time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
59.195923227443,0.00099739201216967,0.0010025975568294,0.00099739203287644,1,0.0010025975887534,-1.7519468694904e-27,-1.5414325879631e-27,2.1842291314993e-27,1.853901234584e-27,65.365082909551,65.70623348437
72.035107872932,0.00099643748364048,0.0010029217399784,0.00099643749177157,1,0.0010029217597359,-1.1186100474015e-27,-9.0423035425984e-28,1.3799086237564e-27,1.0405804843981e-27,65.302526927862,65.727479151222
87.442129447518,0.00099567905116312,0.0010036964961595,0.0009956790483894,1,0.001003696505392,-3.7301347425911e-28,-1.6072593894466e-28,5.0111601081456e-28,1.6134289847344e-28,65.252822297026,65.778253572311
105.93055533702,0.00099481410411877,0.0010046698036811,0.00099481409803366,1,0.0010046698102728,-1.2345196404489e-28,8.4683900582614e-29,2.136065881183e-28,-1.2218253641326e-28,65.196137127528,65.842040254048
128.11666640443,0.00099373858961391,0.0010057979833437,0.00099373858352261,1,0.0010057979907165,-1.2899212242626e-28,7.3315346766482e-29,2.3383428303493e-28,-9.5929409945904e-29,65.125652208937,65.915976636413
154.73999968531,0.0009924284966633,0.0010071291276662,0.00099242849098132,1,0.0010071291363527,-1.7934418920519e-28,1.5881851455634e-29,3.1131589417783e-28,-1.0687269811243e-29,65.039793957326,66.003214510729
186.68799962237,0.00099085747042445,0.0010087229817131,0.00099085746501808,1,0.0010087229917154,-2.2476799986836e-28,-3.7888322920095e-29,3.8996630146776e-28,7.7504411840478e-29,64.936835181737,66.107669329546
225.02559954685,0.00098898004065631,0.0010106367961433,0.00098898003561357,1,0.0010106368077134,-2.7808639058695e-28,-1.0104319147633e-28,4.8884239758266e-28,1.8801956179615e-28,64.813795944452,66.233093072048
271.03071945622,0.0009867371845643,0.0010129339492753,0.00098673718018421,1,0.0010129339629134,-3.5466206071161e-28,-1.8936737698015e-28,6.3105048031747e-28,3.4454538299858e-28,64.666808127606,66.383639299708
326.23686334746,0.00098405930286032,0.0010156904862913,0.00098405929960369,1,0.0010156905027072,-4.6628833694667e-28,-3.1531031250992e-28,8.3739312383841e-28,5.6878729483269e-28,64.491310472254,66.564291709585
392.48423601695,0.00098086510757044,0.0010189981303067,0.00098086510610469,1,0.0010189981504776,-6.2737383777755e-28,-4.9426708308577e-28,1.1346416223067e-27,8.8888789407323e-28,64.281975689736,66.781061467778
471.98108322034,0.00097705961445793,0.0010229670055968,0.00097705961575087,1,0.0010229670308787,-8.5850879468092e-28,-7.4832763426327e-28,1.5609004817264e-27,1.3450640356994e-27,64.032578893115,67.041165678795
567.37729986441,0.00097253229584504,0.0010277291633735,0.00097253230129254,1,0.0010277291956531,-1.1887480662214e-27,-1.1088766339388e-27,2.1698559038504e-27,1.9943220790706e-27,63.735876540501,67.353258450843
681.8527598373,0.00096715538741644,0.0010334429143205,0.00096715539901523,1,0.0010334429562255,-1.6585567391183e-27,-1.6200714507234e-27,3.0363553704512e-27,2.9168202674901e-27,63.383495469724,67.727714832908
819.22331180476,0.00096078239808648,0.0010402979885046,0.00096078241866791,1,0.0010402980436928,-2.3238216379029e-27,-2.3437400119514e-27,4.263931262068e-27,4.2246946654544e-27,62.965835240996,68.176968974638
984.06797416571,0.00095324703849123,0.0010485216515331,0.00095324707203266,1,0.001048521725091,-3.2609998269643e-27,-3.3659965085113e-27,5.9944921803375e-27,6.0739050871101e-27,62.471997914561,68.715914954871
1181.8815689988,0.00094436288708716,0.0010583859273482,0.00094436287017987,1,0.0010583859543522,-1.0519247670675e-28,-2.4000301032572e-28,1.5990579791705e-28,2.9918634520958e-28,61.889766168144,69.362380134693
1419.2578827986,0.00093392422253733,0.0010702160784385,0.00093392420076579,1,0.0010702161011868,1.1535836925747e-28,-3.3618207963294e-29,-1.355386760159e-28,2.3716370945853e-29,61.205657848206,70.137680916545
1704.1094593583,0.0009217085566207,0.001084400461883,0.00092170853614332,1,0.0010844004858049,7.4431271487513e-29,-7.9170824703297e-29,-8.1543530959926e-29,8.4667082531688e-29,60.405091966694,71.067268669966
2045.93135123,0.00090748153380244,0.0011014018498886,0.00090748151397718,1,0.0011014018739729,6.9545821346425e-29,-8.4473723703373e-29,-7.5790961279334e-29,9.1687972454202e-29,59.472709799276,72.181471634299
2456.117621476,0.00089100492051914,0.0011217701891558,0.000891004901402,1,0.0011217702132332,6.7665494230305e-29,-8.4729533582674e-29,-7.4193316586283e-29,9.1853896891207e-29,58.392898471142,73.516331116516
2948.3411457712,0.00087204839691354,0.0011461566117505,0.00087204837863455,1,0.0011461566357809,6.4727804768819e-29,-8.4909551483251e-29,-7.1279618538935e-29,9.1893004772959e-29,57.150563740126,75.114519707684
3539.0093749255,0.00085040567285608,0.0011753282368003,0.00085040565553119,1,0.0011753282607477,6.1023747478168e-29,-8.5105494662027e-29,-6.7266961364034e-29,9.2118874525734e-29,55.732186176296,77.026311326945
4247.8112499105,0.00082591499808032,0.0012101829070132,0.00082591498182283,1,0.0012101829308437,5.7826505310545e-29,-8.4167799437385e-29,-6.3536177642798e-29,9.1321615881438e-29,54.127165314192,79.310546994015
4956.6131248956,0.00080291748185325,0.0012448489768028,0.00080291746657663,1,0.0012448490004969,5.4385138612523e-29,-8.3646668345817e-29,-5.9697698499818e-29,9.0836793704188e-29,52.620000090735,81.582422543747
5665.4149998807,0.00078129432994416,0.0012793054276922,0.00078129431557069,1,0.0012793054512374,5.1191267265454e-29,-8.3090605827263e-29,-5.6115499710003e-29,9.0329003169781e-29,51.202905207221,83.840560509234
6374.2168748658,0.000760936576014,0.001313535690379,0.00076093656247234,1,0.0013135357137649,4.8236155183276e-29,-8.2507676588292e-29,-5.2803661819671e-29,8.978380691927e-29,49.868739445653,86.083875004681
7083.0187498509,0.00074174489495577,0.0013475263510666,0.000741744882181,1,0.0013475263742847,4.5500604999515e-29,-8.1906072919813e-29,-4.9746829868495e-29,8.9204098099565e-29,48.610993435821,88.311486943499
7791.820624836,0.00072362890457444,0.0013812665066049,0.00072362889250752,1,0.0013812665296484,4.2967954464368e-29,-8.1289277715424e-29,-4.6927456880758e-29,8.8592083125614e-29,47.42374389019,90.522681776858
8500.6224998211,0.00070650638183351,0.0014147473840061,0.00070650637042072,1,0.0014147474068696,4.0622645435478e-29,-8.0659738900344e-29,-4.4327571623115e-29,8.7951337217608e-29,46.301602239841,92.716884558225
9209.4243748062,0.00069030249809483,0.0014479620594304,0.00069030248728703,1,0.0014479620821093,3.826194428269e-29,-8.0216251295644e-29,-4.2447663100088e-29,8.674379656597e-29,45.239664515143,94.893641526832
10059.986624788,0.00067197336730244,0.0014874642594659,0.0006719733571638,1,0.0014874642819221,3.6159742285871e-29,-7.9130120535017e-29,-3.9715628526575e-29,8.5985207834453e-29,44.038446599533,97.482457708359
10910.54887477,0.00065476210406489,0.0015265712721404,0.00065476209453666,1,0.0015265712943686,3.399430912072e-29,-7.8294624282384e-29,-3.7271698710483e-29,8.5155025231255e-29,42.910489251996,100.04537489099
11761.111124753,0.00063857424846846,0.0015652772274371,0.00063857423949929,1,0.0015652772494357,3.1995225708993e-29,-7.7469221591987e-29,-3.5008195911881e-29,8.4341997056943e-29,41.849601947629,102.58200837732
12611.673374735,0.00062332450701071,0.0016035795796702,0.00062332449855428,1,0.0016035796014384,3.0152782723774e-29,-7.6652889883301e-29,-3.2935284526136e-29,8.3520409932337e-29,40.850194891454,105.09219133327
13462.235624717,0.00060893608046458,0.001641477975254,0.00060893607247929,1,0.001641477996792,2.8454156827394e-29,-7.5845493736935e-29,-3.1038032844696e-29,8.2689869669478e-29,39.907234969327,107.57590058625
14312.797874699,0.00059533980273487,0.001678973670934,0.00059533979518326,1,0.0016789736922428,2.6887889940478e-29,-7.5047064387227e-29,-2.9300687007654e-29,8.1853012129019e-29,39.016189312032,110.03321849833
15163.360124681,0.00058247331453757,0.0017160691864932,0.00058247330738688,1,0.0017160692075756,2.5469605903376e-29,-7.4228770950235e-29,-2.8372117663046e-29,8.0312372276862e-29,38.172971141534,112.46431020602
16184.034824659,0.00056791680068835,0.0017600641120567,0.00056791679397776,1,0.0017600641328707,2.3994378594087e-29,-7.3154853451796e-29,-2.6308494602372e-29,7.960126302429e-29,37.218995449912,115.34756164775
17204.709524638,0.00055424264840986,0.0018034978172017,0.00055424264210001,1,0.0018034978377499,2.2555256011235e-29,-7.220135820395e-29,-2.467706719136e-29,7.8627276884781e-29,36.322846206188,118.19403294813
18225.384224617,0.00054137404632051,0.0018463773170328,0.00054137404037674,1,0.0018463773373198,2.1229018197478e-29,-7.1277956236776e-29,-2.3173042138293e-29,7.7684251281801e-29,35.479489499661,121.00418384906
19246.058924595,0.00052924218107761,0.0018887119086919,0.00052924217546893,1,0.0018887119287222,2.0010507860368e-29,-7.03796144805e-29,-2.1805621185594e-29,7.6749513790331e-29,34.684415579102,123.77862364803
20266.733624574,0.00051778550126429,0.0019305120569353,0.00051778549596303,1,0.0019305120767142,1.8890854129726e-29,-6.950359490112e-29,-2.0561283675721e-29,7.5822732267576e-29,33.933590610856,126.51803816331
21287.408324552,0.00050694889054897,0.0019717888790218,0.00050694888553035,1,0.0019717888985545,1.7861474311867e-29,-6.8648383321365e-29,-1.9426646752806e-29,7.4906432883423e-29,33.223402491017,129.22315597557
22308.083024531,0.00049668290444887,0.0020125538712999,0.00049668289969267,1,0.0020125538905942,1.7083758782308e-29,-6.7632175765808e-29,-1.9027612575379e-29,7.3324008260703e-29,32.550610825961,131.89473050951
23532.892664505,0.0004850538282922,0.0020608162652144,0.0004850538238215,1,0.0020608162842278,1.6021111348399e-29,-6.6646367587453e-29,-1.7497856302501e-29,7.2636805771914e-29,31.788487690957,135.05765475709
24757.702304479,0.00047411371676836,0.0021083810893983,0.00047411371255823,1,0.0021083811081386,1.5071082238783e-29,-6.5678339689453e-29,-1.6426728692361e-29,7.1622475876643e-29,31.071516542131,138.1748630748
25982.511944453,0.00046380237389644,0.0021552667135718,0.00046380236992429,1,0.0021552667320469,1.4195491946289e-29,-6.4749943404263e-29,-1.5442814876724e-29,7.0646207724495e-29,30.395752375677,141.24755934064
27207.321584428,0.00045406606397428,0.0022014925981971,0.00045406606022,1,0.0022014926164148,1.3393198008759e-29,-6.3853161988555e-29,-1.4552109307756e-29,6.9690037123085e-29,29.757673568619,144.27701891544
28432.131224402,0.00044485685275412,0.002247078299726,0.00044485684919979,1,0.0022470783176939,1.2657763822827e-29,-6.2985002239652e-29,-1.3743629515082e-29,6.8754266039661e-29,29.154138702094,147.26452345084
29656.940864376,0.00043613191031415,0.0022920430783087,0.00043613190694613,1,0.002292043096037,1.2195348896345e-29,-6.1914083131966e-29,-1.3557078581732e-29,6.7248646023555e-29,28.582340874348,150.21133518004
31126.712432345,0.00042624679446304,0.002345211393941,0.0004262467912959,1,0.0023452114113884,1.1385673807834e-29,-6.097366797865e-29,-1.2402468410162e-29,6.6515278121558e-29,27.93450992193,153.69577391332
32596.484000314,0.00041694473116679,0.0023975464521842,0.00041694472818319,1,0.0023975464693611,1.0707605642939e-29,-6.0015548777946e-29,-1.163876285849e-29,6.5502446945209e-29,27.324889901747,157.12560429034
34066.255568283,0.00040817414652719,0.0024490764528849,0.00040817414371102,1,0.0024490764698009,1.0082336879764e-29,-5.9103189685184e-29,-1.0938708497611e-29,6.4533015619494e-29,26.750100866806,160.50267441627
35536.027136252,0.00039988916122165,0.002499829765412,0.00039988915855865,1,0.0024998297820764,9.510914477503e-30,-5.8227091649378e-29,-1.0307733670518e-29,6.3591260883572e-29,26.207136069822,163.82884350604
37005.798704222,0.00039204896704393,0.0025498339872796,0.00039204896452142,1,0.0025498340037011,8.9883328684831e-30,-5.7383738636763e-29,-9.7368451901807e-30,6.2676909145802e-29,25.693321104191,167.10592019035
38475.570272191,0.00038461719172601,0.0025991156377557,0.0003846171893327,1,0.002599115653943,8.5096159194278e-30,-5.6570379907843e-29,-9.2180437568555e-30,6.1790823532756e-29,25.206272276956,170.33564243596
39945.34184016,0.00037756133118945,0.0026477000788472,0.00037756132891778,1,0.0026477000948111,8.306080943164e-30,-5.5526808211771e-29,-9.1455280221614e-30,6.0494708116428e-29,24.743859400832,173.51967236733
41709.067721723,0.00036954919921499,0.0027051187592751,0.00036954919707294,1,0.0027051187749778,7.7104749826349e-30,-5.4701981715537e-29,-8.3468034285318e-30,5.9762856403407e-29,24.218776319753,177.28266300785
43472.793603285,0.00036199154782079,0.0027616102545695,0.00036199154579803,1,0.0027616102700221,7.2637390330527e-30,-5.3818868129345e-29,-7.8527731825814e-30,5.8814762049391e-29,23.723478077983,180.98488964347
45236.519484848,0.0003548491072054,0.0028172100473939,0.00035484910529171,1,0.0028172100626062,6.8503692994496e-30,-5.2980808225617e-29,-7.3997813917579e-30,5.7909685957668e-29,23.255391089813,184.62867766601
47000.245366411,0.00034808689945335,0.0028719528865192,0.00034808689763967,1,0.0028719529015006,6.4729237948566e-30,-5.217743305053e-29,-6.9908190882167e-30,5.7035748491152e-29,22.812223042575,188.21630437092
48763.971247974,0.00034167376413021,0.0029258719951341,0.00034167376240849,1,0.0029258720098934,6.1277899766931e-30,-5.1405862056789e-29,-6.619838033198e-30,5.619235545623e-29,22.391931806037,191.74994707311
50527.697129537,0.0003355818809886,0.0029789988807272,0.00033558192011493,1,0.0029789989410137,-2.603677353897e-27,-2.9671418647469e-27,4.9617775983444e-27,5.6008516833551e-27,21.992694152469,195.23167064734
52644.168187413,0.00032866036773617,0.003041751117514,0.00032866036507764,1,0.0030417511444517,4.7575631161831e-29,-5.426024492794e-28,-6.184916994149e-29,7.0899307903046e-28,21.539085859957,199.3442012374
54760.639245288,0.00032212725113715,0.0031034562261749,0.00032212724823155,1,0.0031034562536672,6.1894697618298e-29,-5.7075654246176e-28,-8.0870035317109e-29,7.4666728721514e-28,21.110931530524,203.3881072386
56877.110303164,0.00031594901171669,0.0031641574012744,0.00031594900897013,1,0.0031641574288022,5.8116890095371e-29,-5.8041459805009e-28,-7.5938738617779e-29,7.5967265035729e-28,20.706034431865,207.36621944992
58993.581361039,0.00031009581969389,0.0032238963837023,0.00031009581707575,1,0.0032238964109447,5.5615760514928e-29,-5.7695199681842e-28,-7.2687009944094e-29,7.5525036227868e-28,20.322439639459,211.28127340232
61110.052418915,0.00030454111718896,0.0032827127189478,0.00030454111469751,1,0.003282712745824,5.2984955590095e-29,-5.7004167926505e-28,-6.9259042089688e-29,7.462396389148e-28,19.958406656095,215.13586074896
63226.52347679,0.00029926120388198,0.0033406436382928,0.00029926123964767,1,0.0033406437085104,-2.3905355405919e-27,-3.3477786233552e-27,4.6067043098073e-27,6.0604496891162e-27,19.612382257609,218.93242147915
65766.288746241,0.0002932579693974,0.0034090451714167,0.00029325796609692,1,0.0034090452118368,8.8243197295601e-29,-1.1152448894224e-27,-1.1609148522011e-28,1.4692757699279e-27,19.218954282428,223.41518435396
68306.054015691,0.00028758724416151,0.0034762810458364,0.00028758724073397,1,0.0034762810868379,9.6570116308059e-29,-1.1445085430379e-27,-1.2712886759007e-28,1.5082826552826e-27,18.847317633369,227.82155461993
70845.819285142,0.00028222048766741,0.0035424016175146,0.00028222048441477,1,0.0035424016583701,9.147000255421e-29,-1.1464630023187e-27,-1.204284263913e-28,1.5110157911048e-27,18.495601879772,232.15483240544
73385.584554592,0.00027713230388768,0.0036074551372048,0.00027713230078847,1,0.0036074551775758,8.7268418134729e-29,-1.134652618859e-27,-1.1490748086122e-28,1.4955022424919e-27,18.162142667583,236.41817987186
75925.349824043,0.00027230008103985,0.0036714870537395,0.0002723000780898,1,0.0036714870935413,8.3094511681471e-29,-1.1192364642119e-27,-1.094204189916e-28,1.4751981175689e-27,17.845458111028,240.61457555387
78465.115093493,0.00026770363724232,0.0037345399594219,0.00026770367025277,1,0.0037345400407569,-2.2132353540806e-27,-3.7837653714122e-27,4.3060003620962e-27,6.6024528179044e-27,17.544225570313,244.74681078067
81512.833416834,0.00026247353397354,0.0038089713688596,0.00026247353031278,1,0.0038089714237939,1.1366587999568e-28,-1.7276513960946e-27,-1.4990106065049e-28,2.280428311751e-27,17.20146552249,249.62474762958
84560.551740175,0.00025752912593799,0.0038821171074911,0.00025752912223041,1,0.0038821171630146,1.1791865137056e-28,-1.7571360971454e-27,-1.5552213381292e-28,2.3195790940274e-27,16.877428797472,254.41842675653
87608.270063516,0.00025284608418812,0.003954034305361,0.00025284608066126,1,0.00395403436055,1.1208781825439e-28,-1.7510921365372e-27,-1.4784563005278e-28,2.3116694470028e-27,16.570520973352,259.13159223614
90655.988386856,0.00024840275209394,0.0040247774018927,0.00024840274873302,1,0.0040247774563827,1.0687944097115e-28,-1.7302843567183e-27,-1.4098479685241e-28,2.2842235565854e-27,16.279322761228,263.76781181044
93703.706710197,0.00024417983805574,0.004094397483823,0.000244179834855,1,0.004094397537524,1.0179628934324e-28,-1.7056734489411e-27,-1.3428775590859e-28,2.2517403493721e-27,16.002569866821,268.33043349983
96751.425033538,0.00024016011454184,0.0041629422860243,0.00024016014533187,1,0.00416294237963,-2.0703329893027e-27,-4.287301368592e-27,4.062367228955e-27,7.2592345700727e-27,15.739133266614,272.82258565689
100408.68702155,0.00023558279617445,0.0042438437004863,0.00023558279247021,1,0.0042438437688191,1.2932089007234e-28,-2.3981053815032e-27,-1.7031752798996e-28,3.1607261221983e-27,15.439154130089,278.12454075507
104065.94900956,0.00023125208451536,0.0043233350923871,0.0002312520808229,1,0.0043233351611078,1.3086814239308e-28,-2.4281719946123e-27,-1.7232926713271e-28,3.2000200983591e-27,15.155336610798,283.33408861468
107723.21099756,0.00022714717085625,0.0044014801697507,0.00022714716734137,1,0.0044014802379014,1.2467315332222e-28,-2.4139288450719e-27,-1.6417620060036e-28,3.1811335650238e-27,14.886316989235,288.45540440478
111380.47298557,0.0002232495198062,0.0044783394171821,0.00022324951645648,1,0.0044783394844164,1.1889106597278e-28,-2.3833409672518e-27,-1.565679144518e-28,3.1407859118522e-27,14.630880530019,293.49245204444
115037.73497358,0.00021954260823425,0.0045539694568676,0.00021954260504273,1,0.0045539695231058,1.1329138894201e-28,-2.3486328255617e-27,-1.4920067168513e-28,3.0950345211493e-27,14.38794437324,298.44894232527
118694.99696159,0.00021601167003156,0.0046284230966569,0.00021601169910814,1,0.0046284232018345,-1.9491541131739e-27,-4.8712400228669e-27,3.8511519180524e-27,8.0146350668237e-27,14.156540807188,303.3283360625
123083.7113472,0.00021198807805694,0.0047162884055522,0.00021198809091213,1,0.0047162885096428,-9.1990717089532e-28,-4.4911965754746e-27,1.8719370539124e-27,6.7595902274409e-27,13.892850683539,309.08667694627
127472.42573281,0.00020817842476509,0.0048026122761474,0.00020817842071386,1,0.0048026123700007,1.575058357813e-28,-3.646723185604e-27,-2.0703172122156e-28,4.79635875745e-27,13.643181245405,314.74399812959
131861.14011842,0.00020456483038664,0.0048874649847992,0.00020456482645578,1,0.0048874650786014,1.5338929403883e-28,-3.6552344254974e-27,-2.0161590727684e-28,4.8072720070224e-27,13.406360724219,320.3049052438
136249.85450403,0.00020113135538579,0.0049709130878086,0.00020113135163293,1,0.0049709131806072,1.4652559637155e-28,-3.6196450669396e-27,-1.9259920059133e-28,4.760372886676e-27,13.181344506563,325.77376012262
140638.56888964,0.00019786377873126,0.0050530187942132,0.00019786377514998,1,0.0050530188857155,1.3985721525072e-28,-3.5702091045155e-27,-1.838401671385e-28,4.6953264763403e-27,12.967200602932,331.15463969755
145027.28327525,0.00019474938101881,0.0051338400543174,0.00019474940820912,1,0.0051338401840105,-1.8269430091187e-27,-6.0505323082501e-27,3.6434563908744e-27,9.5610961914508e-27,12.763095434449,336.45134179975
150293.74053799,0.00019119813497688,0.0052292108004198,0.00019119814953812,1,0.0052292109355037,-1.0271752886971e-27,-6.0415774615321e-27,2.1023430707123e-27,8.947190711536e-27,12.530360973845,342.70155901631
155560.19780072,0.00018783342963355,0.0053228990197393,0.0001878334405544,1,0.0053228991652153,-8.0022542466699e-28,-6.4527698645453e-27,1.6739291918681e-27,9.3158315051539e-27,12.309851644464,348.84151015763
160826.65506345,0.00018463982223184,0.0054149817180784,0.00018463982861231,1,0.0054149818698262,-5.1315973861635e-28,-6.6457528469771e-27,1.1239389900045e-27,9.3328398267849e-27,12.100555389786,354.87624187598
166093.11232619,0.00018160353368859,0.005505531704882,0.00018160352891325,1,0.0055055318499849,2.0020163027468e-28,-6.0801674372702e-27,-2.6266032897636e-28,7.9800448399549e-27,11.901569183815,360.81052581115
171359.56958892,0.0001787122596468,0.0055946169670624,0.00017871225504208,1,0.0055946171111645,1.9324833604304e-28,-6.0434346100681e-27,-2.5353738025854e-28,7.9316256135291e-27,11.712086648213,366.6488175534
176626.02685165,0.00017595498545459,0.0056823007927298,0.00017595498104936,1,0.0056823009350449,1.8490642675765e-28,-5.9702084241602e-27,-2.4259796229143e-28,7.8354561540753e-27,11.531385926752,372.39526475234
181892.48411438,0.00017332182201118,0.0057686421066224,0.00017332184315591,1,0.0057686422811778,-1.4473816573574e-27,-8.0800428485197e-27,2.9433064031789e-27,1.2014628947545e-26,11.358818927325,378.0537290996
188212.23282966,0.0001703132334932,0.0058705615320912,0.00017031324499786,1,0.0058705617143978,-8.3611683644429e-28,-8.2368028972549e-27,1.7595770041656e-27,1.1738298444875e-26,11.16164807021,384.73312056713
194531.98154494,0.00016745674123752,0.0059707177837614,0.0001674567498704,1,0.0059707179770925,-6.5629789965849e-28,-8.6895886244441e-27,1.417487326594e-27,1.2186263786336e-26,10.974444993742,391.29696067659
200851.73026022,0.000164740191603,0.0060691895395165,0.00016474019651026,1,0.0060691897399526,-4.2007826941928e-28,-8.9340354750194e-27,9.621105427451e-28,1.2297196280436e-26,10.796413196894,397.75040566175
207171.4789755,0.00016215269716256,0.0061660512405503,0.00016215269205073,1,0.0061660514352343,2.2126226102216e-28,-8.4229075579558e-27,-2.8993476809332e-28,1.1040373566754e-26,10.626839161245,404.09833410071
213491.22769078,0.00015968449883308,0.0062613724810894,0.0001596844939092,1,0.0062613726741343,2.1323460768352e-28,-8.3557843782641e-27,-2.7941560103636e-28,1.0952169911762e-26,10.465083315525,410.34530692068
219810.97640606,0.00015732682899994,0.0063552181337603,0.00015732684923542,1,0.0063552183597738,-1.3939905452075e-27,-1.0520117685108e-26,2.8642172724872e-27,1.5262902105429e-26,10.31057106534,416.49557561411
227394.67486439,0.00015463233036244,0.0064659752690051,0.00015463234385074,1,0.0064659755098232,-9.6766971255599e-28,-1.1069875651462e-26,2.0387272200123e-27,1.5652670896284e-26,10.133984402633,423.75415522952
234978.37332273,0.00015207337417237,0.0065747946809431,0.00015207338460473,1,0.0065747949378041,-7.7683851954735e-28,-1.1746767221313e-26,1.6752314124332e-27,1.6376364670665e-26,9.9662806497605,430.88574421029
242562.07178106,0.00014963917294463,0.0066817629950298,0.00014963917944333,1,0.0066817632634467,-5.2819889729508e-28,-1.218589534098e-26,1.1957944385213e-27,1.6716893633386e-26,9.8067528380994,437.89601964227
250145.7702394,0.0001473200598345,0.0067869620961168,0.00014732006325267,1,0.0067869623725014,-3.3217907474258e-28,-1.2480103411243e-26,8.1555178646304e-28,1.6913616908331e-26,9.654767441314,444.79034793111
257729.46869773,0.00014510736695755,0.0068904684932921,0.00014510736125337,1,0.0068904687644357,2.525418162591e-28,-1.1999967916841e-26,-3.3054283577414e-28,1.5709875576391e-26,9.5097564009299,451.57374317639
265313.16715607,0.00014299330446911,0.0069923534743138,0.00014299329897756,1,0.0069923537428479,2.4318593171392e-28,-1.1887257869044e-26,-3.1829764923266e-28,1.5562097418441e-26,9.3712092016873,458.25087729263
272896.8656144,0.00014097085235059,0.0070926834808437,0.00014097086850141,1,0.007092683778081,-1.1386775494222e-27,-1.3796334261294e-26,2.3895564027451e-27,1.9414497976931e-26,9.2386657796483,464.82610460057
281997.30376441,0.00013865584387014,0.0072111192221881,0.00013865585528933,1,0.0072111195363377,-8.3950533452211e-28,-1.4487691051971e-26,1.808034052525e-27,2.0087811083301e-26,9.0869493838735,472.58790934532
291097.74191441,0.00013645374936092,0.007327507735945,0.0001364537582378,1,0.0073275080675481,-6.8022574577333e-28,-1.5237769344888e-26,1.5028854121911e-27,2.092301896018e-26,8.942632918117,480.21554698289
300198.18006441,0.00013435584497847,0.0074419381782346,0.00013435585051005,1,0.0074419385229697,-4.6835201319175e-28,-1.575819855658e-26,1.0926243499614e-27,2.1387047755054e-26,8.8051446565088,487.71486044878
309298.61821441,0.00013235428740965,0.0075544949223766,0.0001323542902716,1,0.0075544952763823,-2.9811487772747e-28,-1.6117752317636e-26,7.6093951146584e-28,2.1679685918359e-26,8.6739705796785,495.09137923287
318399.05636442,0.00013044202188675,0.0076652569144645,0.00013044202265784,1,0.0076652572743843,-1.636252034447e-28,-1.6337272225666e-26,4.9692027908834e-28,2.1823074591486e-26,8.5486483463702,502.35027714635
