time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
48.496602689536,3.552947404521e-05,5.1467933241183e-05,4.0738351401411e-07,1,1.881848797682e-05,-6.1039215560045e-06,-6.221603527216e-08,6.1039215552547e-06,6.2216035133188e-08,2.3284596110269,3.3730024728942
59.195923227443,4.101335203936e-05,6.2811202337635e-05,4.1658697867084e-07,1,2.2506630777318e-05,-6.5548827678287e-06,-7.5150819075905e-08,6.5548827670177e-06,7.5150818941119e-08,2.6878510392515,4.1163949563992
72.035107872932,4.6787235837315e-05,7.6417842203418e-05,4.2465187790444e-07,1,2.6744872142663e-05,-6.9881170391278e-06,-9.0336777833135e-08,6.9881170379499e-06,9.0336777704277e-08,3.0662482878343,5.0081197066432
87.442129447518,5.2719376877789e-05,9.2738372084998e-05,4.3157089761245e-07,1,3.1582309618837e-05,-7.3949666237993e-06,-1.0810460640068e-07,7.3949666248712e-06,1.0810460628062e-07,3.4550170830628,6.0777019529625
105.93055533702,5.8638288188794e-05,0.00011231256847797,4.3735114517363e-07,1,3.706248467081e-05,-7.7665613798772e-06,-1.2881472925816e-07,7.7665613802633e-06,1.2881472914957e-07,3.8429188547408,7.3605164877725
128.11666640443,6.4340634892725e-05,0.00013578699935429,4.4202327471617e-07,1,4.3220557821769e-05,-8.0946522664599e-06,-1.5285540455769e-07,8.0946522650084e-06,1.5285540446316e-07,4.2166278483296,8.8989367896827
154.73999968531,6.9608082856811e-05,0.00016393595160251,4.4564863326517e-07,1,5.0080696717603e-05,-8.3726269430978e-06,-1.8064027045488e-07,8.3726269333769e-06,1.8064027037877e-07,4.561835318104,10.743706524222
186.68799962237,7.4233302237191e-05,0.00019768638959347,4.4832289305574e-07,1,5.7654091847922e-05,-8.5965700116892e-06,-2.1260585807027e-07,8.5965699983104e-06,2.1260585801583e-07,4.8649536954166,12.955575228398
225.02559954685,7.8052269514338e-05,0.00023814769443499,4.5017458357918e-07,1,6.5937997631542e-05,-8.7661406430096e-06,-2.492097700772e-07,8.7661406291276e-06,2.492097700494e-07,5.1152335348917,15.607247302491
271.03071945622,8.0976112265437e-05,0.00028664706012397,4.513574720737e-07,1,7.4916055689253e-05,-8.8849841037131e-06,-2.9093024436946e-07,8.8849840869773e-06,2.9093024437126e-07,5.3068504934277,18.785701732284
326.23686334746,8.3012555336371e-05,0.00034477156518834,4.5203706510129e-07,1,8.455989744155e-05,-8.9604257626318e-06,-3.3826760687063e-07,8.9604257434939e-06,3.382676068996e-07,5.4403108265244,22.594949296183
392.48423601695,8.426697280835e-05,0.00041441809553472,4.5237339797334e-07,1,9.4831711384097e-05,-9.0023578428295e-06,-3.9174766394656e-07,9.0023578301709e-06,3.9174766400347e-07,5.522520329968,27.159304308963
471.98108322034,8.4918190878305e-05,0.00049785246507507,4.5250409454506e-07,1,0.00010568721654691,-9.0215071245551e-06,-4.5192652347579e-07,9.0215071122242e-06,4.5192652356221e-07,5.5651985574006,32.62725915116
567.37729986441,8.5174111476921e-05,0.00059777926200864,4.5253238571071e-07,1,0.00011707842799572,-9.0275621913529e-06,-5.1939591044295e-07,9.0275621716626e-06,5.1939591054248e-07,5.5819705697515,39.176061714998
681.8527598373,8.5222530240483e-05,0.00071742413326516,4.5252352400054e-07,1,0.00012895577453521,-9.0277693299405e-06,-5.9478799372931e-07,9.0277693160833e-06,5.9478799385067e-07,5.5851437418403,47.017107997666
819.22331180476,8.5196263684445e-05,0.00086063039527661,4.5250993952852e-07,1,0.0001412694479265,-9.026441719316e-06,-6.787791129042e-07,9.026441727269e-06,6.7877911303297e-07,5.5834223368238,56.402273584848
984.06797416571,8.5164557320198e-05,0.0010319720038844,4.5250199987483e-07,1,0.00015397015228168,-9.0254057306496e-06,-7.7209235668224e-07,9.0254057514885e-06,7.720923568114e-07,5.5813444285365,67.631317246568
1181.8815689988,8.5148210789364e-05,0.0012368849966775,4.5249940906366e-07,1,0.00016700953596332,-9.0249771566671e-06,-8.7549932415276e-07,9.0249771722269e-06,8.7549932426614e-07,5.5802731422918,81.060495142258
1419.2578827986,8.5144165927003e-05,0.0014818194883607,4.5249926226419e-07,1,0.00018034051255779,-9.0249074039122e-06,-9.8982136462597e-07,9.0249074101555e-06,9.8982136474605e-07,5.5800080581921,97.112521989208
1704.1094593583,8.5144745003393e-05,0.0017744140837628,4.5249959323374e-07,1,0.00019391752476601,-9.0249402423796e-06,-1.1159302270705e-06,9.0249402403527e-06,1.1159302271798e-06,5.5800460085423,116.28800139348
2045.93135123,8.5145649652065e-05,0.0021236940751725,4.5249977176249e-07,1,0.00020769670299961,-9.0249663901886e-06,-1.2547476413732e-06,9.0249663885228e-06,1.2547476414693e-06,5.5801052955977,139.17841491051
2456.117621476,8.5145963218634e-05,0.0025402938684371,4.5249980602642e-07,1,0.00022163585978015,-9.0249733204653e-06,-1.4072430987155e-06,9.0249733202577e-06,1.4072430988237e-06,5.5801258454964,166.48069896189
2948.3411457712,8.5145975076045e-05,0.0030367025401358,4.5249979886709e-07,1,0.00023569430036913,-9.0249729247488e-06,-1.5744289857708e-06,9.0249729241036e-06,1.5744289858966e-06,5.5801266225837,199.01333767034
3539.0093749255,8.5145971676351e-05,0.0036275290090059,4.5249979808088e-07,1,0.0002498324565232,-9.0249728263255e-06,-1.7573521511242e-06,9.0249728286789e-06,1.7573523707071e-06,5.5801263997813,237.73374113421
4247.8112499105,8.5145944444181e-05,0.0043297796156738,4.5249979380332e-07,1,0.000264011422974,-9.0249721176751e-06,-1.9570806322822e-06,9.0249721172992e-06,1.9570807794447e-06,5.5801246150938,283.7564368928
5098.3734998927,8.5145938109847e-05,0.005163135610215,4.5249979281108e-07,1,0.00027819229801399,-9.0249719539649e-06,-2.1746846933613e-06,9.0249719540781e-06,2.1746847332012e-06,5.580124199967,338.37125535105
6119.0481998712,8.5145938224258e-05,0.0061502103739342,4.5249979283879e-07,1,0.00029233548335664,-9.0249719576954e-06,-2.4112095807408e-06,9.0249719577051e-06,2.4112095709473e-06,5.580124207465,403.06018706615
7343.8578398454,8.5145938931249e-05,0.0073167557759156,4.5249979295227e-07,1,0.00030639993399268,-9.0249719780214e-06,-2.6676392582554e-06,9.0249719779839e-06,2.6676392411629e-06,5.5801242537983,479.51090653041
8813.6294078145,8.5145938955799e-05,0.0086917729627964,4.5249979295294e-07,1,0.00032034232319649,-9.0249719784382e-06,-2.9448480852197e-06,9.0249719784156e-06,2.944848072318e-06,5.5801242554073,569.62403288983
10577.355289377,8.5145938963708e-05,0.010307464627378,4.5249979294853e-07,1,0.00033411618976728,-9.0249719783294e-06,-3.2435383036611e-06,9.0249719783286e-06,3.243538294423e-06,5.5801242559256,675.51000181983
12693.826347253,8.514593896581e-05,0.012198943087502,4.5249979294134e-07,1,0.00034767110180027,-9.02497197799e-06,-3.564160950387e-06,9.0249719779993e-06,3.564160943033e-06,5.5801242560633,799.46993418255
15233.591616703,8.5145938961686e-05,0.014403581801711,4.524997929315e-07,1,0.00036095187759508,-9.0249719774224e-06,-3.9068180011829e-06,9.0249719774349e-06,3.9068179955244e-06,5.5801242557931,943.95313695694
18281.309940044,8.5145938951886e-05,0.016959869216499,4.5249979292003e-07,1,0.00037389792647838,-9.024971976686e-06,-4.2711443476782e-06,9.0249719766989e-06,4.2711443436293e-06,5.5801242551508,1111.4819889725
21938.571928053,8.5145938935689e-05,0.019905597516266,4.5249979290599e-07,1,0.00038644279862073,-9.0249719757116e-06,-4.6561697919904e-06,9.0249719757236e-06,4.6561697888612e-06,5.5801242540893,1304.533238826
26327.286313664,8.5145938913022e-05,0.023275203338218,4.5249979288968e-07,1,0.00039851406326538,-9.0249719745059e-06,-5.060163979169e-06,9.0249719745166e-06,5.0601639769732e-06,5.5801242526038,1525.3637259735
31593.743576396,8.5145938883988e-05,0.027096086989514,4.5249979287142e-07,1,0.00041003366998013,-9.0249719730819e-06,-5.480471489029e-06,9.0249719730914e-06,5.4804714875645e-06,5.580124250701,1775.7691569448
37913.492291676,8.5145938848922e-05,0.031383792486945,4.5249979285162e-07,1,0.00042091898211535,-9.0249719714624e-06,-5.9133505775932e-06,9.024971971471e-06,5.9133505766147e-06,5.580124248403,2056.7682244244
45497.190750011,8.5145938808172e-05,0.036136061899934,4.5249979283065e-07,1,0.00043108469794314,-9.0249719696705e-06,-6.3538374663944e-06,9.0249719696783e-06,6.3538374654552e-06,5.5801242457324,2368.2129526741
54597.628900013,8.5145938762055e-05,0.041326017680646,4.5249979280889e-07,1,0.00044044587765246,-9.0249719677297e-06,-6.7956682946938e-06,9.0249719677367e-06,6.7956682937509e-06,5.5801242427101,2708.3418947188
65518.154680015,8.5145938711347e-05,0.046895104722485,4.5249979278692e-07,1,0.00044892225270922,-9.0249719656844e-06,-7.2313015492637e-06,9.0249719656905e-06,7.2313015483871e-06,5.5801242393868,3073.3175830928
78622.785616018,8.5145938657112e-05,0.052746943508415,4.5249979276536e-07,1,0.00045644387984974,-9.024971963588e-06,-7.6520920681315e-06,9.0249719635932e-06,7.652092068003e-06,5.5801242358325,3456.8236897675
94348.342739222,8.5145938600606e-05,0.058743851337044,4.5249979274481e-07,1,0.00046295798649558,-9.0249719614976e-06,-8.048668526079e-06,9.0249719615018e-06,8.0486685264118e-06,5.5801242321293,3849.8370412245
113219.01128707,8.5145938542277e-05,0.064708321164255,4.524997927255e-07,1,0.00046843651877446,-9.0249719594365e-06,-8.4115525203028e-06,9.0249719594394e-06,8.4115525188085e-06,5.5801242283066,4240.7245358206
135863.81354448,8.5145938485785e-05,0.070431906616059,4.5249979270857e-07,1,0.00047288345985337,-9.0249719575372e-06,-8.7320209482161e-06,9.024971957539e-06,8.7320209465012e-06,5.5801242246044,4615.8254319901
163037.57625338,8.5145938434831e-05,0.075693318725725,4.5249979269476e-07,1,0.00047634051270061,-9.0249719559098e-06,-9.0031492204912e-06,9.024971955911e-06,9.0031492184068e-06,5.5801242212651,4960.6373360091
195646.09150405,8.5145938389613e-05,0.080285665293363,4.5249979268374e-07,1,0.0004788893900988,-9.0249719545393e-06,-9.2208848599921e-06,9.02497195454e-06,9.2208848578462e-06,5.5801242183017,5261.6013606659
234776.30980486,8.5145938352948e-05,0.084049531296321,4.5249979267575e-07,1,0.00048064898426564,-9.0249719534896e-06,-9.3849105779359e-06,9.0249719534899e-06,9.3849105758433e-06,5.5801242158988,5508.2700830357
281732.57176583,8.5145938324815e-05,0.086904627969597,4.5249979267031e-07,1,0.00048176635650552,-9.0249719527306e-06,-9.4990051941831e-06,9.0249719527307e-06,9.4990051947145e-06,5.5801242140551,5695.3816986155
338080.086119,8.5145938305485e-05,0.08886972664112,4.5249979266704e-07,1,0.00048240193123524,-9.0249719522425e-06,-9.5706553419852e-06,9.0249719522425e-06,9.5706553424859e-06,5.5801242127882,5824.1664051524
405697.1033428,8.5145938296181e-05,0.090061038471212,4.5249979266574e-07,1,0.00048271134821077,-9.0249719520293e-06,-9.609848688495e-06,9.0249719520297e-06,9.6098484445648e-06,5.5801242121785,5902.2402172494
486837.52401136,8.514593828921e-05,0.090665026727313,4.5249979266484e-07,1,0.00048282764136185,-9.0249719518745e-06,-9.6272770519024e-06,9.0249719518746e-06,9.6272772928618e-06,5.5801242117217,5941.8231916012
584206.02881363,8.5145938286055e-05,0.09089203752354,4.5249979266452e-07,1,0.00048284985204661,-9.0249719518118e-06,-9.6324496681205e-06,9.0249719518119e-06,9.6324499560051e-06,5.5801242115149,5956.7005711427
701048.23457636,8.514593828529e-05,0.090927185869405,4.524997926645e-07,1,0.00048283951845276,-9.0249719518011e-06,-9.632339477286e-06,9.0249719518011e-06,9.6323394143529e-06,5.5801242114648,5959.0040531373
