time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
32.1504185344,2.9284864546939e-05,3.1906066529237e-05,-3.5082112018012e-06,-5.6191660970299e-09,1.7327000943529e-37,1,2.9697530038107e-37,3.5154900707125e-06,5.6845252233703e-09,1.858919038538,2.0253054072008
39.58050224128,3.5746563505325e-05,3.9278705922699e-05,-4.0826691365712e-06,-6.9164281417921e-09,1.9696227531261e-37,1,3.6554838497042e-37,4.0891316462338e-06,6.9968286529712e-09,2.2690891178905,2.4932993673851
48.496602689536,4.3385985050462e-05,4.8125396008118e-05,-4.7168031810938e-06,-8.4724753256041e-09,2.2169638231856e-37,1,4.4780684610931e-37,4.7218367619519e-06,8.5708941416561e-09,2.7540176423476,3.0548618291636
59.195923227443,5.2403247671251e-05,5.8740739903597e-05,-5.4153267135367e-06,-1.0338772329662e-08,2.4741283214775e-37,1,5.4647491693244e-37,5.4179865927054e-06,1.0458768028076e-08,3.3264075584565,3.7286933518024
72.035107872932,6.3027549807966e-05,7.1478172288361e-05,-6.1831319887679e-06,-1.2576949046405e-08,2.7405320401811e-37,1,6.6481604375772e-37,6.1821326311494e-06,1.2722772204295e-08,4.0008077245035,4.5372289529891
87.442129447518,7.5519623403898e-05,8.6761687853367e-05,-7.0252799568352e-06,-1.5260778070576e-08,3.0155475074156e-37,1,8.0673826319574e-37,7.0190532513765e-06,1.5437501097829e-08,4.7937686549211,5.5073825971708
105.93055533702,9.0173647566777e-05,0.00010509989974292,-7.9469852937346e-06,-1.8478523740771e-08,3.2984769168658e-37,1,9.7691957675094e-37,7.9337885189909e-06,1.8692192933144e-08,5.7239639940154,6.6714395850253
128.11666640443,0.00010731820660282,0.00012710288743706,-8.9535998419338e-06,-2.2335726794679e-08,3.5885569748653e-37,1,1.180956859199e-36,8.931643336647e-06,2.2593539516829e-08,6.8122513292139,8.0681260086143
154.73999968531,0.00012731570507574,0.00015350238310684,-1.0050593118994e-05,-2.6958497319333e-08,3.8849863431069e-37,1,1.4255423388266e-36,1.0018158235804e-05,2.7269007101928e-08,8.0816350606929,9.7438901232033
186.68799962237,0.00015055942263635,0.00018517595174792,-1.1243523548892e-05,-3.2497397265331e-08,4.1869619278814e-37,1,1.7186722067192e-36,1.1199052771527e-05,3.2870749153252e-08,9.5570794504241,11.754437232648
225.02559954685,0.00017746708597283,0.00022317594660126,-1.2537990982302e-05,-3.9132001727773e-08,4.4937135452567e-37,1,2.0698924312996e-36,1.2480145942957e-05,3.9580199494788e-08,11.265100588052,14.166567696288
271.03071945622,0.00020846943589831,0.00026876417074782,-1.3939554470792e-05,-4.7076234526092e-08,4.8045314087851e-37,1,2.4905872775076e-36,1.3867247492004e-05,4.7613439865561e-08,13.233040662473,17.060377147356
326.23686334746,0.00024399177960694,0.00032345335353115,-1.545357821621e-05,-5.658457725766e-08,5.1187835817416e-37,1,2.9943163427818e-36,1.5365987007276e-05,5.7227438579152e-08,15.487896952063,20.53188929709
392.48423601695,0.00028442600628141,0.000389056757501,-1.7084923321044e-05,-6.7959249242943e-08,5.4359211066109e-37,1,3.5972059294957e-36,1.698149725506e-05,6.8727253828886e-08,18.054545455875,24.696204840943
471.98108322034,0.00033009022078136,0.00046774747984614,-1.883733848928e-05,-8.1558447266558e-08,5.755468065759e-37,1,4.3184001807962e-36,1.8717800103718e-05,8.2474284986778e-08,20.953178556185,29.691265743111
567.37729986441,0.00038117342489735,0.00056212929616186,-2.0712353565577e-05,-9.7805713906713e-08,6.0769892008768e-37,1,5.1805762704075e-36,2.0576693771829e-05,9.8895632356932e-08,24.195793543477,35.68235219529
681.8527598373,0.0004376641560902,0.00067532123557301,-2.2707506534302e-05,-1.172004701362e-07,6.4000121447563e-37,1,6.2105258462098e-36,2.255597077911e-05,1.1849458947147e-07,27.781662808708,42.86745120243
819.22331180476,0.00049926528056139,0.00081105845988198,-2.4813882951299e-05,-1.4032969356996e-07,6.7238561252029e-37,1,7.4398012121957e-36,2.4646949349127e-05,1.4186223408842e-07,31.691925152292,51.48366010112
984.06797416571,0.00056530259211612,0.00097381248282268,-2.7013203076616e-05,-1.678806504989e-07,7.0473104198123e-37,1,8.9054190934014e-36,2.6831557535711e-05,1.6969000602224e-07,35.883783902609,61.814817732332
1181.8815689988,0.00063464229194936,0.0011689342805952,-2.9274981400788e-05,-2.0065448860445e-07,7.3681568031716e-37,1,1.0650606206178e-35,2.9079493921474e-05,2.0278305432364e-07,40.285268769986,74.200588686869
1419.2578827986,0.00070564080934475,0.0014028244524734,-3.1554527395595e-05,-2.3958037465125e-07,7.6826500423863e-37,1,1.2725558615752e-35,3.1346228456127e-05,2.4207401117573e-07,44.792050608868,89.047264611713
1704.1094593583,0.00077615761608989,0.0016831352874934,-3.379272144199e-05,-2.8572972487459e-07,7.9851909623064e-37,1,1.5188170251309e-35,3.3572774730004e-05,2.8863671356497e-07,49.268254840079,106.84059082266
2045.93135123,0.00084366381429237,0.0020190103767887,-3.5918562101042e-05,-3.4032993863005e-07,8.2684448808394e-37,1,1.8104663907189e-35,3.5688235223925e-05,3.4369926448572e-07,53.553354293306,128.16097620676
2456.117621476,0.00090547077547539,0.0024213683218615,-3.7855329518973e-05,-4.0477694486947e-07,8.5240445856432e-37,1,2.1550031325322e-35,3.7615971686387e-05,4.0865574751269e-07,57.476682559794,153.70150220796
2948.3411457712,0.0009590779350062,0.0029032381036872,-3.9530587857675e-05,-4.8064584611493e-07,8.7438447279699e-37,1,2.5608158004799e-35,3.9283620287118e-05,4.8507592195844e-07,60.879510983126,184.2892110941
3539.0093749255,0.0010025950010696,0.0034801548201385,-4.0888936303279e-05,-5.6969904653675e-07,8.9215368389043e-37,1,3.0371477557133e-35,4.0635843449065e-05,5.7471239715742e-07,63.641849271454,220.91022623123
4247.8112499105,0.0010351400345809,0.0041706257807116,-4.1904584734389e-05,-6.7389153036649e-07,9.0542755773719e-37,1,3.5939976293144e-35,4.164687717921e-05,6.7950515829839e-07,65.707714466326,264.73933843729
5098.3734998927,0.0010570756786236,0.0049966783424551,-4.25893225262e-05,-7.953734209603e-07,9.1437930029692e-37,1,4.2419363706254e-35,4.2328449509912e-05,8.015838888206e-07,67.100126108463,317.17478103245
6119.0481998712,0.0010699568354927,0.0059845023485142,-4.2991586133098e-05,-9.3649053905828e-07,9.1964247339412e-37,1,4.9918255090813e-35,4.2728810059062e-05,9.43269211375e-07,67.917784926862,379.87900999157
7343.8578398454,0.001076149188136,0.0071652015547999,-4.3185044058799e-05,-1.0997842381941e-06,9.2217583167821e-37,1,5.8544299546177e-35,4.292132606313e-05,1.1070745186004e-06,68.310857676216,454.8264023496
8813.6294078145,0.0010782214037669,0.0085756698749533,-4.3249808704847e-05,-1.2879920643726e-06,9.2302459957108e-37,1,6.8399346914382e-35,4.2985760196689e-05,1.2957101208575e-06,68.442395969047,544.35887771363
10577.355289377,0.0010783399708207,0.010259609457432,-4.3253526493747e-05,-1.5040504852688e-06,9.2307357466862e-37,1,7.9573984303481e-35,4.2989448209069e-05,1.5120906153318e-06,68.449922264867,651.2505228705
12693.826347253,0.0010779089361897,0.01226870837934,-4.324006416894e-05,-1.7510999459518e-06,9.2289732863778e-37,1,9.2142055735586e-35,4.297604670054e-05,1.7593445367825e-06,68.422561425258,778.78234840634
15233.591616703,0.001077562851134,0.014663995914171,-4.3229252423818e-05,-2.0324910549702e-06,9.2275574182476e-37,1,1.0615603104207e-34,4.2965287151006e-05,2.0408229015259e-06,68.400592940548,930.82831720815
18281.309940044,0.0010774220859714,0.017517392595263,-4.3224854575888e-05,-2.3517894491113e-06,9.2269814759282e-37,1,1.2164418580592e-34,4.2960911414305e-05,2.3601013268965e-06,68.39165757258,1111.9537380371
21938.571928053,0.0010774027457346,0.020913470478252,-4.3224250187759e-05,-2.7127767374655e-06,9.2269023280747e-37,1,1.3861035616544e-34,4.2960310363054e-05,2.7209706099601e-06,68.390429909929,1327.52700193
26327.286313664,0.0010774158300191,0.024951435282344,-4.322465884398e-05,-3.1194463213204e-06,9.2269558469318e-37,1,1.5703647241288e-34,4.2960717127376e-05,3.1274139924968e-06,68.391260462704,1583.845402831
31593.743576396,0.0010774247522438,0.029747335730271,-4.3224937522012e-05,-3.5759953175743e-06,9.2269923370838e-37,1,1.7688725108202e-34,4.296099448649e-05,3.5835752848483e-06,68.391826819888,1888.2753801422
37913.492291676,0.0010774267158057,0.035436494534715,-4.3224998771408e-05,-4.0868155823222e-06,9.2270003532201e-37,1,1.9811564802513e-34,4.2961055650326e-05,4.093727778534e-06,68.391951461152,2249.4068307553
45497.190750011,0.0010774264126038,0.042176138280994,-4.3224989441691e-05,-4.656486404395e-06,9.2269991236187e-37,1,2.2066736827307e-34,4.2961046069784e-05,4.6622559155812e-06,68.391932214765,2677.2200464471
54597.628900013,0.0010774261199169,0.050148177607934,-4.3224980351487e-05,-5.2897689412964e-06,9.2269979345888e-37,1,2.4448317563849e-34,4.2961036883547e-05,5.2936580023177e-06,68.391913635846,3183.2621917699
65518.154680015,0.0010774260546512,0.059562051608784,-4.3224978293851e-05,-5.9916001042088e-06,9.2269976636042e-37,1,2.6949882299805e-34,4.2961034894486e-05,5.9925702169673e-06,68.391909492969,3780.8278584483
78622.785616018,0.0010774260443637,0.07065749778948,-4.3224977913652e-05,-6.7670836145753e-06,9.2269976030216e-37,1,2.9564357464164e-34,4.2961034561387e-05,6.7638037054137e-06,68.391908839946,4485.1348943682
94348.342739222,0.0010774260268135,0.083707036085447,-4.3224977345853e-05,-7.621478116064e-06,9.2269975239145e-37,1,3.2283885538084e-34,4.2961033996172e-05,7.6123814746655e-06,68.391907725909,5313.4820818247
113219.01128707,0.0010774260012228,0.099017855565357,-4.3224976536103e-05,-8.5601837078116e-06,9.2269974132153e-37,1,3.5099826072988e-34,4.2961033180535e-05,8.5435616323053e-06,68.391906101484,6285.3689000549
135863.81354448,0.0010774259672368,0.11693265681607,-4.3224975511895e-05,-9.5887269035183e-06,9.2269972788606e-37,1,3.8002930706413e-34,4.2961032162326e-05,9.5628375349216e-06,68.391903944151,7422.548997412
163037.57625338,0.0010774259305696,0.13782881990359,-4.322497435408e-05,-1.0712740730959e-05,9.2269971224239e-37,1,4.0983649539131e-34,4.296103100536e-05,1.0675911363025e-05,68.39190161662,8748.9773759186
195646.09150405,0.0010774258856931,0.16211502263895,-4.322497298562e-05,-1.1937933756778e-05,9.2269969422347e-37,1,4.4032491406481e-34,4.2961029639803e-05,1.1888642289206e-05,68.391898767991,10290.595728505
234776.30980486,0.0010774258320587,0.19022410761924,-4.3224971367963e-05,-1.3270038602791e-05,9.2269967320418e-37,1,4.7140368229476e-34,4.2961028030768e-05,1.3206969646656e-05,68.391895363432,12074.87965927
281732.57176583,0.0010774257718579,0.22260057545954,-4.322496954331e-05,-1.4714721362067e-05,9.226996494888e-37,1,5.02988749066e-34,4.2961026211794e-05,1.4636800341041e-05,68.39189154206,14130.044789793
338080.086119,0.0010774256998394,0.25968057204008,-4.3224967397234e-05,-1.6277408127128e-05,9.2269962204391e-37,1,5.3500469638496e-34,4.2961024076072e-05,1.6183820507356e-05,68.391886970534,16483.776407093
405697.1033428,0.0010774256201797,0.30186172694254,-4.3224965016453e-05,-1.7962935862689e-05,9.2269959165512e-37,1,5.6738525424829e-34,4.2961021702506e-05,1.7853137949329e-05,68.391881913964,19161.314894253
486837.52401136,0.0010774255254388,0.34945991886862,-4.322496222833e-05,-1.9774870040311e-05,9.2269955662965e-37,1,6.0007218635783e-34,4.2961018928728e-05,1.9648593622681e-05,68.391875900082,22182.711323441
584206.02881363,0.0010774254215515,0.40265044660792,-4.3224959171454e-05,-2.1714289529711e-05,9.2269951839155e-37,1,6.3301162435505e-34,4.2961015884738e-05,2.1571538481396e-05,68.391869305617,25559.093158023
701048.23457636,0.0010774253041248,0.46139278255574,-4.3224955744025e-05,-2.3777880376041e-05,9.2269947595671e-37,1,6.6614516302075e-34,4.2961012474849e-05,2.3618917139794e-05,68.391861851708,29287.887822126
841258.88149163,0.0010774251769166,0.52534169598911,-4.3224952041122e-05,-2.5955344513077e-05,9.2269943037951e-37,1,6.9939051527538e-34,4.2961008788764e-05,2.5780668454477e-05,68.391853776895,33347.181061627
1009511.65779,0.0010774250400673,0.59375337224107,-4.3224948074571e-05,-2.8226395699077e-05,9.2269938188331e-37,1,7.3260626930866e-34,4.2961004839753e-05,2.8036718753816e-05,68.391845090094,37689.757659147
1211414.9893479,0.001077424895642,0.66540295652576,-4.3224943904095e-05,-3.0557907239585e-05,9.2269933120267e-37,1,7.6554148382275e-34,4.2961000691596e-05,3.0354130429933e-05,68.39183592239,42237.867353036
1453698.9872175,0.0010774247488114,0.73853858869641,-4.3224939672711e-05,-3.2902020284836e-05,9.2269927998743e-37,1,7.9778350852513e-34,4.2960996479114e-05,3.2685209320539e-05,68.391826602009,46880.307095914
1744439.784661,0.0010774246025015,0.81090405515716,-4.3224935467259e-05,-3.5196185921487e-05,9.2269922930241e-37,1,8.2872880513278e-34,4.2960992295583e-05,3.4967542608035e-05,68.391817314673,51473.858932938
2093328.7415933,0.0010774244627591,0.87986349786307,-4.322493145713e-05,-3.7366167373098e-05,9.2269918111169e-37,1,8.5760173044126e-34,4.2960988306325e-05,3.7126999679523e-05,68.391808444227,55851.206170707
2511995.4899119,0.0010774243358993,0.94265122094562,-4.3224927819417e-05,-3.933283304561e-05,9.2269913746671e-37,1,8.8353359731318e-34,4.2960984684962e-05,3.9084533493555e-05,68.391800391536,59836.790383928
3014395.5878943,0.0010774242262333,0.99674153773152,-4.3224924677291e-05,-4.1022856449731e-05,9.2269909982254e-37,1,9.0569685454795e-34,4.2960981558215e-05,4.0766893206948e-05,68.391793430254,63270.288241249
3617275.7054731,0.0010774241383471,1.0402865877166,-4.3224922158916e-05,-4.2382003984707e-05,9.2269906965566e-37,1,9.2347327078294e-34,4.2960979050244e-05,4.2119909735057e-05,68.391787851489,66034.402868503
4340731.8465678,0.0010774240728586,1.0725147867296,-4.3224920283494e-05,-4.3387785851789e-05,9.2269904720764e-37,1,9.3661820696779e-34,4.2960977184298e-05,4.31211138125e-05,68.391783694467,68080.156319986
5208879.2158813,0.0010774240294383,1.0939461743794,-4.3224919039732e-05,-4.4056815741003e-05,9.2269903231517e-37,1,9.4536537159504e-34,4.2960975946197e-05,4.3787043076757e-05,68.391780938269,69440.559215504
6250656.0590576,0.001077424004305,1.1063001917786,-4.3224918319936e-05,-4.4442636592003e-05,9.2269902369827e-37,1,9.5041394302843e-34,4.2960975230206e-05,4.4171033145635e-05,68.39177934288,70224.756735319
7500788.2708691,0.0010774239926204,1.1120686723218,-4.3224917985171e-05,-4.4622859601094e-05,9.2269901968849e-37,1,9.5277419611492e-34,4.2960974896981e-05,4.43503752586e-05,68.391778601175,70590.923301941
