time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
48.496602689536,4.4657495740933e-05,4.4769709233744e-05,1.7796194022813e-05,1,1.7841181000362e-05,-5.639586299651e-20,-5.6537982765838e-20,5.6395862914793e-20,5.6537982683549e-20,2.9266736408778,2.9340276643426
59.195923227443,5.2667801537865e-05,5.2831876616124e-05,2.0877002068782e-05,1,2.0942588245327e-05,-6.6340506992683e-20,-6.654801589465e-20,6.6340506924742e-20,6.6548015826053e-20,3.4516370415855,3.4623898659143
72.035107872932,6.1143286691519e-05,6.1380071739205e-05,2.4071998493461e-05,1,2.4166287272747e-05,-7.6761178309979e-20,-7.7060088356865e-20,7.6761178255739e-20,7.7060088301888e-20,4.0070864366154,4.0226043815006
87.442129447518,6.9692984226944e-05,7.0029972943664e-05,2.721077708717e-05,1,2.7344322104596e-05,-8.7139188613663e-20,-8.756359366848e-20,8.7139188572319e-20,8.756359362632e-20,4.567399414297,4.589484306836
105.93055533702,7.780125724062e-05,7.8273665933832e-05,3.0087491686294e-05,1,3.0273620623024e-05,-9.6819533218988e-20,-9.7412798731925e-20,9.6819533189277e-20,9.7412798701327e-20,5.0987831945213,5.1297429706396
128.11666640443,8.4912141202999e-05,8.556367888959e-05,3.2502963661727e-05,1,3.2757976749498e-05,-1.0513175632982e-19,-1.059473113127e-19,1.0513175631032e-19,1.0594731129224e-19,5.5648020858797,5.6075012597081
154.73999968531,9.0564671739468e-05,9.1447932803746e-05,3.4319224486625e-05,1,3.466247358266e-05,-1.1156378930187e-19,-1.126654857341e-19,1.1156378929099e-19,1.1266548572222e-19,5.9352463271178,5.9931317242263
186.68799962237,9.4528847362527e-05,9.5705464505064e-05,3.5501956141519e-05,1,3.5955891932298e-05,-1.1591697864652e-19,-1.1737924805459e-19,1.159169786423e-19,1.1737924804932e-19,6.1950425407506,6.2721533218039
225.02559954685,9.6872127299056e-05,9.8413052847204e-05,3.6126688245944e-05,1,3.6717030352469e-05,-1.1835816638552e-19,-1.2026645805592e-19,1.183581663855e-19,1.2026645805484e-19,6.3486117346709,6.4495978313944
271.03071945622,9.7915026520572e-05,9.9901423641218e-05,3.6343443967782e-05,1,3.7099634954913e-05,-1.1933370429731e-19,-1.217857697769e-19,1.1933370429905e-19,1.2178576977755e-19,6.4169591780522,6.5471396997509
326.23686334746,9.8097177369716e-05,0.00010062230439794,3.631860452126e-05,1,3.7274640184282e-05,-1.1938984648566e-19,-1.22498258486e-19,1.1938984648735e-19,1.2249825848658e-19,6.4288966161017,6.5943833410235
392.48423601695,9.7824472648543e-05,0.00010099666857188,3.6183716711801e-05,1,3.7379337171138e-05,-1.1899309949142e-19,-1.2288904196198e-19,1.1899309949264e-19,1.2288904196205e-19,6.4110246394949,6.6189176715265
471.98108322034,9.7368927570468e-05,0.00010131551239871,3.6012492323236e-05,1,3.7494636271817e-05,-1.1843051225549e-19,-1.2326855928772e-19,1.1843051225626e-19,1.2326855928732e-19,6.3811700372582,6.6398134205616
567.37729986441,9.6851464372449e-05,0.00010172323245381,3.5827826399049e-05,1,3.7652243350616e-05,-1.1781155852935e-19,-1.2377506550633e-19,1.1781155852994e-19,1.2377506550571e-19,6.3472575691128,6.6665337620927
681.8527598373,9.6287231369458e-05,0.00010226330649343,3.5624431525844e-05,1,3.7857409301318e-05,-1.1713461403878e-19,-1.2444150832496e-19,1.171346140394e-19,1.2444150832435e-19,6.3102799950288,6.7019280543537
819.22331180476,9.5646827763414e-05,0.0001029398687097,3.5389428419507e-05,1,3.8109670378415e-05,-1.163593081822e-19,-1.2526833401303e-19,1.1635930818295e-19,1.252683340125e-19,6.2683105043031,6.7462672357587
984.06797416571,9.4896714252951e-05,0.00010375863037294,3.5112021202501e-05,1,3.84127436896e-05,-1.1544718174813e-19,-1.2626481866705e-19,1.1544718174901e-19,1.2626481866662e-19,6.2191510652814,6.7999256001211
1181.8815689988,9.4011238670289e-05,0.00010473959488544,3.4784219682834e-05,1,3.8775524119187e-05,-1.1436966630624e-19,-1.2745792251626e-19,1.1436966630725e-19,1.2745792251592e-19,6.161120537496,6.864214090412
1419.2578827986,9.2969317909661e-05,0.00010591451520111,3.4398701442147e-05,1,3.9210237192465e-05,-1.1310207456978e-19,-1.2888723275282e-19,1.1310207457096e-19,1.2888723275259e-19,6.0928372185275,6.9412136682201
1704.1094593583,9.1749640171492e-05,0.00010732284688427,3.3947537270652e-05,1,3.9731439291792e-05,-1.1161845824836e-19,-1.3060073027759e-19,1.1161845824976e-19,1.3060073027754e-19,6.0129044182789,7.0335100934074
2045.93135123,9.0329270905396e-05,0.00010901099842622,3.3422152217461e-05,1,4.0356214749171e-05,-1.0989076027453e-19,-1.3265472143962e-19,1.0989076027623e-19,1.3265472143983e-19,5.9198190980561,7.144144792861
2456.117621476,8.8684527826631e-05,0.0001110336755903,3.2813759518332e-05,1,4.1104783108203e-05,-1.0789011921613e-19,-1.3511571256147e-19,1.0789011921824e-19,1.3511571256204e-19,5.8120292156461,7.2767029634857
2948.3411457712,8.6792474517009e-05,0.00011345558834674,3.2113874720546e-05,1,4.200109262528e-05,-1.0558863303482e-19,-1.3806243392997e-19,1.0558863303747e-19,1.3806243393105e-19,5.6880316099467,7.435425437892
3539.0093749255,8.4632623553635e-05,0.00011635301615317,3.1314918315276e-05,1,4.3073372271079e-05,-1.0296137964015e-19,-1.4158769331359e-19,1.029613796435e-19,1.4158769331538e-19,5.546483617211,7.6253112666141
4247.8112499105,8.2188978811831e-05,0.00011981526916469,3.041096838136e-05,1,4.4354669606291e-05,-9.9988893565882e-20,-1.4580014612179e-19,9.998889357012e-20,1.4580014612454e-19,5.3863369154121,7.8522134799774
5098.3734998927,7.9452439851555e-05,0.00012394600480553,2.9398651968461e-05,1,4.5883339837828e-05,-9.6660093937658e-20,-1.5082590026588e-19,9.6660093943003e-20,1.5082590026991e-19,5.2069950981115,8.122925370935
6119.0481998712,7.6423383784041e-05,0.00012886421059338,2.8278100855173e-05,1,4.7703409990536e-05,-9.2975426480532e-20,-1.5680971294713e-19,9.2975426487216e-20,1.5680971295284e-19,5.0084828796709,8.4452449054479
7343.8578398454,7.3114077331706e-05,0.00013470459287465,2.7053844155552e-05,1,4.9864722753684e-05,-8.8949798197725e-20,-1.6391546363779e-19,8.8949798205973e-20,1.6391546364567e-19,4.7916041720107,8.828000198633
8813.6294078145,6.9550438941086e-05,0.00014161709466115,2.5735460905571e-05,1,5.2422758285621e-05,-8.4614722078357e-20,-1.7232556783907e-19,8.4614722088356e-20,1.7232556784967e-19,4.558057566443,9.2810179157134
10577.355289377,6.5772603327564e-05,0.00014976531650521,2.4337790102261e-05,1,5.5438050380444e-05,-8.0019005838727e-20,-1.8223905673579e-19,8.0019005850585e-20,1.8223905674975e-19,4.3104733316752,9.8150197824853
12693.826347253,6.1833688803565e-05,0.00015932362689266,2.2880475885824e-05,1,5.8975117535992e-05,-7.5227254469491e-20,-1.938680622343e-19,7.5227254469239e-20,1.9386806223676e-19,4.0523326294304,10.441433212037
15233.591616703,5.7797267755867e-05,0.0001704739353656,2.1387034695748e-05,1,6.3101271048597e-05,-7.0316798044e-20,-2.0743389465485e-19,7.0316798043285e-20,2.0743389465698e-19,3.7878017396485,11.17217982812
18281.309940044,5.3732130971354e-05,0.00018340091874663,1.9882917075074e-05,1,6.7884846505458e-05,-6.5371320677335e-20,-2.2316123157273e-19,6.5371320682077e-20,2.2316123158111e-19,3.5213889353386,12.019362610979
21938.571928053,4.9707016479854e-05,0.00019828852735831,1.8393559791114e-05,1,7.3393912811397e-05,-6.0474451958347e-20,-2.4127387030349e-19,6.0474451965656e-20,2.4127387031624e-19,3.2575990320237,12.995036928954
26327.286313664,4.5785081053502e-05,0.00021531738906234,1.6942338854277e-05,1,7.9695310034293e-05,-5.5703038819409e-20,-2.6199156700293e-19,5.570303882899e-20,2.6199156702109e-19,3.0005710719223,14.111040409589
31593.743576396,4.2019365874525e-05,0.00023466395745868,1.5548890328969e-05,1,8.6854333135278e-05,-5.1121626811023e-20,-2.8552899857717e-19,5.1121626814408e-20,2.8552899859138e-19,2.7537811619528,15.378937116012
36860.200839129,3.8990757727535e-05,0.00025294018119513,1.4428175065932e-05,1,9.3617264146241e-05,-4.743694971161e-20,-3.0776419208475e-19,4.7436949717702e-20,3.0776419210421e-19,2.5552982984317,16.576687714804
43179.949554408,3.6047198186771e-05,0.00027364854037841,1.333892201334e-05,1,0.00010128016875054,-4.385572893752e-20,-3.3295834420179e-19,4.385572893884e-20,3.3295834421788e-19,2.3623891803682,17.93383074224
49499.698269688,3.3650409268186e-05,0.00029318967406724,1.2451991978052e-05,1,0.00010851113774155,-4.0939712918219e-20,-3.5673240173247e-19,4.0939712922155e-20,3.5673240175296e-19,2.2053132217998,19.214478479671
57083.396728023,3.1293590031338e-05,0.00031532555135424,1.1579850743219e-05,1,0.00011670224595819,-3.8072322120491e-20,-3.836632401173e-19,3.8072322120918e-20,3.8366324013503e-19,2.0508567162938,20.665175333551
64667.095186358,2.9353267236647e-05,0.00033621989653342,1.0861832229466e-05,1,0.00012443392332132,-3.5711652741727e-20,-4.0908358307231e-19,3.5711652744465e-20,4.0908358309365e-19,1.9236957216209,22.034507139214
73767.53333636,2.7425992783109e-05,0.00035990169419847,1.014864310534e-05,1,0.00013319704316287,-3.3366859878396e-20,-4.3789514880909e-19,3.3366859878492e-20,4.3789514882817e-19,1.7973898630338,23.586517430991
82867.971486362,2.5824430886122e-05,0.00038227214246418,9.555984464743e-06,1,0.00014147489830545,-3.1418341451452e-20,-4.6511128034688e-19,3.1418341453508e-20,4.6511128036893e-19,1.6924299025529,25.052587128533
93788.497266365,2.4220170425982e-05,0.00040764719225734,8.9623289080364e-06,1,0.0001508645430591,-2.9466542698413e-20,-4.9598281102187e-19,2.9466542698428e-20,4.9598281104209e-19,1.5872930890372,26.715566391777
104709.02304637,2.2876654974787e-05,0.00043163753964475,8.4651629571846e-06,1,0.00015974178160732,-2.7831977156562e-20,-5.2516966827947e-19,2.7831977158216e-20,5.2516966830221e-19,1.4992444604276,28.287797798159
117813.65398237,2.1521444664866e-05,0.00045887190457922,7.9636711111659e-06,1,0.00016981939667799,-2.6183186241581e-20,-5.5830319163328e-19,2.6183186241626e-20,5.5830319165457e-19,1.4104293975567,30.072629138504
130918.28491837,2.0379212239383e-05,0.00048464026544195,7.5409923613027e-06,1,0.00017935452335302,-2.4793512871156e-20,-5.8965313293479e-19,2.479351287256e-20,5.896531329583e-19,1.3355720533202,31.761384436004
146643.84204158,1.922038263034e-05,0.00051391337039373,7.1121734639052e-06,1,0.00019018649918809,-2.3383649536212e-20,-6.2526693404187e-19,2.3383649536332e-20,6.2526693406429e-19,1.259626996062,33.679826642123
162369.39916478,1.8238509044411e-05,0.00054162836218066,6.7488373455127e-06,1,0.00020044190573706,-2.2189077546673e-20,-6.5898509674889e-19,2.2189077547913e-20,6.5898509677334e-19,1.1952789287345,35.496156343872
181240.06771263,1.7237637802081e-05,0.00057312954291195,6.3784725758107e-06,1,0.00021209830053079,-2.0971394740035e-20,-6.9730951899652e-19,2.0971394740245e-20,6.9730951902024e-19,1.1296858309972,37.560617724278
200110.73626047,1.6385924276789e-05,0.00060296750974644,6.0633034310525e-06,1,0.00022313923807295,-1.993518221164e-20,-7.3361044121342e-19,1.9935182212762e-20,7.3361044123906e-19,1.0738679334036,39.516078718743
222755.53851788,1.5514349787906e-05,0.00063689313929504,5.7407859639425e-06,1,0.00023569271417621,-1.8874808191968e-20,-7.7488438981051e-19,1.8874808192268e-20,7.7488438983579e-19,1.0167484277002,41.73942877684
245400.3407753,1.4770030674639e-05,0.00066903550466982,5.4653588615687e-06,1,0.00024758631341861,-1.7969256780555e-20,-8.1398878932944e-19,1.7969256780429e-20,8.1398878935396e-19,0.96796873029312,43.845910834041
268045.14303271,1.4125191726082e-05,0.00069962085370484,5.2267439096134e-06,1,0.00025890375775276,-1.7184735668672e-20,-8.511988991727e-19,1.7184735669236e-20,8.5119889919816e-19,0.9257085649605,45.850352268401
295218.90574161,1.3454506911385e-05,0.00073454261441445,4.9785656575335e-06,1,0.00027182578198553,-1.6368771174255e-20,-8.9368465844043e-19,1.6368771174265e-20,8.936846584651e-19,0.88175456494454,48.138984778266
322392.6684505,1.2873185687044e-05,0.00076775544759551,4.7634557314537e-06,1,0.0002841154415352,-1.5661528481413e-20,-9.3409131580248e-19,1.5661528482044e-20,9.3409131582828e-19,0.84365709718613,50.315621013619
355001.18370118,1.2268402625333e-05,0.000805649465052,4.5396645916668e-06,1,0.00029813725272022,-1.4925742692747e-20,-9.8019306612505e-19,1.4925742692918e-20,9.8019306615051e-19,0.80402203445381,52.799043341648
387609.69895185,1.1744105914809e-05,0.00084165894239556,4.3456566482686e-06,1,0.00031146171931249,-1.4287878160814e-20,-1.0240020673023e-18,1.4287878160746e-20,1.0240020673271e-18,0.76966172523289,55.158960448836
420218.21420253,1.1284172565622e-05,0.00087600326353643,4.1754656853517e-06,1,0.00032417002205088,-1.3728319242889e-20,-1.0657852257941e-18,1.3728319243276e-20,1.0657852258194e-18,0.73951953326061,57.409749879124
459348.43250334,1.0800348601871e-05,0.00091528859508217,3.9964347102575e-06,1,0.00033870661593933,-1.3139695345509e-20,-1.1135795756077e-18,1.3139695345566e-20,1.1135795756325e-18,0.70781164597223,59.984353367305
498478.65080415,1.0376603462956e-05,0.00095270518155011,3.8396351510271e-06,1,0.00035255171369705,-1.2624164221372e-20,-1.1591003989783e-18,1.2624164221837e-20,1.159100399004e-18,0.68004108454828,62.436486778068
545434.91276512,9.9315832699897e-06,0.0009954377599235,3.6749633915388e-06,1,0.00036836385190157,-1.2082750173649e-20,-1.2110886083415e-18,1.2082750173845e-20,1.2110886083671e-18,0.65087624118205,65.237009034346
592391.17472609,9.5424557880865e-06,0.0010360697048332,3.5309739390224e-06,1,0.00038339869024505,-1.160933586167e-20,-1.2605211786223e-18,1.1609335861688e-20,1.2605211786474e-18,0.62537438252804,67.899864175951
639347.43668706,9.198643593392e-06,0.0010748305097583,3.4037527346173e-06,1,0.0003977411494094,-1.1191052610357e-20,-1.3076773140887e-18,1.1191052610674e-20,1.3076773141144e-18,0.60284230653654,70.440092287521
695694.95104023,8.8346117997592e-06,0.0011191590946196,3.2690498214557e-06,1,0.00041414381358247,-1.0748170405646e-20,-1.3616071537083e-18,1.0748170405767e-20,1.3616071537337e-18,0.57898511890902,73.345210424991
752042.4653934,8.5138844722875e-06,0.0011613556875773,3.1503710232631e-06,1,0.0004297575774214,-1.0357972777082e-20,-1.4129432086986e-18,1.0357972777082e-20,1.4129432087233e-18,0.55796593277583,76.110606341067
808389.97974656,8.2286921584086e-06,0.0012016400632476,3.0448413591023e-06,1,0.00044466376484565,-1.0011007307778e-20,-1.4619528585131e-18,1.0011007308018e-20,1.4619528585382e-18,0.53927556929347,78.750683184994
876006.99697036,7.9249505588324e-06,0.0012477330143639,2.9324480197083e-06,1,0.00046171925397429,-9.6414749368213e-21,-1.5180291566076e-18,9.6414749369144e-21,1.5180291566323e-18,0.51936955982364,81.771430829355
943624.01419416,7.6558877755484e-06,0.0012916183767069,2.8328869556734e-06,1,0.00047795787233172,-9.3141330069096e-21,-1.5714197032598e-18,9.3141330069132e-21,1.5714197032838e-18,0.50173626125834,84.647501935862
1011241.031418,7.4155425343513e-06,0.0013335127539696,2.7439522901105e-06,1,0.00049345977013698,-9.0217289747323e-21,-1.6223880195607e-18,9.0217289749267e-21,1.6223880195849e-18,0.48598499553125,87.393091844152
1092381.4520865,7.1584932130755e-06,0.0013814320863334,2.6488367116552e-06,1,0.00051119103152705,-8.7090028896105e-21,-1.6806862235258e-18,8.7090028896947e-21,1.6806862235496e-18,0.46913901121211,90.533533209944
1173521.8727551,6.9299176174576e-06,0.0014270294155207,2.5642572874572e-06,1,0.00052806308789621,-8.4309180332379e-21,-1.7361594834754e-18,8.4309180332507e-21,1.7361594834985e-18,0.4541590809777,93.521799775566
1254662.2934236,6.7250852824064e-06,0.0014705237071874,2.4884635902828e-06,1,0.00054415696317265,-8.1817192896785e-21,-1.7890741935852e-18,8.1817192898426e-21,1.7890741936084e-18,0.44073518906779,96.372241674231
1352030.7982259,6.5053829549556e-06,0.001520219966351,2.4071676349951e-06,1,0.00056254569674758,-7.9144298265716e-21,-1.8495341362883e-18,7.9144298266533e-21,1.8495341363111e-18,0.42633677733597,99.629135714777
1449399.3030282,6.3095088700917e-06,0.0015674445932954,2.3346888362277e-06,1,0.00058001986060142,-7.6761298382589e-21,-1.9069871002384e-18,7.6761298382808e-21,1.9069871002606e-18,0.41349997331033,102.72404886621
1546767.8078305,6.1336106192291e-06,0.0016124236099748,2.2696016825312e-06,1,0.00059666308946245,-7.462132468724e-21,-1.9617080639099e-18,7.4621324687023e-21,1.9617080639313e-18,0.4019723055418,105.67179370331
1644136.3126327,5.9746354092093e-06,0.0016553537395759,2.2107765454674e-06,1,0.0006125481765961,-7.2687236777281e-21,-2.0139363607721e-18,7.2687236778206e-21,2.0139363607931e-18,0.39155370617794,108.48526267685
1760978.5183955,5.802751462752e-06,0.0017044163217375,2.1471748594101e-06,1,0.00063070239557307,-7.059610210861e-21,-2.0736253117548e-18,7.0596102108922e-21,2.0736253117751e-18,0.38028911986292,111.70062806139
1877820.7241582,5.6483598205443e-06,0.0017510315806549,2.0900458250142e-06,1,0.0006479510422336,-6.8717778737297e-21,-2.1303368622907e-18,6.8717778737288e-21,2.1303368623102e-18,0.37017090919919,114.7556056698
1994662.9299209,5.5088294261965e-06,0.0017954075605249,2.0384158725253e-06,1,0.00066437109876512,-6.7020257177263e-21,-2.1843241186914e-18,6.7020257178168e-21,2.1843241187106e-18,0.36102664527521,117.66382988656
2134873.5768362,5.3580100417085e-06,0.0018459731607151,1.9826087200555e-06,1,0.00068308143604988,-6.5185394628481e-21,-2.2458415714297e-18,6.5185394628922e-21,2.2458415714484e-18,0.35114254609341,120.97769706062
2275084.2237515,5.2226063478836e-06,0.0018938582914174,1.9325058025957e-06,1,0.00070079993278616,-6.3538079130935e-21,-2.3040979823553e-18,6.3538079131064e-21,2.3040979823733e-18,0.3422687296149,124.11589698633
2415294.8706667,5.1003182587559e-06,0.0019392901676818,1.887256021803e-06,1,0.00071761066475073,-6.2050327833537e-21,-2.359369780738e-18,6.2050327833429e-21,2.3593697807551e-18,0.33425445740582,127.09332042919
2555505.517582,4.9892852064705e-06,0.0019824696926036,1.8461709136976e-06,1,0.00073358797153295,-6.06995050615e-21,-2.4119013847144e-18,6.069950506207e-21,2.411901384731e-18,0.32697779529125,129.92313377447
2723758.2938803,4.868754172683e-06,0.0020315722280348,1.8015713244665e-06,1,0.00075175690287346,-5.9233130612143e-21,-2.4716388226767e-18,5.9233130612361e-21,2.4716388226926e-18,0.31907867346096,133.14111753649
2892011.0701787,4.7601245923049e-06,0.0020779567661382,1.7613755959549e-06,1,0.00076892010981538,-5.7911548913933e-21,-2.5280695667104e-18,5.7911548913964e-21,2.5280695667255e-18,0.31195952528129,136.18097462563
3060263.846477,4.6617112234079e-06,0.0021218453739973,1.7249601411279e-06,1,0.00078515976305654,-5.6714257329592e-21,-2.5814637827638e-18,5.6714257330161e-21,2.5814637827785e-18,0.30550990673726,139.05725843029
3262167.178035,4.5551433894074e-06,0.0021715091947454,1.6855273424333e-06,1,0.00080353634785907,-5.541775924632e-21,-2.6418840161302e-18,5.5417759246621e-21,2.6418840161443e-18,0.2985258771682,142.31202658683
3464070.509593,4.4593643387846e-06,0.0022181705118834,1.6500866814891e-06,1,0.00082080193612296,-5.4252517119864e-21,-2.6986514308983e-18,5.4252517119977e-21,2.6986514309117e-18,0.29224890130659,145.37002266679
3665973.8411509,4.3728391045591e-06,0.0022620809588084,1.6180701783624e-06,1,0.0008370496387169,-5.3199856576298e-21,-2.7520721630274e-18,5.3199856576266e-21,2.75207216304e-18,0.28657838355639,148.24773771647
3867877.1727089,4.2943098799237e-06,0.0023034652971914,1.5890124098905e-06,1,0.0008523626232321,-5.2244475163715e-21,-2.8024196563957e-18,5.2244475164075e-21,2.8024196564077e-18,0.28143189229068,150.95990171674
4110161.1705785,4.2091559522492e-06,0.0023500858999289,1.5575033493602e-06,1,0.00086961311246398,-5.1208498266685e-21,-2.8591374816672e-18,5.1208498266839e-21,2.8591374816786e-18,0.2758512444866,154.01522953774
4352445.1684481,4.1325558216854e-06,0.0023936649147152,1.5291594175764e-06,1,0.00088573814589296,-5.0276586487897e-21,-2.9121549434864e-18,5.0276586487936e-21,2.912154943497e-18,0.27083117832998,156.87122385078
4594729.1663177,4.0633372107339e-06,0.0024344576642731,1.503546840205e-06,1,0.00090083219933342,-4.9434477934001e-21,-2.9617826658934e-18,4.9434477934342e-21,2.9617826659036e-18,0.26629486744266,159.5446174858
4885469.9637612,3.9886370052697e-06,0.0024800693493502,1.4759059516747e-06,1,0.00091770933291309,-4.8525680917428e-21,-3.0172729964414e-18,4.8525680917609e-21,3.0172729964509e-18,0.26139931477735,162.53382487901
5176210.7612047,3.9217944325373e-06,0.0025223562206225,1.4511725900283e-06,1,0.00093335621336194,-4.7712479466502e-21,-3.0687183983453e-18,4.7712479466572e-21,3.0687183983541e-18,0.25701871993076,165.30513727472
5466951.5586482,3.8617152397773e-06,0.0025616135527711,1.4289418527638e-06,1,0.0009478820995388,-4.698156094458e-21,-3.1164781006406e-18,4.6981560944567e-21,3.1164781006487e-18,0.25308136995405,167.87790579441
5757692.3560917,3.8074945413702e-06,0.002598106367946,1.4088789081501e-06,1,0.00096138505606952,-4.6321916546472e-21,-3.160874527261e-18,4.6321916546668e-21,3.1608745272686e-18,0.24952796226324,170.26949892971
6106581.3130239,3.7490895288969e-06,0.0026385962789662,1.3872676797284e-06,1,0.00097636699236139,-4.5611366336183e-21,-3.2101337185343e-18,4.5611366336258e-21,3.2101337185412e-18,0.24570033136579,172.92304573833
6455470.2699562,3.6969663499397e-06,0.0026758115695182,1.3679808887481e-06,1,0.0009901372519292,-4.4977240545743e-21,-3.255409052137e-18,4.4977240545756e-21,3.2554090521433e-18,0.24228438670965,175.36198701994
6804359.2268884,3.6502683522726e-06,0.0027100559900797,1.3507015514653e-06,1,0.0010028082296039,-4.4409117181652e-21,-3.2970700682284e-18,4.440911718182e-21,3.2970700682342e-18,0.23922398673454,177.60622936586
7223025.975207,3.6003683979918e-06,0.0027476302358819,1.3322374284545e-06,1,0.0010167112812115,-4.3802039324711e-21,-3.3427820534488e-18,4.3802039324781e-21,3.342782053454e-18,0.23595374333079,180.06869513876
7641692.7235257,3.556230866727e-06,0.0027817442660214,1.3159055454305e-06,1,0.0010293339855709,-4.3265066729145e-21,-3.3842843943573e-18,4.3265066729162e-21,3.384284394362e-18,0.23306114608182,182.30439221798
8060359.4718443,3.5170448168907e-06,0.0028127488233831,1.3014058330188e-06,1,0.0010408061255224,-4.2788333519098e-21,-3.4220038011787e-18,4.2788333519224e-21,3.4220038011829e-18,0.23049304911975,184.33630688924
8562759.5698267,3.4755870102855e-06,0.0028463119302796,1.2860655325627e-06,1,0.0010532249513945,-4.2283962576347e-21,-3.462835853532e-18,4.2283962576397e-21,3.4628358535357e-18,0.22777607030607,186.53589866281
9065159.6678091,3.4393231598592e-06,0.0028763335890009,1.272647122453e-06,1,0.0010643333766296,-4.1842780918286e-21,-3.4993594424685e-18,4.1842780918295e-21,3.4993594424717e-18,0.22539948260453,188.50339808876
9567559.7657915,3.4074932057564e-06,0.0029032111565888,1.2608693611016e-06,1,0.0010742784319716,-4.1455541697628e-21,-3.5320579878578e-18,4.1455541697711e-21,3.5320579878606e-18,0.22331347473245,190.2648463582
10170439.88337,3.3742389704685e-06,0.0029318330306558,1.2485645982538e-06,1,0.0010848688887115,-4.1050975067994e-21,-3.5668785855526e-18,4.1050975068019e-21,3.566878585555e-18,0.22113412516863,192.14060949706
10773320.000949,3.3455598094424e-06,0.0029569741007298,1.2379527210469e-06,1,0.0010941713892305,-4.0702068395815e-21,-3.597464506809e-18,4.0702068395896e-21,3.5974645068111e-18,0.21925460767162,193.78825466543
11496776.142044,3.3161669793179e-06,0.0029831920169122,1.2270767859351e-06,1,0.0011038723193566,-4.034447956516e-21,-3.6293604611305e-18,4.034447956519e-21,3.6293604611323e-18,0.21732831915658,195.50647202036
12220232.283138,3.2913492900422e-06,0.0030056935933717,1.2178937580816e-06,1,0.0011121981454273,-4.004255145131e-21,-3.6567351982894e-18,4.0042551451375e-21,3.6567351982909e-18,0.2157018670722,196.98113533521
13088379.652452,3.2664916259123e-06,0.0030285741593509,1.2086959540308e-06,1,0.0011206641843684,-3.9740137266503e-21,-3.6845709734866e-18,3.9740137266525e-21,3.6845709734878e-18,0.21407279519579,198.48063610722
