time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
471.98108322034,0.00010049865385603,0.0081241433120505,-1.693860436617e-20,-1.3743404458019e-18,8.8412275162614e-37,1,7.1804831947442e-35,1.7154829519848e-20,1.3917614241924e-18,6.3793657198232,515.69726916017
567.37729986441,9.2007977690529e-05,0.0089589054500555,-1.550614350649e-20,-1.514982758273e-18,8.0933548962967e-37,1,7.91450232168e-35,1.5704116223643e-20,1.5342003574438e-18,5.8404019985191,568.68557062563
681.8527598373,8.4321988956256e-05,0.0098599199216746,-1.4209788675728e-20,-1.6667683558349e-18,7.4165889752817e-37,1,8.7066528052866e-35,1.439123492637e-20,1.6879253807913e-18,5.352517522727,625.87937982376
819.22331180476,7.7370710478317e-05,0.01082929554338,-1.3037622140651e-20,-1.8300514391896e-18,6.8046924355296e-37,1,9.5587817169626e-35,1.3204118712472e-20,1.8532952461575e-18,4.9112703424947,687.41255836367
984.06797416571,7.1091294014756e-05,0.011868217453244,-1.1978956351391e-20,-2.0050304843099e-18,6.252073953846e-37,1,1.0471923250813e-34,1.2131945867959e-20,2.0305109939455e-18,4.512671032045,753.36033540405
1181.8815689988,6.5427382631913e-05,0.012976581728714,-1.1024220284677e-20,-2.1916867046834e-18,5.7537280368918e-37,1,1.1445977585669e-34,1.116502492108e-20,2.2195536286383e-18,4.1531422151955,823.71611424008
1419.2578827986,6.0328538022193e-05,0.014152553266347,-1.0164857962137e-20,-2.3897096098375e-18,5.3051813782838e-37,1,1.2479322436655e-34,1.0294691983983e-20,2.420108725234e-18,3.8294822131367,898.36340777905
1704.1094593583,5.5749726402825e-05,0.015392047978887,-9.3932378643216e-21,-2.5984098454422e-18,4.9024450416392e-37,1,1.3568358273711e-34,9.5132191046448e-21,2.6314781539989e-18,3.5388324107624,977.04296989941
2045.93135123,5.1650855378158e-05,0.016688151963361,-8.7025717683196e-21,-2.8166214557934e-18,4.541971675628e-37,1,1.4706998392343e-34,8.8137321427043e-21,2.8524810914751e-18,3.2786478580201,1059.3159259106
2456.117621476,4.7996351598972e-05,0.018030508960159,-8.0868411311099e-21,-3.042598855069e-18,4.220616758547e-37,1,1.5886131439788e-34,8.1901362712917e-21,3.0813496714307e-18,3.0466704609367,1144.5248902158
2948.3411457712,4.4754764773197e-05,0.019404735128104,-7.540728443856e-21,-3.2739184604857e-18,3.9356025094476e-37,1,1.7093108354307e-34,7.6370465005805e-21,3.3156293558206e-18,2.840903845358,1231.7568179154
3539.0093749255,4.1898376855908e-05,0.020791958032444,-7.0595498708251e-21,-3.5074013169756e-18,3.6844825256816e-37,1,1.8311338948738e-34,7.149719492505e-21,3.5521005638722e-18,2.6595885494519,1319.8137410894
4247.8112499105,3.940278520003e-05,0.022168623479628,-6.6391838123355e-21,-3.7390809077767e-18,3.4651043354081e-37,1,1.9520124402979e-34,6.7239812399968e-21,3.7867460628814e-18,2.5011755633138,1407.2005072248
5098.3734998927,3.7246414437017e-05,0.023506763058834,-6.2759876853526e-21,-3.9642486214727e-18,3.2755658313556e-37,1,2.0694895099482e-34,6.3561428079768e-21,4.0147970065956e-18,2.3642953445549,1492.1417619818
6119.0481998712,3.5409894443314e-05,0.024774951798979,-5.9666922946139e-21,-4.1776154755468e-18,3.1141600295647e-37,1,2.1808055187128e-34,6.0428933749777e-21,4.2308967155694e-18,2.2477183334002,1572.6427385097
7343.8578398454,3.3875224865084e-05,0.025940181333276,-5.7082603375661e-21,-4.3736279795824e-18,2.9793011220878e-37,1,2.2830631461587e-34,5.7811569481671e-21,4.4294205687667e-18,2.1503019191203,1646.6081605487
8813.6294078145,3.2624641566609e-05,0.0269707874393,-5.4976947499823e-21,-4.5469613950728e-18,2.869424359405e-37,1,2.3734847748467e-34,5.5678982768615e-21,4.6049755638401e-18,2.0709184854327,1712.0280742605
10577.355289377,3.1639131043676e-05,0.027840353180664,-5.3317878118577e-21,-4.6931769377459e-18,2.782855025004e-37,1,2.4497554319797e-34,5.3998687678684e-21,4.7530659245392e-18,2.0083611097336,1767.2256084438
12693.826347253,3.089664499675e-05,0.028532130576069,-5.2068198934526e-21,-4.8094657279104e-18,2.717651148568e-37,1,2.5104109204498e-34,5.2733013938636e-21,4.8708465791476e-18,1.961230229334,1811.1376493784
15233.591616703,3.0370291978591e-05,0.029043026574811,-5.1182546815299e-21,-4.8953186238946e-18,2.6714444295463e-37,1,2.5551871696689e-34,5.1836020287101e-21,4.957801592417e-18,1.9278188524475,1843.5678590948
18281.309940044,3.0027122617681e-05,0.029385764929943,-5.0605350008911e-21,-4.9528881641827e-18,2.6413337444178e-37,1,2.5852088185094e-34,5.1251426538181e-21,5.01611078756e-18,1.9060354476646,1865.3239048696
21938.571928053,2.9828430450052e-05,0.029587812668787,-5.0271347329332e-21,-4.986805393516e-18,2.6239124098589e-37,1,2.6028932970633e-34,5.0913138860463e-21,5.0504642852088e-18,1.8934230398926,1878.1493146587
26327.286313664,2.9732403440163e-05,0.029686429445766,-5.0110072072913e-21,-5.0033444049482e-18,2.6155024394471e-37,1,2.6115146088596e-34,5.0749791018269e-21,5.0672164096089e-18,1.8873275212806,1884.4092242427
31593.743576396,2.9699079151986e-05,0.029720801541633,-5.00542134013e-21,-5.0090976338633e-18,2.6125910987459e-37,1,2.6145120383991e-34,5.0693211861479e-21,5.0730440456204e-18,1.8852121912391,1886.591066105
37913.492291676,2.9696028714344e-05,0.02972395176669,-5.0049190344888e-21,-5.0096156115918e-18,2.6123305466117e-37,1,2.6147806160237e-34,5.068812182924e-21,5.0735689482822e-18,1.8850185582243,1886.7910333381
45497.190750011,2.9702117605005e-05,0.029717664396152,-5.0059467693493e-21,-5.0085559031029e-18,2.6128671834145e-37,1,2.6142274951147e-34,5.0698530014739e-21,5.0724957121156e-18,1.8854050635044,1886.3919291259
54597.628900013,2.9707418466792e-05,0.029712192835715,-5.0068381926891e-21,-5.0076371021788e-18,2.6133321903816e-37,1,2.6137483899606e-34,5.0707558527147e-21,5.0715651001753e-18,1.8857415469763,1886.0446101943
65518.154680015,2.9709724607609e-05,0.029709813041004,-5.0072250396173e-21,-5.007238477065e-18,2.6135338538906e-37,1,2.6135406659805e-34,5.0711476823394e-21,5.0711613266897e-18,1.8858879341676,1885.8935476654
