time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
225.02559954685,0.00095331852284208,0.00095539642290927,-1.605546454366e-19,-1.6090511064399e-19,8.3785879622298e-36,1,8.3968841611769e-36,1.6260710574282e-19,1.6296203870058e-19,60.513920051145,60.645819175653
271.03071945622,0.00095309972982065,0.00095561571532606,-1.605178036983e-19,-1.6094204975894e-19,8.3766654248041e-36,1,8.398811897715e-36,1.6256979290759e-19,1.6299944990069e-19,60.500031698942,60.659739228038
326.23686334746,0.00095283735561482,0.00095587891069601,-1.6047361479249e-19,-1.6098637548647e-19,8.3743594017384e-36,1,8.4011250349518e-36,1.6252503912995e-19,1.6304434228866e-19,60.483376938403,60.676446113715
392.48423601695,0.00095252266943382,0.00095619471666909,-1.6042061598697e-19,-1.6103956201667e-19,8.3715936402424e-36,1,8.4039005841845e-36,1.6247136281973e-19,1.6309820874093e-19,60.463401564023,60.696492569279
471.98108322034,0.00095214531379162,0.00095657367627158,-1.6035706310474e-19,-1.6110338516546e-19,8.368277117023e-36,1,8.4072312139139e-36,1.6240699750341e-19,1.6316284777496e-19,60.439448112353,60.720547835739
567.37729986441,0.00095169288264583,0.00095702842725203,-1.6028086633435e-19,-1.6117997291124e-19,8.3643007696421e-36,1,8.4112279682162e-36,1.6232982666364e-19,1.6324041458163e-19,60.410729083477,60.749414121051
681.8527598373,0.00095115053415379,0.00095757412738841,-1.6018952600126e-19,-1.612718780132e-19,8.359534151456e-36,1,8.4160240630829e-36,1.6223731867227e-19,1.6333349455461e-19,60.376302359878,60.7840535974
819.22331180476,0.00095050053354446,0.00095822896540702,-1.6008005529159e-19,-1.6138216377034e-19,8.3538213949871e-36,1,8.4217793578286e-36,1.6212644853293e-19,1.6344519015238e-19,60.33504218926,60.825620832857
984.06797416571,0.00094972170803885,0.0009590147675107,-1.5994888836708e-19,-1.6151450608623e-19,8.3469764161002e-36,1,8.4286856805955e-36,1.6199360482307e-19,1.6357922426949e-19,60.285604584461,60.875501292052
1181.8815689988,0.00094878880622163,0.00095995772429816,-1.5979177247709e-19,-1.6167331589881e-19,8.3387772839309e-36,1,8.4369732174753e-36,1.618344804266e-19,1.6374006423122e-19,60.226386658206,60.93535747892
1419.2578827986,0.00094767174979044,0.0009610892630139,-1.5960364194433e-19,-1.618638860853e-19,8.3289596448342e-36,1,8.4469181788222e-36,1.6164394490867e-19,1.6393307057644e-19,60.155479126306,61.007184304622
1704.1094593583,0.00094633476462724,0.00096244709388061,-1.5937847182316e-19,-1.6209256768229e-19,8.3172090855044e-36,1,8.458851995348e-36,1.614158963032e-19,1.6416467553041e-19,60.070611150559,61.093375505718
2045.93135123,0.00094473537918674,0.00096407646500162,-1.5910910921172e-19,-1.6236698123229e-19,8.3031523299556e-36,1,8.4731723473039e-36,1.6114309026857e-19,1.6444259705311e-19,59.969086759332,61.196803301768
2456.117621476,0.00094282328080272,0.00096603166706256,-1.5878708063516e-19,-1.626962702008e-19,8.2863471877655e-36,1,8.4903563891222e-36,1.608169450085e-19,1.6477609549584e-19,59.847712249167,61.320913909466
2948.3411457712,0.00094053902550026,0.00096837783696571,-1.5840237475686e-19,-1.630914047386e-19,8.2662712148047e-36,1,8.51097660134e-36,1.6042732120561e-19,1.651762812467e-19,59.702714287377,61.469842032169
3539.0093749255,0.00093781260543805,0.00097119311877665,-1.5794320111218e-19,-1.6356554562139e-19,8.2423091226936e-36,1,8.5357197828955e-36,1.5996227767085e-19,1.6565648332266e-19,59.529648977391,61.648548030581
4247.8112499105,0.00093456189170486,0.00097457125105621,-1.573957278497e-19,-1.6413447999986e-19,8.2137390927635e-36,1,8.5654097908706e-36,1.5940780573226e-19,1.6623269069013e-19,59.32330301196,61.862982159143
5098.3734998927,0.00093069099081449,0.00097862466180609,-1.5674380493787e-19,-1.6481714264036e-19,8.1797183315183e-36,1,8.6010347415838e-36,1.5874754890313e-19,1.6692408016891e-19,59.077589348171,62.120281024292
6119.0481998712,0.00092608858330747,0.00098348816570938,-1.5596868435795e-19,-1.6563623860201e-19,8.1392684688291e-36,1,8.6437795051739e-36,1.579625194981e-19,1.6775364706936e-19,58.785441746661,62.429002274661
7343.8578398454,0.00092062635518603,0.00098932337260663,-1.5504875593139e-19,-1.6661898569769e-19,8.0912617720129e-36,1,8.6950644511377e-36,1.5703083108356e-19,1.6874895714476e-19,58.43871520362,62.799404438472
8813.6294078145,0.00091415769040681,0.00099632393015461,-1.5395932711347e-19,-1.6779799744522e-19,8.0344096542942e-36,1,8.7565915253834e-36,1.5592747545624e-19,1.6994304082973e-19,58.028102953981,63.243779712446
10577.355289377,0.00090651686775394,0.0010047217353592,-1.5267248773234e-19,-1.6921232919282e-19,7.9672556161675e-36,1,8.8303988425846e-36,1.5462418565335e-19,1.7137545273911e-19,57.543085491231,63.776848252057
12693.826347253,0.00089751909788899,0.0010147942546612,-1.5115711624642e-19,-1.7090871096244e-19,7.8881755713919e-36,1,8.9189250219106e-36,1.5308944224914e-19,1.7309352023017e-19,56.971932919242,64.416222829545
15233.591616703,0.00088696185069105,0.0010268730921418,-1.4937910322514e-19,-1.7294299041454e-19,7.7953895111035e-36,1,9.0250844902979e-36,1.5128869982763e-19,1.7515380494922e-19,56.301789207997,65.182952718979
17773.356886154,0.00087665898503071,0.0010389413838803,-1.4764393215703e-19,-1.7497549373377e-19,7.7048391678034e-36,1,9.1311512695154e-36,1.4953134701331e-19,1.772122908096e-19,55.647792905682,65.949013195006
20313.122155605,0.00086660275146302,0.0010509975246666,-1.4595029788494e-19,-1.7700595055094e-19,7.6164564324416e-36,1,9.2371112511806e-36,1.478160620284e-19,1.7926870405028e-19,55.009452099802,66.714302363512
22852.887425055,0.00085678559101527,0.001063040051769,-1.442969273895e-19,-1.7903411455193e-19,7.5301748714181e-36,1,9.3429515805428e-36,1.4614155551519e-19,1.8132279514365e-19,54.386286968495,67.478727374493
25392.652694506,0.00084720017690888,0.0010750675946185,-1.4268258671394e-19,-1.8105975490166e-19,7.4459300907122e-36,1,9.4486602117209e-36,1.4450657776453e-19,1.8337433032577e-19,53.777832428912,68.242201228159
27932.417963956,0.00083783942113543,0.0010870788547483,-1.4110608212443e-19,-1.8308265291847e-19,7.3636597950605e-36,1,9.5542257327778e-36,1.4290991978248e-19,1.8542308811954e-19,53.183638554651,69.004641501575
30472.183233407,0.00082869647205548,0.0010990725985153,-1.3956625969554e-19,-1.8510260083812e-19,7.2833037666087e-36,1,9.6596373015034e-36,1.413504128922e-19,1.874688581047e-19,52.603270423329,69.765969886621
33011.948502858,0.00081976470846959,0.0011110476534458,-1.3806200431161e-19,-1.8711940119828e-19,7.2048038127986e-36,1,9.7648846132953e-36,1.3982692772278e-19,1.895114402946e-19,52.036307740237,70.526111958037
35551.713772308,0.00081103773269649,0.0011230029058556,-1.3659223850101e-19,-1.891328664377e-19,7.1281037055342e-36,1,9.8699578802413e-36,1.3833837302857e-19,1.9155064473025e-19,51.482344398953,71.284997022351
38091.479041759,0.00080250936343796,0.0011349372988915,-1.3515592123445e-19,-1.9114281856638e-19,7.0531491184717e-36,1,9.9748478139068e-36,1.3688369447213e-19,1.9358629114627e-19,50.940988028431,72.04255799356
40631.244311209,0.00079417362868927,0.0011468498307103,-1.3375204673103e-19,-1.9314908885886e-19,6.9798875647111e-36,1,1.0079545609329e-35,1.3546187341499e-19,1.9561820866024e-19,50.411859542974,72.798731277529
43171.00958066,0.00078602475878269,0.001158739552703,-1.3237964328659e-19,-1.9515151755521e-19,6.9082683356557e-36,1,1.0184042929414e-35,1.3407192573107e-19,1.9764623546991e-19,49.894592700656,73.553456659298
45710.77485011,0.00077805717959388,0.001170605567739,-1.3103777212961e-19,-1.9714995356519e-19,6.8382424413052e-36,1,1.0288331889496e-35,1.3271290064793e-19,1.9967021855353e-19,49.388833672083,74.30667719158
48250.540119561,0.00077026550592207,0.0011824470284223,-1.297255263063e-19,-1.9914425417477e-19,6.7697625520744e-36,1,1.0392405042025e-35,1.3138387961758e-19,2.0169001337261e-19,48.894240620188,75.05833908413
50790.305389012,0.0007626445350477,0.0011942631353648,-1.2844202959561e-19,-2.0113428475507e-19,6.7027829421727e-36,1,1.0496255361375e-35,1.3008397521768e-19,2.0370548357725e-19,48.410483291285,75.808391594074
53330.070658462,0.0007551892404689,0.0012060531354763,-1.2718643545434e-19,-2.031199184746e-19,6.6372594345547e-36,1,1.059987622883e-35,1.288123300831e-19,2.0571650071454e-19,47.937242617482,76.556786917416
55869.835927913,0.00074789476581656,0.0012178163202781,-1.2595792599235e-19,-2.051010360151e-19,6.5731493474413e-36,1,1.070326141775e-35,1.2756811586808e-19,2.0772294394087e-19,47.474210330423,77.303480081963
58409.601197363,0.00074075641894745,0.0012295520242419,-1.2475571097774e-19,-2.0707752529184e-19,6.5104114424049e-36,1,1.0806405078982e-35,1.263505322387e-19,2.0972469973865e-19,47.021088586342,78.048428841891
60949.366466814,0.00073376966640716,0.0012412596233525,-1.2357902689373e-19,-2.0904928120081e-19,6.4490058754413e-36,1,1.0909301727963e-35,1.2515880594032e-19,2.1172166168323e-19,46.577589614582,78.791593586513
63997.084790155,0.00072557939648381,0.0012552710170688,-1.2219965065961e-19,-2.1140903472327e-19,6.37702276438e-36,1,1.1032446142903e-35,1.2376179631879e-19,2.1411158118099e-19,46.05769481818,79.68099659174
67044.803113495,0.00071759375795766,0.0012692403021404,-1.2085473765856e-19,-2.1376169639413e-19,6.3068381257316e-36,1,1.1155220467241e-35,1.2239969051595e-19,2.1649431818998e-19,45.550789434775,80.567726661216
70092.521436836,0.0007098058135676,0.0012831665153076,-1.1954311955666e-19,-2.1610710399818e-19,6.2383909894535e-36,1,1.1277616235482e-35,1.2107130523973e-19,2.1886970839867e-19,45.056433106968,81.451722649988
73140.239760177,0.00070220886564421,0.0012970488318162,-1.1826366836008e-19,-2.1844511863579e-19,6.1716224909817e-36,1,1.1399626199186e-35,1.1977549807822e-19,2.212376111336e-19,44.574200685953,82.332932205032
76187.958083517,0.00069479647201264,0.0013108865178318,-1.1701529909499e-19,-2.2077561671024e-19,6.1064760109439e-36,1,1.1521243908689e-35,1.1851117020576e-19,2.2359790123634e-19,44.103683240985,83.211308744644
79235.676406858,0.00068756244293884,0.0013246789113551,-1.1579696932838e-19,-2.2309848674892e-19,6.0428971492598e-36,1,1.1642463546302e-35,1.172772658262e-19,2.2595046577197e-19,43.644487865535,84.086810247011
82283.394730199,0.00068050083390359,0.0013384254146289,-1.1460767789915e-19,-2.2541362807239e-19,5.9808336603558e-36,1,1.1763279858303e-35,1.1607277099883e-19,2.2829520279279e-19,43.196237218608,84.959398768225
85331.113053539,0.00067360593550793,0.0013521254886988,-1.1344646325297e-19,-2.2772094991324e-19,5.9202353653007e-36,1,1.1883688107993e-35,1.1489671187722e-19,2.3063202037109e-19,42.758568883966,85.829040097008
88378.83137688,0.00066687226382132,0.0013657786498928,-1.1231240180799e-19,-2.3002037081453e-19,5.861054066766e-36,1,1.2003684044537e-35,1.1374815307278e-19,2.3296083600856e-19,42.331134757459,86.695703531258
91426.549700221,0.0006602945507983,0.0013793844666675,-1.1120460634084e-19,-2.3231181809855e-19,5.8032434647971e-36,1,1.212326387525e-35,1.126261960202e-19,2.3528157609839e-19,41.913600438701,87.559361677836
94474.268023562,0.00065386773503211,0.0013929425567022,-1.1012222442939e-19,-2.3459522737743e-19,5.7467590755496e-36,1,1.2242424240049e-35,1.1152997740028e-19,2.3759417542955e-19,41.505644644136,88.419990268116
97521.986346902,0.00064758695288101,0.0014064525841556,-1.0906443695828e-19,-2.368705420912e-19,5.6915581532998e-36,1,1.2361162187355e-35,1.1045866762638e-19,2.3989857671902e-19,41.106958643767,89.277567983875
100569.70467024,0.00064144752996921,0.0014199142570558,-1.0803045668751e-19,-2.3913771306808e-19,5.6375996157479e-36,1,1.2479475151141e-35,1.0941146939471e-19,2.4219473016639e-19,40.71724572165,90.132076291559
103617.42299358,0.00063544497305373,0.0014333273248086,-1.0701952688276e-19,-2.4139669810497e-19,5.5848439725374e-36,1,1.2597360929041e-35,1.0838761629713e-19,2.4448259302902e-19,40.336220659635,90.983499284171
106665.14131692,0.00062957496224531,0.0014466915758208,-1.060309200052e-19,-2.4364746156714e-19,5.5332532568865e-36,1,1.2714817661463e-35,1.0738637149421e-19,2.4676212921663e-19,39.963609243567,91.831823530387
109712.85964027,0.00062383334357023,0.0014600068352332,-1.0506393645881e-19,-2.458899740064e-19,5.4827909602148e-36,1,1.2831843811658e-35,1.0640702644656e-19,2.4903330890454e-19,39.599147791132,92.677037930648
112760.57796361,0.00061821612186001,0.0014732729627598,-1.0411790339292e-19,-2.4812421179723e-19,5.4334219696522e-36,1,1.2948438146736e-35,1.0544889970201e-19,2.5129610816519e-19,39.242582700517,93.519133580001
115808.29628695,0.0006127194540892,0.0014864898507644,-1.0319217357112e-19,-2.5035015680367e-19,5.3851125092629e-36,1,1.3064599720536e-35,1.0451133576944e-19,2.5355050865035e-19,38.893670027512,94.358103646013
119465.55827496,0.00060627730248366,0.0015022852213099,-1.0210720861444e-19,-2.5301036139963e-19,5.3284933195279e-36,1,1.3203423253879e-35,1.0341250107344e-19,2.5624472006451e-19,38.48474075794,95.360748373317
123122.82026296,0.00059999725069632,0.0015180096460973,-1.0104954390784e-19,-2.5565861751234e-19,5.2732988004789e-36,1,1.3341623252136e-35,1.0234131564062e-19,2.5892683026969e-19,38.086101118963,96.35888966779
126780.08225097,0.00059387349210851,0.0015336629926396,-1.0001820153294e-19,-2.5829490284e-19,5.2194779189798e-36,1,1.3479198551268e-35,1.0129678903209e-19,2.6159681665979e-19,37.697382523115,97.35251911954
130437.34423898,0.00058790044960611,0.0015492452516547,-9.9012242214149e-20,-2.6091921582101e-19,5.166981658749e-36,1,1.3616149069837e-35,1.0027796996649e-19,2.6425467765483e-19,37.31823095122,98.341636139358
134094.60622699,0.00058207278333893,0.0015647564854928,-9.8030766627379e-20,-2.6353156695022e-19,5.1157630885389e-36,1,1.3752475355739e-35,9.9283947638209e-20,2.6690042389916e-19,36.948307444934,99.326244685069
137751.868215,0.00057638538465616,0.001580196807936,-9.7072914407806e-20,-2.6613197540612e-19,5.0657773096056e-36,1,1.3888178409416e-35,9.8313850652767e-20,2.6953407478514e-19,36.587287721786,100.30635197922
141409.13020301,0.00057083336708074,0.001595566375871,-9.6137862586242e-20,-2.6872046760469e-19,5.0169813753112e-36,1,1.4023259609612e-35,9.736684553633e-20,2.7215565708223e-19,36.234861602256,101.28196798055
145066.39219102,0.00056541205556147,0.0016108653839304,-9.5224823808388e-20,-2.7129707632621e-19,4.9693341973832e-36,1,1.4157720666989e-35,9.6442134869417e-20,2.7476520398978e-19,35.890732327529,102.25310504374
148723.65417903,0.0005601169762619,0.0016260940609822,-9.4333044607747e-20,-2.7386184011681e-19,4.9227964559912e-36,1,1.4291563593099e-35,9.5538955553492e-20,2.7736275454662e-19,35.554615911325,103.21977769671
152380.91616703,0.00055494384666292,0.0016412526671307,-9.3461803738725e-20,-2.7641480278322e-19,4.8773305127597e-36,1,1.4424790674019e-35,9.465657712283e-20,2.7994835311949e-19,35.226240511638,104.18200245012
156038.17815504,0.00054988856614744,0.0016563414910346,-9.2610410590931e-20,-2.7895601294114e-19,4.8329003280179e-36,1,1.4557404446786e-35,9.3794300138532e-20,2.8252204894555e-19,34.905345833081,105.13979762718
159695.44014305,0.00054494720707418,0.0016713608474419,-9.1778203685868e-20,-2.8148552360016e-19,4.7894713823496e-36,1,1.468940767773e-35,9.2951454666014e-20,2.8508389571199e-19,34.591682560273,106.09318320721
163352.70213106,0.00054011600632486,0.0016863110749019,-9.0964549253347e-20,-2.8400339177831e-19,4.747010602303e-36,1,1.482080334236e-35,9.2127398833206e-20,2.8763395116574e-19,34.28501182128,107.04218068034
167009.96411907,0.00053539135730204,0.0017011925336337,-9.0168839883794e-20,-2.8650967814313e-19,4.7054862900609e-36,1,1.4951594606641e-35,9.1321517465644e-20,2.9017227674986e-19,33.985104679663,107.98681291223
170667.22610708,0.0005307698023539,0.0017160056035386,-8.9390493252466e-20,-2.8900444667695e-19,4.6648680568637e-36,1,1.5081784809514e-35,9.0533220794365e-20,2.9269893726459e-19,33.69174165362,108.92710401794
174324.48809509,0.00052624802560256,0.0017307506823475,-8.8628950911625e-20,-2.9148776436487e-19,4.6251267599786e-36,1,1.5211377446625e-35,8.9761943232648e-20,2.952140005513e-19,33.404712260753,109.86307924428
177981.7500831,0.00052182284624017,0.0017454281839812,-8.7883677153931e-20,-2.939597009109e-19,4.5862344435933e-36,1,1.5340376155722e-35,8.9007142241031e-20,2.9771753722152e-19,33.123814592523,110.79476486575
182370.46446871,0.00051663578618167,0.001762952805235,-8.7010090022677e-20,-2.9691113998538e-19,4.5406460578041e-36,1,1.5494397839578e-35,8.812238754449e-20,3.0070670613123e-19,32.794554927301,111.90717745826
186759.17885432,0.00051157835329964,0.0017803816507349,-8.6158334235531e-20,-2.998464488031e-19,4.4961969466492e-36,1,1.5647577761438e-35,8.7259743289757e-20,3.0367953859757e-19,32.473523622701,113.01351048116
191147.89323993,0.00050664577865183,0.0017977153952646,-8.532760663311e-20,-3.0276574101782e-19,4.4528451968554e-36,1,1.5799921852165e-35,8.6418396033984e-20,3.0663614971101e-19,32.160417959974,114.11380676779
195536.60762554,0.00050183349625752,0.0018149548096993,-8.4517138223824e-20,-3.0566914645234e-19,4.4105506786015e-36,1,1.5951436886816e-35,8.5597566969584e-20,3.0957667096869e-19,31.854948103788,115.20811525108
199925.32201115,0.00049713714612122,0.0018321007076902,-8.3726194725971e-20,-3.0855680215251e-19,4.3692750728637e-36,1,1.6102130016819e-35,8.4796512401021e-20,3.1250124114112e-19,31.556837294157,116.29648757929
204314.03639676,0.00049255256792039,0.0018491539264094,-8.2954075466857e-20,-3.1142884910622e-19,4.3289818150407e-36,1,1.6252008599853e-35,8.4014522712316e-20,3.1541000303226e-19,31.265821445764,117.37897689368
208702.75078237,0.00048807579140928,0.0018661153182016,-8.2200111792233e-20,-3.1428543086307e-19,4.2896360112422e-36,1,1.6401080127101e-35,8.3250920701453e-20,3.1830310202678e-19,30.98164853882,118.45563729865
213091.46516798,0.00048370302667576,0.0018829857465326,-8.1463665418967e-20,-3.1712669284563e-19,4.2512043525014e-36,1,1.6549352187488e-35,8.2505059925733e-20,3.2118068540627e-19,30.704078000593,119.52652360453
217480.17955359,0.00047943065458833,0.0018997660833307,-8.0744126826139e-20,-3.1995278190163e-19,4.2136550308145e-36,1,1.6696832444309e-35,8.1776323072362e-20,3.2404290189566e-19,30.432880099018,120.59169115882
221868.8939392,0.00047525521771078,0.0019164572069294,-8.0040913724929e-20,-3.2276384595753e-19,4.1769576592912e-36,1,1.6843528617154e-35,8.1064120408771e-20,3.2688990131242e-19,30.16783536598,121.6511957156
226257.60832481,0.0004711734117291,0.0019330600003173,-7.9353469614773e-20,-3.2556003372375e-19,4.1410831968071e-36,1,1.6989448466527e-35,8.0367888320315e-20,3.2972183426801e-19,29.908734053123,122.70509332445
230646.32271042,0.00046718207738184,0.0019495753495867,-7.8681262424307e-20,-3.2834149443341e-19,4.1060038770821e-36,1,1.7134599780202e-35,7.968708793384e-20,3.3253885190328e-19,29.655375619609,123.75344023198
235035.03709603,0.00046327819286901,0.001966004142537,-7.8023783232899e-20,-3.3110837760709e-19,4.0716931419622e-36,1,1.7278990360959e-35,7.9021203822875e-20,3.3534110565018e-19,29.407568250259,124.79629279312
239423.75148164,0.0004594588667109,0.0019823472674113,-7.7380545067967e-20,-3.3386083284007e-19,4.038125578658e-36,1,1.7422628015473e-35,7.8369742789578e-20,3.3812874701634e-19,29.165128402251,125.833707391
243812.46586726,0.00045572133102859,0.0019986056117522,-7.6751081773306e-20,-3.3659900960964e-19,4.0052768606877e-36,1,1.7565520544264e-35,7.7732232718588e-20,3.4090192738993e-19,28.927880378586,126.86574036428
248201.18025287,0.00045206293527688,0.0020147800614249,-7.6134946947236e-20,-3.3932305710409e-19,3.9731236926386e-36,1,1.7707675732954e-35,7.7108221515223e-20,3.4366079788023e-19,28.695655930272,127.89244794513
253467.6375156,0.00044777370696035,0.0020340801297834,-7.541256940618e-20,-3.4257351100209e-19,3.9354262183431e-36,1,1.7877301588208e-35,7.6376609412441e-20,3.4695280408822e-19,28.423388043717,129.11756081731
258734.09477833,0.00044359056882081,0.0020532623395636,-7.4708059202253e-20,-3.4580411553342e-19,3.8986611560432e-36,1,1.8045891598707e-35,7.5663093067618e-20,3.5022470719695e-19,28.157854456701,130.33519236567
264000.55204106,0.00043950956579591,0.0020723280826272,-7.4020750244733e-20,-3.4901510511799e-19,3.8627937454512e-36,1,1.8213457997556e-35,7.4966997861406e-20,3.5347674460946e-19,27.898804113232,131.54543094158
269267.0093038,0.00043552691849879,0.0020912788191731,-7.3350006017495e-20,-3.5220672567263e-19,3.8277907699713e-36,1,1.8380013618174e-35,7.4287679152995e-20,3.5670916539884e-19,27.645997108695,132.74836923426
274533.46656653,0.00043163902407813,0.0021101160236128,-7.2695219751813e-20,-3.5537922552398e-19,3.7936205649238e-36,1,1.854557141926e-35,7.3624522394113e-20,3.5992222104313e-19,27.399204744441,133.94410083512
279799.92382926,0.00042784244986793,0.0021288411658624,-7.2055813324772e-20,-3.585328522253e-19,3.7602529609641e-36,1,1.8710144319605e-35,7.2976942083054e-20,3.6311616227182e-19,27.158209124699,135.13271905021
285066.381092,0.00042413392465881,0.002147455704165,-7.1431235810832e-20,-3.6166785136936e-19,3.7276592078982e-36,1,1.8873745135539e-35,7.2344380251503e-20,3.6629123781724e-19,26.922802602497,136.31431644462
290332.83835473,0.00042051032994097,0.0021659610822131,-7.0820962001579e-20,-3.6478446609831e-19,3.6958118975864e-36,1,1.9036386555508e-35,7.1726304976993e-20,3.6944769392972e-19,26.692787223798,137.48898465979
295599.29561746,0.00041696869141357,0.0021843587276807,-7.022449097573e-20,-3.6788293685656e-19,3.6646848893191e-36,1,1.9198081127173e-35,7.1122208934671e-20,3.725857741274e-19,26.467974188529,138.65681432038
300865.75288019,0.00041350617095868,0.0022026500513209,-6.9641344747435e-20,-3.7096350123868e-19,3.6342532392778e-36,1,1.9358841249478e-35,7.0531608028315e-20,3.7570571904214e-19,26.248183341124,139.81789497691
306132.21014293,0.00041012005910476,0.0022208364463206,-6.9071066996997e-20,-3.7402639388081e-19,3.604493134298e-36,1,1.9518679166979e-35,6.9954040104824e-20,3.7880776630958e-19,26.033242692115,140.97231506491
311398.66740566,0.0004068077679633,0.0022389192878041,-6.8513221881289e-20,-3.7707184637704e-19,3.57538182979e-36,1,1.967760696548e-35,6.9389063749434e-20,3.8189215048436e-19,25.822987969776,142.12016187331
316665.12466839,0.00040356682461123,0.0022568999324412,-6.7967392919244e-20,-3.8010008721338e-19,3.5468975915784e-36,1,1.9835636568592e-35,6.8836257156958e-20,3.8495910297338e-19,25.617262200059,143.2615215196
321931.58193112,0.00040039486488935,0.0022747797181404,-6.7433181947413e-20,-3.8311134171613e-19,3.5190196413971e-36,1,1.9992779735032e-35,6.8295217073991e-20,3.8800885198339e-19,25.415915312932,144.39647893039
