x,y,z,id,cv,ci,jvx,jix,jvy,jiy
81,16,0,81,2.737758185656e-09,1.2776163298405e-10,1.1458068425502e-20,-4.7262686095342e-15,1.2517480658945e-18,-4.9886647514159e-13
82,16,0,82,2.7377581336479e-09,1.2776592684839e-10,1.0376612585708e-20,-4.2835223086403e-15,1.2518007266214e-18,-4.9888822715398e-13
83,16,0,83,2.737758086549e-09,1.2776981845094e-10,9.3971160621926e-21,-3.8822283551038e-15,1.2518484170062e-18,-4.9890794337799e-13
84,16,0,84,2.7377580438965e-09,1.2777334545192e-10,8.5099715243732e-21,-3.5185038972618e-15,1.2518916058741e-18,-4.9892581465107e-13
85,16,0,85,2.7377580052712e-09,1.2777654198365e-10,7.7064658342477e-21,-3.188829526749e-15,1.2519307210532e-18,-4.9894201394307e-13
86,16,0,86,2.7377579702934e-09,1.2777943898076e-10,6.978728864596e-21,-2.8900152350652e-15,1.2519661309802e-18,-4.9895669802206e-13
87,16,0,87,2.7377579386189e-09,1.2778206447939e-10,6.3196865874992e-21,-2.6191695597565e-15,1.2519981794416e-18,-4.9897000896097e-13
88,16,0,88,2.7377579099377e-09,1.2778444388848e-10,5.7218025190371e-21,-2.3736716242592e-15,1.2520278362241e-18,-4.9898207549932e-13
89,16,0,89,2.7377578839621e-09,1.2778660023559e-10,5.1819823006154e-21,-2.1511458037832e-15,1.2520553962277e-18,-4.989930142753e-13
90,16,0,90,2.737757860428e-09,1.2778855438973e-10,4.7003606799558e-21,-1.9494387743425e-15,1.252075006943e-18,-4.9900293094324e-13
91,16,0,91,2.737757839237e-09,1.2779032526334e-10,4.22475093561e-21,-1.7665987217963e-15,1.2520949331345e-18,-4.990119211932e-13
92,16,0,92,2.7377578201598e-09,1.2779192999544e-10,3.7401994825798e-21,-1.6008565031518e-15,1.2521836073408e-18,-4.9902007168518e-13
93,16,0,93,2.7377578026259e-09,1.2779338411762e-10,3.3727558662779e-21,-1.4506085646706e-15,1.2523928630461e-18,-4.9902746089935e-13
94,16,0,94,2.737757787869e-09,1.2779470170443e-10,2.8746001252647e-21,-1.314401441213e-15,1.2526036689499e-18,-4.9903415987705e-13
95,16,0,95,2.7377577764397e-09,1.2779589550966e-10,2.3028533304777e-21,-1.1909177001279e-15,1.2526634616694e-18,-4.9904023277789e-13
96,16,0,96,2.7377577632709e-09,1.277969770896e-10,2.6797722386579e-21,-1.0789632996628e-15,1.2526004550275e-18,-4.9904573694848e-13
97,16,0,97,2.73775774791e-09,1.2779795691553e-10,3.1363477609475e-21,-9.7745691248868e-16,1.2524902792073e-18,-4.9905072260921e-13
98,16,0,98,2.7377577353392e-09,1.2779884462209e-10,2.58626112477e-21,-8.8550063681016e-16,1.252354020423e-18,-4.9905529755008e-13
99,16,0,99,2.7377577271866e-09,1.277996493231e-10,1.6582241792462e-21,-8.0279329844093e-16,1.252254196918e-18,-4.9905941118044e-13
100,16,0,100,2.7377577187954e-09,1.2780037821464e-10,1.6746668341035e-21,-7.2717480597659e-16,1.2522300615042e-18,-4.990630356346e-13
101,16,0,101,2.737757710812e-09,1.2780103832459e-10,1.5962497708215e-21,-6.5855127512849e-16,1.2522340647171e-18,-4.9906631104008e-13
102,16,0,102,2.7377577037109e-09,1.2780163603761e-10,1.4213149989201e-21,-5.9629896996152e-16,1.2522334082769e-18,-4.9906928375854e-13
103,16,0,103,2.7377576973935e-09,1.2780217713806e-10,1.2621834609227e-21,-5.3981845403576e-16,1.2522336249982e-18,-4.9907197980899e-13
104,16,0,104,2.7377576915485e-09,1.2780266686382e-10,1.1623247181104e-21,-4.8856404944551e-16,1.2522415932084e-18,-4.9907442352055e-13
105,16,0,105,2.7377576862028e-09,1.278031099561e-10,1.0612420271651e-21,-4.4204006396294e-16,1.2522561530141e-18,-4.9907663745113e-13
106,16,0,106,2.7377576814392e-09,1.2780351070504e-10,9.5021547754368e-22,-3.9979638629647e-16,1.2522665541175e-18,-4.9907864221293e-13
107,16,0,107,2.7377576771777e-09,1.2780387299108e-10,8.5306452080637e-22,-3.6142425420724e-16,1.2522683112042e-18,-4.9908045655312e-13
108,16,0,108,2.7377576733125e-09,1.2780420032256e-10,7.7223579176893e-22,-3.2655234091415e-16,1.2522683530389e-18,-4.9908209748048e-13
109,16,0,109,2.737757669829e-09,1.2780449586953e-10,6.9586546283557e-22,-2.9484317851994e-16,1.2522699868343e-18,-4.990835804022e-13
110,16,0,110,2.7377576666536e-09,1.2780476249449e-10,6.3174061229287e-22,-2.6598990266126e-16,1.252274159154e-18,-4.9908491925636e-13
111,16,0,111,2.7377576637625e-09,1.278050027801e-10,5.7471809992567e-22,-2.3971329277249e-16,1.2522810012922e-18,-4.9908612663589e-13
112,16,0,112,2.7377576620583e-09,1.2780521905414e-10,3.880495022015e-22,-2.1575908223648e-16,1.2522372814467e-18,-4.9908721390356e-13
113,16,0,113,2.7377576549665e-09,1.2780541341209e-10,1.1259461005919e-21,-1.9389551429693e-16,1.2524824735071e-18,-4.9908819129933e-13
114,16,0,114,2.7377576681399e-09,1.2780558773752e-10,-1.6338326392347e-21,-1.7391112193146e-16,1.2517740521818e-18,-4.990890680445e-13
115,16,0,115,2.7377576681455e-09,1.2780574372034e-10,-5.8959041442858e-22,-1.5561271592217e-16,1.251361674848e-18,-4.9908985245232e-13
116,16,0,116,2.7377573219934e-09,1.2780588287336e-10,5.1972158593675e-20,-1.388235254861e-16,1.2692083937388e-18,-4.9909055205436e-13
117,16,0,117,2.7377591749094e-09,1.2780600654725e-10,-2.6427046957012e-19,-1.2338160686213e-16,1.180153922341e-18,-4.990911738318e-13
118,16,0,118,2.7377597616196e-09,1.2780611594459e-10,-1.7262306556702e-19,-1.0913858389134e-16,1.1291222213267e-18,-4.9909172486623e-13
119,16,0,119,2.7376985572178e-09,1.2780621212694e-10,9.3314194301298e-18,-9.595348754094e-17,4.0938641833108e-18,-4.9909221248762e-13
120,16,0,120,2.7374977095467e-09,1.2780629600101e-10,3.3287074872191e-17,-8.3674835117051e-17,1.3885784465616e-17,-4.9909264058638e-13
121,16,0,121,2.7372632097339e-09,1.2780636830504e-10,4.3553927372791e-17,-7.2138587550292e-17,2.4114279006108e-17,-4.9909300526549e-13
122,16,0,122,2.7371776460132e-09,1.27806429652e-10,2.2457777491306e-17,-6.1215563580725e-17,2.2115280850305e-17,-4.9909330210958e-13
123,16,0,123,2.7371732261652e-09,1.2780648059307e-10,9.0463369234257e-18,-5.083549498272e-17,8.607880163378e-18,-4.9909353907835e-13
124,16,0,124,2.7371208836319e-09,1.2780652161149e-10,1.6434874672704e-17,-4.0930232683361e-17,-5.5208551714137e-18,-4.9909373283893e-13
125,16,0,125,2.7370762319926e-09,1.278065530917e-10,1.2867115675175e-17,-3.1407250000932e-17,-1.5424010980431e-17,-4.9909389398988e-13
126,16,0,126,2.7370348429817e-09,1.2780657532947e-10,6.6050319636302e-18,-2.2181954780178e-17,-1.7688028591276e-17,-4.9909402276401e-13
127,16,0,127,2.7369173054803e-09,1.278065885289e-10,1.6754799055377e-17,-1.3166160105306e-17,-9.2625571598612e-18,-4.9909411184204e-13
128,16,0,128,2.7368517449934e-09,1.2780659278656e-10,1.0578693566266e-17,-4.2528035711965e-18,2.3547878890183e-20,-4.9909414996967e-13
129,16,0,129,2.7370151196267e-09,1.278065880451e-10,-2.7247028886262e-17,4.7173931084507e-18,-2.8709460787057e-18,-4.9909413076554e-13
130,16,0,130,2.7373340003248e-09,1.2780657401025e-10,-5.9036505898094e-17,1.3992184094796e-17,-1.3038477573281e-17,-4.9909406403611e-13
131,16,0,131,2.7376064792985e-09,1.2780655105722e-10,-5.6676336301059e-17,2.2902276218779e-17,-1.5597569730414e-17,-4.9909397061093e-13
132,16,0,132,2.7377334598532e-09,1.2780651905855e-10,-3.0478914393396e-17,3.1935390380314e-17,-8.3342247196869e-18,-4.9909385657659e-13
133,16,0,133,2.7377591645336e-09,1.2780647774872e-10,-7.3985787070469e-18,4.1225538058742e-17,-9.9377865235393e-19,-4.9909370900289e-13
134,16,0,134,2.7377581101565e-09,1.2780642673444e-10,1.3868218194599e-19,5.0904554587618e-17,1.3360572133438e-18,-4.9909351498547e-13
135,16,0,135,2.7377575209208e-09,1.278063655171e-10,2.0729607902442e-19,6.1081019768655e-17,1.3188015225125e-18,-4.9909326894019e-13
136,16,0,136,2.7377576583196e-09,1.2780629349988e-10,-3.8459456430769e-20,7.1853158845519e-17,1.2403322904537e-18,-4.990929685585e-13
137,16,0,137,2.7377576524826e-09,1.2780620998297e-10,3.3648694022407e-23,8.3323548724981e-17,1.2524457359862e-18,-4.9909261114385e-13
138,16,0,138,2.7377576494458e-09,1.278061141558e-10,1.4308778168469e-21,9.5602708396377e-17,1.2527559635196e-18,-4.9909219331871e-13
139,16,0,139,2.7377576522911e-09,1.2780600508886e-10,-7.763132338419e-22,1.0880933815482e-16,1.2521396976522e-18,-4.9909171125075e-13
140,16,0,140,2.7377576534335e-09,1.278058817246e-10,-1.9764627706948e-22,1.2307117235012e-16,1.2523161186764e-18,-4.99091160558e-13
141,16,0,141,2.7377576550952e-09,1.2780574286713e-10,-3.3172614356755e-22,1.3852618106366e-16,1.2522846793508e-18,-4.9909053618336e-13
142,16,0,142,2.7377576569335e-09,1.2780558717065e-10,-3.6833934950777e-22,1.5532389947981e-16,1.2522847403554e-18,-4.9908983231282e-13
143,16,0,143,2.7377576589804e-09,1.2780541312635e-10,-4.0778442895458e-22,1.7362687994168e-16,1.2522838090741e-18,-4.9908904231175e-13
144,16,0,144,2.7377576612698e-09,1.2780521904785e-10,-4.5694635769802e-22,1.936122682116e-16,1.2522812728918e-18,-4.9908815866318e-13
145,16,0,145,2.7377576638184e-09,1.278050030548e-10,-5.0845413963939e-22,2.1547351880951e-16,1.2522790760862e-18,-4.9908717290041e-13
146,16,0,146,2.7377576666529e-09,1.2780476305469e-10,-5.6553847341762e-22,2.3942226668676e-16,1.2522764520263e-18,-4.9908607553036e-13
147,16,0,147,2.7377576698012e-09,1.2780449672257e-10,-6.281331845837e-22,2.6569037517509e-16,1.2522735675493e-18,-4.9908485594568e-13
148,16,0,148,2.7377576732937e-09,1.2780420147852e-10,-6.968026067708e-22,2.9453217997576e-16,1.2522703552606e-18,-4.9908350232518e-13
149,16,0,149,2.737757677166e-09,1.2780387446264e-10,-7.7258309388886e-22,3.2622695229498e-16,1.2522667901793e-18,-4.9908200152145e-13
150,16,0,150,2.7377576814639e-09,1.2780351250738e-10,-8.5749416604441e-22,3.6108160469229e-16,1.2522628282841e-18,-4.9908033893545e-13
151,16,0,151,2.7377576861845e-09,1.2780311210681e-10,-9.417871585065e-22,3.9943366671737e-16,1.2522584042481e-18,-4.9907849837723e-13
152,16,0,152,2.7377576912663e-09,1.2780266938269e-10,-1.0141757915228e-21,4.4165455864051e-16,1.2522538869218e-18,-4.9907646191293e-13
153,16,0,153,2.7377576968827e-09,1.2780218004684e-10,-1.122161387398e-21,4.8815319588568e-16,1.2522505821284e-18,-4.990742096973e-13
154,16,0,154,2.7377577033802e-09,1.2780163935963e-10,-1.2967949518191e-21,5.3937995657645e-16,1.2522467432039e-18,-4.9907171979275e-13
155,16,0,155,2.7377577106865e-09,1.2780104208401e-10,-1.4490005685861e-21,5.9583104947134e-16,1.252231775076e-18,-4.9906896797445e-13
156,16,0,156,2.7377577187718e-09,1.2780038243481e-10,-1.5979324836621e-21,6.5805331804459e-16,1.2522004033e-18,-4.9906592752052e-13
157,16,0,157,2.7377577281734e-09,1.2779965402264e-10,-1.8769769829412e-21,7.266495166836e-16,1.2521779343759e-18,-4.9906256898133e-13
158,16,0,158,2.7377577385424e-09,1.2779884979212e-10,-2.0843658966629e-21,8.0228409538747e-16,1.2521851462276e-18,-4.9905885990854e-13
159,16,0,159,2.7377577488177e-09,1.277979619536e-10,-2.0222066340508e-21,8.8568953884788e-16,1.2521628574635e-18,-4.9905476450131e-13
160,16,0,160,2.737757759801e-09,1.2779698190784e-10,-2.0839016105249e-21,9.7767334002919e-16,1.2520172580109e-18,-4.9905024309851e-13
161,16,0,161,2.7377577728169e-09,1.2779590016284e-10,-2.5118109715516e-21,1.0791257535439e-15,1.251813139852e-18,-4.9904525143218e-13
162,16,0,162,2.7377577874634e-09,1.2779470624167e-10,-3.0531967636994e-21,1.1910285686641e-15,1.2518456678921e-18,-4.9903973958204e-13
163,16,0,163,2.7377578042686e-09,1.277933885801e-10,-3.4624632418177e-21,1.3144652294075e-15,1.2520709727159e-18,-4.9903365064218e-13
164,16,0,164,2.7377578227421e-09,1.277919339651e-10,-3.2250024147411e-21,1.4511674105081e-15,1.2517026821235e-18,-4.9902700671476e-13
165,16,0,165,2.7377578402047e-09,1.2779032887207e-10,-3.4563604893739e-21,1.6012481514955e-15,1.2511968383953e-18,-4.9901971424416e-13
166,16,0,166,2.737757860629e-09,1.2778855767477e-10,-4.4532221395653e-21,1.7669490945884e-15,1.2515290417652e-18,-4.9901162116305e-13
167,16,0,167,2.7377578839101e-09,1.2778660323865e-10,-4.7674048369959e-21,1.9497432582658e-15,1.2520085788287e-18,-4.9900268009743e-13
168,16,0,168,2.7377579098887e-09,1.2778444665212e-10,-5.1528990335286e-21,2.1514040936017e-15,1.2520769567111e-18,-4.9899280479671e-13
169,16,0,169,2.7377579385819e-09,1.277820670449e-10,-5.7280528198227e-21,2.3738856876093e-15,1.2520235501877e-18,-4.9898190082963e-13
170,16,0,170,2.7377579702597e-09,1.2777944138713e-10,-6.320733229468e-21,2.6193422722492e-15,1.2519981325405e-18,-4.9896986379764e-13
171,16,0,171,2.7377580052408e-09,1.2777654426724e-10,-6.9791950635892e-21,2.890149664623e-15,1.251966273886e-18,-4.989565780759e-13
172,16,0,172,2.7377580438695e-09,1.2777334764653e-10,-7.7072169969619e-21,3.1889285746738e-15,1.2519307300075e-18,-4.9894191571872e-13
173,16,0,173,2.7377580865247e-09,1.2776982058811e-10,-8.5104971252742e-21,3.5185701277474e-15,1.2518916712627e-18,-4.9892573528498e-13
174,16,0,174,2.737758133626e-09,1.2776592895772e-10,-9.3976044503058e-21,3.8822639223838e-15,1.2518484576156e-18,-4.9890788052692e-13
175,16,0,175,2.7377581856364e-09,1.2776163509364e-10,-1.0377032431567e-20,4.2835289345977e-15,1.2518007660262e-18,-4.9888817892094e-13
176,16,0,176,2.7377582430667e-09,1.2775689744231e-10,-1.1458435311123e-20,4.7262475873205e-15,1.2517480987025e-18,-4.9886644002867e-13
177,16,0,177,2.7377583064814e-09,1.2775167015638e-10,-1.2652411723141e-20,5.2147033249272e-15,1.2516899450517e-18,-4.9884245367637e-13
178,16,0,178,2.7377583765032e-09,1.2774590265119e-10,-1.3970670884822e-20,5.7536220611813e-15,1.251625732582e-18,-4.9881598793844e-13
179,16,0,179,2.7377584538199e-09,1.2773953911538e-10,-1.5426138630611e-20,6.3482179041309e-15,1.2515548308062e-18,-4.9878678690791e-13
180,16,0,180,2.7377585391907e-09,1.2773251797101e-10,-1.7033083195348e-20,7.004243602205e-15,1.2514765434655e-18,-4.9875456823441e-13
181,16,0,181,2.7377586334538e-09,1.2772477127775e-10,-1.8807255390366e-20,7.7280462004578e-15,1.2513901026158e-18,-4.9871902040783e-13
182,16,0,182,2.7377587375345e-09,1.2771622407572e-10,-2.076604349306e-20,8.5266284457616e-15,1.2512946563646e-18,-4.9867979976285e-13
183,16,0,183,2.7377588524541e-09,1.2770679366019e-10,-2.2928637442234e-20,9.4077165364188e-15,1.2511892818936e-18,-4.986365271778e-13
184,16,0,184,2.7377589793405e-09,1.2769638878157e-10,-2.5316215667191e-20,1.0379834871748e-14,1.2510729296812e-18,-4.9858878443868e-13
