x,y,z,id,cv,ci,jvx,jix,jvy,jiy
36,16,0,36,8.1022092364668e-09,1.2373114076495e-10,8.689026282149e-18,-3.9277923923043e-13,1.0585195600353e-17,-4.7856256351194e-13
37,16,0,37,8.1021697684811e-09,1.2408796809262e-10,7.8746384104938e-18,-3.5596879393045e-13,1.06250728129e-17,-4.8036827678237e-13
38,16,0,38,8.1021339997877e-09,1.2441135340609e-10,7.1365556447874e-18,-3.2260715125082e-13,1.0661214593368e-17,-4.8200497273601e-13
39,16,0,39,8.1021015837511e-09,1.2470443014992e-10,6.467633582218e-18,-2.9237144551332e-13,1.0693971360436e-17,-4.8348843327122e-13
40,16,0,40,8.1020722061939e-09,1.2497003836503e-10,5.8613964721043e-18,-2.6496897005743e-13,1.0723660057556e-17,-4.8483297664168e-13
41,16,0,41,8.1020455823623e-09,1.2521075211116e-10,5.3119736599075e-18,-2.4013437716646e-13,1.0750567683047e-17,-4.8605159065674e-13
42,16,0,42,8.1020214541765e-09,1.2542890433952e-10,4.8140431060362e-18,-2.1762713356535e-13,1.077495440438e-17,-4.8715605441965e-13
43,16,0,43,8.1019995877349e-09,1.2562660944903e-10,4.3627806483249e-18,-1.9722920930164e-13,1.0797056138935e-17,-4.8815704941713e-13
44,16,0,44,8.1019797710515e-09,1.2580578373962e-10,3.9538136873433e-18,-1.7874297944775e-13,1.081708679349e-17,-4.8906426076335e-13
45,16,0,45,8.1019618120038e-09,1.2596816395674e-10,3.5831790171839e-18,-1.6198931965584e-13,1.0835240298367e-17,-4.8988646937521e-13
46,16,0,46,8.1019455364728e-09,1.2611532410384e-10,3.2472845662701e-18,-1.4680587812184e-13,1.0851692459991e-17,-4.906316358207e-13
47,16,0,47,8.1019307866566e-09,1.2624869068355e-10,2.9428747040568e-18,-1.3304550796473e-13,1.086660264886e-17,-4.913069765386e-13
48,16,0,48,8.101917419542e-09,1.2636955651374e-10,2.6669987721023e-18,-1.2057484538691e-13,1.0880115325391e-17,-4.9191903308446e-13
49,16,0,49,8.1019053055194e-09,1.2647909325111e-10,2.416982548157e-18,-1.0927302024904e-13,1.0892361431736e-17,-4.9247373501053e-13
50,16,0,50,8.1018943271263e-09,1.2657836274279e-10,2.1904023697617e-18,-9.9030486869612e-14,1.0903459656691e-17,-4.92976456942e-13
51,16,0,51,8.1018843779096e-09,1.2666832731535e-10,1.9850616741439e-18,-8.9747963942215e-14,1.0913517575095e-17,-4.9343207036647e-13
52,16,0,52,8.1018753613932e-09,1.2674985910043e-10,1.7989698253928e-18,-8.1335473462805e-14,1.0922632695215e-17,-4.9384499060708e-13
53,16,0,53,8.1018671901454e-09,1.2682374848707e-10,1.6303222367922e-18,-7.3711469465605e-14,1.0930893483812e-17,-4.9421921940057e-13
54,16,0,54,8.10185978494e-09,1.2689071178213e-10,1.4774812419586e-18,-6.6802048183725e-14,1.0938380646064e-17,-4.9455838345031e-13
55,16,0,55,8.1018530739323e-09,1.2695139815305e-10,1.3389713197754e-18,-6.0540231961921e-14,1.0945170693801e-17,-4.9486576928976e-13
56,16,0,56,8.1018469918566e-09,1.2700639591943e-10,1.2134698172115e-18,-5.4865319935663e-14,1.0951346235905e-17,-4.9514435468678e-13
57,16,0,57,8.1018414796379e-09,1.2705623825384e-10,1.0997463456846e-18,-4.972229903696e-14,1.0956988950714e-17,-4.9539683649814e-13
58,16,0,58,8.101836483957e-09,1.2710140834374e-10,9.9670638779069e-19,-4.5061311957999e-14,1.0962116135545e-17,-4.9562564981191e-13
59,16,0,59,8.1018319571734e-09,1.2714234404909e-10,9.0317451563989e-19,-4.0837150727309e-14,1.0966728140173e-17,-4.9583298238475e-13
60,16,0,60,8.1018278561529e-09,1.271794442926e-10,8.1827888250029e-19,-3.7011589850317e-14,1.0970835564235e-17,-4.9602019067335e-13
61,16,0,61,8.1018241402227e-09,1.2721307076902e-10,7.4144903447073e-19,-3.3545545304526e-14,1.0974497780252e-17,-4.9618977544707e-13
62,16,0,62,8.10182077231e-09,1.2724354546124e-10,6.7200072958899e-19,-3.0401311346447e-14,1.0977816606393e-17,-4.9634408743094e-13
63,16,0,63,8.1018177190817e-09,1.2727116379722e-10,6.0918542529744e-19,-2.7551814483114e-14,1.0980858654881e-17,-4.9648398979733e-13
64,16,0,64,8.1018149513989e-09,1.2729619348621e-10,5.5220280692061e-19,-2.4969394331727e-14,1.0983652631749e-17,-4.9661080595946e-13
65,16,0,65,8.1018124431682e-09,1.2731887714569e-10,5.0043392759024e-19,-2.262901254504e-14,1.0986198596212e-17,-4.9672574755159e-13
66,16,0,66,8.1018101703755e-09,1.2733943465406e-10,4.5345610248009e-19,-2.0507982522549e-14,1.0988513248778e-17,-4.9682992033278e-13
67,16,0,67,8.1018081109379e-09,1.2735806528357e-10,4.1088887162518e-19,-1.8585746119133e-14,1.0990614341207e-17,-4.9692432957278e-13
68,16,0,68,8.1018062447423e-09,1.2737494963144e-10,3.7233811258038e-19,-1.6843672417691e-14,1.0992514006721e-17,-4.9700988841655e-13
69,16,0,69,8.1018045535746e-09,1.2739025136957e-10,3.3742114291184e-19,-1.5264876403526e-14,1.0994227396299e-17,-4.9708742559165e-13
70,16,0,70,8.1018030209574e-09,1.2740411883021e-10,3.0578938089257e-19,-1.3834055230405e-14,1.0995773847801e-17,-4.971576927253e-13
71,16,0,71,8.1018016319991e-09,1.2741668644333e-10,2.7712638826905e-19,-1.2537339986321e-14,1.0997173194413e-17,-4.9722137126928e-13
72,16,0,72,8.1018003732442e-09,1.2742807603923e-10,2.5114711167455e-19,-1.1362161376336e-14,1.0998442336572e-17,-4.9727907892857e-13
73,16,0,73,8.101799232506e-09,1.2743839802932e-10,2.2759964092562e-19,-1.0297127984008e-14,1.0999594189008e-17,-4.973313755639e-13
74,16,0,74,8.1017981987281e-09,1.2744775247616e-10,2.0625873356273e-19,-9.3319159271194e-15,1.1000639025345e-17,-4.9737876857777e-13
75,16,0,75,8.1017972618828e-09,1.2745623006333e-10,1.8691878536603e-19,-8.4571688427088e-15,1.1001586157259e-17,-4.9742171781352e-13
76,16,0,76,8.1017964128818e-09,1.2746391297443e-10,1.6939215624519e-19,-7.6644072369799e-15,1.100244448666e-17,-4.974606400042e-13
77,16,0,77,8.1017956434892e-09,1.2747087568969e-10,1.5350873044812e-19,-6.9459463248298e-15,1.1003222315547e-17,-4.9749591280935e-13
78,16,0,78,8.1017949462414e-09,1.2747718570799e-10,1.3911445602892e-19,-6.2948215654907e-15,1.1003927197486e-17,-4.9752787847596e-13
79,16,0,79,8.1017943143744e-09,1.2748290420112e-10,1.2606972876432e-19,-5.7047211747612e-15,1.1004565971118e-17,-4.9755684715726e-13
80,16,0,80,8.1017937417583e-09,1.2748808660688e-10,1.1424802654064e-19,-5.1699249609638e-15,1.1005144833414e-17,-4.9758309992088e-13
81,16,0,81,8.101793222838e-09,1.2749278316652e-10,1.0353468891077e-19,-4.6852488923019e-15,1.1005669399977e-17,-4.9760689147447e-13
82,16,0,82,8.1017927525791e-09,1.274970394118e-10,9.3825805901108e-20,-4.2459948599161e-15,1.1006144760202e-17,-4.9762845263474e-13
83,16,0,83,8.1017923264191e-09,1.2750089660646e-10,8.5027207899958e-20,-3.847905149393e-15,1.1006575527741e-17,-4.9764799256389e-13
84,16,0,84,8.1017919402234e-09,1.2750439214636e-10,7.7053566843079e-20,-3.4871211794442e-15,1.1006965882544e-17,-4.9766570079478e-13
85,16,0,85,8.1017915902449e-09,1.2750755992202e-10,6.9827598025749e-20,-3.1601461093062e-15,1.1007319567086e-17,-4.9768174906559e-13
86,16,0,86,8.1017912730874e-09,1.2751043064734e-10,6.3279305900163e-20,-2.8638109531028e-15,1.100763986025e-17,-4.9769629298261e-13
87,16,0,87,8.1017909856737e-09,1.275130321574e-10,5.7345015633051e-20,-2.5952438762419e-15,1.1007929777707e-17,-4.9770947352872e-13
88,16,0,88,8.1017907252169e-09,1.275153896785e-10,5.1966103983143e-20,-2.3518423843118e-15,1.1008192765638e-17,-4.977214184322e-13
89,16,0,89,8.1017904891954e-09,1.275175260729e-10,4.7087544125037e-20,-2.1312481472956e-15,1.1008434764957e-17,-4.977322434056e-13
90,16,0,90,8.101790275345e-09,1.2751946206073e-10,4.2660383303287e-20,-1.9313242385408e-15,1.1008661214211e-17,-4.9774205325402e-13
91,16,0,91,8.1017900816676e-09,1.2752121642132e-10,3.8623426799573e-20,-1.750134601573e-15,1.1008882967561e-17,-4.9775094282813e-13
92,16,0,92,8.1017899066134e-09,1.2752280617584e-10,3.4860424821958e-20,-1.58592558878e-15,1.1009145441068e-17,-4.9775899774351e-13
93,16,0,93,8.1017897486652e-09,1.2752424675275e-10,3.1576408912475e-20,-1.4371090805925e-15,1.1009309095816e-17,-4.9776629451041e-13
94,16,0,94,8.1017896047021e-09,1.2752555213708e-10,2.8667021034465e-20,-1.3022456450529e-15,1.1009447914859e-17,-4.9777290102097e-13
95,16,0,95,8.1017894745926e-09,1.2752673474027e-10,2.596581420935e-20,-1.1798010105539e-15,1.1009629582581e-17,-4.9777884188126e-13
96,16,0,96,8.1017893561218e-09,1.2752780631847e-10,2.3654375591974e-20,-1.0690168235014e-15,1.1009725466235e-17,-4.9778420544371e-13
97,16,0,97,8.1017892481435e-09,1.2752877721441e-10,2.1567574516947e-20,-9.6857366989128e-16,1.100979335179e-17,-4.9778908909068e-13
98,16,0,98,8.101789150171e-09,1.2752965682686e-10,1.9565013949772e-20,-8.7750463773761e-16,1.1009850924243e-17,-4.9779351917174e-13
99,16,0,99,8.1017890617785e-09,1.2753045367068e-10,1.7646388040418e-20,-7.9492961021446e-16,1.1009912523556e-17,-4.9779754119608e-13
100,16,0,100,8.1017889821473e-09,1.2753117545644e-10,1.589375095498e-20,-7.2004747645658e-16,1.1009977121088e-17,-4.9780119368731e-13
101,16,0,101,8.1017889101869e-09,1.2753182916567e-10,1.4361138639205e-20,-6.521316262636e-16,1.1010040533581e-17,-4.9780450957127e-13
102,16,0,102,8.1017888449958e-09,1.275324211206e-10,1.3008988119729e-20,-5.9052420694301e-16,1.101010071155e-17,-4.9780751790282e-13
103,16,0,103,8.1017887859428e-09,1.2753295704647e-10,1.1782897816295e-20,-5.3462928683045e-16,1.1010157660495e-17,-4.9781024521348e-13
104,16,0,104,8.1017887324878e-09,1.2753344212729e-10,1.0665017171285e-20,-4.8390661645923e-16,1.10102113422e-17,-4.9781271599683e-13
105,16,0,105,8.1017886841209e-09,1.2753388105605e-10,9.6495239705598e-21,-4.3786607519933e-16,1.1010261170527e-17,-4.9781495288662e-13
106,16,0,106,8.1017886403813e-09,1.2753427807997e-10,8.7266176955034e-21,-3.9606276675487e-16,1.1010306321891e-17,-4.978169767185e-13
107,16,0,107,8.1017886008519e-09,1.2753463704135e-10,7.8871448895346e-21,-3.5809266460264e-16,1.1010346364422e-17,-4.978188065832e-13
108,16,0,108,8.1017885651478e-09,1.2753496141465e-10,7.1243267248155e-21,-3.2358870008215e-16,1.1010381592721e-17,-4.9782045990176e-13
109,16,0,109,8.1017885329103e-09,1.2753525433989e-10,6.43261776184e-21,-2.9221722825511e-16,1.1010412965965e-17,-4.9782195251772e-13
110,16,0,110,8.1017885037861e-09,1.2753551865298e-10,5.8095979389694e-21,-2.6367482443045e-16,1.1010443082784e-17,-4.9782329879799e-13
111,16,0,111,8.101788477815e-09,1.2753575691303e-10,5.1900745878685e-21,-2.3768537605897e-16,1.1010462476737e-17,-4.9782451173732e-13
112,16,0,112,8.1017884538834e-09,1.2753597142712e-10,4.7680340526083e-21,-2.139974408768e-16,1.1010484917278e-17,-4.9782560306274e-13
113,16,0,113,8.1017884267255e-09,1.275361642726e-10,5.2294006153457e-21,-1.92381846521e-16,1.1010705375201e-17,-4.978265833368e-13
114,16,0,114,8.1017884435781e-09,1.2753633731721e-10,-2.4005590565723e-21,-1.7262951441765e-16,1.1009937602493e-17,-4.9782746206265e-13
115,16,0,115,8.1017885502679e-09,1.2753649223735e-10,-1.8145901298554e-20,-1.5454949822808e-16,1.1005775593466e-17,-4.978282478005e-13
116,16,0,116,8.1017870395087e-09,1.2753663053429e-10,2.6867815829142e-19,-1.3796707556579e-16,1.1036057200249e-17,-4.9782894830145e-13
117,16,0,117,8.1017754878786e-09,1.2753675354785e-10,2.0979887120647e-18,-1.22721142964e-16,1.1281868187742e-17,-4.9782957058645e-13
118,16,0,118,8.1017366044674e-09,1.2753686246557e-10,7.2452618848377e-18,-1.0865992962927e-16,1.2025625848457e-17,-4.9783012080307e-13
119,16,0,119,8.1016554553346e-09,1.2753695832716e-10,1.5562428341383e-17,-9.5636279759029e-17,1.3224444416177e-17,-4.9783060390679e-13
120,16,0,120,8.10153705926e-09,1.2753704202874e-10,2.3451184156434e-17,-8.3507052746816e-17,1.4119873402172e-17,-4.978310237443e-13
121,16,0,121,8.1014081077597e-09,1.2753711433363e-10,2.6507823646897e-17,-7.2139094885041e-17,1.363038057296e-17,-4.9783138406241e-13
122,16,0,122,8.1012990212818e-09,1.2753717589071e-10,2.3357639304268e-17,-6.1417029183328e-17,1.1372513262524e-17,-4.9783168990525e-13
123,16,0,123,8.1012237015771e-09,1.2753722725431e-10,1.6564970030799e-17,-5.1245522253744e-17,8.3311404643592e-18,-4.9783194803971e-13
124,16,0,124,8.1011729982056e-09,1.2753726889736e-10,1.0591169165993e-17,-4.1543473441321e-17,6.3796165199644e-18,-4.9783216569063e-13
125,16,0,125,8.10112794783e-09,1.275373012145e-10,8.2031702796382e-18,-3.2233705074306e-17,6.7360264820846e-18,-4.9783234869688e-13
126,16,0,126,8.1010841558211e-09,1.2753732451715e-10,7.6669269104573e-18,-2.3234472503696e-17,8.634406178621e-18,-4.9783250031491e-13
127,16,0,127,8.1010637810878e-09,1.275373369124e-10,3.969625865634e-18,-1.2332439552414e-17,9.8312018429829e-18,-4.9783263130121e-13
128,16,0,128,8.1011015497121e-09,1.2753733989956e-10,-6.3221177787909e-18,-3.0016460879196e-18,8.7049155578087e-18,-4.97832679625e-13
129,16,0,129,8.1012151119691e-09,1.2753733421637e-10,-2.0989425942291e-17,5.6525861107453e-18,5.7502830183398e-18,-4.9783263454302e-13
130,16,0,130,8.1013833768475e-09,1.2753731982883e-10,-3.2646915473756e-17,1.4342302053861e-17,3.0211973635833e-18,-4.9783255869757e-13
131,16,0,131,8.1015548680168e-09,1.2753729665426e-10,-3.4620110004964e-17,2.3115613144332e-17,2.3370132978677e-18,-4.9783245449884e-13
132,16,0,132,8.1016828803818e-09,1.2753726453182e-10,-2.690973906763e-17,3.2048578747726e-17,3.9661555137464e-18,-4.9783232168149e-13
133,16,0,133,8.1017532196368e-09,1.2753722320014e-10,-1.5499311258856e-17,4.1239899936891e-17,6.7048818480723e-18,-4.9783215603992e-13
134,16,0,134,8.1017806825112e-09,1.2753717228811e-10,-6.4250277446932e-18,5.0798827127606e-17,9.0687949558972e-18,-4.9783195106018e-13
135,16,0,135,8.1017875690305e-09,1.2753711131581e-10,-1.7629166663463e-18,6.0834713181645e-17,1.0386860629176e-17,-4.9783170027453e-13
136,16,0,136,8.1017883790841e-09,1.2753703969784e-10,-2.6132386050842e-19,7.1453763070029e-17,1.0871786577227e-17,-4.978313984737e-13
137,16,0,137,8.101788349342e-09,1.2753695674311e-10,-1.0742188965854e-20,8.2761995544747e-17,1.0987790318379e-17,-4.9783104152895e-13
138,16,0,138,8.1017883523643e-09,1.2753686165032e-10,-3.3365180142201e-21,9.4869668727894e-17,1.1007212996652e-17,-4.9783062567249e-13
139,16,0,139,8.101788368357e-09,1.2753675350044e-10,-3.5782933326538e-21,1.0789427282528e-16,1.1010324808736e-17,-4.9783014694146e-13
140,16,0,140,8.1017883819845e-09,1.2753663124783e-10,-2.6690801847781e-21,1.2196216113598e-16,1.1010648127447e-17,-4.9782960089276e-13
141,16,0,141,8.1017883970314e-09,1.2753649371005e-10,-2.9886521706946e-21,1.3720978897658e-16,1.1010570990901e-17,-4.9782898245739e-13
142,16,0,142,8.1017884140631e-09,1.2753633955641e-10,-3.4013973465393e-21,1.5378502433922e-16,1.101054533484e-17,-4.9782828584874e-13
143,16,0,143,8.1017884330829e-09,1.2753616729509e-10,-3.7948936986576e-21,1.718485871277e-16,1.1010531320156e-17,-4.9782750449316e-13
144,16,0,144,8.101788454288e-09,1.2753597525868e-10,-4.2307823127067e-21,1.9157561265803e-16,1.1010512003948e-17,-4.978266309656e-13
145,16,0,145,8.1017884778867e-09,1.2753576158808e-10,-4.7084549627822e-21,2.131573508684e-16,1.1010490474091e-17,-4.9782565692093e-13
146,16,0,146,8.1017885041072e-09,1.2753552421441e-10,-5.2314962360685e-21,2.3680302058509e-16,1.1010466600666e-17,-4.9782457301736e-13
147,16,0,147,8.1017885332042e-09,1.2753526083903e-10,-5.8054111849784e-21,2.6274183693886e-16,1.1010440023581e-17,-4.9782336882988e-13
148,16,0,148,8.1017885654595e-09,1.2753496891126e-10,-6.4355404597778e-21,2.9122523192328e-16,1.1010410507771e-17,-4.9782203275322e-13
149,16,0,149,8.1017886011796e-09,1.2753464560365e-10,-7.1268023936708e-21,3.2252929023645e-16,1.1010377757746e-17,-4.978205518931e-13
150,16,0,150,8.1017886406949e-09,1.275342877846e-10,-7.8839982944845e-21,3.5695742299691e-16,1.1010341480045e-17,-4.9781891194555e-13
151,16,0,151,8.1017886843768e-09,1.2753389198804e-10,-8.7153872711219e-21,3.9484330477118e-16,1.1010301421507e-17,-4.9781709706339e-13
152,16,0,152,8.1017887326657e-09,1.2753345437984e-10,-9.6345384770696e-21,4.3655410073009e-16,1.1010257187424e-17,-4.978150897088e-13
153,16,0,153,8.1017887860752e-09,1.2753297072071e-10,-1.0655818323168e-20,4.8249401296593e-16,1.1010207866574e-17,-4.9781287049203e-13
154,16,0,154,8.1017888451826e-09,1.2753243632515e-10,-1.1791986856186e-20,5.3310817742107e-16,1.1010152296756e-17,-4.9781041799479e-13
155,16,0,155,8.1017889106204e-09,1.2753184601617e-10,-1.3055012221536e-20,5.8888694340707e-16,1.1010090252554e-17,-4.9780770857758e-13
156,16,0,156,8.1017889830303e-09,1.2753119407523e-10,-1.4446099435255e-20,6.5037057136529e-16,1.1010021807991e-17,-4.9780471616923e-13
157,16,0,157,8.1017890629927e-09,1.2753047418708e-10,-1.5948309265283e-20,7.181543840356e-16,1.1009941759386e-17,-4.9780141203465e-13
158,16,0,158,8.1017891510659e-09,1.2752967937892e-10,-1.7553327739964e-20,7.9289440919014e-16,1.1009836283994e-17,-4.9779776451278e-13
159,16,0,159,8.1017892479641e-09,1.2752880195331e-10,-1.9301157189643e-20,8.7531355451393e-16,1.1009696499528e-17,-4.977937387075e-13
160,16,0,160,8.1017893547931e-09,1.2752783341439e-10,-2.1275875457105e-20,9.6620836607116e-16,1.1009528094778e-17,-4.9778929610191e-13
161,16,0,161,8.1017894728823e-09,1.2752676438645e-10,-2.3526939464381e-20,1.0664564413864e-15,1.1009347269643e-17,-4.9778439405079e-13
162,16,0,162,8.10178960287e-09,1.2752558452417e-10,-2.5972202504542e-20,1.1770248175066e-15,1.1009231037511e-17,-4.9777898508979e-13
163,16,0,163,8.1017897468673e-09,1.2752428241315e-10,-2.8682427686964e-20,1.2989794829161e-15,1.1009088657166e-17,-4.9777301608426e-13
164,16,0,164,8.1017899066091e-09,1.2752284194499e-10,-3.1833334064507e-20,1.4370241298415e-15,1.1008856599876e-17,-4.9776644051502e-13
165,16,0,165,8.1017900821783e-09,1.2752124905378e-10,-3.5118437613098e-20,1.5890568922398e-15,1.1008746175524e-17,-4.9775916217234e-13
166,16,0,166,8.1017902759013e-09,1.2751949189351e-10,-3.8687385686666e-20,1.7529294217939e-15,1.1008693542828e-17,-4.9775109701032e-13
167,16,0,167,8.101790489708e-09,1.2751755341333e-10,-4.2691153388098e-20,1.9338117756898e-15,1.1008566143676e-17,-4.9774219775208e-13
168,16,0,168,8.101790725695e-09,1.2751541480756e-10,-4.7103588595827e-20,2.1334548966609e-15,1.1008402160144e-17,-4.9773237847152e-13
169,16,0,169,8.1017909861279e-09,1.2751305533303e-10,-5.196707519658e-20,2.3537916370861e-15,1.1008188835931e-17,-4.9772154470722e-13
170,16,0,170,8.1017912735247e-09,1.275104521077e-10,-5.7341607504171e-20,2.5969555953161e-15,1.1007931568078e-17,-4.9770959208332e-13
171,16,0,171,8.1017915906726e-09,1.2750757988854e-10,-6.3276885156101e-20,2.8653019628427e-15,1.1007641134397e-17,-4.9769640515124e-13
172,16,0,172,8.1017919406457e-09,1.2750441082646e-10,-6.9826299517624e-20,3.1614304240238e-15,1.1007320131203e-17,-4.9768185629958e-13
173,16,0,173,8.1017923268391e-09,1.2750091419607e-10,-7.7053038895053e-20,3.4882103328985e-15,1.1006966167549e-17,-4.9766580458751e-13
174,16,0,174,8.1017927530001e-09,1.2749705609751e-10,-8.5027387212035e-20,3.8488084687902e-15,1.1006575701067e-17,-4.9764809443383e-13
175,16,0,175,8.1017932232635e-09,1.2749279912764e-10,-9.3826658083254e-20,4.2467196722733e-15,1.1006144869059e-17,-4.9762855414393e-13
176,16,0,176,8.1017937421916e-09,1.2748810201729e-10,-1.0353621520376e-19,4.6858006698487e-15,1.1005669451448e-17,-4.9760699426551e-13
177,16,0,177,8.1017943148189e-09,1.2748291923105e-10,-1.1425024627982e-19,5.1703074189852e-15,1.10051448272e-17,-4.9758320576286e-13
178,16,0,178,8.1017949467007e-09,1.2747720052577e-10,-1.260726683781e-19,5.7049363343631e-15,1.1004565908945e-17,-4.9755695799634e-13
179,16,0,179,8.1017956439671e-09,1.2747089046342e-10,-1.3911814552328e-19,6.2948697921334e-15,1.1003927082694e-17,-4.9752799648955e-13
180,16,0,180,8.1017964133821e-09,1.274639278736e-10,-1.5351320541252e-19,6.9458263518527e-15,1.1003222152076e-17,-4.9749604046415e-13
181,16,0,181,8.1017972624098e-09,1.2745624526054e-10,-1.6939746306376e-19,7.6641161805599e-15,1.1002444279886e-17,-4.9746078011892e-13
182,16,0,182,8.1017981992862e-09,1.2744776814871e-10,-1.8692498394735e-19,8.4567022146641e-15,1.1001585915991e-17,-4.9742187362748e-13
183,16,0,183,8.1017992330993e-09,1.2743841436087e-10,-2.0626573614292e-19,9.3312676515498e-15,1.1000638744e-17,-4.9737894382539e-13
