x,y,z,id,cv,ci,jvx,jix,jvy,jiy
185,16,0,185,2.8821158469384e-08,1.2639982420208e-10,-3.1317357108039e-18,1.1011958720929e-14,1.3718607115784e-16,-4.9247139434899e-13
186,16,0,186,2.8821175792762e-08,1.263876394091e-10,-3.4563846882946e-18,1.2155431796605e-14,1.3717026851768e-16,-4.9241543602215e-13
187,16,0,187,2.8821194911962e-08,1.2637418934326e-10,-3.8146891450876e-18,1.3417653021135e-14,1.3715282685678e-16,-4.923536620136e-13
188,16,0,188,2.8821216013155e-08,1.2635934260844e-10,-4.2101388494808e-18,1.4810952576912e-14,1.3713357613203e-16,-4.9228546695514e-13
189,16,0,189,2.8821239301815e-08,1.2634295416523e-10,-4.6465846005263e-18,1.6348939993804e-14,1.3711232892655e-16,-4.9221018150219e-13
190,16,0,190,2.882126500471e-08,1.2632486391519e-10,-5.1282760703848e-18,1.8046636163657e-14,1.370888786926e-16,-4.9212706441505e-13
191,16,0,191,2.8821293372144e-08,1.2630489513837e-10,-5.659910642558e-18,1.9920618481601e-14,1.3706299952988e-16,-4.920352921976e-13
192,16,0,192,2.8821324680598e-08,1.2628285276884e-10,-6.2467200181127e-18,2.1989179877623e-14,1.3703445247849e-16,-4.9193394420086e-13
193,16,0,193,2.8821359235966e-08,1.2625852148112e-10,-6.894709999458e-18,2.4272501743255e-14,1.3700311814665e-16,-4.9182196857682e-13
194,16,0,194,2.8821397379147e-08,1.2623166513246e-10,-7.609890766774e-18,2.6792635359093e-14,1.3696800913598e-16,-4.9169946930309e-13
195,16,0,195,2.8821439464664e-08,1.2620201365788e-10,-8.3970041888393e-18,2.9580314558751e-14,1.3692916445177e-16,-4.9156459597247e-13
196,16,0,196,2.8821485916442e-08,1.2616928259335e-10,-9.2683062848072e-18,3.2652313087498e-14,1.3688701590826e-16,-4.9141468451061e-13
197,16,0,197,2.8821537185994e-08,1.2613315241178e-10,-1.022945767743e-17,3.6043164986312e-14,1.3684051381046e-16,-4.9124891648916e-13
198,16,0,198,2.8821593771466e-08,1.2609327040165e-10,-1.1290093428603e-17,3.9785944075585e-14,1.3678906021795e-16,-4.9106583384392e-13
199,16,0,199,2.8821656224249e-08,1.2604924715176e-10,-1.2460683526473e-17,4.3917241644164e-14,1.3673218627144e-16,-4.9086375954502e-13
200,16,0,200,2.8821725151522e-08,1.2600065263939e-10,-1.375248060249e-17,4.8477510349827e-14,1.3666933922031e-16,-4.9064074927843e-13
201,16,0,201,2.8821801224063e-08,1.2594701217666e-10,-1.5178114495519e-17,5.3511319047651e-14,1.3659997158022e-16,-4.9039460357784e-13
202,16,0,202,2.88218851825e-08,1.2588780177778e-10,-1.6751520210442e-17,5.9067850564823e-14,1.3652341065402e-16,-4.9012291158574e-13
203,16,0,203,2.8821977844364e-08,1.2582244304013e-10,-1.8488040741015e-17,6.5201392071195e-14,1.3643891137694e-16,-4.8982301768607e-13
204,16,0,204,2.8822080111974e-08,1.2575029749389e-10,-2.0404593505467e-17,7.1971866568011e-14,1.3634565079141e-16,-4.8949199243613e-13
205,16,0,205,2.8822192981216e-08,1.2567066036619e-10,-2.2519846978931e-17,7.9445417759396e-14,1.3624272078365e-16,-4.8912660282606e-13
206,16,0,206,2.8822317551231e-08,1.2558275369812e-10,-2.4854403101158e-17,8.7695055747436e-14,1.3612911951261e-16,-4.8872328055873e-13
207,16,0,207,2.8822455035112e-08,1.2548571874723e-10,-2.7430997968487e-17,9.6801369873079e-14,1.3600374147689e-16,-4.8827808722079e-13
208,16,0,208,2.8822606771719e-08,1.2537860760149e-10,-3.027472468217e-17,1.0685331538042e-13,1.3586536648581e-16,-4.8778667584669e-13
209,16,0,209,2.8822774238723e-08,1.2526037392306e-10,-3.3413278773694e-17,1.1794908150225e-13,1.357126476766e-16,-4.8724424855418e-13
210,16,0,210,2.8822959066999e-08,1.2512986273193e-10,-3.6877228012312e-17,1.301970493672e-13,1.3554409847577e-16,-4.8664550985982e-13
211,16,0,211,2.8823163056513e-08,1.2498579913009e-10,-4.0700309781443e-17,1.4371684897305e-13,1.3535807824641e-16,-4.8598461523214e-13
212,16,0,212,2.8823388193854e-08,1.2482677585673e-10,-4.4919759330073e-17,1.5864052538668e-13,1.3515277644065e-16,-4.8525511439454e-13
213,16,0,213,2.8823636671577e-08,1.2465123955382e-10,-4.9576672106817e-17,1.7511382533692e-13,1.3492619510327e-16,-4.8444988884945e-13
214,16,0,214,2.882391090956e-08,1.2445747560914e-10,-5.4716403600749e-17,1.9329761645862e-13,1.3467612958329e-16,-4.8356108305222e-13
215,16,0,215,2.8824213578559e-08,1.2424359143029e-10,-6.0389010507255e-17,2.1336945264006e-13,1.3440014729092e-16,-4.8258002861926e-13
216,16,0,216,2.8824547626214e-08,1.2400749798858e-10,-6.6649737368737e-17,2.3552530020941e-13,1.3409556433196e-16,-4.8149716090931e-13
217,16,0,217,2.8824916305734e-08,1.2374688945536e-10,-7.3559553165262e-17,2.5998144108178e-13,1.3375941983756e-16,-4.8030192727073e-13
218,16,0,218,2.8825323207553e-08,1.2345922073596e-10,-8.1185742698164e-17,2.8697657046695e-13,1.3338844778797e-16,-4.7898268620439e-13
219,16,0,219,2.8825772294247e-08,1.2314168268703e-10,-8.9602558165422e-17,3.1677410830723e-13,1.3297904609176e-16,-4.7752659665383e-13
220,16,0,220,2.8826267939047e-08,1.2279117478234e-10,-9.8891937103395e-17,3.4966474526585e-13,1.3252724261921e-16,-4.7591949660421e-13
221,16,0,221,2.8826814968325e-08,1.2240427496951e-10,-1.0914429364554e-16,3.8596924580745e-13,1.3202865781449e-16,-4.7414577015353e-13
222,16,0,222,2.882741870844e-08,1.2197720643589e-10,-1.2045939061135e-16,4.2604153269412e-13,1.3147846346963e-16,-4.7218820220531e-13
223,16,0,223,2.8828085037414e-08,1.2150580097541e-10,-1.3294730108406e-16,4.7027207908728e-13,1.3087133735065e-16,-4.7002781988756e-13
224,16,0,224,2.8828820441931e-08,1.2098545862005e-10,-1.46729473521e-16,5.1909163648723e-13,1.3020141385249e-16,-4.6764371961918e-13
225,16,0,225,2.882963208044e-08,1.2041110316727e-10,-1.619399490829e-16,5.7297532954863e-13,1.2946223114971e-16,-4.6501287751326e-13
226,16,0,226,2.8830527854161e-08,1.1977713320312e-10,-1.7872694662248e-16,6.3244715000695e-13,1.2864668075993e-16,-4.6210994014248e-13
227,16,0,227,2.8831516467686e-08,1.1907737402349e-10,-1.9725071271851e-16,6.9807891577383e-13,1.2774689097436e-16,-4.5890686214237e-13
228,16,0,228,2.883260753456e-08,1.1830500530038e-10,-2.1769275491874e-16,7.7051525477696e-13,1.2675427894682e-16,-4.5537312995347e-13
229,16,0,229,2.8833811672137e-08,1.1745250299669e-10,-2.4025331938968e-16,8.5045800421096e-13,1.2565946314136e-16,-4.514753621477e-13
230,16,0,230,2.8835140576668e-08,1.1651157114301e-10,-2.6514771768518e-16,9.386774523513e-13,1.2445207847994e-16,-4.4717666134168e-13
231,16,0,231,2.8836607150492e-08,1.1547306099563e-10,-2.926166586474e-16,1.0360245500303e-12,1.2312078370015e-16,-4.4243666265653e-13
232,16,0,232,2.883822562118e-08,1.1432688555909e-10,-3.2292464044903e-16,1.1434356066459e-12,1.2165318035757e-16,-4.3721123540823e-13
233,16,0,233,2.8840011673533e-08,1.130619262386e-10,-3.5636252955457e-16,1.2619401675266e-12,1.2003574222367e-16,-4.3145225254798e-13
234,16,0,234,2.8841982593792e-08,1.1166593114438e-10,-3.9325000408888e-16,1.392669371552e-12,1.1825375350803e-16,-4.2510737691603e-13
235,16,0,235,2.884415742573e-08,1.1012540465563e-10,-4.3393793638714e-16,1.5368647151542e-12,1.1629125455035e-16,-4.1811988066007e-13
236,16,0,236,2.8846557137088e-08,1.0842548795165e-10,-4.7881047339829e-16,1.6958871247541e-12,1.1413100525108e-16,-4.1042852784501e-13
237,16,0,237,2.8849204788761e-08,1.0654983037619e-10,-5.2828560346365e-16,1.8712261825046e-12,1.1175447586256e-16,-4.0196755566493e-13
238,16,0,238,2.8852125674917e-08,1.0448045173155e-10,-5.8280936475838e-16,2.0645092779205e-12,1.091418782765e-16,-3.9266679598943e-13
239,16,0,239,2.8855347310393e-08,1.0219759593161e-10,-6.4282533370387e-16,2.2775103599129e-12,1.0627225032108e-16,-3.8245198924328e-13
240,16,0,240,2.8858898799706e-08,9.9679576894994e-11,-7.0865098481054e-16,2.5121578446026e-12,1.0312361090612e-16,-3.7124535719938e-13
241,16,0,241,2.886280787965e-08,9.6902618160132e-11,-7.8001246153448e-16,2.7705410857627e-12,9.9673206001929e-17,-3.589665160816e-13
242,16,0,242,2.8867089590978e-08,9.3840688481016e-11,-8.5437044369815e-16,3.0549146376849e-12,9.5897856901225e-17,-3.455338255508e-13
243,16,0,243,2.8871706169265e-08,9.0465336637305e-11,-9.2116401772831e-16,3.3676993389843e-12,9.1774395216298e-17,-3.3086627939295e-13
244,16,0,244,2.8876433325572e-08,8.6745529871168e-11,-9.4308856612504e-16,3.7114790362195e-12,8.7280060323085e-17,-3.1488604474927e-13
245,16,0,245,2.8880442798463e-08,8.2647501715431e-11,-7.9934975492512e-16,4.088991581734e-12,8.2392541857243e-17,-2.9752174082904e-13
246,16,0,246,2.8881098607957e-08,7.8134616415196e-11,-1.2840316488847e-16,4.5031126417508e-12,7.708898457815e-17,-2.7871250834169e-13
247,16,0,247,2.8870804575346e-08,7.3167258493958e-11,2.0617937302864e-15,4.9568309210385e-12,7.1343042428603e-17,-2.5841284965824e-13
248,16,0,248,2.8829641790651e-08,6.7702757017352e-11,8.2357932269084e-15,5.4532137397872e-12,6.5119546564482e-17,-2.3659811264031e-13
249,16,0,249,2.8710397018176e-08,6.1695354504569e-11,2.3852468723902e-14,5.9953624814291e-12,5.8369029836168e-17,-2.1327034446698e-13
250,16,0,250,2.8413980451703e-08,5.5096230291196e-11,5.9287137138716e-14,6.5863579692718e-12,5.1030956643283e-17,-1.8846406901145e-13
251,16,0,251,2.7755720690516e-08,4.7835354224256e-11,2.2391053216145e-13,7.7518749454729e-12,1.8472772938805e-17,-7.132096746912e-14
252,16,0,252,2.6408712683166e-08,3.9894596599798e-11,4.0085734811261e-13,8.3976326476662e-12,7.3577789300881e-18,-2.9422449559898e-14
253,16,0,253,2.3844610861157e-08,3.1203811299306e-11,7.3232297766892e-13,9.1892835773396e-12,5.1793473505231e-18,-2.194477676728e-14
254,16,0,254,1.9297847406325e-08,2.1698772382499e-11,1.2476644577568e-12,1.0041599362093e-11,3.1400605936352e-18,-1.4420042983293e-14
255,16,0,255,1.176233568253e-08,1.131823362214e-11,1.9907283793155e-12,1.0955880968441e-11,1.3493642654766e-18,-6.759175146067e-15
256,16,0,256,3.7e-11,0,2.7159399294632e-12,1.1682552697302e-11,1.8576200715242e-19,-9.6677063845748e-16
