x,y,z,id,cv,ci,jvx,jix,jvy,jiy
13,16,0,13,3.6501234614505e-07,8.2777602913116e-11,-2.1832608130686e-12,-3.0612850748904e-12,-5.5785981591565e-14,-7.0206507678426e-14
14,16,0,14,3.7498347402172e-07,8.5642605032582e-11,-1.8850457386062e-12,-2.7506686601716e-12,-5.7884954186331e-14,-7.3380022771674e-14
15,16,0,15,3.8357520064967e-07,8.821656643881e-11,-1.6221607386587e-12,-2.4710585989023e-12,-5.9716163381259e-14,-7.6263555470021e-14
16,16,0,16,3.9095356386076e-07,9.0528681370914e-11,-1.3912503712359e-12,-2.2195762355446e-12,-6.1309232850547e-14,-7.887835370643e-14
17,16,0,17,3.9726827796738e-07,9.2605392160736e-11,-1.1890821658143e-12,-1.9935465671282e-12,-6.2684975762346e-14,-8.1245584088609e-14
18,16,0,18,4.0265358297246e-07,9.4470595279013e-11,-1.0126501777473e-12,-1.7905013074118e-12,-6.3866938032497e-14,-8.3385856492414e-14
19,16,0,19,4.072294210128e-07,9.6145846630093e-11,-8.5918246095274e-13,-1.6081760610929e-12,-6.4877200909469e-14,-8.5318890672226e-14
20,16,0,20,4.1110259147467e-07,9.7650561345586e-11,-7.2613597319733e-13,-1.4445033874715e-12,-6.5736295281812e-14,-8.7063302606321e-14
21,16,0,21,4.1436786995755e-07,9.9002204841395e-11,-6.1118802990244e-13,-1.2976031153227e-12,-6.646305888748e-14,-8.8636482325349e-14
22,16,0,22,4.1710907640212e-07,1.0021647306489e-10,-5.122253177278e-13,-1.1657709590109e-12,-6.7074545567548e-14,-9.005454046338e-14
23,16,0,23,4.1940008525885e-07,1.0130746074478e-10,-4.2733222828897e-13,-1.0474662284453e-12,-6.7586151160567e-14,-9.133230462571e-14
24,16,0,24,4.2130578112602e-07,1.0228781711445e-10,-3.5478033027569e-13,-9.4129921577174e-13,-6.8011771299782e-14,-9.248335035985e-14
25,16,0,25,4.2288295643928e-07,1.0316888905697e-10,-2.9301575114986e-13,-8.4601867704999e-13,-6.8363661911304e-14,-9.3520055228994e-14
26,16,0,26,4.2418114110601e-07,1.0396085195591e-10,-2.4064552021823e-13,-7.604996995976e-13,-6.8652664596526e-14,-9.4453667457175e-14
27,16,0,27,4.2524337001633e-07,1.0467282876382e-10,-1.9642586172557e-13,-6.8373214699768e-13,-6.8888355725314e-14,-9.5294382538659e-14
28,16,0,28,4.2610689328673e-07,1.0531299794393e-10,-1.5925070772775e-13,-6.1480979994237e-13,-6.9079083518348e-14,-9.6051423062196e-14
29,16,0,29,4.2680382875493e-07,1.0588869102416e-10,-1.2814017994071e-13,-5.5292025636764e-13,-6.9232078412163e-14,-9.6733118595999e-14
30,16,0,30,4.2736175828643e-07,1.064064805395e-10,-1.0222955210226e-13,-4.9733561420638e-13,-6.9353573126636e-14,-9.7346983829438e-14
31,16,0,31,4.2780427069265e-07,1.0687225914258e-10,-8.0758792899403e-14,-4.4740392809467e-13,-6.9448903464039e-14,-9.7899794040048e-14
32,16,0,32,4.2815145414507e-07,1.0729131062892e-10,-6.3062698620858e-14,-4.0254139553567e-13,-6.9522548982136e-14,-9.8397645108942e-14
33,16,0,33,4.284203409064e-07,1.0766837347134e-10,-4.8561272654224e-14,-3.6222484468859e-13,-6.9578582017841e-14,-9.884582623628e-14
34,16,0,34,4.2862530616877e-07,1.0800769827973e-10,-3.6751768576543e-14,-3.2598765604775e-13,-6.962062573635e-14,-9.924969377484e-14
35,16,0,35,4.2877842814205e-07,1.0831309924884e-10,-2.7199583940163e-14,-2.9341023232143e-13,-6.9650840670238e-14,-9.9613441275477e-14
36,16,0,36,4.2888980481484e-07,1.0858799897945e-10,-1.9531064720305e-14,-2.6411749343097e-13,-6.9671717745915e-14,-9.9941091917373e-14
37,16,0,37,4.2896783691845e-07,1.0883546976386e-10,-1.3426512883255e-14,-2.3777352742483e-13,-6.9685211720349e-14,-1.0023624387565e-13
38,16,0,38,4.2901947709551e-07,1.0905827013054e-10,-8.6136549410777e-15,-2.1407743953945e-13,-6.9692919722795e-14,-1.0050213434146e-13
39,16,0,39,4.2905044831398e-07,1.0925887750941e-10,-4.8617073306588e-15,-1.9275963386702e-13,-6.9696145380983e-14,-1.0074167570979e-13
40,16,0,40,4.29065434116e-07,1.0943951742835e-10,-1.9759215598944e-15,-1.7357849005329e-13,-6.9695935795632e-14,-1.0095748834919e-13
41,16,0,41,4.2906824306139e-07,1.0960218961139e-10,2.0738608497511e-16,-1.5631739567121e-13,-6.9693116396105e-14,-1.0115193020071e-13
42,16,0,42,4.2906195089871e-07,1.0974869131078e-10,1.8249076348132e-15,-1.407820973651e-13,-6.9688397099815e-14,-1.0132712335345e-13
43,16,0,43,4.2904902597093e-07,1.0988063817073e-10,2.98937590039e-15,-1.2679833724092e-13,-6.9682422856916e-14,-1.014849778418e-13
44,16,0,44,4.2903143612114e-07,1.0999948288888e-10,3.7939400354444e-15,-1.1420974450897e-13,-6.9675574795945e-14,-1.0162721300063e-13
45,16,0,45,4.2901073209031e-07,1.101065319137e-10,4.3164657244398e-15,-1.028759548927e-13,-6.9668191086628e-14,-1.017553767995e-13
46,16,0,46,4.2898812053933e-07,1.1020296038971e-10,4.6204035381305e-15,-9.2670933192293e-14,-6.9660646527279e-14,-1.0187086322545e-13
47,16,0,47,4.2896453126568e-07,1.1028982554012e-10,4.7566145971162e-15,-8.3481477301257e-14,-6.9653137610514e-14,-1.0197492772e-13
48,16,0,48,4.2894067119778e-07,1.1036807865544e-10,4.7661773208615e-15,-7.5205883156932e-14,-6.9645770948709e-14,-1.020687010016e-13
49,16,0,49,4.28917067335e-07,1.1043857583724e-10,4.6821945333092e-15,-6.7752752307152e-14,-6.9638634727262e-14,-1.021532015261e-13
50,16,0,50,4.2889410254884e-07,1.1050208762994e-10,4.5310692404632e-15,-6.1039926522422e-14,-6.9631799023973e-14,-1.0222934671022e-13
51,16,0,51,4.2887204552535e-07,1.1055930765888e-10,4.3336276213074e-15,-5.4993535749505e-14,-6.9625312984752e-14,-1.0229796302231e-13
52,16,0,52,4.2885107548366e-07,1.1061086038027e-10,4.1061156368876e-15,-4.9547147054346e-14,-6.9619206809044e-14,-1.0235979504872e-13
53,16,0,53,4.2883130234359e-07,1.10657308037e-10,3.8610570746979e-15,-4.4641003481e-14,-6.9613495408537e-14,-1.0241551364324e-13
54,16,0,54,4.2881278302937e-07,1.106991569039e-10,3.6079763413812e-15,-4.0221342964242e-14,-6.9608182021718e-14,-1.0246572325509e-13
55,16,0,55,4.2879553454684e-07,1.1073686289712e-10,3.3539990734476e-15,-3.6239788546839e-14,-6.9603261268424e-14,-1.025109685201e-13
56,16,0,56,4.2877954439521e-07,1.1077083661385e-10,3.1043466345642e-15,-3.2652802145414e-14,-6.9598721582786e-14,-1.0255174019215e-13
57,16,0,57,4.2876477879402e-07,1.1080144786173e-10,2.8627403601435e-15,-2.9421194987674e-14,-6.9594547088378e-14,-1.0258848047985e-13
58,16,0,58,4.2875118913074e-07,1.1082902973064e-10,2.6317299835543e-15,-2.650968862185e-14,-6.9590718995251e-14,-1.0262158784695e-13
59,16,0,59,4.2873871696808e-07,1.1085388225405e-10,2.4129588800996e-15,-2.3886521073759e-14,-6.9587216564604e-14,-1.0265142132095e-13
60,16,0,60,4.2872729789252e-07,1.1087627570208e-10,2.2073767942171e-15,-2.1523093303327e-14,-6.9584017648164e-14,-1.026783043279e-13
61,16,0,61,4.2871686443574e-07,1.1089645354365e-10,2.0154104130259e-15,-1.9393651581305e-14,-6.9581098683779e-14,-1.0270252802553e-13
62,16,0,62,4.2870734825152e-07,1.1091463511123e-10,1.8370983322123e-15,-1.7475001759885e-14,-6.957843415292e-14,-1.0272435427371e-13
63,16,0,63,4.2869868173576e-07,1.1093101799815e-10,1.672192147056e-15,-1.5746251201805e-14,-6.9575998765558e-14,-1.0274402182106e-13
64,16,0,64,4.2869079915096e-07,1.109457802146e-10,1.5202663265902e-15,-1.4188558725771e-14,-6.9573786094975e-14,-1.027618000822e-13
65,16,0,65,4.2868363929669e-07,1.1095908203984e-10,1.3800676555475e-15,-1.2784848094956e-14,-6.9571776993238e-14,-1.0277775480164e-13
66,16,0,66,4.2867714178191e-07,1.1097106797325e-10,1.252210974969e-15,-1.1520216554928e-14,-6.9569986981677e-14,-1.0279212196889e-13
67,16,0,67,4.286712492674e-07,1.1098186833156e-10,1.1352751874611e-15,-1.0380719718259e-14,-6.9568352400905e-14,-1.0280509341552e-13
68,16,0,68,4.2866590930824e-07,1.1099160041619e-10,1.0285567956912e-15,-9.3539633364961e-15,-6.9566864549126e-14,-1.0281678713276e-13
69,16,0,69,4.2866107310087e-07,1.1100036991591e-10,9.3132402414211e-16,-8.4287862302147e-15,-6.956551540698e-14,-1.0282732499404e-13
70,16,0,70,4.2865669546281e-07,1.1100827205804e-10,8.4285865440843e-16,-7.5951340267657e-15,-6.9564294481239e-14,-1.0283682041014e-13
71,16,0,71,4.2865273472823e-07,1.1101539264507e-10,7.6246729656335e-16,-6.8439486180436e-15,-6.9563190714881e-14,-1.0284537630963e-13
72,16,0,72,4.2864915260097e-07,1.1102180898819e-10,6.8948848363658e-16,-6.1670690751186e-15,-6.9562193414112e-14,-1.0285308557464e-13
73,16,0,73,4.2864591398003e-07,1.1102759074821e-10,6.2329723698432e-16,-5.5571425781262e-15,-6.956129259244e-14,-1.0286003190723e-13
74,16,0,74,4.2864298676847e-07,1.1103280069299e-10,5.633076103527e-16,-5.0075442647016e-15,-6.9560479073764e-14,-1.0286629070984e-13
75,16,0,75,4.2864034167465e-07,1.1103749537982e-10,5.0897369183838e-16,-4.5123050665108e-15,-6.9559744491948e-14,-1.0287192990031e-13
76,16,0,76,4.2863795201201e-07,1.1104172577018e-10,4.5978947582242e-16,-4.0660467196858e-15,-6.9559081248516e-14,-1.0287701064914e-13
77,16,0,77,4.286357935022e-07,1.1104553778351e-10,4.1528793124465e-16,-3.6639232305583e-15,-6.955848245453e-14,-1.0288158804275e-13
78,16,0,78,4.2863384408459e-07,1.1104897279622e-10,3.7503951809957e-16,-3.3015681491257e-15,-6.9557941869225e-14,-1.0288571168036e-13
79,16,0,79,4.2863208373446e-07,1.1105206809122e-10,3.3865034179922e-16,-2.9750470729471e-15,-6.9557453841934e-14,-1.0288942620909e-13
80,16,0,80,4.2863049429112e-07,1.1105485726289e-10,3.0576009031442e-16,-2.6808148590232e-15,-6.9557013258016e-14,-1.0289277180594e-13
81,16,0,81,4.2862905929674e-07,1.1105737058206e-10,2.7603985917943e-16,-2.4156770762357e-15,-6.9556615491053e-14,-1.0289578460905e-13
82,16,0,82,4.2862776384617e-07,1.110596353247e-10,2.4918994370062e-16,-2.1767552745927e-15,-6.9556256360756e-14,-1.0289849710561e-13
83,16,0,83,4.2862659444777e-07,1.110616760682e-10,2.2493765310322e-16,-1.9614556929605e-15,-6.95559320981e-14,-1.0290093848079e-13
84,16,0,84,4.2862553889502e-07,1.1106351495821e-10,2.030351857915e-16,-1.7674410634549e-15,-6.9555639318541e-14,-1.0290313493266e-13
85,16,0,85,4.2862458614843e-07,1.110651719491e-10,1.8325759099051e-16,-1.5926052059534e-15,-6.9555375004367e-14,-1.0290510995851e-13
86,16,0,86,4.2862372622743e-07,1.1106666502056e-10,1.6540083089345e-16,-1.4350501397544e-15,-6.9555136499098e-14,-1.0290688461846e-13
87,16,0,87,4.2862295011151e-07,1.1106801037281e-10,1.4927995262698e-16,-1.2930654703147e-15,-6.9554921515632e-14,-1.0290847777987e-13
88,16,0,88,4.2862224965027e-07,1.1106922260245e-10,1.3472736998133e-16,-1.1651098387872e-15,-6.955472816097e-14,-1.0290990634248e-13
89,16,0,89,4.2862161748167e-07,1.1107031486097e-10,1.2159125488945e-16,-1.0497942501175e-15,-6.9554554977911e-14,-1.0291118543623e-13
90,16,0,90,4.2862104695801e-07,1.1107129899765e-10,1.0973403357295e-16,-9.4586711407762e-16,-6.9554401006162e-14,-1.0291232856743e-13
91,16,0,91,4.2862053207906e-07,1.1107218568845e-10,9.9031030595875e-17,-8.5220084722762e-16,-6.9554265862177e-14,-1.0291334767895e-13
92,16,0,92,4.2862006743287e-07,1.1107298455248e-10,8.93684142857e-17,-7.677798883415e-16,-6.9554149699634e-14,-1.0291425308206e-13
93,16,0,93,4.2861964815125e-07,1.1107370425714e-10,8.064062379665e-17,-6.9169001616451e-16,-6.9554052762124e-14,-1.0291505320516e-13
94,16,0,94,4.2861926986683e-07,1.110743526134e-10,7.2750430763102e-17,-6.2310883245467e-16,-6.955397581044e-14,-1.0291575400226e-13
95,16,0,95,4.286189286849e-07,1.1107493666185e-10,6.5604257287914e-17,-5.6129695846102e-16,-6.9553919809265e-14,-1.0291635748533e-13
96,16,0,96,4.2861862119292e-07,1.1107546274897e-10,5.9102294614881e-17,-5.0558733299014e-16,-6.9553887182715e-14,-1.0291685798399e-13
97,16,0,97,4.2861834457977e-07,1.110759365844e-10,5.310405696163e-17,-4.5535983422057e-16,-6.9553880745664e-14,-1.0291723224892e-13
98,16,0,98,4.286180956718e-07,1.1107636342645e-10,4.8548917980352e-17,-4.1068813684182e-16,-6.9553887494968e-14,-1.0291741910408e-13
99,16,0,99,4.2861786537911e-07,1.1107674913866e-10,4.4170489998321e-17,-3.7065155238446e-16,-6.9553797692027e-14,-1.0291814582217e-13
100,16,0,100,4.2861765851435e-07,1.1107709658784e-10,3.9736037483684e-17,-3.3387306081043e-16,-6.9553636417955e-14,-1.0291879513582e-13
101,16,0,101,4.2861747221362e-07,1.1107740952157e-10,3.5809653632015e-17,-3.0069158996657e-16,-6.9553526233463e-14,-1.0291933645705e-13
102,16,0,102,4.2861730424639e-07,1.1107769132119e-10,3.2295309550462e-17,-2.7075991701302e-16,-6.9553445081809e-14,-1.0291979577387e-13
103,16,0,103,4.2861715273649e-07,1.1107794503651e-10,2.9134764555883e-17,-2.4375822136765e-16,-6.9553380944633e-14,-1.0292019167259e-13
104,16,0,104,4.2861701604824e-07,1.1107817341512e-10,2.6285712555407e-17,-2.1939594079596e-16,-6.9553328358824e-14,-1.029205363617e-13
105,16,0,105,4.2861689273156e-07,1.1107837893102e-10,2.3713985526373e-17,-1.9741009030217e-16,-6.9553284336867e-14,-1.029208384182e-13
106,16,0,106,4.286167814917e-07,1.1107856381097e-10,2.139031114303e-17,-1.7756294380048e-16,-6.9553246954431e-14,-1.0292110426601e-13
107,16,0,107,4.2861668116937e-07,1.1107873005833e-10,1.9288904224275e-17,-1.5963969575302e-16,-6.9553214864739e-14,-1.029213389459e-13
108,16,0,108,4.286165907255e-07,1.1107887947465e-10,1.7386765289785e-17,-1.4344625189319e-16,-6.9553187081503e-14,-1.02921546542e-13
109,16,0,109,4.2861650922866e-07,1.1107901367911e-10,1.5663253380126e-17,-1.2880718809293e-16,-6.9553162861945e-14,-1.0292173043763e-13
110,16,0,110,4.286164358442e-07,1.1107913412608e-10,1.4099782474853e-17,-1.155638841398e-16,-6.9553141636999e-14,-1.0292189347865e-13
111,16,0,111,4.2861636982474e-07,1.1107924212078e-10,1.2679581289848e-17,-1.0357282400367e-16,-6.9553122967472e-14,-1.0292203808505e-13
112,16,0,112,4.2861631050167e-07,1.110793388335e-10,1.1387491392308e-17,-9.2704052950939e-17,-6.9553106513031e-14,-1.0292216633001e-13
113,16,0,113,4.286162572777e-07,1.1107942531223e-10,1.0209788995602e-17,-8.2839777147202e-17,-6.9553092010361e-14,-1.0292227999798e-13
114,16,0,114,4.2861620962013e-07,1.1107950249401e-10,9.1340250818036e-18,-7.387309184764e-17,-6.955307925666e-14,-1.029223806299e-13
115,16,0,115,4.2861616705498e-07,1.1107957121518e-10,8.1488790926315e-18,-6.5706827144031e-17,-6.955306809587e-14,-1.0292246955771e-13
116,16,0,116,4.2861612916171e-07,1.1107963222033e-10,7.2440245106119e-18,-5.8252497232118e-17,-6.9553058408399e-14,-1.0292254793092e-13
117,16,0,117,4.2861609556867e-07,1.1107968617048e-10,6.4100037099631e-18,-5.1429343887086e-17,-6.9553050101304e-14,-1.0292261673853e-13
118,16,0,118,4.2861606594914e-07,1.1107973365022e-10,5.6381120136658e-18,-4.5163462308138e-17,-6.9553043100132e-14,-1.0292267682436e-13
119,16,0,119,4.2861604001784e-07,1.1107977517406e-10,4.9202880450482e-18,-3.9387001777684e-17,-6.9553037342997e-14,-1.0292272890003e-13
120,16,0,120,4.2861601752811e-07,1.1107981119203e-10,4.2490073563301e-18,-3.4037429477056e-17,-6.9553032779739e-14,-1.0292277355076e-13
121,16,0,121,4.2861599826955e-07,1.1107984209453e-10,3.6171706096855e-18,-2.905685111919e-17,-6.9553029386838e-14,-1.0292281123736e-13
122,16,0,122,4.2861598206635e-07,1.1107986821664e-10,3.0179676125728e-18,-2.4391380830877e-17,-6.9553027224701e-14,-1.0292284228738e-13
123,16,0,123,4.2861596877657e-07,1.110798898417e-10,2.44467110227e-18,-1.9990556400685e-17,-6.955302660579e-14,-1.0292286686322e-13
124,16,0,124,4.2861595829313e-07,1.1107990720439e-10,1.8902575874576e-18,-1.5806809237139e-17,-6.9553028566542e-14,-1.0292288485913e-13
125,16,0,125,4.2861595054855e-07,1.1107992049332e-10,1.3465774994523e-18,-1.1795037414275e-17,-6.9553036186702e-14,-1.0292289553834e-13
126,16,0,126,4.286159455296e-07,1.1107992985312e-10,8.019250335054e-19,-7.9124686246148e-18,-6.9553058290736e-14,-1.0292289602621e-13
127,16,0,127,4.2861594333333e-07,1.1107993538634e-10,2.2815951576576e-19,-4.1202004605525e-18,-6.9553119639008e-14,-1.0292287401456e-13
128,16,0,128,4.2861594284818e-07,1.110799372115e-10,3.2425900881574e-19,-5.4506203740652e-19,-6.9553176123035e-14,-1.0292280927295e-13
129,16,0,129,4.2861594317297e-07,1.1107993545949e-10,-2.9601815743672e-19,3.1559353862206e-18,-6.955308175996e-14,-1.0292288829047e-13
130,16,0,130,4.2861594634705e-07,1.1107992995101e-10,-8.403722401461e-19,6.9300055121832e-18,-6.9553046928972e-14,-1.0292290137452e-13
131,16,0,131,4.2861595219517e-07,1.1107992061939e-10,-1.368556268016e-18,1.0784079810284e-17,-6.9553035084336e-14,-1.0292289889902e-13
132,16,0,132,4.2861596068647e-07,1.1107990736226e-10,-1.8974751657891e-18,1.4756227672016e-17,-6.9553031440549e-14,-1.0292288921472e-13
133,16,0,133,4.2861597185303e-07,1.1107989003533e-10,-2.4366764453248e-18,1.8888904769167e-17,-6.9553030815057e-14,-1.0292287366115e-13
134,16,0,134,4.286159857689e-07,1.1107986845035e-10,-2.9935284091737e-18,2.3226733405116e-17,-6.9553031599883e-14,-1.0292285236179e-13
135,16,0,135,4.2861600254291e-07,1.1107984237304e-10,-3.5746249653081e-18,2.7816603527808e-17,-6.9553033414093e-14,-1.0292282518671e-13
136,16,0,136,4.286160223164e-07,1.1107981152056e-10,-4.1863997842426e-18,3.2708134832907e-17,-6.9553036256968e-14,-1.0292279191704e-13
137,16,0,137,4.2861604526329e-07,1.1107977555842e-10,-4.8354410511833e-18,3.7954223446172e-17,-6.9553040217414e-14,-1.0292275226513e-13
138,16,0,138,4.2861607159145e-07,1.1107973409687e-10,-5.5286682947433e-18,4.3611625408906e-17,-6.9553045384243e-14,-1.0292270587093e-13
139,16,0,139,4.2861610154467e-07,1.1107968668664e-10,-6.2734523903357e-18,4.9741578162014e-17,-6.955305182738e-14,-1.029226522959e-13
140,16,0,140,4.2861613540531e-07,1.1107963281406e-10,-7.0777140118717e-18,5.6410464015941e-17,-6.9553059601091e-14,-1.029225910181e-13
141,16,0,141,4.2861617349726e-07,1.1107957189545e-10,-7.9500189176733e-18,6.3690529655632e-17,-6.9553068752636e-14,-1.0292252142743e-13
142,16,0,142,4.2861621618956e-07,1.1107950327078e-10,-8.8996766351054e-18,7.1660666798701e-17,-6.9553079329457e-14,-1.0292244282118e-13
143,16,0,143,4.286162639004e-07,1.1107942619652e-10,-9.9368442644639e-18,8.0407265464538e-17,-6.9553091383982e-14,-1.0292235439826e-13
144,16,0,144,4.2861631710169e-07,1.110793398375e-10,-1.1072637064421e-17,9.0025148384678e-17,-6.9553104976309e-14,-1.0292225525263e-13
145,16,0,145,4.2861637632426e-07,1.1107924325794e-10,-1.2319245051402e-17,1.0061859698464e-16,-6.9553120174974e-14,-1.0292214436596e-13
146,16,0,146,4.2861644216358e-07,1.1107913541119e-10,-1.3690056264061e-17,1.123024801494e-16,-6.955313705651e-14,-1.0292202059877e-13
147,16,0,147,4.2861651528615e-07,1.1107901512846e-10,-1.5199785671099e-17,1.2520349777964e-16,-6.955315570592e-14,-1.0292188268046e-13
148,16,0,148,4.2861659643659e-07,1.1107888110607e-10,-1.6864609997741e-17,1.3946155266426e-16,-6.9553176218287e-14,-1.0292172919873e-13
149,16,0,149,4.2861668644533e-07,1.1107873189137e-10,-1.8702309582574e-17,1.5523126595286e-16,-6.9553198704812e-14,-1.0292155858756e-13
150,16,0,150,4.2861678623717e-07,1.1107856586694e-10,-2.0732416825368e-17,1.7268365253248e-16,-6.955322330546e-14,-1.029213691146e-13
151,16,0,151,4.2861689684051e-07,1.1107838123309e-10,-2.2976374719877e-17,1.9200797711108e-16,-6.9553250211961e-14,-1.0292115886929e-13
152,16,0,152,4.2861701939745e-07,1.110781759883e-10,-2.5457708960349e-17,2.1341381293436e-16,-6.9553279705196e-14,-1.0292092575478e-13
153,16,0,153,4.2861715517484e-07,1.1107794790752e-10,-2.820222017565e-17,2.3713333467868e-16,-6.955331220638e-14,-1.0292066749239e-13
154,16,0,154,4.2861730557637e-07,1.1107769451799e-10,-3.1238204888401e-17,2.634238875384e-16,-6.9553348328759e-14,-1.0292038167173e-13
155,16,0,155,4.2861747215578e-07,1.1107741307234e-10,-3.4596705421456e-17,2.925708966527e-16,-6.9553388855357e-14,-1.0292006595367e-13
156,16,0,156,4.2861765663092e-07,1.110771005185e-10,-3.8311690120047e-17,3.2489119010334e-16,-6.9553434289696e-14,-1.0291971882423e-13
157,16,0,157,4.2861786089441e-07,1.1107675346651e-10,-4.2419064668457e-17,3.6073670330737e-16,-6.9553482248188e-14,-1.0291934244955e-13
158,16,0,158,4.2861808697988e-07,1.1107636815199e-10,-4.6940250916379e-17,4.0050134872623e-16,-6.9553516420761e-14,-1.0291895602356e-13
159,16,0,159,4.2861833713689e-07,1.1107594052675e-10,-5.2273858360098e-17,4.4458761848733e-16,-6.9553288689394e-14,-1.0291836943743e-13
160,16,0,160,4.2861861642526e-07,1.1107546609156e-10,-5.7968675883802e-17,4.9304979766899e-16,-6.9553601158339e-14,-1.0291770711962e-13
161,16,0,161,4.2861892548562e-07,1.1107493951128e-10,-6.4167335259601e-17,5.4726910571136e-16,-6.9553765038113e-14,-1.0291705397158e-13
162,16,0,162,4.2861926759647e-07,1.1107435504063e-10,-7.1041070158777e-17,6.0743479775812e-16,-6.9553887652241e-14,-1.0291635869875e-13
163,16,0,163,4.2861964641525e-07,1.1107370632137e-10,-7.8675895395401e-17,6.7420593659916e-16,-6.9553997280653e-14,-1.0291560278914e-13
164,16,0,164,4.2862006600952e-07,1.1107298630173e-10,-8.7151924097366e-17,7.4830201556996e-16,-6.9554111381484e-14,-1.0291476667363e-13
165,16,0,165,4.2862053084723e-07,1.1107218716271e-10,-9.6553223342363e-17,8.3052170685868e-16,-6.955423617173e-14,-1.0291383722963e-13
166,16,0,166,4.286210458509e-07,1.11071300231e-10,-1.0697574651555e-16,9.2175435856708e-16,-6.955437371511e-14,-1.0291280397143e-13
167,16,0,167,4.2862161646086e-07,1.1107031588229e-10,-1.1852759214695e-16,1.0229889504528e-15,-6.955452570559e-14,-1.0291165597389e-13
168,16,0,168,4.2862224869561e-07,1.1106922343562e-10,-1.3132892107161e-16,1.1353237573633e-15,-6.9554694061494e-14,-1.0291038095194e-13
169,16,0,169,4.286229492146e-07,1.1106801103706e-10,-1.4551287325808e-16,1.2599777690464e-15,-6.9554880851243e-14,-1.0290896510295e-13
170,16,0,170,4.2862372538704e-07,1.1106666553098e-10,-1.6122681488442e-16,1.398303768295e-15,-6.9555088277165e-14,-1.0290739303733e-13
171,16,0,171,4.2862458536725e-07,1.1106517231716e-10,-1.786337237453e-16,1.5518029850274e-15,-6.9555318677846e-14,-1.0290564765985e-13
172,16,0,172,4.2862553817749e-07,1.1106351519231e-10,-1.979137157536e-16,1.7221413985953e-15,-6.955557455377e-14,-1.0290371000258e-13
173,16,0,173,4.2862659379876e-07,1.1106167617408e-10,-2.1926569545822e-16,1.9111678357005e-15,-6.9555858612232e-14,-1.0290155902175e-13
174,16,0,174,4.286277632703e-07,1.1105963530583e-10,-2.4290912189601e-16,2.1209340557622e-15,-6.9556173819418e-14,-1.0289917136757e-13
175,16,0,175,4.2862905879817e-07,1.1105737043992e-10,-2.690858892855e-16,2.3537170421227e-15,-6.9556523452082e-14,-1.0289652112638e-13
176,16,0,176,4.2863049387366e-07,1.1105485699714e-10,-2.9806231687141e-16,2.6120437398589e-15,-6.9556911144433e-14,-1.028935795358e-13
177,16,0,177,4.2863208340193e-07,1.1105206769984e-10,-3.3013123724202e-16,2.8987185134487e-15,-6.9557340933363e-14,-1.0289031466845e-13
178,16,0,178,4.2863384384136e-07,1.1104897227561e-10,-3.656141597678e-16,3.216853622412e-15,-6.9557817302628e-14,-1.0288669108277e-13
179,16,0,179,4.286357933538e-07,1.1104553712851e-10,-4.0486347413113e-16,3.5699030474134e-15,-6.9558345227776e-14,-1.0288266943483e-13
180,16,0,180,4.286379519659e-07,1.1104172497411e-10,-4.4826464242111e-16,3.9617000378848e-15,-6.9558930223045e-14,-1.0287820604928e-13
181,16,0,181,4.2864034174115e-07,1.1103749443445e-10,-4.9623830780092e-16,4.3964987895777e-15,-6.955957839322e-14,-1.0287325244237e-13
