x,y,z,id,cv,ci,jvx,jix,jvy,jiy
72,16,0,72,2.8515089792098e-10,1.1343927600956e-10,6.5599972068824e-24,-7.9204235988684e-16,8.3909346404179e-21,-4.2989607897583e-13
73,16,0,73,2.8515089789586e-10,1.1343994002699e-10,4.9618597065055e-24,-6.6243480867893e-16,8.3908198251639e-21,-4.2989955598898e-13
74,16,0,74,2.851508978745e-10,1.1344049480412e-10,4.2753618366325e-24,-5.5345642529141e-16,8.3908790680979e-21,-4.29902459317e-13
75,16,0,75,2.8515089785702e-10,1.1344095782237e-10,3.4848640993067e-24,-4.6191738986171e-16,8.3908870154941e-21,-4.2990488088345e-13
76,16,0,76,2.8515089784252e-10,1.1344134384163e-10,2.8933201014062e-24,-3.8510277769608e-16,8.3909041859542e-21,-4.2990689822062e-13
77,16,0,77,2.8515089783057e-10,1.1344166530873e-10,2.3835157651927e-24,-3.20705146436e-16,8.3909156656701e-21,-4.2990857665331e-13
78,16,0,78,2.8515089782073e-10,1.1344193270741e-10,1.9647620424363e-24,-2.6676612656671e-16,8.3909257598585e-21,-4.2990997115905e-13
79,16,0,79,2.8515089781263e-10,1.1344215485756e-10,1.6157435227272e-24,-2.2162590908553e-16,8.3909339030639e-21,-4.2991112795348e-13
80,16,0,80,2.8515089780599e-10,1.1344233917085e-10,1.3260790893779e-24,-1.83879643369e-16,8.3909406245526e-21,-4.2991208584101e-13
81,16,0,81,2.8515089780055e-10,1.1344249186859e-10,1.0854147675647e-24,-1.5233986507849e-16,8.3909459831321e-21,-4.2991287736427e-13
82,16,0,82,2.8515089779611e-10,1.134426181673e-10,8.8492815906689e-25,-1.2600417354305e-16,8.3909504692944e-21,-4.2991352977997e-13
83,16,0,83,2.8515089779251e-10,1.1344272243634e-10,7.1928524140314e-25,-1.0402746629016e-16,8.3909533980308e-21,-4.2991406588492e-13
84,16,0,84,2.8515089778961e-10,1.1344280833171e-10,5.7640530022109e-25,-8.5698119354183e-17,8.3909580457518e-21,-4.2991450471187e-13
85,16,0,85,2.8515089778728e-10,1.1344287890943e-10,4.7398612322025e-25,-7.0417573623616e-17,8.3909537030536e-21,-4.2991486211145e-13
86,16,0,86,2.8515089778549e-10,1.1344293672126e-10,3.2903176815828e-25,-5.7682852327178e-17,8.3909740038753e-21,-4.2991515123328e-13
87,16,0,87,2.8515089778388e-10,1.1344298389556e-10,3.9464270037022e-25,-4.7071593346022e-17,8.3909312845203e-21,-4.2991538291555e-13
88,16,0,88,2.8515089778371e-10,1.1344302220516e-10,-6.4081940548424e-26,-3.8229231140564e-17,8.3909569917428e-21,-4.2991556598847e-13
89,16,0,89,2.8515089777894e-10,1.134430531243e-10,4.7054686132962e-25,-3.0858012612672e-17,8.3915379872492e-21,-4.2991570749103e-13
90,16,0,90,2.8515089778798e-10,1.1344307787605e-10,-7.4910510248568e-25,-2.4707576421598e-17,8.390962776191e-21,-4.2991581279183e-13
91,16,0,91,2.8515089775164e-10,1.1344309747155e-10,-9.8254930077401e-24,-1.9566874883523e-17,8.4069961808553e-21,-4.2991588559073e-13
92,16,0,92,2.8515089784769e-10,1.1344311274237e-10,1.1427456993932e-22,-1.5257275786074e-17,8.2906048440962e-21,-4.299159277576e-13
93,16,0,93,2.8515089762946e-10,1.1344312436677e-10,-7.4226530885166e-22,-1.1626764126887e-17,8.9430329617506e-21,-4.2991593893577e-13
94,16,0,94,2.8515088944133e-10,1.1344313289129e-10,1.1944811615057e-21,-8.5452866571039e-18,1.0172089572342e-20,-4.2991591580574e-13
95,16,0,95,2.8515090334675e-10,1.1344313874864e-10,-1.637791755706e-21,-5.901475645151e-18,9.4719417993531e-21,-4.2991585090758e-13
96,16,0,96,2.8515090058032e-10,1.1344314386229e-10,-5.994073835986e-22,-5.1942286055405e-18,9.4813424575681e-21,-4.2991572620849e-13
97,16,0,97,2.8515089243701e-10,1.1344314993404e-10,2.6492923249281e-21,-5.9584966895958e-18,9.613406076493e-21,-4.2991575888909e-13
98,16,0,98,2.851508970327e-10,1.1344315433145e-10,-7.5222372978384e-22,-4.3189562954006e-18,8.4258615146023e-21,-4.2991595059316e-13
99,16,0,99,2.8515089817803e-10,1.1344315739332e-10,-3.6423749268203e-22,-3.0054115982449e-18,8.3941184792751e-21,-4.2991608550504e-13
100,16,0,100,2.8515089813784e-10,1.1344315939313e-10,7.4694866847815e-23,-1.9576652285994e-18,8.4626339166213e-21,-4.2991618410734e-13
101,16,0,101,2.8515089699509e-10,1.1344316055247e-10,2.3466493463423e-22,-1.1267832461459e-18,8.3898617729463e-21,-4.299162588063e-13
102,16,0,102,2.8515089785192e-10,1.1344316105161e-10,-1.7703435016652e-22,-4.7318137341946e-19,8.3894148769881e-21,-4.2991631732379e-13
103,16,0,103,2.8515089822064e-10,1.1344316103775e-10,-2.8652081097947e-23,3.5124723831617e-20,8.349990461547e-21,-4.2991636455183e-13
104,16,0,104,2.8515089780623e-10,1.1344316063153e-10,4.3396187775792e-23,4.2401569812946e-19,8.3443834177648e-21,-4.2991640361282e-13
105,16,0,105,2.8515089786119e-10,1.1344315993211e-10,-6.7257137953195e-24,7.1450468029986e-19,8.3796044587008e-21,-4.2991643649343e-13
106,16,0,106,2.8515089779589e-10,1.1344315902124e-10,6.0668308332086e-24,9.2373350381341e-19,8.3823320447654e-21,-4.2991646443934e-13
107,16,0,107,2.8515089778773e-10,1.1344315796639e-10,3.7095431557823e-25,1.0657579463716e-18,8.3905848735582e-21,-4.2991648821038e-13
108,16,0,108,2.8515089779562e-10,1.1344315682337e-10,-9.0373100836598e-25,1.1521541373065e-18,8.3911711416948e-21,-4.2991650825158e-13
109,16,0,109,2.8515089778943e-10,1.1344315563832e-10,5.4694216077772e-25,1.1924797560084e-18,8.3911887399623e-21,-4.2991652481291e-13
110,16,0,110,2.8515089781497e-10,1.1344315444949e-10,-3.1609466337795e-24,1.194622583541e-18,8.3899342792044e-21,-4.2991653803611e-13
111,16,0,111,2.8515089775176e-10,1.1344315328862e-10,7.2122808186688e-24,1.1650653587653e-18,8.3934160555935e-21,-4.2991654802077e-13
112,16,0,112,2.8515089788751e-10,1.1344315218219e-10,-1.591531041469e-23,1.1090905426991e-18,8.3876102079984e-21,-4.2991655487579e-13
113,16,0,113,2.8515089794349e-10,1.1344315115247e-10,-8.188086400252e-24,1.0309436786104e-18,8.3733685812309e-21,-4.2991655876242e-13
114,16,0,114,2.8515089509738e-10,1.1344315021845e-10,3.4184923677264e-22,9.3396844863943e-19,8.5977339908515e-21,-4.299165599345e-13
115,16,0,115,2.8515091820659e-10,1.1344314939663e-10,-2.7552103789849e-21,8.2072123023543e-19,6.9584749285375e-21,-4.2991655878724e-13
116,16,0,116,2.8515077427265e-10,1.1344314870179e-10,1.7109448665888e-20,6.9307971692659e-19,1.676918180107e-20,-4.2991655593385e-13
117,16,0,117,2.8515157475333e-10,1.1344314814766e-10,-9.501400533672e-20,5.5233687763642e-19,-3.6635609813041e-20,-4.2991655237943e-13
118,16,0,118,2.8514739944945e-10,1.1344314774751e-10,4.951429480454e-19,3.9946214219346e-19,2.3820008683766e-19,-4.2991654989781e-13
119,16,0,119,2.8516828099303e-10,1.1344314751588e-10,-2.4739937510059e-18,2.3500739839382e-19,-1.1241970500324e-18,-4.2991655258346e-13
120,16,0,120,2.8506683122873e-10,1.1344314747091e-10,1.2013731935397e-17,6.1258231896091e-20,5.4497089106371e-18,-4.2991657224109e-13
121,16,0,121,2.8412076084654e-10,1.1344314756134e-10,1.1320710868514e-16,-6.535764530785e-20,8.9732897588296e-17,-4.2991661360286e-13
122,16,0,122,2.8402070085064e-10,1.1344314758618e-10,1.3784876185098e-17,-3.1303621153065e-20,1.7196698833584e-16,-4.2991663221312e-13
123,16,0,123,2.8501735761938e-10,1.134431475386e-10,-9.6087823979301e-17,3.3848989991623e-20,7.4950581561582e-17,-4.2991661202155e-13
124,16,0,124,2.8461032752736e-10,1.1344314751882e-10,1.2207141340878e-16,3.552912790945e-20,-6.8958343210983e-17,-4.299166140435e-13
125,16,0,125,2.8409709967348e-10,1.1344314742533e-10,2.050329527832e-17,1.6040794682966e-19,-2.7481462717527e-17,-4.2991669671088e-13
126,16,0,126,2.846547156093e-10,1.1344314718081e-10,-3.2467214384883e-17,3.3126772459572e-19,-2.4395160000761e-17,-4.299168503789e-13
127,16,0,127,2.8471555627454e-10,1.1344314741376e-10,1.9725472492081e-17,-3.0075860557425e-19,-1.3534473832027e-16,-4.2991686931407e-13
128,16,0,128,2.8422361217611e-10,1.1344314805872e-10,5.636804783678e-17,-6.984786149248e-19,-1.2521757201004e-16,-4.2991674798409e-13
129,16,0,129,2.8434751879746e-10,1.1344314841054e-10,-6.4844182509762e-17,-4.068467389509e-19,-4.3133941919956e-17,-4.2991663944047e-13
130,16,0,130,2.8495709561e-10,1.134431485973e-10,-3.1872261802973e-17,-2.4597954855373e-19,-9.3114184385157e-17,-4.2991652519188e-13
131,16,0,131,2.8514856620572e-10,1.134431488232e-10,-1.1847104806863e-16,-2.2921442961309e-19,-1.0298035616557e-16,-4.2991646265294e-13
132,16,0,132,2.8515119436761e-10,1.1344314920877e-10,-1.4421735879679e-17,-3.7751404524389e-19,-8.9073237391651e-18,-4.2991646739656e-13
133,16,0,133,2.8515080262382e-10,1.1344314978084e-10,3.0512977494514e-18,-5.6621184367268e-19,2.0158307696561e-18,-4.299164813115e-13
134,16,0,134,2.8515091999088e-10,1.1344315053746e-10,-5.9852044771063e-19,-7.4941356492157e-19,-3.8207118585956e-19,-4.2991649437818e-13
135,16,0,135,2.8515089264603e-10,1.1344315147547e-10,1.1425784358348e-19,-9.2989585074292e-19,8.4186977005576e-20,-4.2991650970563e-13
136,16,0,136,2.8515089901328e-10,1.1344315259184e-10,-2.0381289930783e-20,-1.1080521208376e-18,-5.4940566878555e-21,-4.2991652613604e-13
137,16,0,137,2.8515089752624e-10,1.1344315388273e-10,3.2165957936853e-21,-1.2828855320947e-18,1.0694594738888e-20,-4.2991654245767e-13
138,16,0,138,2.8515089786887e-10,1.1344315534306e-10,-3.7522753579256e-22,-1.452903561499e-18,8.0821084893382e-21,-4.2991655788445e-13
139,16,0,139,2.8515089778595e-10,1.134431569661e-10,-2.1599275531499e-24,-1.616305194519e-18,8.4075548399002e-21,-4.299165720427e-13
140,16,0,140,2.8515089780214e-10,1.1344315874325e-10,2.2706384403098e-23,-1.7710761219628e-18,8.4003541900164e-21,-4.2991658485537e-13
141,16,0,141,2.8515089779559e-10,1.1344316066368e-10,-9.8495587936866e-24,-1.9149355209227e-18,8.3855688852204e-21,-4.2991659642853e-13
142,16,0,142,2.8515089779451e-10,1.1344316271401e-10,4.0093651085598e-24,-2.0452687235656e-18,8.3929348200077e-21,-4.2991660698858e-13
143,16,0,143,2.8515089779238e-10,1.1344316487788e-10,-7.3692357549613e-25,-2.1590731046577e-18,8.3903043287911e-21,-4.29916616841e-13
144,16,0,144,2.8515089779068e-10,1.1344316713551e-10,6.7117693396494e-25,-2.2529243287179e-18,8.3911357054066e-21,-4.2991662633465e-13
145,16,0,145,2.8515089778908e-10,1.1344316946325e-10,2.2635409721601e-25,-2.3229581714313e-18,8.3908975769104e-21,-4.2991663582476e-13
146,16,0,146,2.8515089778758e-10,1.1344317183313e-10,3.2375719928355e-25,-2.364858630544e-18,8.3909681140909e-21,-4.2991664563389e-13
147,16,0,147,2.8515089778642e-10,1.1344317421233e-10,2.2573241928689e-25,-2.3738410817509e-18,8.3909522923229e-21,-4.2991665601216e-13
148,16,0,148,2.8515089778469e-10,1.1344317656268e-10,3.4324893493654e-25,-2.3446181494182e-18,8.3909613266862e-21,-4.2991666709833e-13
149,16,0,149,2.8515089778493e-10,1.1344317884007e-10,-4.3003052095101e-26,-2.2713346792007e-18,8.3909579249059e-21,-4.2991667888192e-13
150,16,0,150,2.8515089778241e-10,1.1344318099375e-10,4.8983309429917e-25,-2.1474595357095e-18,8.3909657792443e-21,-4.299166911649e-13
151,16,0,151,2.851508977694e-10,1.134431829655e-10,2.5751114745753e-24,-1.9656217270464e-18,8.3910068170962e-21,-4.2991670351859e-13
152,16,0,152,2.8515089790329e-10,1.1344318468846e-10,-2.6311603281531e-23,-1.7173767876732e-18,8.3905683286535e-21,-4.2991671522773e-13
153,16,0,153,2.8515089696643e-10,1.1344318608574e-10,1.8384308704594e-22,-1.3928831520753e-18,8.393631978814e-21,-4.2991672520963e-13
154,16,0,154,2.851508972335e-10,1.1344318706848e-10,-5.2221439769666e-23,-9.8045173714605e-19,8.3959672092034e-21,-4.2991673189536e-13
155,16,0,155,2.8515089815756e-10,1.1344318753327e-10,-1.9552695503712e-22,-4.6589690105907e-19,8.4054896374519e-21,-4.2991673307678e-13
156,16,0,156,2.8515089777705e-10,1.1344318735866e-10,1.600330304482e-22,1.6842861801317e-19,8.3322753948199e-21,-4.2991672578432e-13
157,16,0,157,2.8515089811182e-10,1.134431864004e-10,3.5588772478377e-23,9.4505228756908e-19,8.145800626839e-21,-4.2991670639149e-13
158,16,0,158,2.8515090107485e-10,1.1344318448546e-10,-7.7223606706497e-22,1.8933172460865e-18,8.2228879656209e-21,-4.2991667156459e-13
159,16,0,159,2.8515089930459e-10,1.1344318140515e-10,3.1111769082316e-22,3.0505752800273e-18,8.4454524401968e-21,-4.2991662020407e-13
160,16,0,160,2.8515089474086e-10,1.1344317690822e-10,4.1164117407025e-22,4.4618373157948e-18,8.9894903640277e-21,-4.2991655537577e-13
161,16,0,161,2.8515090454841e-10,1.1344317069357e-10,3.51910239733e-22,6.1775096590418e-18,7.1771748495419e-21,-4.2991648314836e-13
162,16,0,162,2.8515089939191e-10,1.1344316239893e-10,-4.2018833698947e-22,8.2553042778222e-18,6.3152432517757e-21,-4.2991640666644e-13
163,16,0,163,2.8515090509156e-10,1.1344315156767e-10,-2.1029254488794e-21,1.0890902326564e-17,8.7297273058867e-21,-4.2991642697287e-13
164,16,0,164,2.8515089546049e-10,1.1344313765537e-10,2.5964352795758e-21,1.3864624545069e-17,9.0225020242884e-21,-4.2991643894247e-13
165,16,0,165,2.8515089822921e-10,1.1344312038022e-10,-5.7021355348316e-22,1.7258558881683e-17,8.3687495284347e-21,-4.2991637467085e-13
166,16,0,166,2.8515089769886e-10,1.1344309888417e-10,9.97397334941e-23,2.1453935884755e-17,8.3915490908564e-21,-4.2991631596331e-13
167,16,0,167,2.8515089779226e-10,1.1344307231806e-10,-1.4171400425926e-23,2.6504727063308e-17,8.3933710272414e-21,-4.2991621247154e-13
168,16,0,168,2.8515089778102e-10,1.1344303965989e-10,1.1780124672612e-24,3.2578648280317e-17,8.3899313452981e-21,-4.2991607156906e-13
169,16,0,169,2.8515089778245e-10,1.1344299968046e-10,-1.2989449803467e-25,3.9880472111153e-17,8.3908451976368e-21,-4.2991589309253e-13
170,16,0,170,2.8515089778442e-10,1.134429509026e-10,-5.6826403353598e-25,4.8656809007301e-17,8.390864514889e-21,-4.2991567308279e-13
171,16,0,171,2.8515089778617e-10,1.1344289155238e-10,-3.0321339328897e-25,5.9203279984633e-17,8.3909921191307e-21,-4.2991540508253e-13
172,16,0,172,2.8515089778874e-10,1.1344281950131e-10,-5.254470970787e-25,7.1873419886606e-17,8.3909564986656e-21,-4.2991508049694e-13
173,16,0,173,2.8515089779175e-10,1.1344273219771e-10,-5.9621627589174e-25,8.708930523827e-17,8.3909628744187e-21,-4.2991468855696e-13
174,16,0,174,2.8515089779548e-10,1.1344262658543e-10,-7.4612725228049e-25,1.0535410259069e-16,8.3909566033556e-21,-4.2991421608285e-13
175,16,0,175,2.8515089780003e-10,1.1344249900782e-10,-9.0671919832883e-25,1.2726682712593e-16,8.3909529921953e-21,-4.2991364711995e-13
176,16,0,176,2.8515089780557e-10,1.1344234509429e-10,-1.1061886331672e-24,1.5353966405976e-16,8.3909476594653e-21,-4.2991296246876e-13
177,16,0,177,2.8515089781232e-10,1.1344215962653e-10,-1.345062884436e-24,1.8501826159708e-16,8.3909415409137e-21,-4.299121391105e-13
178,16,0,178,2.851508978205e-10,1.1344193638097e-10,-1.6335576327003e-24,2.2270546441744e-16,8.3909341273074e-21,-4.2991114951863e-13
179,16,0,179,2.8515089783044e-10,1.1344166794337e-10,-1.9813147019753e-24,2.6778902122866e-16,8.3909251730773e-21,-4.2990996084134e-13
180,16,0,180,2.8515089784246e-10,1.1344134549117e-10,-2.4000735946106e-24,3.2167387252122e-16,8.3909146213546e-21,-4.2990853393562e-13
181,16,0,181,2.8515089785704e-10,1.1344095853809e-10,-2.9061788825223e-24,3.8601970515782e-16,8.3909009069585e-21,-4.2990682222937e-13
182,16,0,182,2.851508978746e-10,1.1344049463507e-10,-3.5089983861477e-24,4.6278454963353e-16,8.3908882575575e-21,-4.2990477038437e-13
183,16,0,183,2.8515089789598e-10,1.1343993902059e-10,-4.2545194701355e-24,5.5427529336081e-16,8.3908631926925e-21,-4.2990231272848e-13
