x,y,z,id,cv,ci,jvx,jix,jvy,jiy
13,16,0,13,1.9115971108357e-09,9.1189372043629e-11,4.5722144281561e-18,-3.754245263729e-12,3.8800596784096e-19,-3.1812530121166e-13
14,16,0,14,1.9115763218961e-09,9.4605274503404e-11,4.1483633260568e-18,-3.4081529972395e-12,4.0768756238254e-19,-3.3430459402159e-13
15,16,0,15,1.9115574649013e-09,9.7705490825905e-11,3.7627601797923e-18,-3.093109397188e-12,4.2575092157149e-19,-3.4916098187064e-13
16,16,0,16,1.9115403646239e-09,1.0051853691113e-10,3.4121531649859e-18,-2.806541546982e-12,4.4229201126807e-19,-3.6277244542565e-13
17,16,0,17,1.9115248606658e-09,1.0307051707287e-10,3.0935752817414e-18,-2.5460369768832e-12,4.5741066492661e-19,-3.7522016852078e-13
18,16,0,18,1.9115108064928e-09,1.05385287016e-10,2.8042541156336e-18,-2.3093472853631e-12,4.7120748354236e-19,-3.8658601114062e-13
19,16,0,19,1.9114980684328e-09,1.0748461635044e-10,2.5416184515653e-18,-2.094387381771e-12,4.837815178707e-19,-3.9695062158528e-13
20,16,0,20,1.9114865246864e-09,1.0938834738543e-10,2.3032956276373e-18,-1.8992315256655e-12,4.9522872515368e-19,-4.0639208358178e-13
21,16,0,21,1.9114760644002e-09,1.1111454791599e-10,2.0870992411454e-18,-1.7221071277398e-12,5.0564037565482e-19,-4.1498499571797e-13
22,16,0,22,1.9114665867466e-09,1.1267965648731e-10,1.8910273494986e-18,-1.561387079747e-12,5.1510173668969e-19,-4.2279989011755e-13
23,16,0,23,1.9114579998016e-09,1.1409861922308e-10,1.713278353209e-18,-1.4155812070998e-12,5.2371576284087e-19,-4.2990291036444e-13
24,16,0,24,1.9114502207429e-09,1.1538501775844e-10,1.5521140831438e-18,-1.2833272915853e-12,5.3152406630279e-19,-4.3635568280319e-13
25,16,0,25,1.9114431738573e-09,1.1655118778248e-10,1.4059471031259e-18,-1.1633816319659e-12,5.3865173911794e-19,-4.4221531865098e-13
26,16,0,26,1.9114367906253e-09,1.1760832995325e-10,1.2740587942441e-18,-1.054611337232e-12,5.446693701427e-19,-4.4753454425959e-13
27,16,0,27,1.9114310087021e-09,1.1856661061383e-10,1.1557482754518e-18,-9.5598417095113e-13,5.4789334085125e-19,-4.5236186742678e-13
28,16,0,28,1.9114257477105e-09,1.1943525489713e-10,1.0446419308704e-18,-8.6656086749755e-13,5.5608609444234e-19,-4.5674177286598e-13
29,16,0,29,1.9114210271145e-09,1.2022263222637e-10,9.4397636037444e-19,-7.8548753587898e-13,5.637853198251e-19,-4.6071498203442e-13
30,16,0,30,1.9114167339813e-09,1.2093633437949e-10,8.570092364044e-19,-7.1198822427073e-13,5.6554555304452e-19,-4.6431870423978e-13
31,16,0,31,1.9114128412239e-09,1.2158324676433e-10,7.7650703647949e-19,-6.4535813190052e-13,5.692074000873e-19,-4.6758688602365e-13
32,16,0,32,1.9114093176057e-09,1.221696134194e-10,7.0306230764716e-19,-5.8495733423743e-13,5.7291318994207e-19,-4.7055045980235e-13
33,16,0,33,1.9114061271455e-09,1.2270109621712e-10,6.3662774566089e-19,-5.3020499258212e-13,5.7603881587581e-19,-4.7323758577688e-13
34,16,0,34,1.9114032376642e-09,1.231828287399e-10,5.7651765656178e-19,-4.8057403369545e-13,5.7888171324427e-19,-4.7567387999327e-13
35,16,0,35,1.9114006207583e-09,1.2361946527379e-10,5.2211840061552e-19,-4.3558627414485e-13,5.8152310244652e-19,-4.7788262881522e-13
36,16,0,36,1.9113982509106e-09,1.2401522533535e-10,4.7283049736746e-19,-3.9480796067329e-13,5.839249093981e-19,-4.7988498944463e-13
37,16,0,37,1.9113961049051e-09,1.2437393411914e-10,4.2816886757163e-19,-3.5784569794509e-13,5.8609617178134e-19,-4.8170017617596e-13
38,16,0,38,1.911394161646e-09,1.2469905922478e-10,3.8771695610998e-19,-3.2434273510135e-13,5.8806327499306e-19,-4.8334563256372e-13
39,16,0,39,1.9113924020078e-09,1.2499374399491e-10,3.5108108521935e-19,-2.9397558327385e-13,5.8984470364551e-19,-4.8483718996467e-13
40,16,0,40,1.9113908086709e-09,1.2526083776853e-10,3.1790075434799e-19,-2.6645093735144e-13,5.9145789013583e-19,-4.8618921309262e-13
41,16,0,41,1.9113893659453e-09,1.255029233292e-10,2.8785090462968e-19,-2.4150287669923e-13,5.9291872411245e-19,-4.87414733327e-13
42,16,0,42,1.9113880596185e-09,1.2572234180356e-10,2.606367700722e-19,-2.1889032108577e-13,5.9424153404446e-19,-4.8852557056807e-13
43,16,0,43,1.9113868768163e-09,1.2592121524385e-10,2.3599123624553e-19,-1.9839471968959e-13,5.9543933069708e-19,-4.8953244444838e-13
44,16,0,44,1.9113858058779e-09,1.2610146710718e-10,2.136723119526e-19,-1.7981795267538e-13,5.9652389877808e-19,-4.904450757008e-13
45,16,0,45,1.9113848362409e-09,1.262648408257e-10,1.9346074445209e-19,-1.6298042641479e-13,5.9750591743215e-19,-4.9127227845905e-13
46,16,0,46,1.9113839583389e-09,1.2641291664431e-10,1.7515789991668e-19,-1.4771934494797e-13,5.9839506193759e-19,-4.9202204423142e-13
47,16,0,47,1.9113831635071e-09,1.2654712688639e-10,1.5858382966571e-19,-1.33887141725e-13,5.9920009782396e-19,-4.927016182467e-13
48,16,0,48,1.9113824438979e-09,1.2666876979364e-10,1.4357551673876e-19,-1.2135005702331e-13,5.999289658597e-19,-4.9331756882627e-13
49,16,0,49,1.9113817924036e-09,1.2677902207268e-10,1.2998528793114e-19,-1.0998684770035e-13,6.0058885894893e-19,-4.9387585039139e-13
50,16,0,50,1.9113812025874e-09,1.2687895026873e-10,1.1767937341916e-19,-9.9687617115771e-14,6.0118629386866e-19,-4.943818606679e-13
51,16,0,51,1.9113806686195e-09,1.2696952107587e-10,1.065365895422e-19,-9.0352754139265e-14,6.0172715794248e-19,-4.9484049260698e-13
52,16,0,52,1.9113801852194e-09,1.2705161068292e-10,9.644726321973e-20,-8.1891971157958e-14,6.0221690215623e-19,-4.9525618149761e-13
53,16,0,53,1.9113797476117e-09,1.2712601324515e-10,8.7311449123816e-20,-7.4223431912558e-14,6.0265974262362e-19,-4.9563294770603e-13
54,16,0,54,1.9113793514364e-09,1.271934485634e-10,7.9041730181766e-20,-6.7272960831732e-14,6.0306315894957e-19,-4.9597443543645e-13
55,16,0,55,1.9113789928967e-09,1.2725456904472e-10,7.1545504035824e-20,-6.0973326301034e-14,6.0341892109025e-19,-4.9628394786954e-13
56,16,0,56,1.9113786680567e-09,1.2730996601182e-10,6.4785886578398e-20,-5.5263591004211e-14,6.0376346382355e-19,-4.9656447899348e-13
57,16,0,57,1.9113783742776e-09,1.2736017542223e-10,5.8606800858208e-20,-5.0088523101638e-14,6.0409459703371e-19,-4.9681874239978e-13
58,16,0,58,1.9113781096796e-09,1.2740568305243e-10,5.301412721434e-20,-4.53980625478e-14,6.0414908892658e-19,-4.9704919735757e-13
59,16,0,59,1.9113778442428e-09,1.2744692919594e-10,4.988941150498e-20,-4.1146836627685e-14,6.0725251163696e-19,-4.9725807189639e-13
60,16,0,60,1.911377653121e-09,1.2748431292226e-10,4.0694348907142e-20,-3.7293720652891e-14,6.0798047087521e-19,-4.9744738444585e-13
61,16,0,61,1.9113774571884e-09,1.275181958407e-10,3.9549269715731e-20,-3.3801350132149e-14,6.0514774080758e-19,-4.9761895841469e-13
62,16,0,62,1.911377279527e-09,1.2754890591068e-10,3.5377977565765e-20,-3.063614312771e-14,6.0493929460711e-19,-4.9777445357202e-13
63,16,0,63,1.9113771139059e-09,1.2757674023234e-10,3.3017724182179e-20,-2.7767312728535e-14,6.052000926653e-19,-4.9791538935888e-13
64,16,0,64,1.9113769651264e-09,1.2760196810737e-10,2.9609622262771e-20,-2.5167138230161e-14,6.0545288312402e-19,-4.9804313508914e-13
65,16,0,65,1.9113768328932e-09,1.2762483362256e-10,2.6384209018439e-20,-2.2810464265011e-14,6.0566159753781e-19,-4.9815892281805e-13
66,16,0,66,1.9113767128692e-09,1.2764555800965e-10,2.398364811622e-20,-2.0674490239494e-14,6.057451747347e-19,-4.982638705964e-13
67,16,0,67,1.9113766043658e-09,1.2766434178472e-10,2.1673938652706e-20,-1.8738550029367e-14,6.0579305768195e-19,-4.9835899248399e-13
68,16,0,68,1.9113765067255e-09,1.2768136668741e-10,1.9466648878011e-20,-1.6983912169587e-14,6.0588119789144e-19,-4.9844520804427e-13
69,16,0,69,1.911376418196e-09,1.2769679743863e-10,1.7642565638807e-20,-1.5393598780911e-14,6.0600594686594e-19,-4.9852335100484e-13
70,16,0,70,1.9113763378135e-09,1.2771078333382e-10,1.6033752467897e-20,-1.3952221452461e-14,6.0611203248999e-19,-4.9859417717981e-13
71,16,0,71,1.9113762650494e-09,1.2772345968708e-10,1.4518676076085e-20,-1.2645832482538e-14,6.0618892819752e-19,-4.9865837169629e-13
72,16,0,72,1.9113761992125e-09,1.2773494914021e-10,1.3135680586103e-20,-1.1461790035676e-14,6.062547746539e-19,-4.9871655557254e-13
73,16,0,73,1.9113761396313e-09,1.2774536284916e-10,1.1887524014568e-20,-1.0388635912453e-14,6.0631517912005e-19,-4.9876929169789e-13
74,16,0,74,1.9113760857146e-09,1.2775480155944e-10,1.0757417138626e-20,-9.4159847538245e-15,6.0636982526143e-19,-4.9881709026235e-13
75,16,0,75,1.9113760369247e-09,1.2776335658094e-10,9.7344874652867e-21,-8.5344236104027e-15,6.0641924242192e-19,-4.9886041368359e-13
76,16,0,76,1.911375992775e-09,1.2777111067136e-10,8.8086935699203e-21,-7.7354209096055e-15,6.0646397125194e-19,-4.9889968107624e-13
77,16,0,77,1.911375952825e-09,1.2777813883702e-10,7.9707733871312e-21,-7.0112439413983e-15,6.0650444308484e-19,-4.9893527230415e-13
78,16,0,78,1.911375916676e-09,1.2778450905872e-10,7.2124137414233e-21,-6.3548840671793e-15,6.0654106430926e-19,-4.9896753165472e-13
79,16,0,79,1.9113758839669e-09,1.2779028294953e-10,6.5260698512213e-21,-5.7599889292653e-15,6.065742003064e-19,-4.9899677117007e-13
80,16,0,80,1.9113758543712e-09,1.2779551635115e-10,5.9049136817804e-21,-5.22080100677e-15,6.0660418169e-19,-4.9902327366684e-13
81,16,0,81,1.9113758275929e-09,1.2780025987427e-10,5.3427636348349e-21,-4.7321019236066e-15,6.0663130814245e-19,-4.9904729547421e-13
82,16,0,82,1.9113758033645e-09,1.2780455938849e-10,4.8340223652952e-21,-4.2891619708521e-15,6.0665585063775e-19,-4.9906906891683e-13
83,16,0,83,1.9113757814437e-09,1.2780845646625e-10,4.373623417759e-21,-3.8876943546104e-15,6.0667805450734e-19,-4.9908880456701e-13
84,16,0,84,1.9113757616111e-09,1.2781198878529e-10,3.9569762448493e-21,-3.5238137275584e-15,6.0669814285735e-19,-4.9910669328865e-13
85,16,0,85,1.9113757436682e-09,1.2781519049338e-10,3.5799431133662e-21,-3.1939986016112e-15,6.067163141129e-19,-4.9912290809385e-13
86,16,0,86,1.9113757274356e-09,1.2781809253891e-10,3.2387059540577e-21,-2.8950572778378e-15,6.0673276023157e-19,-4.9913760583149e-13
87,16,0,87,1.9113757127504e-09,1.2782072297051e-10,2.9300059544837e-21,-2.6240969631172e-15,6.0674761933703e-19,-4.9915092872512e-13
88,16,0,88,1.9113756994646e-09,1.2782310720869e-10,2.650718713884e-21,-2.3784957726981e-15,6.0676109196888e-19,-4.9916300577686e-13
89,16,0,89,1.9113756874508e-09,1.2782526829191e-10,2.395967335633e-21,-2.1558773475528e-15,6.0677431025303e-19,-4.991739540497e-13
90,16,0,90,1.9113756765603e-09,1.2782722709967e-10,2.1770441947703e-21,-1.9540878409413e-15,6.0678216164461e-19,-4.9918387983961e-13
91,16,0,91,1.9113756667693e-09,1.2782900255471e-10,1.9612227382204e-21,-1.7711750562376e-15,6.0678020884696e-19,-4.9919287974565e-13
92,16,0,92,1.9113756581882e-09,1.2783061180618e-10,1.641340482026e-21,-1.6053695430929e-15,6.0685206251126e-19,-4.9920104165021e-13
93,16,0,93,1.9113756498045e-09,1.2783207039572e-10,1.486039550237e-21,-1.4550674814766e-15,6.071176314422e-19,-4.9920844563439e-13
94,16,0,94,1.9113756426766e-09,1.2783339240811e-10,1.3306219497924e-21,-1.3188151924712e-15,6.0740329798757e-19,-4.9921516489326e-13
95,16,0,95,1.9113756406361e-09,1.2783459060791e-10,4.6398693650104e-22,-1.1952952267431e-15,6.0744236866956e-19,-4.9922126666721e-13
96,16,0,96,1.9113756347634e-09,1.2783567656499e-10,1.1994220832029e-21,-1.0833153587682e-15,6.0736159865484e-19,-4.9922681296344e-13
97,16,0,97,1.9113756237724e-09,1.2783666076848e-10,2.3061674192621e-21,-9.8179703050368e-16,6.0722875424979e-19,-4.992318611443e-13
98,16,0,98,1.9113756183911e-09,1.2783755242542e-10,1.1900853750966e-21,-8.8959791546263e-16,6.0700694739188e-19,-4.9923632663063e-13
99,16,0,99,1.9113756152622e-09,1.2783836018209e-10,6.4372340397037e-22,-8.0576387785293e-16,6.068751697965e-19,-4.9924037843936e-13
100,16,0,100,1.91137561157e-09,1.2783909205556e-10,7.3527942995159e-22,-7.3012539879053e-16,6.0686039034853e-19,-4.9924411930372e-13
101,16,0,101,1.911375607658e-09,1.2783975509563e-10,7.8577574577968e-22,-6.6145782867698e-16,6.0686018887318e-19,-4.9924744962539e-13
102,16,0,102,1.911375604516e-09,1.2784035567737e-10,6.3273721500451e-22,-5.9914867145113e-16,6.0685248344796e-19,-4.9925046493499e-13
103,16,0,103,1.9113756017761e-09,1.2784089957449e-10,5.5045151588551e-22,-5.4259888483593e-16,6.0684566674559e-19,-4.9925319623228e-13
104,16,0,104,1.9113755990623e-09,1.2784139201558e-10,5.3576406590974e-22,-4.9126516546073e-16,6.0685019502178e-19,-4.9925567039087e-13
105,16,0,105,1.911375596559e-09,1.2784183773448e-10,4.9140419462575e-22,-4.4465407601951e-16,6.0686645322053e-19,-4.9925791114564e-13
106,16,0,106,1.9113755944075e-09,1.2784224101556e-10,4.3016295773695e-22,-4.0231728792576e-16,6.0687584699376e-19,-4.9925993976404e-13
107,16,0,107,1.9113755924933e-09,1.2784260573478e-10,3.852130895413e-22,-3.6384736719075e-16,6.0687361164672e-19,-4.9926177540255e-13
108,16,0,108,1.9113755907457e-09,1.2784293539684e-10,3.4935376050172e-22,-3.2887395785423e-16,6.0687139101316e-19,-4.992634353546e-13
109,16,0,109,1.9113755891497e-09,1.2784323316893e-10,3.1730416169975e-22,-2.9706030233442e-16,6.0687345086349e-19,-4.9926493524159e-13
110,16,0,110,1.9113755877886e-09,1.2784350191114e-10,2.7595477806599e-22,-2.6810006418048e-16,6.06871621445e-19,-4.9926628917108e-13
111,16,0,111,1.9113755862982e-09,1.2784374420412e-10,2.8185245692628e-22,-2.417144275265e-16,6.0688411646827e-19,-4.9926750987338e-13
112,16,0,112,1.9113755855731e-09,1.2784396237397e-10,1.7986674841581e-22,-2.1764945150618e-16,6.0686550071688e-19,-4.9926860882313e-13
113,16,0,113,1.9113755853845e-09,1.2784415851476e-10,6.644298285035e-23,-1.9567365987115e-16,6.0680192961723e-19,-4.9926959635142e-13
114,16,0,114,1.9113755702898e-09,1.2784433450888e-10,2.1492286181614e-21,-1.7557584743722e-16,6.0764291983434e-19,-4.9927048175329e-13
115,16,0,115,1.911375652637e-09,1.2784449204535e-10,-1.0958617417877e-20,-1.5716309187343e-16,6.03001813064e-19,-4.9927127340234e-13
116,16,0,116,1.9113753760054e-09,1.278446326364e-10,3.5370519317621e-20,-1.4025894381462e-16,6.1744677542576e-19,-4.9927197889189e-13
117,16,0,117,1.9113753375119e-09,1.2784475763234e-10,1.9583625746199e-20,-1.2470171310164e-16,6.2551763506656e-19,-4.9927260522844e-13
118,16,0,118,1.9113824433437e-09,1.2784486823584e-10,-1.0224823358012e-18,-1.1034344531166e-16,2.1494868501968e-19,-4.9927315951361e-13
119,16,0,119,1.9113459690246e-09,1.2784496551325e-10,4.9350986214372e-18,-9.7046782525389e-17,2.1760298707791e-18,-4.9927365019065e-13
120,16,0,120,1.9111176114276e-09,1.278450503808e-10,3.4609259302946e-17,-8.4664805303901e-17,1.5598055180961e-17,-4.9927408356017e-13
121,16,0,121,1.9108038505888e-09,1.27845123572e-10,5.4053196928353e-17,-7.3023558685592e-17,3.5359286098946e-17,-4.9927445395243e-13
122,16,0,122,1.9107551463795e-09,1.278451856849e-10,1.8006027302808e-17,-6.1984040632772e-17,3.5793071476751e-17,-4.9927475045517e-13
123,16,0,123,1.910814707869e-09,1.2784523728462e-10,2.8731007579892e-19,-5.1497768970136e-17,1.5328278065262e-17,-4.9927498126685e-13
124,16,0,124,1.9107296977985e-09,1.2784527887663e-10,2.6129961528771e-17,-4.1505871046598e-17,-5.9992773365993e-18,-4.9927516935753e-13
125,16,0,125,1.9106810807667e-09,1.2784531084836e-10,1.6814236587572e-17,-3.1898746240404e-17,-2.221805499374e-17,-4.9927532847483e-13
126,16,0,126,1.9106898761667e-09,1.2784533350877e-10,1.4217928244538e-20,-2.2600977398026e-17,-3.1082183138936e-17,-4.9927546088643e-13
127,16,0,127,1.9105408499007e-09,1.2784534709187e-10,1.8961179944694e-17,-1.3541047561299e-17,-2.201140780958e-17,-4.9927556237222e-13
128,16,0,128,1.9104175202095e-09,1.278453517095e-10,1.8418118657555e-17,-4.6032663320992e-18,-4.9195149838336e-18,-4.9927561879216e-13
129,16,0,129,1.910591565788e-09,1.2784534675826e-10,-2.9116802696372e-17,4.9274890951272e-18,-4.3640083991598e-18,-4.9927560940987e-13
130,16,0,130,1.9109572179033e-09,1.2784533232841e-10,-6.5528070869174e-17,1.4381445439213e-17,-1.7658673599651e-17,-4.9927553724594e-13
131,16,0,131,1.9112546839294e-09,1.2784530894485e-10,-6.332203300065e-17,2.333190798536e-17,-2.1432198027148e-17,-4.9927543718249e-13
132,16,0,132,1.9113675201171e-09,1.2784527646053e-10,-3.0003084841043e-17,3.2422239431863e-17,-1.0167522940179e-17,-4.9927532345413e-13
133,16,0,133,1.9113781011861e-09,1.2784523458596e-10,-4.0447164042466e-18,4.1790526074158e-17,-8.0317302536976e-19,-4.9927517733265e-13
134,16,0,134,1.9113753897782e-09,1.2784518290834e-10,7.9526127802984e-19,5.1567612010394e-17,8.723498773729e-19,-4.9927498327616e-13
135,16,0,135,1.9113755314895e-09,1.2784512091782e-10,-9.6607810198172e-21,6.1853902412109e-17,6.0068870640073e-19,-4.9927473665316e-13
136,16,0,136,1.911375600586e-09,1.2784504801101e-10,-2.9774811223715e-20,7.2742363431417e-17,5.9796274008757e-19,-4.992744355925e-13
137,16,0,137,1.9113755756585e-09,1.2784496348345e-10,9.0794295104053e-21,8.4333581710683e-17,6.0982432116162e-19,-4.9927407716098e-13
138,16,0,138,1.9113755810633e-09,1.2784486652134e-10,-1.6832244466403e-21,9.6736760479231e-17,6.0633265921449e-19,-4.9927365783068e-13
139,16,0,139,1.9113755811795e-09,1.2784475619295e-10,-1.7394527777315e-23,1.1006962181032e-16,6.0692908239411e-19,-4.9927317371867e-13
140,16,0,140,1.9113755817487e-09,1.2784463143919e-10,-8.2753702399946e-23,1.2445924606731e-16,6.0689215399616e-19,-4.9927262043865e-13
141,16,0,141,1.911375582536e-09,1.2784449106308e-10,-1.6981961107047e-22,1.4004315785285e-16,6.0687342715442e-19,-4.9927199296907e-13
142,16,0,142,1.9113755833419e-09,1.2784433371804e-10,-1.5726943036142e-22,1.5697058516677e-16,6.0688188348386e-19,-4.9927128556216e-13
143,16,0,143,1.9113755842677e-09,1.2784415789474e-10,-1.8548722871307e-22,1.7540385958867e-16,6.0687828698011e-19,-4.9927049167368e-13
144,16,0,144,1.9113755852969e-09,1.2784396190645e-10,-2.0522737704377e-22,1.9551995234092e-16,6.0687798451893e-19,-4.9926960389752e-13
145,16,0,145,1.9113755864455e-09,1.2784374387263e-10,-2.291689773309e-22,2.1751215711501e-16,6.0687681997271e-19,-4.9926861389612e-13
146,16,0,146,1.9113755877242e-09,1.2784350170078e-10,-2.5511722989614e-22,2.4159193434009e-16,6.0687565778136e-19,-4.9926751232189e-13
147,16,0,147,1.9113755891461e-09,1.2784323306617e-10,-2.8368418118435e-22,2.6799093372528e-16,6.0687434922816e-19,-4.9926628872785e-13
148,16,0,148,1.9113755907257e-09,1.2784293538937e-10,-3.1515671294162e-22,2.9696321356906e-16,6.0687288877875e-19,-4.9926493146509e-13
149,16,0,149,1.9113755924767e-09,1.2784260581138e-10,-3.4934521469202e-22,3.2878767825375e-16,6.068712665871e-19,-4.992634275655e-13
150,16,0,150,1.9113755944284e-09,1.2784224116598e-10,-3.8938119060941e-22,3.6377075773715e-16,6.0686946004532e-19,-4.9926176260768e-13
151,16,0,151,1.9113755965871e-09,1.2784183794922e-10,-4.3068556010821e-22,4.0224935581327e-16,6.0686743892514e-19,-4.9925992056406e-13
152,16,0,152,1.911375598799e-09,1.2784139228559e-10,-4.4128741511209e-22,4.4459409809357e-16,6.0686529119203e-19,-4.9925788362684e-13
153,16,0,153,1.911375601147e-09,1.2784089989059e-10,-4.6947337734992e-22,4.9121291483797e-16,6.0686408497142e-19,-4.9925563201172e-13
154,16,0,154,1.9113756041928e-09,1.278403560294e-10,-6.090712261276e-22,5.4255499868452e-16,6.0686386914448e-19,-4.9925314374023e-13
155,16,0,155,1.9113756077325e-09,1.2783975547108e-10,-6.972114304488e-22,5.991151808323e-16,6.0685305544852e-19,-4.9925039440596e-13
156,16,0,156,1.9113756113891e-09,1.2783909243798e-10,-7.0480901716667e-22,6.6143877054552e-16,6.0681580113884e-19,-4.9924735693533e-13
157,16,0,157,1.9113756161216e-09,1.2783836054984e-10,-9.3546194100685e-22,7.3012689423937e-16,6.0677824670217e-19,-4.9924400136176e-13
158,16,0,158,1.911375621563e-09,1.27837552762e-10,-1.1389817225832e-21,8.0584235427741e-16,6.0681792120533e-19,-4.9924029462926e-13
159,16,0,159,1.9113756258799e-09,1.2783666129727e-10,-8.4291345338694e-22,8.8931601466863e-16,6.0684814681401e-19,-4.9923620042293e-13
160,16,0,160,1.9113756304336e-09,1.2783567757082e-10,-7.335054842593e-22,9.813537395715e-16,6.0665043917565e-19,-4.9923167899697e-13
161,16,0,161,1.9113756371686e-09,1.2783459210752e-10,-1.1291124083901e-21,1.082843972031e-15,6.0625532819283e-19,-4.9922668696497e-13
162,16,0,162,1.9113756439642e-09,1.2783339445122e-10,-1.5266684492174e-21,1.194765628243e-15,6.0620499158231e-19,-4.9922117696145e-13
163,16,0,163,1.9113756511844e-09,1.2783207306602e-10,-1.7450049174005e-21,1.3181960136955e-15,6.0667349335073e-19,-4.9921509709553e-13
164,16,0,164,1.9113756607851e-09,1.2783061460364e-10,-1.7989321974637e-21,1.4549384184065e-15,6.0685324687363e-19,-4.9920838395287e-13
165,16,0,165,1.9113756701066e-09,1.2782900485058e-10,-6.5628483950563e-22,1.6058758976126e-15,6.0552402126675e-19,-4.9920098283106e-13
166,16,0,166,1.9113756764734e-09,1.2782722901489e-10,-2.6051394801494e-21,1.7715588847114e-15,6.0564779267921e-19,-4.9919282886188e-13
167,16,0,167,1.9113756873833e-09,1.2782526991569e-10,-2.0917687185357e-21,1.9543818752277e-15,6.0688937500018e-19,-4.9918383473816e-13
168,16,0,168,1.9113756994458e-09,1.2782310860415e-10,-2.3895431873321e-21,2.1561080734983e-15,6.0677619978171e-19,-4.991739139484e-13
169,16,0,169,1.9113757127238e-09,1.2782072418247e-10,-2.6588428786099e-21,2.378681577581e-15,6.0675647503962e-19,-4.9916297037382e-13
170,16,0,170,1.9113757274147e-09,1.2781809359936e-10,-2.9280257668153e-21,2.6242506780145e-15,6.0674955985105e-19,-4.9915089783808e-13
171,16,0,171,1.9113757436494e-09,1.2781519142537e-10,-3.2399415240784e-21,2.8951878695167e-15,6.067324029671e-19,-4.9913757928566e-13
172,16,0,172,1.9113757615951e-09,1.278119896056e-10,-3.5802998867042e-21,3.1941123045867e-15,6.0671656867256e-19,-4.991228856963e-13
173,16,0,173,1.9113757814299e-09,1.2780845718739e-10,-3.9574533057579e-21,3.5239148101618e-15,6.0669822474306e-19,-4.9910667483288e-13
174,16,0,174,1.9113758033529e-09,1.2780456002016e-10,-4.3740281468929e-21,3.8877856399913e-15,6.0667815217928e-19,-4.9908878984839e-13
175,16,0,175,1.9113758275832e-09,1.2780026042446e-10,-4.834398561868e-21,4.2892451920783e-15,6.0665592364161e-19,-4.9906905775044e-13
176,16,0,176,1.9113758543632e-09,1.2779551682697e-10,-5.3431130100762e-21,4.7321779633622e-15,6.0663136690846e-19,-4.9904728771204e-13
177,16,0,177,1.9113758839607e-09,1.2779028335794e-10,-5.9052420207848e-21,5.220870055397e-15,6.0660422583043e-19,-4.9902326921362e-13
178,16,0,178,1.9113759166713e-09,1.2778450940712e-10,-6.5263816155941e-21,5.7600505831286e-15,6.0657423114472e-19,-4.9899676999764e-13
179,16,0,179,1.9113759528219e-09,1.277781391338e-10,-7.2127127465352e-21,6.3549373817971e-15,6.0654108258995e-19,-4.989675338159e-13
180,16,0,180,1.9113759927734e-09,1.2777111092642e-10,-7.9710634638623e-21,7.0112874484377e-15,6.0650444895782e-19,-4.989352779473e-13
181,16,0,181,1.9113760369245e-09,1.2776335680626e-10,-8.8089748113286e-21,7.7354526029741e-15,6.0646396540998e-19,-4.988996904621e-13
182,16,0,182,1.9113760857158e-09,1.2775480176965e-10,-9.7347762081891e-21,8.5344409045279e-15,6.0641922648318e-19,-4.9886042720689e-13
183,16,0,183,1.911376139634e-09,1.2774536306222e-10,-1.0757669408033e-20,9.4159844141553e-15,6.0636978241347e-19,-4.988171084823e-13
