x,y,z,id,cv,ci,jvx,jix,jvy,jiy
85,16,0,85,2.0061154272525e-08,1.2691520245084e-10,4.2451821722494e-19,-3.0925366136925e-15,6.737577933323e-17,-4.9489015733917e-13
86,16,0,86,2.006115234456e-08,1.2691801094558e-10,3.846669615744e-19,-2.8017023756418e-15,6.7377726478756e-17,-4.9490444278632e-13
87,16,0,87,2.0061150597598e-08,1.269205552753e-10,3.4855227025784e-19,-2.538173329511e-15,6.7379492528016e-17,-4.9491739153929e-13
88,16,0,88,2.0061149014676e-08,1.2692286024102e-10,3.1582203184453e-19,-2.2993872539103e-15,6.738109501112e-17,-4.9492912640092e-13
89,16,0,89,2.0061147580435e-08,1.2692494831591e-10,2.8615633795486e-19,-2.0830226384265e-15,6.7382549362431e-17,-4.9493975711539e-13
90,16,0,90,2.0061146280972e-08,1.2692683986267e-10,2.5926551068279e-19,-1.8869751813945e-15,6.7383868368588e-17,-4.9494938094332e-13
91,16,0,91,2.0061145103688e-08,1.2692855332881e-10,2.3488983359667e-19,-1.7093353192207e-15,6.7385062293291e-17,-4.9495808335128e-13
92,16,0,92,2.0061144037106e-08,1.2693010542049e-10,2.1280474130498e-19,-1.548365417508e-15,6.7386140844662e-17,-4.9496594043548e-13
93,16,0,93,2.0061143070652e-08,1.2693151126245e-10,1.9285053889768e-19,-1.4024774058316e-15,6.7387092827887e-17,-4.9497303125192e-13
94,16,0,94,2.0061142194679e-08,1.2693278493092e-10,1.7475122441122e-19,-1.27114522205e-15,6.7387976493272e-17,-4.9497891904983e-13
95,16,0,95,2.0061141401336e-08,1.269339419622e-10,1.5829782588398e-19,-1.1543338445285e-15,6.7388790632886e-17,-4.9498413973168e-13
96,16,0,96,2.0061140682161e-08,1.269349902445e-10,1.4350492750275e-19,-1.045790810556e-15,6.7389491431426e-17,-4.9498932866091e-13
97,16,0,97,2.0061140030392e-08,1.2693593990247e-10,1.3004392664069e-19,-9.4738796940361e-16,6.7390131501758e-17,-4.9499409014678e-13
98,16,0,98,2.0061139439971e-08,1.2693680015353e-10,1.1780140161569e-19,-8.5818226038902e-16,6.7390724200241e-17,-4.9499842894577e-13
99,16,0,99,2.0061138905371e-08,1.2693757934006e-10,1.066610887185e-19,-7.7730146520463e-16,6.7391265802041e-17,-4.9500238280801e-13
100,16,0,100,2.0061138421445e-08,1.2693828501283e-10,9.6554287290521e-20,-7.0395622624425e-16,6.7391755651865e-17,-4.9500598440934e-13
101,16,0,101,2.0061137983413e-08,1.269389240071e-10,8.739939464084e-20,-6.3743253811026e-16,6.7392193601069e-17,-4.9500926268713e-13
102,16,0,102,2.0061137586926e-08,1.2693950251091e-10,7.9108876531801e-20,-5.7708434762026e-16,6.7392589156853e-17,-4.9501224388766e-13
103,16,0,103,2.0061137228082e-08,1.2694002612658e-10,7.1597318541506e-20,-5.2232690683732e-16,6.7392949155616e-17,-4.9501495211285e-13
104,16,0,104,2.0061136903364e-08,1.2694049992589e-10,6.4787957564648e-20,-4.7263051329833e-16,6.7393276213731e-17,-4.9501740966669e-13
105,16,0,105,2.0061136609602e-08,1.2694092849963e-10,5.8611410684063e-20,-4.2751491515495e-16,6.7393572774566e-17,-4.9501963728602e-13
106,16,0,106,2.0061136343933e-08,1.2694131600216e-10,5.3006255189774e-20,-3.865443684528e-16,6.7393841309115e-17,-4.9502165427982e-13
107,16,0,107,2.0061136103736e-08,1.2694166619157e-10,4.7924163137213e-20,-3.4932323407815e-16,6.7394084142625e-17,-4.9502347861665e-13
108,16,0,108,2.0061135886436e-08,1.269419824658e-10,4.3355894505345e-20,-3.1549204317154e-16,6.7394303518781e-17,-4.9502512697681e-13
109,16,0,109,2.006113568858e-08,1.2694226789539e-10,3.9476144711024e-20,-2.8472397496043e-16,6.7394502704121e-17,-4.9502661478804e-13
110,16,0,110,2.0061135501167e-08,1.2694252525294e-10,3.7384283524035e-20,-2.5672169624585e-16,6.7394696080585e-17,-4.9502795625769e-13
111,16,0,111,2.0061135287869e-08,1.2694275703976e-10,4.2468566033577e-20,-2.3121451521613e-16,6.7394985370461e-17,-4.9502916441031e-13
112,16,0,112,2.0061134901303e-08,1.2694296550998e-10,7.6551741718529e-20,-2.0795580180653e-16,6.7395937941811e-17,-4.9503025113384e-13
113,16,0,113,2.0061133841786e-08,1.2694315269227e-10,2.0896159847138e-19,-1.8672060914633e-16,6.7399641163156e-17,-4.9503122723328e-13
114,16,0,114,2.0061130777689e-08,1.2694332040924e-10,6.0470393835499e-19,-1.6730339534987e-16,6.7410698290097e-17,-4.9503210248781e-13
115,16,0,115,2.0061122983026e-08,1.269434702946e-10,1.5447454610534e-18,-1.4951572122414e-16,6.7433000990984e-17,-4.9503288570579e-13
116,16,0,116,2.0061106237932e-08,1.2694360380791e-10,3.3393266843179e-18,-1.3318387411653e-16,6.7456880325292e-17,-4.950335847774e-13
117,16,0,117,2.0061075764399e-08,1.2694372224703e-10,6.1197330579459e-18,-1.1814658739726e-16,6.7441545957129e-17,-4.9503420673822e-13
118,16,0,118,2.0061028095405e-08,1.2694382675888e-10,9.6356317697088e-18,-1.0425325954923e-16,6.7314686517938e-17,-4.9503475786314e-13
119,16,0,119,2.0060962983022e-08,1.2694391834927e-10,1.3227047062488e-17,-9.1363061221681e-17,6.7008283129583e-17,-4.9503524378129e-13
120,16,0,120,2.0060884305961e-08,1.2694399789269e-10,1.6022767500883e-17,-7.9344980182321e-17,6.6516357350473e-17,-4.9503566955218e-13
121,16,0,121,2.0060799411343e-08,1.269440661427e-10,1.7280024192104e-17,-6.8078389570993e-17,6.5927901395477e-17,-4.9503603961422e-13
122,16,0,122,2.006071712409e-08,1.2694412374246e-10,1.6689888381184e-17,-5.7453433335154e-17,6.5394362983248e-17,-4.9503635755814e-13
123,16,0,123,2.0060645515048e-08,1.2694417123495e-10,1.4444932010772e-17,-4.7370619471887e-17,6.5038801612711e-17,-4.950366257626e-13
124,16,0,124,2.0060590724941e-08,1.2694420907187e-10,1.1006018735659e-17,-3.7739566636014e-17,6.4867680660504e-17,-4.9503684499147e-13
125,16,0,125,2.00605572269e-08,1.269442376211e-10,6.7635944595066e-18,-2.8477639284008e-17,6.4755697087812e-17,-4.9503701393628e-13
126,16,0,126,2.006054863392e-08,1.2694425717614e-10,1.8890901985434e-18,-1.9510504305154e-17,6.4521216625901e-17,-4.9503713006045e-13
127,16,0,127,2.0060567728288e-08,1.2694426978826e-10,-3.5089812702919e-18,-1.2606815894742e-17,6.404083009864e-17,-4.9503717989822e-13
128,16,0,128,2.0060615144721e-08,1.2694427525134e-10,-9.0831306907651e-18,-5.4901249255363e-18,6.3330781957247e-17,-4.950371581517e-13
129,16,0,129,2.006068749524e-08,1.2694427217289e-10,-1.4095632810648e-17,3.0390657355035e-18,6.2556154986091e-17,-4.9503709172036e-13
130,16,0,130,2.0060776528467e-08,1.2694426053301e-10,-1.7593980757298e-17,1.1589129289559e-17,6.196901931959e-17,-4.9503700159349e-13
131,16,0,131,2.0060870405674e-08,1.2694424023177e-10,-1.8821095605811e-17,2.0238429486829e-17,6.1802008868804e-17,-4.9503688803111e-13
132,16,0,132,2.0060956820926e-08,1.2694421108643e-10,-1.7599703092852e-17,2.9068956993081e-17,6.216431578594e-17,-4.9503674883821e-13
133,16,0,133,2.0061026563623e-08,1.2694417282546e-10,-1.4460403302804e-17,3.8168900278301e-17,6.2992832526379e-17,-4.95036580386e-13
134,16,0,134,2.0061075823275e-08,1.2694412508307e-10,-1.0430858888116e-17,4.7632023227909e-17,6.4083624888702e-17,-4.9503637794206e-13
135,16,0,135,2.0061106155302e-08,1.2694406739489e-10,-6.5876622605667e-18,5.7556696124904e-17,6.5183810233427e-17,-4.9503613609215e-13
136,16,0,136,2.0061122389933e-08,1.2694399919442e-10,-3.6349663172889e-18,6.8045071231904e-17,6.6093107308578e-17,-4.9503584921696e-13
137,16,0,137,2.0061129951509e-08,1.2694391980952e-10,-1.7544456749018e-18,7.9202919075628e-17,6.6723277795542e-17,-4.9503551183607e-13
138,16,0,138,2.0061133050183e-08,1.2694382845795e-10,-7.4717262394804e-19,9.1140441029059e-17,6.7092846100521e-17,-4.9503511872474e-13
139,16,0,139,2.006113420583e-08,1.2694372424136e-10,-2.879193982398e-19,1.0397381583061e-16,6.7277073911017e-17,-4.950346648178e-13
140,16,0,140,2.0061134635128e-08,1.2694360613729e-10,-1.073201478494e-19,1.1782702250119e-16,6.7355324387568e-17,-4.9503414499425e-13
141,16,0,141,2.0061134828956e-08,1.2694347298957e-10,-4.562826155668e-20,1.3283361380001e-16,6.7383647590361e-17,-4.9503355384247e-13
142,16,0,142,2.0061134959517e-08,1.2694332349695e-10,-2.7949204369521e-20,1.4913834874472e-16,6.7392347134641e-17,-4.9503288546355e-13
143,16,0,143,2.0061135081613e-08,1.2694315620033e-10,-2.480597602718e-20,1.668987454443e-16,6.739457101555e-17,-4.950321333233e-13
144,16,0,144,2.0061135211789e-08,1.2694296946837e-10,-2.6064830437689e-20,1.8628664917012e-16,6.7394987595866e-17,-4.9503129013882e-13
145,16,0,145,2.0061135355308e-08,1.2694276148144e-10,-2.8652499134349e-20,2.0748988779802e-16,6.7394965974771e-17,-4.9503034778215e-13
146,16,0,146,2.00611355145e-08,1.2694253021383e-10,-3.1765312624592e-20,2.3071406119062e-16,6.7394841611433e-17,-4.9502929718788e-13
147,16,0,147,2.0061135691109e-08,1.2694227341395e-10,-3.5237809722336e-20,2.5618449574591e-16,6.7394684486367e-17,-4.9502812825862e-13
148,16,0,148,2.0061135886888e-08,1.2694198858245e-10,-3.9062096394842e-20,2.8414838835091e-16,6.739450670507e-17,-4.9502682976404e-13
149,16,0,149,2.0061136103744e-08,1.2694167294787e-10,-4.3267225789481e-20,3.1487716317425e-16,6.7394308931272e-17,-4.9502538923171e-13
150,16,0,150,2.0061136343787e-08,1.2694132343982e-10,-4.7893112762251e-20,3.4866906581773e-16,6.7394089512144e-17,-4.9502379282801e-13
151,16,0,151,2.0061136609354e-08,1.2694093665918e-10,-5.2985514545813e-20,3.8585202192324e-16,6.739384613894e-17,-4.9502202522656e-13
152,16,0,152,2.0061136903039e-08,1.2694050884524e-10,-5.8594998179939e-20,4.2678679176496e-16,6.7393576135359e-17,-4.9502006946202e-13
153,16,0,153,2.0061137227709e-08,1.2694003583924e-10,-6.477621159995e-20,4.7187045756369e-16,6.7393276491209e-17,-4.9501790676615e-13
154,16,0,154,2.0061137586519e-08,1.2693951304411e-10,-7.1587092024875e-20,5.2154028581926e-16,6.7392943787255e-17,-4.9501551638272e-13
155,16,0,155,2.0061137982939e-08,1.2693893537991e-10,-7.9089401143305e-20,5.7627801360219e-16,6.7392574141911e-17,-4.9501287535711e-13
156,16,0,156,2.0061138420779e-08,1.2693829723443e-10,-8.7351881717327e-20,6.3661461121569e-16,6.7392163428622e-17,-4.9500995829646e-13
157,16,0,157,2.0061138904251e-08,1.2693759240852e-10,-9.6454878047994e-20,7.0313557703689e-16,6.7391707781807e-17,-4.9500673709595e-13
158,16,0,158,2.006113943804e-08,1.2693681405556e-10,-1.0649346974907e-19,7.7648681560126e-16,6.7391204049782e-17,-4.9500318062684e-13
159,16,0,159,2.0061140027381e-08,1.2693595461432e-10,-1.1757817220358e-19,8.5738114274153e-16,6.7390649816397e-17,-4.9499925437996e-13
160,16,0,160,2.0061140678124e-08,1.2693500573465e-10,-1.2983152651172e-19,9.466054472949e-16,6.7390042645355e-17,-4.9499492005877e-13
161,16,0,161,2.0061141396744e-08,1.2693395819536e-10,-1.4337513955592e-19,1.0450285519231e-15,6.7389376614911e-17,-4.9499013509805e-13
162,16,0,162,2.0061142190325e-08,1.2693280181344e-10,-1.5832718624623e-19,1.1536097182061e-15,6.7388638789243e-17,-4.9498485215276e-13
163,16,0,163,2.0061143066457e-08,1.2693152534478e-10,-1.748069323785e-19,1.2734076278379e-15,6.7387830320573e-17,-4.9497901892055e-13
164,16,0,164,2.0061144033601e-08,1.2693011637277e-10,-1.9297267716092e-19,1.405591426485e-15,6.7386954779053e-17,-4.9497257731208e-13
165,16,0,165,2.00611451011e-08,1.2692856118544e-10,-2.1299941437439e-19,1.5514530089234e-15,6.7385998375706e-17,-4.9496546240886e-13
166,16,0,166,2.0061146279246e-08,1.2692684463964e-10,-2.3507667665713e-19,1.7124201361689e-15,6.7384945304558e-17,-4.9495760241516e-13
167,16,0,167,2.0061147579362e-08,1.2692495001094e-10,-2.5941073754217e-19,1.8900709411311e-15,6.7383780224305e-17,-4.9494891899335e-13
168,16,0,168,2.0061149013632e-08,1.2692285882848e-10,-2.8617499170485e-19,2.0861490812033e-15,6.7382488935067e-17,-4.949393278632e-13
169,16,0,169,2.00611505967e-08,1.2692055333863e-10,-3.1586079344531e-19,2.2999278066259e-15,6.7381057073847e-17,-4.9492873244343e-13
170,16,0,170,2.0061152344267e-08,1.2691800910912e-10,-3.4867886644556e-19,2.5380772308049e-15,6.7379469699527e-17,-4.9491701811914e-13
171,16,0,171,2.0061154272319e-08,1.2691520061508e-10,-3.8468774829232e-19,2.8017136968671e-15,6.7377712590807e-17,-4.9490408548921e-13
172,16,0,172,2.0061156400022e-08,1.2691210048778e-10,-4.2452111459047e-19,3.0926508198249e-15,6.7375770455349e-17,-4.9488982866805e-13
173,16,0,173,2.0061158748121e-08,1.2690867853155e-10,-4.6849430776534e-19,3.4137088306502e-15,6.7373625507447e-17,-4.9487410479653e-13
174,16,0,174,2.0061161339443e-08,1.2690490142161e-10,-5.1702229000225e-19,3.7680101423722e-15,6.7371257837361e-17,-4.948567575946e-13
175,16,0,175,2.006116419917e-08,1.2690073237668e-10,-5.7057451806256e-19,4.1590034375446e-15,6.7368644872075e-17,-4.9483761630066e-13
176,16,0,176,2.0061167355088e-08,1.2689613079982e-10,-6.2967093336021e-19,4.5904954982767e-15,6.7365761360743e-17,-4.9481649345265e-13
177,16,0,177,2.0061170837863e-08,1.2689105188274e-10,-6.9488567451375e-19,5.0666877193186e-15,6.7362579294865e-17,-4.9479318273387e-13
178,16,0,178,2.0061174681336e-08,1.2688544616929e-10,-7.6685240844266e-19,5.5922168593822e-15,6.7359067737885e-17,-4.9476745678018e-13
179,16,0,179,2.0061178922853e-08,1.2687925907383e-10,-8.4627040559538e-19,6.1722001479189e-15,6.7355192557767e-17,-4.947390648703e-13
180,16,0,180,2.0061183603627e-08,1.2687243034961e-10,-9.3391131985245e-19,6.8122851024466e-15,6.7350916102656e-17,-4.9470773043588e-13
181,16,0,181,2.0061188769139e-08,1.2686489350212e-10,-1.0306266509364e-18,7.5187045169627e-15,6.734619683634e-17,-4.9467314834451e-13
182,16,0,182,2.006119446958e-08,1.2685657514152e-10,-1.137355987184e-18,8.2983371497978e-15,6.734098894302e-17,-4.9463498191892e-13
183,16,0,183,2.0061200760335e-08,1.26847394268e-10,-1.2551361365445e-18,9.1587747015478e-15,6.733524187125e-17,-4.9459285965786e-13
184,16,0,184,2.0061207702527e-08,1.2683726148304e-10,-1.3851112536696e-18,1.0108395736344e-14,6.732889980921e-17,-4.9454637162381e-13
