x,y,z,id,cv,ci,jvx,jix,jvy,jiy
13,16,0,13,4.1479637424809e-08,9.0137760665817e-11,5.4870378792774e-16,-3.6917795102934e-12,1.2654393277031e-16,-3.1338695311223e-13
14,16,0,14,4.1472983585717e-08,9.3494440662013e-11,1.326354781025e-15,-3.3490709724958e-12,1.3575205645431e-16,-3.2927840146048e-13
15,16,0,15,4.1465284340017e-08,9.6538751364898e-11,1.5357987592261e-15,-3.0373372381394e-12,1.4421547455755e-16,-3.4386088990596e-13
16,16,0,16,4.1457658508649e-08,9.9299116416146e-11,1.5214584556627e-15,-2.7539869945288e-12,1.5197367337606e-16,-3.5721241137122e-13
17,16,0,17,4.1450503371403e-08,1.0180153403292e-10,1.4276405828788e-15,-2.4965939825948e-12,1.5906835764216e-16,-3.6941410226664e-13
18,16,0,18,4.1443929501686e-08,1.0406974379183e-10,1.3116854738162e-15,-2.2628998272129e-12,1.6554369344655e-16,-3.8054766814644e-13
19,16,0,19,4.1437940028924e-08,1.0612539229451e-10,1.1950818577654e-15,-2.0508126109536e-12,1.7144485770886e-16,-3.9069349157151e-13
20,16,0,20,4.1432501198673e-08,1.0798819455141e-10,1.0852071038982e-15,-1.8584023469757e-12,1.7681649878736e-16,-3.9992929321462e-13
21,16,0,21,4.1427568970163e-08,1.0967608887858e-10,9.8411948215537e-16,-1.683894299025e-12,1.8170166500226e-16,-4.0832923128369e-13
22,16,0,22,4.1423098570976e-08,1.1120538386567e-10,8.9196654322822e-16,-1.5256609052331e-12,1.8614117884978e-16,-4.1596334129266e-13
23,16,0,23,4.1419047681375e-08,1.1259089656619e-10,8.082590647761e-16,-1.3822128903134e-12,1.901733283358e-16,-4.2289723335601e-13
24,16,0,24,4.1415377317539e-08,1.1384608150697e-10,7.3233121029032e-16,-1.2521900048565e-12,1.9383374079189e-16,-4.291919794778e-13
25,16,0,25,4.1412051914686e-08,1.1498315044075e-10,6.6350048151846e-16,-1.1343517120715e-12,1.9715538692802e-16,-4.349041371098e-13
26,16,0,26,4.1409039148638e-08,1.1601318299757e-10,6.0112002465218e-16,-1.0275680489184e-12,2.0016866092201e-16,-4.4008586672185e-13
27,16,0,27,4.1406309685274e-08,1.1694622854774e-10,5.4459302973417e-16,-9.3081081297826e-13,2.0290148895719e-16,-4.4478511181879e-13
28,16,0,28,4.1403836921461e-08,1.1779139969258e-10,4.933744211215e-16,-8.4314517476939e-13,2.0537947353887e-16,-4.49045819088e-13
29,16,0,29,4.1401596738983e-08,1.1855695786519e-10,4.4696827893199e-16,-7.6372177515874e-13,2.0762603156099e-16,-4.529081866034e-13
30,16,0,30,4.1399567278538e-08,1.1925039152637e-10,4.0492385391028e-16,-6.9176935474316e-13,2.0966248328107e-16,-4.5640889048631e-13
31,16,0,31,4.1397728726216e-08,1.1987848974099e-10,3.6683318450554e-16,-6.2659055776648e-13,2.1150799834965e-16,-4.5958085378174e-13
32,16,0,32,4.1396063132197e-08,1.2044740225158e-10,3.3232357903967e-16,-5.6754575250442e-13,2.1318050305746e-16,-4.6245526872234e-13
33,16,0,33,4.1394554232985e-08,1.2096270038956e-10,3.0105925964855e-16,-5.1405977233232e-13,2.1469631053305e-16,-4.6506039245724e-13
34,16,0,34,4.1393187289374e-08,1.2142943351001e-10,2.7273578990835e-16,-4.656111587219e-13,2.160698254781e-16,-4.6742071983437e-13
35,16,0,35,4.1391948947545e-08,1.2185217625723e-10,2.4707675718219e-16,-4.2172630582695e-13,2.1731436640467e-16,-4.6955912295819e-13
36,16,0,36,4.1390827109148e-08,1.2223507299667e-10,2.2383165335906e-16,-3.8197593514772e-13,2.1844200105932e-16,-4.7149636864138e-13
37,16,0,37,4.138981081353e-08,1.2258187811969e-10,2.027734724365e-16,-3.4597098812596e-13,2.1946367825792e-16,-4.7325130782456e-13
38,16,0,38,4.1388890130913e-08,1.2289599261869e-10,1.8369652304704e-16,-3.1335889919051e-13,2.2038932989282e-16,-4.7484104252854e-13
39,16,0,39,4.1388056065562e-08,1.2318049726335e-10,1.6641443689269e-16,-2.838202034449e-13,2.2122796360066e-16,-4.7628108354876e-13
40,16,0,40,4.1387300468009e-08,1.2343818268551e-10,1.5075836036664e-16,-2.5706545158479e-13,2.219877470178e-16,-4.7758549533989e-13
41,16,0,41,4.1386615955502e-08,1.236715766545e-10,1.365753137163e-16,-2.3283240636979e-13,2.2267608480462e-16,-4.7876702853716e-13
42,16,0,42,4.1385995839907e-08,1.238829688008e-10,1.2372670269436e-16,-2.1088349660605e-13,2.2329968895135e-16,-4.7983724085512e-13
43,16,0,43,4.1385434062376e-08,1.2407443302367e-10,1.1208696866727e-16,-1.9100350616698e-13,2.2386464282587e-16,-4.8080660725479e-13
44,16,0,44,4.1384925134157e-08,1.2424784779716e-10,1.0154236457795e-16,-1.7299747719259e-13,2.2437645950582e-16,-4.8168462025424e-13
45,16,0,45,4.1384464082951e-08,1.2440491457004e-10,9.1989845169533e-17,-1.5668880821986e-13,2.2484013485083e-16,-4.8247988120518e-13
46,16,0,46,4.1384046404322e-08,1.2454717443704e-10,8.3336060997949e-17,-1.4191752956093e-13,2.25260195725e-16,-4.8320018329929e-13
47,16,0,47,4.1383668017672e-08,1.2467602324304e-10,7.549644663218e-17,-1.2853873973198e-13,2.2564074383038e-16,-4.8385258701248e-13
48,16,0,48,4.1383325226359e-08,1.2479272526654e-10,6.8394394237322e-17,-1.1642118813307e-13,2.2598549549259e-16,-4.8444348864473e-13
49,16,0,49,4.1383014681568e-08,1.2489842561557e-10,6.1960504407192e-17,-1.0544599047765e-13,2.2629781774254e-16,-4.8497868256506e-13
50,16,0,50,4.1382733349588e-08,1.2499416145685e-10,5.6131906606339e-17,-9.5505464674084e-14,2.2658076101007e-16,-4.854634177264e-13
51,16,0,51,4.1382478482183e-08,1.2508087218746e-10,5.085164253469e-17,-8.6502075970946e-14,2.2683708871949e-16,-4.859024489698e-13
52,16,0,52,4.1382247589757e-08,1.2515940864864e-10,4.6068108233931e-17,-7.8347481198219e-14,2.2706930411661e-16,-4.8630008359243e-13
53,16,0,53,4.1382038417014e-08,1.2523054147154e-10,4.1734554949851e-17,-7.0961662872e-14,2.272796747692e-16,-4.8666022360577e-13
54,16,0,54,4.1381848920868e-08,1.2529496863676e-10,3.780864253389e-17,-6.4272144792199e-14,2.2747025508319e-16,-4.8698640406467e-13
55,16,0,55,4.1381677250441e-08,1.2535332232167e-10,3.4252020151244e-17,-5.8213281607882e-14,2.2764290700973e-16,-4.8728182779064e-13
56,16,0,56,4.1381521729055e-08,1.2540617510323e-10,3.1029930377662e-17,-5.2725615842122e-14,2.2779931903199e-16,-4.8754939681122e-13
57,16,0,57,4.1381380837912e-08,1.254540455783e-10,2.8110870406286e-17,-4.7755298859921e-14,2.2794102397089e-16,-4.8779173873639e-13
58,16,0,58,4.1381253201149e-08,1.2549740344918e-10,2.5466313124501e-17,-4.3253571502211e-14,2.2806942162729e-16,-4.8801121431835e-13
59,16,0,59,4.1381137571735e-08,1.2553667306074e-10,2.3070631841324e-17,-3.917451374108e-14,2.2818571219956e-16,-4.8821061152155e-13
60,16,0,60,4.138103281754e-08,1.2557223656695e-10,2.0900758742711e-17,-3.5477890163757e-14,2.282910434516e-16,-4.8839132539233e-13
61,16,0,61,4.138093791669e-08,1.2560444709713e-10,1.8934818652063e-17,-3.2133036047781e-14,2.28386475081e-16,-4.8855443556416e-13
62,16,0,62,4.1380851941736e-08,1.2563362087423e-10,1.7153904736695e-17,-2.9103582709545e-14,2.2847291248734e-16,-4.8870212407879e-13
63,16,0,63,4.1380774053621e-08,1.2566004420984e-10,1.5540390821985e-17,-2.635975516934e-14,2.2855123060857e-16,-4.8883589891299e-13
64,16,0,64,4.1380703492309e-08,1.2568397641587e-10,1.4078531017416e-17,-2.3874618707838e-14,2.2862219407681e-16,-4.8895706667678e-13
65,16,0,65,4.1380639568633e-08,1.2570565235723e-10,1.2754179338245e-17,-2.1623784160503e-14,2.2868648133492e-16,-4.8906681120246e-13
66,16,0,66,4.1380581658047e-08,1.257252847585e-10,1.1554437111164e-17,-1.9585163022749e-14,2.2874471745103e-16,-4.8916620665243e-13
67,16,0,67,4.1380529194806e-08,1.2574306629036e-10,1.0467571833013e-17,-1.7738748846311e-14,2.2879747387054e-16,-4.8925622791199e-13
68,16,0,68,4.1380481666455e-08,1.257591714592e-10,9.4829525299199e-18,-1.606642064099e-14,2.2884526778491e-16,-4.8933775912353e-13
69,16,0,69,4.1380438608779e-08,1.2577375831873e-10,8.5909541451524e-18,-1.455176527508e-14,2.2888856659543e-16,-4.8941160157645e-13
70,16,0,70,4.1380399601246e-08,1.2578697002073e-10,7.7828612544641e-18,-1.3179916729963e-14,2.2892779309455e-16,-4.8947848110581e-13
71,16,0,71,4.1380364262886e-08,1.2579893621983e-10,7.0507803095124e-18,-1.1937410474115e-14,2.28963330107e-16,-4.8953905500353e-13
72,16,0,72,4.1380332248567e-08,1.2580977434611e-10,6.3875610080539e-18,-1.0812051488764e-14,2.2899552451237e-16,-4.8959391841263e-13
73,16,0,73,4.1380303245621e-08,1.2581959075776e-10,5.7867257538019e-18,-9.792794661307e-15,2.2902469069414e-16,-4.8964361018892e-13
74,16,0,74,4.1380276970793e-08,1.2582848178522e-10,5.2424062108461e-18,-8.8696364011285e-15,2.2905111359278e-16,-4.8968861823891e-13
75,16,0,75,4.1380253167471e-08,1.2583653467672e-10,4.7492860167634e-18,-8.0335164388648e-15,2.2907505140926e-16,-4.8972938436147e-13
76,16,0,76,4.1380231603185e-08,1.2584382845479e-10,4.3025489111136e-18,-7.2762288641522e-15,2.2909673806726e-16,-4.8976630862942e-13
77,16,0,77,4.1380212067331e-08,1.2585043469185e-10,3.8978317218025e-18,-6.5903415403282e-15,2.291163854635e-16,-4.8979975335042e-13
78,16,0,78,4.1380194369117e-08,1.2585641821274e-10,3.5311817288846e-18,-5.9691231111191e-15,2.2913418554341e-16,-4.8983004664635e-13
79,16,0,79,4.1380178335699e-08,1.2586183773089e-10,3.199018054584e-18,-5.4064768854747e-15,2.2915031218773e-16,-4.8985748568727e-13
80,16,0,80,4.138016381049e-08,1.258667464245e-10,2.8980966490705e-18,-4.8968809516795e-15,2.2916492292903e-16,-4.8988233961316e-13
81,16,0,81,4.1380150651635e-08,1.2587119245833e-10,2.6254786124196e-18,-4.4353339331391e-15,2.2917816049832e-16,-4.8990485217266e-13
82,16,0,82,4.1380138730621e-08,1.2587521945622e-10,2.3785014734127e-18,-4.0173058521032e-15,2.2919015421105e-16,-4.8992524410523e-13
83,16,0,83,4.1380127931027e-08,1.2587886692899e-10,2.1547531533658e-18,-3.6386936190983e-15,2.2920102119576e-16,-4.8994371528946e-13
84,16,0,84,4.1380118147382e-08,1.2588217066194e-10,1.9520483583949e-18,-3.2957807137632e-15,2.2921086750147e-16,-4.8996044667792e-13
85,16,0,85,4.1380109284141e-08,1.2588516306572e-10,1.7684071149059e-18,-2.9852006649169e-15,2.2921978910959e-16,-4.8997560203668e-13
86,16,0,86,4.1380101254751e-08,1.2588787349405e-10,1.6020352095858e-18,-2.7039039827537e-15,2.2922787291278e-16,-4.8998932950566e-13
87,16,0,87,4.138009398081e-08,1.2589032853143e-10,1.4513061922685e-18,-2.4491282341479e-15,2.2923519778909e-16,-4.9000176299623e-13
88,16,0,88,4.1380087391307e-08,1.2589255225373e-10,1.3147446152707e-18,-2.2183709952101e-15,2.2924183591343e-16,-4.9001302344172e-13
89,16,0,89,4.1380081421944e-08,1.2589456646436e-10,1.1910102276242e-18,-2.0093654536886e-15,2.2924785424961e-16,-4.9002321991766e-13
90,16,0,90,4.1380076014529e-08,1.2589639090838e-10,1.078884235772e-18,-1.8200584723252e-15,2.2925331536467e-16,-4.9003245064537e-13
91,16,0,91,4.1380071116414e-08,1.2589804346703e-10,9.7726343637578e-19,-1.6485909622441e-15,2.2925827372233e-16,-4.9004080388461e-13
92,16,0,92,4.1380066679923e-08,1.2589954033461e-10,8.8517035076736e-19,-1.4932804494288e-15,2.2926276104232e-16,-4.9004835869836e-13
93,16,0,93,4.1380062661601e-08,1.2590089618035e-10,8.0177484910446e-19,-1.3526058600274e-15,2.2926677842215e-16,-4.9005518571282e-13
94,16,0,94,4.1380059021502e-08,1.259021242975e-10,7.2634537219158e-19,-1.2251943819537e-15,2.2927034243156e-16,-4.9006134835779e-13
95,16,0,95,4.1380055723993e-08,1.2590323674155e-10,6.5796388652991e-19,-1.1098097170466e-15,2.292735547246e-16,-4.9006690545095e-13
96,16,0,96,4.1380052736116e-08,1.25904242031e-10,5.9614507731313e-19,-1.0029373397364e-15,2.2927652295842e-16,-4.9007189189578e-13
97,16,0,97,4.1380050030927e-08,1.2590514912491e-10,5.3973383148355e-19,-9.0491667967107e-16,2.2927925736383e-16,-4.9007642124061e-13
98,16,0,98,4.1380047582389e-08,1.2590597038282e-10,4.8852676170674e-19,-8.1926857199923e-16,2.2928174207724e-16,-4.9008058781514e-13
99,16,0,99,4.1380045365848e-08,1.2590671383919e-10,4.4224325423906e-19,-7.4164892812741e-16,2.2928398786185e-16,-4.9008438459405e-13
100,16,0,100,4.1380043359237e-08,1.2590738678131e-10,4.0035996381836e-19,-6.7130346196551e-16,2.2928601517814e-16,-4.9008783068758e-13
101,16,0,101,4.1380041542712e-08,1.2590799581235e-10,3.624351913831e-19,-6.075472009098e-16,2.2928784704752e-16,-4.9009095318722e-13
102,16,0,102,4.1380039898253e-08,1.2590854691219e-10,3.2810648806098e-19,-5.497571895557e-16,2.2928950218431e-16,-4.9009377967805e-13
103,16,0,103,4.1380038409178e-08,1.2590904549359e-10,2.9710797351859e-19,-4.9736716845787e-16,2.2929099465785e-16,-4.9009633655678e-13
104,16,0,104,4.1380037059318e-08,1.2590949645405e-10,2.6934167201739e-19,-4.4986285009368e-16,2.2929233201998e-16,-4.9009864840054e-13
105,16,0,105,4.1380035831211e-08,1.2590990422328e-10,2.4507505737155e-19,-4.0677742825791e-16,2.2929350864536e-16,-4.9010073781107e-13
106,16,0,106,4.1380034701958e-08,1.2591027280642e-10,2.2541628491885e-19,-3.6768732017647e-16,2.2929448932935e-16,-4.9010262542835e-13
107,16,0,107,4.1380033633933e-08,1.2591060582336e-10,2.1335649699518e-19,-3.3220817464261e-16,2.2929517222369e-16,-4.9010433001658e-13
108,16,0,108,4.1380032555316e-08,1.2591090654432e-10,2.1583473275736e-19,-2.9999116854996e-16,2.2929530936858e-16,-4.9010586858179e-13
109,16,0,109,4.1380031323014e-08,1.2591117792204e-10,2.473133892494e-19,-2.70719592564e-16,2.2929434492793e-16,-4.9010725650229e-13
110,16,0,110,4.1380029660629e-08,1.2591142262079e-10,3.3486302867536e-19,-2.4410570984071e-16,2.2929110592854e-16,-4.9010850766158e-13
111,16,0,111,4.1380027071554e-08,1.2591164304253e-10,5.23271728452e-19,-2.1988785931598e-16,2.2928326328208e-16,-4.9010963457861e-13
112,16,0,112,4.1380022746144e-08,1.2591184135037e-10,8.7635731060631e-19,-1.9782777281796e-16,2.2926653115735e-16,-4.9011064853323e-13
113,16,0,113,4.1380015507543e-08,1.2591201948953e-10,1.4691775706852e-18,-1.7770808093984e-16,2.2923379830695e-16,-4.9011155968621e-13
114,16,0,114,4.1380003855107e-08,1.2591217920597e-10,2.368007954295e-18,-1.5933000377778e-16,2.2917482027774e-16,-4.9011237719498e-13
115,16,0,115,4.1379986146573e-08,1.2591232206292e-10,3.6015571658383e-18,-1.4251124797599e-16,2.2907744928078e-16,-4.9011310932446e-13
116,16,0,116,4.1379960910087e-08,1.2591244945559e-10,5.1339084528598e-18,-1.2708415238659e-16,2.2893098763316e-16,-4.9011376355011e-13
117,16,0,117,4.1379927222094e-08,1.2591256262429e-10,6.8511822598348e-18,-1.1289412255595e-16,2.2873079271576e-16,-4.901143466467e-13
118,16,0,118,4.1379885058154e-08,1.2591266266619e-10,8.568406043724e-18,-9.9798367687758e-17,2.2848159102421e-16,-4.9011486475363e-13
119,16,0,119,4.1379835531172e-08,1.2591275054622e-10,1.0054598591893e-17,-8.7664913837545e-17,2.2819677071381e-16,-4.9011532340871e-13
120,16,0,120,4.1379780964524e-08,1.2591282710707e-10,1.1067849297209e-17,-7.6371828896153e-17,2.278930486683e-16,-4.9011572754935e-13
121,16,0,121,4.1379724783502e-08,1.2591289307856e-10,1.1391613746979e-17,-6.5806573860416e-17,2.2758311976868e-16,-4.9011608148479e-13
122,16,0,122,4.1379671227684e-08,1.259129490864e-10,1.0868173491562e-17,-5.5865392903781e-17,2.2727070054504e-16,-4.9011638884645e-13
123,16,0,123,4.1379624893647e-08,1.2591299566029e-10,9.4293192075538e-18,-4.6452661711464e-17,2.2695117865632e-16,-4.901166525188e-13
124,16,0,124,4.1379590140122e-08,1.2591303324122e-10,7.121688183105e-18,-3.7480130122283e-17,2.2661768382607e-16,-4.9011687454268e-13
125,16,0,125,4.1379570440307e-08,1.2591306218788e-10,4.1173214551631e-18,-2.8866031762434e-17,2.2626934221919e-16,-4.9011705597347e-13
126,16,0,126,4.1379567819629e-08,1.2591308278219e-10,6.984145002951e-19,-2.0534162642218e-17,2.2591770471431e-16,-4.9011719674812e-13
127,16,0,127,4.1379582523701e-08,1.2591309523416e-10,-2.7860721704775e-18,-1.2413063245673e-17,2.2558868356367e-16,-4.9011729579893e-13
128,16,0,128,4.1379613000687e-08,1.2591309968659e-10,-5.9808046353951e-18,-4.435294064137e-18,2.2531934886462e-16,-4.9011735184279e-13
129,16,0,129,4.1379656180077e-08,1.2591309501824e-10,-8.5817539417821e-18,4.6372041890767e-18,2.2515063233497e-16,-4.901173378332e-13
130,16,0,130,4.1379707965105e-08,1.2591308142086e-10,-1.0378479732362e-17,1.355305233821e-17,2.2511798240694e-16,-4.901172623584e-13
131,16,0,131,4.1379763808459e-08,1.2591305978766e-10,-1.1271827919387e-17,2.157552109989e-17,2.2524261372646e-16,-4.9011716035724e-13
132,16,0,132,4.1379819284807e-08,1.2591302990732e-10,-1.1275036744227e-17,2.9804365663218e-17,2.2552553804361e-16,-4.9011702670462e-13
133,16,0,133,4.1379870602841e-08,1.2591299149412e-10,-1.0504014241211e-17,3.8317063977818e-17,2.2594571250308e-16,-4.9011685459439e-13
134,16,0,134,4.1379914999144e-08,1.2591294418118e-10,-9.1560075720183e-18,4.7195450325467e-17,2.2646286689714e-16,-4.9011664096771e-13
135,16,0,135,4.1379950961981e-08,1.2591288751374e-10,-7.4774957766074e-18,5.6527418614229e-17,2.2702454226554e-16,-4.9011638345712e-13
136,16,0,136,4.1379978236196e-08,1.2591282094334e-10,-5.7213495079498e-18,6.6406559381871e-17,2.275759771655e-16,-4.9011607959566e-13
137,16,0,137,4.13799976043e-08,1.2591274382189e-10,-4.1015911341695e-18,7.6932199359976e-17,2.2807045394795e-16,-4.901157265011e-13
138,16,0,138,4.1380010504288e-08,1.2591265539556e-10,-2.7587935804557e-18,8.8209852360084e-17,2.2847722018581e-16,-4.9011532077963e-13
139,16,0,139,4.1380018603132e-08,1.2591255479781e-10,-1.7484568347409e-18,1.0035193573488e-16,2.2878470419787e-16,-4.9011485848752e-13
140,16,0,140,4.1380023449732e-08,1.2591244104149e-10,-1.0543694393146e-18,1.1347875851006e-16,2.2899844164876e-16,-4.9011433510581e-13
141,16,0,141,4.1380026277893e-08,1.2591231300972e-10,-6.172951081795e-19,1.2771973414906e-16,2.2913515410466e-16,-4.9011374550614e-13
142,16,0,142,4.1380027957181e-08,1.2591216944538e-10,-3.6474302860085e-19,1.4321476396898e-16,2.292157024686e-16,-4.9011308389985e-13
143,16,0,143,4.1380029040948e-08,1.2591200893909e-10,-2.3163424112264e-19,1.6011574342035e-16,2.2925946880219e-16,-4.9011234377373e-13
144,16,0,144,4.1380029852369e-08,1.2591182991552e-10,-1.6933179611075e-19,1.7858816497253e-16,2.2928139717593e-16,-4.9011151781811e-13
145,16,0,145,4.1380030567495e-08,1.2591163061814e-10,-1.4604610732549e-19,1.9881281550605e-16,2.2929146564622e-16,-4.9011059785069e-13
146,16,0,146,4.1380031277652e-08,1.25911409092e-10,-1.431269040603e-19,2.2098758473304e-16,2.2929558204213e-16,-4.9010957473687e-13
147,16,0,147,4.1380032029559e-08,1.2591116316471e-10,-1.5060398466635e-19,2.4532940884545e-16,2.2929690004476e-16,-4.9010843830502e-13
148,16,0,148,4.138003284832e-08,1.2591089042517e-10,-1.6358710732396e-19,2.7207637850572e-16,2.2929695759866e-16,-4.9010717725486e-13
149,16,0,149,4.1380033749485e-08,1.259105882001e-10,-1.7988732631198e-19,3.014900389323e-16,2.2929644689942e-16,-4.9010577905758e-13
150,16,0,150,4.1380034744933e-08,1.2591025352801e-10,-1.9864508483784e-19,3.3385791012671e-16,2.2929565677186e-16,-4.9010422984651e-13
151,16,0,151,4.1380035845594e-08,1.2590988313038e-10,-2.1961758438134e-19,3.6949625662972e-16,2.2929469764238e-16,-4.9010251429868e-13
152,16,0,152,4.1380037062677e-08,1.2590947337982e-10,-2.42839098344e-19,4.0875313956087e-16,2.2929360554278e-16,-4.901006155066e-13
153,16,0,153,4.1380038408238e-08,1.2590902026479e-10,-2.6847078996415e-19,4.5201178847807e-16,2.2929238662622e-16,-4.9009851483936e-13
154,16,0,154,4.1380039895485e-08,1.2590851935064e-10,-2.9673926388168e-19,4.9969433850212e-16,2.2929103504453e-16,-4.9009619179127e-13
155,16,0,155,4.1380041538983e-08,1.2590796573648e-10,-3.2791429380371e-19,5.5226598803013e-16,2.2928953966469e-16,-4.900936238132e-13
156,16,0,156,4.1380043354841e-08,1.2590735400732e-10,-3.6230356742618e-19,6.1023964025922e-16,2.2928788636449e-16,-4.9009078611813e-13
157,16,0,157,4.1380045360915e-08,1.2590667818107e-10,-4.0025529337627e-19,6.7418110127029e-16,2.29286058643e-16,-4.9008765144817e-13
158,16,0,158,4.1380047577038e-08,1.2590593164965e-10,-4.4216317521483e-19,7.447149029675e-16,2.2928403770163e-16,-4.9008418978625e-13
159,16,0,159,4.1380050025206e-08,1.2590510711357e-10,-4.8845987621328e-19,8.2253080492153e-16,2.292818025903e-16,-4.9008036799305e-13
160,16,0,160,4.1380052729511e-08,1.2590419650921e-10,-5.3956233063823e-19,9.083909945777e-16,2.2927933018633e-16,-4.9007614934995e-13
161,16,0,161,4.1380055715879e-08,1.2590319092825e-10,-5.9583544954778e-19,1.0031379658217e-15,2.2927659343413e-16,-4.9007149298866e-13
162,16,0,162,4.1380059013207e-08,1.2590208052796e-10,-6.5786065521665e-19,1.10770308897e-15,2.292735503441e-16,-4.9006635279283e-13
163,16,0,163,4.138006265277e-08,1.2590085456504e-10,-7.2622969032117e-19,1.2230369514698e-15,2.2927026252244e-16,-4.9006072962598e-13
164,16,0,164,4.1380066668533e-08,1.2589950113576e-10,-8.0121316898399e-19,1.350191127319e-15,2.2926664012698e-16,-4.9005456550401e-13
165,16,0,165,4.138007110425e-08,1.258980066896e-10,-8.8500779770016e-19,1.4908686913361e-15,2.2926256504642e-16,-4.9004774988431e-13
166,16,0,166,4.1380076002322e-08,1.258963565281e-10,-9.7726819233343e-19,1.646210019959e-15,2.2925808319815e-16,-4.9004022093818e-13
167,16,0,167,4.1380081410149e-08,1.2589453442691e-10,-1.078978294314e-18,1.8177358857695e-15,2.2925314997371e-16,-4.9003190415011e-13
168,16,0,168,4.1380087380221e-08,1.2589252247801e-10,-1.1911612289487e-18,2.0071260116979e-15,2.2924770971832e-16,-4.9002271595605e-13
169,16,0,169,4.1380093970475e-08,1.2589030091378e-10,-1.3149029139825e-18,2.21623575283e-15,2.2924170862803e-16,-4.9001256458769e-13
170,16,0,170,4.1380101245056e-08,1.2588784791311e-10,-1.4514421079693e-18,2.4471137997627e-15,2.2923508661726e-16,-4.9000134923587e-13
171,16,0,171,4.1380109274939e-08,1.2588513938741e-10,-1.602141187635e-18,2.7020223331196e-15,2.2922777711203e-16,-4.8998895900484e-13
172,16,0,172,4.1380118138521e-08,1.2588214874407e-10,-1.768482229523e-18,2.9834594579201e-15,2.2921970754395e-16,-4.8997527176266e-13
173,16,0,173,4.1380127922363e-08,1.2587884662519e-10,-1.9520936850801e-18,3.2941838858174e-15,2.2921079860031e-16,-4.8996015288259e-13
174,16,0,174,4.1380138722028e-08,1.2587520061908e-10,-2.1547721545317e-18,3.6372420957313e-15,2.2920096315176e-16,-4.8994345386622e-13
175,16,0,175,4.1380150643005e-08,1.2587117494181e-10,-2.3784983150716e-18,4.0159982558702e-15,2.2919010519101e-16,-4.8992501083801e-13
176,16,0,176,4.1380163801733e-08,1.2586673008566e-10,-2.6254563728416e-18,4.434167221951e-15,2.291781187654e-16,-4.8990464289755e-13
177,16,0,177,4.1380178326731e-08,1.2586182243105e-10,-2.8980568848441e-18,4.8958509547415e-15,2.2916488689514e-16,-4.898821503133e-13
178,16,0,178,4.1380194359856e-08,1.258564038182e-10,-3.1989611458814e-18,5.4055787278283e-15,2.2915028040042e-16,-4.8985731253965e-13
179,16,0,179,4.1380212057692e-08,1.2585042107429e-10,-3.5311072882543e-18,5.968351528663e-15,2.2913415664619e-16,-4.89829886036e-13
180,16,0,180,4.1380231593079e-08,1.2584381549141e-10,-3.897738866312e-18,6.589691093912e-15,2.2911635815479e-16,-4.8979960186518e-13
181,16,0,181,4.1380253156804e-08,1.2583652225031e-10,-4.302436415212e-18,7.2756940625374e-15,2.2909671107073e-16,-4.8976616304599e-13
182,16,0,182,4.1380276959461e-08,1.2582846978415e-10,-4.7491523799452e-18,8.033091779213e-15,2.2907502346296e-16,-4.897292416326e-13
183,16,0,183,4.1380303233514e-08,1.2581957907606e-10,-5.2422497239907e-18,8.8693163346814e-15,2.2905108343816e-16,-4.8968847549077e-13
