x,y,z,id,cv,ci,jvx,jix,jvy,jiy
20,16,0,20,7.1166037449824e-08,1.0699570837333e-10,2.9305446005467e-15,-1.8288564910241e-12,-1.3379150825319e-15,-3.9517097781251e-13
21,16,0,21,7.1152189133687e-08,1.086559257388e-10,2.7627291883903e-15,-1.6562860791872e-12,-1.3233911627216e-15,-4.0342885143351e-13
22,16,0,22,7.113938388401e-08,1.1015938552005e-10,2.5547352900423e-15,-1.4998899773866e-12,-1.3101424785053e-15,-4.1092994157992e-13
23,16,0,23,7.1127661136147e-08,1.1152080522093e-10,2.3388102209233e-15,-1.358179882381e-12,-1.2980884815863e-15,-4.1773956394858e-13
24,16,0,24,7.1116985475784e-08,1.1275354174365e-10,2.1299217806962e-15,-1.2297975018607e-12,-1.2871388380177e-15,-4.239184033124e-13
25,16,0,25,7.1107289931285e-08,1.1386971183216e-10,1.9343823680363e-15,-1.1135049285764e-12,-1.2772020144096e-15,-4.2952258409911e-13
26,16,0,26,7.10984969999e-08,1.1488030319517e-10,1.7543005905147e-15,-1.00817528847e-12,-1.2681897960081e-15,-4.3460381857167e-13
27,16,0,27,7.1090528470532e-08,1.1579527668806e-10,1.5898211351623e-15,-9.1278377933924e-13,-1.2600193710099e-15,-4.3920960666171e-13
28,16,0,28,7.1083309744703e-08,1.1662366001185e-10,1.4402246649422e-15,-8.2639917674817e-13,-1.2526141318331e-15,-4.4338346725418e-13
29,16,0,29,7.1076771519485e-08,1.1737363343646e-10,1.3044551878562e-15,-7.4817585122085e-13,-1.2459037753272e-15,-4.4716518768533e-13
30,16,0,30,7.1070850133302e-08,1.180526106199e-10,1.1813880743029e-15,-6.7734889584697e-13,-1.2398247572194e-15,-4.5059104866068e-13
31,16,0,31,7.1065487628416e-08,1.1866730320088e-10,1.0698827585169e-15,-6.1321761493543e-13,-1.2343173760415e-15,-4.5369430230057e-13
32,16,0,32,7.1060631432531e-08,1.1922379093943e-10,9.6886760098132e-16,-5.5515188528215e-13,-1.2293275814138e-15,-4.5650512161598e-13
33,16,0,33,7.1056233771324e-08,1.1972758086246e-10,8.7738415567046e-16,-5.0258016457353e-13,-1.2248079197273e-15,-4.5905073334198e-13
34,16,0,34,7.1052251357247e-08,1.2018366007196e-10,7.9453723484621e-16,-4.5498371824717e-13,-1.2207142533473e-15,-4.613559830514e-13
35,16,0,35,7.1048644979503e-08,1.205965445459e-10,7.1951343566711e-16,-4.118925118702e-13,-1.2170065596278e-15,-4.6344343637784e-13
36,16,0,36,7.1045379125659e-08,1.2097032343155e-10,6.515748638823e-16,-3.7288070976075e-13,-1.2136485417119e-15,-4.6533357433485e-13
37,16,0,37,7.104242163548e-08,1.2130869922924e-10,5.9005269358428e-16,-3.3756257148511e-13,-1.2106072947117e-15,-4.6704497642572e-13
38,16,0,38,7.1039743385777e-08,1.2161502423351e-10,5.3434097918359e-16,-3.0558871600197e-13,-1.2078529909525e-15,-4.685944909002e-13
39,16,0,39,7.1037318004209e-08,1.2189233356968e-10,4.838908801965e-16,-2.7664272388017e-13,-1.2053585960751e-15,-4.6999739145872e-13
40,16,0,40,7.1035121609713e-08,1.2214337513644e-10,4.3820534771908e-16,-2.5043804956318e-13,-1.2030996111194e-15,-4.7126752094134e-13
41,16,0,41,7.1033132577248e-08,1.2237063673837e-10,3.9683427111328e-16,-2.2671521729964e-13,-1.2010538378052e-15,-4.724174227623e-13
42,16,0,42,7.1031331324681e-08,1.2257637066799e-10,3.5937006227933e-16,-2.0523927610258e-13,-1.199201164866e-15,-4.7345846091927e-13
43,16,0,43,7.1029700119748e-08,1.2276261597383e-10,3.2544364644161e-16,-1.8579749086866e-13,-1.197523373616e-15,-4.7440092940997e-13
44,16,0,44,7.1028222905254e-08,1.2293121862985e-10,2.9472082641396e-16,-1.6819724853208e-13,-1.1960039611763e-15,-4.752541518685e-13
45,16,0,45,7.1026885140772e-08,1.2308384980251e-10,2.668989876395e-16,-1.5226415981465e-13,-1.1946279798434e-15,-4.760265722014e-13
46,16,0,46,7.1025673659307e-08,1.2322202239317e-10,2.417041131529e-16,-1.3784033873766e-13,-1.1933818912521e-15,-4.767258369655e-13
47,16,0,47,7.102457653752e-08,1.2334710601804e-10,2.1888807991342e-16,-1.2478284357413e-13,-1.1922534340023e-15,-4.7735887018584e-13
48,16,0,48,7.1023582978204e-08,1.2346034057216e-10,1.982262102745e-16,-1.1296226433319e-13,-1.1912315035821e-15,-4.7793194126877e-13
49,16,0,49,7.1022683203894e-08,1.235628485109e-10,1.7951505472617e-16,-1.0226144318081e-13,-1.1903060434788e-15,-4.7845072661989e-13
50,16,0,50,7.1021868360525e-08,1.2365564596967e-10,1.6257038408746e-16,-9.257431541659e-14,-1.1894679464445e-15,-4.7892036553284e-13
51,16,0,51,7.102113043021e-08,1.2373965283141e-10,1.472253713042e-16,-8.3804859745206e-14,-1.1887089649756e-15,-4.7934551087444e-13
52,16,0,52,7.1020462152272e-08,1.2381570184121e-10,1.3332894454102e-16,-7.5866147614437e-14,-1.1880216302723e-15,-4.7973037505385e-13
53,16,0,53,7.1019856951752e-08,1.2388454685804e-10,1.2074429570719e-16,-6.8679482342351e-14,-1.1873991789248e-15,-4.8007877172964e-13
54,16,0,54,7.1019308874671e-08,1.2394687032514e-10,1.0934753233192e-16,-6.2173619640322e-14,-1.1868354866579e-15,-4.8039415367987e-13
55,16,0,55,7.1018812529367e-08,1.2400329003319e-10,9.9026465365561e-17,-5.6284061960356e-14,-1.1863250073431e-15,-4.8067964722957e-13
56,16,0,56,7.1018363033261e-08,1.2405436524333e-10,8.9679522071056e-17,-5.0952419872028e-14,-1.1858627128508e-15,-4.8093808358627e-13
57,16,0,57,7.1017955964754e-08,1.2410060223121e-10,8.1214730222321e-17,-4.6125834390159e-14,-1.1854440426034e-15,-4.811720273411e-13
58,16,0,58,7.1017587320684e-08,1.2414245930732e-10,7.3548634583339e-17,-4.175645475155e-14,-1.1850648919325e-15,-4.8138380218881e-13
59,16,0,59,7.1017253479837e-08,1.2418035136376e-10,6.6605011538977e-17,-3.7800966295236e-14,-1.184721554611e-15,-4.8157551369462e-13
60,16,0,60,7.1016951174257e-08,1.24214653992e-10,6.0313403010983e-17,-3.4220163037989e-14,-1.1844106838767e-15,-4.8174906903641e-13
61,16,0,61,7.1016677361777e-08,1.2424570544601e-10,5.462867476108e-17,-3.0976779508e-14,-1.1841291497153e-15,-4.819062087379e-13
62,16,0,62,7.1016429350509e-08,1.242738134666e-10,4.9481036458853e-17,-2.8040384877302e-14,-1.1838741113312e-15,-4.8204851896087e-13
63,16,0,63,7.1016204770043e-08,1.2429925857124e-10,4.4806316189084e-17,-2.5383869111232e-14,-1.1836431171151e-15,-4.8217739020623e-13
64,16,0,64,7.1016001395792e-08,1.2432229304309e-10,4.0575443725436e-17,-2.2979032767785e-14,-1.1834339336348e-15,-4.822940648119e-13
65,16,0,65,7.1015817220619e-08,1.243431452716e-10,3.6745019030333e-17,-2.0802039064783e-14,-1.183244511497e-15,-4.8239969333982e-13
66,16,0,66,7.1015650430027e-08,1.2436202201169e-10,3.3276602715975e-17,-1.8831304667305e-14,-1.1830729801174e-15,-4.8249531820527e-13
67,16,0,67,7.1015499382146e-08,1.2437911043017e-10,3.0135754430337e-17,-1.7047287818136e-14,-1.1829176427591e-15,-4.8258188428829e-13
68,16,0,68,7.1015362590657e-08,1.2439457995981e-10,2.7291441353877e-17,-1.5432296513616e-14,-1.1827769645511e-15,-4.8266024807999e-13
69,16,0,69,7.1015238709783e-08,1.2440858397877e-10,2.4715624159243e-17,-1.3970314391577e-14,-1.1826495575033e-15,-4.827311857713e-13
70,16,0,70,7.1015126520896e-08,1.2442126133162e-10,2.2382936074792e-17,-1.264684260938e-14,-1.1825341656256e-15,-4.8279540057743e-13
71,16,0,71,7.1015024920453e-08,1.2443273770659e-10,2.0270415814439e-17,-1.1448756354755e-14,-1.1824296514094e-15,-4.8285352943768e-13
72,16,0,72,7.1014932909104e-08,1.2444312688243e-10,1.8357275678895e-17,-1.0364174747564e-14,-1.1823349843672e-15,-4.8290614914646e-13
73,16,0,73,7.1014849581836e-08,1.2445253185711e-10,1.6624695536081e-17,-9.3823429647811e-15,-1.1822492321847e-15,-4.8295378195551e-13
74,16,0,74,7.1014774119056e-08,1.2446104586961e-10,1.5055636189325e-17,-8.4935254892326e-15,-1.1821715543777e-15,-4.829969006832e-13
75,16,0,75,7.1014705778529e-08,1.2446875332475e-10,1.3634666707056e-17,-7.6889094611696e-15,-1.1821011960029e-15,-4.8303593336535e-13
76,16,0,76,7.1014643888098e-08,1.2447573063038e-10,1.2347805749371e-17,-6.9605171903351e-15,-1.1820374768139e-15,-4.8307126748195e-13
77,16,0,77,7.1014587839084e-08,1.2448204695521e-10,1.1182384860892e-17,-6.301126966512e-15,-1.1819797782778e-15,-4.8310325379361e-13
78,16,0,78,7.1014537080294e-08,1.2448776491476e-10,1.0126933213737e-17,-5.7042013840932e-15,-1.1819275355964e-15,-4.8313220982052e-13
79,16,0,79,7.101449111254e-08,1.2449294119224e-10,9.1710801338781e-18,-5.1638224669235e-15,-1.1818802402403e-15,-4.8315842299429e-13
80,16,0,80,7.1014449483642e-08,1.2449762710069e-10,8.3054571500513e-18,-4.6746329480147e-15,-1.1818374471412e-15,-4.8318215351276e-13
81,16,0,81,7.1014411783923e-08,1.2450186909171e-10,7.5215826133142e-18,-4.2317831182794e-15,-1.1817987634658e-15,-4.8320363692269e-13
82,16,0,82,7.1014377642285e-08,1.2450570921605e-10,6.8117323647079e-18,-3.8308827152352e-15,-1.1817638070235e-15,-4.8322308645411e-13
83,16,0,83,7.1014346722797e-08,1.2450918554047e-10,6.1688635254538e-18,-3.467957369244e-15,-1.1817321777015e-15,-4.8324069512616e-13
84,16,0,84,7.1014318721585e-08,1.2451233252511e-10,5.5866489394303e-18,-3.1394091523879e-15,-1.1817035502226e-15,-4.8325663765764e-13
85,16,0,85,7.1014293363324e-08,1.2451518136507e-10,5.0593365011839e-18,-2.8419809034474e-15,-1.1816776410117e-15,-4.8327107220156e-13
86,16,0,86,7.1014270398739e-08,1.2451776029956e-10,4.5817386649626e-18,-2.5727238547309e-15,-1.1816541470362e-15,-4.8328414189137e-13
87,16,0,87,7.1014249602203e-08,1.2452009489163e-10,4.1491564658607e-18,-2.3289683629333e-15,-1.1816328181105e-15,-4.8329597623402e-13
88,16,0,88,7.1014230769422e-08,1.2452220828145e-10,3.7573499001353e-18,-2.1082973786619e-15,-1.1816134609428e-15,-4.8330669238282e-13
89,16,0,89,7.1014213715101e-08,1.2452412141533e-10,3.4025096270268e-18,-1.9085224161033e-15,-1.1815959000794e-15,-4.8331639629076e-13
90,16,0,90,7.1014198272013e-08,1.2452585325314e-10,3.0810787507106e-18,-1.7276618210448e-15,-1.1815800066113e-15,-4.833251837517e-13
91,16,0,91,7.1014184288424e-08,1.2452742095596e-10,2.789878119962e-18,-1.5639212174247e-15,-1.1815656279018e-15,-4.8333314134287e-13
92,16,0,92,7.10141716289e-08,1.2452884005604e-10,2.5256931425067e-18,-1.4156758370702e-15,-1.1815525765673e-15,-4.8334034718018e-13
93,16,0,93,7.1014160172329e-08,1.245301246106e-10,2.2854960391869e-18,-1.281454653957e-15,-1.1815405467635e-15,-4.8334687132107e-13
94,16,0,94,7.1014149815107e-08,1.2453128734073e-10,2.065740739656e-18,-1.1599254787145e-15,-1.181529025116e-15,-4.8335277588539e-13
95,16,0,95,7.1014140468087e-08,1.2453233974978e-10,1.8657602957963e-18,-1.0498013214293e-15,-1.1815196778626e-15,-4.8335818826842e-13
96,16,0,96,7.1014131915174e-08,1.2453329145241e-10,1.7076280368121e-18,-9.4941527101948e-16,-1.1815130794216e-15,-4.8336308335103e-13
97,16,0,97,7.1014124178077e-08,1.2453415265169e-10,1.5429846464811e-18,-8.5915122214479e-16,-1.1815056899757e-15,-4.8336741876899e-13
98,16,0,98,7.1014117189938e-08,1.2453493195362e-10,1.3939435252836e-18,-7.7744926898041e-16,-1.1814975711126e-15,-4.8337131949448e-13
99,16,0,99,7.1014110869526e-08,1.2453563709114e-10,1.260871176104e-18,-7.0346233838006e-16,-1.1814906756543e-15,-4.8337484733375e-13
100,16,0,100,7.1014105146892e-08,1.24536275061e-10,1.1416552738033e-18,-6.3645548618076e-16,-1.1814845928096e-15,-4.8337803688197e-13
101,16,0,101,7.1014099957688e-08,1.2453685219368e-10,1.0352207337245e-18,-5.7576371827948e-16,-1.1814791013693e-15,-4.8338092022556e-13
102,16,0,102,7.1014095241182e-08,1.2453737421571e-10,9.4107549424551e-19,-5.207845095536e-16,-1.1814742556357e-15,-4.8338352670965e-13
103,16,0,103,7.1014090933251e-08,1.2453784630641e-10,8.5974151592802e-19,-4.7097208485684e-16,-1.1814701850561e-15,-4.8338588283632e-13
104,16,0,104,7.1014086959772e-08,1.2453827314923e-10,7.9332498590006e-19,-4.2583189728826e-16,-1.181466969596e-15,-4.8338801237817e-13
105,16,0,105,7.1014083226098e-08,1.2453865897824e-10,7.4600947863574e-19,-3.8491573707646e-16,-1.181464873514e-15,-4.8338993658139e-13
106,16,0,106,7.101407960205e-08,1.2453900762014e-10,7.2515123242173e-19,-3.478173322664e-16,-1.1814644896886e-15,-4.8339167442188e-13
107,16,0,107,7.1014075902116e-08,1.2453932253229e-10,7.4194995842336e-19,-3.1416829949576e-16,-1.181466794588e-15,-4.8339324284131e-13
108,16,0,108,7.1014071861453e-08,1.2453960683701e-10,8.1255386497836e-19,-2.8363444540229e-16,-1.1814731790949e-15,-4.833946569627e-13
109,16,0,109,7.1014067112592e-08,1.2453986335246e-10,9.5785579198658e-19,-2.5591240428485e-16,-1.181485683833e-15,-4.8339593027685e-13
110,16,0,110,7.101406117001e-08,1.2454009462049e-10,1.2018559928376e-18,-2.3072655738874e-16,-1.1815071069341e-15,-4.8339707479276e-13
111,16,0,111,7.1014053432053e-08,1.245403029316e-10,1.5681028007197e-18,-2.078262108854e-16,-1.1815409578908e-15,-4.8339810116376e-13
112,16,0,112,7.1014043209551e-08,1.2454049034735e-10,2.0742315663333e-18,-1.8698301589277e-16,-1.1815912004597e-15,-4.833990187957e-13
113,16,0,113,7.101402978637e-08,1.2454065872037e-10,2.7254676385771e-18,-1.6798861457785e-16,-1.1816617631717e-15,-4.8339983594256e-13
114,16,0,114,7.1014012510019e-08,1.2454080971231e-10,3.5085803790278e-18,-1.5065250225177e-16,-1.1817559049324e-15,-4.8340055979517e-13
115,16,0,115,7.1013990902707e-08,1.2454094480975e-10,4.3878815427161e-18,-1.3480009814072e-16,-1.1818756341873e-15,-4.8340119657024e-13
116,16,0,116,7.1013964777462e-08,1.2454106533847e-10,5.3044072381911e-18,-1.2027101905028e-16,-1.182021411395e-15,-4.8340175160575e-13
117,16,0,117,7.1013934341297e-08,1.2454117247618e-10,6.1787127279498e-18,-1.0691754929294e-16,-1.1821922493114e-15,-4.8340222946369e-13
118,16,0,118,7.1013900267505e-08,1.2454126726387e-10,6.9171286485267e-18,-9.460329148543e-17,-1.1823860994433e-15,-4.8340263402914e-13
119,16,0,119,7.1013863721117e-08,1.2454135061597e-10,7.4210281061412e-18,-8.3201943512109e-17,-1.1826002203438e-15,-4.8340296859018e-13
120,16,0,120,7.1013826324971e-08,1.2454142332912e-10,7.598461879926e-18,-7.2596015065381e-17,-1.1828312034472e-15,-4.8340323587655e-13
121,16,0,121,7.1013790060065e-08,1.2454148609102e-10,7.3771507899823e-18,-6.2674861595711e-17,-1.1830746057457e-15,-4.8340344005008e-13
122,16,0,122,7.1013757102591e-08,1.2454153948809e-10,6.7168417855353e-18,-5.3338811847557e-17,-1.183324122289e-15,-4.8340358534524e-13
123,16,0,123,7.1013729615628e-08,1.2454158402251e-10,5.6194275706392e-18,-4.4493689503569e-17,-1.1835715041159e-15,-4.8340368433428e-13
124,16,0,124,7.1013709512934e-08,1.2454162009884e-10,4.1371137478016e-18,-3.5517580739518e-17,-1.1838101141605e-15,-4.834042838124e-13
125,16,0,125,7.1013698243602e-08,1.245416476973e-10,2.3606739061208e-18,-2.714489216085e-17,-1.1840334965706e-15,-4.8340529612968e-13
126,16,0,126,7.1013696554953e-08,1.2454166682427e-10,4.1630870201815e-19,-1.8964458116689e-17,-1.1842188828886e-15,-4.8340591221229e-13
127,16,0,127,7.1013704598602e-08,1.2454167815373e-10,-1.5570237169722e-18,-1.1192565040548e-17,-1.1843491678992e-15,-4.8340621161508e-13
128,16,0,128,7.1013721718582e-08,1.2454168168816e-10,-3.4039294206751e-18,-3.4503218188707e-18,-1.1844209405977e-15,-4.834064326172e-13
129,16,0,129,7.1013746614637e-08,1.2454167740444e-10,-4.9933325920066e-18,4.3009988796174e-18,-1.1844268856149e-15,-4.8340653400188e-13
130,16,0,130,7.1013777494685e-08,1.2454166526026e-10,-6.2248090163207e-18,1.2088849843357e-17,-1.1843639645338e-15,-4.8340649595326e-13
131,16,0,131,7.1013812284399e-08,1.2454164523565e-10,-7.0389432191237e-18,1.9923129976665e-17,-1.184234164745e-15,-4.8340633914738e-13
132,16,0,132,7.1013848839687e-08,1.2454161723347e-10,-7.4199201986268e-18,2.7870322611034e-17,-1.1840443017156e-15,-4.8340610580685e-13
133,16,0,133,7.1013885152073e-08,1.2454158107397e-10,-7.3929374935916e-18,3.6011426288251e-17,-1.1838049787933e-15,-4.8340582587488e-13
134,16,0,134,7.1013919509764e-08,1.2454153646111e-10,-7.0163715499963e-18,4.444857897945e-17,-1.1835296851713e-15,-4.8340551351826e-13
135,16,0,135,7.1013950614693e-08,1.2454148300894e-10,-6.3721664868202e-18,5.3273841348625e-17,-1.183233671145e-15,-4.8340517090366e-13
136,16,0,136,7.1013977636123e-08,1.245414202297e-10,-5.5537894698454e-18,6.2586226139616e-17,-1.1829329870204e-15,-4.8340479956364e-13
137,16,0,137,7.1014000208e-08,1.2454134753001e-10,-4.6549649401928e-18,7.2488769410675e-17,-1.1826428940745e-15,-4.8340439563103e-13
138,16,0,138,7.1014018377621e-08,1.2454126421322e-10,-3.7597890224968e-18,8.3085319661665e-17,-1.1823764397527e-15,-4.8340395323757e-13
139,16,0,139,7.1014032515664e-08,1.2454116947379e-10,-2.9348919922407e-18,9.4485050871705e-17,-1.1821432915784e-15,-4.8340346738963e-13
140,16,0,140,7.1014043204724e-08,1.2454106238947e-10,-2.224832279004e-18,1.0680464906388e-16,-1.1819489879075e-15,-4.8340293334245e-13
141,16,0,141,7.101405112571e-08,1.2454094191221e-10,-1.6513206590594e-18,1.2016964937484e-16,-1.1817948441315e-15,-4.8340234605845e-13
142,16,0,142,7.1014056960324e-08,1.2454080685809e-10,-1.2161251667771e-18,1.3471558117489e-16,-1.1816785182649e-15,-4.8340169991279e-13
143,16,0,143,7.1014061321866e-08,1.2454065589608e-10,-9.065530829256e-19,1.5058921693785e-16,-1.1815950711991e-15,-4.8340098858619e-13
144,16,0,144,7.1014064718047e-08,1.2454048753532e-10,-7.0183066937098e-19,1.6795000612794e-16,-1.1815382320943e-15,-4.8340020503709e-13
145,16,0,145,7.1014067541643e-08,1.2454030011083e-10,-5.7879597626846e-19,1.8697169759499e-16,-1.1815015608664e-15,-4.8339934148882e-13
146,16,0,146,7.1014070080359e-08,1.245400917674e-10,-5.1593856221784e-19,2.078441393337e-16,-1.1814792887344e-15,-4.8339838940299e-13
147,16,0,147,7.1014072536544e-08,1.2453986044147e-10,-4.955696214603e-19,2.3077524916386e-16,-1.1814667607692e-15,-4.8339733942967e-13
148,16,0,148,7.1014075049328e-08,1.2453960384089e-10,-5.0445293971337e-19,2.5599316041101e-16,-1.1814605319189e-15,-4.8339618133264e-13
149,16,0,149,7.1014077714601e-08,1.2453931942231e-10,-5.334543912757e-19,2.8374855822966e-16,-1.1814582358391e-15,-4.833949038896e-13
150,16,0,150,7.1014080600867e-08,1.2453900436598e-10,-5.7673814479557e-19,3.1431722618376e-16,-1.1814583511351e-15,-4.8339349476538e-13
151,16,0,151,7.1014083760732e-08,1.2453865554784e-10,-6.308822963539e-19,3.4800282971435e-16,-1.1814599570251e-15,-4.8339194035292e-13
152,16,0,152,7.1014087238708e-08,1.2453826950841e-10,-6.9411459593732e-19,3.8513996197039e-16,-1.1814625283759e-15,-4.8339022557361e-13
153,16,0,153,7.1014091076285e-08,1.2453784241845e-10,-7.6573769587872e-19,4.2609747878621e-16,-1.1814657866814e-15,-4.833883336259e-13
154,16,0,154,7.1014095315158e-08,1.2453737004083e-10,-8.4573553464672e-19,4.7128214611653e-16,-1.1814696034178e-15,-4.8338624566954e-13
155,16,0,155,7.101409999923e-08,1.2453684768845e-10,-9.3451560721909e-19,5.2114262472875e-16,-1.1814739412901e-15,-4.8338394043618e-13
156,16,0,156,7.1014105175648e-08,1.2453627017771e-10,-1.0327232057944e-18,5.7617381872691e-16,-1.1814788004204e-15,-4.8338139375984e-13
157,16,0,157,7.1014110895643e-08,1.245356317773e-10,-1.1411906633277e-18,6.3692160574203e-16,-1.1814841690787e-15,-4.8337857804302e-13
158,16,0,158,7.1014117217598e-08,1.2453492615168e-10,-1.2612230686628e-18,7.0398805246584e-16,-1.1814901454881e-15,-4.8337546167078e-13
159,16,0,159,7.1014124209058e-08,1.2453414629875e-10,-1.3944867715187e-18,7.7803720554026e-16,-1.1814971185719e-15,-4.8337200837461e-13
160,16,0,160,7.1014131949447e-08,1.2453328448246e-10,-1.5432077218722e-18,8.5980092358304e-16,-1.1815057937084e-15,-4.833681772842e-13
161,16,0,161,7.101414051322e-08,1.2453233190893e-10,-1.7075206882901e-18,9.5021010045288e-16,-1.1815158976855e-15,-4.8336379848937e-13
162,16,0,162,7.1014149860594e-08,1.245312795458e-10,-1.8702924577463e-18,1.0499253379318e-15,-1.1815203140121e-15,-4.8335899726379e-13
163,16,0,163,7.1014160216028e-08,1.2453011692916e-10,-2.0649272703893e-18,1.1597941663562e-15,-1.1815256560471e-15,-4.8335373699723e-13
164,16,0,164,7.1014171669217e-08,1.2452883254066e-10,-2.2842742401517e-18,1.2812602664194e-15,-1.1815381790864e-15,-4.8334778628998e-13
165,16,0,165,7.1014184324484e-08,1.2452741365155e-10,-2.5245911235256e-18,1.4154308090427e-15,-1.1815510047953e-15,-4.8334119976008e-13
166,16,0,166,7.1014198302747e-08,1.2452584619512e-10,-2.7887305822244e-18,1.5636361349063e-15,-1.1815643890697e-15,-4.8333392116461e-13
167,16,0,167,7.1014213740398e-08,1.2452411462881e-10,-3.079946208434e-18,1.7273493859415e-15,-1.1815788950519e-15,-4.8332588393861e-13
168,16,0,168,7.1014230788508e-08,1.2452220178044e-10,-3.401271676463e-18,1.9081962080955e-15,-1.1815948294175e-15,-4.8331701485652e-13
169,16,0,169,7.1014249615632e-08,1.2452008867926e-10,-3.7561878146068e-18,2.1079702676233e-15,-1.1816124168417e-15,-4.8330723178551e-13
170,16,0,170,7.1014270407426e-08,1.2451775436917e-10,-4.1481535891082e-18,2.3286514079406e-15,-1.1816318590937e-15,-4.8329644219139e-13
171,16,0,171,7.1014293368229e-08,1.2451517570185e-10,-4.5809002919347e-18,2.5724259163992e-15,-1.1816533244862e-15,-4.8328454210842e-13
172,16,0,172,7.1014318723539e-08,1.2451232710775e-10,-5.0586393401288e-18,2.8417087170141e-15,-1.181677007441e-15,-4.8327141532475e-13
173,16,0,173,7.101434672245e-08,1.2450918034273e-10,-5.5860743804386e-18,3.1391676295657e-15,-1.1817031379714e-15,-4.8325693254909e-13
174,16,0,174,7.1014377640144e-08,1.2450570420803e-10,-6.1684105166826e-18,3.4677499762752e-15,-1.181731974121e-15,-4.8324095043281e-13
175,16,0,175,7.1014411780589e-08,1.2450186424086e-10,-6.8113900049094e-18,3.8307118589778e-15,-1.1817638014559e-15,-4.8322331039247e-13
176,16,0,176,7.1014449479498e-08,1.2449762237255e-10,-7.5213459873812e-18,4.2316504417839e-15,-1.181798936146e-15,-4.8320383721398e-13
177,16,0,177,7.1014491107614e-08,1.2449293655104e-10,-8.3052668859373e-18,4.6745395901893e-15,-1.1818377281655e-15,-4.8318233743438e-13
178,16,0,178,7.1014537074348e-08,1.2448776032379e-10,-9.1708677433444e-18,5.1637692375086e-15,-1.1818805635474e-15,-4.8315859749889e-13
179,16,0,179,7.1014587831803e-08,1.2448204237712e-10,-1.0126667461121e-17,5.7041888797751e-15,-1.1819278663089e-15,-4.8313238168771e-13
180,16,0,180,7.1014643879222e-08,1.2447572602739e-10,-1.1182072401356e-17,6.3011556337502e-15,-1.1819801012061e-15,-4.8310342980199e-13
181,16,0,181,7.1014705767889e-08,1.2446874865894e-10,-1.2347467954616e-17,6.9605873376518e-15,-1.1820377779513e-15,-4.8307145459361e-13
