x,y,z,id,cv,ci,jvx,jix,jvy,jiy
29,16,0,29,1.3381970761447e-10,7.0914467155073e-11,2.7964613048613e-21,-9.2044216133682e-14,4.6506281671957e-22,-2.2471378855141e-13
30,16,0,30,1.3381971465481e-10,7.0988443018111e-11,-1.9201757159193e-21,-7.3801975956946e-14,1.1887402372489e-21,-2.2510415233982e-13
31,16,0,31,1.3381970129927e-10,7.1047542466248e-11,1.435991822533e-21,-5.8960317111457e-14,2.9359642813541e-21,-2.2541717044618e-13
32,16,0,32,1.338197119115e-10,7.1094588786093e-11,4.0451518499157e-23,-4.6935385204139e-14,2.0081833099405e-21,-2.2566723611229e-13
33,16,0,33,1.3381970891176e-10,7.1131909866445e-11,9.6894871313188e-23,-3.723293695736e-14,3.4833952850328e-22,-2.2586631414741e-13
34,16,0,34,1.3381970998403e-10,7.116141569015e-11,-9.4950685711607e-23,-2.9436032306094e-14,7.3188883536154e-22,-2.2602424894102e-13
35,16,0,35,1.3381970949704e-10,7.1184665840313e-11,6.923249436982e-23,-2.3195078013688e-14,6.4055032363098e-22,-2.2614911248947e-13
36,16,0,36,1.3381970941857e-10,7.1202927838005e-11,2.2150935529825e-23,-1.8218684757195e-14,6.6225897424989e-22,-2.2624749757345e-13
37,16,0,37,1.3381970929225e-10,7.1217227164745e-11,2.3710808495171e-23,-1.4265371999736e-14,6.5735564839615e-22,-2.2632476524901e-13
38,16,0,38,1.3381970920967e-10,7.1228389832498e-11,1.6815511688286e-23,-1.1136132464792e-14,6.5860945193327e-22,-2.2638525527796e-13
39,16,0,39,1.3381970914341e-10,7.1237078349549e-11,1.3145114854992e-23,-8.6678427329794e-15,6.5841676537946e-22,-2.2643246488349e-13
40,16,0,40,1.3381970909341e-10,7.1243821896133e-11,9.9931612254349e-24,-6.7274858619514e-15,6.5853066863448e-22,-2.2646919992323e-13
41,16,0,41,1.3381970905517e-10,7.1249041473991e-11,7.6252584943041e-24,-5.2071365406156e-15,6.5855968150979e-22,-2.2649770196256e-13
42,16,0,42,1.3381970902611e-10,7.1253070733988e-11,5.8001319709676e-24,-4.0196488895848e-15,6.5859435588709e-22,-2.2651975438723e-13
43,16,0,43,1.3381970900404e-10,7.1256173119957e-11,4.4033476800272e-24,-3.094981037684e-15,6.5861811487304e-22,-2.2653677042683e-13
44,16,0,44,1.3381970898731e-10,7.1258555898604e-11,3.3366779237421e-24,-2.3770883016311e-15,6.5863668717806e-22,-2.2654986570419e-13
45,16,0,45,1.3381970897467e-10,7.1260381577611e-11,2.5234695549579e-24,-1.8213173918161e-15,6.5865067719329e-22,-2.2655991766484e-13
46,16,0,46,1.3381970896512e-10,7.1261777149128e-11,1.9050480032631e-24,-1.3922368199004e-15,6.5866126478201e-22,-2.2656761397709e-13
47,16,0,47,1.3381970895792e-10,7.1262841535119e-11,1.4353079661481e-24,-1.0618429298828e-15,6.5866920894707e-22,-2.2657349173463e-13
48,16,0,48,1.3381970895251e-10,7.1263651555526e-11,1.0804765639313e-24,-8.0808615326916e-16,6.5867539567644e-22,-2.2657796904949e-13
49,16,0,49,1.3381970894846e-10,7.1264266690366e-11,8.0790956610253e-25,-6.1366774638337e-16,6.5867924626681e-22,-2.2658137039695e-13
50,16,0,50,1.3381970894535e-10,7.1264732862806e-11,6.1865645806408e-25,-4.6506305640162e-16,6.5868513960556e-22,-2.2658394687362e-13
51,16,0,51,1.3381970894335e-10,7.1265085431932e-11,4.1135659550519e-25,-3.5173302868316e-16,6.5867783488989e-22,-2.265858923547e-13
52,16,0,52,1.3381970894055e-10,7.1265351550907e-11,5.0772281375019e-25,-2.6549104445133e-16,6.5871802294296e-22,-2.2658735638273e-13
53,16,0,53,1.3381970894358e-10,7.1265552018225e-11,-4.0529491257883e-25,-1.999971627147e-16,6.585703317833e-22,-2.2658845446819e-13
54,16,0,54,1.338197089259e-10,7.1265702726261e-11,2.7545534450671e-24,-1.5035635772913e-16,6.5915121129053e-22,-2.2658927630212e-13
55,16,0,55,1.3381970899045e-10,7.1265815791746e-11,-9.8745719599283e-24,-1.1280133605712e-16,6.5689718095671e-22,-2.2658989212985e-13
56,16,0,56,1.3381970873572e-10,7.1265900436602e-11,3.9127660842088e-23,-8.4443862203815e-17,6.6568064223507e-22,-2.2659035727274e-13
57,16,0,57,1.3381970972529e-10,7.1265963674724e-11,-1.5202822950023e-22,-6.3081517412652e-17,6.3161245293541e-22,-2.2659071487108e-13
58,16,0,58,1.3381970586615e-10,7.1266010851899e-11,5.9098161201921e-22,-4.7053359784393e-17,7.6657174005601e-22,-2.2659099529069e-13
59,16,0,59,1.3381970852367e-10,7.126604602804e-11,-2.7080931786771e-22,-3.5072359587839e-17,6.8672300194018e-22,-2.2659122288677e-13
60,16,0,60,1.3381970615849e-10,7.1266072136975e-11,3.3597078533795e-22,-2.5974840636516e-17,5.6309499158166e-22,-2.2659146076247e-13
61,16,0,61,1.3381971159284e-10,7.1266091276011e-11,-1.1261707657544e-21,-1.8946801986904e-17,7.394621436822e-22,-2.2659178709157e-13
62,16,0,62,1.33819716056e-10,7.1266107484371e-11,-8.3650455364363e-22,-1.6022233696755e-17,7.2263547539541e-22,-2.2659216545129e-13
63,16,0,63,1.3381970558367e-10,7.1266119276511e-11,1.9795324133911e-21,-1.1830720412319e-17,7.8144053968755e-22,-2.2659231299691e-13
64,16,0,64,1.3381970769311e-10,7.1266127901527e-11,-5.2514613775258e-22,-8.655777517452e-18,9.9963210489125e-22,-2.2659224365572e-13
65,16,0,65,1.3381970902496e-10,7.126613419864e-11,-6.2860445199689e-23,-6.3355334693977e-18,8.9938117248612e-22,-2.2659217447392e-13
66,16,0,66,1.3381970732261e-10,7.1266138818726e-11,3.0763068380908e-22,-4.656653294232e-18,7.2870989658009e-22,-2.2659209948587e-13
67,16,0,67,1.3381970821154e-10,7.1266142238289e-11,2.3736610067934e-23,-3.4472511289509e-18,5.6002693668443e-22,-2.2659203523033e-13
68,16,0,68,1.3381970911625e-10,7.1266144794288e-11,-3.5522376403129e-22,-2.5730918016343e-18,5.3278675628001e-22,-2.2659199044891e-13
69,16,0,69,1.33819708898e-10,7.1266146717808e-11,7.3449827870895e-23,-1.9334495937151e-18,6.7726832301505e-22,-2.2659196342679e-13
70,16,0,70,1.3381970894449e-10,7.1266148172569e-11,-1.6195540788529e-23,-1.4602654010961e-18,6.5436604124027e-22,-2.2659194799316e-13
71,16,0,71,1.3381970893491e-10,7.1266149276026e-11,3.4909513085098e-24,-1.1063444306968e-18,6.5968845734356e-22,-2.2659193960081e-13
72,16,0,72,1.3381970893676e-10,7.1266150112986e-11,-7.2369417869154e-25,-8.3826577626412e-19,6.5846692095891e-22,-2.2659193540789e-13
73,16,0,73,1.3381970893642e-10,7.1266150744642e-11,1.4568007680251e-25,-6.3191512930754e-19,6.5874316923358e-22,-2.2659193384307e-13
74,16,0,74,1.3381970893646e-10,7.1266151214845e-11,-2.4763719588306e-26,-4.6967240055959e-19,6.5868210682539e-22,-2.2659193411448e-13
75,16,0,75,1.3381970893645e-10,7.1266151554639e-11,5.1036397559668e-27,-3.3859721367601e-19,6.5869536756458e-22,-2.2659193584174e-13
76,16,0,76,1.3381970893645e-10,7.1266151785624e-11,3.6706139682041e-28,-2.291986065527e-19,6.5869269182917e-22,-2.2659193882448e-13
77,16,0,77,1.3381970893644e-10,7.1266151922476e-11,3.4121200267812e-28,-1.3453938536162e-19,6.5869329541253e-22,-2.2659194292322e-13
78,16,0,78,1.3381970893644e-10,7.1266151974793e-11,1.9354733864034e-28,-4.9536704568825e-20,6.5869324629868e-22,-2.2659194801687e-13
79,16,0,79,1.3381970893644e-10,7.1266151948386e-11,-1.4992648602524e-28,2.9613098241141e-20,6.5869331027593e-22,-2.2659195400363e-13
80,16,0,80,1.3381970893645e-10,7.1266151846075e-11,-4.0195807891249e-28,1.0592343557746e-19,6.586933866932e-22,-2.2659196082207e-13
81,16,0,81,1.3381970893645e-10,7.1266151668074e-11,-6.7240736512611e-28,1.8204457796687e-19,6.5869345277071e-22,-2.2659196847767e-13
82,16,0,82,1.3381970893645e-10,7.1266151411971e-11,-9.3574806795061e-28,2.6064748837614e-19,6.5869347571205e-22,-2.2659197706536e-13
83,16,0,83,1.3381970893646e-10,7.126615107236e-11,-1.4352876097502e-27,3.4478039198602e-19,6.5869370060178e-22,-2.2659198677918e-13
84,16,0,84,1.3381970893647e-10,7.1266150640099e-11,-6.3751068303403e-28,4.382098621781e-19,6.5869302011648e-22,-2.26591997897e-13
85,16,0,85,1.3381970893648e-10,7.1266150101222e-11,-6.8529975045458e-27,5.4575459598997e-19,6.5869670979438e-22,-2.2659201072357e-13
86,16,0,86,1.3381970893648e-10,7.1266149435479e-11,2.1001340270897e-26,6.7361323936285e-19,6.5868025633189e-22,-2.2659202547173e-13
87,16,0,87,1.3381970893656e-10,7.1266148614522e-11,-1.1080310487347e-25,8.2967739260853e-19,6.5875441501251e-22,-2.2659204206224e-13
88,16,0,88,1.3381970893625e-10,7.1266147599771e-11,4.8198844941185e-25,1.0237963324392e-18,6.5842906161313e-22,-2.2659205982857e-13
89,16,0,89,1.3381970893782e-10,7.1266146340102e-11,-2.1444893256159e-24,1.2679139669043e-18,6.5983825555197e-22,-2.2659207711966e-13
90,16,0,90,1.3381970892592e-10,7.1266144769601e-11,7.8851502417152e-24,1.5759302777913e-18,6.5616394738222e-22,-2.2659209079302e-13
91,16,0,91,1.3381970897768e-10,7.1266142805892e-11,-3.413800302024e-23,1.96305373191e-18,6.7444610393406e-22,-2.2659209556719e-13
92,16,0,92,1.3381970895326e-10,7.1266140349818e-11,2.1069071208858e-22,2.4442923808707e-18,4.9242428183508e-22,-2.265920831304e-13
93,16,0,93,1.3381970890985e-10,7.1266137287709e-11,-9.4232844061931e-22,3.0314117929058e-18,1.2376279194301e-21,-2.265920406514e-13
94,16,0,94,1.3381969860455e-10,7.1266133498777e-11,1.3610678463657e-21,3.7267528843022e-18,2.8886307915723e-21,-2.2659194777544e-13
95,16,0,95,1.3381971325739e-10,7.1266128873924e-11,-1.2314617199715e-21,4.5104294366496e-18,1.8895167537761e-21,-2.2659177117268e-13
96,16,0,96,1.338197090666e-10,7.1266125147727e-11,-5.6521901109517e-22,3.7430664320987e-18,1.5937874661029e-21,-2.2659167361808e-13
97,16,0,97,1.3381970409964e-10,7.1266120522443e-11,2.1287840790102e-21,4.5940600849157e-18,1.8617711485691e-21,-2.2659165926337e-13
98,16,0,98,1.3381970824068e-10,7.1266114980853e-11,-7.2428513203078e-22,5.5148908762504e-18,6.2245576388726e-22,-2.2659160134119e-13
99,16,0,99,1.3381970929682e-10,7.1266108040319e-11,-3.7304347492192e-22,6.894443403678e-18,6.8034934526085e-22,-2.2659152855147e-13
100,16,0,100,1.3381970938088e-10,7.1266099273161e-11,7.926581327529e-23,8.6839634011723e-18,7.4608747490966e-22,-2.2659139926627e-13
101,16,0,101,1.3381970798552e-10,7.1266088331668e-11,2.7873536831331e-22,1.0817403227163e-17,6.5034508590961e-22,-2.2659119198221e-13
102,16,0,102,1.3381970905068e-10,7.1266074895457e-11,-2.2527387462238e-22,1.3269105286781e-17,6.6292319236539e-22,-2.2659090078667e-13
103,16,0,103,1.3381970942732e-10,7.1266058653572e-11,-1.2228154449822e-23,1.6028502572269e-17,6.1206675279474e-22,-2.2659052029866e-13
104,16,0,104,1.338197089131e-10,7.126603930592e-11,4.6148830627515e-23,1.9083459833513e-17,6.0566203386783e-22,-2.2659004272352e-13
105,16,0,105,1.3381970907531e-10,7.126601657675e-11,-1.4174464548484e-23,2.240909339035e-17,6.4408970991865e-22,-2.2658945845467e-13
106,16,0,106,1.3381970892062e-10,7.1265990236284e-11,1.2426452907105e-23,2.5959929390887e-17,6.44335455262e-22,-2.2658875784173e-13
107,16,0,107,1.3381970894224e-10,7.1265960127908e-11,-1.8684249047597e-24,2.9664487129117e-17,6.603913156181e-22,-2.2658793341626e-13
108,16,0,108,1.3381970893787e-10,7.1265926198495e-11,3.5092555876194e-25,3.3422247366588e-17,6.5845841715448e-22,-2.2658698236211e-13
109,16,0,109,1.3381970894489e-10,7.1265888528917e-11,-8.775594661492e-25,3.7103460751229e-17,6.5845391871366e-22,-2.2658590907866e-13
110,16,0,110,1.3381970892104e-10,7.1265847361121e-11,2.7989122978849e-24,4.0552441842805e-17,6.5989820094322e-22,-2.2658472760718e-13
111,16,0,111,1.3381970902947e-10,7.1265803117537e-11,-1.3111058601327e-23,4.3594895201187e-17,6.5329511861241e-22,-2.2658346356464e-13
112,16,0,112,1.338197085681e-10,7.1265756408355e-11,5.5317532212248e-23,4.604941326957e-17,6.8167582340025e-22,-2.2658215510652e-13
113,16,0,113,1.3381971054521e-10,7.1265708022806e-11,-2.3743856299347e-22,4.774258459248e-17,5.6064834933415e-22,-2.2658085237345e-13
114,16,0,114,1.3381970217471e-10,7.1265658902079e-11,1.0041718914897e-21,4.8526244759542e-17,1.0725946594041e-21,-2.2657961492723e-13
115,16,0,115,1.3381973742493e-10,7.1265610094048e-11,-4.2277298950773e-21,4.8294498677426e-17,-1.0797905597848e-21,-2.2657850691232e-13
116,16,0,116,1.3381958986539e-10,7.1265562693228e-11,1.7690221724989e-20,4.6997560488944e-17,7.9195806185084e-21,-2.2657759012067e-13
117,16,0,117,1.3382020456461e-10,7.126551777259e-11,-7.3669940385357e-20,4.464952920491e-17,-2.9528637114526e-20,-2.2657691575294e-13
118,16,0,118,1.3381765509582e-10,7.1265476316107e-11,3.0545453691787e-19,4.1328135283139e-17,1.2564068112296e-19,-2.2657651629641e-13
119,16,0,119,1.3382817981016e-10,7.1265439162108e-11,-1.259963178477e-18,3.7165694031966e-17,-5.1489978770859e-19,-2.2657639964355e-13
120,16,0,120,1.3378485199135e-10,7.1265406968137e-11,5.1854603090929e-18,3.2331908404146e-17,2.120223975776e-18,-2.2657654927589e-13
121,16,0,121,1.3274109812084e-10,7.126538015949e-11,1.2122121093811e-16,2.7039835649329e-17,9.3129890592213e-17,-2.2657691840138e-13
122,16,0,122,1.3246945066105e-10,7.1265358876522e-11,2.1455471180669e-17,2.15360954957e-17,2.1353347453205e-16,-2.2657740271699e-13
123,16,0,123,1.3385812664978e-10,7.1265343264149e-11,-1.2514836119998e-16,1.5858215891727e-17,9.3820658764488e-17,-2.2657790168746e-13
124,16,0,124,1.3332449598349e-10,7.1265333488153e-11,1.4755791386725e-16,1.0010834887572e-17,-9.9597958390681e-17,-2.2657838236935e-13
125,16,0,125,1.326296831248e-10,7.1265329531419e-11,1.8555550234564e-17,4.1732873338375e-18,-2.002271749792e-17,-2.2657883376213e-13
126,16,0,126,1.3333522038807e-10,7.1265331415069e-11,-3.8582843551062e-17,-1.7178982216519e-18,-2.140305095922e-18,-2.2657921606692e-13
127,16,0,127,1.3354488603125e-10,7.1265338868564e-11,1.9666920418629e-17,-7.3575330508397e-18,-1.6626496325219e-16,-2.2657947778035e-13
128,16,0,128,1.3291437559098e-10,7.1265351632107e-11,6.6205766610995e-17,-1.2951137726553e-17,-1.6796869086384e-16,-2.2657938614796e-13
129,16,0,129,1.3302722916048e-10,7.1265370080966e-11,-8.1179761306145e-17,-1.8634995510216e-17,-4.9463322014349e-17,-2.2657901241635e-13
130,16,0,130,1.3372804173292e-10,7.1265394010987e-11,-1.0958073286721e-17,-2.4121279790932e-17,-1.2005871580975e-16,-2.2657863502067e-13
131,16,0,131,1.3382288841989e-10,7.1265423192811e-11,-1.3756206073149e-16,-2.9312962636662e-17,-1.3067043367401e-16,-2.2657831262312e-13
132,16,0,132,1.3381875027943e-10,7.1265457304996e-11,-6.7815326946564e-18,-3.4179686053636e-17,-4.4685495502507e-18,-2.2657811398412e-13
133,16,0,133,1.3381991796088e-10,7.1265495859129e-11,1.7066058032061e-18,-3.8515577910804e-17,1.2004691436941e-18,-2.2657808503837e-13
134,16,0,134,1.3381965895741e-10,7.1265538177237e-11,-4.0793832518376e-19,-4.2138815248365e-17,-2.7993393018554e-19,-2.265783028863e-13
135,16,0,135,1.3381972084485e-10,7.1265583407169e-11,9.878469769133e-20,-4.490303749129e-17,6.8642902011517e-20,-2.2657880907402e-13
136,16,0,136,1.3381970613573e-10,7.126563056732e-11,-2.3827258394056e-20,-4.6701256086178e-17,-1.5750202538126e-20,-2.2657959486351e-13
137,16,0,137,1.3381970960637e-10,7.1265678613936e-11,5.7226002736687e-21,-4.7486933732215e-17,4.6021524644189e-21,-2.265806134401e-13
138,16,0,138,1.3381970879096e-10,7.1265726514722e-11,-1.3670353434702e-21,-4.7279141535633e-17,-2.8445705803593e-22,-2.2658179476683e-13
139,16,0,139,1.3381970897858e-10,7.1265773314988e-11,3.2515237380347e-22,-4.6156019426421e-17,8.8298306905963e-22,-2.265830606581e-13
140,16,0,140,1.3381970893395e-10,7.1265818188133e-11,-7.6442845531216e-23,-4.4241009084427e-17,6.0567451201661e-22,-2.2658433704012e-13
141,16,0,141,1.338197089428e-10,7.1265860467323e-11,1.8158334399602e-23,-4.1686191919109e-17,6.7111634589313e-22,-2.2658556217453e-13
142,16,0,142,1.3381970893975e-10,7.1265899658905e-11,-3.9993432984509e-24,-3.8656015675545e-17,6.5579690569557e-22,-2.2658669073938e-13
143,16,0,143,1.3381970893953e-10,7.1265935440395e-11,1.095925131223e-24,-3.5313369475662e-17,6.5935332754177e-22,-2.2658769442634e-13
144,16,0,144,1.3381970893885e-10,7.1265967646873e-11,-1.00589363013e-25,-3.1808910286746e-17,6.5853930491707e-22,-2.2658856011366e-13
145,16,0,145,1.3381970893839e-10,7.1265996249745e-11,1.4290611369362e-25,-2.8273830130097e-17,6.5872475008623e-22,-2.2658928672286e-13
146,16,0,146,1.3381970893801e-10,7.126602133148e-11,6.5907230892296e-26,-2.4815818956574e-17,6.5868442745475e-22,-2.2658988168159e-13
147,16,0,147,1.3381970893763e-10,7.1266043059247e-11,7.6614696180883e-26,-2.151773698133e-17,6.5869406087771e-22,-2.2659035762769e-13
148,16,0,148,1.3381970893776e-10,7.1266061659699e-11,-2.4820911372846e-26,-1.8438403545923e-17,6.5869105653188e-22,-2.265907297063e-13
149,16,0,149,1.3381970893547e-10,7.1266077396433e-11,4.496634589195e-25,-1.5614898271776e-17,6.5869909262384e-22,-2.2659101359005e-13
150,16,0,150,1.3381970894587e-10,7.1266090551044e-11,-2.0347815888192e-24,-1.3065825720717e-17,6.5866275580738e-22,-2.2659122421077e-13
151,16,0,151,1.33819708895e-10,7.1266101408268e-11,9.9581459592472e-24,-1.0795094550552e-17,6.5883332578112e-22,-2.2659137512568e-13
152,16,0,152,1.3381970913088e-10,7.1266110245321e-11,-4.618258929003e-23,-8.7958745290165e-18,6.5805530586947e-22,-2.2659147843335e-13
153,16,0,153,1.3381970805931e-10,7.1266117325386e-11,2.0984424685864e-22,-7.0544934559523e-18,6.6153112688135e-22,-2.2659154518365e-13
154,16,0,154,1.3381970835011e-10,7.1266122894981e-11,-5.7665417818789e-23,-5.5540810393119e-18,6.6550571211477e-22,-2.2659158626934e-13
155,16,0,155,1.3381970934629e-10,7.1266127184713e-11,-2.1763824858232e-22,-4.2777108050055e-18,6.8341358058697e-22,-2.2659161380473e-13
156,16,0,156,1.3381970898076e-10,7.1266130412376e-11,1.6930075492266e-22,-3.2106360113325e-18,6.0562273535703e-22,-2.2659164285243e-13
157,16,0,157,1.3381970923655e-10,7.126613278648e-11,9.8254860930272e-23,-2.3412169265267e-18,3.6001527493793e-22,-2.2659169276655e-13
158,16,0,158,1.3381971231861e-10,7.126613450777e-11,-8.9302163248405e-22,-1.6611506427945e-18,4.8721019569588e-22,-2.2659178579316e-13
159,16,0,159,1.3381971102502e-10,7.1266135769736e-11,4.1084716081532e-22,-1.1683763753493e-18,6.1169053570408e-22,-2.2659193952158e-13
160,16,0,160,1.3381970509095e-10,7.1266136776423e-11,2.1386046270289e-22,-8.840174412904e-19,1.4325156005324e-21,-2.2659215578092e-13
161,16,0,161,1.3381971455067e-10,7.1266137788464e-11,9.8641621407198e-22,-8.829981075909e-19,-4.7289212096083e-22,-2.2659240749381e-13
162,16,0,162,1.3381971120665e-10,7.1266139043849e-11,-1.2952223955254e-21,-1.1920410772495e-18,-1.3872246647676e-21,-2.2659259988054e-13
163,16,0,163,1.3381970888527e-10,7.1266140505674e-11,-1.7139640634169e-22,-1.307610778091e-18,1.2124749984389e-21,-2.2659281743839e-13
164,16,0,164,1.3381970894112e-10,7.1266142065686e-11,7.3735920499585e-22,-1.8951947812871e-18,1.0996166053291e-21,-2.2659263646962e-13
165,16,0,165,1.3381970893625e-10,7.1266144120846e-11,-1.9261914958147e-22,-2.0639715260159e-18,5.4468082799005e-22,-2.2659229247526e-13
166,16,0,166,1.3381970892708e-10,7.1266145871952e-11,4.7296632907842e-23,-1.7753821560443e-18,6.9281115303056e-22,-2.2659225938777e-13
167,16,0,167,1.33819708939e-10,7.1266147335088e-11,-9.5285203044319e-24,-1.4909437528699e-18,6.5449284770506e-22,-2.2659220730425e-13
168,16,0,168,1.3381970893566e-10,7.1266148545329e-11,2.4350161593772e-24,-1.2358163848413e-18,6.5987050848727e-22,-2.2659215392101e-13
169,16,0,169,1.3381970893675e-10,7.126614953983e-11,-5.6060388869934e-25,-1.0160551675234e-18,6.5844508436009e-22,-2.2659210679146e-13
170,16,0,170,1.3381970893639e-10,7.1266150352258e-11,1.3268558636719e-25,-8.2973068921249e-19,6.5872684501807e-22,-2.2659206793455e-13
171,16,0,171,1.3381970893647e-10,7.1266151010839e-11,-3.2849086958585e-26,-6.7204808439693e-19,6.5868320800958e-22,-2.2659203716475e-13
172,16,0,172,1.3381970893644e-10,7.1266151538174e-11,1.0474174506453e-26,-5.376220260104e-19,6.5869591072498e-22,-2.2659201341107e-13
173,16,0,173,1.3381970893644e-10,7.1266151951682e-11,-1.1444819256495e-27,-4.2132813823607e-19,6.5869270281517e-22,-2.2659199530397e-13
174,16,0,174,1.3381970893644e-10,7.1266152264198e-11,1.4763235229511e-27,-3.1852609616507e-19,6.586934915448e-22,-2.265919814739e-13
175,16,0,175,1.3381970893643e-10,7.12661524845e-11,4.9146160613014e-28,-2.2505293888129e-19,6.5869327893354e-22,-2.2659197071219e-13
176,16,0,176,1.3381970893643e-10,7.12661526177e-11,4.3168488217611e-28,-1.37132393018e-19,6.5869331286087e-22,-2.2659196202851e-13
177,16,0,177,1.3381970893643e-10,7.1266152665463e-11,1.9031616437255e-28,-5.1227579678745e-20,6.5869328959641e-22,-2.265919546319e-13
178,16,0,178,1.3381970893643e-10,7.126615262601e-11,-7.4317008159061e-30,3.615815191327e-20,6.5869329735123e-22,-2.2659194787292e-13
179,16,0,179,1.3381970893643e-10,7.1266152493885e-11,-2.4718483148557e-28,1.2872462715722e-19,6.5869327344054e-22,-2.265919411777e-13
180,16,0,180,1.3381970893643e-10,7.1266152259438e-11,-3.867715598539e-28,2.3065971609161e-19,6.5869330801411e-22,-2.2659193399003e-13
181,16,0,181,1.3381970893644e-10,7.1266151907986e-11,-5.5285391721806e-28,3.4697528504527e-19,6.5869351448614e-22,-2.2659192572621e-13
182,16,0,182,1.3381970893646e-10,7.1266151418564e-11,-2.353264219228e-27,4.8391664942497e-19,6.5869201037452e-22,-2.2659191574356e-13
183,16,0,183,1.3381970893636e-10,7.1266150762168e-11,7.8714636337517e-27,6.494806359637e-19,6.5870106557885e-22,-2.2659190332211e-13
