x,y,z,id,cv,ci,jvx,jix,jvy,jiy
14,16,0,14,3.4706424446067e-07,8.6279276344588e-11,-1.600678797685e-12,-2.7946916064759e-12,-5.1299551801757e-14,-7.4240100890009e-14
15,16,0,15,3.5429700704863e-07,8.8896565659668e-11,-1.3580081681287e-12,-2.5139379894184e-12,-5.2823852963343e-14,-7.7184145301762e-14
16,16,0,16,3.6041702971603e-07,9.125077231357e-11,-1.1471201520203e-12,-2.2611668064979e-12,-5.4119664905279e-14,-7.9857687705072e-14
17,16,0,17,3.6557242415269e-07,9.3368206487852e-11,-9.6459818967909e-13,-2.0337241642197e-12,-5.5222535184421e-14,-8.2281688698894e-14
18,16,0,18,3.6989509651811e-07,9.5272653886708e-11,-8.0729343773679e-13,-1.8291632358075e-12,-5.6154572775757e-14,-8.4476584330253e-14
19,16,0,19,3.7350198443649e-07,9.6985581014765e-11,-6.7230525187917e-13,-1.6452408666589e-12,-5.6936744573234e-14,-8.6461956895873e-14
20,16,0,20,3.7649627933705e-07,9.8526334458672e-11,-5.5697466647501e-13,-1.4799101813429e-12,-5.7588316348926e-14,-8.8256319492987e-14
21,16,0,21,3.7896861883015e-07,9.9912331034215e-11,-4.5887969739884e-13,-1.3313105347288e-12,-5.8127152739747e-14,-8.9876991888631e-14
22,16,0,22,3.8099826155062e-07,1.0115923681308e-10,-3.7583190553921e-13,-1.1977558488193e-12,-5.8569909183631e-14,-9.134004436024e-14
23,16,0,23,3.8265422514783e-07,1.0228113392294e-10,-3.0586515758363e-13,-1.0777221229763e-12,-5.8931163960175e-14,-9.2660291037373e-14
24,16,0,24,3.839963227837e-07,1.0329067466797e-10,-2.472112477776e-13,-9.6983469379478e-13,-5.9223090192843e-14,-9.3851318347292e-14
25,16,0,25,3.850761104573e-07,1.0419922298005e-10,-1.9828887290321e-13,-8.7285564509011e-13,-5.9457096085024e-14,-9.4925536645006e-14
26,16,0,26,3.8593781401613e-07,1.0501698353262e-10,-1.5770018518327e-13,-7.8567164913938e-13,-5.9643097541642e-14,-9.5894245865666e-14
27,16,0,27,3.8661919991828e-07,1.0575311907472e-10,-1.2421486576476e-13,-7.0728243112035e-13,-5.9789227253277e-14,-9.6767708926743e-14
28,16,0,28,3.8715235891284e-07,1.0641585668157e-10,-9.6753242976714e-14,-6.3678996584927e-13,-5.9902420391196e-14,-9.7555228537947e-14
29,16,0,29,3.8756441594135e-07,1.0701258369033e-10,-7.4372627245033e-14,-5.7338846015775e-13,-5.9988639252979e-14,-9.8265224418881e-14
30,16,0,30,3.8787817538741e-07,1.0754993411965e-10,-5.6254659539891e-14,-5.1635513807577e-13,-6.0052957346005e-14,-9.8905309031264e-14
31,16,0,31,3.8811270426086e-07,1.0803386636936e-10,-4.1693034692668e-14,-4.650418146949e-13,-6.0099637335794e-14,-9.9482360254208e-14
32,16,0,32,3.8828385537349e-07,1.0846973295457e-10,-3.0081702584099e-14,-4.1886720339259e-13,-6.013216856374e-14,-1.0000256982313e-13
33,16,0,33,3.8840473353695e-07,1.0886234286355e-10,-2.090350656474e-14,-3.7730952148519e-13,-6.0153686569851e-14,-1.0047132386156e-13
34,16,0,34,3.8848610600989e-07,1.0921601806996e-10,-1.3719856876849e-14,-3.3990266408361e-13,-6.0166883449202e-14,-1.0089416549378e-13
35,16,0,35,3.8853676608856e-07,1.095346440528e-10,-8.1609491294778e-15,-3.0622663734623e-13,-6.0173242066992e-14,-1.0127530725403e-13
36,16,0,36,3.8856384756946e-07,1.098217138508e-10,-3.916672133356e-15,-2.7590525856675e-13,-6.0174544438628e-14,-1.0161890100134e-13
37,16,0,37,3.8857309832661e-07,1.1008036873043e-10,-7.2869325691531e-16,-2.4860094710997e-13,-6.0172124486641e-14,-1.0192865008451e-13
38,16,0,38,3.8856911618202e-07,1.10313434222e-10,1.6168022311317e-15,-2.2401066809314e-13,-6.0167052147183e-14,-1.022078903245e-13
39,16,0,39,3.8855555155617e-07,1.1052345237801e-10,3.2953907191768e-15,-2.0186231609464e-13,-6.0160222480546e-14,-1.0245962786264e-13
40,16,0,40,3.8853528158548e-07,1.1071271065894e-10,4.4497893920774e-15,-1.8191148430863e-13,-6.0152439535915e-14,-1.026865719088e-13
41,16,0,41,3.8851055870837e-07,1.1088326780698e-10,5.1949383233525e-15,-1.6393858000318e-13,-6.0144403193747e-14,-1.0289116425368e-13
42,16,0,42,3.8848312798127e-07,1.1103697703162e-10,5.6252893289441e-15,-1.4774625023468e-13,-6.0136276881635e-14,-1.0307560598118e-13
43,16,0,43,3.8845430143285e-07,1.1117550679466e-10,5.8232330854782e-15,-1.3315708118962e-13,-6.0127753406467e-14,-1.0324188155214e-13
44,16,0,44,3.884250287312e-07,1.1130035944563e-10,5.8537954495543e-15,-1.2001153633478e-13,-6.0119485991297e-14,-1.0339178027452e-13
45,16,0,45,3.8839601100858e-07,1.1141288793371e-10,5.7581432534438e-15,-1.0816611499477e-13,-6.0111786379781e-14,-1.0352691526917e-13
46,16,0,46,3.8836777788499e-07,1.1151431080757e-10,5.5684179062106e-15,-9.7491715015087e-14,-6.0104081545154e-14,-1.0364874044075e-13
47,16,0,47,3.8834070410958e-07,1.1160572568718e-10,5.3147477921014e-15,-8.7872166334424e-14,-6.0096353844004e-14,-1.0375856614697e-13
48,16,0,48,3.8831503037313e-07,1.1168812136254e-10,5.0216337230809e-15,-7.9202912548236e-14,-6.0088869401084e-14,-1.0385757360762e-13
49,16,0,49,3.8829089505961e-07,1.117623886605e-10,4.7072077409464e-15,-7.1389829887639e-14,-6.0081796891399e-14,-1.0394682782658e-13
50,16,0,50,3.8826836219892e-07,1.1182933020943e-10,4.3845481662497e-15,-6.4348170949424e-14,-6.007520438696e-14,-1.0402728908465e-13
51,16,0,51,3.8824744255676e-07,1.1188966921775e-10,4.0629846824575e-15,-5.8001619023119e-14,-6.0069107223313e-14,-1.0409982322953e-13
52,16,0,52,3.8822810924966e-07,1.1194405736868e-10,3.7490648447389e-15,-5.2281440392245e-14,-6.0063496079775e-14,-1.0416521094413e-13
53,16,0,53,3.8821030938736e-07,1.1199308192256e-10,3.4472550687939e-15,-4.7125723794581e-14,-6.0058350220286e-14,-1.0422415611028e-13
54,16,0,54,3.8819397279871e-07,1.1203727210771e-10,3.1604606636609e-15,-4.247869765188e-14,-6.005364366002e-14,-1.042772933577e-13
55,16,0,55,3.8817901856647e-07,1.1207710487259e-10,2.8904197234298e-15,-3.8290116809078e-14,-6.0049348203711e-14,-1.043251948766e-13
56,16,0,56,3.8816535988987e-07,1.1211301006394e-10,2.6380050303677e-15,-3.4514711469328e-14,-6.0045435059202e-14,-1.0436837656343e-13
57,16,0,57,3.8815290766162e-07,1.121453750891e-10,2.4034564970862e-15,-3.111169182978e-14,-6.0041875739926e-14,-1.0440730356447e-13
58,16,0,58,3.8814157305507e-07,1.1217454911455e-10,2.1865600851091e-15,-2.8044302632649e-14,-6.0038642542999e-14,-1.0444239526977e-13
59,16,0,59,3.8813126935043e-07,1.1220084684723e-10,1.9867851707686e-15,-2.5279422467848e-14,-6.0035708704906e-14,-1.0447402979518e-13
60,16,0,60,3.8812191317705e-07,1.1222455194059e-10,1.803390139095e-15,-2.2787203195195e-14,-6.0033048183853e-14,-1.0450254795007e-13
61,16,0,61,3.8811342531767e-07,1.1224592006267e-10,1.635497529002e-15,-2.0540745311321e-14,-6.0030635332454e-14,-1.0452825660234e-13
62,16,0,62,3.8810573122651e-07,1.1226518165997e-10,1.4821480921832e-15,-1.8515805508415e-14,-6.0028445383958e-14,-1.045514314159e-13
63,16,0,63,3.8809876122914e-07,1.1228254444736e-10,1.3423629636476e-15,-1.669053264729e-14,-6.0026453019032e-14,-1.0457232211826e-13
64,16,0,64,3.8809245049442e-07,1.1229819564986e-10,1.2151963705997e-15,-1.5045210533938e-14,-6.0024648007534e-14,-1.0459120087058e-13
65,16,0,65,3.8808674135063e-07,1.1231230365213e-10,1.0988641982254e-15,-1.3561526373471e-14,-6.0023017502854e-14,-1.0460814706016e-13
66,16,0,66,3.8808157796479e-07,1.1232502069575e-10,9.9394351973245e-16,-1.2224683532479e-14,-6.0021574132136e-14,-1.0462341330714e-13
67,16,0,67,3.8807690871832e-07,1.1233648415952e-10,8.9870181746696e-16,-1.1019641262033e-14,-6.002025578481e-14,-1.0463719659475e-13
68,16,0,68,3.8807268764784e-07,1.1234681762371e-10,8.1235473978797e-16,-9.9333934987373e-15,-6.0019057664457e-14,-1.0464962609445e-13
69,16,0,69,3.8806887270002e-07,1.1235613248339e-10,7.3413219849644e-16,-8.9542276423524e-15,-6.0017973007893e-14,-1.0466083112245e-13
70,16,0,70,3.880654255191e-07,1.123645291515e-10,6.6331350628182e-16,-8.0715866081722e-15,-6.001699279112e-14,-1.0467093160327e-13
71,16,0,71,3.8806231118914e-07,1.1237209814149e-10,5.9923035193055e-16,-7.2759541348057e-15,-6.0016107621867e-14,-1.0468003631348e-13
72,16,0,72,3.8805949797334e-07,1.1237892104317e-10,5.4126632964046e-16,-6.5587521398201e-15,-6.0015308541138e-14,-1.0468824341813e-13
73,16,0,73,3.8805695705964e-07,1.1238507140251e-10,4.8885523936977e-16,-5.9122482410772e-15,-6.0014587275876e-14,-1.0469564140309e-13
74,16,0,74,3.8805466231703e-07,1.1239061551465e-10,4.4147867235901e-16,-5.3294723904532e-15,-6.0013936284898e-14,-1.0470231000987e-13
75,16,0,75,3.8805259006527e-07,1.1239561313879e-10,3.9866319113081e-16,-4.8041417184512e-15,-6.0013348730533e-14,-1.0470832109614e-13
76,16,0,76,3.8805071885939e-07,1.1240011814252e-10,3.5997731908177e-16,-4.3305927817689e-15,-6.0012818424643e-14,-1.0471373941424e-13
77,16,0,77,3.880490292894e-07,1.1240417908269e-10,3.2502848097831e-16,-3.9037204893362e-15,-6.0012339770136e-14,-1.0471862331119e-13
78,16,0,78,3.8804750379519e-07,1.1240783972903e-10,2.9345998746647e-16,-3.5189230476613e-15,-6.001190770341e-14,-1.0472302535765e-13
79,16,0,79,3.8804612649622e-07,1.12411139536e-10,2.6494812507429e-16,-3.1720523348278e-15,-6.0011517641085e-14,-1.047269929129e-13
80,16,0,80,3.8804488303535e-07,1.124141140683e-10,2.3919938841523e-16,-2.8593691675433e-15,-6.0011165431265e-14,-1.0473056863178e-13
81,16,0,81,3.8804376043591e-07,1.1241679538429e-10,2.159478779335e-16,-2.5775029780036e-15,-6.0010847309449e-14,-1.0473379091881e-13
82,16,0,82,3.8804274697138e-07,1.1241921238163e-10,1.9495287359942e-16,-2.3234154675443e-15,-6.0010559860613e-14,-1.04736694335e-13
83,16,0,83,3.8804183204648e-07,1.124213911089e-10,1.7599658738154e-16,-2.0943678424948e-15,-6.0010299988766e-14,-1.047393099614e-13
84,16,0,84,3.8804100608913e-07,1.1242335504639e-10,1.5888209047767e-16,-1.8878912802571e-15,-6.0010064897376e-14,-1.0474166572344e-13
85,16,0,85,3.8804026045212e-07,1.1242512535931e-10,1.4343140317615e-16,-1.7017603066334e-15,-6.0009852085536e-14,-1.047437866807e-13
86,16,0,86,3.8803958732397e-07,1.1242672112591e-10,1.2948372931624e-16,-1.5339687984954e-15,-6.0009659362517e-14,-1.0474569528483e-13
87,16,0,87,3.8803897964824e-07,1.1242815954324e-10,1.1689380454216e-16,-1.3827083563079e-15,-6.0009484884725e-14,-1.0474741161003e-13
88,16,0,88,3.8803843105083e-07,1.1242945611249e-10,1.0553031927589e-16,-1.2463488180919e-15,-6.0009327207282e-14,-1.047489535577e-13
89,16,0,89,3.8803793577512e-07,1.1243062480621e-10,9.5274359133727e-17,-1.1234207155322e-15,-6.0009185325208e-14,-1.0475033703075e-13
90,16,0,90,3.8803748862495e-07,1.1243167821895e-10,8.6017796336543e-17,-1.0125994951126e-15,-6.000905863404e-14,-1.0475157607269e-13
91,16,0,91,3.8803708491619e-07,1.1243262770329e-10,7.7661368469679e-17,-9.1269135543287e-16,-6.0008946677201e-14,-1.0475268294904e-13
92,16,0,92,3.8803672043325e-07,1.124334834925e-10,7.0115761213389e-17,-8.2262057621778e-16,-6.0008849094892e-14,-1.0475366813479e-13
93,16,0,93,3.880363913656e-07,1.1243425481143e-10,6.3303379091693e-17,-7.4141822160775e-16,-6.0008766672477e-14,-1.0475454013253e-13
94,16,0,94,3.8803609429111e-07,1.1243494997695e-10,5.7145958166087e-17,-6.6821218091752e-16,-6.0008698208133e-14,-1.0475530486976e-13
95,16,0,95,3.8803582617915e-07,1.1243557648874e-10,5.15647430972e-17,-6.0221803979323e-16,-6.0008642179592e-14,-1.0475596408441e-13
96,16,0,96,3.8803558441414e-07,1.1243614111028e-10,4.6472427896287e-17,-5.4272875357989e-16,-6.0008597354874e-14,-1.0475651127815e-13
97,16,0,97,3.880353669186e-07,1.124366499335e-10,4.173968592654e-17,-4.8909485361304e-16,-6.0008556275517e-14,-1.0475691991255e-13
98,16,0,98,3.8803517124351e-07,1.124371084764e-10,3.8272970931127e-17,-4.4091983376117e-16,-6.0008466199318e-14,-1.0475712735457e-13
99,16,0,99,3.8803498926099e-07,1.1243752217348e-10,3.4890072529881e-17,-3.9760621368716e-16,-6.0008495131841e-14,-1.0475793933238e-13
100,16,0,100,3.880348259353e-07,1.1243789497787e-10,3.1376305860099e-17,-3.5829807510875e-16,-6.0008406775139e-14,-1.0475859752403e-13
101,16,0,101,3.8803467879433e-07,1.1243823088372e-10,2.8293038450038e-17,-3.2281873886452e-16,-6.0008339737055e-14,-1.0475914174202e-13
102,16,0,102,3.8803454600456e-07,1.1243853348971e-10,2.5545264723227e-17,-2.9079775543879e-16,-6.0008288431682e-14,-1.0475960534574e-13
103,16,0,103,3.8803442605934e-07,1.1243880604237e-10,2.3080121591658e-17,-2.6189671144586e-16,-6.0008246558397e-14,-1.0476000718411e-13
104,16,0,104,3.8803431766282e-07,1.124390514686e-10,2.0860808173689e-17,-2.3580820216827e-16,-6.0008211001727e-14,-1.0476035907923e-13
105,16,0,105,3.8803421967771e-07,1.124392724056e-10,1.8858409977932e-17,-2.122536240638e-16,-6.0008180304671e-14,-1.0476066917739e-13
106,16,0,106,3.8803413109562e-07,1.1243947122846e-10,1.7048897002605e-17,-1.9098079527057e-16,-6.0008153691356e-14,-1.0476094352971e-13
107,16,0,107,3.8803405101757e-07,1.1243965007514e-10,1.541156729661e-17,-1.7176159061367e-16,-6.0008130574313e-14,-1.047611868844e-13
108,16,0,108,3.8803397864022e-07,1.1243981086916e-10,1.3928150899257e-17,-1.5438968490132e-16,-6.0008110428518e-14,-1.0476140311007e-13
109,16,0,109,3.8803391324548e-07,1.1243995534011e-10,1.2582313817773e-17,-1.3867844802815e-16,-6.0008092789772e-14,-1.0476159544032e-13
110,16,0,110,3.8803385419171e-07,1.1244008504214e-10,1.1359368087926e-17,-1.244590073627e-16,-6.0008077266194e-14,-1.047617666237e-13
111,16,0,111,3.8803380090616e-07,1.1244020137059e-10,1.0246077051732e-17,-1.1157847539024e-16,-6.0008063540115e-14,-1.0476191902379e-13
112,16,0,112,3.880337528782e-07,1.1244030557699e-10,9.2305051785205e-18,-9.9898334765381e-17,-6.0008051362137e-14,-1.0476205468826e-13
113,16,0,113,3.8803370965318e-07,1.1244039878248e-10,8.3018881988965e-18,-8.9292970415442e-17,-6.0008040541301e-14,-1.0476217540092e-13
114,16,0,114,3.8803367082699e-07,1.1244048198991e-10,7.4505147001254e-18,-7.9648333818267e-17,-6.0008030936091e-14,-1.0476228272066e-13
115,16,0,115,3.8803363604111e-07,1.1244055609458e-10,6.6676158159725e-18,-7.0860730872425e-17,-6.0008022446105e-14,-1.0476237801244e-13
116,16,0,116,3.8803360497821e-07,1.1244062189398e-10,5.9452586381943e-18,-6.2835718593369e-17,-6.0008015005757e-14,-1.0476246247205e-13
117,16,0,117,3.8803357735834e-07,1.1244068009634e-10,5.2762440061321e-18,-5.5487103249082e-17,-6.0008008580165e-14,-1.0476253714596e-13
118,16,0,118,3.8803355293554e-07,1.1244073132834e-10,4.6540066309391e-18,-4.8736028244815e-17,-6.0008003161896e-14,-1.0476260294722e-13
119,16,0,119,3.8803353149496e-07,1.1244077614194e-10,4.0725153256876e-18,-4.2510144105508e-17,-6.0007998769956e-14,-1.0476266066719e-13
120,16,0,120,3.8803351285054e-07,1.1244081502035e-10,3.5261724784395e-18,-3.674285415169e-17,-6.0007995452308e-14,-1.0476271098375e-13
121,16,0,121,3.880334968432e-07,1.1244084838341e-10,3.0097072043344e-18,-3.1372628928312e-17,-6.0007993298748e-14,-1.0476275446529e-13
122,16,0,122,3.8803348333954e-07,1.1244087659225e-10,2.5180501964714e-18,-2.634238656892e-17,-6.0007992482881e-14,-1.0476279156804e-13
123,16,0,123,3.8803347223152e-07,1.1244089995336e-10,2.0461604547321e-18,-2.1598944265051e-17,-6.0007993389349e-14,-1.0476282262106e-13
124,16,0,124,3.8803346343739e-07,1.1244091872221e-10,1.5887213280069e-18,-1.7092561998572e-17,-6.0007996984535e-14,-1.0476284777064e-13
125,16,0,125,3.8803345690575e-07,1.1244093310646e-10,1.1394689441236e-18,-1.2776663232518e-17,-6.000800590254e-14,-1.0476286675631e-13
126,16,0,126,3.8803345262781e-07,1.1244094326906e-10,6.8916731405868e-19,-8.6080764995302e-18,-6.0008027631175e-14,-1.0476287783167e-13
127,16,0,127,3.8803345068545e-07,1.1244094933213e-10,2.1474868663386e-19,-4.5499244464631e-18,-6.0008084187279e-14,-1.0476287216241e-13
128,16,0,128,3.8803345047142e-07,1.1244095132783e-10,1.2221309529736e-19,-4.4993168515781e-19,-6.0008137116854e-14,-1.0476282296009e-13
129,16,0,129,3.8803345145153e-07,1.1244094931851e-10,-3.8490101447939e-19,3.5077074674042e-18,-6.0008052496743e-14,-1.0476287606096e-13
130,16,0,130,3.880334547495e-07,1.124409432876e-10,-8.2769857849423e-19,7.5541368137655e-18,-6.0008020463365e-14,-1.0476287498971e-13
131,16,0,131,3.8803346023503e-07,1.1244093315189e-10,-1.2606659386974e-18,1.1696126090532e-17,-6.0008007191174e-14,-1.0476286242098e-13
132,16,0,132,3.8803346788781e-07,1.1244091879322e-10,-1.6940966100409e-18,1.5971913789471e-17,-6.0008000915385e-14,-1.0476284469559e-13
133,16,0,133,3.8803347772871e-07,1.1244090005082e-10,-2.1343784279688e-18,2.042511568379e-17,-6.0007997706152e-14,-1.0476282232413e-13
134,16,0,134,3.8803348980807e-07,1.1244087671841e-10,-2.5867873489515e-18,2.5102178973013e-17,-6.0007996347066e-14,-1.0476279496287e-13
135,16,0,135,3.8803350420179e-07,1.1244084854152e-10,-3.0562592880825e-18,3.0052339689631e-17,-6.000799645933e-14,-1.0476276216668e-13
136,16,0,136,3.8803352101048e-07,1.1244081521452e-10,-3.5477243900434e-18,3.5328018466263e-17,-6.0007997898894e-14,-1.0476272348269e-13
137,16,0,137,3.8803354035987e-07,1.1244077637705e-10,-4.0662731375586e-18,4.0985333038657e-17,-6.0008000583099e-14,-1.047626784402e-13
138,16,0,138,3.8803356240198e-07,1.1244073161004e-10,-4.6172654333575e-18,4.7084667985735e-17,-6.0008004451178e-14,-1.0476262652962e-13
139,16,0,139,3.8803358731673e-07,1.1244068043101e-10,-5.2064229744108e-18,5.3691295431699e-17,-6.0008009460841e-14,-1.0476256718488e-13
140,16,0,140,3.8803361531401e-07,1.1244062228876e-10,-5.83991798922e-18,6.0876051666851e-17,-6.0008015592084e-14,-1.0476249977062e-13
141,16,0,141,3.8803364663628e-07,1.124405565574e-10,-6.5244618321696e-18,6.8716078088165e-17,-6.0008022850939e-14,-1.0476242357176e-13
142,16,0,142,3.8803368156148e-07,1.1244048252948e-10,-7.2673931173053e-18,7.7295633936549e-17,-6.0008031271061e-14,-1.0476233778387e-13
143,16,0,143,3.8803372040645e-07,1.1244039940835e-10,-8.0767662968043e-18,8.6706988249578e-17,-6.000804091379e-14,-1.0476224150376e-13
144,16,0,144,3.8803376353082e-07,1.1244030629953e-10,-8.9614415470533e-18,9.7051401039872e-17,-6.0008051867159e-14,-1.0476213371938e-13
145,16,0,145,3.8803381134131e-07,1.1244020220108e-10,-9.9311754805826e-18,1.0844020219064e-16,-6.0008064243621e-14,-1.0476201329889e-13
146,16,0,146,3.8803386429646e-07,1.1244008599276e-10,-1.0996715404952e-17,1.2099598001731e-16,-6.0008078177252e-14,-1.04761878978e-13
147,16,0,147,3.8803392291194e-07,1.1243995642397e-10,-1.216989530217e-17,1.3485388989306e-16,-6.0008093819446e-14,-1.0476172934574e-13
148,16,0,148,3.8803398776628e-07,1.1243981210031e-10,-1.3463735752115e-17,1.5016309809909e-16,-6.0008111334298e-14,-1.0476156282759e-13
149,16,0,149,3.8803405950706e-07,1.1243965146857e-10,-1.4892544067707e-17,1.670883734558e-16,-6.0008130893162e-14,-1.0476137766567e-13
150,16,0,150,3.8803413885773e-07,1.1243947280003e-10,-1.6472013064249e-17,1.8581184539179e-16,-6.0008152670644e-14,-1.0476117189551e-13
151,16,0,151,3.8803422662477e-07,1.124392741719e-10,-1.8219311231372e-17,2.0653494307494e-16,-6.0008176844242e-14,-1.0476094331742e-13
152,16,0,152,3.8803432370531e-07,1.1243905344672e-10,-2.0153154889658e-17,2.2948053998802e-16,-6.000820360345e-14,-1.0476068946563e-13
153,16,0,153,3.8803443109505e-07,1.1243880824942e-10,-2.2293842627823e-17,2.5489532246986e-16,-6.0008233175244e-14,-1.0476040757909e-13
154,16,0,154,3.880345498961e-07,1.124385359419e-10,-2.4663216005681e-17,2.8305240857568e-16,-6.0008265869366e-14,-1.0476009460234e-13
155,16,0,155,3.8803468132414e-07,1.1243823359484e-10,-2.7284450739347e-17,3.1425422499184e-16,-6.0008302109385e-14,-1.0475974731503e-13
156,16,0,156,3.8803482671304e-07,1.124378979566e-10,-3.018133737439e-17,3.4883554378392e-16,-6.0008342194658e-14,-1.0475936294303e-13
157,16,0,157,3.8803498750836e-07,1.1243752541946e-10,-3.3375044243543e-17,3.8716612666045e-16,-6.0008384395422e-14,-1.0475894147776e-13
158,16,0,158,3.8803516519338e-07,1.1243711198427e-10,-3.6860431974399e-17,4.2965506429782e-16,-6.0008417338773e-14,-1.0475849584603e-13
159,16,0,159,3.8803536155624e-07,1.1243665325567e-10,-4.1208797306588e-17,4.7713011058352e-16,-6.0008156441423e-14,-1.0475800548897e-13
160,16,0,160,3.8803558143682e-07,1.1243614404982e-10,-4.5602406125443e-17,5.29130275048e-16,-6.0008436364282e-14,-1.0475732097615e-13
161,16,0,161,3.8803582437712e-07,1.1243557907138e-10,-5.0418799337936e-17,5.8708686326645e-16,-6.0008569737078e-14,-1.047565977324e-13
162,16,0,162,3.8803609304262e-07,1.124349522374e-10,-5.5773494826253e-17,6.513602933608e-16,-6.0008666387408e-14,-1.0475582813866e-13
163,16,0,163,3.8803639032816e-07,1.1243425678692e-10,-6.1729211976123e-17,7.2266185308008e-16,-6.0008749940807e-14,-1.0475499897707e-13
164,16,0,164,3.880367194429e-07,1.1243348521488e-10,-6.8348058890776e-17,8.017595553117e-16,-6.0008835898886e-14,-1.047540894532e-13
165,16,0,165,3.8803708390628e-07,1.1243262919971e-10,-7.5694657794281e-17,8.8950235679238e-16,-6.0008931558346e-14,-1.0475308472403e-13
166,16,0,166,3.8803748757959e-07,1.1243167951287e-10,-8.3840785459202e-17,9.8683376889983e-16,-6.0009039840735e-14,-1.0475197236911e-13
167,16,0,167,3.8803793471224e-07,1.1243062591768e-10,-9.2868292505647e-17,1.0948017919239e-15,-6.0009161466995e-14,-1.0475073963626e-13
168,16,0,168,3.8803842999847e-07,1.1242945705832e-10,-1.02870365708e-16,1.2145694906354e-15,-6.0009297090274e-14,-1.0474937262879e-13
169,16,0,169,3.8803897863315e-07,1.1242816033715e-10,-1.1395116686772e-16,1.3474272326169e-15,-6.0009447938075e-14,-1.0474785610846e-13
170,16,0,170,3.8803958636734e-07,1.1242672177892e-10,-1.2622623602749e-16,1.4948065371795e-15,-6.0009615527588e-14,-1.0474617334971e-13
171,16,0,171,3.8804025956844e-07,1.1242512588007e-10,-1.398236029902e-16,1.6582955098351e-15,-6.0009801527574e-14,-1.0474430595231e-13
172,16,0,172,3.880410052867e-07,1.1242335544149e-10,-1.5488509597428e-16,1.8396559737632e-15,-6.0010007774152e-14,-1.0474223362154e-13
173,16,0,173,3.880418313286e-07,1.1242139138312e-10,-1.7156775880568e-16,2.0408424677906e-15,-6.0010236317373e-14,-1.0473993392339e-13
174,16,0,174,3.8804274633778e-07,1.1241921253816e-10,-1.9004539701769e-16,2.2640233197417e-15,-6.0010489461613e-14,-1.0473738202215e-13
175,16,0,175,3.8804375988407e-07,1.1241679542484e-10,-2.1051027457973e-16,2.5116040209273e-15,-6.001076979793e-14,-1.0473455039534e-13
176,16,0,176,3.8804488256157e-07,1.1241411399321e-10,-2.3317497564926e-16,2.7862531585416e-15,-6.0011080231312e-14,-1.047314085259e-13
177,16,0,177,3.8804612609655e-07,1.1241113934426e-10,-2.5827444030431e-16,3.0909311852752e-15,-6.0011424007638e-14,-1.0472792256374e-13
178,16,0,178,3.8804750346611e-07,1.1240783941834e-10,-2.8606817917996e-16,3.4289223376622e-15,-6.0011804742622e-14,-1.0472405495617e-13
179,16,0,179,3.8804902902846e-07,1.1240417864943e-10,-3.1684267038626e-16,3.8038700483089e-15,-6.0012226454375e-14,-1.0471976404006e-13
180,16,0,180,3.8805071866576e-07,1.1240011758169e-10,-3.5091393574308e-16,4.219816231991e-15,-6.0012693600537e-14,-1.0471500359096e-13
181,16,0,181,3.8805258994041e-07,1.1239561244403e-10,-3.8863028848616e-16,4.6812448724684e-15,-6.0013211120886e-14,-1.0470972232625e-13
