x,y,z,id,cv,ci,jvx,jix,jvy,jiy
68,16,0,68,5.5515252671389e-07,1.0696946304868e-10,8.223504187439e-16,-6.9697243717012e-15,-9.9380335457815e-14,-9.7388382867193e-14
69,16,0,69,5.5514834754473e-07,1.0697599215829e-10,8.4138332379289e-16,-6.2724748573141e-15,-9.937915180836e-14,-9.7396162129527e-14
70,16,0,70,5.551441260229e-07,1.0698186846136e-10,8.4401336647807e-16,-5.6455403206592e-15,-9.937797530844e-14,-9.7403166488463e-14
71,16,0,71,5.5513993259572e-07,1.0698715773676e-10,8.3386180998115e-16,-5.081745938189e-15,-9.9376821170484e-14,-9.7409473623859e-14
72,16,0,72,5.5513582156309e-07,1.0699191905897e-10,8.1393451936502e-16,-4.5746607031962e-15,-9.9375700952974e-14,-9.7415153341965e-14
73,16,0,73,5.5513183386597e-07,1.0699620549214e-10,7.8671281562468e-16,-4.1185188053399e-15,-9.9374623147769e-14,-9.742026838091e-14
74,16,0,74,5.5512799945843e-07,1.0700006471088e-10,7.5423238422839e-16,-3.708149484786e-15,-9.9373593722537e-14,-9.7424875136529e-14
75,16,0,75,5.5512433931874e-07,1.0700353955576e-10,7.1815161629285e-16,-3.3389144324907e-15,-9.9372616589312e-14,-9.7429024311401e-14
76,16,0,76,5.5512086714813e-07,1.070066685304e-10,6.7981062970132e-16,-3.0066519170126e-15,-9.9371694004115e-14,-9.7432761496451e-14
77,16,0,77,5.5511759080065e-07,1.0700948624645e-10,6.4028209824846e-16,-2.7076269008432e-15,-9.9370826900529e-14,-9.7436127690338e-14
78,16,0,78,5.5511451348142e-07,1.0701202382218e-10,6.0041489737938e-16,-2.4384864933899e-15,-9.9370015169795e-14,-9.7439159764995e-14
79,16,0,79,5.5511163474681e-07,1.070143092394e-10,5.6087147038628e-16,-2.1962201561567e-15,-9.9369257891362e-14,-9.7441890882445e-14
80,16,0,80,5.5510895133498e-07,1.0701636766334e-10,5.2215972256596e-16,-1.978124141862e-15,-9.9368553525339e-14,-9.744435086824e-14
81,16,0,81,5.5510645785219e-07,1.0701822172934e-10,4.8466015694195e-16,-1.7817697065855e-15,-9.9367900069892e-14,-9.7446566545996e-14
82,16,0,82,5.5510414733646e-07,1.0701989179987e-10,4.4864888777386e-16,-1.6049746840687e-15,-9.9367295192314e-14,-9.7448562037624e-14
83,16,0,83,5.551020117175e-07,1.0702139619502e-10,4.1431709045611e-16,-1.4457780588543e-15,-9.9366736337509e-14,-9.745035903304e-14
84,16,0,84,5.5510004218916e-07,1.070227513993e-10,3.8178738141992e-16,-1.302417212726e-15,-9.9366220822898e-14,-9.7451977032614e-14
85,16,0,85,5.5509822950841e-07,1.0702397224711e-10,3.5112755707651e-16,-1.1733075585005e-15,-9.9365745924294e-14,-9.7453433566629e-14
86,16,0,86,5.5509656423281e-07,1.0702507208927e-10,3.223620672013e-16,-1.0570243046888e-15,-9.9365308960235e-14,-9.7454744393917e-14
87,16,0,87,5.5509503690683e-07,1.0702606294249e-10,2.954815436099e-16,-9.5228612453356e-16,-9.9364907381486e-14,-9.7455923682898e-14
88,16,0,88,5.5509363820581e-07,1.0702695562358e-10,2.7045065754806e-16,-8.5794053039039e-16,-9.9364538863846e-14,-9.7456984174814e-14
89,16,0,89,5.5509235904526e-07,1.0702775986999e-10,2.4721453799909e-16,-7.7295077484396e-16,-9.9364201391531e-14,-9.7457937327896e-14
90,16,0,90,5.5509119066194e-07,1.0702848444818e-10,2.2570396011542e-16,-6.9638411675064e-16,-9.9363893298993e-14,-9.7458793435415e-14
91,16,0,91,5.5509012467219e-07,1.0702913725092e-10,2.0583951295947e-16,-6.2740130385665e-16,-9.9363613221016e-14,-9.7459561708277e-14
92,16,0,92,5.5508915311193e-07,1.0702972538485e-10,1.8753498289735e-16,-5.6524712372656e-16,-9.93633599243e-14,-9.7460250317299e-14
93,16,0,93,5.5508826846147e-07,1.0703025524906e-10,1.7070019944432e-16,-5.0924187267415e-16,-9.9363132052367e-14,-9.746086639727e-14
94,16,0,94,5.5508746365715e-07,1.0703073260575e-10,1.5524355687649e-16,-4.5877358332787e-16,-9.9362927922117e-14,-9.7461416049488e-14
95,16,0,95,5.5508673209123e-07,1.070311626434e-10,1.410744065696e-16,-4.132908086367e-16,-9.9362745629828e-14,-9.7461904437459e-14
96,16,0,96,5.5508606759982e-07,1.0703155003303e-10,1.2810576776908e-16,-3.7229571124143e-16,-9.9362584327183e-14,-9.7462336118231e-14
97,16,0,97,5.5508546443654e-07,1.070318989773e-10,1.1625949228878e-16,-3.3533770485333e-16,-9.9362451996941e-14,-9.7462713025152e-14
98,16,0,98,5.5508491719176e-07,1.0703221327317e-10,1.0548938698576e-16,-3.0213398961707e-16,-9.9362407287165e-14,-9.7462960676403e-14
99,16,0,99,5.5508442102847e-07,1.0703249696243e-10,9.5600901632196e-17,-2.726260848133e-16,-9.9362215014884e-14,-9.7463376751734e-14
100,16,0,100,5.5508397136144e-07,1.0703275249586e-10,8.6608602801929e-17,-2.455526588311e-16,-9.9362084847233e-14,-9.7463759442806e-14
101,16,0,101,5.550835641923e-07,1.0703298263431e-10,7.8403686185323e-17,-2.2114187594904e-16,-9.9361979274725e-14,-9.7464085331921e-14
102,16,0,102,5.5508319573766e-07,1.0703318987644e-10,7.0932943163159e-17,-1.9913055435407e-16,-9.9361886100947e-14,-9.7464370142859e-14
103,16,0,103,5.5508286251098e-07,1.0703337647039e-10,6.4136924881558e-17,-1.7927828791459e-16,-9.9361802391434e-14,-9.7464621653613e-14
104,16,0,104,5.5508256131858e-07,1.0703354443886e-10,5.7958218775024e-17,-1.6136879739936e-16,-9.9361726900512e-14,-9.7464844913987e-14
105,16,0,105,5.5508228924326e-07,1.070336956018e-10,5.2342921180864e-17,-1.4520735777136e-16,-9.9361658756452e-14,-9.7465043656973e-14
106,16,0,106,5.5508204362566e-07,1.070338315965e-10,4.7240901962873e-17,-1.3061847075998e-16,-9.9361597217613e-14,-9.7465220857183e-14
107,16,0,107,5.5508182204544e-07,1.0703395389561e-10,4.2605756368095e-17,-1.1744384473737e-16,-9.936154162755e-14,-9.7465378991644e-14
108,16,0,108,5.5508162230306e-07,1.0703406382324e-10,3.8394652550308e-17,-1.0554061591822e-16,-9.9361491405527e-14,-9.7465520175555e-14
109,16,0,109,5.550814424026e-07,1.0703416256933e-10,3.4568134211346e-17,-9.4779763042265e-17,-9.936144603705e-14,-9.7465646241137e-14
110,16,0,110,5.5508128053544e-07,1.0703425120267e-10,3.108990628588e-17,-8.5044687195653e-17,-9.9361405065801e-14,-9.7465758788688e-14
111,16,0,111,5.5508113506523e-07,1.0703433068248e-10,2.7926612997613e-17,-7.6229935800829e-17,-9.9361368083247e-14,-9.7465859222031e-14
112,16,0,112,5.5508100451383e-07,1.0703440186883e-10,2.5047617588358e-17,-6.8240050418569e-17,-9.9361334720785e-14,-9.7465948775919e-14
113,16,0,113,5.550808875484e-07,1.0703446553199e-10,2.2424785657603e-17,-6.0988528319662e-17,-9.9361304642634e-14,-9.7466028537559e-14
114,16,0,114,5.5508078296953e-07,1.0703452236081e-10,2.0032276289475e-17,-5.4396881586343e-17,-9.9361277540444e-14,-9.7466099464006e-14
115,16,0,115,5.5508068970043e-07,1.0703457297015e-10,1.784634194121e-17,-4.8393785504008e-17,-9.9361253128626e-14,-9.7466162396372e-14
116,16,0,116,5.5508060677704e-07,1.0703461790759e-10,1.5845136505486e-17,-4.2914306685377e-17,-9.9361231140635e-14,-9.7466218071928e-14
117,16,0,117,5.5508053333908e-07,1.070346576594e-10,1.4008533770086e-17,-3.7899200710144e-17,-9.9361211326343e-14,-9.7466267134472e-14
118,16,0,118,5.5508046862203e-07,1.0703469265576e-10,1.2317954374361e-17,-3.3294274510899e-17,-9.9361193450036e-14,-9.7466310141441e-14
119,16,0,119,5.5508041194988e-07,1.0703472327552e-10,1.0756201892474e-17,-2.9049804490337e-17,-9.9361177289213e-14,-9.746634757031e-14
120,16,0,120,5.5508036272872e-07,1.0703474985027e-10,9.3073078422519e-18,-2.5120006208016e-17,-9.9361162635019e-14,-9.7466379822547e-14
121,16,0,121,5.5508032044105e-07,1.0703477266802e-10,7.9563860749257e-18,-2.1462550059644e-17,-9.9361149293663e-14,-9.7466407225768e-14
122,16,0,122,5.5508028464081e-07,1.0703479197634e-10,6.6895001509505e-18,-1.803811785011e-17,-9.9361137088511e-14,-9.7466430033658e-14
123,16,0,123,5.5508025494895e-07,1.0703480798515e-10,5.4935467565057e-18,-1.4809998082446e-17,-9.9361125857193e-14,-9.746644842525e-14
124,16,0,124,5.5508023104962e-07,1.0703482086908e-10,4.3561632604379e-18,-1.174372391121e-17,-9.93611154228e-14,-9.7466462504287e-14
125,16,0,125,5.5508021268656e-07,1.070348307695e-10,3.2656405492758e-18,-8.8068059760742e-18,-9.9361105456367e-14,-9.7466472295982e-14
126,16,0,126,5.5508019965996e-07,1.0703483779663e-10,2.2106988917252e-18,-5.9689720515588e-18,-9.9361094840969e-14,-9.7466477720711e-14
127,16,0,127,5.5508019182348e-07,1.0703484203368e-10,1.1796533782814e-18,-3.2061776063816e-18,-9.9361077709331e-14,-9.7466479272411e-14
128,16,0,128,5.5508018919251e-07,1.0703484345134e-10,1.076681949282e-19,-2.3668867853175e-19,-9.9361052461582e-14,-9.7466473538427e-14
129,16,0,129,5.550801918588e-07,1.0703484199039e-10,-9.1242266787851e-19,2.4847448037755e-18,-9.9361084070305e-14,-9.7466480700587e-14
130,16,0,130,5.5508019963288e-07,1.0703483778448e-10,-1.9402188464696e-18,5.2445188312576e-18,-9.936109480127e-14,-9.7466481077064e-14
131,16,0,131,5.5508021260782e-07,1.0703483078211e-10,-2.9895599115851e-18,8.0654038508712e-18,-9.9361103238237e-14,-9.7466476359914e-14
132,16,0,132,5.5508023092731e-07,1.0703482090447e-10,-4.0714511611383e-18,1.0976209038237e-17,-9.9361112110902e-14,-9.7466467387092e-14
133,16,0,133,5.5508025478857e-07,1.0703480804257e-10,-5.196906490427e-18,1.4007685924764e-17,-9.9361121903608e-14,-9.7466454397083e-14
134,16,0,134,5.5508028444542e-07,1.0703479205566e-10,-6.3775068780132e-18,1.7192141018628e-17,-9.9361132689234e-14,-9.7466437393559e-14
135,16,0,135,5.5508032021161e-07,1.0703477276962e-10,-7.6255058572069e-18,2.0563652926757e-17,-9.9361144506963e-14,-9.7466416265828e-14
136,16,0,136,5.5508036246445e-07,1.0703474997491e-10,-8.953875425252e-18,2.4158406186833e-17,-9.9361157444364e-14,-9.7466390830308e-14
137,16,0,137,5.5508041164858e-07,1.0703472342431e-10,-1.0376383885654e-17,2.8015066678044e-17,-9.9361171641955e-14,-9.7466360844875e-14
138,16,0,138,5.5508046828027e-07,1.0703469283014e-10,-1.1907704368982e-17,3.2175188328986e-17,-9.9361187281089e-14,-9.7466326012571e-14
139,16,0,139,5.550805329524e-07,1.0703465786113e-10,-1.356354590063e-17,3.6683652563831e-17,-9.9361204572992e-14,-9.7466285980629e-14
140,16,0,140,5.5508060633999e-07,1.0703461813877e-10,-1.5360798068751e-17,4.1589145895726e-17,-9.9361223752475e-14,-9.7466240338053e-14
141,16,0,141,5.5508068920666e-07,1.070345732332e-10,-1.7317684406041e-17,4.6944680165243e-17,-9.9361245075428e-14,-9.7466188612188e-14
142,16,0,142,5.5508078241176e-07,1.0703452265852e-10,-1.9453926105323e-17,5.2808163120516e-17,-9.936126881908e-14,-9.7466130263743e-14
143,16,0,143,5.5508088691843e-07,1.0703446586751e-10,-2.1790912781396e-17,5.9243021536274e-17,-9.9361295284635e-14,-9.7466064682828e-14
144,16,0,144,5.5508100380244e-07,1.0703440224572e-10,-2.4351882380827e-17,6.6318887573418e-17,-9.9361324800621e-14,-9.7465991181827e-14
145,16,0,145,5.5508113426211e-07,1.0703433110475e-10,-2.7162110170885e-17,7.4112352282395e-17,-9.9361357727057e-14,-9.7465908989717e-14
146,16,0,146,5.5508127962901e-07,1.0703425167477e-10,-3.0249106601145e-17,8.2707796525512e-17,-9.9361394460023e-14,-9.7465817244101e-14
147,16,0,147,5.550814413799e-07,1.0703416309625e-10,-3.3642825033024e-17,9.219830703423e-17,-9.9361435436777e-14,-9.7465714982945e-14
148,16,0,148,5.5508162114949e-07,1.0703406441052e-10,-3.737587770671e-17,1.0268668807044e-16,-9.9361481139599e-14,-9.7465601134723e-14
149,16,0,149,5.5508182074458e-07,1.0703395454942e-10,-4.14837627407e-17,1.1428657939982e-16,-9.9361532100251e-14,-9.7465474507908e-14
150,16,0,150,5.550820421591e-07,1.0703383232371e-10,-4.6005098569347e-17,1.2712369328231e-16,-9.936158890219e-14,-9.7465333778824e-14
151,16,0,151,5.5508228759054e-07,1.0703369641012e-10,-5.098187038709e-17,1.4133718423148e-16,-9.9361652179416e-14,-9.7465177478333e-14
152,16,0,152,5.5508255945757e-07,1.0703354533696e-10,-5.6459688223516e-17,1.5708116689097e-16,-9.9361722608845e-14,-9.7465003977506e-14
153,16,0,153,5.5508286041902e-07,1.0703337746817e-10,-6.2488066035417e-17,1.745264013956e-16,-9.9361800888438e-14,-9.7464811473524e-14
154,16,0,154,5.5508319339428e-07,1.0703319098547e-10,-6.9120736077783e-17,1.9386216828606e-16,-9.9361887686207e-14,-9.7464597983394e-14
155,16,0,155,5.5508356158557e-07,1.0703298386856e-10,-7.6416039401862e-17,2.1529836462342e-16,-9.9361983545942e-14,-9.7464361367988e-14
156,16,0,156,5.5508396850267e-07,1.0703275387312e-10,-8.4437557709984e-17,2.3906785972836e-16,-9.9362088759038e-14,-9.7464099471052e-14
157,16,0,157,5.5508441799393e-07,1.0703249850613e-10,-9.3255957955086e-17,2.6542930512667e-16,-9.9362203379325e-14,-9.7463810658201e-14
158,16,0,158,5.5508491430681e-07,1.0703221499744e-10,-1.0295995574226e-16,2.9467404168184e-16,-9.9362326155533e-14,-9.7463498238598e-14
159,16,0,159,5.5508546180079e-07,1.0703190028669e-10,-1.1327698888692e-16,3.2685687085909e-16,-9.9362520574068e-14,-9.746305956856e-14
160,16,0,160,5.5508606454585e-07,1.070315511207e-10,-1.2499138463017e-16,3.6291035438788e-16,-9.9362620160965e-14,-9.7462657425906e-14
161,16,0,161,5.550867289169e-07,1.0703116353136e-10,-1.3771437706266e-16,4.0281691409211e-16,-9.9362764442609e-14,-9.7462178779179e-14
162,16,0,162,5.5508746052917e-07,1.0703073333476e-10,-1.5160254834033e-16,4.4709895436899e-16,-9.9362940028717e-14,-9.7461671060699e-14
163,16,0,163,5.5508826548194e-07,1.0703025584794e-10,-1.6674504489569e-16,4.9624719839794e-16,-9.9363141704774e-14,-9.746111473608e-14
164,16,0,164,5.5508915033767e-07,1.0702972587434e-10,-1.8323606908504e-16,5.507953568685e-16,-9.93633653282e-14,-9.7460498926342e-14
165,16,0,165,5.5509012213567e-07,1.070291376466e-10,-2.0117022504418e-16,6.1133757800812e-16,-9.9363611006406e-14,-9.7459815285599e-14
166,16,0,166,5.5509118838125e-07,1.0702848476214e-10,-2.2063942163947e-16,6.7853470549421e-16,-9.9363880465501e-14,-9.745905586253e-14
167,16,0,167,5.5509235702738e-07,1.0702776011177e-10,-2.4173151267293e-16,7.5312165958716e-16,-9.9364175784957e-14,-9.7458212342761e-14
168,16,0,168,5.5509363644825e-07,1.0702695580061e-10,-2.6452822610898e-16,8.3591546335424e-16,-9.9364499175879e-14,-9.7457275582385e-14
169,16,0,169,5.5509503539943e-07,1.0702606306043e-10,-2.8910210702143e-16,9.278242655622e-16,-9.93648529735e-14,-9.745623542254e-14
170,16,0,170,5.550965629599e-07,1.0702507215223e-10,-3.1551252534716e-16,1.0298575221139e-15,-9.9365239633209e-14,-9.7455080573482e-14
171,16,0,171,5.5509822845089e-07,1.070239722579e-10,-3.4380068252632e-16,1.1431374058932e-15,-9.936566170988e-14,-9.745379849359e-14
172,16,0,172,5.551000413264e-07,1.0702275135961e-10,-3.7398346931173e-16,1.2689115531595e-15,-9.9366121829643e-14,-9.7452375252195e-14
173,16,0,173,5.5510201102869e-07,1.0702139610556e-10,-4.0604597361952e-16,1.4085672937557e-15,-9.9366622656111e-14,-9.7450795375195e-14
174,16,0,174,5.5510414680164e-07,1.0701989166049e-10,-4.3993240089184e-16,1.5636475350821e-15,-9.9367166849962e-14,-9.7449041672803e-14
175,16,0,175,5.551064574528e-07,1.0701822153912e-10,-4.7553513355456e-16,1.7358684968882e-15,-9.9367757018262e-14,-9.7447095047949e-14
176,16,0,176,5.5510895105423e-07,1.0701636742063e-10,-5.1268161121811e-16,1.9271395172913e-15,-9.9368395651765e-14,-9.7444934283341e-14
177,16,0,177,5.5511163456981e-07,1.0701430894184e-10,-5.511186671642e-16,2.1395851788048e-15,-9.9369085046121e-14,-9.7442535804944e-14
178,16,0,178,5.5511451339524e-07,1.0701202346673e-10,-5.9049390453184e-16,2.3755700341752e-15,-9.936982720326e-14,-9.7439873417973e-14
179,16,0,179,5.5511759079424e-07,1.070094858294e-10,-6.303336359001e-16,2.6377262462542e-15,-9.9370623710682e-14,-9.7436918013792e-14
180,16,0,180,5.5512086721239e-07,1.0700666804732e-10,-6.7001684384887e-16,2.9289844963001e-15,-9.9371475593655e-14,-9.7433637243041e-14
