x,y,z,id,cv,ci,jvx,jix,jvy,jiy
61,16,0,61,7.3000005345969e-11,3.1384661898182e-11,-8.8589719178409e-22,6.8085724126554e-20,1.8057333384987e-23,-4.4909547637759e-14
62,16,0,62,7.3000007111258e-11,3.1384662409936e-11,-3.5410169805401e-22,9.1467415914073e-19,1.3915687394637e-23,-4.4910735358447e-14
63,16,0,63,7.2999998754113e-11,3.1384659028736e-11,1.5389608051613e-21,2.0069246410627e-18,1.474277307529e-22,-4.4910787511898e-14
64,16,0,64,7.3000000551148e-11,3.1384657176483e-11,-4.5187325641629e-22,1.3254709270468e-18,3.723620991095e-22,-4.4908886453985e-14
65,16,0,65,7.3000002071483e-11,3.1384656695287e-11,-8.3554577053433e-23,4.5629478777185e-19,2.4431588897843e-22,-4.4908334770127e-14
66,16,0,66,7.300000026934e-11,3.1384657886677e-11,3.0995339566002e-22,-8.6002337852695e-19,7.4278661875321e-23,-4.4908641236398e-14
67,16,0,67,7.3000001061665e-11,3.1384660098341e-11,2.1333822933173e-23,-2.0123065927636e-18,-5.5044956974924e-23,-4.4909171960207e-14
68,16,0,68,7.3000001995462e-11,3.138466235329e-11,-3.472018007012e-22,-2.2154670541097e-18,-7.4401271367851e-23,-4.4909410798944e-14
69,16,0,69,7.3000001763426e-11,3.1384664164589e-11,8.8018436872677e-23,-1.7905057916048e-18,4.442992411147e-23,-4.4909471074268e-14
70,16,0,70,7.3000001820516e-11,3.1384665448013e-11,-2.2399221868619e-23,-1.244560822905e-18,1.3799811830839e-23,-4.4909530731301e-14
71,16,0,71,7.3000001806532e-11,3.1384666292924e-11,5.6945123158545e-24,-8.0299785688638e-19,2.1883320468121e-23,-4.490961150767e-14
72,16,0,72,7.3000001809937e-11,3.1384666826164e-11,-1.4456748656689e-24,-4.9847935232487e-19,1.9750194697729e-23,-4.4909688181205e-14
73,16,0,73,7.3000001809112e-11,3.1384667154441e-11,3.6674829603386e-25,-3.0293305822508e-19,2.031309498198e-23,-4.4909748285959e-14
74,16,0,74,7.300000180931e-11,3.1384667353344e-11,-9.2814511489851e-26,-1.8178396558682e-19,2.0164595059394e-23,-4.4909790748562e-14
75,16,0,75,7.3000001809263e-11,3.1384667472301e-11,2.3515193851234e-26,-1.079216127278e-19,2.020378952638e-23,-4.4909818903049e-14
76,16,0,76,7.3000001809274e-11,3.1384667542178e-11,-5.9107870880596e-27,-6.2931431674972e-20,2.0193452353662e-23,-4.4909836884319e-14
77,16,0,77,7.3000001809271e-11,3.1384667581597e-11,1.4973261556917e-27,-3.5025220627834e-20,2.0196181726566e-23,-4.4909848223662e-14
78,16,0,78,7.3000001809272e-11,3.138466760131e-11,-3.6803074910074e-28,-1.6766931629404e-20,2.0195461174704e-23,-4.4909855563671e-14
79,16,0,79,7.3000001809272e-11,3.1384667606934e-11,9.0795996924766e-29,-3.3296972140747e-21,2.0195653268015e-23,-4.4909860803645e-14
80,16,0,80,7.3000001809272e-11,3.1384667600487e-11,-1.1955344790805e-29,8.7132677332471e-21,2.0195604961959e-23,-4.4909865363815e-14
81,16,0,81,7.3000001809272e-11,3.1384667581084e-11,-4.3297735188323e-29,2.2230249145093e-20,2.0195636950585e-23,-4.4909870457307e-14
82,16,0,82,7.3000001809272e-11,3.1384667544982e-11,1.5477324742691e-28,4.0166527797828e-20,2.0195566510986e-23,-4.4909877349664e-14
83,16,0,83,7.3000001809273e-11,3.1384667485092e-11,-6.4688108841061e-28,6.6090868219457e-20,2.0195803356059e-23,-4.4909887615789e-14
84,16,0,84,7.3000001809267e-11,3.1384667389948e-11,2.3632808594581e-27,1.0471742441971e-19,2.0194932231477e-23,-4.4909903389171e-14
85,16,0,85,7.300000180929e-11,3.1384667242075e-11,-9.0169149116816e-27,1.6241340341174e-19,2.0198256463564e-23,-4.4909927502486e-14
86,16,0,86,7.3000001809206e-11,3.1384667015473e-11,3.3728935711703e-26,2.4771038844258e-19,2.0185789300769e-23,-4.4909963152191e-14
87,16,0,87,7.3000001809523e-11,3.1384666670942e-11,-1.2725527489275e-25,3.7218756432337e-19,2.023269173397e-23,-4.4910011917571e-14
88,16,0,88,7.3000001808331e-11,3.1384666145985e-11,4.7859700890038e-25,5.5490446483704e-19,2.0056355083508e-23,-4.4910069521609e-14
89,16,0,89,7.3000001812827e-11,3.1384665332288e-11,-1.8025028104658e-24,8.3479548015634e-19,2.0719526298549e-23,-4.4910120566947e-14
90,16,0,90,7.3000001795888e-11,3.1384664029193e-11,6.7846927423468e-24,1.2988470006416e-18,1.8225910208886e-23,-4.4910137417028e-14
91,16,0,91,7.3000001859666e-11,3.1384661852597e-11,-2.5563582238012e-23,2.1321916568946e-18,2.7636833541429e-23,-4.4910088765025e-14
92,16,0,92,7.3000001794545e-11,3.1384658040214e-11,1.4466137124329e-22,3.7229595915328e-18,-9.1192406431226e-23,-4.4909954937317e-14
93,16,0,93,7.3000001873493e-11,3.1384651139093e-11,-5.9084128115141e-22,6.9433689110354e-18,3.5222224159718e-22,-4.4909907761489e-14
94,16,0,94,7.2999995149139e-11,3.1384657621648e-11,8.1054385007147e-22,-8.7414719728646e-18,1.4616010341216e-21,-4.4907691092025e-14
95,16,0,95,7.3000006089517e-11,3.1384657236929e-11,-8.5291607322881e-22,1.1252424017274e-18,6.6076844664641e-22,-4.490617269917e-14
96,16,0,96,7.3000005821039e-11,3.138465849342e-11,-1.9164365936249e-22,-6.2124842003168e-19,-4.2905179099515e-22,-4.4907548465341e-14
97,16,0,97,7.3000000080099e-11,3.1384660369634e-11,1.0544152228516e-21,-1.4827529167403e-18,-8.9939790350648e-23,-4.4908577169056e-14
98,16,0,98,7.3000000463925e-11,3.1384662145653e-11,-1.7913586196631e-23,-1.542064824159e-18,-5.5018635990898e-23,-4.4909204584255e-14
99,16,0,99,7.3000002337093e-11,3.1384663485082e-11,-5.4315766633427e-22,-1.2190037482519e-18,5.4653883914327e-23,-4.4909558962973e-14
100,16,0,100,7.3000002245979e-11,3.1384664372311e-11,1.2771254065848e-22,-8.2364209585514e-19,1.1368812958117e-22,-4.4909742975097e-14
101,16,0,101,7.3000000795781e-11,3.1384664831498e-11,2.8619174625333e-22,-4.2244974627518e-19,8.0460749987131e-24,-4.4909843299178e-14
102,16,0,102,7.3000001941005e-11,3.1384664866485e-11,-2.4488701744795e-22,-9.7097731865421e-21,2.7736146590606e-23,-4.4909905314183e-14
103,16,0,103,7.3000002326247e-11,3.1384664437202e-11,-4.3183526102653e-24,4.5024190171743e-19,-2.9151568940958e-23,-4.4909951550334e-14
104,16,0,104,7.3000001760454e-11,3.1384663440253e-11,4.693887761603e-23,1.0157128254175e-18,-3.5661870687602e-23,-4.4909991272234e-14
105,16,0,105,7.300000198193e-11,3.1384661686354e-11,-1.7763236749895e-23,1.7685278664739e-18,4.0258113009067e-24,-4.4910024665102e-14
106,16,0,106,7.3000001774761e-11,3.1384658869407e-11,1.5832383619577e-23,2.8207804018648e-18,3.0952675237905e-24,-4.4910043127573e-14
107,16,0,107,7.3000001818696e-11,3.1384654522793e-11,-3.3919174327893e-24,4.3261451524676e-18,2.3301659761043e-23,-4.491002649194e-14
108,16,0,108,7.3000001805787e-11,3.1384647958814e-11,1.0576405629111e-24,6.4950548644032e-18,1.9430687138842e-23,-4.4909937099151e-14
109,16,0,109,7.3000001814738e-11,3.1384638187485e-11,-9.5342356054768e-25,9.6131677733517e-18,2.0117988601755e-23,-4.4909710013794e-14
110,16,0,110,7.3000001790348e-11,3.138462381167e-11,2.8937168896063e-24,1.4062075393449e-17,2.1265597334744e-23,-4.4909238113375e-14
111,16,0,111,7.3000001882677e-11,3.1384602897593e-11,-1.1067779670419e-23,2.0339966904241e-17,1.5851956780821e-23,-4.4908350263617e-14
112,16,0,112,7.3000001525289e-11,3.1384572824072e-11,4.284261362983e-23,2.9077629558924e-17,3.7088756921138e-23,-4.4906780261663e-14
113,16,0,113,7.300000291135e-11,3.1384530122455e-11,-1.6615424517551e-22,4.1040905172458e-17,-4.5334169845897e-23,-4.4904123658533e-14
114,16,0,114,7.2999997539861e-11,3.1384470335888e-11,6.4375493635382e-22,5.7102577583084e-17,2.7415085353885e-22,-4.4899778957164e-14
115,16,0,115,7.3000018348362e-11,3.1384387960543e-11,-2.4934284553732e-21,7.8150104488379e-17,-9.6357804461078e-22,-4.489286972745e-14
116,16,0,116,7.2999937781996e-11,3.1384276602663e-11,9.6523337405726e-21,1.0486169796393e-16,3.8290896608662e-21,-4.4882148304638e-14
117,16,0,117,7.3000249576599e-11,3.1384129644897e-11,-3.7348821412942e-20,1.372179954738e-16,-1.4720070170215e-20,-4.4865912351828e-14
118,16,0,118,7.2999043476212e-11,3.1383941981894e-11,1.4445184513527e-19,1.7355375694894e-16,5.7038062897425e-20,-4.4842063335417e-14
119,16,0,119,7.3003699795262e-11,3.1383713822908e-11,-5.5700878065795e-19,2.0896287055497e-16,-2.2044873420779e-19,-4.4808757974421e-14
120,16,0,120,7.2985705085911e-11,3.1383456588068e-11,2.1521745115248e-18,2.3475677594673e-16,8.5206359515353e-19,-4.4767083795063e-14
121,16,0,121,7.1909827639928e-11,3.1383182497046e-11,1.2414490354002e-16,2.4982365543006e-16,9.3329416610559e-17,-4.4720338364348e-14
122,16,0,122,7.1530580197349e-11,3.1382885826973e-11,2.6112494066397e-17,2.6339049776573e-16,2.3409699671656e-16,-4.4662791422893e-14
123,16,0,123,7.3130178130294e-11,3.1382612753707e-11,-1.3940573297459e-16,2.4384163886706e-16,1.0332013755155e-16,-4.4600280220597e-14
124,16,0,124,7.2524779149597e-11,3.1382389300245e-11,1.5960740471464e-16,1.9662379505029e-16,-1.157213246381e-16,-4.4544218926597e-14
125,16,0,125,7.1742914547422e-11,3.13822610431e-11,1.7607608652322e-17,1.1372254566204e-16,-1.5483621430795e-17,-4.4502854660271e-14
126,16,0,126,7.2516251029399e-11,3.138225960916e-11,-4.1552053862451e-17,3.2043122199924e-18,1.016644781889e-17,-4.4490090433075e-14
127,16,0,127,7.2808109837622e-11,3.1382399247628e-11,1.9778684540915e-17,-1.1608549574861e-16,-1.8109924089945e-16,-4.4515413777491e-14
128,16,0,128,7.2102840839699e-11,3.1382654592205e-11,7.1102369131032e-17,-2.1104205053689e-16,-1.8929825663134e-16,-4.4583269276176e-14
129,16,0,129,7.2212569685388e-11,3.1382975052399e-11,-8.9858275347483e-17,-2.6836543149802e-16,-5.1434319968225e-17,-4.4679666564972e-14
130,16,0,130,7.2962088373691e-11,3.1383292357837e-11,1.7072980120524e-19,-2.7674892584561e-16,-1.3359628122045e-16,-4.4772317839915e-14
131,16,0,131,7.3002248232282e-11,3.1383578890047e-11,-1.4732556783327e-16,-2.5955208111128e-16,-1.4437715256706e-16,-4.4839854481265e-14
132,16,0,132,7.2999331845869e-11,3.1383816453574e-11,-2.6610458975396e-18,-2.2319911180432e-16,-1.8392332718478e-18,-4.4881199024494e-14
133,16,0,133,7.3000164380814e-11,3.1384011113368e-11,7.1297853711001e-19,-1.8668193153717e-16,5.256043821221e-19,-4.490354130204e-14
134,16,0,134,7.2999959993995e-11,3.1384168538341e-11,-1.8183804740102e-19,-1.5365110795899e-16,-1.3116573273463e-19,-4.491529303011e-14
135,16,0,135,7.3000012559696e-11,3.1384293960341e-11,4.7082742983938e-20,-1.242567873011e-16,3.3953795411177e-20,-4.492023210793e-14
136,16,0,136,7.2999999048342e-11,3.138439216445e-11,-1.2186137987352e-20,-9.8468637356917e-17,-8.7536790748408e-21,-4.4921132791844e-14
137,16,0,137,7.3000002518679e-11,3.1384467608129e-11,3.1528599952653e-21,-7.6327622655735e-17,2.2878023213749e-21,-4.4919984319144e-14
138,16,0,138,7.3000001627689e-11,3.1384524445171e-11,-8.1533045702492e-22,-5.7859499751577e-17,-5.6559655425976e-22,-4.4918077918328e-14
139,16,0,139,7.3000001856105e-11,3.1384566462236e-11,2.1078989104402e-22,-4.2944048917497e-17,1.7145875120295e-22,-4.491612847671e-14
140,16,0,140,7.3000001797466e-11,3.1384596984558e-11,-5.4445707434189e-23,-3.1272472760351e-17,-1.8840909785472e-23,-4.4914451341965e-14
141,16,0,141,7.3000001812422e-11,3.1384618810709e-11,1.4074228675936e-23,-2.2395121271386e-17,3.0267232023313e-23,-4.4913132221638e-14
142,16,0,142,7.3000001808552e-11,3.1384634202457e-11,-3.6242792523214e-24,-1.5805958773492e-17,1.7600171339944e-23,-4.4912149040368e-14
143,16,0,143,7.3000001809511e-11,3.1384644924132e-11,9.412103680503e-25,-1.1015081332511e-17,2.0865258881933e-23,-4.491144142312e-14
144,16,0,144,7.3000001809251e-11,3.1384652311556e-11,-2.3946749486439e-25,-7.5914552472388e-18,2.0023717638464e-23,-4.4910943985829e-14
145,16,0,145,7.3000001809289e-11,3.1384657351051e-11,6.7372568422737e-26,-5.1796425190363e-18,2.0240286285969e-23,-4.491059980731e-14
146,16,0,146,7.3000001809334e-11,3.1384660755403e-11,-2.7889234457535e-26,-3.4998308601449e-18,2.0184202147968e-23,-4.4910364181088e-14
147,16,0,147,7.3000001809062e-11,3.1384663029942e-11,5.8105560622729e-26,-2.3391689820224e-18,2.0199452159601e-23,-4.49102040721e-14
148,16,0,148,7.3000001810158e-11,3.1384664526307e-11,-2.1537165899724e-25,-1.5397555140072e-18,2.0191926593173e-23,-4.4910096050948e-14
149,16,0,149,7.3000001805729e-11,3.1384665484044e-11,8.6599218538796e-25,-9.8635802118887e-19,2.0207783580892e-23,-4.4910024038843e-14
150,16,0,150,7.3000001823498e-11,3.1384666061435e-11,-3.4749818759261e-24,-5.9536776912512e-19,2.0148805118541e-23,-4.4909977440891e-14
151,16,0,151,7.300000175237e-11,3.1384666357394e-11,1.391658485329e-23,-3.0554135822147e-19,2.0379138891544e-23,-4.4909949882359e-14
152,16,0,152,7.3000002036377e-11,3.1384666426312e-11,-5.5590257860733e-23,-7.0585969212566e-20,1.9476907794273e-23,-4.4909938632321e-14
153,16,0,153,7.3000000904919e-11,3.1384666287626e-11,2.2155129981766e-22,1.4652691951438e-19,2.3006009577363e-23,-4.4909944804714e-14
154,16,0,154,7.30000012037e-11,3.1384665931872e-11,-5.970708794803e-23,3.7761203019966e-19,2.769712176027e-23,-4.4909974503857e-14
155,16,0,155,7.3000002232953e-11,3.1384665324902e-11,-2.2905335654519e-22,6.5174616208855e-19,5.0850701974499e-23,-4.4910041138359e-14
156,16,0,156,7.300000184928e-11,3.1384664411814e-11,1.8227979743693e-22,9.9598384846794e-19,-3.1491658047109e-23,-4.491016880976e-14
157,16,0,157,7.3000002198535e-11,3.1384663123821e-11,8.7221036377763e-23,1.4303539531867e-18,-2.9410881532693e-22,-4.4910394066137e-14
158,16,0,158,7.3000004835777e-11,3.1384661401553e-11,-7.9534596018751e-22,1.943356327572e-18,-1.8328321631068e-22,-4.4910757516195e-14
159,16,0,159,7.3000002685574e-11,3.1384659139203e-11,4.5876506549367e-22,2.5771432434172e-18,5.588985007702e-23,-4.4911293397723e-14
160,16,0,160,7.3000000948129e-11,3.138465586176e-11,-5.2543575242585e-23,3.8370458162433e-18,4.2719793400114e-22,-4.4912167793206e-14
161,16,0,161,7.2999998467847e-11,3.1384651359378e-11,1.1752104908408e-21,3.6874120782418e-18,1.4807632404056e-22,-4.4911912426042e-14
162,16,0,162,7.3000001726286e-11,3.1384655822558e-11,-1.0979629607785e-21,-5.646986032567e-18,-8.4802636693617e-23,-4.4909913650204e-14
163,16,0,163,7.3000001830259e-11,3.1384660570184e-11,1.9513493734272e-22,-4.4959737268155e-18,1.4554315918565e-22,-4.4908981496475e-14
164,16,0,164,7.3000001804006e-11,3.1384663362189e-11,-5.2059121407207e-23,-2.6609706338455e-18,-1.3076739976312e-23,-4.490936418301e-14
165,16,0,165,7.3000001810595e-11,3.1384665031254e-11,1.389027307811e-23,-1.5970541914464e-18,2.9024844063321e-23,-4.490956722824e-14
166,16,0,166,7.3000001808944e-11,3.1384666043869e-11,-3.705544577626e-24,-9.6949788149095e-19,1.7852573871637e-23,-4.4909682356124e-14
167,16,0,167,7.3000001809355e-11,3.1384666663228e-11,9.887900553783e-25,-5.9300736764583e-19,2.0817345252745e-23,-4.4909751825625e-14
168,16,0,168,7.3000001809252e-11,3.1384667043999e-11,-2.6365186490649e-25,-3.6451650256057e-19,2.0030611510323e-23,-4.4909794432487e-14
169,16,0,169,7.3000001809277e-11,3.1384667278724e-11,7.0402117416212e-26,-2.2470115326472e-19,2.023938705017e-23,-4.490982071063e-14
170,16,0,170,7.3000001809271e-11,3.1384667423574e-11,-1.8736933344033e-26,-1.3868522468916e-19,2.0183987921114e-23,-4.4909836898498e-14
171,16,0,171,7.3000001809272e-11,3.1384667512948e-11,5.0251222212596e-27,-8.5586672324745e-20,2.0198689764033e-23,-4.4909846850079e-14
172,16,0,172,7.3000001809272e-11,3.1384667567998e-11,-1.3183191012564e-27,-5.2714141177363e-20,2.0194794260336e-23,-4.4909852973704e-14
173,16,0,173,7.3000001809272e-11,3.1384667601718e-11,3.6512269225973e-28,-3.2262241491967e-20,2.0195841160798e-23,-4.4909856767474e-14
174,16,0,174,7.3000001809272e-11,3.1384667622027e-11,-9.0795996924766e-29,-1.9382612435616e-20,2.0195562795135e-23,-4.4909859151314e-14
175,16,0,175,7.3000001809272e-11,3.138466763366e-11,3.069615554396e-29,-1.1029322557401e-20,2.0195629842001e-23,-4.4909860681138e-14
176,16,0,176,7.3000001809272e-11,3.1384667639314e-11,-9.6935228033558e-30,-5.2523254710732e-21,2.0195605285077e-23,-4.4909861686579e-14
177,16,0,177,7.3000001809272e-11,3.1384667640339e-11,1.1309109937248e-29,-7.5601399930506e-22,2.0195618532891e-23,-4.4909862358014e-14
178,16,0,178,7.3000001809272e-11,3.1384667637129e-11,-3.4573564665302e-29,3.3834506252967e-21,2.0195592683497e-23,-4.490986280029e-14
179,16,0,179,7.3000001809271e-11,3.1384667629315e-11,1.218152698955e-28,7.9052924127483e-21,2.0195719345528e-23,-4.4909863064874e-14
180,16,0,180,7.3000001809277e-11,3.1384667615833e-11,-5.1407982600464e-28,1.3493910423677e-20,2.0195206558172e-23,-4.4909863167978e-14
181,16,0,181,7.3000001809252e-11,3.1384667594879e-11,2.1328981341651e-27,2.0872939867844e-20,2.0197372414284e-23,-4.4909863098869e-14
182,16,0,182,7.3000001809352e-11,3.1384667563808e-11,-8.664716916493e-27,3.087355347361e-20,2.018873871664e-23,-4.4909862820242e-14
183,16,0,183,7.300000180899e-11,3.1384667518968e-11,3.1638365960446e-26,4.4477667942451e-20,2.0218007500951e-23,-4.4909862260017e-14
