x,y,z,id,cv,ci,jvx,jix,jvy,jiy
48,16,0,48,4.8557563308683e-11,9.9275317865106e-12,-1.7771458472819e-30,-7.5913410195739e-23,2.0910628284503e-24,-5.6206820115711e-16
49,16,0,49,4.8557563308683e-11,9.9275317867017e-12,-5.6545549686242e-30,-1.9397728676634e-22,2.0910604050696e-24,-5.6206819441648e-16
50,16,0,50,4.8557563308683e-11,9.9275317871255e-12,1.3570931924698e-29,-4.256486447471e-22,2.091070906386e-24,-5.6206818973309e-16
51,16,0,51,4.8557563308684e-11,9.9275317880276e-12,-4.9598525010504e-29,-9.0059511334942e-22,2.0910345556755e-24,-5.6206818934758e-16
52,16,0,52,4.8557563308682e-11,9.927531789913e-12,1.8563096168426e-28,-1.8722978710164e-21,2.091164206543e-24,-5.6206820391482e-16
53,16,0,53,4.8557563308689e-11,9.9275317937894e-12,-6.8662453190437e-28,-3.8268917311494e-21,2.0906735527304e-24,-5.6206826657173e-16
54,16,0,54,4.8557563308663e-11,9.9275318015943e-12,2.5836469445211e-27,-7.6522187661596e-21,2.0925294584505e-24,-5.620684687971e-16
55,16,0,55,4.8557563308759e-11,9.927531816848e-12,-9.7492605594751e-27,-1.4829104130598e-20,2.0855787179243e-24,-5.6206904610777e-16
56,16,0,56,4.8557563308398e-11,9.9275318453273e-12,3.6712602030576e-26,-2.7382623692799e-20,2.1115979102744e-24,-5.6207056736723e-16
57,16,0,57,4.8557563309753e-11,9.9275318945084e-12,-1.3810038820514e-25,-4.6557423963176e-20,2.0141773598658e-24,-5.6207428772271e-16
58,16,0,58,4.8557563304667e-11,9.927531966969e-12,5.1954212610433e-25,-6.6824689504149e-20,2.3789375143727e-24,-5.6208254725946e-16
59,16,0,59,4.8557563323756e-11,9.9275320318986e-12,-1.954363315849e-24,-5.5346309454173e-20,1.013232273127e-24,-5.6209776642771e-16
60,16,0,60,4.8557563309305e-11,9.9275320160234e-12,-4.0751972146504e-24,3.1417024060754e-20,6.1152346315336e-24,-5.6212289158504e-16
61,16,0,61,4.8557563353227e-11,9.9275319503867e-12,1.7927507387847e-23,1.1142723122489e-19,-1.3631287675081e-23,-5.6218422392796e-16
62,16,0,62,4.8557563925434e-11,9.9275306765071e-12,-1.356528405826e-22,7.9779426378366e-19,-1.9131709734239e-23,-5.6175392910857e-16
63,16,0,63,4.8557563180784e-11,9.9275313595588e-12,1.2779211090977e-22,-3.3816859336068e-19,2.3217698667047e-23,-5.6162272688736e-16
64,16,0,64,4.8557563203477e-11,9.9275316829674e-12,2.216264175108e-23,-2.8796882780024e-19,1.7654209498399e-23,-5.62003049793e-16
65,16,0,65,4.8557563758681e-11,9.9275318198973e-12,-1.1798681888043e-22,-1.2403445512485e-19,-2.101187389901e-24,-5.6205138496623e-16
66,16,0,66,4.8557562643529e-11,9.9275318735105e-12,2.2462136886736e-22,-4.8615672278232e-20,3.2539682635399e-24,-5.6206927789505e-16
67,16,0,67,4.8557562322718e-11,9.9275318842773e-12,6.322732952816e-23,-9.2546008986134e-21,2.5979419018198e-24,-5.6207578762623e-16
68,16,0,68,4.8557563568199e-11,9.9275318682672e-12,-2.4819142854234e-22,1.5850100673153e-20,2.6280116134526e-24,-5.6207713991012e-16
69,16,0,69,4.8557563240373e-11,9.9275318414396e-12,6.5332720514225e-23,2.591914933822e-20,1.9556654790789e-24,-5.6207607150518e-16
70,16,0,70,4.8557563326661e-11,9.9275318170957e-12,-1.7196268901916e-23,2.3306321456938e-20,2.1267834599807e-24,-5.6207412544506e-16
71,16,0,71,4.8557563303953e-11,9.9275318006148e-12,4.5255600612402e-24,1.5623573748503e-20,2.0816492868973e-24,-5.620722305014e-16
72,16,0,72,4.8557563309928e-11,9.927531791533e-12,-1.1908108254185e-24,8.4761328634763e-21,2.0935467936687e-24,-5.6207076754151e-16
73,16,0,73,4.8557563308356e-11,9.9275317873837e-12,3.1329336453475e-25,3.7562725999914e-21,2.0904096465721e-24,-5.6206976887824e-16
74,16,0,74,4.8557563308769e-11,9.92753178589e-12,-8.2414169315418e-26,1.2499676485892e-21,2.0912381196544e-24,-5.6206913209841e-16
75,16,0,75,4.8557563308661e-11,9.9275317855827e-12,2.1677140369004e-26,1.6024140402997e-22,2.0910159764234e-24,-5.6206874130242e-16
76,16,0,76,4.8557563308689e-11,9.9275317856941e-12,-5.7014069955071e-27,-1.9831049340784e-22,2.091072037297e-24,-5.6206850726826e-16
77,16,0,77,4.8557563308682e-11,9.9275317858905e-12,1.4979723905452e-27,-2.4674478593998e-22,2.0910581432476e-24,-5.6206836996961e-16
78,16,0,78,4.8557563308684e-11,9.9275317860577e-12,-3.9678820008403e-28,-1.9577361771084e-22,2.0910646055962e-24,-5.620682911332e-16
79,16,0,79,4.8557563308683e-11,9.927531786175e-12,1.0452848756285e-28,-1.3291273791821e-22,2.0910647671549e-24,-5.6206824699667e-16
80,16,0,80,4.8557563308683e-11,9.9275317862535e-12,-2.0679515313826e-29,-8.6614049628685e-23,2.0910656557278e-24,-5.6206822318352e-16
81,16,0,81,4.8557563308683e-11,9.9275317863125e-12,8.0779356694632e-30,-6.2600366367288e-23,2.0910633131265e-24,-5.6206821144457e-16
82,16,0,82,4.8557563308683e-11,9.9275317863741e-12,-9.0472879497987e-30,-6.1721890863234e-23,2.0910604050696e-24,-5.6206820775174e-16
83,16,0,83,4.8557563308683e-11,9.9275317864667e-12,1.0824433797081e-29,-8.8683010902026e-23,2.0910550736321e-24,-5.6206821157341e-16
84,16,0,84,4.8557563308683e-11,9.9275317866361e-12,-2.7464981276175e-29,-1.5837156387088e-22,2.0910839926418e-24,-5.6206822650406e-16
85,16,0,85,4.8557563308683e-11,9.927531786966e-12,9.9035491307618e-29,-3.045250480933e-22,2.0909898039119e-24,-5.6206826291334e-16
86,16,0,86,4.8557563308683e-11,9.9275317876175e-12,-3.7190815822208e-28,-5.9559084172253e-22,2.0913466871098e-24,-5.6206834419413e-16
87,16,0,87,4.8557563308685e-11,9.9275317889016e-12,1.4044298954929e-27,-1.164612747183e-21,2.090010354212e-24,-5.6206851952795e-16
88,16,0,88,4.8557563308677e-11,9.9275317914146e-12,-5.2647137932159e-27,-2.2638463181285e-21,2.0950047802777e-24,-5.6206888819241e-16
89,16,0,89,4.8557563308706e-11,9.92753179628e-12,1.9701277304254e-26,-4.3604529126597e-21,2.0763036321887e-24,-5.6206964238423e-16
90,16,0,90,4.8557563308597e-11,9.927531805561e-12,-7.3763023330849e-26,-8.2954874017389e-21,2.146355651873e-24,-5.6207113281445e-16
91,16,0,91,4.8557563309006e-11,9.9275318229154e-12,2.7616087140808e-25,-1.5535674499309e-20,1.8840296993273e-24,-5.6207393703831e-16
92,16,0,92,4.8557563307474e-11,9.9275318545545e-12,-1.0338668751185e-24,-2.8579803647375e-20,2.8664128208087e-24,-5.6207881510535e-16
93,16,0,93,4.8557563313217e-11,9.9275319105429e-12,3.8705640402147e-24,-5.1771488493899e-20,-8.1254694741166e-25,-5.6208609125199e-16
94,16,0,94,4.8557563291686e-11,9.9275320070969e-12,-1.4490464829262e-23,-9.3640094286729e-20,1.2964886578242e-23,-5.6209322203011e-16
95,16,0,95,4.85575633724e-11,9.9275321703769e-12,5.4249119560562e-23,-1.7558694129118e-19,-3.8630297496158e-23,-5.6208382901055e-16
96,16,0,96,4.8557563800475e-11,9.9275305601452e-12,-4.4223795064907e-23,1.6174058346605e-18,-1.5041337915485e-22,-5.6207869625751e-16
97,16,0,97,4.855756354278e-11,9.9275314066872e-12,-3.0870243297131e-23,-8.8223120776549e-19,-1.0939533329754e-22,-5.6205018124174e-16
98,16,0,98,4.8557563361882e-11,9.9275318597186e-12,6.6159042442216e-23,-4.4826882937751e-19,-5.6965580853745e-23,-5.6201925457341e-16
99,16,0,99,4.8557563445521e-11,9.9275320119109e-12,-1.5089161451457e-22,-1.7388580881855e-19,4.7218777279183e-23,-5.6200232361849e-16
100,16,0,100,4.8557563856185e-11,9.9275320185104e-12,1.6074996662591e-23,-5.9476020779248e-21,8.317487998808e-23,-5.619812820291e-16
101,16,0,101,4.855756224591e-11,9.9275319718011e-12,3.181445744556e-22,5.7468901556063e-20,-1.1122607689423e-23,-5.6199269346669e-16
102,16,0,102,4.8557563457289e-11,9.9275319135371e-12,-2.6013337171475e-22,6.8443450862863e-20,1.0645380859971e-23,-5.6201363248952e-16
103,16,0,103,4.8557563831622e-11,9.9275318605047e-12,1.7803151445625e-24,6.0475278183277e-20,-4.8143930972945e-23,-5.6203125484526e-16
104,16,0,104,4.8557563249894e-11,9.9275318209952e-12,4.6168375192867e-23,4.4605500870524e-20,-5.4613749175629e-23,-5.6204379372942e-16
105,16,0,105,4.8557563496108e-11,9.9275317952194e-12,-1.9016642206346e-23,2.892550132773e-20,-1.4662571791828e-23,-5.62052039484e-16
106,16,0,106,4.8557563266242e-11,9.9275317778116e-12,1.7172861467727e-23,1.8738014373774e-20,-1.6088393111105e-23,-5.6205651942614e-16
107,16,0,107,4.8557563321013e-11,9.9275317609601e-12,-4.1060405501823e-24,1.6166678203213e-20,5.8636704280042e-24,-5.6205716479464e-16
108,16,0,108,4.8557563304916e-11,9.9275317350797e-12,1.234845753016e-24,2.2365919286352e-20,1.0001946465152e-24,-5.6205296551532e-16
109,16,0,109,4.8557563311643e-11,9.9275316867981e-12,-6.221414410706e-25,4.0009894807661e-20,2.2614856222084e-24,-5.62041179333e-16
110,16,0,110,4.8557563300466e-11,9.9275315947436e-12,1.2853536920242e-24,7.5261525230078e-20,2.4882132431698e-24,-5.6201611458551e-16
111,16,0,111,4.85575633389e-11,9.9275314231143e-12,-4.5697321521854e-24,1.3967395310989e-19,3.2132606376447e-25,-5.6196736626121e-16
112,16,0,112,4.8557563194932e-11,9.9275311125444e-12,1.7161632814029e-23,2.5249833156737e-19,8.836271590597e-24,-5.6187733941361e-16
113,16,0,113,4.8557563737611e-11,9.9275305680235e-12,-6.470420315853e-23,4.4334946227834e-19,-2.3363431088872e-23,-5.6171809638467e-16
114,16,0,114,4.8557561691178e-11,9.9275296443597e-12,2.4401213888709e-22,7.5492214351471e-19,9.8079503083275e-23,-5.6144818328578e-16
115,16,0,115,4.8557569408243e-11,9.9275281300333e-12,-9.2020666918375e-22,1.2462017798056e-18,-3.5985242747069e-22,-5.610113170333e-16
116,16,0,116,4.8557540308175e-11,9.9275257258915e-12,3.4701315196815e-21,2.0004647300443e-18,1.366823325447e-21,-5.6033951528959e-16
117,16,0,117,4.8557650037465e-11,9.9275220074574e-12,-1.3085583351477e-20,3.1534302798329e-18,-5.1435692318957e-21,-5.5937083438224e-16
118,16,0,118,4.8557236287549e-11,9.9275161695099e-12,4.9343117352163e-20,5.0207222438155e-18,1.9403021931067e-20,-5.5798860530878e-16
119,16,0,119,4.8558796343395e-11,9.9275070794502e-12,-1.8605734302589e-19,8.1363590730246e-18,-7.3143938344114e-20,-5.5621767945177e-16
120,16,0,120,4.8552914286894e-11,9.9274890857696e-12,7.0154296624911e-19,1.5360813357711e-17,2.7577056931891e-19,-5.5263111163863e-16
121,16,0,121,4.7455670625204e-11,9.9274468052286e-12,1.2621051598755e-16,2.736132730411e-17,9.3988855253725e-17,-5.3507903069613e-16
122,16,0,122,4.70237982877e-11,9.9274002690791e-12,5.4676944483472e-17,2.4983424256036e-18,2.733309433602e-16,-2.2923557220818e-16
123,16,0,123,4.872961523982e-11,9.9274141678142e-12,1.648584130824e-16,6.0750732619016e-19,-1.2304467571538e-16,-5.2184057452021e-16
124,16,0,124,4.8091359302476e-11,9.9274238103674e-12,1.648584130824e-16,6.0750732619016e-19,-1.2304467571538e-16,-5.2184057452021e-16
125,16,0,125,4.7270395586178e-11,9.9274095604976e-12,1.7297141881397e-17,1.0415445889401e-17,-1.3356299950744e-17,-5.2825621118269e-16
126,16,0,126,4.8072771164729e-11,9.9274015085628e-12,-4.2864711682528e-17,1.183233204914e-17,1.5928897399712e-17,-5.282021845042e-16
127,16,0,127,4.8403877301653e-11,9.9274017912089e-12,2.0227746822013e-17,2.2586047028894e-17,-1.8813048083478e-16,-5.548512748691e-16
128,16,0,128,4.7662501835956e-11,9.9274238487158e-12,-9.4088602925355e-17,-1.7362294537228e-17,-5.205280091744e-17,-5.4332650456158e-16
129,16,0,129,4.77717946464e-11,9.9274549763335e-12,-9.4088602925355e-17,-1.7362294537228e-17,-5.205280091744e-17,-5.4332650456158e-16
130,16,0,130,4.8544070612808e-11,9.9274745442604e-12,5.2525002280987e-18,-1.9416635791888e-17,-1.3953045359073e-16,-5.5724311884097e-16
131,16,0,131,4.8558738313512e-11,9.9274918237713e-12,-1.5167820627223e-16,-1.4160181277535e-17,-1.5049348096908e-16,-5.6051373961319e-16
132,16,0,132,4.8557221563341e-11,9.9275051303466e-12,-8.1769173665902e-19,-1.24586388012e-17,-6.2777306676608e-19,-5.6448100579442e-16
133,16,0,133,4.8557650337856e-11,9.9275142180199e-12,2.2466227722754e-19,-8.9688556106557e-18,1.8285152390343e-19,-5.6544775996104e-16
134,16,0,134,4.855754031442e-11,9.9275203886998e-12,-5.8679087864977e-20,-6.5432696626615e-18,-4.6881881265754e-20,-5.6519398781071e-16
135,16,0,135,4.8557569383625e-11,9.92752462476e-12,1.5563610770617e-20,-4.7344268235991e-18,1.2424442036287e-20,-5.6432303138953e-16
136,16,0,136,4.8557561703847e-11,9.9275274708043e-12,-4.1278541973243e-21,-3.2492846045451e-18,-3.2891998692041e-21,-5.6342142450969e-16
137,16,0,137,4.8557563732607e-11,9.9275292939475e-12,1.0947763027217e-21,-2.0690438815426e-18,8.7408155028626e-22,-5.6277228357627e-16
138,16,0,138,4.8557563196712e-11,9.9275303990317e-12,-2.903440224839e-22,-1.2302519111743e-18,-2.2892374744062e-22,-5.6240121517429e-16
139,16,0,139,4.8557563338257e-11,9.927531036597e-12,7.6999472813744e-23,-6.9489860530449e-19,6.3290951107155e-23,-5.6221871413439e-16
140,16,0,140,4.8557563300874e-11,9.9275313904728e-12,-2.0419628090059e-23,-3.7967286648336e-19,-1.4121195813402e-23,-5.621355837858e-16
141,16,0,141,4.8557563310746e-11,9.927531581335e-12,5.415007340638e-24,-2.0234551335346e-19,6.3856293916814e-24,-5.6209830337093e-16
142,16,0,142,4.8557563308139e-11,9.9275316819673e-12,-1.4360070307009e-24,-1.057038227599e-19,9.5350175496496e-25,-5.6208174853135e-16
143,16,0,143,4.8557563308826e-11,9.9275317341178e-12,3.8112233632281e-25,-5.4369752261066e-20,2.3923750795795e-24,-5.620744578095e-16
144,16,0,144,4.8557563308651e-11,9.9275317609234e-12,-1.0231561786556e-25,-2.776293876062e-20,2.0112448268797e-24,-5.6207128116796e-16
145,16,0,145,4.8557563308673e-11,9.9275317749298e-12,3.1923517089578e-26,-1.4400456754182e-20,2.1122453568183e-24,-5.6206992980162e-16
146,16,0,146,4.8557563308759e-11,9.9275317829237e-12,-2.6683844896938e-26,-8.127609117327e-21,2.085288316137e-24,-5.6206940202929e-16
147,16,0,147,4.8557563308385e-11,9.9275317887314e-12,7.6357333150454e-26,-5.8237115863558e-21,2.0932093782958e-24,-5.620692522371e-16
148,16,0,148,4.8557563309821e-11,9.927531794795e-12,-2.8369887785739e-25,-6.057712822932e-21,2.0882112363797e-24,-5.6206924219219e-16
149,16,0,149,4.8557563304358e-11,9.9275318029859e-12,1.0768654035696e-24,-8.2657442406555e-21,2.1004197436743e-24,-5.6206917327689e-16
150,16,0,150,4.8557563325123e-11,9.9275318148302e-12,-4.0931240926055e-24,-1.2109591962672e-20,2.0563302092317e-24,-5.6206883314067e-16
151,16,0,151,4.8557563246214e-11,9.9275318311541e-12,1.5557077555321e-23,-1.6815548281334e-20,2.2212112967825e-24,-5.620680762171e-16
152,16,0,152,4.855756354603e-11,9.9275318514698e-12,-5.9120332388836e-23,-2.0806904561282e-20,1.6029724679925e-24,-5.6206709335427e-16
153,16,0,153,4.8557562407043e-11,9.9275318747902e-12,2.246362342077e-22,-2.3151359791662e-20,3.9211720648458e-24,-5.620667711341e-16
154,16,0,154,4.8557562677354e-11,9.9275319029815e-12,-5.8915118572384e-23,-2.671957784732e-20,1.1935271039888e-23,-5.6206841190904e-16
155,16,0,155,4.8557563791765e-11,9.9275319377663e-12,-2.3010299332788e-22,-3.3618672697609e-20,2.4008937716529e-23,-5.6207104978297e-16
156,16,0,156,4.8557563057741e-11,9.9275319570742e-12,2.0523608796648e-22,-2.8027799327041e-20,-2.7201600910686e-23,-5.6206349597789e-16
157,16,0,157,4.8557564131596e-11,9.9275309621502e-12,-1.0448337568487e-22,1.0060242129893e-18,-1.9592043653424e-22,-5.6206587624281e-16
158,16,0,158,4.8557563089646e-11,9.9275314705872e-12,3.2729760015993e-23,-5.6814354022026e-19,-1.3054772191817e-22,-5.620172698743e-16
159,16,0,159,4.8557563367238e-11,9.9275317033947e-12,-2.8228515348912e-23,-2.1828683371126e-19,1.7822690437201e-23,-5.6197208405544e-16
160,16,0,160,4.8557563293041e-11,9.9275317766364e-12,7.512695368807e-24,-5.8755197094996e-20,-2.1404062522524e-24,-5.6200109124095e-16
161,16,0,161,4.8557563312861e-11,9.9275317937159e-12,-2.0026973208098e-24,-6.2086819685038e-21,3.224989638678e-24,-5.6202644856057e-16
162,16,0,162,4.8557563307568e-11,9.9275317942758e-12,5.3428872078636e-25,6.2159325216123e-21,1.7879632532749e-24,-5.6204409524362e-16
163,16,0,163,4.8557563308981e-11,9.9275317916778e-12,-1.4252887409786e-25,6.5729922223836e-21,2.1720968824566e-24,-5.6205484606955e-16
164,16,0,164,4.8557563308604e-11,9.9275317893989e-12,3.8018157993475e-26,4.5113562230558e-21,2.0693989358958e-24,-5.620610535264e-16
165,16,0,165,4.8557563308705e-11,9.9275317879455e-12,-1.0140555763304e-26,2.6626473378329e-21,2.0968545467666e-24,-5.6206449525125e-16
166,16,0,166,4.8557563308678e-11,9.9275317871297e-12,2.7009385704417e-27,1.4484978618473e-21,2.0895152575348e-24,-5.6206633718537e-16
167,16,0,167,4.8557563308685e-11,9.9275317867057e-12,-7.1764380487511e-28,7.4442721032917e-22,2.0914819117529e-24,-5.6206729025536e-16
168,16,0,168,4.8557563308683e-11,9.9275317864997e-12,1.9273954507339e-28,3.6366381707783e-22,2.0909542609949e-24,-5.620677683704e-16
169,16,0,169,4.8557563308683e-11,9.9275317864097e-12,-5.5899314832685e-29,1.6639598321653e-22,2.0910907781077e-24,-5.620680024714e-16
170,16,0,170,4.8557563308683e-11,9.9275317863821e-12,1.5509636485369e-29,6.5471668600999e-23,2.0910536196037e-24,-5.6206811671663e-16
171,16,0,171,4.8557563308683e-11,9.9275317863929e-12,-4.5236439748994e-30,1.0893702095446e-23,2.0910671905356e-24,-5.6206817628798e-16
172,16,0,172,4.8557563308683e-11,9.9275317864356e-12,2.9080568410067e-30,-2.4914776985325e-23,2.0910658980659e-24,-5.6206821579009e-16
173,16,0,173,4.8557563308683e-11,9.9275317865143e-12,1.7771458472819e-30,-5.689653599108e-23,2.0910694523576e-24,-5.6206825536208e-16
174,16,0,174,4.8557563308683e-11,9.9275317866392e-12,-2.5849394142282e-30,-9.2567488217079e-23,2.0910691292402e-24,-5.6206830945658e-16
175,16,0,175,4.8557563308683e-11,9.9275317868225e-12,1.6155871338926e-30,-1.3375264127945e-22,2.0910654133897e-24,-5.6206839134464e-16
176,16,0,176,4.8557563308683e-11,9.9275317870721e-12,-2.4233807008389e-30,-1.7563391044813e-22,2.0910579816889e-24,-5.6206851490555e-16
177,16,0,177,4.8557563308683e-11,9.9275317873815e-12,1.3732490638087e-29,-2.0371564211267e-22,2.0910736528841e-24,-5.6206869453137e-16
178,16,0,178,4.8557563308684e-11,9.9275317877143e-12,-6.3169456935202e-29,-1.8934519650508e-22,2.0910162995409e-24,-5.6206894360462e-16
179,16,0,179,4.8557563308681e-11,9.927531787984e-12,2.3862221967594e-28,-8.4588709207959e-23,2.0912491056469e-24,-5.6206927220455e-16
180,16,0,180,4.8557563308692e-11,9.9275317880296e-12,-9.0392100141293e-28,1.8186038326215e-22,2.0903697415699e-24,-5.6206968480753e-16
181,16,0,181,4.8557563308652e-11,9.9275317875914e-12,3.4426546236118e-27,7.0428471681334e-22,2.0937290318974e-24,-5.6207017835546e-16
182,16,0,182,4.8557563308804e-11,9.927531786299e-12,-1.3083186168976e-26,1.5876994746326e-21,2.080954422871e-24,-5.6207073973322e-16
183,16,0,183,4.8557563308289e-11,9.9275317836933e-12,4.5052101257017e-26,2.9104780002753e-21,2.1214455600903e-24,-5.620713398265e-16
