x,y,z,id,cv,ci,jvx,jix,jvy,jiy
184,16,0,184,7.8754660711129e-10,1.2792505362753e-10,-1.2500364041002e-21,1.0000542408106e-14,9.7075831144594e-20,-4.9967627330504e-13
185,16,0,185,7.875466141254e-10,1.2791394941934e-10,-1.3995008916588e-21,1.1077471940964e-14,9.7069483789674e-20,-4.9962539916228e-13
186,16,0,186,7.8754662197343e-10,1.2790165245869e-10,-1.5655894502926e-21,1.2267353037424e-14,9.7062146056575e-20,-4.9956905530357e-13
187,16,0,187,7.8754663075831e-10,1.2788803787019e-10,-1.753214731509e-21,1.358180834137e-14,9.705436811088e-20,-4.9950666753376e-13
188,16,0,188,7.875466405984e-10,1.278729679383e-10,-1.9671064997669e-21,1.5033646938045e-14,9.7049694586948e-20,-4.994376024221e-13
189,16,0,189,7.8754665154324e-10,1.2785629079589e-10,-2.1792599996663e-21,1.6636986075894e-14,9.7039074727841e-20,-4.9936116113753e-13
190,16,0,190,7.8754666393934e-10,1.2783783897814e-10,-2.4672419321401e-21,1.8407385561291e-14,9.7017389097238e-20,-4.9927657261682e-13
191,16,0,191,7.8754667755975e-10,1.278174278275e-10,-2.7093934833356e-21,2.0361996179523e-14,9.6990722531369e-20,-4.9918298596121e-13
192,16,0,192,7.8754669108779e-10,1.2779485373425e-10,-2.6598921442922e-21,2.2519723646944e-14,9.6930317756317e-20,-4.9907946189954e-13
193,16,0,193,7.8754670834266e-10,1.2776989219527e-10,-3.4180893911814e-21,2.490140973123e-14,9.6851717295461e-20,-4.989649630534e-13
194,16,0,194,7.8754673228997e-10,1.2774229567174e-10,-4.8312264922399e-21,2.7530032231953e-14,9.6860596826013e-20,-4.988383425001e-13
195,16,0,195,7.8754676177188e-10,1.2771179122663e-10,-5.9213313118392e-21,3.0430924880183e-14,9.6927310806157e-20,-4.9869833097185e-13
196,16,0,196,7.8754677492663e-10,1.2767807791855e-10,-2.2453316094409e-21,3.3632020759548e-14,9.6566641077874e-20,-4.9854352342958e-13
197,16,0,197,7.8754679686152e-10,1.2764082512635e-10,-5.1589294929718e-21,3.7162776533837e-14,9.6952974829124e-20,-4.9837222043662e-13
198,16,0,198,7.8754683009624e-10,1.2759966335089e-10,-5.9549561365311e-21,4.1062652957153e-14,9.7032938758925e-20,-4.9818308226816e-13
199,16,0,199,7.8754686412239e-10,1.2755419227964e-10,-7.119353110097e-21,4.536162605474e-14,9.6655074672818e-20,-4.9797451457436e-13
200,16,0,200,7.8754690073947e-10,1.2750396758392e-10,-7.2147681740352e-21,5.010382533191e-14,9.6860551067416e-20,-4.9774419898468e-13
201,16,0,201,7.8754694201736e-10,1.274484993324e-10,-8.2595761257568e-21,5.5334766720363e-14,9.6755899725437e-20,-4.9748984379661e-13
202,16,0,202,7.8754698793086e-10,1.273872473005e-10,-9.1546305187302e-21,6.1104625132727e-14,9.673182844391e-20,-4.9720895222983e-13
203,16,0,203,7.8754703911705e-10,1.273196158054e-10,-1.0214026627735e-20,6.7468727534953e-14,9.6680548152146e-20,-4.9689877789282e-13
204,16,0,204,7.8754709614947e-10,1.2724494800454e-10,-1.1378706758149e-20,7.4488088368865e-14,9.6629558673822e-20,-4.9655629783988e-13
205,16,0,205,7.875471596833e-10,1.271625196038e-10,-1.2676251171792e-20,8.2229998435098e-14,9.6571267075109e-20,-4.9617818304915e-13
206,16,0,206,7.8754723044524e-10,1.2707153191438e-10,-1.4118311327978e-20,9.0768674428812e-14,9.6506674983843e-20,-4.9576076575318e-13
207,16,0,207,7.8754730924082e-10,1.2697110419122e-10,-1.5721184858707e-20,1.0018597585048e-13,9.6434667952508e-20,-4.953000034491e-13
208,16,0,208,7.8754739696411e-10,1.2686026517846e-10,-1.7502429721966e-20,1.1057219611121e-13,9.6354508668495e-20,-4.94791439494e-13
209,16,0,209,7.8754749460683e-10,1.2673794378031e-10,-1.9481537986866e-20,1.2202693526199e-13,9.6265274070619e-20,-4.9423015995869e-13
210,16,0,210,7.8754760326891e-10,1.2660295876691e-10,-2.1680107419333e-20,1.3466006261614e-13,9.6165960668598e-20,-4.9361074628667e-13
211,16,0,211,7.8754772417016e-10,1.2645400741625e-10,-2.4122050999205e-20,1.4859277841839e-13,9.6055452193826e-20,-4.9292722326364e-13
212,16,0,212,7.8754785866313e-10,1.2628965298236e-10,-2.6833852064092e-20,1.6395878464668e-13,9.593251143097e-20,-4.9217300177471e-13
213,16,0,213,7.8754800824728e-10,1.2610831086959e-10,-2.9844827500149e-20,1.8090557603746e-13,9.5795766967565e-20,-4.9134081579956e-13
214,16,0,214,7.8754817458485e-10,1.2590823338008e-10,-3.3187448796726e-20,1.9959586350343e-13,9.56436988308e-20,-4.9042265306168e-13
215,16,0,215,7.8754835951799e-10,1.2568749288845e-10,-3.6897617239012e-20,2.2020914328412e-13,9.5474622712929e-20,-4.8940967871016e-13
216,16,0,216,7.8754856508831e-10,1.2544396328303e-10,-4.1015125100009e-20,2.4294342642606e-13,9.5286672791756e-20,-4.882921513729e-13
217,16,0,217,7.875487935594e-10,1.2517529949699e-10,-4.5584266319535e-20,2.6801714454177e-13,9.5077781808515e-20,-4.8705933087978e-13
218,16,0,218,7.8754904742645e-10,1.248789149353e-10,-5.0651242520111e-20,2.956712492341e-13,9.4845661892783e-20,-4.8569937691855e-13
219,16,0,219,7.8754932951639e-10,1.245519565846e-10,-5.6282273361334e-20,3.2617152409086e-13,9.4587780796552e-20,-4.8419923785646e-13
220,16,0,220,7.875496427781e-10,1.2419127757255e-10,-6.2501589540528e-20,3.598111297401e-13,9.4301315334295e-20,-4.8254452894385e-13
221,16,0,221,7.8754999012335e-10,1.2379340692095e-10,-6.9301735929572e-20,3.9691340408366e-13,9.3983249403874e-20,-4.8071939911646e-13
222,16,0,222,7.8755037659261e-10,1.2335451621352e-10,-7.710785903387e-20,4.3783494146452e-13,9.3629941802763e-20,-4.7870638563276e-13
223,16,0,223,7.875508059835e-10,1.2287038287357e-10,-8.5674435116926e-20,4.8296897611635e-13,9.3240204412672e-20,-4.764862558303e-13
224,16,0,224,7.8755128257877e-10,1.2233634972016e-10,-9.5086595156863e-20,5.3274909673516e-13,9.2804003108842e-20,-4.7403783531768e-13
225,16,0,225,7.8755181602899e-10,1.2174728044327e-10,-1.0640979486991e-19,5.876533201691e-13,9.2291295368678e-20,-4.7133782191889e-13
226,16,0,226,7.8755240323302e-10,1.2109751061002e-10,-1.1710900344841e-19,6.482085527501e-13,9.1679243492856e-20,-4.683605847018e-13
227,16,0,227,7.8755304959589e-10,1.2038079378652e-10,-1.2899187376036e-19,7.1499546720275e-13,9.1066741444665e-20,-4.6507794790612e-13
228,16,0,228,7.8755377480283e-10,1.1959024233248e-10,-1.4532131018159e-19,7.8865382217968e-13,9.1065963765642e-20,-4.6145895974895e-13
229,16,0,229,7.8755457428656e-10,1.1871826240377e-10,-1.5907666963392e-19,8.6988824721582e-13,9.0525809340404e-20,-4.5746964639219e-13
230,16,0,230,7.8755545973763e-10,1.1775647971483e-10,-1.7622637413128e-19,9.5947772049887e-13,8.8841893112277e-20,-4.5307299645165e-13
231,16,0,231,7.8755644385772e-10,1.1669566936391e-10,-1.9656527213876e-19,1.0582710247591e-12,8.7719307391565e-20,-4.4822870184915e-13
232,16,0,232,7.8755753618058e-10,1.1552566412614e-10,-2.1802293657761e-19,1.1672078499473e-12,8.7018925902571e-20,-4.428919878646e-13
233,16,0,233,7.87558746235e-10,1.1423526212419e-10,-2.4143805271323e-19,1.2873213039383e-12,8.6004459305364e-20,-4.3701390203933e-13
234,16,0,234,7.8756008751089e-10,1.1281212609765e-10,-2.6761260814736e-19,1.4197445949106e-12,8.47890572301e-20,-4.3054177240444e-13
235,16,0,235,7.8756157368037e-10,1.1124267340276e-10,-2.9652917735103e-19,1.5657208622708e-12,8.344176842073e-20,-4.2341850814671e-13
236,16,0,236,7.8756322013316e-10,1.0951195711521e-10,-3.2851054538729e-19,1.7266121115522e-12,8.1957036402642e-20,-4.1558249952759e-13
237,16,0,237,7.8756504377748e-10,1.0760353811821e-10,-3.6386822953721e-19,1.9039082860465e-12,8.0316389538701e-20,-4.0696761257801e-13
238,16,0,238,7.8756706324074e-10,1.0549934830071e-10,-4.029435858053e-19,2.0992362374669e-12,7.8506689387074e-20,-3.9750332159457e-13
239,16,0,239,7.875692990217e-10,1.0317954532665e-10,-4.4611083478227e-19,2.3143682659257e-12,7.6512266069589e-20,-3.8711503342526e-13
240,16,0,240,7.8757177365046e-10,1.0062235989025e-10,-4.9377586512321e-19,2.5512297813309e-12,7.4317023342995e-20,-3.7572467021481e-13
241,16,0,241,7.8757451186768e-10,9.7803936973697e-11,-5.4638056030182e-19,2.81190549235e-12,7.1904252381225e-20,-3.6325159094678e-13
242,16,0,242,7.8757754076543e-10,9.4698173396683e-11,-6.0439513667165e-19,3.098643355359e-12,6.925695381619e-20,-3.4961394509306e-13
243,16,0,243,7.875808900967e-10,9.1276554916137e-11,-6.6835193970333e-19,3.41385531825e-12,6.6358225768205e-20,-3.3473056114301e-13
244,16,0,244,7.8758459194698e-10,8.7507997308087e-11,-7.3871792450554e-19,3.7601136835423e-12,6.3191780123016e-20,-3.1852347433903e-13
245,16,0,245,7.8758868260179e-10,8.3358697230242e-11,-8.1633392834452e-19,4.1401417133732e-12,5.9742615598324e-20,-3.0092118535935e-13
246,16,0,246,7.8759319772077e-10,7.8792000175005e-11,-9.0107606572151e-19,4.5567969413852e-12,5.599785241684e-20,-2.8186270703628e-13
247,16,0,247,7.8759818239433e-10,7.3768294376635e-11,-9.9483232162789e-19,5.0130455960564e-12,5.1947730978249e-20,-2.6130239087045e-13
248,16,0,248,7.8760369966689e-10,6.8244940964192e-11,-1.1011959198229e-18,5.5119266460396e-12,4.7586749131732e-20,-2.3921542215273e-13
249,16,0,249,7.8760958483975e-10,6.2176251709103e-11,-1.1746213002131e-18,6.0565043298774e-12,4.2914885576096e-20,-2.1560373053748e-13
250,16,0,250,7.8761725663595e-10,5.5513526091739e-11,-1.5317964733195e-18,6.6498087032087e-12,3.7938846846178e-20,-1.9050189117046e-13
251,16,0,251,7.8761982026086e-10,4.8205158761594e-11,-5.1002194441895e-19,7.2947647674464e-12,3.267304346998e-20,-1.6398241431695e-13
252,16,0,252,7.8764629046912e-10,4.0196826480312e-11,-5.2912125649475e-18,7.9941121094028e-12,2.7140918299238e-20,-1.3615967973961e-13
253,16,0,253,7.8760831897582e-10,3.1431760129106e-11,7.5972366231466e-18,8.7503185613511e-12,2.1373867630676e-20,-1.0719171800489e-13
254,16,0,254,7.875526258696e-10,2.1851102360967e-11,1.1141645084826e-17,9.5654929646724e-12,1.5412063219325e-20,-7.7279124682874e-14
255,16,0,255,7.8054964289961e-10,1.1390579555075e-11,3.2052879980402e-15,1.0675624750233e-11,3.6003171146907e-21,-1.8084189662675e-14
256,16,0,256,3.7e-11,-1.4883322342751e-267,3.4242160878557e-13,1.1753774008643e-11,1.5902362711658e-22,-9.7302156398309e-16
