x,y,z,id,cv,ci,jvx,jix,jvy,jiy
30,16,0,30,3.3575079183499e-10,1.1459796639099e-10,1.1334589783282e-20,-5.6269506184627e-13,1.3410918875832e-20,-4.3414725265197e-13
31,16,0,31,3.3575072803072e-10,1.151006996358e-10,1.174487076611e-20,-5.0152606990751e-13,1.4227993093888e-20,-4.3670813799427e-13
32,16,0,32,3.3575068676728e-10,1.155483687769e-10,9.6172479879338e-21,-4.4659372266921e-13,1.3879416173596e-20,-4.3899073132846e-13
33,16,0,33,3.3575064449249e-10,1.1594662768104e-10,8.2958407603719e-21,-3.9730183565825e-13,1.2673971891124e-20,-4.4102321824394e-13
34,16,0,34,3.3575060856415e-10,1.1630058680986e-10,7.1721613091417e-21,-3.531082609319e-13,1.2846595640594e-20,-4.4283115461417e-13
35,16,0,35,3.3575057671272e-10,1.1661486260215e-10,6.3602420496433e-21,-3.1352012629647e-13,1.287014644974e-20,-4.4443768849343e-13
36,16,0,36,3.3575054896555e-10,1.1689362249593e-10,5.5335449332056e-21,-2.7808948276057e-13,1.2896078338993e-20,-4.4586376550658e-13
37,16,0,37,3.3575052482597e-10,1.1714062597144e-10,4.8171889593639e-21,-2.4640933281632e-13,1.2922696087635e-20,-4.4712831922007e-13
38,16,0,38,3.3575050381827e-10,1.1735926196705e-10,4.1911764345187e-21,-2.1811001027376e-13,1.2943787392845e-20,-4.4824844725211e-13
39,16,0,39,3.3575048556486e-10,1.1755258299088e-10,3.6419755420486e-21,-1.9285588258454e-13,1.2962856646e-20,-4.4923957383023e-13
40,16,0,40,3.3575046971612e-10,1.1772333622304e-10,3.1621064043293e-21,-1.7034234768721e-13,1.2979205624592e-20,-4.5011559954315e-13
41,16,0,41,3.3575045596941e-10,1.1787399187703e-10,2.7427333533537e-21,-1.50293098949e-13,1.2993456615948e-20,-4.508890390628e-13
42,16,0,42,3.3575044405701e-10,1.1800676906411e-10,2.376745718394e-21,-1.3245763355759e-13,1.3005798180414e-20,-4.5157114762445e-13
43,16,0,43,3.3575043374405e-10,1.1812365938162e-10,2.0576303684873e-21,-1.1660898160448e-13,1.3016493392444e-20,-4.5217203704401e-13
44,16,0,44,3.3575042482421e-10,1.1822644842571e-10,1.7796747348699e-21,-1.0254163501448e-13,1.3025748593533e-20,-4.5270078202986e-13
45,16,0,45,3.357504171166e-10,1.1831673540947e-10,1.5378120920129e-21,-9.0069657354551e-14,1.3033751006967e-20,-4.53165517514e-13
46,16,0,46,3.3575041046275e-10,1.183959510506e-10,1.3275685405157e-21,-7.9024957362787e-14,1.3040663372775e-20,-4.535735276878e-13
47,16,0,47,3.3575040472396e-10,1.1846537387727e-10,1.1449948732721e-21,-6.9255710745746e-14,1.3046628667188e-20,-4.5393132738534e-13
48,16,0,48,3.3575039977902e-10,1.1852614508676e-10,9.8660806536724e-22,-6.0624916381769e-14,1.3051771608362e-20,-4.5424473641443e-13
49,16,0,49,3.3575039552204e-10,1.1857928207917e-10,8.4934529059013e-22,-5.3009074531771e-14,1.3056202407776e-20,-4.5451894739099e-13
50,16,0,50,3.3575039186076e-10,1.1862569077748e-10,7.3049526673523e-22,-4.6296975989009e-14,1.30600123978e-20,-4.5475858759155e-13
51,16,0,51,3.3575038871444e-10,1.1866617683516e-10,6.2773721968682e-22,-4.0388592298981e-14,1.3063298922083e-20,-4.5496777529758e-13
52,16,0,52,3.3575038601403e-10,1.187014558238e-10,5.388218773383e-22,-3.5194058249474e-14,1.3066087386056e-20,-4.5515017106684e-13
53,16,0,53,3.3575038369561e-10,1.1873216248545e-10,4.624520666853e-22,-3.0632738778292e-14,1.306857962825e-20,-4.5530902432982e-13
54,16,0,54,3.3575038171383e-10,1.1875885912719e-10,3.9565251212227e-22,-2.6632373275822e-14,1.3070514552983e-20,-4.5544721567316e-13
55,16,0,55,3.3575038001417e-10,1.1878204322917e-10,3.3907894686265e-22,-2.312829098377e-14,1.3072072263323e-20,-4.5556729513483e-13
56,16,0,56,3.3575037849166e-10,1.1880215433166e-10,2.9921590726949e-22,-2.0062691814774e-14,1.3078210920576e-20,-4.5567151679949e-13
57,16,0,57,3.3575037782566e-10,1.1881958026158e-10,1.7121008617053e-22,-1.738398745244e-14,1.3045487288482e-20,-4.5576186994281e-13
58,16,0,58,3.3575037312974e-10,1.1883466275416e-10,7.1038157656461e-22,-1.5046198052263e-14,1.323628095191e-20,-4.5584010693639e-13
59,16,0,59,3.3575037501037e-10,1.1884770252106e-10,-1.4462189307921e-23,-1.3008400288064e-14,1.3103419417764e-20,-4.5590776807849e-13
60,16,0,60,3.3575037152334e-10,1.1885896381269e-10,5.082773620952e-22,-1.1234222927111e-14,1.2930883437328e-20,-4.5596620340122e-13
61,16,0,61,3.357503789047e-10,1.1886867851851e-10,-1.5591964879933e-21,-9.6913866970662e-15,1.3202935506178e-20,-4.5601659121865e-13
62,16,0,62,3.3575038364501e-10,1.1887705275484e-10,-7.0556351186784e-22,-8.354016692516e-15,1.3043361439477e-20,-4.5606012997779e-13
63,16,0,63,3.3575036910439e-10,1.1888426427898e-10,2.5744570777756e-21,-7.1941059079639e-15,1.3134530170448e-20,-4.5609776785424e-13
64,16,0,64,3.3575037125246e-10,1.1889046608261e-10,-4.1350677525181e-22,-6.1868339870655e-15,1.3452089420432e-20,-4.5613015572693e-13
65,16,0,65,3.3575037195852e-10,1.1889579405087e-10,-1.0828095363761e-23,-5.3151145798195e-15,1.3305597918223e-20,-4.5615797904285e-13
66,16,0,66,3.3575037050942e-10,1.1890036664916e-10,3.143303969913e-22,-4.5615719015905e-15,1.315070482525e-20,-4.5618185910986e-13
67,16,0,67,3.3575037080195e-10,1.1890428702281e-10,9.7325780067305e-23,-3.9109238745964e-15,1.2970362080274e-20,-4.5620233528318e-13
68,16,0,68,3.357503715423e-10,1.1890764486339e-10,-2.6836633686376e-22,-3.3497497511445e-15,1.2934826774036e-20,-4.5621987588435e-13
69,16,0,69,3.3575037119283e-10,1.1891051806457e-10,5.3520983163488e-23,-2.8662805012303e-15,1.3071496708468e-20,-4.5623488738465e-13
70,16,0,70,3.3575037105648e-10,1.1891297418912e-10,3.1015299918859e-23,-2.4502103840029e-15,1.3084124234442e-20,-4.562477222308e-13
71,16,0,71,3.3575037093232e-10,1.1891507176634e-10,2.3891729051008e-23,-2.092527948387e-15,1.3081320009447e-20,-4.5625868566649e-13
72,16,0,72,3.3575037082357e-10,1.1891686143783e-10,2.1897812769388e-23,-1.785364685981e-15,1.3082111552793e-20,-4.5626804174506e-13
73,16,0,73,3.3575037073394e-10,1.1891838696763e-10,1.7839768081779e-23,-1.5218597232767e-15,1.3082049944639e-20,-4.5627601862896e-13
74,16,0,74,3.3575037065762e-10,1.1891968613126e-10,1.5237031359684e-23,-1.2960390825037e-15,1.3082163453206e-20,-4.5628281324926e-13
75,16,0,75,3.3575037059353e-10,1.1892079149701e-10,1.2784838924134e-23,-1.1027081522591e-15,1.3082222449279e-20,-4.5628859539302e-13
76,16,0,76,3.3575037053952e-10,1.1892173111141e-10,1.0776666701645e-23,-9.373561078369e-16,1.3082279992615e-20,-4.5629351128258e-13
77,16,0,77,3.3575037049411e-10,1.1892252909965e-10,9.0615826647594e-24,-7.9607111557591e-16,1.3082326761924e-20,-4.5629768670511e-13
78,16,0,78,3.3575037045594e-10,1.1892320619081e-10,7.6159811467464e-24,-6.7546524523813e-16,1.3082366385168e-20,-4.5630122974571e-13
79,16,0,79,3.3575037042389e-10,1.1892378017643e-10,6.3939717181854e-24,-5.7260810249679e-16,1.3082399597115e-20,-4.563042331707e-13
80,16,0,80,3.3575037039702e-10,1.1892426631052e-10,5.3623327377245e-24,-4.8496827428134e-16,1.3082427425281e-20,-4.563067765032e-13
81,16,0,81,3.3575037037451e-10,1.1892467765779e-10,4.4916501797695e-24,-4.1036176086949e-16,1.3082450614126e-20,-4.5630892782827e-13
82,16,0,82,3.3575037035568e-10,1.1892502539645e-10,3.7567583666529e-24,-3.4690664296464e-16,1.3082470112324e-20,-4.5631074536018e-13
83,16,0,83,3.3575037033996e-10,1.1892531908117e-10,3.137635650142e-24,-2.9298330184019e-16,1.3082485656857e-20,-4.5631227880079e-13
84,16,0,84,3.3575037032685e-10,1.1892556687105e-10,2.6117012919837e-24,-2.4719957966515e-16,1.3082501218192e-20,-4.5631357051387e-13
85,16,0,85,3.3575037031597e-10,1.189257757271e-10,2.1822549673403e-24,-2.0836032822147e-16,1.3082503986662e-20,-4.5631465653637e-13
86,16,0,86,3.3575037030693e-10,1.1892595158314e-10,1.7660551647251e-24,-1.7544085687331e-16,1.30825405558e-20,-4.5631556744218e-13
87,16,0,87,3.3575037029953e-10,1.1892609949343e-10,1.59768255104e-24,-1.4756384642624e-16,1.3082465071046e-20,-4.5631632906601e-13
88,16,0,88,3.3575037029342e-10,1.1892622376035e-10,9.1651094882993e-25,-1.2397935617673e-16,1.3082652435209e-20,-4.563169630798e-13
89,16,0,89,3.3575037028773e-10,1.189263280447e-10,1.4236450426285e-24,-1.0404761308177e-16,1.3082673450121e-20,-4.5631748738326e-13
90,16,0,90,3.3575037028294e-10,1.1892641546113e-10,-1.7587927774409e-25,-8.7224354950448e-17,1.3083522551019e-20,-4.5631791619509e-13
91,16,0,91,3.3575037027945e-10,1.1892648866104e-10,-1.0656777211613e-23,-7.3048636169973e-17,1.3096009897021e-20,-4.5631825954042e-13
92,16,0,92,3.357503701942e-10,1.1892654990473e-10,1.1883182588142e-22,-6.1133281534126e-17,1.3005583064341e-20,-4.5631852122291e-13
93,16,0,93,3.3575037075158e-10,1.1892660112504e-10,-8.0739212197788e-22,-5.1158996760909e-17,1.3599717972866e-20,-4.5631869294617e-13
94,16,0,94,3.3575036274555e-10,1.1892664419852e-10,1.1462125244928e-21,-4.2799334934336e-17,1.4750627473154e-20,-4.5631902839842e-13
95,16,0,95,3.3575037566707e-10,1.1892667915106e-10,-1.5361690101709e-21,-3.4874154960625e-17,1.4157486445399e-20,-4.5631938092942e-13
96,16,0,96,3.3575037340893e-10,1.1892670839496e-10,-5.7683870925786e-22,-2.9180288538735e-17,1.4137818368411e-20,-4.563195229228e-13
97,16,0,97,3.3575036512939e-10,1.1892673285508e-10,2.5845291197197e-21,-2.4403063643889e-17,1.4237662677568e-20,-4.5631964359428e-13
98,16,0,98,3.3575036941601e-10,1.1892675326963e-10,-6.8135780056594e-22,-2.0362531510453e-17,1.3133073793611e-20,-4.5631975267519e-13
99,16,0,99,3.3575037069263e-10,1.1892677026371e-10,-3.8068508218867e-22,-1.6947518634352e-17,1.308247007872e-20,-4.5631985124754e-13
100,16,0,100,3.3575037059861e-10,1.189267843773e-10,7.7326181367604e-23,-1.4072530000772e-17,1.3149309916978e-20,-4.5631993887259e-13
101,16,0,101,3.3575036953007e-10,1.1892679607357e-10,2.2125446540861e-22,-1.166050698896e-17,1.3083240141218e-20,-4.5632001570275e-13
102,16,0,102,3.3575037032629e-10,1.1892680574769e-10,-1.6325230236245e-22,-9.6433360220672e-18,1.3079701192432e-20,-4.5632008224873e-13
103,16,0,103,3.3575037069165e-10,1.1892681373548e-10,-3.2559377288796e-23,-7.961566488866e-18,1.3043196787884e-20,-4.5632013925433e-13
104,16,0,104,3.3575037030396e-10,1.1892682032135e-10,4.2265855808496e-23,-6.5637496955754e-18,1.3037956740875e-20,-4.5632018759334e-13
105,16,0,105,3.3575037033206e-10,1.1892682574547e-10,-4.510808458238e-24,-5.4056502283123e-18,1.3072120331564e-20,-4.563202281819e-13
106,16,0,106,3.3575037028654e-10,1.1892683021017e-10,4.5709044222097e-24,-4.4494420191625e-18,1.3075544673185e-20,-4.5632026191539e-13
107,16,0,107,3.3575037027382e-10,1.1892683388557e-10,8.0783621844665e-25,-3.6629403816825e-18,1.308181299746e-20,-4.5632028963059e-13
108,16,0,108,3.3575037028265e-10,1.1892683691447e-10,-1.0105419974316e-24,-3.0188922188488e-18,1.3082792540864e-20,-4.5632031208847e-13
109,16,0,109,3.3575037027382e-10,1.1892683941668e-10,8.6677929943959e-25,-2.4943319320882e-18,1.3082937053195e-20,-4.5632032997128e-13
110,16,0,110,3.3575037031206e-10,1.1892684149272e-10,-4.6476150842663e-24,-2.070004761684e-18,1.3080835639623e-20,-4.5632034388822e-13
111,16,0,111,3.3575037019168e-10,1.1892684322703e-10,1.390171369684e-23,-1.7298551238687e-18,1.308801023461e-20,-4.5632035438564e-13
112,16,0,112,3.3575037056843e-10,1.1892684469072e-10,-4.4092669974153e-23,-1.4605775406083e-18,1.3066929001616e-20,-4.5632036195898e-13
113,16,0,113,3.3575036966411e-10,1.1892684594394e-10,1.0402968731373e-22,-1.2512263412161e-18,1.311250583265e-20,-4.563203670655e-13
114,16,0,114,3.3575037040883e-10,1.1892684703791e-10,-7.7289199931874e-23,-1.0928814636135e-18,1.3117684842777e-20,-4.5632037013933e-13
115,16,0,115,3.3575038119226e-10,1.1892684801667e-10,-1.3197130492226e-21,-9.7836931803188e-19,1.220905582917e-20,-4.5632037161389e-13
116,16,0,116,3.3575027388799e-10,1.1892684891865e-10,1.2864931404265e-20,-9.0202882091495e-19,1.9968005608955e-20,-4.5632037196344e-13
117,16,0,117,3.3575099813555e-10,1.189268497781e-10,-8.633578604865e-20,-8.5954387145782e-19,-2.9949797191634e-20,-4.5632037182488e-13
118,16,0,118,3.3574676233202e-10,1.1892685062628e-10,5.035687806565e-19,-8.476356791931e-19,2.5512840263759e-19,-4.5632037227338e-13
119,16,0,119,3.35769707555e-10,1.1892685149414e-10,-2.7226554350946e-18,-8.6436037775924e-19,-1.2676688324157e-18,-4.5632037631581e-13
120,16,0,120,3.3565118445108e-10,1.1892685241466e-10,1.4048717851646e-17,-9.0642303212662e-19,6.5218449382746e-18,-4.563203939064e-13
121,16,0,121,3.3474005816222e-10,1.18926853346e-10,1.1041521984504e-16,-9.1437724451778e-19,8.7987785796379e-17,-4.5632042496685e-13
122,16,0,122,3.3467563392881e-10,1.1892685410073e-10,1.2162200561906e-17,-7.7825978918669e-19,1.6052046984407e-16,-4.5632041840534e-13
123,16,0,123,3.3557279253924e-10,1.1892685469401e-10,-8.8029800993014e-17,-6.3756222672595e-19,6.9841194872892e-17,-4.5632035059105e-13
124,16,0,124,3.3519660305417e-10,1.1892685525407e-10,1.147766976062e-16,-6.0013070619225e-19,-6.109952681294e-17,-4.5632026624003e-13
125,16,0,125,3.3473368315465e-10,1.1892685573591e-10,2.10075404092e-17,-5.1416542465775e-19,-2.9061887911267e-17,-4.5632019384882e-13
126,16,0,126,3.3524828013067e-10,1.1892685725923e-10,-3.0714609024736e-17,-1.6297369581524e-18,-2.9690234595222e-17,-4.5632005510684e-13
127,16,0,127,3.3527281460811e-10,1.1892685687446e-10,1.97990862187e-17,4.4119617644429e-19,-1.2660100248096e-16,-4.5632000510791e-13
128,16,0,128,3.3481593793127e-10,1.189268564986e-10,5.3667117722116e-17,4.202783264853e-19,-1.1359876654164e-16,-4.563201059472e-13
129,16,0,129,3.3494399922295e-10,1.1892685596877e-10,-6.0684419392794e-17,5.4801438718439e-19,-4.0818387838136e-17,-4.5632016855218e-13
130,16,0,130,3.3553031512394e-10,1.1892685532165e-10,-3.7159263354658e-17,6.401501517452e-19,-8.5850143625134e-17,-4.5632017976408e-13
131,16,0,131,3.3574460457309e-10,1.1892685470303e-10,-1.13398401286e-16,6.4796200021372e-19,-9.5413549013576e-17,-4.5632020213776e-13
132,16,0,132,3.357513613114e-10,1.1892685419942e-10,-1.6336885875328e-17,5.3250726132143e-19,-9.8874993440266e-18,-4.5632026037874e-13
133,16,0,133,3.3575014733401e-10,1.1892685381181e-10,3.2393982330373e-18,4.0538353884223e-19,2.1014361139709e-18,-4.5632030705312e-13
134,16,0,134,3.3575041523227e-10,1.1892685351732e-10,-5.8455568361529e-19,3.077359790543e-19,-3.6419060985818e-19,-4.5632033807636e-13
135,16,0,135,3.3575036146915e-10,1.1892685329568e-10,9.8709154833815e-20,2.3221594170744e-19,7.8828890631191e-20,-4.5632036189981e-13
136,16,0,136,3.3575037197309e-10,1.189268531291e-10,-1.4212257125278e-20,1.7526305080596e-19,2.9838280397913e-21,-4.5632038115415e-13
137,16,0,137,3.3575036998954e-10,1.1892685300015e-10,1.2742944785198e-21,1.3618036144733e-19,1.4217713197612e-20,-4.5632039705773e-13
138,16,0,138,3.3575037034048e-10,1.1892685289053e-10,1.7099564218167e-22,1.1571642684947e-19,1.3098946011441e-20,-4.5632041039153e-13
139,16,0,139,3.3575037027998e-10,1.1892685278006e-10,-1.4483677263036e-22,1.1571827346557e-19,1.3014698754312e-20,-4.5632042173627e-13
140,16,0,140,3.3575037028539e-10,1.1892685264568e-10,5.7870313041458e-23,1.3893902171489e-19,1.3112682353639e-20,-4.5632043153847e-13
141,16,0,141,3.3575037028252e-10,1.1892685246063e-10,-1.8038118237851e-23,1.8906700532532e-19,1.3072343451256e-20,-4.5632044011995e-13
142,16,0,142,3.3575037028025e-10,1.1892685219338e-10,5.8192983273718e-24,2.7082231074256e-19,1.3085590554249e-20,-4.5632044770837e-13
143,16,0,143,3.357503702784e-10,1.1892685180648e-10,-1.0927947695923e-24,3.9009010184271e-19,1.3081688033088e-20,-4.5632045447252e-13
144,16,0,144,3.3575037027657e-10,1.1892685125529e-10,7.4502994549915e-25,5.5408065353146e-19,1.3082772473333e-20,-4.5632046055406e-13
145,16,0,145,3.3575037027496e-10,1.1892685048642e-10,2.2486646458313e-25,7.7151785521966e-19,1.3082490760174e-20,-4.5632046609226e-13
146,16,0,146,3.3575037027342e-10,1.1892684943606e-10,3.2896455973351e-25,1.0528588515098e-18,1.3082566755454e-20,-4.563204712411e-13
147,16,0,147,3.3575037027226e-10,1.1892684802795e-10,2.2598315841007e-25,1.410549626465e-18,1.3082551173439e-20,-4.563204761804e-13
148,16,0,148,3.3575037027043e-10,1.1892684617113e-10,3.6324085636618e-25,1.8593210066367e-18,1.3082560231067e-20,-4.5632048112061e-13
149,16,0,149,3.3575037027128e-10,1.1892684375728e-10,-1.6142688147914e-25,2.4165318537777e-18,1.3082555136797e-20,-4.5632048630113e-13
150,16,0,150,3.3575037026626e-10,1.1892684065771e-10,9.7885451762228e-25,3.1025659839043e-18,1.3082572017098e-20,-4.5632049197912e-13
151,16,0,151,3.3575037026295e-10,1.1892683671985e-10,6.7968526204687e-25,3.941290921341e-18,1.3082578470399e-20,-4.5632049840297e-13
152,16,0,152,3.3575037036838e-10,1.1892683176319e-10,-2.0775486359458e-23,4.9605876869004e-18,1.30822494955e-20,-4.5632050576035e-13
153,16,0,153,3.3575036947221e-10,1.1892682557462e-10,1.7606840742127e-22,6.1929626191149e-18,1.308510437626e-20,-4.5632051408586e-13
154,16,0,154,3.3575036973252e-10,1.1892681790299e-10,-5.0866064269437e-23,7.6762531870975e-18,1.308707350168e-20,-4.563205231064e-13
155,16,0,155,3.357503706309e-10,1.1892680845282e-10,-1.8828348175454e-22,9.454433370421e-18,1.3094486313051e-20,-4.5632053199138e-13
156,16,0,156,3.3575037025236e-10,1.18926796877e-10,1.5579626304949e-22,1.1578507238747e-17,1.3023006082675e-20,-4.5632053893381e-13
157,16,0,157,3.3575037061487e-10,1.1892678276828e-10,1.8559612962566e-23,1.4107462734691e-17,1.2851855890197e-20,-4.5632054036185e-13
158,16,0,158,3.3575037353266e-10,1.1892676564883e-10,-7.3915824269503e-22,1.710940939775e-17,1.2916394521039e-20,-4.563205290667e-13
159,16,0,159,3.3575037158232e-10,1.1892674495638e-10,2.9373392027122e-22,2.0665003169917e-17,1.3168328319852e-20,-4.5632049157987e-13
160,16,0,160,3.3575036783313e-10,1.1892672002525e-10,4.2961716587422e-22,2.4873676825071e-17,1.3584883370044e-20,-4.5632040667962e-13
161,16,0,161,3.3575037589785e-10,1.1892669006149e-10,2.8999188830441e-22,2.9862431756663e-17,1.2002168204994e-20,-4.563202478944e-13
162,16,0,162,3.3575037453142e-10,1.1892665411747e-10,-2.8528425997423e-22,3.5792697376182e-17,1.0657803247737e-20,-4.5631999524438e-13
163,16,0,163,3.357503717828e-10,1.1892660996837e-10,-1.5913168908707e-21,4.3757066322267e-17,1.3357414190711e-20,-4.5631945188965e-13
164,16,0,164,3.3575036961499e-10,1.1892655907783e-10,1.7933923078226e-21,5.075294053682e-17,1.4138623881415e-20,-4.5631892225263e-13
165,16,0,165,3.3575037026006e-10,1.1892649800221e-10,-3.1142006928102e-22,6.0933042611292e-17,1.2961200080468e-20,-4.5631864207978e-13
166,16,0,166,3.3575037033029e-10,1.1892642482208e-10,2.2472232836139e-23,7.3015568721873e-17,1.3107087747939e-20,-4.5631833494634e-13
167,16,0,167,3.3575037026353e-10,1.1892633729384e-10,6.0147016525116e-24,8.7332040122403e-17,1.3077906201455e-20,-4.5631797418144e-13
168,16,0,168,3.357503702996e-10,1.189262327808e-10,-5.2416096047315e-24,1.0427598881164e-16,1.3083272083315e-20,-4.563175409282e-13
169,16,0,169,3.3575037029504e-10,1.1892610818283e-10,2.6939592340233e-25,1.2431105751684e-16,1.3081943617034e-20,-4.5631701696726e-13
170,16,0,170,3.3575037030589e-10,1.1892595985409e-10,-2.1378870672345e-24,1.4798261045644e-16,1.3082553490837e-20,-4.5631638392365e-13
171,16,0,171,3.3575037031419e-10,1.1892578350721e-10,-1.6626007194889e-24,1.7593117644028e-16,1.3082522250552e-20,-4.5631562209051e-13
172,16,0,172,3.3575037032555e-10,1.1892557410244e-10,-2.2650389445507e-24,2.0890759593921e-16,1.3082517531745e-20,-4.5631470921226e-13
173,16,0,173,3.3575037033877e-10,1.1892532571956e-10,-2.6366886088314e-24,2.4779027023076e-16,1.3082504616095e-20,-4.5631361942547e-13
174,16,0,174,3.3575037035468e-10,1.1892503141001e-10,-3.1753395764379e-24,2.9360508452721e-16,1.3082490314272e-20,-4.5631232235393e-13
175,16,0,175,3.3575037037367e-10,1.1892468302594e-10,-3.7877957341996e-24,3.4754841302036e-16,1.3082473141873e-20,-4.5631078223243e-13
176,16,0,176,3.3575037039633e-10,1.1892427102274e-10,-4.5216147974592e-24,4.110136040593e-16,1.3082452833296e-20,-4.5630895697768e-13
177,16,0,177,3.3575037042335e-10,1.1892378423113e-10,-5.3901596105187e-24,4.8562137929963e-16,1.3082428646018e-20,-4.5630679715362e-13
178,16,0,178,3.3575037045553e-10,1.1892320959437e-10,-6.4202217779369e-24,5.732546326409e-16,1.3082399910539e-20,-4.5630424479279e-13
179,16,0,179,3.3575037049382e-10,1.1892253186557e-10,-7.6406789503797e-24,6.7609817649097e-16,1.3082365771244e-20,-4.5630123204226e-13
180,16,0,180,3.3575037053936e-10,1.1892173325971e-10,-9.0856820549183e-24,7.9668404432522e-16,1.3082325362179e-20,-4.5629767960443e-13
181,16,0,181,3.3575037059348e-10,1.1892079305384e-10,-1.079725315914e-23,9.3794302781601e-16,1.3082276581787e-20,-4.5629349494092e-13
182,16,0,182,3.357503706577e-10,1.1891968712875e-10,-1.2815021969204e-23,1.1032631966185e-15,1.3082222095142e-20,-4.5628857020574e-13
183,16,0,183,3.3575037073404e-10,1.1891838744408e-10,-1.52220464659e-23,1.2965562228236e-15,1.3082148144549e-20,-4.5628277986876e-13
