x,y,z,id,cv,ci,jvx,jix,jvy,jiy
83,16,0,83,5.9377208001188e-07,1.0584550240342e-10,-1.1654341968723e-15,-8.1452641905183e-16,-1.084888008901e-13,-9.5866699321848e-14
84,16,0,84,5.9377749674815e-07,1.0584625941077e-10,-1.0357005793794e-15,-7.2367045362645e-16,-1.0849006509567e-13,-9.5867564189287e-14
85,16,0,85,5.9378230921299e-07,1.0584693198796e-10,-9.2000481534206e-16,-6.4296476380833e-16,-1.0849118833536e-13,-9.586833256225e-14
86,16,0,86,5.9378658288158e-07,1.0584752956835e-10,-8.1685612198736e-16,-5.7127681960448e-16,-1.084921858691e-13,-9.5869015237021e-14
87,16,0,87,5.9379037627172e-07,1.0584806053246e-10,-7.2492074692173e-16,-5.075999942895e-16,-1.0849307133696e-13,-9.586962180245e-14
88,16,0,88,5.9379374167661e-07,1.0584853232503e-10,-6.4300539201371e-16,-4.5103962567551e-16,-1.0849385693014e-13,-9.5870160774978e-14
89,16,0,89,5.9379672582026e-07,1.0584895155921e-10,-5.7004240538404e-16,-4.0080061266814e-16,-1.0849455354233e-13,-9.5870639717619e-14
90,16,0,90,5.9379937044389e-07,1.0584932410903e-10,-5.0507654888754e-16,-3.5617638089041e-16,-1.0849517090739e-13,-9.5871065346557e-14
91,16,0,91,5.9380171283059e-07,1.0584965519182e-10,-4.4725317330021e-16,-3.1653906530902e-16,-1.0849571771991e-13,-9.5871443625699e-14
92,16,0,92,5.9380378627482e-07,1.058499494413e-10,-3.9580764677632e-16,-2.8133077593729e-16,-1.0849620174503e-13,-9.5871779850313e-14
93,16,0,93,5.9380562050265e-07,1.058502109727e-10,-3.5005590393007e-16,-2.5005582868997e-16,-1.0849662991518e-13,-9.5872078722262e-14
94,16,0,94,5.9380724204782e-07,1.0585044344057e-10,-3.0938599280676e-16,-2.2227383348134e-16,-1.0849700841757e-13,-9.5872344415996e-14
95,16,0,95,5.9380867458844e-07,1.0585065009017e-10,-2.7325051418201e-16,-1.9759354701962e-16,-1.0849734277212e-13,-9.5872580637844e-14
96,16,0,96,5.938099392483e-07,1.0585083380317e-10,-2.4115985375789e-16,-1.7566740446455e-16,-1.0849763790214e-13,-9.5872790678748e-14
97,16,0,97,5.938110548667e-07,1.0585099713824e-10,-2.1267611791529e-16,-1.5618665419661e-16,-1.0849789819437e-13,-9.5872977461581e-14
98,16,0,98,5.9381203824028e-07,1.0585114236723e-10,-1.8740815125433e-16,-1.3887736252819e-16,-1.0849812750094e-13,-9.5873143566702e-14
99,16,0,99,5.9381290434402e-07,1.0585127150746e-10,-1.6500588082831e-16,-1.2349551736953e-16,-1.0849832957455e-13,-9.5873291273585e-14
100,16,0,100,5.9381366650937e-07,1.0585138634897e-10,-1.4515524238463e-16,-1.098245561671e-16,-1.0849850736329e-13,-9.5873422699963e-14
101,16,0,101,5.9381433661364e-07,1.058514884812e-10,-1.2757728930727e-16,-9.7672520680241e-17,-1.0849866362703e-13,-9.5873539623597e-14
102,16,0,102,5.9381492522971e-07,1.0585157931499e-10,-1.1202207754713e-16,-8.6868684623916e-17,-1.0849880084749e-13,-9.5873643651504e-14
103,16,0,103,5.9381544176497e-07,1.0585166010253e-10,-9.8266300102573e-17,-7.7261389538069e-17,-1.0849892122931e-13,-9.5873736211141e-14
104,16,0,104,5.9381589458567e-07,1.0585173195506e-10,-8.6110489862467e-17,-6.8715909705211e-17,-1.0849902673053e-13,-9.5873818569518e-14
105,16,0,105,5.9381629112816e-07,1.0585179585863e-10,-7.5376510482875e-17,-6.1112551173054e-17,-1.0849911909106e-13,-9.5873891850711e-14
106,16,0,106,5.9381663799845e-07,1.0585185268803e-10,-6.5905307631032e-17,-5.4344960590204e-17,-1.0849919985566e-13,-9.5873957051889e-14
107,16,0,107,5.9381694106126e-07,1.0585190321919e-10,-5.7554892274019e-17,-4.8318621818331e-17,-1.0849927039557e-13,-9.5874015057616e-14
108,16,0,108,5.9381720551961e-07,1.0585194814017e-10,-5.0198531183448e-17,-4.2949517999832e-17,-1.0849933192725e-13,-9.5874066652218e-14
109,16,0,109,5.9381743598595e-07,1.0585198806093e-10,-4.3723123268597e-17,-3.8162941684374e-17,-1.0849938552894e-13,-9.5874112531035e-14
110,16,0,110,5.9381763654576e-07,1.0585202352192e-10,-3.8027741652713e-17,-3.3892436574085e-17,-1.0849943215558e-13,-9.5874153310166e-14
111,16,0,111,5.9381781081424e-07,1.0585205500177e-10,-3.3022324784763e-17,-3.0078854796146e-17,-1.0849947265242e-13,-9.5874189535423e-14
112,16,0,112,5.9381796198694e-07,1.0585208292408e-10,-2.8626499593029e-17,-2.6669518238588e-17,-1.0849950776649e-13,-9.5874221689659e-14
113,16,0,113,5.9381809288485e-07,1.0585210766337e-10,-2.4768523519785e-17,-2.3617470746707e-17,-1.0849953815715e-13,-9.5874250200132e-14
114,16,0,114,5.9381820599454e-07,1.0585212955042e-10,-2.1384332540967e-17,-2.0880811977712e-17,-1.0849956440595e-13,-9.5874275444011e-14
115,16,0,115,5.9381830350387e-07,1.0585214887693e-10,-1.8416683238263e-17,-1.8422102315363e-17,-1.0849958702449e-13,-9.5874297754187e-14
116,16,0,116,5.938183873336e-07,1.0585216589966e-10,-1.5814379055693e-17,-1.620783180709e-17,-1.0849960646184e-13,-9.5874317423711e-14
117,16,0,117,5.9381845916548e-07,1.0585218084403e-10,-1.3531571380959e-17,-1.420794436066e-17,-1.0849962311164e-13,-9.5874334709931e-14
118,16,0,118,5.9381852046691e-07,1.0585219390735e-10,-1.1527126451846e-17,-1.2395411319645e-17,-1.0849963731719e-13,-9.5874349838192e-14
119,16,0,119,5.9381857251279e-07,1.0585220526157e-10,-9.7640515761031e-18,-1.0745848575735e-17,-1.0849964937702e-13,-9.587436300524e-14
120,16,0,120,5.9381861640451e-07,1.0585221505569e-10,-8.2089723109425e-18,-9.2371703677999e-18,-1.0849965954927e-13,-9.5874374381455e-14
121,16,0,121,5.9381865308657e-07,1.0585222341793e-10,-6.8316548846915e-18,-7.8492774800379e-18,-1.0849966805572e-13,-9.5874384113784e-14
122,16,0,122,5.9381868336088e-07,1.0585223045745e-10,-5.6045682807567e-18,-6.5637718711244e-18,-1.0849967508469e-13,-9.5874392327462e-14
123,16,0,123,5.9381870789902e-07,1.0585223626596e-10,-4.5024803617273e-18,-5.363697340166e-18,-1.0849968079493e-13,-9.5874399127914e-14
124,16,0,124,5.9381872725254e-07,1.0585224091897e-10,-3.5020819773289e-18,-4.2333000256016e-18,-1.0849968531736e-13,-9.5874404602192e-14
125,16,0,125,5.9381874186147e-07,1.0585224447686e-10,-2.5816366104207e-18,-3.1578060874876e-18,-1.0849968875759e-13,-9.5874408820131e-14
126,16,0,126,5.9381875206117e-07,1.0585224698574e-10,-1.7206480753824e-18,-2.1232139042189e-18,-1.0849969119759e-13,-9.5874411835276e-14
127,16,0,127,5.9381875808749e-07,1.0585224847809e-10,-8.9954540068195e-19,-1.1160971583063e-18,-1.0849969269978e-13,-9.5874413685453e-14
128,16,0,128,5.9381876008035e-07,1.0585224897342e-10,-9.9338139405677e-20,-1.2398817642945e-19,-1.084996932893e-13,-9.5874414391839e-14
129,16,0,129,5.9381875808615e-07,1.0585224847829e-10,6.9851150095312e-19,8.670908234131e-19,-1.0849969290126e-13,-9.5874413962581e-14
130,16,0,130,5.9381875205867e-07,1.0585224698593e-10,1.5126114154654e-18,1.8693828057584e-18,-1.0849969162607e-13,-9.5874412396812e-14
131,16,0,131,5.9381874185787e-07,1.0585224447704e-10,2.3618067107791e-18,2.8958611033128e-18,-1.0849968941972e-13,-9.5874409675533e-14
132,16,0,132,5.9381872724793e-07,1.0585224091915e-10,3.2654842664031e-18,3.9598389747776e-18,-1.0849968622799e-13,-9.5874405763744e-14
133,16,0,133,5.9381870789355e-07,1.0585223626614e-10,4.2438791594636e-18,5.0751562891744e-18,-1.0849968197517e-13,-9.5874400611162e-14
134,16,0,134,5.9381868335473e-07,1.0585223045763e-10,5.3183874210326e-18,6.2563747340064e-18,-1.0849967656203e-13,-9.5874394151686e-14
135,16,0,135,5.9381865307996e-07,1.0585222341811e-10,6.5118928955538e-18,7.5189828332665e-18,-1.0849966986401e-13,-9.587438630243e-14
136,16,0,136,5.9381861639771e-07,1.0585221505588e-10,7.8491129996916e-18,8.879614096936e-18,-1.0849966172976e-13,-9.5874376962666e-14
137,16,0,137,5.9381857250608e-07,1.0585220526176e-10,9.3569677322351e-18,1.0356282347407e-17,-1.0849965197835e-13,-9.5874366012158e-14
138,16,0,138,5.9381852046064e-07,1.0585219390756e-10,1.106497551377e-17,1.1968635883652e-17,-1.0849964039653e-13,-9.5874353309627e-14
139,16,0,139,5.9381845916e-07,1.0585218084424e-10,1.3005683182953e-17,1.3738235226496e-17,-1.0849962673533e-13,-9.5874338690719e-14
140,16,0,140,5.9381838732934e-07,1.0585216589987e-10,1.5215132256389e-17,1.5688859065591e-17,-1.084996107068e-13,-9.5874321965592e-14
141,16,0,141,5.9381830350123e-07,1.0585214887716e-10,1.7733370197713e-17,1.7846840023652e-17,-1.0849959197894e-13,-9.5874302916391e-14
142,16,0,142,5.93818205994e-07,1.0585212955065e-10,2.060501093106e-17,2.0241439046163e-17,-1.0849957017112e-13,-9.5874281294016e-14
143,16,0,143,5.9381809288687e-07,1.0585210766362e-10,2.3879852285728e-17,2.290525987702e-17,-1.0849954484867e-13,-9.5874256814834e-14
144,16,0,144,5.9381796199201e-07,1.0585208292434e-10,2.7613557942407e-17,2.5874712027644e-17,-1.0849951551604e-13,-9.5874229156396e-14
145,16,0,145,5.9381781082286e-07,1.0585205500205e-10,3.1868411461905e-17,2.9190527228492e-17,-1.0849948160991e-13,-9.5874197952871e-14
146,16,0,146,5.9381763655841e-07,1.0585202352222e-10,3.6714152020799e-17,3.2898337873868e-17,-1.0849944249116e-13,-9.5874162790267e-14
147,16,0,147,5.9381743600311e-07,1.0585198806127e-10,4.2228902177202e-17,3.7049324588028e-17,-1.0849939743523e-13,-9.5874123200169e-14
148,16,0,148,5.9381720554174e-07,1.0585194814056e-10,4.8500198244e-17,4.1700942567299e-17,-1.0849934562287e-13,-9.5874078653174e-14
149,16,0,149,5.9381694108878e-07,1.0585190321963e-10,5.5626135604447e-17,4.6917736689031e-17,-1.0849928612729e-13,-9.5874028551555e-14
150,16,0,150,5.9381663803174e-07,1.0585185268854e-10,6.3716643486161e-17,5.2772256670616e-17,-1.0849921790262e-13,-9.5873972220601e-14
151,16,0,151,5.9381629116753e-07,1.0585179585924e-10,7.2894904101305e-17,5.9346085423014e-17,-1.0849913976864e-13,-9.5873908898988e-14
152,16,0,152,5.9381589463137e-07,1.0585173195578e-10,8.3298932818311e-17,6.6730994492825e-17,-1.0849905039497e-13,-9.5873837728265e-14
153,16,0,153,5.9381544181718e-07,1.0585166010339e-10,9.5083339111611e-17,7.503024347255e-17,-1.0849894828285e-13,-9.587375774042e-14
154,16,0,154,5.9381492528851e-07,1.0585157931602e-10,1.0842128946521e-16,8.4360039489704e-17,-1.0849883174504e-13,-9.5873667843959e-14
155,16,0,155,5.9381433667901e-07,1.0585148848243e-10,1.2350669606345e-16,9.4851180284776e-17,-1.0849869888333e-13,-9.5873566808936e-14
156,16,0,156,5.9381366658119e-07,1.0585138635045e-10,1.4055665771765e-16,1.0665089985797e-16,-1.0849854756302e-13,-9.5873453248812e-14
157,16,0,157,5.9381290442203e-07,1.0585127150923e-10,1.5981418360639e-16,1.1992494544865e-16,-1.0849837538591e-13,-9.5873325601073e-14
158,16,0,158,5.9381203832408e-07,1.0585114236934e-10,1.8155123957661e-16,1.3485991074687e-16,-1.0849817966376e-13,-9.5873182103635e-14
159,16,0,159,5.9381105495059e-07,1.0585099714022e-10,2.0607179908211e-16,1.5166601685521e-16,-1.0849795735066e-13,-9.5873020816388e-14
160,16,0,160,5.9380993933211e-07,1.0585083380486e-10,2.3371688453314e-16,1.7057950424958e-16,-1.084977050477e-13,-9.587283943594e-14
161,16,0,161,5.9380867467151e-07,1.058506500916e-10,2.6486678302865e-16,1.9186675049069e-16,-1.0849741899525e-13,-9.5872635465841e-14
162,16,0,162,5.9380724212957e-07,1.0585044344177e-10,2.9994739619176e-16,2.1582749094878e-16,-1.08497094901e-13,-9.5872406076382e-14
163,16,0,163,5.938056205825e-07,1.0585021097368e-10,3.3943486021567e-16,2.4279915306198e-16,-1.0849672795954e-13,-9.587214807703e-14
164,16,0,164,5.9380378635227e-07,1.0584994944208e-10,3.8386151576242e-16,2.7316157345004e-16,-1.0849631279796e-13,-9.5871857870648e-14
165,16,0,165,5.9380171290521e-07,1.0584965519243e-10,4.3382249785813e-16,3.0734230723132e-16,-1.0849584339982e-13,-9.5871531404581e-14
166,16,0,166,5.9379937051535e-07,1.0584932410949e-10,4.8998308784242e-16,3.4582259875457e-16,-1.0849531302512e-13,-9.5871164114132e-14
167,16,0,167,5.9379672588831e-07,1.0584895155953e-10,5.5308693172683e-16,3.8914409368493e-16,-1.084947141248e-13,-9.5870750858201e-14
168,16,0,168,5.9379374174108e-07,1.0584853232525e-10,6.2396523047052e-16,4.3791638404146e-16,-1.0849403824522e-13,-9.5870285846981e-14
169,16,0,169,5.9379037633252e-07,1.0584806053258e-10,7.0354701879916e-16,4.9282549116691e-16,-1.0849327592303e-13,-9.5869762560344e-14
170,16,0,170,5.9378658293871e-07,1.058475295684e-10,7.9287066345489e-16,5.5464339996011e-16,-1.0849241656572e-13,-9.5869173656067e-14
171,16,0,171,5.937823092665e-07,1.0584693198795e-10,8.930967286421e-16,6.2423877587972e-16,-1.0849144831958e-13,-9.5868510866634e-14
172,16,0,172,5.9377749679813e-07,1.0584625941072e-10,1.0055223729088e-15,7.0258901101388e-16,-1.084903579214e-13,-9.5867764883256e-14
173,16,0,173,5.9377208005852e-07,1.0584550240334e-10,1.1315974644777e-15,7.9079376136918e-16,-1.0848913053235e-13,-9.5866925224918e-14
174,16,0,174,5.9376598579593e-07,1.0584465034798e-10,1.2729426214179e-15,8.900901631036e-16,-1.0848774955367e-13,-9.586598009195e-14
175,16,0,175,5.9375913206596e-07,1.0584369129427e-10,1.4313694127129e-15,1.0018699305371e-15,-1.084861964186e-13,-9.5864916200403e-14
176,16,0,176,5.9375142720687e-07,1.058426117929e-10,1.6089029790384e-15,1.1276985716997e-15,-1.0848445036178e-13,-9.5863718596553e-14
177,16,0,177,5.9374276869355e-07,1.0584139670846e-10,1.8078073717422e-15,1.269336980737e-15,-1.0848248815905e-13,-9.5862370447888e-14
178,16,0,178,5.9373304185532e-07,1.0584002900913e-10,2.0306139361875e-15,1.42876570096e-15,-1.0848028383885e-13,-9.5860852808542e-14
179,16,0,179,5.9372211844127e-07,1.0583848953016e-10,2.2801531130758e-15,1.6082121874701e-15,-1.084778083574e-13,-9.5859144354538e-14
180,16,0,180,5.9370985501485e-07,1.0583675670809e-10,2.559590070465e-15,1.8101814397776e-15,-1.0847502923605e-13,-9.5857221087772e-14
