x,y,z,id,cv,ci,jvx,jix,jvy,jiy
45,16,0,45,9.0980609476507e-11,4.5313761066533e-11,1.4229445240473e-26,-3.0543188769326e-17,9.5889651382893e-23,-1.033316148417e-13
46,16,0,46,9.0980609476459e-11,4.5313781872029e-11,9.5723537683138e-27,-2.0756646789479e-17,9.5889747671886e-23,-1.0333173443943e-13
47,16,0,47,9.0980609476427e-11,4.5313795954595e-11,6.4025718116165e-27,-1.4048574242771e-17,9.5889773844398e-23,-1.0333181728095e-13
48,16,0,48,9.0980609476406e-11,4.5313805431515e-11,4.3036010072632e-27,-9.4528874627524e-18,9.5889800663144e-23,-1.0333187530483e-13
49,16,0,49,9.0980609476392e-11,4.5313811749986e-11,2.6515016041446e-27,-6.3009830496337e-18,9.5889805509906e-23,-1.0333191682473e-13
50,16,0,50,9.098060947638e-11,4.5313815894927e-11,2.3739437345418e-27,-4.1316065178347e-18,9.5889812618489e-23,-1.0333194764716e-13
51,16,0,51,9.0980609476386e-11,4.5313818533634e-11,-1.1881027782646e-27,-2.6278602458629e-18,9.5889843314645e-23,-1.0333197182867e-13
52,16,0,52,9.098060947634e-11,4.5313820116597e-11,9.3103055351965e-27,-1.5734895061028e-18,9.5889821019542e-23,-1.0333199214944e-13
53,16,0,53,9.0980609476508e-11,4.5313820948066e-11,-3.3834918227687e-26,-8.2275537802942e-19,9.5889969492e-23,-1.0333201033625e-13
54,16,0,54,9.0980609475853e-11,4.5313821235746e-11,1.3157664735848e-25,-2.7968706319562e-19,9.5889575450298e-23,-1.0333202704252e-13
55,16,0,55,9.0980609478399e-11,4.531382112579e-11,-5.1104704583689e-25,1.1654364058156e-19,9.5890849179194e-23,-1.0333204162347e-13
56,16,0,56,9.0980609468543e-11,4.5313820726692e-11,1.9766540562114e-24,4.0276891624559e-19,9.5887311043371e-23,-1.0333205188178e-13
57,16,0,57,9.0980609506748e-11,4.5313820123776e-11,-7.6552408834523e-24,6.0152900978133e-19,9.589618384791e-23,-1.0333205416529e-13
58,16,0,58,9.0980609358833e-11,4.5313819384802e-11,2.9613399063465e-23,7.3042218548967e-19,9.5880073536128e-23,-1.0333204422679e-13
59,16,0,59,9.0980609930389e-11,4.5313818557349e-11,-1.1460072499303e-22,8.1045864271356e-19,9.613911257665e-23,-1.03332018681e-13
60,16,0,60,9.0980607789216e-11,4.5313817661763e-11,4.2825980320181e-22,8.6906742237779e-19,9.6403377072198e-23,-1.0333197516826e-13
61,16,0,61,9.0980613960813e-11,4.5313816683399e-11,-1.2417643656533e-21,9.3694729243071e-19,1.038230740757e-22,-1.0333190723289e-13
62,16,0,62,9.0980616279539e-11,4.531381664997e-11,-4.7194048520901e-22,-1.3721108018936e-20,1.1946332464161e-22,-1.0333181866595e-13
63,16,0,63,9.0980605966484e-11,4.5313817576417e-11,1.9485096132705e-21,-9.4581857993373e-19,2.4175998457305e-22,-1.0333175214392e-13
64,16,0,64,9.0980608241044e-11,4.5313818418132e-11,-5.5705418947276e-22,-8.5937782868234e-19,4.5800363830812e-22,-1.0333171510922e-13
65,16,0,65,9.0980609626008e-11,4.5313819192857e-11,-5.6071263386932e-23,-7.9786786730816e-19,3.3922446958127e-22,-1.0333167430409e-13
66,16,0,66,9.0980607821468e-11,4.5313819912829e-11,3.1499253277655e-22,-7.3912274016776e-19,1.6421829583713e-22,-1.0333163201115e-13
67,16,0,67,9.0980608761077e-11,4.5313820600661e-11,1.8061243752086e-23,-6.9051165312777e-19,4.1506241311705e-24,-1.0333161018036e-13
68,16,0,68,9.0980609653728e-11,4.5313821282674e-11,-3.6177451490989e-22,-6.6767552770741e-19,-1.8588182359207e-23,-1.0333162183769e-13
69,16,0,69,9.0980609434545e-11,4.5313821963836e-11,8.7026191399537e-23,-6.5857679300092e-19,1.2146646883382e-22,-1.0333165876095e-13
70,16,0,70,9.0980609486146e-11,4.5313822625046e-11,-2.1379817083288e-23,-6.3708783379789e-19,8.9336542070197e-23,-1.0333170546804e-13
71,16,0,71,9.098060947412e-11,4.5313823237437e-11,5.2345010213424e-24,-5.8933795809784e-19,9.7566852809546e-23,-1.0333175264314e-13
72,16,0,72,9.098060947688e-11,4.5313823776453e-11,-1.2749874387383e-24,-5.1792232067243e-19,9.5460673255401e-23,-1.0333179679023e-13
73,16,0,73,9.0980609476253e-11,4.5313824228185e-11,3.0993811317508e-25,-4.3300855129416e-19,9.5999253460291e-23,-1.0333183660752e-13
74,16,0,74,9.0980609476389e-11,4.5313824589059e-11,-7.4330579090986e-26,-3.4465881339964e-19,9.5861777334955e-23,-1.0333187154569e-13
75,16,0,75,9.0980609476358e-11,4.5313824862518e-11,1.8127533877129e-26,-2.5962530235756e-19,9.5896904722889e-23,-1.0333190159445e-13
76,16,0,76,9.0980609476363e-11,4.5313825055353e-11,-4.0997139109659e-27,-1.8101067328701e-19,9.5887980865797e-23,-1.0333192725301e-13
77,16,0,77,9.0980609476362e-11,4.5313825174776e-11,1.0847052016955e-27,-1.0906820986091e-19,9.5890277584466e-23,-1.0333194943195e-13
78,16,0,78,9.0980609476362e-11,4.5313825226491e-11,-1.9774786518846e-28,-4.2197152804069e-20,9.5889711805852e-23,-1.0333196930428e-13
79,16,0,79,9.0980609476362e-11,4.5313825213598e-11,4.3620852615101e-29,2.2224489173064e-20,9.58898740108e-23,-1.0333198815401e-13
80,16,0,80,9.0980609476362e-11,4.5313825136124e-11,-5.6545549686242e-29,8.7226314339371e-20,9.5889858824281e-23,-1.0333200723805e-13
81,16,0,81,9.0980609476362e-11,4.5313824990991e-11,-1.4831089889134e-28,1.5578912780891e-19,9.5889910523069e-23,-1.0333202764592e-13
82,16,0,82,9.0980609476363e-11,4.5313824772356e-11,4.5882674602551e-29,2.3045813039918e-19,9.5889828128125e-23,-1.0333205012482e-13
83,16,0,83,9.0980609476366e-11,4.5313824472288e-11,-1.0333295308377e-27,3.12953945026e-19,9.5890190665878e-23,-1.0333207483422e-13
84,16,0,84,9.098060947636e-11,4.5313824081833e-11,2.8179070789355e-27,4.0374456204561e-19,9.5888904012285e-23,-1.0333210101009e-13
85,16,0,85,9.0980609476388e-11,4.5313823592513e-11,-1.2541802920409e-26,5.0158530243391e-19,9.5894070336822e-23,-1.0333212656488e-13
86,16,0,86,9.098060947629e-11,4.5313822998376e-11,4.6443606455438e-26,6.0305597792196e-19,9.5874175673737e-23,-1.0333214774897e-13
87,16,0,87,9.0980609476683e-11,4.5313822298801e-11,-1.8274293812372e-25,7.0204823692567e-19,9.5951499127994e-23,-1.033321591412e-13
88,16,0,88,9.0980609475181e-11,4.5313821502572e-11,7.0418079417095e-25,7.8891814547317e-19,9.5651952632823e-23,-1.0333215430376e-13
89,16,0,89,9.0980609481012e-11,4.5313820633944e-11,-2.7302876494334e-24,8.4888123951999e-19,9.6812271189794e-23,-1.0333212724607e-13
90,16,0,90,9.0980609457225e-11,4.5313819740789e-11,1.0199033555202e-23,8.6005910158186e-19,9.2934729267189e-23,-1.0333207440349e-13
91,16,0,91,9.0980609549067e-11,4.5313818901075e-11,-3.9470806379448e-23,7.9516017639129e-19,1.0859558600076e-22,-1.0333199675345e-13
92,16,0,92,9.0980609450474e-11,4.5313818211529e-11,2.2585754424859e-22,6.4050054593736e-19,-7.6440969511436e-23,-1.0333190315397e-13
93,16,0,93,9.0980609593105e-11,4.5313817699289e-11,-9.4059152159919e-22,4.7911517777742e-19,6.2948528528881e-22,-1.0333182098404e-13
94,16,0,94,9.0980598897043e-11,4.5313817266731e-11,1.3335674300938e-21,4.3105831467253e-19,2.3471955472717e-21,-1.0333178635948e-13
95,16,0,95,9.0980614802111e-11,4.5313817049595e-11,-1.1704912470853e-21,1.8790453464473e-19,1.1423181717398e-21,-1.0333175562819e-13
96,16,0,96,9.0980613290012e-11,4.5313816932716e-11,-1.1327646537788e-22,8.8924115471333e-20,-4.5250791801142e-22,-1.0333169844206e-13
97,16,0,97,9.0980606981266e-11,4.5313817128662e-11,1.2138945382746e-21,-7.3452788595876e-20,1.104307120391e-23,-1.0333179298024e-13
98,16,0,98,9.0980608205206e-11,4.5313817167035e-11,-2.0120315951957e-22,-4.8135623785461e-20,1.5312988835019e-23,-1.033319057106e-13
99,16,0,99,9.0980609984894e-11,4.5313816924437e-11,-5.149759605223e-22,2.6414915958996e-19,1.3076648437145e-22,-1.0333191749923e-13
100,16,0,100,9.0980609907117e-11,4.5313816205555e-11,1.1890934433704e-22,7.5431890751272e-19,1.8645072384382e-22,-1.0333197448773e-13
101,16,0,101,9.0980608483792e-11,4.5313814776425e-11,2.8250112097665e-22,1.4679028954011e-18,8.5260722046707e-23,-1.033320486979e-13
102,16,0,102,9.0980609602031e-11,4.5313812346084e-11,-2.3851458150626e-22,2.4651468941595e-18,1.0229147065402e-22,-1.033321222763e-13
103,16,0,103,9.0980609985246e-11,4.5313808541083e-11,-6.8876266454085e-24,3.8284216121936e-18,4.7402927878377e-23,-1.0333218050285e-13
104,16,0,104,9.0980609435212e-11,4.53138028731e-11,4.6780647012137e-23,5.6695839703606e-18,4.0873678525827e-23,-1.0333220552484e-13
105,16,0,105,9.0980609638002e-11,4.531379470076e-11,-1.6662357582284e-23,8.1358541871011e-18,8.0204020428417e-23,-1.0333217064011e-13
106,16,0,106,9.0980609447462e-11,4.5313783187399e-11,1.4785806597358e-23,1.1413596866256e-17,7.9630535625058e-23,-1.0333203439008e-13
107,16,0,107,9.0980609483943e-11,4.5313767257755e-11,-2.8825619066816e-24,1.5728841039216e-17,9.8539134149355e-23,-1.0333173382277e-13
108,16,0,108,9.0980609473623e-11,4.5313745558883e-11,8.7105285052616e-25,2.1342433372017e-17,9.5318466044702e-23,-1.033311765806e-13
109,16,0,109,9.0980609482544e-11,4.5313716433948e-11,-9.983103872409e-25,2.8536705021992e-17,9.5725610158314e-23,-1.0333023191181e-13
110,16,0,110,9.0980609455327e-11,4.5313677921932e-11,3.2491331343656e-24,3.7589707309138e-17,9.7134114887676e-23,-1.0332872137359e-13
111,16,0,111,9.0980609562979e-11,4.5313627801047e-11,-1.2984029831751e-23,4.8732830706264e-17,9.0781915790424e-23,-1.0332641101029e-13
112,16,0,112,9.0980609136092e-11,4.531356369774e-11,5.1391104238558e-23,6.2088595034352e-17,1.1622169946378e-22,-1.0332300824402e-13
113,16,0,113,9.0980610834095e-11,4.5313483284267e-11,-2.0445029191083e-22,7.7588500541954e-17,1.5057757410254e-23,-1.0331816856e-13
114,16,0,114,9.0980604098677e-11,4.5313384582389e-11,8.1050793977001e-22,9.4877204543607e-17,4.1648325850873e-22,-1.0331151891395e-13
115,16,0,115,9.0980630789587e-11,4.5313266373692e-11,-3.2108602221918e-21,1.132200144289e-16,-1.1742627938904e-21,-1.0330270555823e-13
116,16,0,116,9.0980525174717e-11,4.5313128682496e-11,1.2700559162361e-20,1.3144569862037e-16,5.1208302257187e-21,-1.0329147137846e-13
117,16,0,117,9.0980942589405e-11,4.5312973242942e-11,-5.0179487127874e-20,1.4797144749171e-16,-1.9760205407461e-20,-1.0327775777403e-13
118,16,0,118,9.0979294814356e-11,4.5312803802943e-11,1.9802591112112e-19,1.609545568128e-16,7.8465442731518e-20,-1.0326180422552e-13
119,16,0,119,9.0985784646953e-11,4.5312626120784e-11,-7.7907604707635e-19,1.6855381819095e-16,-3.0889593108301e-19,-1.0324419044311e-13
120,16,0,120,9.0960222054947e-11,4.531244772838e-11,3.0676871468471e-18,1.6911691755027e-16,1.2170448508748e-18,-1.0322578661572e-13
121,16,0,121,8.989334573957e-11,4.531227782317e-11,1.2328977777195e-16,1.6110782661504e-16,9.3347361408764e-17,-1.032077137454e-13
122,16,0,122,8.9548823800613e-11,4.5312126956657e-11,2.4620579586061e-17,1.4329400600485e-16,2.2771665491761e-16,-1.0319134385526e-13
123,16,0,123,9.1081973982577e-11,4.5312005805878e-11,-1.3499377116007e-16,1.1546272132575e-16,1.0036419789012e-16,-1.0317808329067e-13
124,16,0,124,9.049941836725e-11,4.5311924035059e-11,1.5592187736105e-16,7.8635750931196e-17,-1.1068282163821e-16,-1.0316926016485e-13
125,16,0,125,8.9744178284475e-11,4.5311888063248e-11,1.789448864709e-17,3.5743893171549e-17,-1.6940048025879e-17,-1.0316589717921e-13
126,16,0,126,9.0496956308802e-11,4.531190007577e-11,-4.0634340763276e-17,-9.4014475286852e-18,6.2922157799789e-18,-1.0316828033557e-13
127,16,0,127,9.0762833563597e-11,4.53119585509e-11,1.9731228829663e-17,-5.3290963353187e-17,-1.7653572811076e-16,-1.031760755764e-13
128,16,0,128,9.0081137560705e-11,4.5312059251971e-11,6.9586799548908e-17,-9.3621606398565e-17,-1.8269000686999e-16,-1.0318833920777e-13
129,16,0,129,9.0191681109169e-11,4.5312194398019e-11,-8.7138559066908e-17,-1.2620445748018e-16,-5.0907756466471e-17,-1.0320436026314e-13
130,16,0,130,9.0925893739509e-11,4.5312354796012e-11,-3.3118187820013e-18,-1.5019901365282e-16,-1.2940861437839e-16,-1.0322350083267e-13
131,16,0,131,9.0983385219793e-11,4.5312529574438e-11,-1.4429145001547e-16,-1.6416875012244e-16,-1.4014616770566e-16,-1.032443094872e-13
132,16,0,132,9.0979779690654e-11,4.5312707619123e-11,-3.9540124277005e-18,-1.6807419274209e-16,-2.677895491421e-18,-1.0326488965546e-13
133,16,0,133,9.0980804831389e-11,4.531287956033e-11,1.0402482140416e-18,-1.6334341417354e-16,7.5194640298197e-19,-1.032834579407e-13
134,16,0,134,9.0980560217492e-11,4.5313038815002e-11,-2.6042382812604e-19,-1.5233023049958e-16,-1.8398335057979e-19,-1.0329898017543e-13
135,16,0,135,9.0980621886062e-11,4.5313181493991e-11,6.6184794336644e-20,-1.3744351109866e-16,4.6844748675934e-20,-1.0331114009487e-13
136,16,0,136,9.0980606359354e-11,4.5313305888185e-11,-1.6803775102717e-20,-1.206873284923e-16,-1.176464291276e-20,-1.0332008243828e-13
137,16,0,137,9.098061026163e-11,4.5313411873731e-11,4.2621864321036e-21,-1.0354626255081e-16,3.1018321427075e-21,-1.033262285878e-13
138,16,0,138,9.0980609281567e-11,4.5313500379019e-11,-1.079723356853e-21,-8.7035595860683e-17,-6.6507370880037e-22,-1.03330137563e-13
139,16,0,139,9.0980609526595e-11,4.5313572965936e-11,2.7334511112133e-22,-7.1802749639887e-17,2.8831150562513e-22,-1.0333239142214e-13
140,16,0,140,9.0980609464924e-11,4.5313631522438e-11,-6.9008640555253e-23,-5.8219526192565e-17,4.7303759585807e-23,-1.0333351256494e-13
141,16,0,141,9.0980609480017e-11,4.5313678044008e-11,1.7479626244653e-23,-4.6451237960762e-17,1.0814843300269e-22,-1.0333391987315e-13
142,16,0,142,9.0980609476037e-11,4.531371448257e-11,-4.3609808461454e-24,-3.6509647589305e-17,9.2807162830214e-23,-1.0333391911961e-13
143,16,0,143,9.0980609476862e-11,4.5313742647571e-11,1.1309349044144e-24,-2.8297623458582e-17,9.6668223502231e-23,-1.0333371541078e-13
144,16,0,144,9.098060947654e-11,4.5313764148278e-11,-2.6027044103525e-25,-2.1648292555809e-17,9.5696902628973e-23,-1.0333343520315e-13
145,16,0,145,9.0980609476524e-11,4.5313780368041e-11,8.4816062707376e-26,-1.6358119939872e-17,9.5940010526326e-23,-1.0333314926099e-13
146,16,0,146,9.0980609476509e-11,4.5313792462048e-11,-1.6988868065161e-26,-1.2212780239928e-17,9.5878467157841e-23,-1.0333289213082e-13
147,16,0,147,9.0980609476279e-11,4.5313801370898e-11,5.0100649491718e-26,-9.0054936654569e-18,9.5894186820654e-23,-1.033326767144e-13
148,16,0,148,9.0980609477118e-11,4.5313807843508e-11,-1.6479925806243e-25,-6.548486478941e-18,9.5887105702246e-23,-1.0333250419417e-13
149,16,0,149,9.098060947343e-11,4.5313812464343e-11,7.2117418588009e-25,-4.6788911063444e-18,9.590063656761e-23,-1.033323702607e-13
150,16,0,150,9.0980609488911e-11,4.5313815681489e-11,-3.0272093001882e-24,-3.260639796682e-18,9.5847923998399e-23,-1.0333226871078e-13
151,16,0,151,9.0980609424063e-11,4.5313817833425e-11,1.2686260967103e-23,-2.1838263940155e-18,9.6062317904063e-23,-1.0333219332758e-13
152,16,0,152,9.0980609693637e-11,4.5313819173442e-11,-5.2757433419555e-23,-1.3627496021325e-18,9.5188340840824e-23,-1.0333213870515e-13
153,16,0,153,9.0980608579353e-11,4.5313819891424e-11,2.1815325640158e-22,-7.3351748484053e-19,9.8734526003826e-23,-1.0333210043637e-13
154,16,0,154,9.0980608878954e-11,4.531382013316e-11,-5.9618306911379e-23,-2.517499217328e-19,1.0313613337339e-22,-1.0333207488633e-13
155,16,0,155,9.0980609887206e-11,4.5313820017521e-11,-2.2371917670574e-22,1.0942155411517e-19,1.249029420595e-22,-1.0333205865512e-13
156,16,0,156,9.0980609552079e-11,4.5313819651699e-11,1.7075455489914e-22,3.6123254827281e-19,4.3242693588699e-23,-1.0333204784887e-13
157,16,0,157,9.098060971598e-11,4.5313819144295e-11,1.1967303205212e-22,5.0162857755088e-19,-2.129397168155e-22,-1.0333203748367e-13
158,16,0,158,9.0980613073449e-11,4.5313818615534e-11,-9.3242075913978e-22,5.1854324896912e-19,-1.0446612331455e-22,-1.0333202148985e-13
159,16,0,159,9.0980610506326e-11,4.5313818202573e-11,5.3916170866022e-22,3.9566217543359e-19,1.3072367082772e-22,-1.0333199397352e-13
160,16,0,160,9.0980609352128e-11,4.5313818045445e-11,-2.0026034939714e-22,1.3838010692254e-19,5.3608669252115e-22,-1.0333195792657e-13
161,16,0,161,9.0980603234247e-11,4.5313818225142e-11,2.1072600856386e-21,-1.7939698689139e-19,8.3502746756356e-23,-1.0333193947836e-13
162,16,0,162,9.0980608882617e-11,4.5313818507621e-11,-1.8379147152502e-21,-2.4169586369686e-19,-9.1940579501494e-23,-1.0333198056157e-13
163,16,0,163,9.0980609630145e-11,4.5313818986928e-11,1.7781128925038e-22,-5.2855851756578e-19,2.8898338776288e-22,-1.033319720934e-13
164,16,0,164,9.0980609436019e-11,4.5313819768752e-11,-4.5657866299104e-23,-8.1272506993213e-19,4.6149600616343e-23,-1.033318919413e-13
165,16,0,165,9.0980609487e-11,4.5313820697549e-11,1.1671280628697e-23,-9.3994801046398e-19,1.0876512296809e-22,-1.0333184988945e-13
166,16,0,166,9.0980609473586e-11,4.53138216401e-11,-2.9763754972551e-24,-9.4056220014674e-19,9.2556768473328e-23,-1.0333184072758e-13
167,16,0,167,9.0980609477107e-11,4.5313822510516e-11,7.5961126561738e-25,-8.6160846660693e-19,9.6752039516503e-23,-1.0333185152417e-13
168,16,0,168,9.0980609476176e-11,4.5313823265041e-11,-1.9224872970211e-25,-7.4332263340573e-19,9.5666708436352e-23,-1.0333187153369e-13
169,16,0,169,9.0980609476418e-11,4.5313823889744e-11,4.9527762294039e-26,-6.1370500257716e-19,9.5947408299812e-23,-1.0333189373402e-13
170,16,0,170,9.0980609476351e-11,4.5313824388914e-11,-1.2033539208086e-26,-4.8963519052983e-19,9.5874887824546e-23,-1.0333191426657e-13
171,16,0,171,9.0980609476367e-11,4.5313824776286e-11,3.4227829018649e-27,-3.7971152405035e-19,9.589364737611e-23,-1.0333193146181e-13
172,16,0,172,9.0980609476361e-11,4.531382506917e-11,-5.8871995159048e-28,-2.8703801292761e-19,9.588882678722e-23,-1.0333194496824e-13
173,16,0,173,9.0980609476362e-11,4.5313825284892e-11,3.3959641554423e-28,-2.1141937791356e-19,9.5890091468828e-23,-1.0333195511687e-13
174,16,0,174,9.0980609476361e-11,4.531382543889e-11,4.9113848870336e-29,-1.5090330151034e-19,9.5889774167515e-23,-1.0333196251419e-13
175,16,0,175,9.0980609476361e-11,4.5313825543866e-11,7.9163769560739e-29,-1.0277259880329e-19,9.5889858501164e-23,-1.033319678123e-13
176,16,0,176,9.0980609476361e-11,4.5313825609576e-11,3.1019272970739e-29,-6.4127495258839e-20,9.5889834267357e-23,-1.0333197159888e-13
177,16,0,177,9.098060947636e-11,4.5313825642941e-11,2.3264454728054e-29,-3.2186827904041e-20,9.5889841699057e-23,-1.0333197435894e-13
178,16,0,178,9.0980609476361e-11,4.5313825648289e-11,-1.4217166778255e-29,-4.4102160256095e-21,9.5889832974887e-23,-1.0333197647404e-13
179,16,0,179,9.098060947636e-11,4.5313825627628e-11,4.168214805443e-29,2.148503009512e-20,9.5889906322543e-23,-1.0333197823669e-13
180,16,0,180,9.0980609476363e-11,4.5313825580871e-11,-3.1019272970739e-28,4.7562541909533e-20,9.5889610670097e-23,-1.0333197986686e-13
181,16,0,181,9.0980609476348e-11,4.5313825505992e-11,1.2620966689969e-27,7.5730320552616e-20,9.5891038526006e-23,-1.0333198152289e-13
182,16,0,182,9.0980609476416e-11,4.5313825399109e-11,-5.8529490686662e-27,1.0781206339933e-19,9.5885037266039e-23,-1.0333198330273e-13
183,16,0,183,9.0980609476154e-11,4.5313825254492e-11,2.2613696230522e-26,1.4561860451986e-19,9.5907028961223e-23,-1.0333198523378e-13
