x,y,z,id,cv,ci,jvx,jix,jvy,jiy
21,16,0,21,1.6964290306066e-07,1.0559095606351e-10,-1.0376824153711e-14,-1.5337784877044e-12,-2.3072306593369e-14,-1.9476758322574e-13
22,16,0,22,1.6966786422674e-07,1.0701442581185e-10,-3.4420512204397e-15,-1.3868057323741e-12,-2.3064721513052e-14,-1.9821686408227e-13
23,16,0,23,1.6966762657677e-07,1.0830144898269e-10,1.0355614117497e-15,-1.253857152963e-12,-2.3050116868128e-14,-2.0134374741115e-13
24,16,0,24,1.6965161481594e-07,1.0946505570112e-10,3.8007243758667e-15,-1.133608550743e-12,-2.3031429582842e-14,-2.0417698066728e-13
25,16,0,25,1.6962631086592e-07,1.105170433273e-10,5.3941577179056e-15,-1.0248574771732e-12,-2.3010700193719e-14,-2.0674309072063e-13
26,16,0,26,1.6959608506353e-07,1.1146809037997e-10,6.2021654421798e-15,-9.2651282405448e-13,-2.2989307604998e-14,-2.0906647029556e-13
27,16,0,27,1.6956381664176e-07,1.1232786057019e-10,6.4963584150587e-15,-8.3758510349452e-13,-2.2968152763501e-14,-2.1116948300702e-13
28,16,0,28,1.695313485412e-07,1.131050978598e-10,6.4646813458315e-15,-7.5717782894776e-13,-2.294779644041e-14,-2.1307261379961e-13
29,16,0,29,1.6949981514708e-07,1.138077125775e-10,6.2350405486613e-15,-6.8447781860772e-13,-2.2928564661838e-14,-2.1479457940506e-13
30,16,0,30,1.6946987477742e-07,1.1444285944962e-10,5.8929704278191e-15,-6.1874915879089e-13,-2.2910627759547e-14,-2.1635227571747e-13
31,16,0,31,1.6944187168459e-07,1.1501700984315e-10,5.4945712412381e-15,-5.5932563870731e-13,-2.289404647919e-14,-2.1776118652954e-13
32,16,0,32,1.6941594764831e-07,1.155360161783e-10,5.0757643176056e-15,-5.0560406715799e-13,-2.2878815357243e-14,-2.1903537951878e-13
33,16,0,33,1.6939211752236e-07,1.1600517069786e-10,4.6588630393354e-15,-4.5703855943491e-13,-2.2864887561994e-14,-2.2018762932839e-13
34,16,0,34,1.6937031964588e-07,1.1642925875861e-10,4.2571394159729e-15,-4.1313518915007e-13,-2.285219245571e-14,-2.2122952836511e-13
35,16,0,35,1.6935044894224e-07,1.1681260713155e-10,3.8779566160273e-15,-3.7344711575866e-13,-2.2840647389492e-14,-2.2217158796333e-13
36,16,0,36,1.6933237826221e-07,1.1715912775938e-10,3.5248883680754e-15,-3.3757015084981e-13,-2.2830165206764e-14,-2.2302333286026e-13
37,16,0,37,1.6931597184931e-07,1.1747235738409e-10,3.1991339579496e-15,-3.051387287466e-13,-2.2820658959829e-14,-2.2379338968015e-13
38,16,0,38,1.6930109359713e-07,1.1775549342381e-10,2.9004502083433e-15,-2.7582224808815e-13,-2.2812044733211e-14,-2.2448956892754e-13
39,16,0,39,1.6928761191092e-07,1.1801142644577e-10,2.6277567405523e-15,-2.4932175246613e-13,-2.28042432246e-14,-2.251189402715e-13
40,16,0,40,1.6927540238816e-07,1.1824276955205e-10,2.3795229778715e-15,-2.2536692032085e-13,-2.2797180526497e-14,-2.25687901359e-13
41,16,0,41,1.692643491228e-07,1.1845188496669e-10,2.1540110849174e-15,-2.0371333659432e-13,-2.2790788403213e-14,-2.2620224058227e-13
42,16,0,42,1.692543451594e-07,1.1864090808694e-10,1.949424934363e-15,-1.8414002082799e-13,-2.2785004259079e-14,-2.2666719425225e-13
43,16,0,43,1.6924529243779e-07,1.1881176923764e-10,1.7639985148771e-15,-1.6644718843629e-13,-2.2779770925597e-14,-2.2708749861482e-13
44,16,0,44,1.6923710144561e-07,1.1896621334587e-10,1.5960458194656e-15,-1.5045422380931e-13,-2.2775036350077e-14,-2.2746743712561e-13
45,16,0,45,1.6922969071533e-07,1.1910581773293e-10,1.4439865973418e-15,-1.3599784569806e-13,-2.2770753237719e-14,-2.2781088337494e-13
46,16,0,46,1.6922298625053e-07,1.1923200820276e-10,1.3063572589235e-15,-1.229304470218e-13,-2.2766878679066e-14,-2.28121340035e-13
47,16,0,47,1.6921692093258e-07,1.193460735887e-10,1.1818128710324e-15,-1.111185928045e-13,-2.2763373782325e-14,-2.2840197417447e-13
48,16,0,48,1.6921143393753e-07,1.1944917890584e-10,1.069123994972e-15,-1.0044166139759e-13,-2.2760203321196e-14,-2.2865564926182e-13
49,16,0,49,1.6920647018004e-07,1.1954237724194e-10,9.6717071016708e-16,-9.0790615487659e-14,-2.2757335404208e-14,-2.2888495415595e-13
50,16,0,50,1.6920197979271e-07,1.1962662050759e-10,8.7493526404223e-16,-8.2066890616876e-14,-2.2754741168117e-14,-2.2909222935736e-13
51,16,0,51,1.6919791764422e-07,1.1970276915467e-10,7.9149421679969e-16,-7.4181390075315e-14,-2.2752394495952e-14,-2.2927959077197e-13
52,16,0,52,1.6919424289698e-07,1.1977160096204e-10,7.1601059147924e-16,-6.7053576055966e-14,-2.2750271759183e-14,-2.2944895121784e-13
53,16,0,53,1.6919091860295e-07,1.1983381897765e-10,6.4772631588728e-16,-6.0610647906554e-14,-2.274835158296e-14,-2.296020398857e-13
54,16,0,54,1.6918791133571e-07,1.1989005869812e-10,5.8595510613034e-16,-5.4786799172955e-14,-2.2746614632954e-14,-2.297404199454e-13
55,16,0,55,1.6918519085619e-07,1.199408945588e-10,5.3007585859873e-16,-4.9522545908122e-14,-2.2745043421704e-14,-2.2986550447373e-13
56,16,0,56,1.6918272980954e-07,1.1998684580055e-10,4.7952656802515e-16,-4.4764119433976e-14,-2.2743622132726e-14,-2.2997857086216e-13
57,16,0,57,1.6918050345043e-07,1.20028381773e-10,4.3379876375804e-16,-4.0462917384325e-14,-2.2742336460719e-14,-2.3008077385194e-13
58,16,0,58,1.6917848939436e-07,1.200659267284e-10,3.9243244624623e-16,-3.6575007444281e-14,-2.2741173469763e-14,-2.3017315732771e-13
59,16,0,59,1.691766673925e-07,1.2009986415499e-10,3.550115036074e-16,-3.3060678733156e-14,-2.274012147437e-14,-2.3025666499632e-13
60,16,0,60,1.6917501912782e-07,1.2013054069411e-10,3.2115954759157e-16,-2.9884036287593e-14,-2.2739169940959e-14,-2.3033215007344e-13
61,16,0,61,1.6917352803113e-07,1.2015826968113e-10,2.9053599441789e-16,-2.7012634661407e-14,-2.2738309408201e-14,-2.3040038410631e-13
62,16,0,62,1.6917217911597e-07,1.2018333434693e-10,2.6283240784491e-16,-2.4417147651204e-14,-2.2737531482967e-14,-2.3046206480735e-13
63,16,0,63,1.6917095879816e-07,1.2020599054685e-10,2.3777735316831e-16,-2.2070887011297e-14,-2.2736826989619e-14,-2.3051780753948e-13
64,16,0,64,1.691698548295e-07,1.2022646982698e-10,2.1510521087464e-16,-1.9950220468872e-14,-2.2736189138267e-14,-2.3056819545559e-13
65,16,0,65,1.6916885612177e-07,1.2024498136922e-10,1.9459565840474e-16,-1.8033316618168e-14,-2.2735612344768e-14,-2.3061374368332e-13
66,16,0,66,1.6916795263594e-07,1.2026171424171e-10,1.7604204681925e-16,-1.630059669722e-14,-2.2735090722583e-14,-2.3065491561359e-13
67,16,0,67,1.6916713529156e-07,1.2027683934584e-10,1.5925766857769e-16,-1.4734363077657e-14,-2.2734618944545e-14,-2.3069213135385e-13
68,16,0,68,1.6916639587469e-07,1.2029051116185e-10,1.4407372070085e-16,-1.3318618839483e-14,-2.2734192209259e-14,-2.3072577094097e-13
69,16,0,69,1.691657269549e-07,1.2030286932675e-10,1.3033755724386e-16,-1.2038904232854e-14,-2.2733806195306e-14,-2.3075617794106e-13
70,16,0,70,1.6916512181038e-07,1.2031404006057e-10,1.1791111464212e-16,-1.0882148878814e-14,-2.2733457007005e-14,-2.3078366289696e-13
71,16,0,71,1.6916457436029e-07,1.2032413745546e-10,1.0666950313387e-16,-9.8365382170831e-15,-2.2733141127165e-14,-2.3080850648926e-13
72,16,0,72,1.6916407910363e-07,1.2033326464095e-10,9.6499743239819e-17,-8.8913928168233e-15,-2.2732855377105e-14,-2.3083096240594e-13
73,16,0,73,1.6916363106397e-07,1.2034151483721e-10,8.7299627757179e-17,-8.0370592989588e-15,-2.2732596882446e-14,-2.3085125993752e-13
74,16,0,74,1.691632257394e-07,1.2034897230712e-10,7.8976694339141e-17,-7.2648117441e-15,-2.2732363043224e-14,-2.3086960632323e-13
75,16,0,75,1.6916285905731e-07,1.2035571321681e-10,7.1447296481048e-17,-6.5667625720166e-15,-2.2732151507479e-14,-2.3088618887174e-13
76,16,0,76,1.6916252733345e-07,1.2036180641356e-10,6.4635763202831e-17,-5.9357819795875e-15,-2.2731960147481e-14,-2.3090117688011e-13
77,16,0,77,1.6916222723488e-07,1.2036731412895e-10,5.8473638868706e-17,-5.3654251129919e-15,-2.2731787038295e-14,-2.3091472337142e-13
78,16,0,78,1.6916195574652e-07,1.2037229261432e-10,5.2898995403031e-17,-4.84986623108e-15,-2.273163043833e-14,-2.3092696667241e-13
79,16,0,79,1.691617101408e-07,1.2037679271531e-10,4.7855810055941e-17,-4.383839186031e-15,-2.2731488771968e-14,-2.3093803184979e-13
80,16,0,80,1.6916148795025e-07,1.2038086039102e-10,4.3293402786851e-17,-3.9625836175941e-15,-2.2731360613658e-14,-2.3094803202524e-13
81,16,0,81,1.6916128694269e-07,1.2038453718334e-10,3.9165927312805e-17,-3.5817963133106e-15,-2.2731244673942e-14,-2.3095706958955e-13
82,16,0,82,1.691611050988e-07,1.2038786064112e-10,3.5431911137819e-17,-3.2375872490316e-15,-2.2731139786953e-14,-2.3096523733962e-13
83,16,0,83,1.691609405918e-07,1.2039086470357e-10,3.2053839916458e-17,-2.9264398791328e-15,-2.2731044899941e-14,-2.3097261956074e-13
84,16,0,84,1.6916079176906e-07,1.2039358004694e-10,2.8997781524738e-17,-2.6451753149517e-15,-2.2730959064497e-14,-2.3097929307594e-13
85,16,0,85,1.691606571355e-07,1.2039603439801e-10,2.623304452982e-17,-2.3909201070163e-15,-2.2730881429246e-14,-2.3098532825838e-13
86,16,0,86,1.6916053533852e-07,1.2039825281797e-10,2.3731865172956e-17,-2.1610774466947e-15,-2.2730811231499e-14,-2.3099078990357e-13
87,16,0,87,1.6916042515446e-07,1.2040025795965e-10,2.1469115603696e-17,-1.9533016060389e-15,-2.2730747780243e-14,-2.3099573755706e-13
88,16,0,88,1.6916032547635e-07,1.2040207030081e-10,1.9422036319387e-17,-1.7654747365516e-15,-2.2730690413924e-14,-2.3100022447977e-13
89,16,0,89,1.6916023530281e-07,1.2040370835409e-10,1.7570028136525e-17,-1.5956833575496e-15,-2.2730638431827e-14,-2.310042958535e-13
90,16,0,90,1.6916015372769e-07,1.2040518885408e-10,1.5894532797492e-17,-1.4421939150418e-15,-2.2730591060265e-14,-2.3100799130779e-13
91,16,0,91,1.691600799302e-07,1.2040652692706e-10,1.4378953753127e-17,-1.3034367226053e-15,-2.2730547477909e-14,-2.3101135510207e-13
92,16,0,92,1.6916001316505e-07,1.2040773625652e-10,1.3008795982712e-17,-1.1780135925887e-15,-2.2730506973421e-14,-2.3101443513995e-13
93,16,0,93,1.6915995275346e-07,1.2040882923507e-10,1.1771476772112e-17,-1.0646824932659e-15,-2.2730469827585e-14,-2.310172362245e-13
94,16,0,94,1.6915989807836e-07,1.2040981706458e-10,1.0654718959767e-17,-9.6226594360067e-16,-2.2730437034824e-14,-2.3101973430428e-13
95,16,0,95,1.6915984857998e-07,1.2041070984213e-10,9.6471792022092e-18,-8.6967203716384e-16,-2.2730408708709e-14,-2.3102195612799e-13
96,16,0,96,1.6915980374682e-07,1.2041151667743e-10,8.7396154276596e-18,-7.8594896663465e-16,-2.2730384507406e-14,-2.3102394175786e-13
97,16,0,97,1.6915976310927e-07,1.2041224579896e-10,7.9238227217726e-18,-7.1024198845006e-16,-2.2730363823403e-14,-2.3102570892423e-13
98,16,0,98,1.6915972623442e-07,1.204129046337e-10,7.1927375590108e-18,-6.4176361277289e-16,-2.2730345882856e-14,-2.3102727466053e-13
99,16,0,99,1.6915969271814e-07,1.2041349989145e-10,6.5410585652979e-18,-5.7982905269496e-16,-2.2730329900957e-14,-2.3102866045135e-13
100,16,0,100,1.6915966217557e-07,1.2041403809292e-10,5.9671162863405e-18,-5.2454696650966e-16,-2.2730318220381e-14,-2.3102938471015e-13
101,16,0,101,1.6915963423777e-07,1.2041452450519e-10,5.4626933061163e-18,-4.7370239000793e-16,-2.2730307458605e-14,-2.3103081748309e-13
102,16,0,102,1.6915960856739e-07,1.2041496374238e-10,5.0273329878399e-18,-4.2775986689766e-16,-2.2730298466991e-14,-2.3103198126585e-13
103,16,0,103,1.6915958482369e-07,1.2041536032484e-10,4.6595997363971e-18,-3.8620784841889e-16,-2.2730292617955e-14,-2.3103300070416e-13
104,16,0,104,1.6915956267615e-07,1.2041571832242e-10,4.3576023879441e-18,-3.4861459644938e-16,-2.2730290213835e-14,-2.3103390496513e-13
105,16,0,105,1.6915954180345e-07,1.2041604140409e-10,4.1194790595072e-18,-3.1459191494995e-16,-2.273029160846e-14,-2.3103471127257e-13
106,16,0,106,1.6915952189538e-07,1.2041633287854e-10,3.9428668520948e-18,-2.837896143167e-16,-2.2730297198748e-14,-2.3103543229233e-13
107,16,0,107,1.6915950265716e-07,1.2041659572913e-10,3.8243971805266e-18,-2.5589106264538e-16,-2.2730307402163e-14,-2.3103607821788e-13
108,16,0,108,1.6915948381622e-07,1.2041683264485e-10,3.7592293031252e-18,-2.3060959396773e-16,-2.2730322627551e-14,-2.3103665756004e-13
109,16,0,109,1.6915946513098e-07,1.2041704604813e-10,3.7406748518627e-18,-2.0768544858798e-16,-2.2730343244021e-14,-2.3103717754676e-13
110,16,0,110,1.6915944640089e-07,1.2041723811967e-10,3.7599705112171e-18,-1.8688307584069e-16,-2.2730369549714e-14,-2.310376443779e-13
111,16,0,111,1.6915942747701e-07,1.2041741082094e-10,3.806247538221e-18,-1.6798871510453e-16,-2.273040174085e-14,-2.3103806341151e-13
112,16,0,112,1.6915940827181e-07,1.2041756591429e-10,3.8667277460334e-18,-1.5080821040393e-16,-2.2730439881261e-14,-2.3103843930557e-13
113,16,0,113,1.6915938876712e-07,1.2041770498111e-10,3.9271513773388e-18,-1.3516503009677e-16,-2.2730483872027e-14,-2.3103877612907e-13
114,16,0,114,1.6915936901923e-07,1.2041782943813e-10,3.9724166949556e-18,-1.2089847128492e-16,-2.2730533421392e-14,-2.3103907744737e-13
115,16,0,115,1.6915934916e-07,1.2041794055201e-10,3.9873854426706e-18,-1.0786202860769e-16,-2.2730588017015e-14,-2.3103934638889e-13
116,16,0,116,1.6915932939373e-07,1.2041803945244e-10,3.9577872223171e-18,-9.5921911798368e-17,-2.2730646904364e-14,-2.3103958569575e-13
117,16,0,117,1.6915930998931e-07,1.2041812714383e-10,3.8711412297339e-18,-8.4955696110056e-17,-2.2730709077067e-14,-2.3103979776413e-13
118,16,0,118,1.691592912681e-07,1.2041820451576e-10,3.7176085154941e-18,-7.4851089600018e-17,-2.27307732841e-14,-2.3103998467686e-13
119,16,0,119,1.6915927358805e-07,1.2041827235229e-10,3.490695069897e-18,-6.5504804183255e-17,-2.2730838057843e-14,-2.3104014823472e-13
120,16,0,120,1.6915925732513e-07,1.2041833134015e-10,3.187743530888e-18,-5.68215124382e-17,-2.273090176323e-14,-2.3104028999081e-13
121,16,0,121,1.6915924285329e-07,1.2041838207599e-10,2.8101761991343e-18,-4.8712873255809e-17,-2.2730962666089e-14,-2.3104041129169e-13
122,16,0,122,1.6915923052412e-07,1.2041842507269e-10,2.3634777162017e-18,-4.1096605083852e-17,-2.2731019015567e-14,-2.3104051332354e-13
123,16,0,123,1.6915922064757e-07,1.2041846076476e-10,1.8569290260635e-18,-3.3895599263614e-17,-2.2731069132912e-14,-2.3104059715062e-13
124,16,0,124,1.6915921347488e-07,1.2041848951288e-10,1.3031186437082e-18,-2.7037085708385e-17,-2.2731111496765e-14,-2.3104066376101e-13
125,16,0,125,1.6915920918457e-07,1.2041851160769e-10,7.1726992171978e-19,-2.0451825096969e-17,-2.2731144822179e-14,-2.310407142173e-13
126,16,0,126,1.6915920787235e-07,1.2041852727268e-10,1.1644344170337e-19,-1.4072995142848e-17,-2.273116815469e-14,-2.3104075007271e-13
127,16,0,127,1.6915920954499e-07,1.2041853666449e-10,-4.8122783661404e-19,-7.8333041797387e-18,-2.2731180972945e-14,-2.310407734036e-13
128,16,0,128,1.6915921411672e-07,1.2041853986759e-10,-1.0572379678411e-18,-1.6616158349539e-18,-2.2731182840644e-14,-2.3104078098098e-13
129,16,0,129,1.6915922141371e-07,1.2041853689253e-10,-1.5945668717825e-18,4.5113374951697e-18,-2.2731173001903e-14,-2.310407566892e-13
130,16,0,130,1.6915923116762e-07,1.2041852740379e-10,-2.0727747024204e-18,1.1278947439215e-17,-2.2731148975922e-14,-2.3104064026884e-13
131,16,0,131,1.6915924309084e-07,1.204185116983e-10,-2.4946747804273e-18,1.7283641027033e-17,-2.2731114768118e-14,-2.3104057639513e-13
132,16,0,132,1.6915925683427e-07,1.2041848957034e-10,-2.841678881749e-18,2.3749136887899e-17,-2.2731073401736e-14,-2.3104054802814e-13
133,16,0,133,1.6915927200584e-07,1.2041846079519e-10,-3.1091358597984e-18,3.0456008988743e-17,-2.2731023838519e-14,-2.3104050089799e-13
134,16,0,134,1.6915928820729e-07,1.204184250851e-10,-3.2966971393418e-18,3.7467004058431e-17,-2.2730967611471e-14,-2.3104043729221e-13
135,16,0,135,1.6915930505262e-07,1.2041838208374e-10,-3.4077490072247e-18,4.4851741665979e-17,-2.2730906335114e-14,-2.3104035608968e-13
136,16,0,136,1.6915932218656e-07,1.2041833136089e-10,-3.449294713326e-18,5.268540177895e-17,-2.2730841695042e-14,-2.3104025562348e-13
137,16,0,137,1.6915933930043e-07,1.2041827240721e-10,-3.4313845139997e-18,6.1048472447524e-17,-2.2730775388936e-14,-2.3104013428218e-13
138,16,0,138,1.6915935614471e-07,1.2041820462865e-10,-3.3663962009657e-18,7.0027108484223e-17,-2.2730709071983e-14,-2.3103999049602e-13
139,16,0,139,1.6915937253744e-07,1.2041812734025e-10,-3.2681753350751e-18,7.9713833611008e-17,-2.2730644301156e-14,-2.3103982262967e-13
140,16,0,140,1.6915938836807e-07,1.2041803975914e-10,-3.1511353082147e-18,9.020841735151e-17,-2.2730582482365e-14,-2.3103962889548e-13
141,16,0,141,1.6915940359707e-07,1.2041794099647e-10,-3.0294007468278e-18,1.0161886253927e-16,-2.2730524823886e-14,-2.3103940729183e-13
142,16,0,142,1.6915941825157e-07,1.2041783004843e-10,-2.9160650518026e-18,1.1406249013604e-16,-2.2730472299009e-14,-2.3103915555601e-13
143,16,0,143,1.69159432418e-07,1.2041770578601e-10,-2.822617306567e-18,1.2766712494349e-16,-2.2730425620622e-14,-2.3103887112513e-13
144,16,0,144,1.6915944623257e-07,1.2041756694351e-10,-2.7585735623242e-18,1.4257239268704e-16,-2.2730385230207e-14,-2.3103855109934e-13
145,16,0,145,1.6915945987085e-07,1.2041741210569e-10,-2.7313261482434e-18,1.5893114163879e-16,-2.2730351303787e-14,-2.3103819220513e-13
146,16,0,146,1.6915947353724e-07,1.2041723969338e-10,-2.7462001023837e-18,1.7691100360759e-16,-2.2730323775114e-14,-2.310377907563e-13
147,16,0,147,1.691594874556e-07,1.2041704794739e-10,-2.8066843283086e-18,1.9669611058752e-16,-2.2730302374364e-14,-2.310373426117e-13
148,16,0,148,1.6915950186134e-07,1.2041683491059e-10,-2.9147888603482e-18,2.1848898474609e-16,-2.2730286678056e-14,-2.3103684312888e-13
149,16,0,149,1.6915951699578e-07,1.2041659840799e-10,-3.0714711011662e-18,2.4251262225374e-16,-2.2730276164541e-14,-2.3103628711166e-13
150,16,0,150,1.6915953310252e-07,1.2041633602451e-10,-3.277076423153e-18,2.6901279092018e-16,-2.2730270268541e-14,-2.3103566875424e-13
151,16,0,151,1.6915955042604e-07,1.204160450803e-10,-3.5317477075318e-18,2.9826056807819e-16,-2.273026842986e-14,-2.3103498157962e-13
152,16,0,152,1.6915956921204e-07,1.2041572260338e-10,-3.8357740228248e-18,3.3055514473885e-16,-2.2730270132155e-14,-2.3103421837795e-13
153,16,0,153,1.6915958970927e-07,1.2041536529914e-10,-4.1898650979385e-18,3.6622692373834e-16,-2.2730274930859e-14,-2.3103337115177e-13
154,16,0,154,1.6915961217241e-07,1.2041496951662e-10,-4.5953528921823e-18,4.0564093781948e-16,-2.2730282469717e-14,-2.3103243108867e-13
155,16,0,155,1.6915963686574e-07,1.2041453121113e-10,-5.0543324449368e-18,4.4920058987429e-16,-2.2730292486292e-14,-2.3103138860455e-13
156,16,0,156,1.6915966406733e-07,1.2041404590291e-10,-5.5697587801925e-18,4.9735164483687e-16,-2.2730304806171e-14,-2.3103023354679e-13
157,16,0,157,1.6915969407356e-07,1.2041350863198e-10,-6.1455169839687e-18,5.505861670081e-16,-2.2730319323384e-14,-2.3102895570042e-13
158,16,0,158,1.6915972720395e-07,1.2041291390976e-10,-6.7864831125993e-18,6.0944549253575e-16,-2.273033596114e-14,-2.3102754570969e-13
159,16,0,159,1.6915976380634e-07,1.2041225567003e-10,-7.4986205572892e-18,6.7451993768133e-16,-2.2730354593191e-14,-2.3102599641817e-13
160,16,0,160,1.6915980426312e-07,1.20411527228e-10,-8.2893199888761e-18,7.4643926541823e-16,-2.2730374844725e-14,-2.3102430771289e-13
161,16,0,161,1.6915984894999e-07,1.2041072017375e-10,-9.1529000026877e-18,8.2767766753507e-16,-2.2730399786734e-14,-2.3102259692302e-13
162,16,0,162,1.6915989835073e-07,1.2040982648533e-10,-1.0121294026709e-17,9.1574387321894e-16,-2.2730428028042e-14,-2.310205929961e-13
163,16,0,163,1.6915995296934e-07,1.2040883769285e-10,-1.119005649322e-17,1.0131800769963e-15,-2.2730458634811e-14,-2.3101831541882e-13
164,16,0,164,1.691600133512e-07,1.2040774369964e-10,-1.2370695919761e-17,1.1209631257044e-15,-2.2730492143457e-14,-2.3101576401569e-13
165,16,0,165,1.6916008010159e-07,1.2040653334311e-10,-1.3675393411707e-17,1.2401854157478e-15,-2.2730528961455e-14,-2.3101292548425e-13
166,16,0,166,1.6916015389054e-07,1.2040519427468e-10,-1.5117378890481e-17,1.3720625937331e-15,-2.2730569499491e-14,-2.3100977915032e-13
167,16,0,167,1.6916023545919e-07,1.2040371282979e-10,-1.6711216190287e-17,1.5179428628553e-15,-2.2730614201504e-14,-2.3100629798681e-13
168,16,0,168,1.6916032562716e-07,1.2040207388705e-10,-1.8472968532609e-17,1.6793184009139e-15,-2.2730663555367e-14,-2.3100244912644e-13
169,16,0,169,1.6916042530057e-07,1.2040026071401e-10,-2.0420357749882e-17,1.8578394943132e-15,-2.2730718094107e-14,-2.3099819446331e-13
170,16,0,170,1.6916053548107e-07,1.2039825479682e-10,-2.2572946195077e-17,2.0553311006895e-15,-2.2730778396058e-14,-2.3099349097851e-13
171,16,0,171,1.6916065727579e-07,1.2039603565165e-10,-2.4952343266865e-17,2.2738115207493e-15,-2.2730845087771e-14,-2.3098829071104e-13
172,16,0,172,1.6916079190842e-07,1.2039358061582e-10,-2.7582433195305e-17,2.5155131218194e-15,-2.2730918850645e-14,-2.3098254047014e-13
173,16,0,173,1.6916094073153e-07,1.2039086461665e-10,-3.0489622056505e-17,2.7829052409749e-15,-2.27310004297e-14,-2.3097618138181e-13
174,16,0,174,1.6916110524019e-07,1.2038785991545e-10,-3.3703106282061e-17,3.0787194872929e-15,-2.2731090643806e-14,-2.3096914831996e-13
175,16,0,175,1.6916128708702e-07,1.2038453582432e-10,-3.7255166490825e-17,3.405977701975e-15,-2.2731190395972e-14,-2.3096136924437e-13
176,16,0,176,1.6916148809883e-07,1.2038085839271e-10,-4.1181490823871e-17,3.7680228685815e-15,-2.2731300684252e-14,-2.3095276445021e-13
177,16,0,177,1.6916171029502e-07,1.2037679006069e-10,-4.5521532111824e-17,4.1685532911779e-15,-2.273142261272e-14,-2.309432457226e-13
178,16,0,178,1.6916195590785e-07,1.2037228927521e-10,-5.0318902960143e-17,4.6116603895061e-15,-2.2731557403155e-14,-2.3093271539005e-13
179,16,0,179,1.6916222740489e-07,1.2036731006568e-10,-5.5621812778418e-17,5.1018704924852e-15,-2.2731706407637e-14,-2.3092106526267e-13
180,16,0,180,1.6916252751385e-07,1.2036180157438e-10,-6.14835514825e-17,5.6441910468212e-15,-2.2731871122137e-14,-2.3090817544539e-13
181,16,0,181,1.6916285924996e-07,1.2035570753699e-10,-6.7963024371992e-17,6.2441616988576e-15,-2.2732053201415e-14,-2.3089391302123e-13
