x,y,z,id,cv,ci,jvx,jix,jvy,jiy
58,16,0,58,6.0513408290034e-11,2.0678104419264e-11,1.5842300416522e-24,5.0555181603244e-20,4.3788718580661e-24,-1.2881429289448e-14
59,16,0,59,6.0513408333417e-11,2.0678104351204e-11,-6.0472360230965e-24,7.0892757496285e-20,2.4378230804637e-24,-1.288143363976e-14
60,16,0,60,6.0513408237287e-11,2.0678104262733e-11,9.1895328036785e-24,9.5022824019736e-20,9.8448554964224e-24,-1.2881443024522e-14
61,16,0,61,6.0513408591275e-11,2.0678104142212e-11,-3.1703140664758e-23,1.3653716386585e-19,-1.9213178542743e-23,-1.2881465592699e-14
62,16,0,62,6.0513409943621e-11,2.0678103939798e-11,-2.8940745192054e-22,2.368244379342e-19,-3.9369286115129e-23,-1.288151601906e-14
63,16,0,63,6.0513406978205e-11,2.0678103551557e-11,4.9972318542755e-22,4.7111289035991e-19,7.292901880136e-23,-1.2881633301052e-14
64,16,0,64,6.051340725615e-11,2.0678103903158e-11,-1.2001730575397e-22,-5.2023283362882e-19,2.3071724876503e-22,-1.2881547541309e-14
65,16,0,65,6.0513408998969e-11,2.0678104090971e-11,-1.6407417512503e-22,-1.8711650213181e-19,1.1065601923586e-22,-1.2881379606072e-14
66,16,0,66,6.0513407572849e-11,2.0678104229518e-11,2.3584253205716e-22,-1.3085768361892e-19,-2.4452047950137e-23,-1.2881387991551e-14
67,16,0,67,6.0513407329905e-11,2.067810432897e-11,6.128911707533e-23,-9.3709610173823e-20,1.2229101507e-23,-1.2881401423649e-14
68,16,0,68,6.0513408548132e-11,2.067810439912e-11,-2.464810345549e-22,-6.6384245110482e-20,2.3645035358011e-24,-1.288141093161e-14
69,16,0,69,6.0513408235044e-11,2.0678104446582e-11,6.3394002705739e-23,-4.5189581259762e-20,4.4237439829164e-24,-1.2881416969291e-14
70,16,0,70,6.0513408315465e-11,2.0678104476671e-11,-1.629280284984e-23,-2.8817911100601e-20,3.8558662362641e-24,-1.2881420513138e-14
71,16,0,71,6.0513408294827e-11,2.0678104494032e-11,4.1836018188649e-24,-1.6734346852501e-20,4.0084140124141e-24,-1.2881422411123e-14
72,16,0,72,6.0513408300118e-11,2.0678104502729e-11,-1.0732190234084e-24,-8.4641235984649e-21,3.9674349678804e-24,-1.2881423271111e-14
73,16,0,73,6.0513408298763e-11,2.0678104506081e-11,2.7503642276289e-25,-3.3386778590552e-21,3.978437762497e-24,-1.2881423517174e-14
74,16,0,74,6.051340829911e-11,2.0678104506533e-11,-7.0413588084863e-26,-5.4604260186157e-22,3.9754877003905e-24,-1.2881423435838e-14
75,16,0,75,6.0513408299021e-11,2.0678104505696e-11,1.8005395489807e-26,7.0627209093642e-22,3.9762775609403e-24,-1.2881423211063e-14
76,16,0,76,6.0513408299044e-11,2.0678104504507e-11,-4.5990918940522e-27,1.0614795210587e-21,3.9760649496735e-24,-1.2881422952617e-14
77,16,0,77,6.0513408299038e-11,2.0678104503436e-11,1.1713006720722e-27,9.6591834988249e-22,3.9761213336644e-24,-1.2881422720157e-14
78,16,0,78,6.0513408299039e-11,2.0678104502677e-11,-2.9904517848353e-28,6.8639471463457e-22,3.9761029159711e-24,-1.2881422542805e-14
79,16,0,79,6.0513408299039e-11,2.0678104502284e-11,7.4963243012618e-29,3.569878071438e-22,3.9761071164977e-24,-1.2881422433978e-14
80,16,0,80,6.0513408299039e-11,2.067810450226e-11,-1.6963664905873e-29,2.8336186638126e-23,3.9761087320848e-24,-1.2881422402047e-14
81,16,0,81,6.0513408299039e-11,2.0678104502604e-11,7.7548182426846e-30,-2.9270601846692e-22,3.9761100245545e-24,-1.2881422457789e-14
82,16,0,82,6.0513408299039e-11,2.0678104503328e-11,-1.0178198943524e-29,-6.1414686969724e-22,3.9761080858499e-24,-1.2881422619691e-14
83,16,0,83,6.0513408299039e-11,2.0678104504452e-11,1.6317430052316e-29,-9.3624486099428e-22,3.9760985538859e-24,-1.2881422917826e-14
84,16,0,84,6.0513408299039e-11,2.0678104505972e-11,-5.1698788284564e-29,-1.2284520669336e-21,3.9761355508312e-24,-1.2881423396455e-14
85,16,0,85,6.0513408299039e-11,2.0678104507798e-11,2.0065592202946e-28,-1.3987103131421e-21,3.9760084041238e-24,-1.2881424114917e-14
86,16,0,86,6.0513408299039e-11,2.0678104509649e-11,-7.7273532614085e-28,-1.2485499708792e-21,3.9765011581996e-24,-1.2881425145439e-14
87,16,0,87,6.0513408299037e-11,2.0678104510877e-11,2.9725187676491e-27,-4.095654748292e-22,3.9746181913951e-24,-1.2881426566222e-14
88,16,0,88,6.0513408299045e-11,2.0678104510204e-11,-1.1306201880407e-26,1.7369100536091e-21,3.9817915598283e-24,-1.2881428448087e-14
89,16,0,89,6.0513408299016e-11,2.0678104505384e-11,4.2988350252182e-26,6.1421080655807e-21,3.9544131740225e-24,-1.288143083468e-14
90,16,0,90,6.0513408299125e-11,2.0678104492809e-11,-1.6350000288935e-25,1.4137210563205e-20,4.0589405306743e-24,-1.2881433719355e-14
91,16,0,91,6.0513408298719e-11,2.0678104467166e-11,6.2176888667752e-25,2.7385102609307e-20,3.6601166908016e-24,-1.2881437023054e-14
92,16,0,92,6.0513408300229e-11,2.0678104421278e-11,-2.3641093325404e-24,4.7686331830803e-20,5.181623500685e-24,-1.288144056333e-14
93,16,0,93,6.0513408294617e-11,2.0678104346089e-11,8.9877643883486e-24,7.6772773303999e-20,-6.2178132669845e-25,-1.2881443945856e-14
94,16,0,94,6.0513408315461e-11,2.0678104229734e-11,-3.4165223724741e-23,1.1706008683882e-19,2.1509373762053e-23,-1.2881446234781e-14
95,16,0,95,6.0513408238057e-11,2.0678104050393e-11,1.298567834455e-22,1.7813032214977e-19,-6.2870066828865e-23,-1.2881445729336e-14
96,16,0,96,6.0513409738446e-11,2.0678103751857e-11,-2.2374287833835e-22,2.9395692073266e-19,-2.5358106486419e-22,-1.2881439939001e-14
97,16,0,97,6.0513407770422e-11,2.0678103224677e-11,2.190590818571e-22,5.1370562653996e-19,-1.5537030526214e-22,-1.2881421884785e-14
98,16,0,98,6.051340736803e-11,2.0678103228296e-11,1.5871541816631e-22,-1.0867277552284e-20,-5.9061546181353e-23,-1.2881401162589e-14
99,16,0,99,6.0513408713461e-11,2.0678103766466e-11,-4.4393459728247e-22,-5.2750556511361e-19,3.7549739668194e-23,-1.2881404578726e-14
100,16,0,100,6.0513408773847e-11,2.0678104049595e-11,1.0134337562296e-22,-2.8304249671274e-19,9.8977538096862e-23,-1.2881415330027e-14
101,16,0,101,6.0513407261994e-11,2.0678104194824e-11,2.9724290104747e-22,-1.472807726659e-19,-9.3152039953864e-24,-1.288141336486e-14
102,16,0,102,6.051340843762e-11,2.0678104245496e-11,-2.5165550617447e-22,-5.2421891966158e-20,1.2342889085986e-23,-1.2881409562488e-14
103,16,0,103,6.0513408820947e-11,2.0678104210189e-11,-1.8158062011611e-24,3.3711120228481e-20,-4.5976546838937e-23,-1.2881406216916e-14
104,16,0,104,6.0513408244894e-11,2.0678104075832e-11,4.6836208992376e-23,1.3152107277666e-19,-5.2451789052306e-23,-1.2881401785104e-14
105,16,0,105,6.0513408479647e-11,2.0678103807465e-11,-1.8493477126094e-23,2.6163825364835e-19,-1.2534352074885e-23,-1.2881392220288e-14
106,16,0,106,6.0513408260448e-11,2.0678103340244e-11,1.6565628180052e-23,4.5203667765931e-19,-1.3717280854574e-23,-1.2881370307084e-14
107,16,0,107,6.0513408309951e-11,2.0678102564967e-11,-3.7660588171066e-24,7.438860035835e-19,7.4222010020001e-24,-1.2881323731583e-14
108,16,0,108,6.0513408295276e-11,2.0678101306354e-11,1.1674773851198e-24,1.1980547877393e-18,3.0552071021011e-24,-1.2881231782819e-14
109,16,0,109,6.051340830368e-11,2.0678099292276e-11,-8.5177550328584e-25,1.903275251005e-18,3.9937015066206e-24,-1.2881060421866e-14
110,16,0,110,6.0513408283811e-11,2.0678096111887e-11,2.3258570759712e-24,2.9863389228723e-18,4.8125322801895e-24,-1.2880755568579e-14
111,16,0,111,6.05134083566e-11,2.0678091161363e-11,-8.6501394737839e-24,4.6240939099154e-18,5.5284390057783e-25,-1.2880235088375e-14
112,16,0,112,6.0513408079496e-11,2.0678083577746e-11,3.2963906251515e-23,7.0566118287464e-18,1.7102053514822e-23,-1.2879381653184e-14
113,16,0,113,6.05134091372e-11,2.0678072164107e-11,-1.2583730298434e-22,1.0601503797854e-17,-4.6144472581221e-23,-1.2878042513485e-14
114,16,0,114,6.0513405100128e-11,2.06780553104e-11,4.8030881604188e-22,1.5673700232041e-17,1.9525769934668e-22,-1.2876050371474e-14
115,16,0,115,6.0513420506941e-11,2.0678030906209e-11,-1.8330678678993e-21,2.2831476894726e-17,-7.2593145684081e-22,-1.2873297650633e-14
116,16,0,116,6.0513361719254e-11,2.0677996174066e-11,6.9945791015843e-21,3.292779790371e-17,2.7887319936698e-21,-1.2869920591296e-14
117,16,0,117,6.0513586000821e-11,2.0677947233757e-11,-2.6685721817569e-20,4.7621345700662e-17,-1.0618901319638e-20,-1.2866797283063e-14
118,16,0,118,6.0512730473359e-11,2.0677875865493e-11,1.0179559355245e-19,7.1392384673185e-17,4.052040611091e-20,-1.2865502441083e-14
119,16,0,119,6.0515989056376e-11,2.0677774200828e-11,-3.8737303595255e-19,1.1146846310841e-16,-1.5451326246287e-19,-1.2875330359549e-14
120,16,0,120,6.050356376856e-11,2.0677524993554e-11,1.4770533512052e-18,2.4290167931807e-16,5.8914738194042e-19,-1.2878828563017e-14
121,16,0,121,5.9420086298022e-11,2.0676702901684e-11,1.2488665153944e-16,5.6782359090371e-16,9.3405994162041e-17,-1.2618254689408e-14
122,16,0,122,5.9015281996301e-11,2.0677217316014e-11,-1.4273218904451e-16,1.4082524006384e-16,1.0556000357723e-16,-1.2815221485485e-14
123,16,0,123,6.0664672123663e-11,2.0676826958961e-11,-1.4273218904451e-16,1.4082524006384e-16,1.0556000357723e-16,-1.2815221485485e-14
124,16,0,124,6.0042425317491e-11,2.0676759053236e-11,1.6225189925703e-16,7.4800670475085e-17,-1.1938837087336e-16,-1.25725846184e-14
125,16,0,125,5.9241415885645e-11,2.0676631710285e-11,1.7416964244816e-17,9.3529150891943e-17,-1.4405986771777e-17,-1.2545665763784e-14
126,16,0,126,6.0029348082245e-11,2.0676593094062e-11,-4.2213267871352e-17,9.2934311824111e-17,1.3005763904114e-17,-1.2566170051907e-14
127,16,0,127,6.0340526344188e-11,2.0676649185835e-11,1.9849095356246e-17,2.4102007069522e-17,-1.844521552892e-16,-1.2700681920366e-14
128,16,0,128,5.9617598674529e-11,2.0676955791487e-11,7.2191599276227e-17,-2.2416074004456e-16,-1.9414296837852e-16,-1.2863320613076e-14
129,16,0,129,5.972678411104e-11,2.0677204202946e-11,-9.1855372529671e-17,-3.4894037918901e-16,-5.1730748495596e-17,-1.2845236605554e-14
130,16,0,130,6.0487720229817e-11,2.0677437098497e-11,2.6828882625222e-18,-1.7789615735478e-16,-1.3658257528616e-16,-1.2799707079031e-14
131,16,0,131,6.0515142663503e-11,2.0677602872105e-11,-1.4950801604461e-16,-1.4786491732763e-16,-1.4742915799667e-16,-1.2872615163505e-14
132,16,0,132,6.0512893775899e-11,2.0677733083955e-11,-1.7291305915037e-18,-1.2623411962522e-16,-1.2267205768625e-18,-1.2894501584464e-14
133,16,0,133,6.0513535969924e-11,2.0677834954138e-11,4.6920940059981e-19,-1.0016146589869e-16,3.5453932992018e-19,-1.2900188031893e-14
134,16,0,134,6.0513375022275e-11,2.0677913092262e-11,-1.2119747667279e-19,-7.963116634462e-17,-8.9721869176004e-20,-1.2900403705865e-14
135,16,0,135,6.0513416970255e-11,2.0677972076622e-11,3.1774642176778e-20,-6.1682565934356e-17,2.3500899114544e-20,-1.289621245691e-14
136,16,0,136,6.0513406040353e-11,2.0678015280994e-11,-8.3291505929093e-21,-4.5611363012052e-17,-6.1482081471358e-21,-1.2891107260788e-14
137,16,0,137,6.0513408887323e-11,2.067804578214e-11,2.1830111217342e-21,-3.2076495474225e-17,1.6145176356472e-21,-1.288712492094e-14
138,16,0,138,6.0513408145941e-11,2.067806656898e-11,-5.720515560744e-22,-2.1665163618896e-17,-4.1755951176633e-22,-1.2884671247386e-14
139,16,0,139,6.0513408338916e-11,2.0678080341538e-11,1.4988594157364e-22,-1.424106340819e-17,1.1428749835224e-22,-1.2883324418526e-14
140,16,0,140,6.0513408288685e-11,2.0678089281722e-11,-3.9262033909217e-23,-9.2034314332195e-18,-2.4885179267474e-23,-1.2882592665335e-14
141,16,0,141,6.0513408301744e-11,2.0678095000033e-11,1.0285153881403e-23,-5.8763899188521e-18,1.1526086197387e-23,-1.2882171338847e-14
142,16,0,142,6.0513408298344e-11,2.0678098615967e-11,-2.6924523759035e-24,-3.7162395633117e-18,2.0016660915422e-24,-1.2881912955218e-14
143,16,0,143,6.0513408299223e-11,2.0678100881148e-11,7.058356400722e-25,-2.3310025416625e-18,4.4924801068801e-24,-1.2881746828016e-14
144,16,0,144,6.0513408298998e-11,2.0678102288907e-11,-1.8538264594178e-25,-1.4516007496109e-18,3.8411553460578e-24,-1.2881637163862e-14
145,16,0,145,6.0513408299035e-11,2.0678103157769e-11,5.2623550360004e-26,-8.9813046409083e-19,4.0114694915811e-24,-1.2881564053811e-14
146,16,0,146,6.0513408299103e-11,2.0678103690696e-11,-2.8803333657891e-26,-5.5235507076314e-19,3.9666779037494e-24,-1.2881515358195e-14
147,16,0,147,6.0513408298781e-11,2.0678104015501e-11,6.6962855525582e-26,-3.3756268537952e-19,3.9794032373682e-24,-1.2881483171571e-14
148,16,0,148,6.0513408300051e-11,2.0678104211756e-11,-2.4932887717096e-25,-2.0451552738059e-19,3.9721668610368e-24,-1.2881462152661e-14
149,16,0,149,6.0513408295092e-11,2.0678104328422e-11,9.7021015710368e-25,-1.2193904729597e-19,3.989006044954e-24,-1.2881448619628e-14
150,16,0,150,6.0513408314419e-11,2.0678104395291e-11,-3.7821713907103e-24,-7.0240569608036e-20,3.9273902173861e-24,-1.2881439975649e-14
151,16,0,151,6.0513408239163e-11,2.0678104430418e-11,1.4733264634149e-23,-3.7434832083428e-20,4.1621597464239e-24,-1.2881434296179e-14
152,16,0,152,6.0513408531941e-11,2.067810444492e-11,-5.7340719863118e-23,-1.6451015682275e-20,3.2651054750061e-24,-1.288143003916e-14
153,16,0,153,6.0513407393872e-11,2.0678104445811e-11,2.2297254668275e-22,-3.0221209277306e-21,6.6915291024773e-24,-1.288142595888e-14
154,16,0,154,6.0513407673631e-11,2.0678104436411e-11,-5.6436810978608e-23,7.0465177821016e-21,1.1817909862941e-23,-1.2881421473791e-14
155,16,0,155,6.051340878307e-11,2.0678104411291e-11,-2.4460097257602e-22,2.404282118315e-20,3.5016124226035e-23,-1.2881418043095e-14
156,16,0,156,6.0513408113897e-11,2.0678104349909e-11,2.3816457925555e-22,6.3371962300603e-20,-4.6600716326537e-23,-1.2881418956475e-14
157,16,0,157,6.0513409487029e-11,2.0678104234063e-11,-1.193001894383e-22,1.1541033973057e-19,-3.0625699562869e-22,-1.2881420511174e-14
158,16,0,158,6.0513408273375e-11,2.067810404209e-11,-1.7555701980966e-23,1.8453765469277e-19,-2.0129680864337e-22,-1.2881412640194e-14
159,16,0,159,6.051340728207e-11,2.0678103738897e-11,2.0170216704853e-22,3.2139005878643e-19,5.5548497275923e-23,-1.2881423401775e-14
160,16,0,160,6.051340760191e-11,2.0678103728595e-11,-1.9732609080244e-22,-6.7192187715341e-20,1.8546555528856e-22,-1.2881364104374e-14
161,16,0,161,6.0513408866496e-11,2.0678104062655e-11,-5.3695671268838e-23,-2.9999034825174e-19,1.1960223605456e-22,-1.2881320679321e-14
162,16,0,162,6.0513408148716e-11,2.0678104249997e-11,9.062678808318e-23,-1.7196041427248e-19,-2.6690137043369e-23,-1.2881370130078e-14
163,16,0,163,6.0513408338863e-11,2.0678104356517e-11,-2.3933077095643e-23,-9.9400735168913e-20,1.2142643119191e-23,-1.288139263138e-14
164,16,0,164,6.0513408288489e-11,2.0678104417822e-11,6.3202032018583e-24,-5.7627278976437e-20,1.8008809225421e-24,-1.2881403428945e-14
165,16,0,165,6.0513408301834e-11,2.0678104453273e-11,-1.6688929466993e-24,-3.3232721452122e-20,4.5554683757183e-24,-1.2881409325225e-14
166,16,0,166,6.0513408298299e-11,2.067810447376e-11,4.4065203700407e-25,-1.8961745928785e-20,3.8217917264645e-24,-1.28814130682e-14
167,16,0,167,6.0513408299235e-11,2.067810448556e-11,-1.1633665236576e-25,-1.0685582564755e-20,4.0172144386499e-24,-1.2881415707949e-14
168,16,0,168,6.0513408298987e-11,2.0678104492353e-11,3.0722328055529e-26,-5.966112465563e-21,3.9651624830178e-24,-1.2881417649783e-14
169,16,0,169,6.0513408299053e-11,2.0678104496303e-11,-8.1141248212624e-27,-3.3400317210734e-21,3.9790193738652e-24,-1.288141908627e-14
170,16,0,170,6.0513408299035e-11,2.0678104498682e-11,2.1393604827006e-27,-1.9297521884655e-21,3.9753287266166e-24,-1.2881420145528e-14
171,16,0,171,6.051340829904e-11,2.0678104500234e-11,-5.6755576013648e-28,-1.2142498443363e-21,3.9763131038572e-24,-1.2881420932633e-14
172,16,0,172,6.0513408299039e-11,2.0678104501388e-11,1.534807777198e-28,-8.8737133071012e-22,3.9760544483571e-24,-1.2881421537257e-14
173,16,0,173,6.0513408299039e-11,2.0678104502387e-11,-3.9258767353591e-29,-7.6868868426723e-22,3.976128926924e-24,-1.2881422033592e-14
174,16,0,174,6.0513408299039e-11,2.0678104503351e-11,1.0178198943524e-29,-7.4740857443638e-22,3.9761101861132e-24,-1.2881422479912e-14
175,16,0,175,6.0513408299039e-11,2.0678104504321e-11,-3.2311742677853e-31,-7.4773048017281e-22,3.9761134172875e-24,-1.2881422918802e-14
176,16,0,176,6.0513408299039e-11,2.0678104505265e-11,-1.7771458472819e-30,-7.0798380550478e-22,3.9761029159711e-24,-1.2881423377642e-14
177,16,0,177,6.0513408299039e-11,2.0678104506089e-11,1.1147551223859e-29,-5.6870928935008e-22,3.9761134172875e-24,-1.2881423868907e-14
178,16,0,178,6.0513408299039e-11,2.0678104506621e-11,-4.5074881035604e-29,-2.6593573965831e-22,3.9760746431963e-24,-1.2881424390297e-14
179,16,0,179,6.0513408299037e-11,2.0678104506615e-11,1.7496808660057e-28,2.7372771640508e-22,3.9762505806352e-24,-1.2881424924831e-14
180,16,0,180,6.0513408299045e-11,2.0678104505723e-11,-6.9034038231232e-28,1.1405261605522e-21,3.9755583015483e-24,-1.2881425441069e-14
181,16,0,181,6.0513408299013e-11,2.0678104503469e-11,2.7426207184961e-27,2.4576735572397e-21,3.9783207939885e-24,-1.2881425893507e-14
182,16,0,182,6.0513408299139e-11,2.067810449918e-11,-1.0718612839811e-26,4.4147493631072e-21,3.9676044429707e-24,-1.2881426222718e-14
