time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
76187.958083517,0.00072685113689664,0.0013713642828458,1.5671188079491e-30,-1.9987730941481e-29,0.0007280077089903,1,0.0013735463989003,9.8474018980433e-30,-2.1160156677621e-29,46.138421244683,87.05026345835
79235.676406858,0.00071928336245762,0.0013857929919567,2.1564143818444e-30,-2.0041558332385e-29,0.00072042789254514,1,0.001387998067095,1.0067208359577e-29,-2.1802637944377e-29,45.658040672613,87.966156445486
82283.394730199,0.0007118959627713,0.0014001736936841,2.7304432456566e-30,-2.0103316492775e-29,0.00071302873787017,1,0.0014024016515181,1.0279473686782e-29,-2.244920529807e-29,45.189109771458,88.879002061885
85331.113053539,0.00070468296503064,0.0014145058242073,3.2594321912898e-30,-2.0177287880058e-29,0.00070580426265716,1,0.0014167565874517,1.0470493027743e-29,-2.3081624660446e-29,44.731249404593,89.788764517837
88378.83137688,0.00069763863229927,0.0014287888775389,3.745984292163e-30,-2.0254413053349e-29,0.0006987487208408,1,0.0014310623681022,1.0637645944865e-29,-2.369054902293e-29,44.284095407786,90.695411694712
91426.549700221,0.00069075745348595,0.0014430224022249,4.1910453311479e-30,-2.0332734378333e-29,0.00069185659256041,1,0.001445318541297,1.0780820770973e-29,-2.427307729768e-29,43.847297952801,91.598914935503
94474.268023562,0.00068403413367166,0.0014572059983049,4.596526708676e-30,-2.0412479142185e-29,0.0006851225744714,1,0.0014595247064389,1.0901968787631e-29,-2.4830574901805e-29,43.420520933398,92.499248851874
97521.986346902,0.00067746358482647,0.0014713393144425,4.9634337116836e-30,-2.0491829753373e-29,0.00067854157044746,1,0.0014736805116328,1.1001988414453e-29,-2.53624435477e-29,43.003441376059,93.396391142009
100569.70467024,0.00067104091691837,0.0014854220451945,5.2944636460052e-30,-2.057263006145e-29,0.00067210868267527,1,0.001487785650949,1.1081493891498e-29,-2.5867438379278e-29,42.595748875606,94.290322417239
103617.42299358,0.00066476142940491,0.0014994539284044,5.5891157034106e-30,-2.0649675190127e-29,0.00066581920313254,1,0.0015018398618142,1.1141353427536e-29,-2.6345040730031e-29,42.197145055113,95.181026036634
106665.14131692,0.00065862060309521,0.0015134347427163,5.851187626705e-30,-2.0727243785165e-29,0.00065966860543722,1,0.0015158429225198,1.1183288546447e-29,-2.6796681803294e-29,41.807343049331,96.068487949151
109712.85964027,0.0006526140923686,0.0015273643052029,6.0806214647175e-30,-2.0800979414945e-29,0.00065365253705359,1,0.0015297946498477,1.1208273759636e-29,-2.722224979072e-29,41.426067010749,96.952696543094
112760.57796361,0.00064673771773627,0.0015412424691053,6.2803734330203e-30,-2.0873335228054e-29,0.00064776681184213,1,0.0015436948968054,1.1216887378849e-29,-2.7620974739358e-29,41.053051637428,97.833642502627
115808.29628695,0.00064098745887369,0.0015550691218222,1.6564707606612e-30,-2.613031448977e-29,0.00064200740351014,1,0.0015575435510868,1.0608015744165e-29,-2.9090356674278e-29,40.688041730722,98.711318680151
119465.55827496,0.00063424809589894,0.0015715932160813,6.1829687380786e-30,-2.2042887122576e-29,0.00063525731636944,1,0.0015740939382553,1.1300190951629e-29,-2.9013941314597e-29,40.2602463376,99.760220694485
123122.82026296,0.00062767831131692,0.0015880430915021,6.1437390424012e-30,-2.2399972496216e-29,0.00062867707787014,1,0.0015905699888867,1.1256505933235e-29,-2.9513117594516e-29,39.843215293491,100.80441151027
126780.08225097,0.00062127203061302,0.0016044186094812,6.4437071491697e-30,-2.2342993436887e-29,0.00062226060338926,1,0.0016069715637199,1.1239630072311e-29,-2.9884906895432e-29,39.436563005664,101.84388232934
130437.34423898,0.00061502341946242,0.001620719760401,2.7696756941911e-30,-2.6568215841596e-29,0.00061600204970418,1,0.0016232986535525,1.0711753492695e-29,-3.1147940028283e-29,39.039919127949,102.87863254123
134094.60622699,0.00060892689137248,0.0016369466092022,3.2826781634943e-30,-2.6675021331703e-29,0.0006098958206991,1,0.0016395513226672,1.0840097901274e-29,-3.1845170681307e-29,38.652929045847,103.90866626816
137751.868215,0.00060297710228499,0.0016530992751996,3.7733708437579e-30,-2.6794069694857e-29,0.00060393656419215,1,0.0016557296909394,1.0960758944573e-29,-3.2540804112536e-29,38.275253533901,104.93399108391
141409.13020301,0.00059716894018748,0.0016691779224232,4.2203538005001e-30,-2.691890258718e-29,0.00059811916003854,1,0.0016718339226592,1.106450233999e-29,-3.321641029676e-29,37.906568096252,105.95461740062
145066.39219102,0.00059149751434144,0.0016851827544837,4.6273374615463e-30,-2.7044746836842e-29,0.00059243870971736,1,0.0016878642217602,1.1148533302313e-29,-3.3860036469716e-29,37.546562282876,106.97055814291
148723.65417903,0.00058595814450676,0.0017011140108074,4.9954735093604e-30,-2.7169029440094e-29,0.00058689052554106,1,0.0017038208280494,1.1214826759446e-29,-3.4474234459331e-29,37.194939005579,107.98182850889
152380.91616703,0.00058054635058727,0.0017169719634978,5.3253403968593e-30,-2.7287683509411e-29,0.00058147012028449,1,0.0017197040140633,1.1262760706862e-29,-3.5054309726665e-29,36.851413880733,108.98844577089
156038.17815504,0.00057525784278097,0.0017327569145303,5.6198343414479e-30,-2.7403183510377e-29,0.00057617319731944,1,0.0017355140822576,1.1293897285073e-29,-3.560195153776e-29,36.515714604035,109.99042909746
159695.44014305,0.00057008851224212,0.0017484691931733,5.8794673745428e-30,-2.7511182469907e-29,0.0005709956412619,1,0.0017512513624247,1.1308728831979e-29,-3.6115773299681e-29,36.187580357768,110.98779938959
163352.70213106,0.00056503442223836,0.0017641091535946,6.1067891006083e-30,-2.7613425981732e-29,0.0005659335091151,1,0.0017669162092959,1.1309033199151e-29,-3.6598499070387e-29,35.866761249473,111.98057912885
167009.96411907,0.00056009179977941,0.0017796771726316,6.3038665270871e-30,-2.7710297187089e-29,0.00056098302188493,1,0.001782509000308,1.1295857742829e-29,-3.7050848263195e-29,35.553017780572,112.96879223579
170667.22610708,0.00055525702769233,0.0017951736477118,6.4728711641114e-30,-2.7802689423393e-29,0.00055614055664255,1,0.0017980301335212,1.1269726423476e-29,-3.7472071536289e-29,35.246120343322,113.95246393796
174324.48809509,0.00055052663711901,0.0018105989949152,6.6150888782814e-30,-2.7888755735303e-29,0.00055140263900993,1,0.0018134800256774,1.1231006782805e-29,-3.7860845824207e-29,34.945848744579,114.93162064694
177981.7500831,0.00054589730050492,0.0018259536472602,2.7175926264695e-30,-3.2382384669788e-29,0.00054676593649687,1,0.0018288591108899,1.0673914131015e-29,-3.9236141598101e-29,34.651991760746,115.90628984947
182370.46446871,0.00054047093356231,0.0018442867719015,6.5152900094213e-30,-2.8965134005627e-29,0.00054133093472106,1,0.0018472214070516,1.1204868193086e-29,-3.9249654879397e-29,34.307541582275,117.07002391343
186759.17885432,0.00053518017421197,0.0018625197021601,6.4530304055271e-30,-2.9284929036108e-29,0.000536031756667,1,0.0018654833497346,1.1116830059061e-29,-3.9717534421292e-29,33.971699384032,118.22739792592
191147.89323993,0.00053002003349066,0.0018806531439474,6.6686307132033e-30,-2.9247718172874e-29,0.00053086340505961,1,0.001883645645606,1.1051931312261e-29,-4.0056051703351e-29,33.644148480971,119.37845669618
195536.60762554,0.00052498573476329,0.0018986879037023,3.5902323326314e-30,-3.2825875450861e-29,0.00052582109598274,1,0.0019017091027536,1.0565289143551e-29,-4.1217107433896e-29,33.324585666023,120.52325141463
