time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
1.4817667088335e+16,2.0066035555656e-11,1.5696201322462e-05,-9.333422656609e-13,-4.3189250044442e-12,9.3334226566087e-13,4.3189250044446e-12,1.0033017777828e-07,0.078481006612312,1,0.00018099999999999
1.5817667088335e+16,2.0066035555571e-11,1.5696201322549e-05,-9.3334226565986e-13,-4.3189250044558e-12,9.3334226565983e-13,4.3189250044562e-12,1.0033017777786e-07,0.078481006612747,1,0.00018099999999999
1.6817667088335e+16,2.0066035555487e-11,1.5696201322636e-05,-9.3334226565883e-13,-4.3189250044673e-12,9.333422656588e-13,4.3189250044677e-12,1.0033017777744e-07,0.078481006613179,1,0.00018099999999999
1.7817667088335e+16,2.0066035555404e-11,1.5696201322722e-05,-9.3334226565781e-13,-4.3189250044788e-12,9.3334226565777e-13,4.3189250044792e-12,1.0033017777702e-07,0.078481006613608,1,0.00018099999999999
1.8817667088335e+16,2.006603555532e-11,1.5696201322807e-05,-9.3334226565679e-13,-4.3189250044902e-12,9.3334226565675e-13,4.3189250044906e-12,1.003301777766e-07,0.078481006614035,1,0.00018099999999999
1.9817667088335e+16,2.0066035555238e-11,1.5696201322892e-05,-9.3334226565577e-13,-4.3189250045016e-12,9.3334226565574e-13,4.3189250045019e-12,1.0033017777619e-07,0.078481006614459,1,0.00018099999999999
2.0817667088335e+16,2.0066035555156e-11,1.5696201322976e-05,-9.3334226565476e-13,-4.3189250045128e-12,9.3334226565473e-13,4.3189250045132e-12,1.0033017777578e-07,0.078481006614881,1,0.00018099999999999
2.1817667088335e+16,2.0066035555074e-11,1.569620132306e-05,-9.3334226565376e-13,-4.318925004524e-12,9.3334226565373e-13,4.3189250045244e-12,1.0033017777537e-07,0.0784810066153,1,0.00018099999999999
2.2817667088335e+16,2.0066035554993e-11,1.5696201323143e-05,-9.3334226565277e-13,-4.3189250045352e-12,9.3334226565273e-13,4.3189250045355e-12,1.0033017777497e-07,0.078481006615717,1,0.00018099999999999
2.3817667088335e+16,2.0066035554913e-11,1.5696201323226e-05,-9.3334226565178e-13,-4.3189250045462e-12,9.3334226565175e-13,4.3189250045466e-12,1.0033017777456e-07,0.078481006616131,1,0.00018099999999999
2.4817667088335e+16,2.0066035554832e-11,1.5696201323309e-05,-9.333422656508e-13,-4.3189250045572e-12,9.3334226565076e-13,4.3189250045576e-12,1.0033017777416e-07,0.078481006616543,1,0.00018099999999999
2.5817667088335e+16,2.0066035554753e-11,1.569620132339e-05,-9.3334226564982e-13,-4.3189250045682e-12,9.3334226564979e-13,4.3189250045685e-12,1.0033017777376e-07,0.078481006616952,1,0.00018099999999999
2.6817667088335e+16,2.0066035554674e-11,1.5696201323472e-05,-9.3334226564885e-13,-4.318925004579e-12,9.3334226564882e-13,4.3189250045794e-12,1.0033017777337e-07,0.078481006617359,1,0.00018099999999999
2.7817667088335e+16,2.0066035554595e-11,1.5696201323553e-05,-9.3334226564788e-13,-4.3189250045898e-12,9.3334226564785e-13,4.3189250045902e-12,1.0033017777297e-07,0.078481006617763,1,0.00018099999999999
2.8817667088335e+16,2.0066035554517e-11,1.5696201323633e-05,-9.3334226564692e-13,-4.3189250046006e-12,9.3334226564689e-13,4.3189250046009e-12,1.0033017777258e-07,0.078481006618165,1,0.00018099999999999
2.9817667088335e+16,2.0066035554439e-11,1.5696201323713e-05,-9.3334226564597e-13,-4.3189250046112e-12,9.3334226564594e-13,4.3189250046116e-12,1.003301777722e-07,0.078481006618564,1,0.00018099999999999
3.0817667088335e+16,2.0066035554362e-11,1.5696201323792e-05,-9.3334226564502e-13,-4.3189250046219e-12,9.3334226564499e-13,4.3189250046222e-12,1.0033017777181e-07,0.078481006618961,1,0.00018099999999999
3.1817667088335e+16,2.0066035554285e-11,1.5696201323871e-05,-9.3334226564408e-13,-4.3189250046324e-12,9.3334226564405e-13,4.3189250046328e-12,1.0033017777142e-07,0.078481006619356,1,0.00018099999999999
3.2817667088335e+16,2.0066035554209e-11,1.569620132395e-05,-9.3334226564314e-13,-4.3189250046429e-12,9.3334226564311e-13,4.3189250046432e-12,1.0033017777104e-07,0.078481006619748,1,0.00018099999999999
3.3817667088335e+16,2.0066035554133e-11,1.5696201324028e-05,-9.3334226564221e-13,-4.3189250046533e-12,9.3334226564218e-13,4.3189250046537e-12,1.0033017777066e-07,0.078481006620138,1,0.00018099999999999
3.4817667088335e+16,2.0066035554057e-11,1.5696201324105e-05,-9.3334226564128e-13,-4.3189250046637e-12,9.3334226564125e-13,4.318925004664e-12,1.0033017777029e-07,0.078481006620526,1,0.00018099999999999
3.5817667088335e+16,2.0066035553982e-11,1.5696201324182e-05,-9.3334226564036e-13,-4.318925004674e-12,9.3334226564033e-13,4.3189250046743e-12,1.0033017776991e-07,0.078481006620911,1,0.00018099999999999
3.6817667088335e+16,2.0066035553908e-11,1.5696201324259e-05,-9.3334226563945e-13,-4.3189250046842e-12,9.3334226563942e-13,4.3189250046845e-12,1.0033017776954e-07,0.078481006621294,1,0.00018099999999999
3.7817667088335e+16,2.0066035553833e-11,1.5696201324335e-05,-9.3334226563854e-13,-4.3189250046944e-12,9.3334226563851e-13,4.3189250046947e-12,1.0033017776917e-07,0.078481006621675,1,0.00018099999999999
3.8817667088335e+16,2.006603555376e-11,1.5696201324411e-05,-9.3334226563764e-13,-4.3189250047045e-12,9.3334226563761e-13,4.3189250047048e-12,1.003301777688e-07,0.078481006622054,1,0.00018099999999999
3.9817667088335e+16,2.0066035553687e-11,1.5696201324486e-05,-9.3334226563674e-13,-4.3189250047145e-12,9.3334226563671e-13,4.3189250047149e-12,1.0033017776843e-07,0.07848100662243,1,0.00018099999999999
4.0817667088335e+16,2.0066035553614e-11,1.5696201324561e-05,-9.3334226563584e-13,-4.3189250047245e-12,9.3334226563581e-13,4.3189250047249e-12,1.0033017776807e-07,0.078481006622804,1,0.00018099999999999
4.1817667088335e+16,2.0066035553541e-11,1.5696201324635e-05,-9.3334226563496e-13,-4.3189250047345e-12,9.3334226563493e-13,4.3189250047348e-12,1.0033017776771e-07,0.078481006623175,1,0.00018099999999999
4.2817667088335e+16,2.006603555347e-11,1.5696201324709e-05,-9.3334226563407e-13,-4.3189250047444e-12,9.3334226563404e-13,4.3189250047447e-12,1.0033017776735e-07,0.078481006623545,1,0.00018099999999999
4.3817667088335e+16,2.0066035553398e-11,1.5696201324782e-05,-9.333422656332e-13,-4.3189250047542e-12,9.3334226563317e-13,4.3189250047545e-12,1.0033017776699e-07,0.078481006623912,1,0.00018099999999999
4.4817667088335e+16,2.0066035553327e-11,1.5696201324855e-05,-9.3334226563233e-13,-4.3189250047639e-12,9.333422656323e-13,4.3189250047642e-12,1.0033017776664e-07,0.078481006624277,1,0.00018099999999999
4.5817667088335e+16,2.0066035553256e-11,1.5696201324928e-05,-9.3334226563146e-13,-4.3189250047736e-12,9.3334226563143e-13,4.3189250047739e-12,1.0033017776628e-07,0.07848100662464,1,0.00018099999999999
4.6817667088335e+16,2.0066035553186e-11,1.5696201325e-05,-9.333422656306e-13,-4.3189250047833e-12,9.3334226563057e-13,4.3189250047836e-12,1.0033017776593e-07,0.078481006625001,1,0.00018099999999999
4.7817667088335e+16,2.0066035553116e-11,1.5696201325072e-05,-9.3334226562974e-13,-4.3189250047928e-12,9.3334226562971e-13,4.3189250047932e-12,1.0033017776558e-07,0.078481006625359,1,0.00018099999999999
4.8817667088335e+16,2.0066035553047e-11,1.5696201325143e-05,-9.3334226562889e-13,-4.3189250048024e-12,9.3334226562886e-13,4.3189250048027e-12,1.0033017776524e-07,0.078481006625716,1,0.00018099999999999
4.9817667088335e+16,2.0066035552978e-11,1.5696201325214e-05,-9.3334226562804e-13,-4.3189250048118e-12,9.3334226562802e-13,4.3189250048122e-12,1.0033017776489e-07,0.07848100662607,1,0.00018099999999999
5.0817667088335e+16,2.006603555291e-11,1.5696201325284e-05,-9.333422656272e-13,-4.3189250048212e-12,9.3334226562718e-13,4.3189250048215e-12,1.0033017776455e-07,0.078481006626422,1,0.00018099999999999
5.1817667088335e+16,2.0066035552841e-11,1.5696201325354e-05,-9.3334226562637e-13,-4.3189250048306e-12,9.3334226562634e-13,4.3189250048309e-12,1.0033017776421e-07,0.078481006626772,1,0.00018099999999999
5.2817667088335e+16,2.0066035552774e-11,1.5696201325424e-05,-9.3334226562553e-13,-4.3189250048399e-12,9.3334226562551e-13,4.3189250048402e-12,1.0033017776387e-07,0.07848100662712,1,0.00018099999999999
5.3817667088335e+16,2.0066035552706e-11,1.5696201325493e-05,-9.3334226562471e-13,-4.3189250048491e-12,9.3334226562468e-13,4.3189250048495e-12,1.0033017776353e-07,0.078481006627466,1,0.00018099999999999
5.4817667088335e+16,2.006603555264e-11,1.5696201325562e-05,-9.3334226562389e-13,-4.3189250048583e-12,9.3334226562386e-13,4.3189250048586e-12,1.003301777632e-07,0.07848100662781,1,0.00018099999999999
5.5817667088335e+16,2.0066035552573e-11,1.569620132563e-05,-9.3334226562307e-13,-4.3189250048675e-12,9.3334226562304e-13,4.3189250048678e-12,1.0033017776286e-07,0.078481006628152,1,0.00018099999999999
5.6817667088335e+16,2.0066035552507e-11,1.5696201325698e-05,-9.3334226562226e-13,-4.3189250048765e-12,9.3334226562223e-13,4.3189250048768e-12,1.0033017776253e-07,0.078481006628491,1,0.00018099999999999
5.7817667088335e+16,2.0066035552441e-11,1.5696201325766e-05,-9.3334226562145e-13,-4.3189250048856e-12,9.3334226562143e-13,4.3189250048859e-12,1.0033017776221e-07,0.078481006628829,1,0.00018099999999999
5.8817667088335e+16,2.0066035552376e-11,1.5696201325833e-05,-9.3334226562065e-13,-4.3189250048945e-12,9.3334226562063e-13,4.3189250048948e-12,1.0033017776188e-07,0.078481006629165,1,0.00018099999999999
5.9817667088335e+16,2.0066035552311e-11,1.56962013259e-05,-9.3334226561986e-13,-4.3189250049034e-12,9.3334226561983e-13,4.3189250049037e-12,1.0033017776155e-07,0.078481006629498,1,0.00018099999999999
6.0817667088335e+16,2.0066035552246e-11,1.5696201325966e-05,-9.3334226561907e-13,-4.3189250049123e-12,9.3334226561904e-13,4.3189250049126e-12,1.0033017776123e-07,0.07848100662983,1,0.00018099999999999
6.1817667088335e+16,2.0066035552182e-11,1.5696201326032e-05,-9.3334226561828e-13,-4.3189250049211e-12,9.3334226561825e-13,4.3189250049214e-12,1.0033017776091e-07,0.078481006630159,1,0.00018099999999999
6.2817667088335e+16,2.0066035552119e-11,1.5696201326097e-05,-9.333422656175e-13,-4.3189250049299e-12,9.3334226561747e-13,4.3189250049301e-12,1.0033017776059e-07,0.078481006630487,1,0.00018099999999999
6.3817667088335e+16,2.0066035552055e-11,1.5696201326163e-05,-9.3334226561672e-13,-4.3189250049386e-12,9.3334226561669e-13,4.3189250049389e-12,1.0033017776028e-07,0.078481006630813,1,0.00018099999999999
6.4817667088335e+16,2.0066035551992e-11,1.5696201326227e-05,-9.3334226561594e-13,-4.3189250049473e-12,9.3334226561592e-13,4.3189250049475e-12,1.0033017775996e-07,0.078481006631137,1,0.00018099999999999
6.5817667088335e+16,2.0066035551929e-11,1.5696201326292e-05,-9.3334226561518e-13,-4.3189250049558e-12,9.3334226561515e-13,4.3189250049561e-12,1.0033017775965e-07,0.078481006631458,1,0.00018099999999999
6.6817667088335e+16,2.0066035551867e-11,1.5696201326356e-05,-9.3334226561441e-13,-4.3189250049644e-12,9.3334226561439e-13,4.3189250049647e-12,1.0033017775934e-07,0.078481006631778,1,0.00018099999999999
6.7817667088335e+16,2.0066035551805e-11,1.5696201326419e-05,-9.3334226561365e-13,-4.3189250049729e-12,9.3334226561363e-13,4.3189250049732e-12,1.0033017775903e-07,0.078481006632096,1,0.00018099999999999
6.8817667088335e+16,2.0066035551744e-11,1.5696201326482e-05,-9.333422656129e-13,-4.3189250049813e-12,9.3334226561287e-13,4.3189250049816e-12,1.0033017775872e-07,0.078481006632412,1,0.00018099999999999
6.9817667088335e+16,2.0066035551683e-11,1.5696201326545e-05,-9.3334226561214e-13,-4.3189250049897e-12,9.3334226561212e-13,4.31892500499e-12,1.0033017775841e-07,0.078481006632726,1,0.00018099999999999
7.0817667088335e+16,2.0066035551622e-11,1.5696201326608e-05,-9.333422656114e-13,-4.3189250049981e-12,9.3334226561138e-13,4.3189250049983e-12,1.0033017775811e-07,0.078481006633039,1,0.00018099999999999
7.1817667088335e+16,2.0066035551561e-11,1.569620132667e-05,-9.3334226561066e-13,-4.3189250050063e-12,9.3334226561063e-13,4.3189250050066e-12,1.0033017775781e-07,0.078481006633349,1,0.00018099999999999
7.2817667088335e+16,2.0066035551501e-11,1.5696201326732e-05,-9.3334226560992e-13,-4.3189250050146e-12,9.333422656099e-13,4.3189250050149e-12,1.0033017775751e-07,0.078481006633658,1,0.00018099999999999
7.3817667088335e+16,2.0066035551442e-11,1.5696201326793e-05,-9.3334226560919e-13,-4.3189250050228e-12,9.3334226560917e-13,4.3189250050231e-12,1.0033017775721e-07,0.078481006633964,1,0.00018099999999999
7.4817667088335e+16,2.0066035551382e-11,1.5696201326854e-05,-9.3334226560846e-13,-4.3189250050309e-12,9.3334226560844e-13,4.3189250050312e-12,1.0033017775691e-07,0.078481006634269,1,0.00018099999999999
7.5817667088335e+16,2.0066035551323e-11,1.5696201326914e-05,-9.3334226560774e-13,-4.3189250050391e-12,9.3334226560771e-13,4.3189250050393e-12,1.0033017775662e-07,0.078481006634572,1,0.00018099999999999
7.6817667088335e+16,2.0066035551265e-11,1.5696201326975e-05,-9.3334226560702e-13,-4.3189250050471e-12,9.33342265607e-13,4.3189250050474e-12,1.0033017775632e-07,0.078481006634874,1,0.00018099999999999
7.7817667088335e+16,2.0066035551206e-11,1.5696201327035e-05,-9.333422656063e-13,-4.3189250050551e-12,9.3334226560628e-13,4.3189250050554e-12,1.0033017775603e-07,0.078481006635173,1,0.00018099999999999
7.8817667088335e+16,2.0066035551149e-11,1.5696201327094e-05,-9.3334226560559e-13,-4.3189250050631e-12,9.3334226560557e-13,4.3189250050633e-12,1.0033017775574e-07,0.078481006635471,1,0.00018099999999999
7.9817667088335e+16,2.0066035551091e-11,1.5696201327153e-05,-9.3334226560489e-13,-4.3189250050709e-12,9.3334226560486e-13,4.3189250050712e-12,1.0033017775545e-07,0.078481006635767,1,0.00018099999999999
8.0817667088335e+16,2.0066035551034e-11,1.5696201327212e-05,-9.3334226560418e-13,-4.3189250050788e-12,9.3334226560416e-13,4.3189250050791e-12,1.0033017775517e-07,0.078481006636061,1,0.00018099999999999
8.1817667088335e+16,2.0066035550977e-11,1.5696201327271e-05,-9.3334226560349e-13,-4.3189250050866e-12,9.3334226560346e-13,4.3189250050869e-12,1.0033017775488e-07,0.078481006636353,1,0.00018099999999999
8.2817667088335e+16,2.006603555092e-11,1.5696201327329e-05,-9.3334226560279e-13,-4.3189250050944e-12,9.3334226560277e-13,4.3189250050946e-12,1.003301777546e-07,0.078481006636643,1,0.00018099999999999
8.3817667088335e+16,2.0066035550864e-11,1.5696201327387e-05,-9.333422656021e-13,-4.3189250051021e-12,9.3334226560208e-13,4.3189250051024e-12,1.0033017775432e-07,0.078481006636933,1,0.00018099999999999
8.4817667088335e+16,2.0066035550808e-11,1.5696201327444e-05,-9.3334226560142e-13,-4.3189250051098e-12,9.3334226560139e-13,4.3189250051101e-12,1.0033017775404e-07,0.07848100663722,1,0.00018099999999999
8.5817667088335e+16,2.0066035550753e-11,1.5696201327501e-05,-9.3334226560073e-13,-4.3189250051174e-12,9.3334226560071e-13,4.3189250051177e-12,1.0033017775376e-07,0.078481006637505,1,0.00018099999999999
8.6817667088335e+16,2.0066035550697e-11,1.5696201327558e-05,-9.3334226560006e-13,-4.318925005125e-12,9.3334226560004e-13,4.3189250051252e-12,1.0033017775349e-07,0.078481006637788,1,0.00018099999999999
8.7817667088335e+16,2.0066035550642e-11,1.5696201327614e-05,-9.3334226559938e-13,-4.3189250051325e-12,9.3334226559936e-13,4.3189250051328e-12,1.0033017775321e-07,0.078481006638071,1,0.00018099999999999
8.8817667088335e+16,2.0066035550588e-11,1.569620132767e-05,-9.3334226559871e-13,-4.31892500514e-12,9.3334226559869e-13,4.3189250051403e-12,1.0033017775294e-07,0.078481006638351,1,0.00018099999999999
8.9817667088335e+16,2.0066035550534e-11,1.5696201327726e-05,-9.3334226559805e-13,-4.3189250051475e-12,9.3334226559803e-13,4.3189250051477e-12,1.0033017775267e-07,0.078481006638629,1,0.00018099999999999
9.0817667088335e+16,2.006603555048e-11,1.5696201327781e-05,-9.3334226559739e-13,-4.3189250051549e-12,9.3334226559736e-13,4.3189250051551e-12,1.003301777524e-07,0.078481006638907,1,0.00018099999999999
9.1817667088335e+16,2.0066035550426e-11,1.5696201327836e-05,-9.3334226559673e-13,-4.3189250051623e-12,9.3334226559671e-13,4.3189250051625e-12,1.0033017775213e-07,0.078481006639182,1,0.00018099999999999
9.2817667088335e+16,2.0066035550373e-11,1.5696201327891e-05,-9.3334226559608e-13,-4.3189250051695e-12,9.3334226559606e-13,4.3189250051698e-12,1.0033017775187e-07,0.078481006639455,1,0.00018099999999999
9.3817667088335e+16,2.006603555032e-11,1.5696201327945e-05,-9.3334226559543e-13,-4.3189250051768e-12,9.3334226559541e-13,4.318925005177e-12,1.003301777516e-07,0.078481006639727,1,0.00018099999999999
9.4817667088335e+16,2.0066035550267e-11,1.5696201328e-05,-9.3334226559478e-13,-4.318925005184e-12,9.3334226559476e-13,4.3189250051843e-12,1.0033017775134e-07,0.078481006639998,1,0.00018099999999999
9.5817667088335e+16,2.0066035550215e-11,1.5696201328053e-05,-9.3334226559414e-13,-4.3189250051912e-12,9.3334226559412e-13,4.3189250051914e-12,1.0033017775108e-07,0.078481006640266,1,0.00018099999999999
9.6817667088335e+16,2.0066035550163e-11,1.5696201328107e-05,-9.333422655935e-13,-4.3189250051984e-12,9.3334226559348e-13,4.3189250051986e-12,1.0033017775082e-07,0.078481006640533,1,0.00018099999999999
9.7817667088335e+16,2.0066035550111e-11,1.569620132816e-05,-9.3334226559286e-13,-4.3189250052055e-12,9.3334226559284e-13,4.3189250052057e-12,1.0033017775056e-07,0.078481006640799,1,0.00018099999999999
9.8817667088335e+16,2.006603555006e-11,1.5696201328213e-05,-9.3334226559223e-13,-4.3189250052125e-12,9.3334226559221e-13,4.3189250052128e-12,1.003301777503e-07,0.078481006641063,1,0.00018099999999999
9.9817667088335e+16,2.0066035550009e-11,1.5696201328265e-05,-9.3334226559161e-13,-4.3189250052195e-12,9.3334226559159e-13,4.3189250052198e-12,1.0033017775005e-07,0.078481006641325,1,0.00018099999999999
1.0081766708833e+17,2.0066035549958e-11,1.5696201328317e-05,-9.3334226559099e-13,-4.3189250052265e-12,9.3334226559097e-13,4.3189250052267e-12,1.0033017774979e-07,0.078481006641586,1,0.00018099999999999
1.0181766708833e+17,2.0066035549908e-11,1.5696201328369e-05,-9.3334226559037e-13,-4.3189250052334e-12,9.3334226559035e-13,4.3189250052336e-12,1.0033017774954e-07,0.078481006641846,1,0.00018099999999999
1.0281766708833e+17,2.0066035549858e-11,1.5696201328421e-05,-9.3334226558975e-13,-4.3189250052403e-12,9.3334226558973e-13,4.3189250052405e-12,1.0033017774929e-07,0.078481006642103,1,0.00018099999999999
1.0381766708833e+17,2.0066035549808e-11,1.5696201328472e-05,-9.3334226558914e-13,-4.3189250052471e-12,9.3334226558912e-13,4.3189250052474e-12,1.0033017774904e-07,0.078481006642359,1,0.00018099999999999
1.0481766708833e+17,2.0066035549758e-11,1.5696201328523e-05,-9.3334226558853e-13,-4.3189250052539e-12,9.3334226558851e-13,4.3189250052542e-12,1.0033017774879e-07,0.078481006642614,1,0.00018099999999999
1.0581766708833e+17,2.0066035549709e-11,1.5696201328573e-05,-9.3334226558793e-13,-4.3189250052607e-12,9.3334226558791e-13,4.3189250052609e-12,1.0033017774854e-07,0.078481006642867,1,0.00018099999999999
1.0681766708833e+17,2.006603554966e-11,1.5696201328624e-05,-9.3334226558733e-13,-4.3189250052674e-12,9.3334226558731e-13,4.3189250052676e-12,1.003301777483e-07,0.078481006643119,1,0.00018099999999999
1.0781766708833e+17,2.0066035549611e-11,1.5696201328674e-05,-9.3334226558673e-13,-4.3189250052741e-12,9.3334226558671e-13,4.3189250052744e-12,1.0033017774806e-07,0.078481006643369,1,0.00018099999999999
1.0881766708833e+17,2.0066035549563e-11,1.5696201328723e-05,-9.3334226558614e-13,-4.3189250052808e-12,9.3334226558612e-13,4.318925005281e-12,1.0033017774781e-07,0.078481006643617,1,0.00018099999999999
1.0981766708833e+17,2.0066035549515e-11,1.5696201328773e-05,-9.3334226558555e-13,-4.3189250052874e-12,9.3334226558553e-13,4.3189250052876e-12,1.0033017774757e-07,0.078481006643864,1,0.00018099999999999
1.1081766708833e+17,2.0066035549467e-11,1.5696201328822e-05,-9.3334226558496e-13,-4.3189250052939e-12,9.3334226558494e-13,4.3189250052942e-12,1.0033017774734e-07,0.07848100664411,1,0.00018099999999999
