Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.9468628300918e-05,1.8947150641066e-20,29,-3.3619694794723e-13,-4.7180284305896e-12,6281726.7194366,2.8095968051804e+30,29,1.6118852985245e-11,0,7.3739037101574e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9041561894509e-20,30,-3.2299843189626e-13,-4.7039476302836e-12,6497685.6140577,3.3739701405961e+30,30,1.6446782548778e-11,0,7.6157907884708e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9136424450844e-20,31,-3.1003515493816e-13,-4.6901020695571e-12,6713601.019775,4.0273906880824e+30,31,1.6761660491431e-11,0,7.8569621561231e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9231740368205e-20,32,-2.9730862346996e-13,-4.6764932548104e-12,6929472.9366125,4.7803273295047e+30,32,1.7063723016828e-11,0,8.0974299456647e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9327511713615e-20,33,-2.8482005473755e-13,-4.6631224032919e-12,7145301.3645946,5.6440854291792e+30,33,1.7353207653386e-11,0,8.3372063576936e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9423740563022e-20,34,-2.7257038810656e-13,-4.6499904543704e-12,7361086.3037456,6.6308439992644e+30,34,1.7630352972216e-11,0,8.5763036463657e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9520429001334e-20,35,-2.6056029617545e-13,-4.6370980806471e-12,7576827.75409,7.7536932552124e+30,35,1.7895398316205e-11,0,8.8147341054789e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9617579122457e-20,36,-2.4879019572126e-13,-4.6244456989019e-12,7792525.7156524,9.0266725503164e+30,36,1.8148583540101e-11,0,9.0525100551232e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.971519302933e-20,37,-2.3726025846838e-13,-4.6120334808617e-12,8008180.1884576,1.0464808678869e+31,37,1.8390148761438e-11,0,9.2896438288862e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9813272833964e-20,38,-2.259704216723e-13,-4.5998613637846e-12,8223791.1725306,1.2084154537884e+31,38,1.8620334122111e-11,0,9.5261477616072e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9911820657474e-20,39,-2.1492039851106e-13,-4.5879290608513e-12,8439358.6678963,1.3901828137745e+31,39,1.8839379560418e-11,0,9.762034177668e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0010838630121e-20,40,-2.0410968827756e-13,-4.5762360713571e-12,8654882.67458,1.5936051952524e+31,40,1.9047524593368e-11,0,9.9973153798108e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0110328891345e-20,41,-1.9353758636724e-13,-4.5647816906998e-12,8870363.1926069,1.8206192601079e+31,41,1.9245008109056e-11,0,1.0232003638474e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0210293589804e-20,42,-1.8320319405603e-13,-4.553565020158e-12,9085800.2220025,2.0732800850349e+31,42,1.9432068168892e-11,0,1.0466111181635e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0310734883411e-20,43,-1.731054280642e-13,-4.5425849764539e-12,9301193.7627921,2.3537651932615e+31,43,1.9608941819474e-11,0,1.0699650185143e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0411654939371e-20,44,-1.632430299025e-13,-4.5318403011007e-12,9516543.8150015,2.664378616875e+31,44,1.9775864913895e-11,0,1.0932632763547e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0513055934219e-20,45,-1.5361457499774e-13,-4.5213295695273e-12,9731850.3786564,3.0075549889787e+31,45,1.9933071942252e-11,0,1.1165070961382e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0614940053857e-20,46,-1.4421848159517e-13,-4.5110511999809e-12,9947113.4537827,3.3858636649368e+31,46,2.0080795871141e-11,0,1.1396976744933e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0717309493592e-20,47,-1.3505301943593e-13,-4.501003462205e-12,10162333.040406,3.8020128719908e+31,47,2.0219267991923e-11,0,1.1628361994435e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0820166458173e-20,48,-1.2611631820833e-13,-4.4911844858897e-12,10377509.138553,4.258853886553e+31,48,2.0348717777512e-11,0,1.1859238496719e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0923513161833e-20,49,-1.1740637577188e-13,-4.4815922688964e-12,10592641.748249,4.7593852385017e+31,49,2.0469372747485e-11,0,1.2089617938285e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.102735182832e-20,50,-1.0892106615411e-13,-4.4722246852545e-12,10807730.869521,5.3067569418298e+31,50,2.058145834127e-11,0,1.2319511898785e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1131684690944e-20,51,-1.0065814731983e-13,-4.4630794929308e-12,11022776.502395,5.9042747510111e+31,51,2.0685197799181e-11,0,1.2548931844916e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1236513992607e-20,52,-9.2615268713513e-14,-4.4541543413712e-12,11237778.646897,6.5554044424723e+31,52,2.0780812051095e-11,0,1.2777889124699e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1341841985849e-20,53,-8.47899785757e-14,-4.4454467788182e-12,11452737.303054,7.2637761205744e+31,53,2.0868519612516e-11,0,1.3006394962143e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.144767093288e-20,54,-7.7179731034432e-14,-4.4369542594012e-12,11667652.470893,8.0331885475238e+31,54,2.0948536487824e-11,0,1.3234460452271e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1554003105625e-20,55,-6.9781892973385e-14,-4.4286741500056e-12,11882524.15044,8.8676134966507e+31,55,2.102107608047e-11,0,1.3462096556515e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.166084078576e-20,56,-6.259375067835e-14,-4.4206037369187e-12,12097352.341721,9.7712001285063e+31,56,2.1086349109906e-11,0,1.368931409844e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.176818626475e-20,57,-5.5612516264473e-14,-4.4127402322571e-12,12312137.044764,1.0748279389246e+32,57,2.1144563535018e-11,0,1.3916123759817e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1876041843892e-20,58,-4.8835333885996e-14,-4.4050807801764e-12,12526878.259596,1.1803368430781e+32,58,2.1195924483858e-11,0,1.4142536077012e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.198440983435e-20,59,-4.2259285731758e-14,-4.3976224628669e-12,12741575.986242,1.2941175052188e+32,59,2.1240634189439e-11,0,1.4368561437689e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2093292557199e-20,60,-3.5881397808593e-14,-4.3903623063367e-12,12956230.224732,1.4166602161887e+32,60,2.127889193141e-11,0,1.4594210077813e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2202692343462e-20,61,-2.9698645516142e-14,-4.3832972859866e-12,13170840.97509,1.5484752260111e+32,61,2.1310893983366e-11,0,1.4819492078944e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2312611534151e-20,62,-2.3707959015655e-14,-4.3764243319789e-12,13385408.237346,1.6900931941186e+32,62,2.133683356562e-11,0,1.5044417365811e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2423052480306e-20,63,-1.7906228396506e-14,-4.3697403344044e-12,13599932.011525,1.8420656415178e+32,63,2.1356900803201e-11,0,1.5268995704155e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2534017543037e-20,64,-1.2290308643665e-14,-4.3632421482491e-12,13814412.297655,2.0049654048447e+32,64,2.1371282688912e-11,0,1.5493236698831e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2645509093563e-20,65,-6.8570244096186e-15,-4.3569265981665e-12,14028849.095763,2.1793870922679e+32,65,2.1380163051214e-11,0,1.5717149792159e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2757529513252e-20,66,-1.603174594409e-15,-4.3507904830578e-12,14243242.405877,2.3659475411971e+32,66,2.1383722526776e-11,0,1.5940744262513e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2870081193665e-20,67,3.4744632623103e-15,-4.3448305804633e-12,14457592.228024,2.5652862777539e+32,67,2.138213853748e-11,0,1.6164029223142e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2983166536592e-20,68,8.379128773652e-15,-4.3390436507709e-12,14671898.562231,2.7780659779662e+32,68,2.1375585271708e-11,0,1.6387013621205e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3096787954095e-20,69,1.3114074678159e-14,-4.3334264412432e-12,14886161.408526,3.0049729306439e+32,69,2.1364233669716e-11,0,1.6609706237024e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3210947868553e-20,70,1.7682562989087e-14,-4.3279756898677e-12,15100380.766937,3.2467175018985e+32,70,2.134825141293e-11,0,1.6832115683532e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3325648712696e-20,71,2.2087861315939e-14,-4.3226881290353e-12,15314556.63749,3.5040346012684e+32,71,2.1327802916986e-11,0,1.7054250405915e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3440892929651e-20,72,2.633323935467e-14,-4.3175604890511e-12,15528689.020214,3.777684149411e+32,72,2.1303049328338e-11,0,1.7276118681439e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3556682972985e-20,73,3.0421965542186e-14,-4.3125895014789e-12,15742777.915136,4.0684515473262e+32,73,2.1274148524276e-11,0,1.7497728619451e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3673021306742e-20,74,3.4357303871105e-14,-4.3077719023267e-12,15956823.322284,4.3771481470757e+32,74,2.1241255116189e-11,0,1.7719088161544e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3789910405488e-20,75,3.8142510860925e-14,-4.3031044350756e-12,16170825.241686,4.7046117239609e+32,75,2.1204520455911e-11,0,1.7940205081888e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3907352754353e-20,76,4.1780832681248e-14,-4.2985838535565e-12,16384783.673368,5.0517069501275e+32,76,2.1164092645008e-11,0,1.8161086987701e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4025350849072e-20,77,4.5275502423102e-14,-4.2942069246794e-12,16598698.61736,5.4193258695611e+32,77,2.1120116546844e-11,0,1.8381741319874e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4143907196028e-20,78,4.8629737514395e-14,-4.2899704310163e-12,16812570.073689,5.8083883744405e+32,78,2.1072733801283e-11,0,1.8602175353724e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4263024312295e-20,79,5.1846737275265e-14,-4.2858711732476e-12,17026398.042382,6.2198426828182e+32,79,2.1022082841894e-11,0,1.8822396199876e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.438270472568e-20,80,5.4929680609415e-14,-4.2819059724707e-12,17240182.523467,6.6546658175934e+32,80,2.0968298915511e-11,0,1.904241080527e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4502950974765e-20,81,5.7881723827454e-14,-4.2780716723749e-12,17453923.516973,7.1138640867482e+32,81,2.0911514104018e-11,0,1.926222595428e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4623765608953e-20,82,6.0705998598244e-14,-4.2743651412916e-12,17667621.022926,7.5984735648149e+32,82,2.0851857348238e-11,0,1.9481848269941e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4745151188506e-20,83,6.3405610024394e-14,-4.2707832741188e-12,17881275.041356,8.109560575545e+32,83,2.0789454473781e-11,0,1.9701284215274e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4867110284593e-20,84,6.5983634837824e-14,-4.2673229941249e-12,18094885.57229,8.6482221757501e+32,84,2.0724428218749e-11,0,1.9920540094712e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4989645479333e-20,85,6.8443119711897e-14,-4.2639812546369e-12,18308452.615755,9.2155866402845e+32,85,2.0656898263174e-11,0,2.0139622055613e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5112759365836e-20,86,7.0787079686058e-14,-4.2607550406155e-12,18521976.17178,9.8128139481423e+32,86,2.0586981260064e-11,0,2.035853608985e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5236454548247e-20,87,7.3018496699304e-14,-4.2576413701218e-12,18735456.240393,1.044109626964e+33,87,2.0514790867968e-11,0,2.0577288035488e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5360733641794e-20,88,7.5140318228945e-14,-4.2546372956792e-12,18948892.821621,1.1101658454655e+33,88,2.0440437784929e-11,0,2.0795883578527e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5485599272827e-20,89,7.7155456030831e-14,-4.2517399055317e-12,19162285.915493,1.1795758521901e+33,89,2.0364029783747e-11,0,2.1014328254713e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5611054078865e-20,90,7.9066784977643e-14,-4.2489463248066e-12,19375635.522037,1.2524688149198e+33,90,2.0285671748428e-11,0,2.1232627451407e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5737100708639e-20,91,8.0877141991598e-14,-4.2462537165819e-12,19588941.64128,1.3289773164726e+33,91,2.0205465711749e-11,0,2.1450786409522e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.586374182214e-20,92,8.2589325068309e-14,-4.2436592828627e-12,19802204.27325,1.4092374039231e+33,92,2.0123510893817e-11,0,2.1668810225496e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5990980090657e-20,93,8.4206092388306e-14,-4.2411602654678e-12,20015423.417976,1.4933886379151e+33,93,2.0039903741562e-11,0,2.1886703853325e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6118818196831e-20,94,8.5543929619786e-14,-4.2390504598913e-12,20228599.075486,1.5815741420653e+33,94,1.9954737966538e-11,0,2.2104472106502e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6247258834691e-20,95,8.7678656156808e-14,-4.2355923600527e-12,20441731.245807,1.6739406524532e+33,95,1.9868104578592e-11,0,2.2322119659749e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6376304709706e-20,96,8.8346594615609e-14,-4.2344832974441e-12,20654819.928968,1.7706385671977e+33,96,1.9780091953206e-11,0,2.2539651052474e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6505958538826e-20,97,8.9618946060033e-14,-4.2323286981263e-12,20867865.124996,1.8718219961153e+33,97,1.969078585539e-11,0,2.275707069e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6636223050529e-20,98,9.1373455404733e-14,-4.2292508180364e-12,21080866.833919,1.9776488104597e+33,98,1.9600269483494e-11,0,2.2974382845812e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.676710098487e-20,99,9.1918474343147e-14,-4.2282646758004e-12,21293825.055767,2.0882806927389e+33,99,1.950862351862e-11,0,2.3191591664099e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6898595093521e-20,100,9.2950627869053e-14,-4.2263502761052e-12,21506739.790565,2.2038831866079e+33,100,1.941592615614e-11,0,2.3408701161372e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7030708139821e-20,101,9.3907616566163e-14,-4.2245110418068e-12,21719611.038344,2.324625746836e+33,101,1.932225316379e-11,0,2.3625715229445e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7163442898821e-20,102,9.4791818762676e-14,-4.2227445945771e-12,21932438.799129,2.4506817893445e+33,102,1.9227677919874e-11,0,2.3842637637402e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7296802157331e-20,103,9.5605568232964e-14,-4.2210486006414e-12,22145223.07295,2.582228741314e+33,103,1.9132271457771e-11,0,2.4059472033878e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7430788713966e-20,104,9.6351154062808e-14,-4.2194207709138e-12,22357963.859835,2.7194480913585e+33,104,1.9036102510598e-11,0,2.4276221949358e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7565405379193e-20,105,9.703082056741e-14,-4.2178588610791e-12,22570661.159811,2.8625254397647e+33,105,1.8939237555959e-11,0,2.4492890798473e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7700654975376e-20,106,9.7646767259516e-14,-4.2163606716246e-12,22783314.972907,3.0116505487939e+33,106,1.8841740860744e-11,0,2.4709481882301e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7836540336829e-20,107,9.8201148865401e-14,-4.2149240478236e-12,22995925.29915,3.1670173930445e+33,107,1.8743674525923e-11,0,2.4925998390666e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7973064309856e-20,108,9.8696075386134e-14,-4.213546879675e-12,23208492.138568,3.3288242098734e+33,108,1.864509853129e-11,0,2.5142443404442e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8110229752802e-20,109,9.9133612202028e-14,-4.2122271017983e-12,23421015.49119,3.4972735498743e+33,109,1.8546070780109e-11,0,2.5358819897842e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.82480395361e-20,110,9.9515780217863e-14,-4.2109626932887e-12,23633495.357043,3.6725723274101e+33,110,1.8446647143632e-11,0,2.5575130740703e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.838649654232e-20,111,9.9844556046827e-14,-4.2097516775324e-12,23845931.736155,3.8549318711986e+33,111,1.8346881505437e-11,0,2.5791378700767e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8525603666215e-20,112,1.00121872231e-13,-4.2085921219875e-12,24058324.628555,4.0445679749488e+33,112,1.8246825805559e-11,0,2.6007566445949e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.866536381477e-20,113,1.0034961749641e-13,-4.2074821379276e-12,24270674.034269,4.2417009480462e+33,113,1.8146530084367e-11,0,2.6223696546583e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8805779907251e-20,114,1.0052963704051e-13,-4.2064198801552e-12,24482979.953327,4.4465556662851e+33,114,1.8046042526172e-11,0,2.6439771477672e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8946854875252e-20,115,1.0066373285047e-13,-4.2054035466829e-12,24695242.385755,4.6593616226463e+33,115,1.7945409502513e-11,0,2.6655793621105e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9088591662744e-20,116,1.0075366405005e-13,-4.2044313783865e-12,24907461.331582,4.8803529781176e+33,116,1.7844675615115e-11,0,2.6871765267863e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9230993226126e-20,117,1.0080867725746e-13,-4.2028324516375e-12,25119636.790835,5.1097686125568e+33,117,1.774388373847e-11,0,2.7087688620212e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9374062534269e-20,118,1.0080867725746e-13,-4.2028324516375e-12,25331768.763543,5.3478521755937e+33,118,1.7643075061212e-11,0,2.730356579382e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9517802568572e-20,119,1.0078593123598e-13,-4.2019729621164e-12,25543857.249734,5.5948521375706e+33,119,1.7542289129976e-11,0,2.7519398820018e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9662216323004e-20,120,1.0062816343476e-13,-4.200366260526e-12,25755902.249434,5.8510218405189e+33,120,1.744156388983e-11,0,2.7735189647872e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9807306804161e-20,121,1.0062816343476e-13,-4.200366260526e-12,25967903.762673,6.1166195491701e+33,121,1.7340935726395e-11,0,2.7950940146346e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9953077031308e-20,122,1.0049622013597e-13,-4.1996159699752e-12,26179861.789477,6.3919085020005e+33,122,1.7240439506259e-11,0,2.816665210638e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0099530036437e-20,123,1.0013363305988e-13,-4.1982140910436e-12,26391776.329875,6.677156962306e+33,123,1.7140108608338e-11,0,2.8382327242502e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0246668864308e-20,124,1.0013363305988e-13,-4.1982140910436e-12,26603647.383894,6.9726382693077e+33,124,1.7039974975278e-11,0,2.8597967195464e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0394496572508e-20,125,9.9905822937194e-14,-4.1975596690075e-12,26815474.951562,7.2786308892845e+33,125,1.6940069152341e-11,0,2.8813573534243e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0543016231496e-20,126,9.9648836980802e-14,-4.1969344233679e-12,27027259.032908,7.5954184667322e+33,126,1.684042031536e-11,0,2.9029147757475e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0692230924655e-20,127,9.9364001673984e-14,-4.1963370276414e-12,27238999.627957,7.9232898755483e+33,127,1.6741056313686e-11,0,2.9244691295663e-05,1.0420644137043e-12,0,0
