time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
701048.23457636,0.98341580469021,65.222385739475,0.00035548564530075,8.4360276626812e-07,1.2585199897599,1,69.82885989693,-0.00035893913774436,-9.2096575795224e-07,62424.409005125,4140129.601612
841258.88149163,0.98327891191554,77.556483212767,0.00035542629412749,1.8293889679328e-06,1.2583386160205,1,83.726637903045,-0.0003588794828061,-1.9862937146296e-06,62415.719445211,4923062.6617782
1009511.65779,0.98311685301281,92.100946594161,0.0003553553981837,3.5891551211446e-06,1.2581235441388,1,100.36795811022,-0.00035880824016812,-3.8714530591229e-06,62405.432411812,5846303.3973348
1211414.9893479,0.98292559160104,109.2038659984,0.00035527094955403,6.4647461930254e-06,1.2578692573203,1,120.27284123413,-0.00035872341003988,-6.9236034390004e-06,62393.291687067,6931947.5683759
1453698.9872175,0.98270069968288,129.24822847262,0.0003551707312157,1.0822681703607e-05,1.2575696733549,1,144.03486367335,-0.00035862278520552,-1.1506244804136e-05,62379.016194428,8204306.0919736
1744439.784661,0.98243743877823,152.64617831745,0.00035505239079763,1.7017986536711e-05,1.2572182810663,1,172.30873095092,-0.0003585040354026,-1.7962372870577e-05,62362.305148796,9689540.7038528
2093328.7415933,0.98213090327571,179.82781533919,0.00035491351905201,2.5361692539715e-05,1.2568083308883,1,205.78251661733,-0.00035836476727986,-2.6584146835991e-05,62342.847156061,11414952.903637
2511995.4899119,0.98177624757797,211.22238910566,0.00035475177731099,3.6097648787648e-05,1.2563331683587,1,245.13304733785,-0.00035820265987687,-3.759410695631e-05,62320.334631627,13407790.220257
3014395.5878943,0.98136902527653,247.22958483106,0.00035456506054686,4.9389594857736e-05,1.2557867076928,1,290.96606103738,-0.00035801562869568,-5.1137491710777e-05,62294.485330263,15693423.522437
3617275.7054731,0.98090566034702,288.17848486275,0.00035435172936125,6.5315068614147e-05,1.2551641023727,1,343.74474593328,-0.00035780204368189,-6.7280474335092e-05,62265.07225622,18292742.011825
4340731.8465678,0.98038406783,334.27257037591,0.00035411089204383,8.3860418038596e-05,1.2544625791385,1,403.71097139207,-0.00035756100795354,-8.6007150583126e-05,62231.963062264,21218662.088631
5208879.2158813,0.97980442639423,385.52052152515,0.00035384274507291,0.00010491168408659,1.2536824672962,1,470.80231211452,-0.00035729271053225,-0.00010720946576472,62195.169089776,24471734.744121
6250656.0590576,0.97917005824974,441.65547812479,0.00035354896125852,0.00012823935677654,1.2528283685455,1,544.56669602812,-0.0003569988072822,-0.0001306685432998,62154.901223099,28035020.460649
7500788.2708691,0.97848834446384,502.05013103109,0.00035323308289529,0.00015347878080779,1.2519103449105,1,624.07729320928,-0.00035668282668416,-0.00015603067403072,62111.627991173,31868699.456619
9000946.9250429,0.9777715262857,565.64147108214,0.00035290088014686,0.00018011020210768,1.2509449857383,1,707.85571132763,-0.00035635052485284,-0.00018278378346788,62066.126433316,35905294.965455
10501105.579217,0.97715161755966,620.71123368275,0.0003526135832536,0.00020318282670244,1.2501101267289,1,780.41787413754,-0.0003560631455071,-0.00020596035293261,62026.776408967,39400965.228227
12001264.233391,0.97661587111958,668.36164065921,0.00035236530154418,0.00022314333088611,1.2493886213708,1,843.20025908256,-0.00035581479236852,-0.0002260111389385,61992.768764653,42425676.11875
13501422.887564,0.97615294460154,709.57821050382,0.00035215077637972,0.0002404044205281,1.2487651930425,1,897.50127998472,-0.0003556002051204,-0.00024335075913649,61963.38351971,45041985.518596
15001581.541738,0.9757529390232,745.2246490977,0.0003519654154998,0.00025533041451047,1.2482265061234,1,944.461530355,-0.00035541479049734,-0.00025834488196143,61937.992315188,47304718.994861
16501740.195912,0.97540727909232,776.05195110799,0.00035180524159348,0.00026823763140134,1.2477610090756,1,985.07224385223,-0.00035525457022518,-0.00027131106173822,61916.050816181,49261547.530702
18001898.850086,0.97510855636926,802.71101509033,0.00035166681971509,0.00027939943941847,1.2473587233372,1,1020.1917194217,-0.00035511610842189,-0.00028252383452515,61897.088756232,50953788.295789
19502057.50426,0.97485037598594,825.76523660842,0.00035154718558646,0.00028905198073013,1.2470110362343,1,1050.5623909792,-0.00035499643992566,-0.00029222040842454,61880.700207494,52417204.021341
21002216.158433,0.97462721877219,845.70200305775,0.00035144378119592,0.00029739934525288,1.2467105148055,1,1076.8263385706,-0.00035489300594164,-0.00030060581592708,61866.534828905,53682732.658503
22502374.812607,0.9744343208182,862.94285252387,0.00035135439872262,0.00030461799761234,1.2464507433562,1,1099.5388440852,-0.00035480359797232,-0.0003078573407013,61854.290221163,54777132.23347
24002533.466781,0.97426756934561,877.85233743096,0.00035127713217394,0.00031086054580287,1.2462261831316,1,1119.1801237617,-0.00035472630944795,-0.0003141282974898,61843.705316916,55723543.486428
25502692.120955,0.97412341298466,890.7457172748,0.00035121033577072,0.00031625897148358,1.2460320514594,1,1136.1654707393,-0.00035465949409212,-0.00031955127686683,61834.55468542,56541978.184133
