time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
111317734327.7,1.1587670980577e-12,9.4892447237128e-10,-7.8427599478002e-17,1.3198699114057e-18,7.8427599471385e-17,-1.3198699113776e-18,5.7938354902884e-08,4.7446223618564e-05,1,0.00018100000000004
112671334911.67,1.1504565449481e-12,9.538026995072e-10,-7.771658747334e-17,1.3159273901348e-18,7.771658746846e-17,-1.3159273901067e-18,5.7522827247403e-08,4.769013497536e-05,1,0.00018100000000004
114087681119.79,1.1419313788566e-12,9.5886033542795e-10,-7.6986561142656e-17,1.3118348288992e-18,7.6986561141951e-17,-1.3118348288712e-18,5.7096568942829e-08,4.7943016771397e-05,1,0.00018100000000004
115600494546.76,1.1330123141735e-12,9.642106858493e-10,-7.622208398157e-17,1.3074999892293e-18,7.6222083989843e-17,-1.3074999892153e-18,5.6650615708674e-08,4.8210534292465e-05,1,0.00018100000000004
116934632659.31,1.1253018716141e-12,9.6888558261024e-10,-7.5560598675135e-17,1.3037079378853e-18,7.5560598681036e-17,-1.3037079378807e-18,5.6265093580705e-08,4.8444279130512e-05,1,0.00018100000000004
118291706923.91,1.1176035502988e-12,9.7359975637223e-10,-7.4899580285693e-17,1.2998798622619e-18,7.4899580458996e-17,-1.2998798622807e-18,5.588017751494e-08,4.8679987818612e-05,1,0.00018100000000004
119602103633.18,1.1103049265763e-12,9.7811313323375e-10,-7.4272364846003e-17,1.2962109324659e-18,7.4272364865301e-17,-1.2962109324846e-18,5.5515246328816e-08,4.8905656661688e-05,1,0.00018100000000004
120850690646.25,1.1034702598969e-12,9.8237888264478e-10,-7.3684539197999e-17,1.2927397626279e-18,7.3684539219588e-17,-1.2927397626513e-18,5.5173512994845e-08,4.9118944132239e-05,1,0.00018100000000004
122297505865.71,1.0956927517564e-12,9.8728019333701e-10,-7.3015058058074e-17,1.2887471112136e-18,7.3015058077816e-17,-1.288747111237e-18,5.478463758782e-08,4.936400966685e-05,1,0.00018100000000004
123502571037.28,1.0893281482684e-12,9.9132894079194e-10,-7.2466741933398e-17,1.2854454171551e-18,7.2466741953343e-17,-1.2854454171832e-18,5.4466407413418e-08,4.9566447039597e-05,1,0.00018100000000004
124755823069.1,1.0828155525885e-12,9.9550772179461e-10,-7.190524525956e-17,1.2820342179463e-18,7.1905245272986e-17,-1.2820342179744e-18,5.4140777629426e-08,4.977538608973e-05,1,0.00018100000000004
126088491023.51,1.0760064018671e-12,9.9991621729341e-10,-7.1317709572608e-17,1.2784315532667e-18,7.1317709577986e-17,-1.2784315532948e-18,5.3800320093357e-08,4.999581086467e-05,1,0.00018100000000004
127402620611.32,1.0694061597303e-12,1.0042285378294e-09,-7.0747735462402e-17,1.2749034030526e-18,7.0747735474932e-17,-1.2749034030807e-18,5.3470307986517e-08,5.021142689147e-05,1,0.00018100000000004
128688034475.61,1.06305700695e-12,1.0084136796463e-09,-7.0199004322304e-17,1.2714752676975e-18,7.0199004330722e-17,-1.2714752677255e-18,5.3152850347501e-08,5.0420683982317e-05,1,0.00018100000000004
130094222357.83,1.0562292723521e-12,1.0129553238869e-09,-6.9608425985316e-17,1.2677503830491e-18,6.9608425998127e-17,-1.2677503830772e-18,5.2811463617605e-08,5.0647766194343e-05,1,0.00018100000000004
131533550143.02,1.0493648558051e-12,1.0175649173792e-09,-6.9014158698641e-17,1.2639644472164e-18,6.9014158710119e-17,-1.2639644472492e-18,5.2468242790257e-08,5.0878245868958e-05,1,0.00018100000000004
133015735718.43,1.0424238109128e-12,1.0222711396638e-09,-6.8412722841518e-17,1.2600932703071e-18,6.8412722850586e-17,-1.2600932703399e-18,5.2121190545641e-08,5.1113556983188e-05,1,0.00018100000000004
134549090361.15,1.0353757781854e-12,1.0270972033776e-09,-6.7801460298658e-17,1.2561169320321e-18,6.780146030995e-17,-1.2561169320649e-18,5.176878890927e-08,5.1354860168878e-05,1,0.00018100000000004
135760908070.95,1.0298986350897e-12,1.0308810927511e-09,-6.7326045780307e-17,1.2529943054423e-18,6.7326045792192e-17,-1.2529943054751e-18,5.1494931754484e-08,5.1544054637554e-05,1,0.00018100000000004
137330698702.67,1.0229222450261e-12,1.0357437980813e-09,-6.6719990292433e-17,1.2489745479563e-18,6.6719990303454e-17,-1.2489745479891e-18,5.1146112251303e-08,5.1787189904064e-05,1,0.00018100000000004
139345970895.87,1.0141568386049e-12,1.0419231769384e-09,-6.5957704988529e-17,1.2438544008845e-18,6.5957704987825e-17,-1.2438544009126e-18,5.0707841930243e-08,5.2096158846919e-05,1,0.00018100000000004
140798640457.41,1.007967510134e-12,1.0463341585524e-09,-6.5418894002062e-17,1.2401906768515e-18,6.5418894013225e-17,-1.2401906768796e-18,5.0398375506699e-08,5.231670792762e-05,1,0.00018100000000004
142318392558.79,1.0016046138382e-12,1.0509107211363e-09,-6.486448599387e-17,1.2363810156225e-18,6.4864486003133e-17,-1.2363810156506e-18,5.0080230691909e-08,5.2545536056816e-05,1,0.00018100000000004
143596751267.11,9.9633905758159e-13,1.0547306436164e-09,-6.44053134331e-17,1.233194211458e-18,6.4405313461394e-17,-1.233194211486e-18,4.981695287908e-08,5.2736532180821e-05,1,0.00018100000000004
145004592486.01,9.9062956427984e-13,1.0589065466932e-09,-6.3907036519371e-17,1.2297026744176e-18,6.3907036528617e-17,-1.2297026744503e-18,4.9531478213992e-08,5.294532733466e-05,1,0.00018100000000004
146358874144.06,9.8522361720262e-13,1.0628934305979e-09,-6.3434869183493e-17,1.2263611571906e-18,6.3434869183397e-17,-1.2263611572233e-18,4.9261180860131e-08,5.3144671529894e-05,1,0.00018100000000004
147761501444.7,9.7971187833965e-13,1.0669919323457e-09,-6.2953076606637e-17,1.2229174097912e-18,6.2953076614793e-17,-1.222917409824e-18,4.8985593916983e-08,5.3349596617284e-05,1,0.00018100000000004
149119619138.8,9.7445755276136e-13,1.0709310346533e-09,-6.2493417679342e-17,1.2195987991295e-18,6.2493417685107e-17,-1.2195987991623e-18,4.8722877638068e-08,5.3546551732666e-05,1,0.00018100000000004
150378325448.24,9.6965868632845e-13,1.0745563899698e-09,-6.2073285181453e-17,1.2165364489293e-18,6.2073285186059e-17,-1.216536448962e-18,4.8482934316423e-08,5.3727819498492e-05,1,0.00018100000000004
151738203522.91,9.6454902455536e-13,1.0784460486104e-09,-6.1625607723212e-17,1.2132417571345e-18,6.162560772976e-17,-1.2132417571625e-18,4.8227451227768e-08,5.392230243052e-05,1,0.00018100000000004
153488713572.43,9.5808336109624e-13,1.0834122286923e-09,-6.1058621182278e-17,1.2090207052718e-18,6.105862118673e-17,-1.2090207053045e-18,4.7904168054812e-08,5.4170611434615e-05,1,0.00018100000000004
155323018324.78,9.514395441637e-13,1.0885676848062e-09,-6.0475416846421e-17,1.2046203969147e-18,6.0475416853257e-17,-1.2046203969474e-18,4.7571977208185e-08,5.4428384240312e-05,1,0.00018100000000004
156962234911.5,9.4561287352527e-13,1.0931336192989e-09,-5.9963439067062e-17,1.2007065297141e-18,5.9963439077674e-17,-1.2007065297515e-18,4.7280643676263e-08,5.4656680964945e-05,1,0.00018100000000004
158667676669.57,9.3965844945762e-13,1.0978434494766e-09,-5.9439741785274e-17,1.1966517348401e-18,5.9439741787465e-17,-1.1966517348775e-18,4.6982922472881e-08,5.4892172473828e-05,1,0.00018100000000004
159874777076.95,9.3550869879161e-13,1.1011524074274e-09,-5.9074468433738e-17,1.1937916862792e-18,5.9074468432549e-17,-1.1937916863166e-18,4.6775434939581e-08,5.505762037137e-05,1,0.00018100000000004
161214605663.43,9.3096411529731e-13,1.1048016363187e-09,-5.8674155587222e-17,1.1906261501196e-18,5.8674155596081e-17,-1.190626150157e-18,4.6548205764865e-08,5.5240081815937e-05,1,0.00018100000000004
162562892222.36,9.2645481615151e-13,1.1084491872489e-09,-5.8276653734046e-17,1.1874495791508e-18,5.8276653718213e-17,-1.1874495791695e-18,4.6322740807575e-08,5.5422459362443e-05,1,0.00018100000000004
164055790135.49,9.2153495990548e-13,1.1124594265986e-09,-5.7842617013082e-17,1.1839420223047e-18,5.7842617018246e-17,-1.1839420223468e-18,4.6076747995274e-08,5.562297132993e-05,1,0.00018100000000004
165811670734.78,9.1584463666446e-13,1.1171382880789e-09,-5.7340158882082e-17,1.1798285537062e-18,5.7340158886084e-17,-1.1798285537483e-18,4.5792231833223e-08,5.5856914403943e-05,1,0.00018100000000004
167430622521.13,9.1068782850843e-13,1.1214166296123e-09,-5.6884386223622e-17,1.1760462140423e-18,5.6884386222192e-17,-1.1760462140844e-18,4.5534391425422e-08,5.6070831480613e-05,1,0.00018100000000004
169225642453.44,9.0506831541278e-13,1.1261209280631e-09,-5.6387255216589e-17,1.1718628203359e-18,5.6387255220206e-17,-1.1718628203734e-18,4.5253415770639e-08,5.6306046403154e-05,1,0.00018100000000004
171169122680.91,8.990971981891e-13,1.1311684520213e-09,-5.5858480674547e-17,1.1673440351334e-18,5.5858480679275e-17,-1.1673440351755e-18,4.4954859909455e-08,5.6558422601066e-05,1,0.00018100000000004
172905816612.18,8.9385829277628e-13,1.1356392686984e-09,-5.539408389762e-17,1.1633139540162e-18,5.539408390206e-17,-1.1633139540536e-18,4.4692914638814e-08,5.6781963434921e-05,1,0.00018100000000004
174428261283.17,8.8933897477942e-13,1.1395282464423e-09,-5.4993122422905e-17,1.1597861473058e-18,5.4993122423398e-17,-1.1597861473386e-18,4.4466948738971e-08,5.6976412322113e-05,1,0.00018100000000004
176084222560.7,8.8449925815972e-13,1.1437266323543e-09,-5.4563364189868e-17,1.1559533327641e-18,5.4563364198437e-17,-1.1559533327969e-18,4.4224962907986e-08,5.7186331617714e-05,1,0.00018100000000004
178124517602.8,8.7864225738443e-13,1.1488547899404e-09,-5.4042763495501e-17,1.1512356767349e-18,5.4042763502818e-17,-1.1512356767677e-18,4.3932112869221e-08,5.7442739497022e-05,1,0.00018100000000004
179960444961.41,8.7346936971097e-13,1.153427856317e-09,-5.3582494480956e-17,1.1469934927473e-18,5.3582494484295e-17,-1.1469934927754e-18,4.3673468485549e-08,5.7671392815848e-05,1,0.00018100000000004
181590811579.8,8.689510189645e-13,1.157456534601e-09,-5.3180095090693e-17,1.1432274160105e-18,5.3180095097594e-17,-1.1432274160385e-18,4.3447550948225e-08,5.7872826730049e-05,1,0.00018100000000004
183837846304.47,8.6283674002106e-13,1.162959962718e-09,-5.26350090484e-17,1.1380367076625e-18,5.2635009053274e-17,-1.1380367076906e-18,4.3141837001053e-08,5.8147998135899e-05,1,0.00018100000000004
185907534238.92,8.5731781675453e-13,1.1679795988591e-09,-5.2142441983166e-17,1.1332535345305e-18,5.2142441983839e-17,-1.133253534582e-18,4.2865890837726e-08,5.8398979942954e-05,1,0.00018100000000004
187628500898.56,8.5280884279463e-13,1.1721180061655e-09,-5.173961508802e-17,1.1292732689396e-18,5.1739615098513e-17,-1.1292732689864e-18,4.2640442139731e-08,5.8605900308276e-05,1,0.00018100000000004
189220243836.33,8.4870113362733e-13,1.175917440311e-09,-5.1372314446233e-17,1.1255884102177e-18,5.1372313701107e-17,-1.1255884100352e-18,4.2435056681366e-08,5.8795872015552e-05,1,0.00018100000000004
190737099330.16,8.4484281433797e-13,1.1795132217039e-09,-5.1027051716821e-17,1.1220730004054e-18,5.1027051732982e-17,-1.1220730003258e-18,4.2242140716899e-08,5.8975661085194e-05,1,0.00018100000000004
192354910421.86,8.4078536729929e-13,1.1833218988464e-09,-5.0663669231537e-17,1.1183185648704e-18,5.0663669246882e-17,-1.1183185648751e-18,4.2039268364965e-08,5.916609494232e-05,1,0.00018100000000004
194050661761.66,8.3659552586754e-13,1.1872851818206e-09,-5.0288112185446e-17,1.1143767076485e-18,5.0288112200241e-17,-1.1143767076766e-18,4.1829776293377e-08,5.936425909103e-05,1,0.00018100000000004
195671033733.58,8.3265089896179e-13,1.1910450452178e-09,-4.9934235659884e-17,1.1106029027087e-18,4.9934235673632e-17,-1.1106029027274e-18,4.163254494809e-08,5.955225226089e-05,1,0.00018100000000004
197334937931.67,8.2865899790955e-13,1.1948785925615e-09,-4.9575820583715e-17,1.1067194968822e-18,4.9575820593162e-17,-1.1067194968916e-18,4.1432949895477e-08,5.9743929628076e-05,1,0.00018100000000004
198863766244.29,8.2504250263149e-13,1.1983768435311e-09,-4.925084954126e-17,1.1031432266004e-18,4.9250849536521e-17,-1.1031432264413e-18,4.1252125131575e-08,5.9918842176556e-05,1,0.00018100000000004
200549646584.81,8.2111029512864e-13,1.2022080659543e-09,-4.889722417397e-17,1.0991896876025e-18,4.8897224187281e-17,-1.0991896875791e-18,4.1055514756432e-08,6.0110403297716e-05,1,0.00018100000000004
202515411887.65,8.1659755093092e-13,1.2066408637221e-09,-4.8491020533353e-17,1.094565492144e-18,4.8491020547063e-17,-1.094565492144e-18,4.0829877546546e-08,6.0332043186104e-05,1,0.00018100000000004
204299842144.28,8.1256692417971e-13,1.2106330786758e-09,-4.8127875167249e-17,1.0903533731289e-18,4.8127875180206e-17,-1.0903533731335e-18,4.0628346208985e-08,6.0531653933788e-05,1,0.00018100000000004
205997034168.85,8.0879016092206e-13,1.2144025558258e-09,-4.7787308988105e-17,1.0863333759417e-18,4.778730900382e-17,-1.086333375951e-18,4.0439508046103e-08,6.0720127791288e-05,1,0.00018100000000004
208009606359.72,8.0438171531332e-13,1.2188381689109e-09,-4.7389418191619e-17,1.0815476603541e-18,4.7389418205037e-17,-1.0815476603728e-18,4.0219085765666e-08,6.0941908445545e-05,1,0.00018100000000004
209683284755.8,8.0077226542528e-13,1.222498905967e-09,-4.7063348216409e-17,1.0775513447234e-18,4.7063348232958e-17,-1.0775513450135e-18,4.0038613271264e-08,6.112494529835e-05,1,0.00018100000000004
211547128349.86,7.9681189620199e-13,1.2265461199378e-09,-4.6705268533759e-17,1.0730822912976e-18,4.6705268549704e-17,-1.0730822914052e-18,3.9840594810099e-08,6.1327305996889e-05,1,0.00018100000000004
213122527631.13,7.9351205201953e-13,1.2299431015479e-09,-4.6406661900891e-17,1.0692887071702e-18,4.64066619162e-17,-1.0692887072451e-18,3.9675602600977e-08,6.1497155077397e-05,1,0.00018100000000004
215093056503.15,7.8944465487775e-13,1.2341616979292e-09,-4.6038284260984e-17,1.0645217338632e-18,4.6038284273636e-17,-1.064521733924e-18,3.9472232743888e-08,6.1708084896461e-05,1,0.00018100000000004
216841724566.58,7.8588992993741e-13,1.2378774157493e-09,-4.5716050653337e-17,1.0602701129124e-18,4.5716050667201e-17,-1.0602701129686e-18,3.929449649687e-08,6.1893870787463e-05,1,0.00018100000000004
218690643846.43,7.8218616791883e-13,1.2417780095254e-09,-4.5380018992747e-17,1.055751882281e-18,4.5380019005898e-17,-1.0557518823324e-18,3.9109308395942e-08,6.2088900476268e-05,1,0.00018100000000004
220445346237.12,7.7872208184529e-13,1.2454534360163e-09,-4.5065463512221e-17,1.0514412434984e-18,4.5065463523519e-17,-1.0514412435545e-18,3.8936104092265e-08,6.2272671800815e-05,1,0.00018100000000004
222009441438,7.7567527705172e-13,1.2487082165866e-09,-4.4788581770182e-17,1.0475795539142e-18,4.4788581776378e-17,-1.0475795539703e-18,3.8783763852586e-08,6.243541082933e-05,1,0.00018100000000004
223292798760.78,7.7320366681482e-13,1.2513639064231e-09,-4.4563822124366e-17,1.0443969715501e-18,4.4563822134981e-17,-1.0443969716063e-18,3.8660183340741e-08,6.2568195321155e-05,1,0.00018100000000004
225120004311.49,7.6972792932663e-13,1.2551220985726e-09,-4.4247519862169e-17,1.0398432162258e-18,4.4247519871559e-17,-1.0398432162913e-18,3.8486396466331e-08,6.2756104928628e-05,1,0.00018100000000004
227299346157.88,7.6564748145426e-13,1.2595698328761e-09,-4.3875841367844e-17,1.0343761643913e-18,4.3875841377223e-17,-1.0343761644849e-18,3.8282374072713e-08,6.2978491643806e-05,1,0.00018100000000004
229365902999.47,7.6184213939285e-13,1.2637529960954e-09,-4.3528880343272e-17,1.0291548647921e-18,4.3528880359416e-17,-1.0291548648669e-18,3.8092106969643e-08,6.3187649804771e-05,1,0.00018100000000004
231642848943.53,7.5771966910822e-13,1.2683238668974e-09,-4.3152629518746e-17,1.0233585627805e-18,4.3152629527185e-17,-1.0233585628788e-18,3.7885983455411e-08,6.3416193344871e-05,1,0.00018100000000004
233520558221.68,7.5437418936219e-13,1.2720636230567e-09,-4.2847003014753e-17,1.0185431875023e-18,4.2847003022933e-17,-1.0185431875959e-18,3.771870946811e-08,6.3603181152834e-05,1,0.00018100000000004
235633492990.82,7.5066679318611e-13,1.2762402764703e-09,-4.2508007223236e-17,1.0130851316877e-18,4.2508007231748e-17,-1.0130851317673e-18,3.7533339659305e-08,6.3812013823513e-05,1,0.00018100000000004
237396224502.94,7.47619223438e-13,1.2796994189564e-09,-4.2229101255219e-17,1.0084988893286e-18,4.2229101241391e-17,-1.0084988891134e-18,3.73809611719e-08,6.3984970947822e-05,1,0.00018100000000004
239494853247.44,7.4404351746442e-13,1.283788181951e-09,-4.1901575818659e-17,1.0029987374602e-18,4.1901575817365e-17,-1.0029987374228e-18,3.7202175873221e-08,6.4189409097552e-05,1,0.00018100000000004
241478165772.99,7.4071574127303e-13,1.2876231525186e-09,-4.1596483365993e-17,9.9775988923004e-19,4.1596483364614e-17,-9.9775988928619e-19,3.7035787063651e-08,6.4381157625928e-05,1,0.00018100000000004
243761980480.7,7.3694427112824e-13,1.2920046317526e-09,-4.1250386395791e-17,9.9167675459034e-19,4.1250386394088e-17,-9.9167675465117e-19,3.6847213556412e-08,6.4600231587629e-05,1,0.00018100000000004
245811697565.06,7.3361330239005e-13,1.2959059540042e-09,-4.0944421329518e-17,9.8617000711568e-19,4.0944421329081e-17,-9.8617000713907e-19,3.6680665119503e-08,6.4795297700212e-05,1,0.00018100000000004
248064193238,7.300102493059e-13,1.300159862849e-09,-4.061315231588e-17,9.8006581937496e-19,4.061315231902e-17,-9.8006581939367e-19,3.6500512465295e-08,6.5007993142449e-05,1,0.00018100000000004
249991251085.12,7.2697445548834e-13,1.3037718192896e-09,-4.0333784441765e-17,9.7479886383212e-19,4.0333784441228e-17,-9.7479886386019e-19,3.6348722774417e-08,6.5188590964478e-05,1,0.00018100000000004
251763824243.89,7.2421926452356e-13,1.3070722399649e-09,-4.008003593354e-17,9.6991704876139e-19,4.0080035932473e-17,-9.6991704879414e-19,3.6210963226178e-08,6.5353611998245e-05,1,0.00018100000000004
253503504390.42,7.2154924795541e-13,1.3102911802153e-09,-3.983394759533e-17,9.650906853211e-19,3.9833947593281e-17,-9.6509068535853e-19,3.6077462397771e-08,6.5514559010766e-05,1,0.00018100000000004
255274433131.28,7.1886526699224e-13,1.3135475862978e-09,-3.9586385720331e-17,9.6014132046415e-19,3.9586385720096e-17,-9.6014132050158e-19,3.5943263349612e-08,6.5677379314892e-05,1,0.00018100000000004
257938627908.43,7.1489073306693e-13,1.3184083722852e-09,-3.9219444491177e-17,9.5262525840902e-19,3.9219444490461e-17,-9.526252584558e-19,3.5744536653347e-08,6.5920418614258e-05,1,0.00018100000000004
259817455005.05,7.1213257387639e-13,1.3218090641701e-09,-3.8964556946381e-17,9.4727325709423e-19,3.8964556945395e-17,-9.4727325714569e-19,3.560662869382e-08,6.6090453208506e-05,1,0.00018100000000004
261783058862.52,7.092857249248e-13,1.3253430736552e-09,-3.8701263859373e-17,9.4162765238702e-19,3.8701263855766e-17,-9.4162765244317e-19,3.546428624624e-08,6.6267153682761e-05,1,0.00018100000000004
264173789451.89,7.0587541106931e-13,1.3296091271816e-09,-3.8385572173909e-17,9.3469607155863e-19,3.8385572171808e-17,-9.3469607162881e-19,3.5293770553466e-08,6.6480456359081e-05,1,0.00018100000000004
266357163630.8,7.0280991383902e-13,1.3334746184835e-09,-3.8101532378074e-17,9.283025021652e-19,3.8101532377623e-17,-9.2830250224006e-19,3.5140495691951e-08,6.6673730924176e-05,1,0.00018100000000004
268908032491.19,6.9928633668779e-13,1.3379543357217e-09,-3.7774732150192e-17,9.2075520941536e-19,3.7774732149332e-17,-9.2075520950894e-19,3.4964316834389e-08,6.6897716786085e-05,1,0.00018100000000004
271342263805.71,6.9598067206458e-13,1.3421931762125e-09,-3.7467832017975e-17,9.134739219887e-19,3.7467832015925e-17,-9.1347392204953e-19,3.4799033603229e-08,6.7109658810626e-05,1,0.00018100000000004
273767171130.06,6.9274151607936e-13,1.3463813145237e-09,-3.7166812547217e-17,9.0614263263009e-19,3.7166812546448e-17,-9.0614263270027e-19,3.4637075803968e-08,6.7319065726187e-05,1,0.00018100000000004
275663331990.12,6.9024527012283e-13,1.3496325977998e-09,-3.6934632411005e-17,9.003550956023e-19,3.6934632411227e-17,-9.0035509568652e-19,3.4512263506141e-08,6.7481629889988e-05,1,0.00018100000000004
277738355656.68,6.8754965543522e-13,1.3531671019901e-09,-3.6683710502826e-17,8.939658902197e-19,3.6683710502033e-17,-8.9396589029456e-19,3.4377482771761e-08,6.7658355099506e-05,1,0.00018100000000004
279952887239.54,6.8471355707502e-13,1.3569125213297e-09,-3.6419490079604e-17,8.8708223024295e-19,3.6419490076488e-17,-8.8708223024295e-19,3.4235677853751e-08,6.7845626066486e-05,1,0.00018100000000004
282199452068.89,6.8187857120672e-13,1.3606842854109e-09,-3.6155141359622e-17,8.800298607988e-19,3.6155141357136e-17,-8.800298609298e-19,3.4093928560336e-08,6.8034214270543e-05,1,0.00018100000000004
284208440548.13,6.7937861561321e-13,1.3640337445428e-09,-3.5921841052454e-17,8.7366375784292e-19,3.5921841049561e-17,-8.7366375798796e-19,3.396893078066e-08,6.8201687227139e-05,1,0.00018100000000004
286404569579.96,6.7668305134021e-13,1.3676702131479e-09,-3.5670081902493e-17,8.6663977850855e-19,3.5670081899985e-17,-8.6663977865827e-19,3.383415256701e-08,6.8383510657394e-05,1,0.00018100000000004
288374605327.86,6.7429749616705e-13,1.3709103524808e-09,-3.5447099780541e-17,8.6028082396142e-19,3.5447099777553e-17,-8.6028082410646e-19,3.3714874808352e-08,6.854551762404e-05,1,0.00018100000000004
290751920045.11,6.7145885537595e-13,1.3747930542824e-09,-3.5181547687711e-17,8.5253350573265e-19,3.5181547684556e-17,-8.5253350587769e-19,3.3572942768797e-08,6.8739652714121e-05,1,0.00018100000000004
293131291894.43,6.6866076682351e-13,1.3786496092948e-09,-3.491955482963e-17,8.4469813262348e-19,3.49195548268e-17,-8.4469813276384e-19,3.3433038341176e-08,6.8932480464742e-05,1,0.00018100000000004
295181748552.78,6.6628328419333e-13,1.3819496729907e-09,-3.4696760032626e-17,8.378801414951e-19,3.4696760032194e-17,-8.3788014161207e-19,3.3314164209667e-08,6.9097483649534e-05,1,0.00018100000000004
297271782048.22,6.6389150337953e-13,1.3852914313503e-09,-3.4472454551172e-17,8.3086752525832e-19,3.4472454552101e-17,-8.308675251975e-19,3.3194575168976e-08,6.9264571567516e-05,1,0.00018100000000004
299862760135.83,6.6096979444816e-13,1.3894037166508e-09,-3.4198214332785e-17,8.2208520033682e-19,3.4198214333338e-17,-8.2208520033682e-19,3.3048489722408e-08,6.947018583254e-05,1,0.00018100000000004
301873044656.33,6.5873533325107e-13,1.3925714242076e-09,-3.3988305127387e-17,8.1520300656968e-19,3.3988305126097e-17,-8.1520300691591e-19,3.2936766662553e-08,6.9628571210379e-05,1,0.00018100000000004
303944500103.97,6.5646191936359e-13,1.3958148165828e-09,-3.3774580344955e-17,8.0804876191054e-19,3.3774580339171e-17,-8.0804876207897e-19,3.282309596818e-08,6.9790740829142e-05,1,0.00018100000000004
306949316607.68,6.5321547502626e-13,1.400482762443e-09,-3.3469102028385e-17,7.9755737639175e-19,3.3469102025685e-17,-7.9755737663973e-19,3.2660773751313e-08,7.002413812215e-05,1,0.00018100000000004
309398088357.29,6.5061372567692e-13,1.4042550644233e-09,-3.3224049543452e-17,7.8890752930584e-19,3.3224049541039e-17,-7.8890752955382e-19,3.2530686283846e-08,7.0212753221164e-05,1,0.00018100000000004
311649462791.45,6.4825576608806e-13,1.4076984029775e-09,-3.3001775521721e-17,7.8087544113707e-19,3.3001775523189e-17,-7.80875441371e-19,3.2412788304403e-08,7.0384920148873e-05,1,0.00018100000000004
314223247793.43,6.4559925195013e-13,1.4116060337822e-09,-3.2751148086483e-17,7.7159944915167e-19,3.2751148085593e-17,-7.7159944937625e-19,3.2279962597506e-08,7.0580301689111e-05,1,0.00018100000000004
316780560571.4,6.4300022953186e-13,1.4154586079509e-09,-3.2505726908868e-17,7.6228353696997e-19,3.2505726906453e-17,-7.6228353718987e-19,3.2150011476593e-08,7.0772930397543e-05,1,0.00018100000000004
319152776863.72,6.406246207503e-13,1.4190059063692e-09,-3.2281213679434e-17,7.5355316606318e-19,3.228121367718e-17,-7.5355316650766e-19,3.2031231037515e-08,7.0950295318458e-05,1,0.00018100000000004
321128683848.81,6.3867092747785e-13,1.4219414097434e-09,-3.2096463653619e-17,7.462159658975e-19,3.2096463737674e-17,-7.4621596629519e-19,3.1933546373892e-08,7.109707048717e-05,1,0.00018100000000004
323851144097.21,6.3601714083402e-13,1.4259578202623e-09,-3.1845252521904e-17,7.360090814362e-19,3.184525250534e-17,-7.360090818526e-19,3.1800857041701e-08,7.1297891013115e-05,1,0.00018100000000004
326182896326.13,6.3377740712192e-13,1.429372147245e-09,-3.1633078954687e-17,7.271770557018e-19,3.1633078938758e-17,-7.2717705596381e-19,3.1688870356096e-08,7.1468607362251e-05,1,0.00018100000000004
328748526660.07,6.3134802797431e-13,1.4331019202289e-09,-3.1402754132513e-17,7.1736312184027e-19,3.1402754117787e-17,-7.1736312200403e-19,3.1567401398716e-08,7.1655096011447e-05,1,0.00018100000000004
331303239418.13,6.2896469391463e-13,1.4367880515028e-09,-3.1176606756979e-17,7.074908690899e-19,3.1176606743227e-17,-7.0749086921623e-19,3.1448234695731e-08,7.1839402575139e-05,1,0.00018100000000004
333426245023.34,6.2701067449949e-13,1.4398304564971e-09,-3.099105524914e-17,6.9921085622037e-19,3.0991055235571e-17,-6.9921085631862e-19,3.1350533724974e-08,7.1991522824857e-05,1,0.00018100000000004
335285957686.96,6.2531801784991e-13,1.442480187666e-09,-3.0830252869129e-17,6.9190100965039e-19,3.0830253059029e-17,-6.9190100887839e-19,3.1265900892496e-08,7.2124009383298e-05,1,0.00018100000000004
336968415521.41,6.2380295282941e-13,1.4448651190383e-09,-3.0686178454259e-17,6.8524226255148e-19,3.0686178450225e-17,-6.8524226250469e-19,3.1190147641471e-08,7.2243255951917e-05,1,0.00018100000000004
338998628310.31,6.219934226252e-13,1.4477276552123e-09,-3.0514040509243e-17,6.7714950186288e-19,3.0514040505499e-17,-6.7714950193306e-19,3.109967113126e-08,7.2386382760614e-05,1,0.00018100000000004
341278358451.4,6.1998614162181e-13,1.4509222092793e-09,-3.0322962483643e-17,6.6798695511203e-19,3.0322962480404e-17,-6.6798695513074e-19,3.0999307081091e-08,7.2546110463967e-05,1,0.00018100000000004
343601370217.05,6.179671604229e-13,1.4541560818848e-09,-3.0130636816387e-17,6.5856873756599e-19,3.0130636788474e-17,-6.5856873816486e-19,3.0898358021145e-08,7.2707804094239e-05,1,0.00018100000000004
346004217099.77,6.1590616707863e-13,1.4574787142989e-09,-2.9934159609856e-17,6.487401396152e-19,2.9934159604614e-17,-6.4874014019069e-19,3.0795308353931e-08,7.2873935714945e-05,1,0.00018100000000004
348839077511.3,6.1350989323924e-13,1.4613698197932e-09,-2.9705542143307e-17,6.3703124837378e-19,2.9705542138292e-17,-6.3703124890248e-19,3.0675494661962e-08,7.3068490989661e-05,1,0.00018100000000004
351617093449.11,6.111978790392e-13,1.465152929323e-09,-2.9484778114321e-17,6.2543852013956e-19,2.9484778108935e-17,-6.2543852058404e-19,3.055989395196e-08,7.3257646466151e-05,1,0.00018100000000004
