time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
154.73999968531,1.4256947054031e-05,1.4268374039458e-05,5.6803685715217e-06,1,5.6849495068016e-06,-1.8002781896277e-20,-1.8017254010574e-20,1.800278179256e-20,1.8017253906659e-20,0.93434328213297,0.93509216104993
186.68799962237,1.6655310908394e-05,1.6671658058418e-05,6.6025770254249e-06,1,6.609112259393e-06,-2.0979976815573e-20,-2.1000652520129e-20,2.0979976723185e-20,2.1000652427512e-20,1.0915224556925,1.0925937825165
225.02559954685,1.9213445033891e-05,1.9236637464628e-05,7.5677719446053e-06,1,7.5770103150861e-06,-2.4126582605277e-20,-2.4155864725196e-20,2.4126582525941e-20,2.4155864645598e-20,1.2591723337411,1.2606922728819
271.03071945622,2.1825181347366e-05,2.185776337327e-05,8.5289970239324e-06,1,8.5419166229056e-06,-2.7300677256424e-20,-2.7341723178019e-20,2.7300677191437e-20,2.7341723112736e-20,1.430335084781,1.4324703804307
326.23686334746,2.4344927905319e-05,2.439017439162e-05,9.4272087001963e-06,1,9.4450515856878e-06,-3.0315869234888e-20,-3.0372715943231e-20,3.0315869184815e-20,3.0372715892831e-20,1.595469195203,1.5984344689292
392.48423601695,2.6607902969615e-05,2.6669907524655e-05,1.0201978374687e-05,1,1.0226275207877e-05,-3.2971226710108e-20,-3.3048884778225e-20,3.2971226674518e-20,3.3048884742277e-20,1.7437755290167,1.7478390595358
471.98108322034,2.8466797001677e-05,2.8550527480108e-05,1.08069251518e-05,1,1.0839508834885e-05,-3.5099402016426e-20,-3.5203911028207e-20,3.5099401993753e-20,3.5203911005152e-20,1.8656000083019,1.8710873689363
567.37729986441,2.9833314203483e-05,2.9944642964571e-05,1.1223678362888e-05,1,1.1266692851917e-05,-3.6615589081442e-20,-3.6754049261825e-20,3.6615589069095e-20,3.6754049249077e-20,1.9551560796394,1.9624521213261
681.8527598373,3.0704811520539e-05,3.0850549891744e-05,1.1466917861016e-05,1,1.1522835384187e-05,-3.7542549511308e-20,-3.7723169718813e-20,3.7542549506097e-20,3.7723169713188e-20,2.01227052781,2.0218216377053
819.22331180476,3.1160428947197e-05,3.1348410452513e-05,1.1577111615686e-05,1,1.1648774126351e-05,-3.7996230884823e-20,-3.8228446768057e-20,3.7996230883636e-20,3.8228446766449e-20,2.0421298714835,2.0544494274159
984.06797416571,3.132747914059e-05,3.1566733388127e-05,1.1604560382617e-05,1,1.169525679464e-05,-3.813841702666e-20,-3.8433124236561e-20,3.8138417027108e-20,3.8433124236582e-20,2.0530776729577,2.0687574393243
1181.8815689988,3.1335618136118e-05,3.163665606473e-05,1.1592985984593e-05,1,1.1706567480582e-05,-3.8121065484673e-20,-3.8490984122177e-20,3.8121065484121e-20,3.849098412677e-20,2.0536110701686,2.0733398918581
1419.2578827986,3.128112344394e-05,3.1656326647057e-05,1.1570063602244e-05,1,1.1711090789977e-05,-3.8048596046281e-20,-3.8508751013702e-20,3.8048596038631e-20,3.850875102014e-20,2.050039706022,2.0746290231415
1704.1094593583,3.1214659792088e-05,3.1678749307872e-05,1.1547173126495e-05,1,1.1721085985411e-05,-3.7970127088408e-20,-3.8538413603899e-20,3.7970127072989e-20,3.8538413614265e-20,2.0456839441342,2.0760985146407
2045.93135123,3.1150482205035e-05,3.1721045812849e-05,1.1525316741565e-05,1,1.1738623205258e-05,-3.7895301859392e-20,-3.8593116217432e-20,3.7895301837277e-20,3.8593116235533e-20,2.0414780017892,2.0788704583908
2456.117621476,3.1084693935059e-05,3.1782771426115e-05,1.150181988645e-05,1,1.1762306940532e-05,-3.7816859542373e-20,-3.8669801492652e-20,3.7816859513022e-20,3.8669801520928e-20,2.037166501728,2.0829157081819
2948.3411457712,3.1009758680178e-05,3.1860505905056e-05,1.1474214665274e-05,1,1.1791191561385e-05,-3.7725988132866e-20,-3.8764663945465e-20,3.7725988094105e-20,3.8764663985194e-20,2.0322555448641,2.0880101149937
3539.0093749255,3.0920358400519e-05,3.195382033068e-05,1.1441058122417e-05,1,1.182564224247e-05,-3.7617109336054e-20,-3.8878071654754e-20,3.7617109285294e-20,3.8878071707423e-20,2.0263966081364,2.0941255691914
4247.8112499105,3.0813208660036e-05,3.2065229202331e-05,1.1401363415213e-05,1,1.1866817477314e-05,-3.7486664615819e-20,-3.9013520223065e-20,3.7486664550563e-20,3.9013520291003e-20,2.0193744427441,2.101426861004
5098.3734998927,3.068536987857e-05,3.2198660381143e-05,1.1354056462382e-05,1,1.1916184244922e-05,-3.7331125838255e-20,-3.917583625032e-20,3.7331125755889e-20,3.9175836336626e-20,2.0109964003619,2.1101714067386
6119.0481998712,3.0533335768742e-05,3.2358721389767e-05,1.1297809297604e-05,1,1.1975416882354e-05,-3.714617701816e-20,-3.9370574946112e-20,3.7146176915678e-20,3.9370575054529e-20,2.0010326929403,2.1206611649998
7343.8578398454,3.0353349408353e-05,3.2551216058904e-05,1.1231221554929e-05,1,1.204665287314e-05,-3.6927226770108e-20,-3.9604776743108e-20,3.6927226660159e-20,3.9604776861063e-20,1.9892371068258,2.1332764956363
8813.6294078145,3.0139931594065e-05,3.2781882538771e-05,1.11522593653e-05,1,1.2132008892368e-05,-3.6667597214292e-20,-3.9885410443724e-20,3.6667597102265e-20,3.9885410565726e-20,1.9752505569487,2.1483934540609
10577.355289377,2.9887750466915e-05,3.3058496184321e-05,1.105895634826e-05,1,1.2234368460299e-05,-3.6360812563117e-20,-4.0221946243946e-20,3.6360812451482e-20,4.0221946367648e-20,1.9587236145997,2.1665216059357
12693.826347253,2.9590788086574e-05,3.3390276970534e-05,1.0949085426347e-05,1,1.2357142843589e-05,-3.5999551155179e-20,-4.0625600719706e-20,3.599955104521e-20,4.0625600844107e-20,1.9392618880417,2.1882651915409
15233.591616703,2.9242368938717e-05,3.3788156298559e-05,1.0820176039812e-05,1,1.2504376433641e-05,-3.5575690853989e-20,-4.1109672114337e-20,3.5575690746477e-20,4.1109672239001e-20,1.9164278907678,2.2143406111823
18281.309940044,2.883532875527e-05,3.4265167717284e-05,1.0669577424706e-05,1,1.2680892142223e-05,-3.5080515968223e-20,-4.1690017235411e-20,3.5080515863782e-20,4.1690017360135e-20,1.8897521053054,2.2456020315199
21938.571928053,2.8362214071645e-05,3.4836831970729e-05,1.0494531783242e-05,1,1.2892433221845e-05,-3.4504958946496e-20,-4.2385518838824e-20,3.4504958845694e-20,4.2385518963501e-20,1.8587460613993,2.2830666200337
26327.286313664,2.7815573974565e-05,3.5521572288817e-05,1.0292282138431e-05,1,1.3145816851756e-05,-3.3839955135334e-20,-4.3218590717355e-20,3.3839955038745e-20,4.3218590841913e-20,1.8229214559971,2.3279417615199
31593.743576396,2.7188379834771e-05,3.6341166067771e-05,1.0060227655701e-05,1,1.3449101302227e-05,-3.3076953438089e-20,-4.4215727262539e-20,3.3076953346309e-20,4.4215727386907e-20,1.7818176608516,2.3816546594174
37913.492291676,2.6474584907578e-05,3.7321213962056e-05,9.7961306761114e-06,1,1.3811759501013e-05,-3.2208597066854e-20,-4.5408074144146e-20,3.2208596980493e-20,4.5408074268243e-20,1.735038396503,2.4458830782173
45497.190750011,2.5669817182386e-05,3.8491593012364e-05,9.4983730466876e-06,1,1.4244846683791e-05,-3.1229566389431e-20,-4.6831979552213e-20,3.1229566309095e-20,4.6831979675934e-20,1.6822971388649,2.5225850396583
54597.628900013,2.477216972156e-05,3.9886843430463e-05,9.166248534606e-06,1,1.4761143500729e-05,-3.0137540398521e-20,-4.8529464734298e-20,3.0137540324783e-20,4.8529464857507e-20,1.6234689148722,2.6140241710588
65518.154680015,2.3783011570575e-05,4.1546419735911e-05,8.8002628754305e-06,1,1.537524893938e-05,-2.8934183245084e-20,-5.0548529520128e-20,2.8934183178443e-20,5.0548529642649e-20,1.5586434462892,2.7227861638127
78622.785616018,2.2707682066262e-05,4.351470778657e-05,8.4023906996777e-06,1,1.6103586624146e-05,-2.7625988957161e-20,-5.2943173039304e-20,2.7625988896154e-20,5.294317315894e-20,1.4881706518946,2.8517798895006
94348.342739222,2.1555982830924e-05,4.5840804596528e-05,7.9762577192462e-06,1,1.6964323438642e-05,-2.6224880216485e-20,-5.5773126000075e-20,2.6224880163271e-20,5.5773126118417e-20,1.4126928908074,3.004222970038
113219.01128707,2.0342108335869e-05,4.8577806879392e-05,7.5271150581964e-06,1,1.7977106211988e-05,-2.4748123938616e-20,-5.9102985055413e-20,2.4748123892023e-20,5.9102985170779e-20,1.3331404118995,3.1835951516478
132089.67983491,1.9281025458853e-05,5.1252874025767e-05,7.1345021275233e-06,1,1.896696779573e-05,-2.3457241226932e-20,-6.2357488098724e-20,2.3457241185732e-20,6.2357488211049e-20,1.2636012844714,3.3589083521526
150960.34838276,1.8346584109593e-05,5.386512159629e-05,6.78874495041e-06,1,1.9933582094676e-05,-2.2320421762182e-20,-6.5535561091607e-20,2.2320421725488e-20,6.553556120097e-20,1.2023617362063,3.5301046089345
169831.0169306,1.7517821704928e-05,5.6415311580301e-05,6.482088342339e-06,1,2.0877231799725e-05,-2.1312165111453e-20,-6.8638132301485e-20,2.1312165079527e-20,6.8638132409047e-20,1.1480479632541,3.6972338597266
192475.81918801,1.6639061304025e-05,5.9396975380108e-05,6.1569296869416e-06,1,2.1980539236766e-05,-2.0243078631835e-20,-7.2265634554483e-20,2.024307860349e-20,7.2265634658637e-20,1.0904575216206,3.8926401785108
215120.62144543,1.586536099502e-05,6.2295798380466e-05,5.8706433835902e-06,1,2.3053191786959e-05,-1.9301803376287e-20,-7.5792350327183e-20,1.9301803351025e-20,7.5792350428233e-20,1.0397522981696,4.0826174426622
237765.42370284,1.5178931787757e-05,6.5115206194456e-05,5.6166479508855e-06,1,2.409645745544e-05,-1.8466698866425e-20,-7.9222447941423e-20,1.8466698844545e-20,7.9222448040422e-20,0.99476647364245,4.2673901531599
264939.18641174,1.4450462786448e-05,6.8400363617359e-05,5.3470957319964e-06,1,2.5312063908741e-05,-1.7580447312069e-20,-8.321917656629e-20,1.7580447292559e-20,8.3219176661871e-20,0.94702552917266,4.4826862300272
292112.94912063,1.3808195650411e-05,7.1584474705637e-05,5.1094393370148e-06,1,2.6490279413193e-05,-1.6799066682521e-20,-8.709297071403e-20,1.6799066665067e-20,8.7092970806528e-20,0.90493391014535,4.6913601343086
319286.71182953,1.3237405187495e-05,7.4673683266577e-05,4.8982305404197e-06,1,2.7633377591648e-05,-1.6104643180963e-20,-9.0851305338565e-20,1.6104643165907e-20,9.0851305428948e-20,0.86752658636764,4.8938145065584
351895.2270802,1.263041096135e-05,7.8265262261021e-05,4.6736248216189e-06,1,2.8962367184369e-05,-1.5366173362647e-20,-9.5220823650217e-20,1.5366173349146e-20,9.5220823737336e-20,0.82774661276305,5.1291922275383
384503.74233088,1.2093960996578e-05,8.1739674717007e-05,4.4751220191272e-06,1,3.0248001098034e-05,-1.471352686763e-20,-9.9447795996457e-20,1.4713526855494e-20,9.9447796080644e-20,0.79258982787171,5.3568913222538
417112.25758155,1.1616040468442e-05,8.5105419470816e-05,4.2982765509592e-06,1,3.1493424283756e-05,-1.4132086877861e-20,-1.0354256229124e-19,1.4132086867436e-20,1.0354256237337e-19,0.76126882813981,5.5774687704394
456242.47588236,1.1106456489867e-05,8.9013308154979e-05,4.1097144347011e-06,1,3.293945597291e-05,-1.3512124698389e-20,-1.0829690028938e-19,1.3512124688984e-20,1.0829690036848e-19,0.72787273251992,5.8335761632447
495372.69418317,1.0654811571373e-05,9.278944899908e-05,3.9425913654792e-06,1,3.4336736547499e-05,-1.2962651056791e-20,-1.1289095282129e-19,1.2962651048292e-20,1.1289095289767e-19,0.6982737311415,6.0810493296037
534502.91248398,1.0251336855304e-05,9.644432394664e-05,3.7932926852373e-06,1,3.5689144723814e-05,-1.2471781329101e-20,-1.1733747237946e-19,1.2471781321838e-20,1.173374724539e-19,0.67183161214922,6.320575214167
581459.17444496,9.8199068559885e-06,0.00010068476070186,3.6336496176988e-06,1,3.7258226943436e-05,-1.1946900989926e-20,-1.2249638528449e-19,1.1946900983334e-20,1.2249638535618e-19,0.64355741571406,6.5984764773568
628415.43640593,9.4364043909465e-06,0.00010477973523331,3.4917412201221e-06,1,3.877348335417e-05,-1.1480329461471e-20,-1.2747832784191e-19,1.1480329455479e-20,1.2747832791112e-19,0.61842419816507,6.8668447282501
675371.6983669,9.0928600766642e-06,0.00010874142077731,3.3646186177225e-06,1,4.0239418486519e-05,-1.1062371235832e-20,-1.3229811014961e-19,1.1062371230742e-20,1.3229811021701e-19,0.59590967798426,7.126477752062
731719.21272007,8.7244889491913e-06,0.0001133360809172,3.2283093263015e-06,1,4.1939571388813e-05,-1.0614208620107e-20,-1.378879675802e-19,1.0614208615464e-20,1.3788796764513e-19,0.5717681077742,7.4275933989897
788066.72707323,8.3961148982089e-06,0.00011777181099402,3.1068002608853e-06,1,4.3580915021917e-05,-1.021470671038e-20,-1.4328446973698e-19,1.0214706706132e-20,1.4328446979967e-19,0.55024778596902,7.7182934053039
844414.2414264,8.1011896174449e-06,0.00012206228036888,2.9976683532397e-06,1,4.516850752325e-05,-9.8558988260501e-21,-1.4850424689942e-19,9.8558988224673e-21,1.4850424696045e-19,0.53091956276887,7.9994736062552
912031.2586502,7.7841299956698e-06,0.00012703741575859,2.8803460900772e-06,1,4.7009444707608e-05,-9.470162282562e-21,-1.5455698629237e-19,9.4701622792818e-21,1.545569863512e-19,0.51014074339621,8.3255240791548
979648.275874,7.5007613687978e-06,0.00013183987541148,2.7754906192808e-06,1,4.8786486379331e-05,-9.1254144629569e-21,-1.603996475116e-19,9.1254144599332e-21,1.6039964756841e-19,0.49156989706553,8.6402580749665
1047265.2930978,7.245654094851e-06,0.00013648471641872,2.6810927998804e-06,1,5.0505204176787e-05,-8.8150496359867e-21,-1.6605054915066e-19,8.8150496331862e-21,1.660505492056e-19,0.47485118676016,8.9446623752174
1114882.3103216,7.0144953146226e-06,0.00014098531535761,2.5955567315439e-06,1,5.2170547887162e-05,-8.5338207461157e-21,-1.7152596526854e-19,8.533820743762e-21,1.7152596532208e-19,0.4597019649391,9.2396136272764
1196022.7309902,6.7638415821665e-06,0.00014621312884728,2.5028069771153e-06,1,5.4104980034304e-05,-8.2288743103017e-21,-1.7788610744366e-19,8.2288743081108e-21,1.7788610749534e-19,0.44327512192886,9.5822236121356
1277163.1516587,6.5379396775886e-06,0.00015126816410426,2.4192162220323e-06,1,5.5975478887778e-05,-7.9540411339442e-21,-1.8403604699303e-19,7.9540411319131e-21,1.8403604704302e-19,0.42847041471045,9.9135104027365
1358303.5723273,6.3330507733294e-06,0.0001561648883798,2.3434009751398e-06,1,5.7787397812013e-05,-7.7047725300756e-21,-1.8999338488372e-19,7.7047725283905e-21,1.8999338493243e-19,0.41504281548092,10.234422124859
1455672.0771296,6.1106756904727e-06,0.00016185114338711,2.2611153583922e-06,1,5.9891463518944e-05,-7.4342302746351e-21,-1.9691126196602e-19,7.4342302730685e-21,1.9691126201307e-19,0.40046924205082,10.607076533018
1553040.5819318,5.9100725466605e-06,0.000167347820406,2.1868860726596e-06,1,6.1925379627685e-05,-7.1901759061102e-21,-2.0359849798902e-19,7.1901759046444e-21,2.0359849803453e-19,0.38732251441794,10.967306758127
1650409.0867341,5.7279726579694e-06,0.00017267089008292,2.1195035960114e-06,1,6.3895055799079e-05,-6.9686327187946e-21,-2.1007452294521e-19,6.9686327174165e-21,2.1007452298929e-19,0.37538841611268,11.316159452474
1747777.5915364,5.561738666143e-06,0.00017783453058249,2.0579920169477e-06,1,6.5805738413369e-05,-6.7663920805373e-21,-2.1635658607568e-19,6.7663920794045e-21,2.1635658611866e-19,0.36449410522435,11.654563796254
1864619.7972991,5.3801747451199e-06,0.00018383895155982,1.9908079463132e-06,1,6.8027531246961e-05,-6.5455010902706e-21,-2.236615380909e-19,6.5455010892042e-21,2.2366153813247e-19,0.35259513209618,12.048069529424
1981462.0030618,5.2153753292853e-06,0.00018965092527485,1.9298272775314e-06,1,7.0178112926072e-05,-6.3450058849179e-21,-2.3073235855326e-19,6.3450058839141e-21,2.3073235859352e-19,0.34179483758004,12.428963038813
2098304.2088245,5.0649543994371e-06,0.00019528598071663,1.8741671051001e-06,1,7.2263229669016e-05,-6.1620036172092e-21,-2.37587940107e-19,6.1620036162594e-21,2.3758794014603e-19,0.33193685152151,12.798262032245
2215146.4145873,4.9269646487081e-06,0.00020075795252309,1.8231068609375e-06,1,7.4288000726827e-05,-5.9941251791884e-21,-2.4424511403443e-19,5.9941251784178e-21,2.4424511407251e-19,0.32289355521773,13.156873176553
2355357.0615025,4.7755271346834e-06,0.00020712715841768,1.7670705828305e-06,1,7.6644771008537e-05,-5.8098862356017e-21,-2.5199385754159e-19,5.8098862348699e-21,2.5199385757845e-19,0.31296894629861,13.574285454061
2495567.7084178,4.6374282999555e-06,0.0002132980085189,1.7159700293788e-06,1,7.8928143956471e-05,-5.6418751784986e-21,-2.5950128142466e-19,5.6418751778048e-21,2.5950128146039e-19,0.30391850106588,13.978698286295
2635778.3553331,4.5108510966522e-06,0.00021928590184117,1.6691328345338e-06,1,8.1143817679772e-05,-5.4878813773183e-21,-2.667861201758e-19,5.487881376657e-21,2.6678612021048e-19,0.2956231374702,14.371120863063
2775989.0022484,4.3942990968717e-06,0.00022510460972222,1.6260052715812e-06,1,8.3296887993723e-05,-5.3460842688159e-21,-2.7386512804477e-19,5.3460842682888e-21,2.738651280786e-19,0.28798478561258,14.752455702755
2944241.7785467,4.2659189448641e-06,0.00023188182046158,1.5785009783148e-06,1,8.5804628265943e-05,-5.1898970750605e-21,-2.821102442817e-19,5.1898970745572e-21,2.8211024431447e-19,0.27957126397062,15.19660698577
3112494.554845,4.1484254399073e-06,0.00023845194988486,1.5350250721807e-06,1,8.8235742650056e-05,-5.0469546001464e-21,-2.9010342565942e-19,5.0469545996654e-21,2.9010342569121e-19,0.27187120962976,15.627186987654
3280747.3311433,4.0403879198755e-06,0.0002448305404505,1.4950481634691e-06,1,9.059598232037e-05,-4.9155162945925e-21,-2.9786358116185e-19,4.9155162941298e-21,2.978635811927e-19,0.26479086271696,16.045214298964
3449000.1074417,3.9406196945183e-06,0.00025103153792386,1.4581311398417e-06,1,9.2890507624476e-05,-4.7941384263565e-21,-3.0540767722881e-19,4.7941384259147e-21,3.0540767725879e-19,0.25825245229995,16.451602869378
3617252.88374,3.8481302066653e-06,0.00025706734564151,1.4239074639179e-06,1,9.5123908162501e-05,-4.6816158789401e-21,-3.1275080377414e-19,4.6816158785926e-21,3.1275080380341e-19,0.25219106122402,16.847165563962
3819156.215298,3.7455742126795e-06,0.00026410860643275,1.3859589162173e-06,1,9.7729351141191e-05,-4.5568464628014e-21,-3.2131715756476e-19,4.5568464624631e-21,3.2131715759313e-19,0.24546995160216,17.308621631177
4021059.546856,3.6510982254769e-06,0.00027094516380073,1.3510002064131e-06,1,0.00010025904826242,-4.4419071875574e-21,-3.2963446967904e-19,4.4419071872332e-21,3.2963446970658e-19,0.23927837330485,17.756662254845
4222962.878414,3.5637129577431e-06,0.00027759131569908,1.3186652683171e-06,1,0.00010271829018309,-4.3355944839165e-21,-3.3772013501145e-19,4.3355944836035e-21,3.3772013503821e-19,0.23355149239865,18.192224465655
4424866.209972,3.4825867171409e-06,0.00028405998985991,1.2886463504191e-06,1,0.00010511186053599,-4.2368965125417e-21,-3.4558988144069e-19,4.2368965123035e-21,3.455898814668e-19,0.22823480309455,18.616155495459
4667150.2078415,3.3925043746461e-06,0.00029160528210849,1.25531344208e-06,1,0.00010790380591439,-4.1273025898829e-21,-3.5476943359879e-19,4.1273025896518e-21,3.5476943362411e-19,0.22233116669681,19.110643768262
4909434.2057111,3.3094051919818e-06,0.00029892990770265,1.2245645016341e-06,1,0.00011061409870876,-4.0262043756291e-21,-3.636805234296e-19,4.0262043754048e-21,3.6368052345417e-19,0.21688517866172,19.590670431201
5151718.2035807,3.2324485051757e-06,0.00030604899109663,1.1960884586309e-06,1,0.00011324833539522,-3.9325791170216e-21,-3.7234155133177e-19,3.9325791168019e-21,3.7234155135564e-19,0.2118417452352,20.057226680509
5394002.2014503,3.1609253561764e-06,0.00031297623130372,1.1696229777736e-06,1,0.00011581158499453,-3.8455642950058e-21,-3.8076918351048e-19,3.8455642947929e-21,3.8076918353368e-19,0.20715440414238,20.51121029472
5636286.1993199,3.0942349609885e-06,0.00031972392619509,1.144945751145e-06,1,0.00011830839806331,-3.7644289948016e-21,-3.8897838153974e-19,3.7644289946438e-21,3.8897838156237e-19,0.20278378240334,20.953427227122
5927026.9967634,3.0198615282586e-06,0.00032760049905944,1.117425602838e-06,1,0.00012122292334256,-3.673946550529e-21,-3.9856096387237e-19,3.6739465503741e-21,3.9856096389432e-19,0.19790964511595,21.46962630636
6217767.7942069,2.9509599102992e-06,0.00033525186648768,1.0919301778416e-06,1,0.00012405411667871,-3.590121106546e-21,-4.0786956219905e-19,3.5901211063948e-21,4.0786956222035e-19,0.19339410868137,21.971066322136
6508508.5916504,2.8869050585231e-06,0.0003426926103554,1.0682281902773e-06,1,0.00012680737376841,-3.5121922289024e-21,-4.1692191680082e-19,3.5121922287531e-21,4.1692191682151e-19,0.18919620991537,22.458702912252
6799249.3890939,2.8271649477864e-06,0.00034993601325432,1.0461227756495e-06,1,0.00012948760953583,-3.439512656013e-21,-4.2573418724991e-19,3.4395126558673e-21,4.2573418727001e-19,0.18528108201813,22.933406564635
7089990.1865374,2.7712848902766e-06,0.00035699406645892,1.0254456863331e-06,1,0.00013209926108064,-3.3715292145642e-21,-4.3432096210246e-19,3.3715292144604e-21,4.3432096212206e-19,0.18161892656917,23.395963139452
7438879.1434696,2.7087713697412e-06,0.00036523508539122,1.0023140464114e-06,1,0.00013514863837098,-3.2954755385065e-21,-4.4434692359506e-19,3.2954755384037e-21,4.4434692361406e-19,0.17752204048736,23.936046556199
7787768.1004019,2.6506771670859e-06,0.00037324198191069,9.8081767417416e-07,1,0.0001381113842977,-3.2247983925417e-21,-4.5408805288551e-19,3.2247983924405e-21,4.5408805290394e-19,0.17371477882214,24.460786526499
8136657.0573341,2.5965181487214e-06,0.00038102921727873,9.6077742666542e-07,1,0.00014099284991868,-3.1589087804368e-21,-4.6356194350211e-19,3.1589087803358e-21,4.6356194351999e-19,0.1701654133946,24.971130783579
8485546.0142663,2.5458792907159e-06,0.00038861002603669,9.4203973346038e-07,1,0.00014379793237089,-3.0973017847094e-21,-4.7278469654688e-19,3.09730178461e-21,4.7278469656425e-19,0.16684674519636,25.46794666634
8834434.9711985,2.4984035873308e-06,0.00039599641051407,9.2447249236393e-07,1,0.00014653107283837,-3.0395430724865e-21,-4.81770914015e-19,3.0395430724194e-21,4.8177091403192e-19,0.16373537749931,25.95202075945
9253101.7195171,2.4451712612309e-06,0.00040461953233531,9.0477515510271e-07,1,0.00014972183559554,-2.9747808866769e-21,-4.9226173582802e-19,2.9747808866103e-21,4.9226173584441e-19,0.16024674377603,26.517145671127
9671768.4678358,2.3955911930226e-06,0.00041299571565654,8.8642925075017e-07,1,0.00015282122478927,-2.9144620249447e-21,-5.0245213359132e-19,2.9144620248782e-21,5.024521336072e-19,0.15699746442593,27.066087221267
10090435.216154,2.3492764647572e-06,0.00042113963390227,8.6929160907671e-07,1,0.00015583466997663,-2.8581157638401e-21,-5.1235995893862e-19,2.8581157637726e-21,5.1235995895401e-19,0.15396218239433,27.599807047419
