time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
2642888.543267,1.4251930207426e-05,0.00069426872504089,5.2735692035477e-06,1,0.0002568990219939,-1.733880536015e-20,-8.4464666788565e-19,1.7338805359681e-20,8.4464666791148e-19,0.93401449807387,45.49959516428
2724028.9639356,1.4035747364838e-05,0.00070496350572594,5.1935760037398e-06,1,0.00026085635508739,-1.7075798449856e-20,-8.5765786467947e-19,1.7075798449399e-20,8.5765786470476e-19,0.91984673930202,46.200488311255
2805169.3846041,1.3829318825095e-05,0.00071548781012736,5.117192152323e-06,1,0.00026475060759599,-1.6824658583244e-20,-8.7046166094773e-19,1.68246585828e-20,8.7046166097252e-19,0.90631823852143,46.890209124507
2886309.8052727,1.3631941993639e-05,0.00072584871652389,5.0441576700444e-06,1,0.00026858439866801,-1.6584530985264e-20,-8.8306666809365e-19,1.6584530984928e-20,8.8306666811803e-19,0.89338295049513,47.56922148611
2983678.310075,1.3406139354708e-05,0.00073807593638459,4.9606049184577e-06,1,0.00027310877161045,-1.6309820714479e-20,-8.9794221901877e-19,1.6309820714151e-20,8.9794221904256e-19,0.87858474875016,48.3705445669
3081046.8148772,1.3191472911874e-05,0.00075008827090569,4.8811728505823e-06,1,0.00027755363149953,-1.6048658690354e-20,-9.1255634163113e-19,1.6048658690036e-20,9.1255634165437e-19,0.86451636875259,49.157784922076
3178415.3196795,1.2987073021009e-05,0.00076189518657725,4.8055396750811e-06,1,0.00028192248118363,-1.5799986907261e-20,-9.2692055281966e-19,1.5799986906946e-20,9.2692055284236e-19,0.85112081750481,49.931562947527
3275783.8244818,1.27921587782e-05,0.0007735056327621,4.7334164368048e-06,1,0.00028621863216022,-1.5562855320484e-20,-9.4104574033811e-19,1.5562855320174e-20,9.4104574036031e-19,0.8383469176881,50.692465148697
3373152.3292841,1.2606028607677e-05,0.00078492797535572,4.6645435340942e-06,1,0.00029044518002828,-1.5336410395587e-20,-9.5494208209594e-19,1.5336410395282e-20,9.5494208211765e-19,0.82614869083275,51.441039792912
3470520.8340863,1.242805083035e-05,0.00079617001411774,4.5986872289425e-06,1,0.00029460501090156,-1.5119883634211e-20,-9.6861906724395e-19,1.5119883633913e-20,9.6861906726521e-19,0.8144847392178,52.17779804522
3567889.3388886,1.225765518689e-05,0.0008072390233245,4.5356365099206e-06,1,0.00029870081645088,-1.4912581260337e-20,-9.820855456323e-19,1.4912581260125e-20,9.8208554565317e-19,0.80331769032799,52.903216632594
3684731.5446513,1.2062457039883e-05,0.00082030353672361,4.4634082400513e-06,1,0.00030353500745012,-1.4675104311317e-20,-9.9797974004709e-19,1.4675104311044e-20,9.9797974006739e-19,0.79052518456579,53.759412582718
3801573.7504141,1.1876629216833e-05,0.00083313991707217,4.3946472320423e-06,1,0.00030828478344558,-1.444902725157e-20,-1.0135963891255e-18,1.444902725137e-20,1.0135963891454e-18,0.77834677235438,54.600657605242
3918415.9561768,1.1699459349351e-05,0.00084575795267022,4.3290898919222e-06,1,0.00031295376636231,-1.4233483418745e-20,-1.0289474012666e-18,1.4233483418544e-20,1.028947401286e-18,0.76673576791906,55.427593186196
4035258.1619395,1.1530305863862e-05,0.00085816690937363,4.2664988202847e-06,1,0.00031754538480585,-1.4027692276506e-20,-1.0440440492636e-18,1.4027692276306e-20,1.0440440492825e-18,0.75565012509408,56.24082657271
4152100.3677022,1.1368590739245e-05,0.00087037546183882,4.2066601341349e-06,1,0.00032206284862273,-1.3830950606813e-20,-1.0588968866596e-18,1.3830950606615e-20,1.0588968866781e-18,0.74505196268715,57.040926267069
4268942.573465,1.1213792158782e-05,0.00088239170989854,4.1493807476044e-06,1,0.00032650915495969,-1.36426235697e-20,-1.0735157676698e-18,1.3642623569505e-20,1.0735157676879e-18,0.73490708291794,57.828423099911
4385784.7792277,1.1065437855881e-05,0.0008942232188289,4.0944859096867e-06,1,0.0003308871031635,-1.3462136607698e-20,-1.0879098961701e-18,1.3462136607506e-20,1.0879098961878e-18,0.72518453532301,58.603812869171
4502626.9849904,1.0923099295131e-05,0.0009058770636153,4.0418170507697e-06,1,0.00033519931116048,-1.3288968365934e-20,-1.1020878795516e-18,1.3288968365808e-20,1.1020878795689e-18,0.71585623540567,59.367559241092
4642837.6319057,1.0759680936469e-05,0.00091963701006515,3.9813481388416e-06,1,0.00034029082820661,-1.3090154575138e-20,-1.1188281307518e-18,1.3090154574961e-20,1.1188281307686e-18,0.70514644985242,60.26933109163
4783048.278821,1.0603752941562e-05,0.00093316166939006,3.9236508530964e-06,1,0.00034529528310145,-1.2900453520322e-20,-1.1352821330798e-18,1.2900453520202e-20,1.1352821330962e-18,0.69492755277823,61.155683165147
4923258.9257362,1.0454771708454e-05,0.00094646066021292,3.8685240475043e-06,1,0.00035021623498258,-1.2719203859488e-20,-1.1514615885017e-18,1.2719203859367e-20,1.1514615885177e-18,0.68516391868521,62.027245827714
5063469.5726515,1.0312245192389e-05,0.00095954311376981,3.8157856524513e-06,1,0.00035505706264064,-1.2545806972787e-20,-1.1673776060297e-18,1.2545806972665e-20,1.1673776060453e-18,0.6758233009284,62.884617504018
5203680.2195668,1.017572798233e-05,0.00097241760392571,3.7652708542858e-06,1,0.00035982093862478,-1.2379720975261e-20,-1.1830406165811e-18,1.2379720975138e-20,1.1830406165962e-18,0.66687650904998,63.728360090875
5343890.8664821,1.0044816169381e-05,0.00098509215965897,3.7168301962394e-06,1,0.00036451083386194,-1.2220454473281e-20,-1.1984603881669e-18,1.2220454473159e-20,1.1984603881817e-18,0.65829707247655,64.55899977541
5484101.5133973,9.9191426419811e-06,0.00099757430110005,3.6703278375246e-06,1,0.00036912953099219,-1.2067560840705e-20,-1.2136460697363e-18,1.2067560840584e-20,1.2136460697508e-18,0.65006093218487,65.377029396893
5624312.1603126,9.7983729362673e-06,0.0010098710799179,3.6256400178576e-06,1,0.00037367963931271,-1.1920633170434e-20,-1.2286062403106e-18,1.1920633170315e-20,1.2286062403247e-18,0.64214616875122,66.182911093497
5764522.8072279,9.6822016182509e-06,0.0010219891180826,3.5826537185389e-06,1,0.00037816360912107,-1.1779299872542e-20,-1.2433489561423e-18,1.1779299872472e-20,1.243348956156e-18,0.63453276525369,66.977078842659
5932775.5835262,9.5484692403431e-06,0.001036304080083,3.5331693894322e-06,1,0.00038346049422073,-1.1616601903462e-20,-1.2607644330796e-18,1.1616601903394e-20,1.2607644330929e-18,0.62576848013512,67.915224192318
6101028.3598245,9.4205149430083e-06,0.0010503810123845,3.485823097005e-06,1,0.00038866930238633,-1.146093351446e-20,-1.2778903246105e-18,1.1460933514393e-20,1.2778903246234e-18,0.61738286730499,68.837770027631
6269281.1361228,9.2979438962902e-06,0.0010642290394244,3.4404687440388e-06,1,0.00039379340989129,-1.1311814357486e-20,-1.294737731473e-18,1.1311814357416e-20,1.2947377314855e-18,0.60935005118727,69.745314327719
6437533.9124212,9.1803964874908e-06,0.0010778568566254,3.3969732645829e-06,1,0.00039883603426254,-1.1168806929576e-20,-1.3113172324683e-18,1.1168806929506e-20,1.3113172324805e-18,0.6016464642042,70.6384269558
6605786.6887195,9.067545271596e-06,0.0010912726603498,3.355215495568e-06,1,0.00040380020836186,-1.1031512862831e-20,-1.3276387992434e-18,1.1031512862759e-20,1.3276387992552e-18,0.59425064691931,71.517645068682
6774039.4650178,8.9590916587378e-06,0.0011044841551732,3.3150849510784e-06,1,0.00040868878307733,-1.0899568894381e-20,-1.34371180514e-18,1.0899568894309e-20,1.3437118051515e-18,0.58714303094704,72.383473593434
6942292.2413161,8.8547628261191e-06,0.001117498583746,3.2764806796835e-06,1,0.00041350443837277,-1.0772643109457e-20,-1.359545061524e-18,1.0772643109386e-20,1.3595450615351e-18,0.58030573657254,73.236387184376
7110545.0176145,8.7543089645728e-06,0.0011303227613158,3.2393102455923e-06,1,0.00041824969606215,-1.0650431591559e-20,-1.3751468597855e-18,1.0650431591488e-20,1.3751468597964e-18,0.57372239230224,74.076832485593
7278797.7939128,8.6575008569553e-06,0.0011429631092697,3.2034888324163e-06,1,0.00042292693222098,-1.053265547599e-20,-1.3905250121469e-18,1.0532655475956e-20,1.3905250121575e-18,0.56737797616142,74.905230329101
7480701.1254708,8.5458443254922e-06,0.0011578978723718,3.1621731339681e-06,1,0.00042845315765924,-1.0396814867244e-20,-1.4086945325294e-18,1.0396814867212e-20,1.4086945325396e-18,0.56006045371546,75.883994963755
7682604.4570288,8.4388000146743e-06,0.0011725867856566,3.1225640735269e-06,1,0.00043388841255636,-1.0266585458542e-20,-1.4265649536534e-18,1.0266585458509e-20,1.4265649536632e-18,0.5530451977617,76.846647584792
7884507.7885868,8.3360674251187e-06,0.0011870387902506,3.0845504586755e-06,1,0.00043923600535447,-1.0141601664025e-20,-1.4441471532394e-18,1.014160166399e-20,1.4441471532489e-18,0.54631251477258,77.793774157861
8086411.1201448,8.2373715704617e-06,0.0012012624326246,3.0480305374444e-06,1,0.00044449909846304,-1.0021528936797e-20,-1.4614515288721e-18,1.0021528936761e-20,1.4614515288812e-18,0.53984438324178,78.725934784485
8288314.4517028,8.142460950388e-06,0.001215265793278,3.0129112483112e-06,1,0.00044968068187019,-9.9060613029785e-21,-1.4784879112378e-18,9.9060613029411e-21,1.4784879112466e-18,0.53362432084462,79.643659028268
8490217.7832607,8.0511052623731e-06,0.0012290564905088,2.9791073734818e-06,1,0.00045478357453775,-9.7949185778119e-21,-1.4952655687111e-18,9.7949185777737e-21,1.4952655687196e-18,0.52763723447488,80.547446161983
8692121.1148187,7.9630932366684e-06,0.0012426417064733,2.946540737778e-06,1,0.00045981043404411,-9.6878437317169e-21,-1.5117932390593e-18,9.6878437316783e-21,1.5117932390676e-18,0.5218692783583,81.437766875431
8894024.4463767,7.8782306886938e-06,0.0012560282181896,2.915139487972e-06,1,0.00046476376805619,-9.5846005208385e-21,-1.528079167161e-18,9.5846005207999e-21,1.528079167169e-18,0.51630772641424,82.315065307276
9095927.7779347,7.7963387943768e-06,0.0012692224279746,2.8848374544754e-06,1,0.00046964594559201,-9.484971388555e-21,-1.5441311420359e-18,9.4849713885456e-21,1.5441311420436e-18,0.51094085922828,83.179761039742
9338211.7758043,7.7017554280633e-06,0.0012848106367361,2.8498392626615e-06,1,0.00047541396067246,-9.3699018984227e-21,-1.563095637578e-18,9.3699018983877e-21,1.5630956375854e-18,0.50474224373355,84.201349889136
9580495.7736739,7.6109495685228e-06,0.0013001408147414,2.8162388428327e-06,1,0.00048108649798971,-9.2594280989722e-21,-1.5817462146596e-18,9.2594280989627e-21,1.5817462146667e-18,0.49879119092271,85.206028434893
9822779.7715435,7.5236842713811e-06,0.0013152219512011,2.7839485199632e-06,1,0.00048666688377711,-9.1532617258145e-21,-1.6000938094979e-18,9.1532617258027e-21,1.6000938095047e-18,0.49307217240923,86.194385793913
10065063.769413,7.4397419171047e-06,0.0013300626595323,2.752887769188e-06,1,0.00049215830521456,-9.0511380240486e-21,-1.6181489011215e-18,9.051138024035e-21,1.618148901128e-18,0.48757092627938,87.166986455107
10307347.767283,7.3589227911458e-06,0.0013446711035803,2.7229826910751e-06,1,0.00049756378312911,-8.9528140221319e-21,-1.635921421613e-18,8.9528140221168e-21,1.6359214216192e-18,0.48227436404053,88.124365444242
10549631.765152,7.2810434196755e-06,0.001359054998792,2.6941653956736e-06,1,0.00050288617242895,-8.8580665068944e-21,-1.6534207575357e-18,8.8580665068782e-21,1.6534207575416e-18,0.47717046155185,89.067028400832
10791915.763022,7.2059349733376e-06,0.0013732216359044,2.6663734118592e-06,1,0.0005081281708691,-8.7666900815461e-21,-1.6706557787539e-18,8.7666900815291e-21,1.6706557787596e-18,0.47224815441265,89.99545313063
11034199.760891,7.1334418204829e-06,0.001387177909884,2.6395491519961e-06,1,0.00051329232975941,-8.6784954055554e-21,-1.6876348736398e-18,8.6784954055379e-21,1.6876348736452e-18,0.46749724314716,90.910091502158
11276483.758761,7.0634202387028e-06,0.0014009303485953,2.6136394351701e-06,1,0.00051838106457275,-8.5933076271058e-21,-1.7043659839514e-18,8.5933076270879e-21,1.7043659839566e-18,0.46290830876362,91.811371325541
11518767.756631,6.9957372727604e-06,0.001414485139584,2.5885950644846e-06,1,0.00052339666485563,-8.5109649934453e-21,-1.7208566374181e-18,8.5109649934495e-21,1.720856637423e-18,0.45847263790762,92.699698107777
11809508.554074,6.9174295533164e-06,0.0014304987156015,2.5596192732495e-06,1,0.00052932207490745,-8.4156963589059e-21,-1.7403386294565e-18,8.4156963588902e-21,1.7403386294612e-18,0.45334066320614,93.749163825662
12100249.351518,6.8421149081331e-06,0.0014462460236739,2.5317509939469e-06,1,0.00053514895925952,-8.3240690787721e-21,-1.7594966817721e-18,8.3240690787755e-21,1.7594966817765e-18,0.44840484261941,94.781179407493
12390990.148961,6.7696147925291e-06,0.001461735844175,2.5049241608559e-06,1,0.00054088056686918,-8.2358659372589e-21,-1.7783414765106e-18,8.2358659372603e-21,1.7783414765147e-18,0.44365347504319,95.796320283852
12681730.946405,6.6997644601112e-06,0.0014769766173864,2.4790778135691e-06,1,0.00054652002085072,-8.1508865047209e-21,-1.7968832820632e-18,8.1508865047208e-21,1.796883282067e-18,0.43907576365785,96.795139597033
12972471.743848,6.6324120611477e-06,0.0014919763686416,2.4541557638722e-06,1,0.00055207029077734,-8.0689460417128e-21,-1.815131861998e-18,8.0689460417114e-21,1.8151318620016e-18,0.43466175683938,97.778163295293
13263212.541292,6.5674175190563e-06,0.001506742706179,2.4301061799151e-06,1,0.0005575341918865,-7.989874131936e-21,-1.8330964724478e-18,7.9898741319335e-21,1.8330964724511e-18,0.43040227452887,98.745889992145
13553953.338735,6.5046514317959e-06,0.0015212828411619,2.4068811796968e-06,1,0.00056291439248798,-7.9135133456735e-21,-1.8507858864663e-18,7.9135133456701e-21,1.8507858864694e-18,0.42628883623418,99.698792278387
13844694.136179,6.4439940659234e-06,0.0015356036131724,2.3844364588416e-06,1,0.00056821342339727,-7.8397180159664e-21,-1.8682084250442e-18,7.8397180159624e-21,1.8682084250471e-18,0.42231359510435,100.63731839287
14135434.933622,6.3853344541773e-06,0.0015497115158051,2.362730956683e-06,1,0.00057343368740567,-7.7683531407431e-21,-1.8853719882453e-18,7.7683531407386e-21,1.885371988248e-18,0.41846927878896,101.5618938998
14426175.731066,6.3285695906846e-06,0.0015636127207458,2.3417265583832e-06,1,0.00057857746819069,-7.6992934035392e-21,-1.9022840845036e-18,7.6992934035517e-21,1.9022840845061e-18,0.41474913669511,102.4729232668
14775064.687998,6.2628165809632e-06,0.0015800300476429,2.3173963251494e-06,1,0.00058465227460473,-7.6192987514423e-21,-1.9222572746775e-18,7.6192987514391e-21,1.9222572746797e-18,0.41043994745001,103.54884920232
15123953.64493,6.1995002838157e-06,0.0015961681030546,2.2939677359249e-06,1,0.00059062374371356,-7.5422685873586e-21,-1.9418907051541e-18,7.5422685873702e-21,1.941890705156e-18,0.40629045060015,104.60647280179
15472842.601862,6.1384809847329e-06,0.0016120357194271,2.2713890930818e-06,1,0.00059649514374143,-7.4680329359567e-21,-1.9611951214278e-18,7.4680329359666e-21,1.9611951214295e-18,0.40229148981545,105.64637290837
15821731.558795,6.079629300456e-06,0.0016276414090319,2.2496125215009e-06,1,0.00060226962443987,-7.3964343902359e-21,-1.9801808794712e-18,7.3964343902444e-21,1.9801808794726e-18,0.39843458583468,106.66910738232
16170620.515727,6.022825578411e-06,0.0016429932865261,2.2285937467416e-06,1,0.00060795018843302,-7.3273273816426e-21,-1.9988578515209e-18,7.3273273816498e-21,1.9988578515221e-18,0.39471189710674,107.67520802577
16519509.472659,5.9679590956651e-06,0.0016580990642423,2.2082917985547e-06,1,0.00061353968947515,-7.2605772053684e-21,-2.017235420349e-18,7.2605772053746e-21,2.01723542035e-18,0.39111616729351,108.66518027418
16868398.429591,5.9149272607251e-06,0.0016729660698962,2.1886687155279e-06,1,0.00061904083900262,-7.1960590492653e-21,-2.0353225008051e-18,7.1960590492706e-21,2.0353225008059e-18,0.38764067295888,109.63950435672
17217287.386523,5.8636348760296e-06,0.0016876012700551,2.1696892721892e-06,1,0.0006244562148178,-7.1336570965949e-21,-2.0531275683675e-18,7.1336570965996e-21,2.0531275683681e-18,0.38427917523548,110.59863683433
17566176.343456,5.8139934723624e-06,0.0017020112939749,2.1513207327235e-06,1,0.00062978826990954,-7.0732637162843e-21,-2.0706586881444e-18,7.0732637162883e-21,2.0706586881448e-18,0.38102587620474,111.54301216194
17915065.300388,5.7659207123797e-06,0.0017162024561639,2.1335326301944e-06,1,0.00063503934080253,-7.0147787371245e-21,-2.0879235423249e-18,7.0147787371417e-21,2.0879235423251e-18,0.37787537980652,112.47304416716
18333732.048706,5.7101947273791e-06,0.0017329518958838,2.1129126468307e-06,1,0.00064123703570622,-6.9469828994983e-21,-2.108300776231e-18,6.9469828995031e-21,2.108300776231e-18,0.37422332165351,113.57073544864
18752398.797025,5.6564934161754e-06,0.0017494050363761,2.0930418428084e-06,1,0.00064732509264539,-6.8816502661262e-21,-2.128317534648e-18,6.881650266131e-21,2.1283175346479e-18,0.37070395252247,114.64900846394
19171065.545344,5.604704257896e-06,0.0017655709774487,2.0738785826181e-06,1,0.00065330687877465,-6.8186439448762e-21,-2.1479848883428e-18,6.8186439448909e-21,2.1479848883424e-18,0.36730989824547,115.70845957808
19589732.293662,5.5547227502494e-06,0.0017814585078081,2.0553841979164e-06,1,0.00065918564613249,-6.7578367991491e-21,-2.1673135295945e-18,6.7578367991625e-21,2.1673135295939e-18,0.36403431016034,116.74966476771
20008399.041981,5.5064519984886e-06,0.0017970760235148,2.0375228351822e-06,1,0.00066496450146836,-6.6991109473295e-21,-2.1863136729916e-18,6.6991109473417e-21,2.1863136729908e-18,0.36087083817295,117.77317427706
20427065.7903,5.4598021201825e-06,0.0018124315210311,2.0202612356819e-06,1,0.00067064640367115,-6.6423570390455e-21,-2.2049950469762e-18,6.6423570390567e-21,2.2049950469753e-18,0.35781359174828,118.7795121623
20845732.538618,5.4146896408383e-06,0.001827532613457,2.0035685117791e-06,1,0.00067623416977553,-6.587473519783e-21,-2.2233669135924e-18,6.5874735197934e-21,2.2233669135912e-18,0.35485710030198,119.76917735552
21264399.286937,5.3710369306836e-06,0.0018423865528973,1.9874159385304e-06,1,0.00068173048323942,-6.5343659456774e-21,-2.2414380957011e-18,6.534365945687e-21,2.2414380956998e-18,0.35199627628928,120.74264513068
21683066.035256,5.328771693754e-06,0.0018570002534276,1.9717767646338e-06,1,0.00068713790244128,-6.4829463619392e-21,-2.2592170049187e-18,6.4829463619482e-21,2.2592170049172e-18,0.34922638172186,121.70036860863
22101732.783574,5.287826508154e-06,0.0018713803129447,1.9566260423147e-06,1,0.0006924588687659,-6.4331327435408e-21,-2.2767116682013e-18,6.4331327435493e-21,2.2767116681997e-18,0.34654299803838,122.64278018915
22520399.531893,5.2481384130666e-06,0.0018855330334679,1.9419404744581e-06,1,0.00069769571411597,-6.3848484926738e-21,-2.2939297525425e-18,6.384848492692e-21,2.2939297525407e-18,0.34394199903873,123.57029288135
23022799.629875,5.2020881100623e-06,0.0019022251598353,1.9249007341128e-06,1,0.00070387220027817,-6.3288240260812e-21,-2.3142372570959e-18,6.32882402609e-21,2.3142372570939e-18,0.34092404638104,124.66422807496
23525199.727858,5.1576679694216e-06,0.0019186088227843,1.9084641940039e-06,1,0.00070993454745366,-6.2747828036293e-21,-2.334169487338e-18,6.274782803638e-21,2.3341694873359e-18,0.33801292804401,125.73794780999
24027599.82584,5.1147911138552e-06,0.0019346931836835,1.8925987073921e-06,1,0.00071588614557499,-6.2226191310119e-21,-2.3537375889277e-18,6.2226191310279e-21,2.3537375889255e-18,0.33520295043761,126.79205248588
24529999.923822,5.0733765519629e-06,0.0019504871147483,1.8772743055303e-06,1,0.00072173027758034,-6.1722344747879e-21,-2.3729523557399e-18,6.1722344748027e-21,2.3729523557374e-18,0.33248880570944,127.82712355215
25032400.021805,5.0333489326841e-06,0.0019659991146457,1.8624631066182e-06,1,0.00072747008818572,-6.123537163287e-21,-2.3918241271928e-18,6.1235371633009e-21,2.3918241271902e-18,0.32986555565239,128.84371797742
25534800.119787,4.9946381355136e-06,0.0019812372988385,1.8481391643328e-06,1,0.00073310858031212,-6.0764418883783e-21,-2.4103627765016e-18,6.0764418883914e-21,2.4103627764988e-18,0.32732860484902,129.84236761668
26037200.21777,4.9571788418755e-06,0.0019962094133951,1.8342783091841e-06,1,0.00073864862019558,-6.030869183925e-21,-2.4285777274788e-18,6.0308691839374e-21,2.4285777274759e-18,0.32487367258115,130.82358011626
26539600.315752,4.9209101308169e-06,0.0020109228552309,1.8208579989123e-06,1,0.00074409294487657,-5.9867449339108e-21,-2.4464779791589e-18,5.9867449339225e-21,2.4464779791558e-18,0.32249676633321,131.78784024041
27042000.413734,4.8857751096482e-06,0.0020253846932091,1.8078571818146e-06,1,0.00074944417000867,-5.9439999230763e-21,-2.464072131472e-18,5.9439999230875e-21,2.4640721314689e-18,0.32019415758591,132.73561125415
27544400.511717,4.8517205798157e-06,0.0020396016883705,1.7952561731108e-06,1,0.00075470479734307,-5.9025694304247e-21,-2.4813684098523e-18,5.9025694304354e-21,2.481368409849e-18,0.3179623599188,133.66733624905
28046800.609699,4.8186967353776e-06,0.0020535803128125,1.7830365433327e-06,1,0.00075987722171542,-5.8623928623117e-21,-2.4983746882095e-18,5.8623928623298e-21,2.4983746882061e-18,0.31579810924971,134.58343938048
28649680.727278,4.7803619479261e-06,0.0020700492232742,1.7688517350899e-06,1,0.0007659711111558,-5.8157550401939e-21,-2.5184106276101e-18,5.8157550402047e-21,2.5184106276065e-18,0.31328580061928,135.6627458965
29252560.844857,4.7433682986699e-06,0.0020861943602612,1.7551631809385e-06,1,0.00077194519654251,-5.7707488372967e-21,-2.5380526666438e-18,5.7707488373072e-21,2.5380526666401e-18,0.31086138482163,136.72083359408
29855440.962436,4.7076465760985e-06,0.0021020251975461,1.7419452709174e-06,1,0.00077780298340473,-5.7272900513835e-21,-2.5573123310375e-18,5.7272900513994e-21,2.5573123310337e-18,0.30852032601119,137.75832334638
30458321.080015,4.6731320588957e-06,0.0021175509296841,1.7291740566006e-06,1,0.00078354787395355,-5.6852999430622e-21,-2.5762008068208e-18,5.6852999430773e-21,2.5762008068169e-18,0.30625838261179,138.77581772777
31061201.197593,4.6397643723753e-06,0.0021327803828737,1.7168271978313e-06,1,0.00078918313409897,-5.6447050608435e-21,-2.5947288318834e-18,5.6447050608578e-21,2.5947288318793e-18,0.30407159790799,139.77389517201
31664081.315172,4.6074871946986e-06,0.0021477220028174,1.7048838541395e-06,1,0.00079471188895829,-5.6054368839686e-21,-2.6129066812066e-18,5.6054368839822e-21,2.6129066812024e-18,0.30195628079177,140.75310917664
32266961.432751,4.5762479390716e-06,0.0021623838669484,1.6933245671137e-06,1,0.00080013712738008,-5.5674314357076e-21,-2.6307441817383e-18,5.5674314357206e-21,2.630744181734e-18,0.299908984935,141.71398910433
32869841.55033,4.5459974502697e-06,0.002176773703504,1.682131148108e-06,1,0.00080546170900173,-5.5306289141542e-21,-2.6482507355966e-18,5.5306289141666e-21,2.6482507355922e-18,0.29792648890087,142.65704143284
33472721.667909,4.5166897255991e-06,0.0021908989116987,1.6712865749908e-06,1,0.0008106883717141,-5.4949733527494e-21,-2.6654353446128e-18,5.4949733527613e-21,2.6654353446083e-18,0.29600577785686,143.58275107708
34075601.785488,4.4882816613574e-06,0.0022047665811834,1.6607748983295e-06,1,0.00081581973886191,-5.4604123118287e-21,-2.6823066340054e-18,5.4604123118402e-21,2.6823066340008e-18,0.29414402695872,144.49158266444
34678481.903067,4.4607328231958e-06,0.0022183835102845,1.6505811563893e-06,1,0.00082085832599307,-5.4268965991876e-21,-2.6988728745713e-18,5.4268965992046e-21,2.6988728745665e-18,0.29233858630096,145.38398173001
35401938.044161,4.4287540544888e-06,0.0022344025385434,1.6387482323559e-06,1,0.0008267857467035,-5.3879914662434e-21,-2.7183614883635e-18,5.3879914662548e-21,2.7183614883586e-18,0.29024282571498,146.43380476598
