time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
163037.57625338,9.1007864068769e-07,0.010874114924253,3.0848525913596e-07,1,0.0043898300741642,-1.0597116323089e-21,-1.3818146881366e-17,1.0597116348914e-21,1.3818146881082e-17,0.059642913796108,712.64599567582
195646.09150405,7.5861214744588e-07,0.013045268342575,2.5713864861415e-07,1,0.0052664097082761,-8.8333299071384e-22,-1.6577268559337e-17,8.8333299286725e-22,1.657726855898e-17,0.049716405695013,854.93470609897
234776.30980486,6.3236286633332e-07,0.015649718185789,2.1434200968845e-07,1,0.00631792806907,-7.3632165597011e-22,-1.9887027303092e-17,7.3632165776546e-22,1.9887027302647e-17,0.041442532808021,1025.6199310239
281732.57176583,5.2713644384739e-07,0.018773703927455,1.7867278781874e-07,1,0.0075792040058607,-6.137921965139e-22,-2.3857018008188e-17,6.1379219801053e-22,2.3857018007637e-17,0.034546413983983,1230.3534605897
338080.086119,4.3943482367104e-07,0.022520534224797,1.489447296576e-07,1,0.0090919478855111,-5.1167046233337e-22,-2.8618527278e-17,5.1167046358081e-22,2.8618527277322e-17,0.028798800604105,1475.9057309563
405697.1033428,3.6634113324241e-07,0.027013921478562,1.2416876755363e-07,1,0.01090610790488,-4.2655937337141e-22,-3.4328771045952e-17,4.2655937441103e-22,3.4328771045122e-17,0.024008532508175,1770.384358019
486837.52401136,3.054234239064e-07,0.032401948785125,1.0352032832685e-07,1,0.013081471726004,-3.5562672132827e-22,-4.1175935849649e-17,3.5562672219461e-22,4.1175935848636e-17,0.02001622950913,2123.4941155819
584206.02881363,2.5465424542e-07,0.038861780696154,8.6312030772733e-08,1,0.015689568417332,-2.9651144754217e-22,-4.9385165345462e-17,2.9651144826401e-22,4.938516534423e-17,0.016689020627845,2546.8456597031
701048.23457636,2.1234349144801e-07,0.046605244969611,7.1970895420808e-08,1,0.018815922050758,-2.4724539857351e-22,-5.9225653691002e-17,2.4724539917488e-22,5.9225653689509e-17,0.013916143055537,3054.3213343284
841258.88149163,1.770823513365e-07,0.055885428630087,6.0019327988349e-08,1,0.022562714818161,-2.0618803029413e-22,-7.1019027926321e-17,2.0618803079508e-22,7.1019027924514e-17,0.011605268977189,3662.5074507014
1009511.65779,1.4769654682765e-07,0.067004447059125,5.0059256085778e-08,1,0.027051923750003,-1.7197193419645e-22,-8.5149221058858e-17,1.7197193461369e-22,8.5149221056675e-17,0.0096794408928969,4391.2034424668
1211414.9893479,1.2320732521329e-07,0.080322557717907,4.1758899071527e-08,1,0.032429000319219,-1.4345740254926e-22,-1.0207405392698e-16,1.4345740289672e-22,1.0207405392435e-16,0.0080745152651781,5264.0191426007
1453698.9872175,1.0279892849432e-07,0.096268797661882,3.4841735725606e-08,1,0.038867165265004,-1.1969453910566e-22,-1.2233875352131e-16,1.1969453939495e-22,1.2233875351814e-16,0.0067370305778035,6309.0719235691
1744439.784661,8.5791467299845e-08,0.11535332198626,2.9077305758495e-08,1,0.046572390155032,-9.9891666436249e-23,-1.4659163287446e-16,9.9891666677061e-23,1.4659163287065e-16,0.0056224296009626,7559.7953096915
2093328.7415933,7.1618304161882e-08,0.13818160243266,2.4273541062657e-08,1,0.05578912997435,-8.3388986225021e-23,-1.756021348719e-16,8.3388986425426e-23,1.7560213486732e-16,0.0046935771815531,9055.869497027
2511995.4899119,5.9807198224896e-08,0.16547060243277,2.0270372794382e-08,1,0.066806853686404,-6.9636620934454e-23,-2.102813877487e-16,6.9636621101182e-23,2.1028138774322e-16,0.0039195245428668,10844.281401034
3014395.5878943,4.9964586972223e-08,0.19806696381743,1.6934402362607e-08,1,0.079967386989485,-5.8176309279671e-23,-2.5170531704137e-16,5.8176309418331e-23,2.517053170348e-16,0.0032744791718116,12980.516540739
3617275.7054731,4.1762483855845e-08,0.2369671030637,1.4154459502635e-08,1,0.095673026035269,-4.8626148392033e-23,-3.0114018420929e-16,4.8626148507301e-23,3.0114018420143e-16,0.0027369461419767,15529.876066382
4340731.8465678,3.4927557054205e-08,0.28333889639271,1.1837899935758e-08,1,0.114395292634,-4.0667876188669e-23,-3.6007014439113e-16,4.0667876284442e-23,3.6007014438174e-16,0.0022890123791044,18568.897913993
5208879.2158813,2.9232026696925e-08,0.33854430009702,9.9075195993485e-09,1,0.13668406705144,-3.403627150579e-23,-4.302259926646e-16,3.4036271585316e-23,4.302259926534e-16,0.0019157501016097,22186.839251158
6250656.0590576,2.4486078102163e-08,0.40416176237102,8.2989828670149e-09,1,0.16317663662539,-2.8510319707601e-23,-5.1361364534318e-16,2.8510319773586e-23,5.1361364532985e-16,0.0016047196145034,26487.145258747
7500788.2708691,2.0531538820408e-08,0.48200658275663,6.9586792293732e-09,1,0.19460591574496,-2.3905850025631e-23,-6.1254001306815e-16,2.3905850080332e-23,6.1254001305231e-16,0.0013455549281343,31588.783407538
9000946.9250429,1.7236609204087e-08,0.57414640384287,5.8419371302517e-09,1,0.23180670050971,-2.0069399725253e-23,-7.2963268789127e-16,2.0069399770549e-23,7.296326878725e-16,0.001129618420799,37627.258722247
10801137.310052,1.4491471196855e-08,0.68290771344828,4.9115355171393e-09,1,0.27571829393157,-1.6873100936866e-23,-8.6784820633541e-16,1.6873100974325e-23,8.6784820631324e-16,0.00094971305635707,44755.039908547
12961365.772062,1.2204629207005e-08,0.81086754197016,4.1364635586709e-09,1,0.32738115378631,-1.4210419966968e-23,-1.0304614982397e-15,1.4210419997895e-23,1.0304614982136e-15,0.00079984257971028,53141.015230556
15553639.926474,1.0299861255328e-08,0.9608224450197,3.4908872318072e-09,1,0.3879243695543,-1.1992607237356e-23,-1.2210264693879e-15,1.199260726284e-23,1.2210264693573e-15,0.00067501170722918,62968.459756811
18664368.911769,8.71367886946e-09,1.1357244374877,2.9532883590706e-09,1,0.45853979622866,-1.0145739622311e-23,-1.4432945854962e-15,1.0145739643258e-23,1.4432945854604e-15,0.00057105965838893,74430.836735196
22397243.694123,7.3932111015576e-09,1.3385710252477,2.5057474082911e-09,1,0.54043765536121,-8.6082566412855e-24,-1.7010751227597e-15,8.6082566584526e-24,1.7010751227182e-15,0.00048452148275168,87724.590710633
26876693.432947,6.2944421280473e-09,1.5722343731958,2.1333461419458e-09,1,0.63477756282779,-7.3289083643094e-24,-1.99801807191e-15,7.3289083783261e-24,1.9980180718621e-15,0.00041251255930371,103037.95188176
32252033.119537,5.3807436074678e-09,1.8392138869915,1.8236701757847e-09,1,0.74256863540941,-6.265046532604e-24,-2.3372997152114e-15,6.2650465439956e-24,2.3372997151567e-15,0.00035263241305901,120534.72129787
38702440.743444,4.6216526993304e-09,2.1412985970709,1.5663948041087e-09,1,0.86453318067724,-5.3812017241708e-24,-2.7211935787968e-15,5.3812017333756e-24,2.7211935787348e-15,0.00030288463130332,140332.14485764
46442929.892133,3.9918546836236e-09,2.4791329566627,1.3529401735871e-09,1,1.0009313909712,-4.6478987528064e-24,-3.1505186420422e-15,4.6478987601904e-24,3.1505186419728e-15,0.00026161018854595,162472.45744784
55731516.87056,3.4703356978165e-09,2.8516948844328,1.1761841171858e-09,1,1.1513506067911,-4.0406701480617e-24,-3.6239760261013e-15,4.0406701539308e-24,3.6239760260247e-15,0.0002274319202921,186888.67594619
66877821.244672,3.039676390047e-09,3.2557211130745,1.0302227502755e-09,1,1.3144733053836,-3.5392337141632e-24,-4.1374187181012e-15,3.5392337187737e-24,4.137418718018e-15,0.00019920823189812,213366.93886645
80253386.493606,2.6854613728366e-09,3.685153968586,9.1017031597078e-10,1,1.4878537418957,-3.1268049234899e-24,-4.6831485299038e-15,3.1268049270577e-24,4.6831485298151e-15,0.00017599439653022,241510.25048525
