Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1,9.5122758361984e-21,25,-8.7644411683356e-16,1.3022712614492e-09,0.9983999343651,4.266627078511e-07,25,9.3923745279881e-14,0,3.5831298281141e-05,3.5888722498768e-05,0,0
1,1,9.5597125414648e-21,26,-7.8031784433372e-16,1.2163833502997e-09,0.99836514850324,4.2658220974597e-07,26,9.4739361485903e-14,0,3.5830049861813e-05,3.5888722498768e-05,0,0
1,1,9.607376201141e-21,27,-6.934085108573e-16,1.1328591882393e-09,0.9983327153479,4.2650716720414e-07,27,9.5464669460008e-14,0,3.5828885878027e-05,3.5888722498768e-05,0,0
1,1,9.6552678512315e-21,28,-6.1499926267824e-16,1.0519993883179e-09,0.998302563717,4.2643741321731e-07,28,9.6108435209091e-14,0,3.5827803775156e-05,3.5888722498768e-05,0,0
1,1,9.7033885322199e-21,29,-5.4441030764436e-16,9.7406553569573e-10,0.99827461472897,4.2637276321979e-07,29,9.6678731057042e-14,0,3.5826800722251e-05,3.5888722498768e-05,0,0
1,1,9.7517392890871e-21,30,-4.8099876934572e-16,8.9927919508259e-10,0.99824878290901,4.2631301764063e-07,30,9.7182972623757e-14,0,3.5825873651737e-05,3.5888722498768e-05,0,0
1,1,9.8003211713299e-21,31,-4.2415840694583e-16,8.2782152549424e-10,0.99822497731192,4.2625796449063e-07,31,9.7627955579394e-14,0,3.5825019299714e-05,3.5888722498768e-05,0,0
1,1,9.8491352329786e-21,32,-3.7331914061279e-16,7.5983325797187e-10,0.99820310264949,4.2620738195717e-07,32,9.8019891995213e-14,0,3.5824234246416e-05,3.5888722498768e-05,0,0
1,1,9.898182532616e-21,33,-3.279464969839e-16,6.9541553459197e-10,0.99818306040411,4.2616104096477e-07,33,9.8364446165785e-14,0,3.5823514956178e-05,3.5888722498768e-05,0,0
1,1,9.9474641333954e-21,34,-2.8754094550713e-16,6.346314174047e-10,0.99816474990836,4.2611870765562e-07,34,9.8666769795992e-14,0,3.582285781618e-05,3.5888722498768e-05,0,0
1,1,9.9969811030595e-21,35,-2.5163739009374e-16,5.775090788343e-10,0.99814806935138,4.2608014569988e-07,35,9.8931536640749e-14,0,3.5822259172564e-05,3.5888722498768e-05,0,0
1,1,1.0046734513958e-20,36,-2.1980394257884e-16,5.2404326047312e-10,0.99813291672206,4.2604511845935e-07,36,9.9162976223091e-14,0,3.5821715364287e-05,3.5888722498768e-05,0,0
1,1,1.0096725443069e-20,37,-1.9163921714815e-16,4.7419249990933e-10,0.99811919074852,4.2601339114276e-07,37,9.936490581125e-14,0,3.5821222756833e-05,3.5888722498768e-05,0,0
1,1,1.0146954972012e-20,38,-1.667734618427e-16,4.2788962233446e-10,0.9981067918848,4.2598473307038e-07,38,9.9540759877624e-14,0,3.582077777763e-05,3.5888722498768e-05,0,0
1,1,1.0197424187075e-20,39,-1.4486829201696e-16,3.8504881897414e-10,0.99809562268307,4.2595891851892e-07,39,9.9693624024513e-14,0,3.5820376929401e-05,3.5888722498768e-05,0,0
1,1,1.0248134179224e-20,40,-1.2561137611349e-16,3.455559678732e-10,0.99808558862365,4.2593572862571e-07,40,9.9826261460205e-14,0,3.582001681996e-05,3.5888722498768e-05,0,0
1,1,1.0299086044131e-20,41,-1.087280100265e-16,3.0931113716875e-10,0.99807659819169,4.2591495155285e-07,41,9.994114592149e-14,0,3.5819694164957e-05,3.5888722498768e-05,0,0
1,1,1.0350280882185e-20,42,-9.3948664897534e-17,2.761430652014e-10,0.99806856374866,4.2589638448926e-07,42,1.0004048170295e-13,0,3.581940581916e-05,3.5888722498768e-05,0,0
1,1,1.0401719798517e-20,43,-8.1037702705475e-17,2.4589705152709e-10,0.9980614022674,4.2587983533856e-07,43,1.0012622336602e-13,0,3.5819148802832e-05,3.5888722498768e-05,0,0
1,1,1.0453403903015e-20,44,-6.5952571597243e-17,2.0877639387803e-10,0.99805503536287,4.2586512278039e-07,44,1.0020010264646e-13,0,3.5818920302836e-05,3.5888722498768e-05,0,0
1,1,1.0505334310346e-20,45,-6.1137407542298e-17,1.9646799118145e-10,0.99804938951532,4.2585207677776e-07,45,1.0026364763603e-13,0,3.5818717680643e-05,3.5888722498768e-05,0,0
1,1,1.0557512139975e-20,46,-5.2470724779153e-17,1.7366773005843e-10,0.99804439569796,4.2584053770937e-07,46,1.0031820847745e-13,0,3.5818538458973e-05,3.5888722498768e-05,0,0
1,1,1.0609938516183e-20,47,-4.4957017307384e-17,1.5313755652284e-10,0.99803998944865,4.2583035652905e-07,47,1.0036497669001e-13,0,3.581838032436e-05,3.5888722498768e-05,0,0
1,1,1.0662614568086e-20,48,-3.8466574077864e-17,1.3475120161138e-10,0.99803611034708,4.2582139355264e-07,48,1.0040500515549e-13,0,3.5818241108401e-05,3.5888722498768e-05,0,0
1,1,1.0715541429656e-20,49,-3.2862441006495e-17,1.1830291802607e-10,0.99803270269756,4.2581352003102e-07,49,1.0043921612733e-13,0,3.5818118812247e-05,3.5888722498768e-05,0,0
1,1,1.0768720239742e-20,50,-2.8030856428106e-17,1.0362550871372e-10,0.9980297160737,4.2580661940504e-07,50,1.0046840904824e-13,0,3.5818011626161e-05,3.5888722498768e-05,0,0
1,1,1.0822152142084e-20,51,-2.3873309298388e-17,9.0567727240877e-11,0.99802710430487,4.2580058496027e-07,51,1.0049328182366e-13,0,3.5817917893139e-05,3.5888722498768e-05,0,0
1,1,1.0875838285339e-20,52,-1.7972047596442e-17,7.1205184787706e-11,0.99802482529542,4.2579531940703e-07,52,1.0051444238106e-13,0,3.5817836102423e-05,3.5888722498768e-05,0,0
1,1,1.0929779823099e-20,53,-1.7972047596442e-17,7.1205184787706e-11,0.99802284124032,4.2579073537635e-07,53,1.0053241442865e-13,0,3.5817764897238e-05,3.5888722498768e-05,0,0
1,1,1.0983977913907e-20,54,-1.5237664601683e-17,6.1846643935716e-11,0.99802111795081,4.257867538603e-07,54,1.0054765209325e-13,0,3.5817703050594e-05,3.5888722498768e-05,0,0
1,1,1.1038433721282e-20,55,-1.2900767354234e-17,5.3608017500193e-11,0.99801962422167,4.2578330274883e-07,55,1.0056055286061e-13,0,3.5817649442577e-05,3.5888722498768e-05,0,0
1,1,1.1093148413738e-20,56,-1.0906909269345e-17,4.63739078537e-11,0.99801833206315,4.2578031736446e-07,56,1.0057145976988e-13,0,3.5817603068669e-05,3.5888722498768e-05,0,0
1,1,1.1148123164799e-20,57,-9.208514963674e-18,4.0037695015383e-11,0.99801721645631,4.2577773989628e-07,57,1.0058066828484e-13,0,3.5817563030974e-05,3.5888722498768e-05,0,0
1,1,1.1203359153028e-20,58,-7.7641140476942e-18,3.450140190496e-11,0.99801625511226,4.2577551884293e-07,58,1.0058843239889e-13,0,3.5817528529572e-05,3.5888722498768e-05,0,0
1,1,1.1258857562039e-20,59,-6.5376433284912e-18,2.9675452985775e-11,0.99801542823804,4.2577360847118e-07,59,1.0059497004222e-13,0,3.5817498854119e-05,3.5888722498768e-05,0,0
1,1,1.1314619580522e-20,60,-5.4978141829627e-18,2.5478348523024e-11,0.99801471831157,4.2577196829567e-07,60,1.006004678564e-13,0,3.581747337577e-05,3.5888722498768e-05,0,0
1,1,1.1370646402262e-20,61,-4.6175414929525e-18,2.1836275043469e-11,0.99801410986752,4.2577056258372e-07,61,1.0060508539789e-13,0,3.5817451539495e-05,3.5888722498768e-05,0,0
1,1,1.142693922616e-20,62,-3.873430285383e-18,1.8682669946952e-11,0.99801358929525,4.2576935988836e-07,62,1.0060895882818e-13,0,3.5817432856825e-05,3.5888722498768e-05,0,0
1,1,1.1483499256252e-20,63,-3.2453160760192e-18,1.5957756254912e-11,0.99801314464974,4.2576833261129e-07,63,1.0061220414426e-13,0,3.5817416899069e-05,3.5888722498768e-05,0,0
1,1,1.154032770173e-20,64,-2.7158548640991e-18,1.3608061095874e-11,0.99801276547592,4.2576745659693e-07,64,1.0061491999912e-13,0,3.5817403291008e-05,3.5888722498768e-05,0,0
1,1,1.1597425776966e-20,65,-2.2701587479783e-18,1.1585929386563e-11,0.99801244264661,4.2576671075779e-07,65,1.0061719015787e-13,0,3.5817391705078e-05,3.5888722498768e-05,0,0
1,1,1.1654794701528e-20,66,-1.8954732188691e-18,9.8490420531142e-12,0.99801216821377,4.2576607673085e-07,66,1.0061908563109e-13,0,3.5817381856036e-05,3.5888722498768e-05,0,0
1,1,1.1712435700203e-20,67,-1.5808923253199e-18,8.3599463072612e-12,0.99801193527296,4.2576553856427e-07,67,1.0062066652341e-13,0,3.581737349609e-05,3.5888722498768e-05,0,0
1,1,1.1770350003019e-20,68,-1.3171080755307e-18,7.0856038118555e-12,0.99801173784033,4.2576508243317e-07,68,1.0062198363149e-13,0,3.5817366410486e-05,3.5888722498768e-05,0,0
1,1,1.1828538845262e-20,69,-1.0961906450293e-18,5.9969609776645e-12,0.99801157074154,4.2576469638305e-07,69,1.0062307982213e-13,0,3.5817360413525e-05,3.5888722498768e-05,0,0
1,1,1.1887003467504e-20,70,-9.113961773252e-19,5.068544461093e-12,0.99801142951207,4.2576437009932e-07,70,1.0062399121831e-13,0,3.5817355344981e-05,3.5888722498768e-05,0,0
1,1,1.1945745115617e-20,71,-7.5699919484062e-19,4.2780836788684e-12,0.99801131030792,4.2576409470106e-07,71,1.006247482175e-13,0,3.5817351066897e-05,3.5888722498768e-05,0,0
1,1,1.2004765040797e-20,72,-6.2814687152488e-19,3.6061614306672e-12,0.99801120982616,4.2576386255737e-07,72,1.0062537636438e-13,0,3.5817347460736e-05,3.5888722498768e-05,0,0
1,1,1.2064064499587e-20,73,-5.2073265129142e-19,3.0358927448782e-12,0.99801112523431,4.2576366712435e-07,73,1.0062589709703e-13,0,3.5817344424843e-05,3.5888722498768e-05,0,0
1,1,1.2123644753896e-20,74,-4.3128692369772e-19,2.5526317306646e-12,0.99801105410801,4.257635028009e-07,74,1.0062632838395e-13,0,3.5817341872211e-05,3.5888722498768e-05,0,0
1,1,1.2183507071023e-20,75,-3.5688268728824e-19,2.1437053385675e-12,0.998010994376,4.2576336480178e-07,75,1.0062668526664e-13,0,3.5817339728506e-05,3.5888722498768e-05,0,0
1,1,1.2243652723673e-20,76,-2.9505433835842e-19,1.7981732368302e-12,0.99801094427186,4.25763249046e-07,76,1.0062698032098e-13,0,3.5817337930333e-05,3.5888722498768e-05,0,0
1,1,1.2304082989986e-20,77,-2.4372791858606e-19,1.5066120280603e-12,0.99801090229175,4.2576315205923e-07,77,1.006272240489e-13,0,3.5817336423721e-05,3.5888722498768e-05,0,0
1,1,1.2364799153555e-20,78,-2.0116133646455e-19,1.2609224103212e-12,0.99801086715753,4.2576307088852e-07,78,1.0062742521023e-13,0,3.5817335162798e-05,3.5888722498768e-05,0,0
1,1,1.2425802503445e-20,79,-1.6589324478696e-19,1.0541575547044e-12,0.99801083778457,4.2576300302812e-07,79,1.0062759110348e-13,0,3.5817334108641e-05,3.5888722498768e-05,0,0
1,1,1.248709433422e-20,80,-1.3669941041546e-19,8.8037107307979e-13,0.99801081325399,4.2576294635506e-07,80,1.0062772780289e-13,0,3.581733322827e-05,3.5888722498768e-05,0,0
1,1,1.2548675945963e-20,81,-1.1255555153629e-19,7.3448267189384e-13,0.99801079278843,4.2576289907344e-07,81,1.0062784035844e-13,0,3.5817332493787e-05,3.5888722498768e-05,0,0
1,1,1.2610548644297e-20,82,-9.2605744234937e-20,6.1216014353958e-13,0.99801077573126,4.2576285966622e-07,82,1.0062793296418e-13,0,3.5817331881627e-05,3.5888722498768e-05,0,0
1,1,1.2672713740407e-20,83,-7.6135612837341e-20,5.0971573695765e-13,0.99801076152858,4.2576282685376e-07,83,1.006280090998e-13,0,3.5817331371911e-05,3.5888722498768e-05,0,0
1,1,1.2735172551064e-20,84,-6.2549620220055e-20,4.2401575550384e-13,0.99801074971385,4.2576279955815e-07,84,1.0062807164942e-13,0,3.5817330947895e-05,3.5888722498768e-05,0,0
1,1,1.2797926398645e-20,85,-5.1351864095895e-20,3.5240175578002e-13,0.99801073989456,4.2576277687263e-07,85,1.0062812300128e-13,0,3.5817330595494e-05,3.5888722498768e-05,0,0
1,1,1.2860976611159e-20,86,-4.2129864761145e-20,2.9262205993811e-13,0.99801073174096,4.2576275803537e-07,86,1.0062816513114e-13,0,3.5817330302872e-05,3.5888722498768e-05,0,0
1,1,1.2924324522264e-20,87,-3.4540900409085e-20,2.4277252436014e-13,0.99801072497637,4.2576274240713e-07,87,1.0062819967204e-13,0,3.5817330060099e-05,3.5888722498768e-05,0,0
1,1,1.2987971471294e-20,88,-2.8300507254555e-20,2.0124526367181e-13,0.99801071936889,4.2576272945216e-07,88,1.0062822797255e-13,0,3.5817329858854e-05,3.5888722498768e-05,0,0
1,1,1.305191880328e-20,89,-2.31728163539e-20,1.6668457792409e-13,0.99801071472441,4.25762718722e-07,89,1.0062825114537e-13,0,3.5817329692169e-05,3.5888722498768e-05,0,0
1,1,1.3116167868972e-20,90,-1.8962445061496e-20,1.3794895808343e-13,0.99801071088061,4.2576270984167e-07,90,1.0062827010781e-13,0,3.581732955422e-05,3.5888722498768e-05,0,0
1,1,1.3180720024863e-20,91,-1.550770305671e-20,1.140785667428e-13,0.99801070770193,4.2576270249798e-07,91,1.0062828561552e-13,0,3.5817329440142e-05,3.5888722498768e-05,0,0
1,1,1.3245576633212e-20,92,-1.2674906991806e-20,9.4267367349576e-14,0.99801070507528,4.2576269642961e-07,92,1.0062829829042e-13,0,3.5817329345874e-05,3.5888722498768e-05,0,0
1,1,1.3310739062064e-20,93,-1.0353629605537e-20,7.7839359849223e-14,0.99801070290637,4.2576269141878e-07,93,1.0062830864405e-13,0,3.5817329268035e-05,3.5888722498768e-05,0,0
1,1,1.3376208685277e-20,94,-8.4527342645291e-21,6.4228278999576e-14,0.99801070111672,4.2576268728414e-07,94,1.0062831709679e-13,0,3.5817329203807e-05,3.5888722498768e-05,0,0
1,1,1.3441986882542e-20,95,-6.8970696360858e-21,5.2960335227524e-14,0.99801069964103,4.2576268387487e-07,95,1.0062832399386e-13,0,3.5817329150846e-05,3.5888722498768e-05,0,0
1,1,1.3508075039409e-20,96,-5.6247173714242e-21,4.3639605004728e-14,0.99801069842506,4.2576268106562e-07,96,1.0062832961857e-13,0,3.5817329107207e-05,3.5888722498768e-05,0,0
1,1,1.3574474547307e-20,97,-4.5847034119288e-21,3.5935548970117e-14,0.99801069742376,4.257626787523e-07,97,1.0062833420328e-13,0,3.5817329071271e-05,3.5888722498768e-05,0,0
1,1,1.364118680357e-20,98,-3.7350965566912e-21,2.9572549378916e-14,0.99801069659975,4.257626768486e-07,98,1.0062833793837e-13,0,3.5817329041699e-05,3.5888722498768e-05,0,0
1,1,1.3708213211459e-20,99,-3.0414306649686e-21,2.4321019644839e-14,0.99801069592207,4.2576267528296e-07,99,1.0062834097981e-13,0,3.5817329017378e-05,3.5888722498768e-05,0,0
1,1,1.3775555180186e-20,100,-2.4753967879123e-21,1.9989889463775e-14,0.99801069536508,4.2576267399613e-07,100,1.006283434552e-13,0,3.5817328997388e-05,3.5888722498768e-05,0,0
1,1,1.3843214124938e-20,101,-2.0137600436117e-21,1.6420323217456e-14,0.99801069490754,4.2576267293909e-07,101,1.0062834546896e-13,0,3.5817328980967e-05,3.5888722498768e-05,0,0
1,1,1.3911191466898e-20,102,-1.6374635720807e-21,1.3480393830281e-14,0.99801069453193,4.257626720713e-07,102,1.0062834710643e-13,0,3.5817328967487e-05,3.5888722498768e-05,0,0
1,1,1.3979488633275e-20,103,-1.3308880409919e-21,1.1060617211619e-14,0.99801069422373,4.2576267135928e-07,103,1.0062834843731e-13,0,3.5817328956426e-05,3.5888722498768e-05,0,0
1,1,1.4048107057319e-20,104,-1.0812400702159e-21,9.07023886337e-15,0.998010693971,4.2576267077539e-07,104,1.0062834951855e-13,0,3.5817328947356e-05,3.5888722498768e-05,0,0
1,1,1.4117048178354e-20,105,-8.780477394951e-22,7.4340693648721e-15,0.99801069376386,4.2576267029683e-07,105,1.006283503966e-13,0,3.5817328939922e-05,3.5888722498768e-05,0,0
1,1,1.4186313441794e-20,106,-7.1274482719239e-22,6.0898890639517e-15,0.99801069359417,4.257626699048e-07,106,1.0062835110935e-13,0,3.5817328933832e-05,3.5888722498768e-05,0,0
1,1,1.4255904299174e-20,107,-5.7832819222269e-22,4.9862390149973e-15,0.99801069345523,4.2576266958382e-07,107,1.0062835168767e-13,0,3.5817328928846e-05,3.5888722498768e-05,0,0
1,1,1.4325822208169e-20,108,-4.6907611915534e-22,4.0805846115294e-15,0.99801069334153,4.2576266932114e-07,108,1.0062835215675e-13,0,3.5817328924765e-05,3.5888722498768e-05,0,0
1,1,1.4396068632622e-20,109,-3.8031648146043e-22,3.3378315844775e-15,0.99801069324853,4.2576266910627e-07,109,1.0062835253707e-13,0,3.5817328921428e-05,3.5888722498768e-05,0,0
1,1,1.4466645042564e-20,110,-3.0823640514954e-22,2.7289978545182e-15,0.99801069317249,4.2576266893059e-07,110,1.006283528453e-13,0,3.5817328918699e-05,3.5888722498768e-05,0,0
1,1,1.4537552914244e-20,111,-2.4972592285525e-22,2.2302038688027e-15,0.99801069311035,4.2576266878702e-07,111,1.0062835309503e-13,0,3.5817328916468e-05,3.5888722498768e-05,0,0
1,1,1.460879373015e-20,112,-2.0224982495479e-22,1.8217645816367e-15,0.99801069305958,4.2576266866975e-07,112,1.0062835329728e-13,0,3.5817328914647e-05,3.5888722498768e-05,0,0
1,1,1.4680368979032e-20,113,-1.6374244445798e-22,1.4874982755958e-15,0.99801069301814,4.2576266857399e-07,113,1.0062835346102e-13,0,3.5817328913159e-05,3.5888722498768e-05,0,0
1,1,1.4752280155933e-20,114,-1.3252158912697e-22,1.2140421589042e-15,0.99801069298431,4.2576266849584e-07,114,1.0062835359354e-13,0,3.5817328911945e-05,3.5888722498768e-05,0,0
1,1,1.4824528762207e-20,115,-1.0721804886578e-22,9.904525658834e-16,0.99801069295671,4.2576266843208e-07,115,1.0062835370076e-13,0,3.5817328910955e-05,3.5888722498768e-05,0,0
1,1,1.4897116305548e-20,116,-8.6717838480263e-23,8.0772384223812e-16,0.9980106929342,4.2576266838008e-07,116,1.0062835378748e-13,0,3.5817328910147e-05,3.5888722498768e-05,0,0
1,1,1.4970044300014e-20,117,-7.0115156324619e-23,6.584495318776e-16,0.99801069291586,4.257626683377e-07,117,1.0062835385759e-13,0,3.5817328909488e-05,3.5888722498768e-05,0,0
1,1,1.504331426605e-20,118,-5.667366069725e-23,5.3655132637234e-16,0.99801069290091,4.2576266830316e-07,118,1.0062835391427e-13,0,3.5817328908952e-05,3.5888722498768e-05,0,0
1,1,1.5116927730517e-20,119,-4.579520570538e-23,4.3706900078322e-16,0.99801069288873,4.2576266827502e-07,119,1.0062835396006e-13,0,3.5817328908515e-05,3.5888722498768e-05,0,0
1,1,1.5190886226715e-20,120,-3.6993991870912e-23,3.5589613938194e-16,0.99801069287881,4.2576266825211e-07,120,1.0062835399706e-13,0,3.5817328908159e-05,3.5888722498768e-05,0,0
1,1,1.5265191294409e-20,121,-2.9875689715432e-23,2.897055967517e-16,0.99801069287074,4.2576266823346e-07,121,1.0062835402693e-13,0,3.5817328907869e-05,3.5888722498768e-05,0,0
1,1,1.5339844479853e-20,122,-2.4120324634008e-23,2.3573265735266e-16,0.99801069286417,4.2576266821828e-07,122,1.0062835405105e-13,0,3.5817328907633e-05,3.5888722498768e-05,0,0
1,1,1.5414847335818e-20,123,-1.9468380321483e-23,1.917614829948e-16,0.99801069285883,4.2576266820594e-07,123,1.0062835407052e-13,0,3.5817328907442e-05,3.5888722498768e-05,0,0
1,1,1.5490201421614e-20,124,-1.5709439175444e-23,1.5593537745773e-16,0.99801069285448,4.257626681959e-07,124,1.0062835408623e-13,0,3.5817328907286e-05,3.5888722498768e-05,0,0
1,1,1.5565908303122e-20,125,-1.2672968400841e-23,1.2676356275429e-16,0.99801069285095,4.2576266818774e-07,125,1.006283540989e-13,0,3.5817328907159e-05,3.5888722498768e-05,0,0
1,1,1.5641969552813e-20,126,-1.0220835297729e-23,1.0301953517686e-16,0.99801069284808,4.2576266818111e-07,126,1.0062835410912e-13,0,3.5817328907056e-05,3.5888722498768e-05,0,0
1,1,1.5718386749776e-20,127,-8.2411225917608e-24,8.3693631452303e-17,0.99801069284575,4.2576266817572e-07,127,1.0062835411737e-13,0,3.5817328906972e-05,3.5888722498768e-05,0,0
1,1,1.5795161479748e-20,128,-6.6432690510175e-24,6.7979476214841e-17,0.99801069284385,4.2576266817135e-07,128,1.0062835412401e-13,0,3.5817328906904e-05,3.5888722498768e-05,0,0
1,1,1.5872295335135e-20,129,-5.3539421657498e-24,5.519266684309e-17,0.99801069284232,4.2576266816779e-07,129,1.0062835412936e-13,0,3.5817328906849e-05,3.5888722498768e-05,0,0
1,1,1.594978991504e-20,130,-4.3138574612085e-24,4.4804654777963e-17,0.99801069284107,4.2576266816491e-07,130,1.0062835413368e-13,0,3.5817328906804e-05,3.5888722498768e-05,0,0
1,1,1.602764682529e-20,131,-3.4750395725817e-24,3.6354654096155e-17,0.99801069284006,4.2576266816257e-07,131,1.0062835413715e-13,0,3.5817328906768e-05,3.5888722498768e-05,0,0
1,1,1.6105867678462e-20,132,-2.7987144086559e-24,2.9497075355184e-17,0.99801069283923,4.2576266816067e-07,132,1.0062835413995e-13,0,3.5817328906738e-05,3.5888722498768e-05,0,0
1,1,1.6184454093908e-20,133,-2.2535421033885e-24,2.3926986694039e-17,0.99801069283857,4.2576266815913e-07,133,1.006283541422e-13,0,3.5817328906714e-05,3.5888722498768e-05,0,0
1,1,1.6263407697784e-20,134,-1.8141781336166e-24,1.9400442623912e-17,0.99801069283803,4.2576266815788e-07,134,1.0062835414402e-13,0,3.5817328906695e-05,3.5888722498768e-05,0,0
1,1,1.6342730123076e-20,135,-1.4601752246769e-24,1.5727707764618e-17,0.99801069283759,4.2576266815687e-07,135,1.0062835414548e-13,0,3.5817328906679e-05,3.5888722498768e-05,0,0
1,1,1.6422423009624e-20,136,-1.1750114737703e-24,1.2746151790283e-17,0.99801069283723,4.2576266815605e-07,136,1.0062835414665e-13,0,3.5817328906667e-05,3.5888722498768e-05,0,0
1,1,1.6502488004155e-20,137,-9.4537090881686e-25,1.0327025692924e-17,0.99801069283694,4.2576266815538e-07,137,1.006283541476e-13,0,3.5817328906656e-05,3.5888722498768e-05,0,0
1,1,1.6582926760302e-20,138,-7.6044929085857e-25,8.3686855188725e-18,0.99801069283671,4.2576266815484e-07,138,1.0062835414836e-13,0,3.5817328906648e-05,3.5888722498768e-05,0,0
