time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
16585840.813197,15.14512999847,15.145128019984,6.0242299463695,0,6.0242282748258,-1.9109019434741e-14,-1.9109015837548e-14,1.9109019435154e-14,1.9109015832276e-14,992551.2395797,992551.10991769
16602490.442752,15.157859381495,15.157857401471,6.0291349202144,0,6.0291332474704,-1.9124837396875e-14,-1.9124833797003e-14,1.9124837397289e-14,1.9124833791724e-14,993385.47242564,993385.3426628
16619140.072307,15.170582302507,15.170580320938,6.0340369823991,0,6.0340353084497,-1.9140646673901e-14,-1.9140643071337e-14,1.9140646674316e-14,1.9140643066053e-14,994219.28177709,994219.151913
16635789.701862,15.183298759367,15.183296776247,6.0389361322773,0,6.0389344571172,-1.9156447263401e-14,-1.9156443658134e-14,1.9156447263817e-14,1.9156443652843e-14,995052.6674939,995052.53752812
16652439.331417,15.196008749946,15.196006765266,6.0438323692073,0,6.0438306928313,-1.917223916297e-14,-1.9172235554988e-14,1.9172239163388e-14,1.9172235549691e-14,995885.62943644,995885.49936846
16669088.960972,15.208712272123,15.208710285476,6.0487256925521,0,6.0487240146426,-1.9188022370218e-14,-1.9188018758811e-14,1.9188022370637e-14,1.9188018753505e-14,996718.16746584,996718.03726897
16685738.590527,15.221409323787,15.221407335033,6.0536161016793,0,6.0536144221257,-1.9203796882766e-14,-1.9203793267687e-14,1.9203796883186e-14,1.9203793262373e-14,997550.28144372,997550.15110871
16702388.220082,15.234099902836,15.23409791192,6.0585035959608,0,6.0585019147218,-1.9219562698249e-14,-1.9219559079405e-14,1.9219562698671e-14,1.9219559074082e-14,998381.97123226,998381.84075561
16719037.849637,15.246784007179,15.246782014079,6.0633881747734,0,6.0633864918307,-1.9235319814315e-14,-1.9235316191664e-14,1.9235319814738e-14,1.9235316186333e-14,999213.23669451,999213.10607465
16735687.479193,15.259461634732,15.259459639432,6.0682698374983,0,6.0682681528411,-1.9251068228625e-14,-1.9251064602144e-14,1.9251068229049e-14,1.9251064596803e-14,1000044.0776938,1000043.9469298
16752337.108748,15.272132783421,15.272130785912,6.0731485835211,0,6.0731468971414,-1.9266807938853e-14,-1.9266804308524e-14,1.9266807939279e-14,1.9266804303174e-14,1000874.4940943,1000874.3631856
16768986.738303,15.284797451184,15.284795452195,6.0780244122323,0,6.0780227247001,-1.9282538942687e-14,-1.9282535309782e-14,1.9282538943114e-14,1.9282535304427e-14,1001704.4857608,1001704.354755
16785636.367858,15.297455635963,15.297453635735,6.0828973230265,0,6.082895634529,-1.9298261237826e-14,-1.9298257602764e-14,1.9298261238255e-14,1.9298257597404e-14,1002534.0525585,1002533.9214716
16802285.997413,15.310107335712,15.310105334323,6.0877673153031,0,6.0877656258999,-1.9313974821984e-14,-1.9313971184897e-14,1.9313974822414e-14,1.9313971179533e-14,1003363.1943532,1003363.0631902
16818935.626968,15.322752548398,15.322750545866,6.0926343884663,0,6.092632698174,-1.9329679692887e-14,-1.9329676053813e-14,1.9329679693318e-14,1.9329676048445e-14,1004191.9110118,1004191.7797739
16835585.256523,15.33539127199,15.335389268321,6.0974985419244,0,6.0974968507459,-1.9345375848274e-14,-1.9345372207219e-14,1.9345375848707e-14,1.9345372201847e-14,1005020.2024011,1005020.0710887
16852234.886078,15.348023504471,15.348021499662,6.1023597750906,0,6.1023580830237,-1.9361063285898e-14,-1.9361059642857e-14,1.9361063286332e-14,1.9361059637481e-14,1005848.068389,1005847.9370019
16868884.515633,15.360649243833,15.360647237879,6.1072180873824,0,6.1072163944235,-1.9376742003525e-14,-1.9376738358489e-14,1.937674200396e-14,1.9376738353109e-14,1006675.5088439,1006675.3773816
16885534.145188,15.373268488078,15.373266480972,6.1120734782222,0,6.112071784367,-1.9392411998932e-14,-1.9392408351892e-14,1.9392411999369e-14,1.9392408346508e-14,1007502.5236347,1007502.392097
16902183.774744,15.385881235215,15.385879226952,6.1169259470364,0,6.1169242522806,-1.9408073269912e-14,-1.9408069620857e-14,1.940807327035e-14,1.940806961547e-14,1008329.112631,1008328.9810176
16918833.404299,15.398487483261,15.398485473836,6.1217754932564,0,6.1217737975955,-1.9423725814268e-14,-1.9423722163189e-14,1.9423725814708e-14,1.9423722157798e-14,1009155.275703,1009155.1440133
16935483.033854,15.411087230246,15.411085219654,6.1266221163178,0,6.1266204197474,-1.9439369629819e-14,-1.9439365976705e-14,1.943936963026e-14,1.943936597131e-14,1009981.0127214,1009980.8809553
16952132.663409,15.423680474209,15.423678462442,6.1314658156609,0,6.1314641181764,-1.9455004714394e-14,-1.9455001059235e-14,1.9455004714836e-14,1.9455001053837e-14,1010806.3235578,1010806.1917146
16968782.292964,15.436267213196,15.436265200248,6.1363065907305,0,6.1363048923274,-1.9470631065837e-14,-1.9470627408623e-14,1.9470631066281e-14,1.9470627403221e-14,1011631.208084,1011631.0761634
16985431.922519,15.448847445262,15.448845431128,6.1411444409758,0,6.1411427416496,-1.9486248682004e-14,-1.9486245022725e-14,1.9486248682449e-14,1.9486245017318e-14,1012455.6661727,1012455.5341744
17002081.552074,15.461421168473,15.461419153147,6.1459793658507,0,6.1459776655968,-1.9501857560765e-14,-1.950185389941e-14,1.9501857561211e-14,1.9501853893999e-14,1013279.697697,1013279.5656206
17018731.181629,15.473988380904,15.473986364381,6.1508113648133,0,6.1508096636271,-1.9517457700001e-14,-1.951745403656e-14,1.9517457700449e-14,1.9517454031145e-14,1014103.3025309,1014103.1703761
17035380.811184,15.486549080639,15.486547062912,6.1556404373265,0,6.1556387352035,-1.9533049097609e-14,-1.953304543207e-14,1.9533049098058e-14,1.9533045426652e-14,1014926.4805488,1014926.348315
17052030.44074,15.499103265771,15.499101246834,6.1604665828575,0,6.160464879793,-1.9548631751494e-14,-1.9548628083848e-14,1.9548631751945e-14,1.9548628078426e-14,1015749.2316256,1015749.0993125
17068680.070295,15.511650934403,15.511648914249,6.165289800878,0,6.1652880968675,-1.956420565958e-14,-1.9564201989816e-14,1.9564205660032e-14,1.956420198439e-14,1016571.555637,1016571.4232442
17085329.69985,15.524192084644,15.524190063267,6.1701100908643,0,6.1701083859032,-1.9579770819799e-14,-1.9579767147907e-14,1.9579770820252e-14,1.9579767142477e-14,1017393.4524592,1017393.3199863
17101979.329405,15.536726714617,15.536724692011,6.1749274522972,0,6.1749257463808,-1.9595327230098e-14,-1.9595323556067e-14,1.9595327230553e-14,1.9595323550633e-14,1018214.9219691,1018214.7894157
17118628.95896,15.549254822452,15.549252798611,6.1797418846617,0,6.1797401777855,-1.9610874888436e-14,-1.9610871212256e-14,1.9610874888893e-14,1.9610871206818e-14,1019035.9640442,1019035.8314098
17135278.588515,15.561776406286,15.561774381204,6.1845533874476,0,6.1845516796068,-1.9626413792787e-14,-1.9626410114446e-14,1.9626413793245e-14,1.9626410109004e-14,1019856.5785623,1019856.4458466
17151928.21807,15.574291464268,15.57428943794,6.189361960149,0,6.189360251339,-1.9641943941135e-14,-1.9641940260623e-14,1.9641943941594e-14,1.9641940255177e-14,1020676.7654023,1020676.6326048
17168577.847625,15.586799994556,15.586797966975,6.1941676022645,0,6.1941658924806,-1.9657465331478e-14,-1.9657461648784e-14,1.9657465331938e-14,1.9657461643335e-14,1021496.5244432,1021496.3915637
17185227.47718,15.599301995316,15.599299966476,6.198970313297,0,6.1989686025346,-1.9672977961827e-14,-1.9672974276941e-14,1.9672977962289e-14,1.9672974271488e-14,1022315.8555651,1022315.722603
17201877.106736,15.611797464725,15.61179543462,6.2037700927543,0,6.2037683810085,-1.9688481830206e-14,-1.9688478143117e-14,1.9688481830669e-14,1.968847813766e-14,1023134.7586482,1023134.6256032
17218526.736291,15.624286400965,15.624284369589,6.208566940148,0,6.2085652274143,-1.9703976934651e-14,-1.9703973245348e-14,1.9703976935116e-14,1.9703973239888e-14,1023953.2335737,1023953.1004454
17235176.365846,15.636768802233,15.636766769579,6.2133608549948,0,6.2133591412683,-1.9719463273213e-14,-1.9719459581685e-14,1.9719463273679e-14,1.971945957622e-14,1024771.2802232,1024771.1470111
17251825.995401,15.649244666732,15.649242632793,6.2181518368153,0,6.2181501220914,-1.9734940843951e-14,-1.9734937150188e-14,1.9734940844419e-14,1.973493714472e-14,1025588.898479,1025588.7651827
17268475.624956,15.661713992673,15.661711957443,6.222939885135,0,6.2229381694088,-1.9750409644943e-14,-1.9750405948933e-14,1.9750409645412e-14,1.9750405943461e-14,1026406.0882238,1026405.954843
17285125.254511,15.674176778277,15.674174741751,6.2277249994834,0,6.2277232827503,-1.9765869674275e-14,-1.9765865976008e-14,1.9765869674745e-14,1.9765865970532e-14,1027222.8493412,1027222.7158754
17301774.884066,15.686633021776,15.686630983947,6.2325071793948,0,6.2325054616499,-1.9781320930048e-14,-1.9781317229512e-14,1.9781320930519e-14,1.9781317224032e-14,1028039.1817151,1028039.048164
17318424.513621,15.699082721408,15.699080682271,6.2372864244077,0,6.2372847056462,-1.9796763410374e-14,-1.979675970756e-14,1.9796763410847e-14,1.9796759702076e-14,1028855.0852302,1028854.9515933
17335074.143176,15.711525875424,15.711523834971,6.242062734065,0,6.2420610142822,-1.981219711338e-14,-1.9812193408276e-14,1.9812197113855e-14,1.9812193402788e-14,1029670.5597718,1029670.4260486
17351723.772731,15.72396248208,15.723960440305,6.2468361079142,0,6.2468343871052,-1.9827622037205e-14,-1.9827618329799e-14,1.9827622037681e-14,1.9827618324307e-14,1030485.6052256,1030485.4714158
17368373.402287,15.736392539643,15.73639049654,6.2516065455071,0,6.2516048236671,-1.9843038179999e-14,-1.9843034470281e-14,1.9843038180476e-14,1.9843034464785e-14,1031300.2214781,1031300.0875812
17385023.031842,15.748816046392,15.748814001953,6.2563740463999,0,6.256372323524,-1.9858445539927e-14,-1.9858441827885e-14,1.9858445540406e-14,1.9858441822386e-14,1032114.4084163,1032114.274432
17401672.661397,15.761233000608,15.761230954829,6.2611386101531,0,6.2611368862366,-1.9873844115165e-14,-1.9873840400789e-14,1.9873844115645e-14,1.9873840395285e-14,1032928.1659278,1032928.0318556
17418322.290952,15.773643400589,15.773641353462,6.2659002363319,0,6.2658985113699,-1.9889233903903e-14,-1.9889230187181e-14,1.9889233904385e-14,1.9889230181674e-14,1033741.493901,1033741.3597405
17434971.920507,15.786047244636,15.786045196154,6.2706589245056,0,6.2706571984931,-1.9904614904343e-14,-1.9904611185264e-14,1.9904614904826e-14,1.9904611179753e-14,1034554.3922245,1034554.2579752
17451621.550062,15.798444531061,15.798442481219,6.2754146742481,0,6.2754129471803,-1.9919987114699e-14,-1.9919983393252e-14,1.9919987115183e-14,1.9919983387737e-14,1035366.8607876,1035366.7264491
17468271.179617,15.810835258188,15.810833206978,6.2801674851374,0,6.2801657570094,-1.9935350533199e-14,-1.9935346809373e-14,1.9935350533685e-14,1.9935346803854e-14,1036178.8994806,1036178.7650525
17484920.809172,15.823219424345,15.823217371762,6.2849173567562,0,6.284915627563,-1.9950705158083e-14,-1.9950701431866e-14,1.995070515857e-14,1.9950701426343e-14,1036990.5081939,1036990.3736758
17501570.438727,15.835597027872,15.835594973909,6.2896642886914,0,6.2896625584282,-1.9966050987603e-14,-1.9966047258985e-14,1.9966050988092e-14,1.9966047253458e-14,1037801.6868186,1037801.5522101
17518220.068283,15.847968067118,15.84796601177,6.2944082805342,0,6.294406549196,-1.9981388020025e-14,-1.9981384288994e-14,1.9981388020516e-14,1.9981384283463e-14,1038612.4352467,1038612.3005474
17534869.697838,15.860332540442,15.8603304837,6.2991493318805,0,6.2991475994624,-1.9996716253627e-14,-1.9996712520171e-14,1.9996716254119e-14,1.9996712514636e-14,1039422.7533704,1039422.6185798
17551519.327393,15.872690446209,15.872688388067,6.3038874423302,0,6.3038857088271,-2.0012035686699e-14,-2.0012031950807e-14,2.0012035687192e-14,2.0012031945268e-14,1040232.6410827,1040232.5062004
17568168.956948,15.885041782795,15.885039723247,6.3086226114877,0,6.3086208768947,-2.0027346317544e-14,-2.0027342579205e-14,2.0027346318038e-14,2.0027342573662e-14,1041042.0982773,1041041.9633027
17584818.586503,15.897386548586,15.897384487626,6.3133548389617,0,6.3133531032739,-2.0042648144477e-14,-2.0042644403679e-14,2.0042648144973e-14,2.0042644398133e-14,1041851.1248481,1041850.989781
17601468.216058,15.909724741975,15.909722679594,6.3180841243654,0,6.3180823875778,-2.0057941165828e-14,-2.005793742256e-14,2.0057941166325e-14,2.0057937417009e-14,1042659.7206901,1042659.5855299
17618117.845613,15.922056361362,15.922054297556,6.3228104673162,0,6.3228087294237,-2.0073225379936e-14,-2.0073221634186e-14,2.0073225380435e-14,2.0073221628632e-14,1043467.8856982,1043467.7504446
17634767.475168,15.934381405163,15.934379339923,6.3275338674359,0,6.3275321284335,-2.0088500785155e-14,-2.0088497036911e-14,2.0088500785655e-14,2.0088497031353e-14,1044275.6197687,1044275.4844212
17651417.104723,15.946699871798,15.946697805118,6.3322543243506,0,6.3322525842332,-2.010376737985e-14,-2.0103763629102e-14,2.0103767380352e-14,2.010376362354e-14,1045082.9227981,1045082.7873562
17668066.734278,15.959011759693,15.959009691568,6.3369718376907,0,6.3369700964534,-2.0119025162401e-14,-2.0119021409136e-14,2.0119025162904e-14,2.011902140357e-14,1045889.7946832,1045889.6591466
17684716.363834,15.971317067291,15.971314997712,6.3416864070911,0,6.3416846647287,-2.0134274131197e-14,-2.0134270375404e-14,2.0134274131702e-14,2.0134270369835e-14,1046696.235322,1046696.0996901
17701365.993389,15.983615793038,15.983613722,6.3463980321908,0,6.3463962886982,-2.0149514284642e-14,-2.014951052631e-14,2.0149514285149e-14,2.0149510520736e-14,1047502.2446125,1047502.108885
17718015.622944,15.995907935389,15.995905862885,6.3511067126332,0,6.3511049680054,-2.0164745621153e-14,-2.0164741860269e-14,2.016474562166e-14,2.0164741854691e-14,1048307.8224537,1048307.68663
17734665.252499,16.008193492813,16.008191418835,6.355812448066,0,6.355810702298,-2.0179968139156e-14,-2.0179964375709e-14,2.0179968139665e-14,2.0179964370128e-14,1049112.968745,1049112.8328248
17751314.882054,16.020472463783,16.020470388324,6.3605152381414,0,6.3605134912279,-2.0195181837094e-14,-2.0195178071071e-14,2.0195181837604e-14,2.0195178065486e-14,1049917.6833865,1049917.5473692
17767964.511609,16.03274484678,16.032742769837,6.3652150825156,0,6.3652133344516,-2.0210386713418e-14,-2.0210382944809e-14,2.021038671393e-14,2.021038293922e-14,1050721.9662786,1050721.830164
17784614.141164,16.045010640301,16.045008561863,6.3699119808493,0,6.3699102316296,-2.0225582766595e-14,-2.0225578995388e-14,2.0225582767109e-14,2.0225578989795e-14,1051525.8173228,1051525.6811103
17801263.770719,16.057269842845,16.057267762906,6.3746059328074,0,6.3746041824269,-2.0240769995103e-14,-2.0240766221285e-14,2.0240769995618e-14,2.0240766215689e-14,1052329.2364207,1052329.1001098
17817913.400274,16.069522452921,16.069520371475,6.3792969380592,0,6.3792951865127,-2.0255948397433e-14,-2.0255944620993e-14,2.0255948397949e-14,2.0255944615392e-14,1053132.2234747,1053132.087065
17834563.02983,16.08176846905,16.081766386091,6.383984996278,0,6.3839832435604,-2.0271117972086e-14,-2.0271114193012e-14,2.0271117972604e-14,2.0271114187408e-14,1053934.7783877,1053934.6418789
17851212.659385,16.09400788976,16.09400580528,6.3886701071419,0,6.3886683532479,-2.028627871758e-14,-2.0286274935859e-14,2.0286278718099e-14,2.0286274930251e-14,1054736.9010633,1054736.7644548
17867862.28894,16.106240713588,16.106238627579,6.3933522703327,0,6.3933505152572,-2.030143063244e-14,-2.0301426848061e-14,2.0301430632961e-14,2.030142684245e-14,1055538.5914057,1055538.454697
17884511.918495,16.118466939079,16.118464851536,6.3980314855368,0,6.3980297292746,-2.0316573715207e-14,-2.0316569928159e-14,2.031657371573e-14,2.0316569922543e-14,1056339.8493195,1056339.7125103
17901161.54805,16.130686564788,16.130684475704,6.4027077524449,0,6.4027059949908,-2.0331707964435e-14,-2.0331704174704e-14,2.0331707964958e-14,2.0331704169085e-14,1057140.67471,1057140.5377997
17917811.177605,16.142899589282,16.142897498647,6.4073810707519,0,6.4073793121005,-2.0346833378686e-14,-2.0346829586262e-14,2.0346833379211e-14,2.0346829580638e-14,1057941.0674832,1057940.9304714
17934460.80716,16.155106011128,16.155103918938,6.4120514401567,0,6.412049680303,-2.0361949956539e-14,-2.0361946161409e-14,2.0361949957066e-14,2.0361946155781e-14,1058741.0275453,1058740.8904315
17951110.436715,16.167305828911,16.167303735159,6.4167188603629,0,6.4167170993015,-2.0377057696583e-14,-2.0377053898735e-14,2.0377057697112e-14,2.0377053893104e-14,1059540.5548035,1059540.4175874
17967760.06627,16.179499041221,16.179496945898,6.421383331078,0,6.4213815688036,-2.039215659742e-14,-2.0392152796841e-14,2.039215659795e-14,2.0392152791206e-14,1060339.6491655,1060339.5118464
17984409.695826,16.191685646655,16.191683549757,6.4260448520139,0,6.4260430885213,-2.0407246657664e-14,-2.0407242854342e-14,2.0407246658195e-14,2.0407242848703e-14,1061138.3105392,1061138.1731169
18001059.325381,16.203865643824,16.203863545341,6.4307034228867,0,6.4307016581707,-2.042232787594e-14,-2.0422324069864e-14,2.0422327876473e-14,2.0422324064222e-14,1061936.5388336,1061936.4013075
18017708.954936,16.216039031345,16.216036931269,6.4353590434168,0,6.4353572774719,-2.0437400250889e-14,-2.0437396442045e-14,2.0437400251423e-14,2.0437396436399e-14,1062734.3339582,1062734.1963277
18034358.584491,16.22820580784,16.228203706167,6.4400117133287,0,6.4400099461498,-2.045246378116e-14,-2.0452459969537e-14,2.0452463781696e-14,2.0452459963887e-14,1063531.6958226,1063531.5580874
18051008.214046,16.240365971947,16.240363868669,6.4446614323513,0,6.4446596639329,-2.0467518465417e-14,-2.0467514651003e-14,2.0467518465954e-14,2.0467514645349e-14,1064328.6243375,1064328.4864971
18067657.843601,16.252519522308,16.252517417418,6.4493082002175,0,6.4493064305543,-2.0482564302335e-14,-2.0482560485117e-14,2.0482564302874e-14,2.048256047946e-14,1065125.119414,1065124.9814679
18084307.473156,16.264666457575,16.264664351066,6.4539520166646,0,6.4539502457513,-2.0497601290602e-14,-2.0497597470568e-14,2.0497601291142e-14,2.0497597464907e-14,1065921.1809636,1065921.0429115
18100957.102711,16.276806776411,16.276804668274,6.458592881434,0,6.4585911092652,-2.0512629428918e-14,-2.0512625606056e-14,2.051262942946e-14,2.0512625600391e-14,1066716.8088988,1066716.67074
18117606.732266,16.288940477481,16.288938367713,6.4632307942714,0,6.4632290208418,-2.0527648715995e-14,-2.0527644890292e-14,2.0527648716538e-14,2.0527644884623e-14,1067512.0031322,1067511.8648665
18134256.361821,16.30106755947,16.301065448059,6.4678657549267,0,6.4678639802308,-2.0542659150557e-14,-2.0542655322e-14,2.0542659151101e-14,2.0542655316328e-14,1068306.7635774,1068306.625204
18150905.991377,16.31318802106,16.313185908002,6.4724977631538,0,6.4724959871863,-2.0557660731341e-14,-2.0557656899918e-14,2.0557660731887e-14,2.0557656894242e-14,1069101.0901482,1069100.9516668
18167555.620932,16.32530186095,16.325299746237,6.4771268187111,0,6.4771250414665,-2.0572653457094e-14,-2.0572649622794e-14,2.0572653457642e-14,2.0572649617114e-14,1069894.9827592,1069894.8441694
18184205.250487,16.337409077846,16.337406961469,6.4817529213609,0,6.4817511428339,-2.0587637326579e-14,-2.0587633489388e-14,2.0587637327129e-14,2.0587633483704e-14,1070688.4413257,1070688.3026268
18200854.880042,16.349509670457,16.349507552412,6.4863760708699,0,6.4863742910549,-2.0602612338569e-14,-2.0602608498474e-14,2.0602612339119e-14,2.0602608492786e-14,1071481.4657631,1071481.3269549
18217504.509597,16.361603637511,16.361601517787,6.4909962670088,0,6.4909944859005,-2.0617578491847e-14,-2.0617574648837e-14,2.0617578492399e-14,2.0617574643145e-14,1072274.0559879,1072273.9170697
18234154.139152,16.373690977735,16.373688856326,6.4956135095527,0,6.4956117271456,-2.0632535785212e-14,-2.0632531939273e-14,2.0632535785766e-14,2.0632531933578e-14,1073066.2119168,1073066.0728882
18250803.768707,16.38577168987,16.38576956677,6.5002277982806,0,6.5002260145692,-2.0647484217473e-14,-2.0647480368593e-14,2.0647484218028e-14,2.0647480362894e-14,1073857.9334673,1073857.7943279
18267453.398262,16.397845772667,16.397843647868,6.5048391329758,0,6.5048373479547,-2.0662423787451e-14,-2.0662419935617e-14,2.0662423788008e-14,2.0662419929915e-14,1074649.2205575,1074649.0813067
18284103.027817,16.409913224879,16.409911098374,6.5094475134258,0,6.5094457270895,-2.067735449398e-14,-2.067735063918e-14,2.0677354494538e-14,2.0677350633473e-14,1075440.0731057,1075439.9337431
18300752.657373,16.421974045276,16.421971917057,6.5140529394222,0,6.5140511517651,-2.0692276335906e-14,-2.0692272478127e-14,2.0692276336466e-14,2.0692272472416e-14,1076230.4910312,1076230.3515563
18317402.286928,16.434028232633,16.434026102692,6.5186554107607,0,6.5186536217774,-2.0707189312086e-14,-2.0707185451315e-14,2.0707189312647e-14,2.0707185445601e-14,1077020.4742538,1077020.334666
18334051.916483,16.446075785731,16.446073654061,6.5232549272413,0,6.5232531369263,-2.0722093421391e-14,-2.0722089557614e-14,2.0722093421953e-14,2.0722089551897e-14,1077810.0226936,1077809.8829926
18350701.546038,16.458116703364,16.458114569958,6.527851488668,0,6.5278496970156,-2.0736988662701e-14,-2.0736984795907e-14,2.0736988663265e-14,2.0736984790186e-14,1078599.1362716,1078598.9964568
18367351.175593,16.470150984331,16.470148849182,6.5324450948489,0,6.5324433018537,-2.0751875034911e-14,-2.0751871165087e-14,2.0751875035477e-14,2.0751871159362e-14,1079387.8149091,1079387.67498
18384000.805148,16.482178627445,16.482176490545,6.5370357455964,0,6.5370339512527,-2.0766752536927e-14,-2.076674866406e-14,2.0766752537494e-14,2.0766748658331e-14,1080176.0585282,1080175.9184844
18400650.434703,16.494199631522,16.494197492863,6.5416234407268,0,6.5416216450292,-2.0781621167667e-14,-2.0781617291744e-14,2.0781621168236e-14,2.0781617286011e-14,1080963.8670514,1080963.7268923
18417300.064258,16.506213995388,16.506211854964,6.5462081800607,0,6.5462063830036,-2.079648092606e-14,-2.0796477047068e-14,2.0796480926631e-14,2.0796477041332e-14,1081751.2404017,1081751.1001269
18433949.693813,16.518221717881,16.518219575683,6.5507899634229,0,6.5507881650006,-2.0811331811049e-14,-2.0811327928975e-14,2.0811331811621e-14,2.0811327923236e-14,1082538.178503,1082538.038112
18450599.323368,16.530222797845,16.530220653866,6.555368790642,0,6.5553669908489,-2.0826173821588e-14,-2.0826169936419e-14,2.0826173822161e-14,2.0826169930675e-14,1083324.6812795,1083324.5407718
18467248.952924,16.542217234132,16.542215088366,6.5599446615509,0,6.5599428603815,-2.0841006956641e-14,-2.0841003068364e-14,2.0841006957216e-14,2.0841003062618e-14,1084110.7486561,1084110.6080311
18483898.582479,16.554205025604,16.554202878041,6.5645175759866,0,6.5645157734352,-2.0855831215188e-14,-2.085582732379e-14,2.0855831215765e-14,2.085582731804e-14,1084896.380558,1084896.2398153
18500548.212034,16.566186171131,16.566184021765,6.5690875337902,0,6.5690857298511,-2.0870646596218e-14,-2.0870642701686e-14,2.0870646596796e-14,2.0870642695932e-14,1085681.5769112,1085681.4360504
18517197.841589,16.578160669592,16.578158518415,6.5736545348068,0,6.5736527294745,-2.0885453098732e-14,-2.0885449201053e-14,2.0885453099312e-14,2.0885449195295e-14,1086466.3376424,1086466.1966629
18533847.471144,16.590128519875,16.59012636688,6.5782185788857,0,6.5782167721544,-2.0900250721744e-14,-2.0900246820905e-14,2.0900250722325e-14,2.0900246815144e-14,1087250.6626785,1087250.5215798
18550497.100699,16.602089720876,16.602087566055,6.5827796658802,0,6.5827778577443,-2.091503946428e-14,-2.0915035560267e-14,2.0915039464863e-14,2.0915035554502e-14,1088034.5519474,1088034.410729
18567146.730254,16.614044271501,16.614042114843,6.5873377956477,0,6.5873359861015,-2.0929819325377e-14,-2.0929815418178e-14,2.0929819325961e-14,2.0929815412409e-14,1088818.0053771,1088817.8640384
18583796.359809,16.625992170661,16.625990012161,6.5918929680497,0,6.5918911570875,-2.0944590304084e-14,-2.0944586393685e-14,2.0944590304669e-14,2.0944586387913e-14,1089601.0228964,1089600.881437
18600445.989364,16.637933417278,16.63793125693,6.5964451829517,0,6.5964433705679,-2.0959352399462e-14,-2.095934848585e-14,2.0959352400049e-14,2.0959348480074e-14,1090383.6044347,1090383.4628541
18617095.61892,16.649868010283,16.649865848078,6.6009944402234,0,6.6009926264121,-2.0974105610585e-14,-2.0974101693747e-14,2.0974105611173e-14,2.0974101687967e-14,1091165.7499219,1091165.6082196
18633745.248475,16.661795948615,16.661793784546,6.6055407397383,0,6.6055389244939,-2.0988849936536e-14,-2.0988846016459e-14,2.0988849937127e-14,2.0988846010676e-14,1091947.4592885,1091947.317464
18650394.87803,16.673717231224,16.673715065282,6.6100840813743,0,6.610082264691,-2.1003585376414e-14,-2.1003581453084e-14,2.1003585377006e-14,2.1003581447297e-14,1092728.7324655,1092728.5905183
18667044.507585,16.685631857063,16.685629689241,6.614624465013,0,6.6146226468851,-2.1018311929326e-14,-2.101830800273e-14,2.1018311929919e-14,2.1018307996939e-14,1093509.5693845,1093509.4273141
18683694.13714,16.697539825098,16.697537655389,6.6191618905402,0,6.619160070962,-2.1033029594392e-14,-2.1033025664516e-14,2.1033029594987e-14,2.1033025658723e-14,1094289.9699776,1094289.8277836
18700343.766695,16.709441134304,16.709438962697,6.6236963578459,0,6.6236945368114,-2.1047738370745e-14,-2.1047734437577e-14,2.1047738371342e-14,2.1047734431779e-14,1095069.9341778,1095069.7918593
18716993.39625,16.72133578366,16.72133361015,6.6282278668238,0,6.6282260443274,-2.1062438257528e-14,-2.1062434321054e-14,2.1062438258127e-14,2.1062434315253e-14,1095849.461918,1095849.3194748
18733643.025805,16.733223772157,16.73322159617,6.6327564173719,0,6.6327545929732,-2.1077129253898e-14,-2.1077125313121e-14,2.1077129254498e-14,2.1077125307315e-14,1096628.5531321,1096628.4105266
18750292.65536,16.745105098796,16.745102920133,6.6372820093922,0,6.6372801829393,-2.1091811359022e-14,-2.1091807413597e-14,2.1091811359623e-14,2.1091807407786e-14,1097407.2077547,1097407.0649738
18766942.284915,16.756979762582,16.756977581171,6.6418046427907,0,6.6418028142278,-2.1106484572078e-14,-2.1106480621881e-14,2.1106484572681e-14,2.1106480616064e-14,1098185.4257206,1098185.2827596
18783591.914471,16.768847762533,16.768845579108,6.6463243174772,0,6.6463224873683,-2.1121148892258e-14,-2.1121144938563e-14,2.1121148892863e-14,2.1121144932742e-14,1098963.2069654,1098963.0638724
18800241.544026,16.780709097671,16.780706912472,6.6508410333655,0,6.650839201895,-2.1135804318764e-14,-2.1135800361988e-14,2.113580431937e-14,2.1135800356164e-14,1099740.551425,1099740.4082157
18816891.173581,16.792563767031,16.792561580132,6.6553547903736,0,6.6553529575992,-2.115045085081e-14,-2.1150446891083e-14,2.1150450851418e-14,2.1150446885257e-14,1100517.4590362,1100517.3157155
18833540.803136,16.804411769654,16.804409581074,6.6598655884234,0,6.6598637543606,-2.1165088487623e-14,-2.1165084524979e-14,2.1165088488232e-14,2.116508451915e-14,1101293.9297361,1101293.7863053
18850190.432691,16.816253104589,16.816250914333,6.6643734274409,0,6.6643715920911,-2.1179717228439e-14,-2.1179713262882e-14,2.1179717229049e-14,2.117971325705e-14,1102069.9634623,1102069.8199217
18866840.062246,16.828087770895,16.828085578956,6.6688783073559,0,6.6688764707159,-2.1194337072508e-14,-2.1194333104031e-14,2.119433707312e-14,2.1194333098196e-14,1102845.5601534,1102845.4165025
18883489.691801,16.839915767638,16.839913574009,6.6733802281023,0,6.6733783901673,-2.120894801909e-14,-2.1208944047682e-14,2.1208948019704e-14,2.1208944041844e-14,1103620.7197479,1103620.5759863
