x,y,z,id,cv,ci
159,128,0,159,4.4971644178977e-05,4.4960341416649e-05
160,128,0,160,4.4971631041795e-05,4.4960355733338e-05
161,128,0,161,4.4971628997241e-05,4.4960353168081e-05
162,128,0,162,4.4971635678662e-05,4.4960343885111e-05
163,128,0,163,4.4971635073457e-05,4.4960347619477e-05
164,128,0,164,4.4971638376393e-05,4.4960348667833e-05
165,128,0,165,4.4971632540478e-05,4.4960347583905e-05
166,128,0,166,4.4971631000473e-05,4.4960343460204e-05
167,128,0,167,4.4971639375121e-05,4.4960345336094e-05
168,128,0,168,4.4971646351725e-05,4.4960343075061e-05
169,128,0,169,4.4971640096668e-05,4.4960352420942e-05
170,128,0,170,4.4971638269614e-05,4.4960354875707e-05
171,128,0,171,4.4971632825728e-05,4.4960346056672e-05
172,128,0,172,4.4971633772276e-05,4.496033943967e-05
173,128,0,173,4.4971643530881e-05,4.4960340978278e-05
174,128,0,174,4.4971637914465e-05,4.4960350595799e-05
175,128,0,175,4.4971632327787e-05,4.4960345060748e-05
176,128,0,176,4.49716441288e-05,4.4960343953076e-05
177,128,0,177,4.4971642539405e-05,4.496034745333e-05
178,128,0,178,4.4971630766939e-05,4.4960343186525e-05
179,128,0,179,4.4971633588376e-05,4.4960340373619e-05
180,128,0,180,4.4971635320393e-05,4.4960350072347e-05
181,128,0,181,4.4971645073517e-05,4.4960344983455e-05
182,128,0,182,4.4971637540766e-05,4.4960345588598e-05
183,128,0,183,4.4971643971069e-05,4.4960353814936e-05
184,128,0,184,4.4971634717553e-05,4.4960355805409e-05
185,128,0,185,4.4971639788699e-05,4.4960348922109e-05
186,128,0,186,4.4971641199182e-05,4.49603501501e-05
187,128,0,187,4.497164515662e-05,4.4960353972442e-05
188,128,0,188,4.4971640468311e-05,4.4960356167981e-05
189,128,0,189,4.497163411799e-05,4.496034709529e-05
190,128,0,190,4.4971636336103e-05,4.4960351087518e-05
191,128,0,191,4.4971645099457e-05,4.4960352813586e-05
192,128,0,192,4.4971630005676e-05,4.4960356188902e-05
193,128,0,193,4.4971637871466e-05,4.4960338836183e-05
194,128,0,194,4.4971635984e-05,4.4960352969123e-05
195,128,0,195,4.4971637414597e-05,4.4960349287162e-05
196,128,0,196,4.4971630817198e-05,4.4960350633065e-05
197,128,0,197,4.4971631801424e-05,4.4960356283022e-05
198,128,0,198,4.4971635298508e-05,4.4960339336586e-05
199,128,0,199,4.4971633894456e-05,4.4960351924715e-05
200,128,0,200,4.4971628685732e-05,4.4960348681096e-05
201,128,0,201,4.4971631905283e-05,4.4960348464021e-05
202,128,0,202,4.4971640503897e-05,4.4960346011615e-05
203,128,0,203,4.4971642665143e-05,4.4960344503627e-05
204,128,0,204,4.4971632845842e-05,4.4960356812669e-05
205,128,0,205,4.4971643684721e-05,4.4960344829637e-05
206,128,0,206,4.4971631082396e-05,4.4960344332617e-05
207,128,0,207,4.4971637051107e-05,4.4960348308908e-05
208,128,0,208,4.4971639646052e-05,4.4960344998615e-05
209,128,0,209,4.4971633260497e-05,4.4960341137074e-05
210,128,0,210,4.4971638126643e-05,4.4960339482243e-05
211,128,0,211,4.4971635035742e-05,4.4960352768846e-05
212,128,0,212,4.4971633017296e-05,4.4960349874024e-05
213,128,0,213,4.4971632629688e-05,4.4960351639181e-05
214,128,0,214,4.497163596627e-05,4.4960339943438e-05
215,128,0,215,4.4971635107351e-05,4.4960348213951e-05
216,128,0,216,4.4971632304528e-05,4.496034916762e-05
217,128,0,217,4.4971629144761e-05,4.4960349418145e-05
218,128,0,218,4.4971644343765e-05,4.4960350978892e-05
219,128,0,219,4.4971641279268e-05,4.496034521979e-05
220,128,0,220,4.4971633657137e-05,4.496034507722e-05
221,128,0,221,4.4971640777795e-05,4.4960348868792e-05
222,128,0,222,4.4971640732745e-05,4.4960341816723e-05
223,128,0,223,4.4971634921881e-05,4.4960339426656e-05
224,128,0,224,4.4971631238273e-05,4.4960344438805e-05
225,128,0,225,4.4971628641548e-05,4.4960357156275e-05
226,128,0,226,4.497163489545e-05,4.4960350713176e-05
227,128,0,227,4.4971635987678e-05,4.4960350634582e-05
228,128,0,228,4.4971644740265e-05,4.4960348756731e-05
229,128,0,229,4.4971633723891e-05,4.4960347983019e-05
230,128,0,230,4.497163101656e-05,4.4960340536872e-05
231,128,0,231,4.4971628604127e-05,4.4960351105184e-05
232,128,0,232,4.4971640346955e-05,4.4960346531753e-05
233,128,0,233,4.4971628904151e-05,4.4960344704073e-05
234,128,0,234,4.4971629651708e-05,4.4960354361641e-05
235,128,0,235,4.4971641622065e-05,4.4960351053149e-05
236,128,0,236,4.4971643958151e-05,4.4960354979051e-05
237,128,0,237,4.4971631439962e-05,4.4960355889867e-05
238,128,0,238,4.4971640176657e-05,4.4960346966847e-05
239,128,0,239,4.4971644931499e-05,4.4960346999051e-05
240,128,0,240,4.4971645514093e-05,4.4960343196466e-05
241,128,0,241,4.4971633257121e-05,4.4960342614905e-05
242,128,0,242,4.4971642956085e-05,4.4960339341093e-05
243,128,0,243,4.4971630194174e-05,4.4960355741713e-05
244,128,0,244,4.4971631465508e-05,4.4960354457244e-05
245,128,0,245,4.4971636212605e-05,4.4960343886836e-05
246,128,0,246,4.4971642346635e-05,4.496033860744e-05
247,128,0,247,4.4971632238634e-05,4.4960343135627e-05
248,128,0,248,4.4971630945213e-05,4.4960353910671e-05
249,128,0,249,4.4971632566049e-05,4.4960343078174e-05
250,128,0,250,4.4971641033699e-05,4.4960343378275e-05
251,128,0,251,4.497163125322e-05,4.496035378726e-05
252,128,0,252,4.4971627963592e-05,4.4960357211738e-05
253,128,0,253,4.4971636054819e-05,4.4960355258072e-05
254,128,0,254,4.4971641231381e-05,4.4960348597169e-05
255,128,0,255,4.4971625251355e-05,4.4960333757407e-05
256,128,0,256,4.4971689546147e-05,4.4960402103626e-05
