x,y,z,id,cv,ci
55,128,0,55,7.4268730654861e-06,7.4265840654945e-06
56,128,0,56,7.4268738555488e-06,7.4265787352327e-06
57,128,0,57,7.4268690347738e-06,7.4265759597306e-06
58,128,0,58,7.4268578870703e-06,7.4265695043497e-06
59,128,0,59,7.4268657112533e-06,7.4265760449368e-06
60,128,0,60,7.426861737945e-06,7.4265874751289e-06
61,128,0,61,7.4268577960369e-06,7.4265823397324e-06
62,128,0,62,7.426871056499e-06,7.4265874054749e-06
63,128,0,63,7.426858714538e-06,7.4265843073764e-06
64,128,0,64,7.4268556387106e-06,7.4265802762777e-06
65,128,0,65,7.4268682490191e-06,7.4265864215871e-06
66,128,0,66,7.4268614067723e-06,7.4265730324524e-06
67,128,0,67,7.426872018667e-06,7.4265758685524e-06
68,128,0,68,7.4268603446122e-06,7.4265794550591e-06
69,128,0,69,7.42686658242e-06,7.4265776995528e-06
70,128,0,70,7.4268672554653e-06,7.4265720563374e-06
71,128,0,71,7.4268582688868e-06,7.4265885948576e-06
72,128,0,72,7.426858273173e-06,7.4265864534908e-06
73,128,0,73,7.4268584880886e-06,7.4265711288703e-06
74,128,0,74,7.4268728700772e-06,7.426575302174e-06
75,128,0,75,7.4268552783344e-06,7.426586721428e-06
76,128,0,76,7.4268671049233e-06,7.4265846381773e-06
77,128,0,77,7.4268591412826e-06,7.4265778519274e-06
78,128,0,78,7.4268666001525e-06,7.4265857907084e-06
79,128,0,79,7.4268600361102e-06,7.4265855600235e-06
80,128,0,80,7.426862312506e-06,7.4265790087767e-06
81,128,0,81,7.4268734414681e-06,7.4265879435757e-06
82,128,0,82,7.4268676312982e-06,7.426585731832e-06
83,128,0,83,7.4268650869104e-06,7.4265866180366e-06
84,128,0,84,7.4268708001599e-06,7.4265795093948e-06
85,128,0,85,7.4268731107223e-06,7.4265831022816e-06
86,128,0,86,7.4268544971012e-06,7.4265765523866e-06
87,128,0,87,7.4268645769095e-06,7.4265876010793e-06
88,128,0,88,7.4268613427561e-06,7.4265727277575e-06
89,128,0,89,7.4268653671949e-06,7.4265821424077e-06
90,128,0,90,7.4268578103662e-06,7.4265818563777e-06
91,128,0,91,7.4268653552508e-06,7.426581359483e-06
92,128,0,92,7.4268676309525e-06,7.4265892757009e-06
93,128,0,93,7.4268630447641e-06,7.4265867587976e-06
94,128,0,94,7.4268567264248e-06,7.4265704020382e-06
95,128,0,95,7.4268559329328e-06,7.4265759870006e-06
96,128,0,96,7.4268707271243e-06,7.4265854490225e-06
97,128,0,97,7.4268700700173e-06,7.4265735895335e-06
98,128,0,98,7.4268663530228e-06,7.4265714893254e-06
99,128,0,99,7.4268739033029e-06,7.4265855172751e-06
100,128,0,100,7.4268735738895e-06,7.4265891869582e-06
101,128,0,101,7.4268674755296e-06,7.4265739378727e-06
102,128,0,102,7.4268696102612e-06,7.426581258397e-06
103,128,0,103,7.4268565148984e-06,7.4265867804166e-06
104,128,0,104,7.4268659370418e-06,7.4265819584847e-06
105,128,0,105,7.4268579902269e-06,7.4265817513369e-06
106,128,0,106,7.4268570507009e-06,7.4265868248245e-06
107,128,0,107,7.4268579225592e-06,7.4265893268143e-06
108,128,0,108,7.4268596531043e-06,7.4265695248051e-06
109,128,0,109,7.4268699354665e-06,7.4265784222682e-06
110,128,0,110,7.426861126205e-06,7.4265871634953e-06
111,128,0,111,7.4268543416977e-06,7.426572356246e-06
112,128,0,112,7.4268677444211e-06,7.4265834694569e-06
113,128,0,113,7.4268665084751e-06,7.4265838977292e-06
114,128,0,114,7.4268724027659e-06,7.4265793114322e-06
115,128,0,115,7.4268639393116e-06,7.4265697738116e-06
116,128,0,116,7.4268725213198e-06,7.4265844900168e-06
117,128,0,117,7.4268710347862e-06,7.4265817331924e-06
118,128,0,118,7.4268671271846e-06,7.4265717036746e-06
119,128,0,119,7.4268663616012e-06,7.4265757102033e-06
120,128,0,120,7.426868374285e-06,7.4265863440823e-06
121,128,0,121,7.4268688017443e-06,7.4265715935429e-06
122,128,0,122,7.4268635027703e-06,7.4265841767149e-06
123,128,0,123,7.4268688561055e-06,7.4265877522522e-06
124,128,0,124,7.4268655240653e-06,7.4265888461412e-06
125,128,0,125,7.4268671870715e-06,7.4265787648458e-06
126,128,0,126,7.4268596394849e-06,7.426572906168e-06
127,128,0,127,7.426864341296e-06,7.4265705761618e-06
128,128,0,128,7.4268589629976e-06,7.426581242344e-06
129,128,0,129,7.426873419738e-06,7.4265712450337e-06
130,128,0,130,7.4268571495029e-06,7.4265831439937e-06
131,128,0,131,7.4268739738906e-06,7.4265889316008e-06
132,128,0,132,7.4268603959932e-06,7.4265874037247e-06
133,128,0,133,7.4268584378112e-06,7.4265835243718e-06
134,128,0,134,7.4268562879863e-06,7.4265833463651e-06
135,128,0,135,7.4268672299813e-06,7.4265831700711e-06
136,128,0,136,7.4268579065001e-06,7.4265871110617e-06
137,128,0,137,7.4268692498905e-06,7.4265886390705e-06
138,128,0,138,7.4268659553202e-06,7.4265872201403e-06
139,128,0,139,7.4268603445665e-06,7.4265706591114e-06
140,128,0,140,7.4268548337274e-06,7.4265700879812e-06
141,128,0,141,7.4268670841687e-06,7.4265860530909e-06
142,128,0,142,7.4268550440303e-06,7.4265710199398e-06
143,128,0,143,7.4268699754958e-06,7.4265722000402e-06
144,128,0,144,7.4268685837373e-06,7.4265711432599e-06
145,128,0,145,7.4268663221072e-06,7.4265841254338e-06
146,128,0,146,7.4268600725616e-06,7.4265779203593e-06
147,128,0,147,7.4268628562166e-06,7.4265862170503e-06
148,128,0,148,7.42685899904e-06,7.4265879857393e-06
149,128,0,149,7.4268645835043e-06,7.42658475063e-06
150,128,0,150,7.4268698599322e-06,7.4265756363075e-06
151,128,0,151,7.4268690492865e-06,7.426584832365e-06
152,128,0,152,7.4268556109505e-06,7.4265886496106e-06
153,128,0,153,7.4268557320357e-06,7.4265889119037e-06
154,128,0,154,7.4268657419126e-06,7.4265865803971e-06
155,128,0,155,7.426869004962e-06,7.4265753036334e-06
156,128,0,156,7.4268716202127e-06,7.4265854990657e-06
157,128,0,157,7.4268616098709e-06,7.426586862723e-06
158,128,0,158,7.4268587212521e-06,7.4265848251086e-06
159,128,0,159,7.42687146545e-06,7.4265730977917e-06
160,128,0,160,7.4268584732129e-06,7.4265875653466e-06
161,128,0,161,7.4268558642346e-06,7.4265844344758e-06
162,128,0,162,7.4268622268209e-06,7.4265748287773e-06
163,128,0,163,7.4268620048263e-06,7.4265789479815e-06
164,128,0,164,7.4268658404812e-06,7.4265805296142e-06
165,128,0,165,7.4268591574077e-06,7.4265785978806e-06
166,128,0,166,7.4268569239026e-06,7.4265737788175e-06
167,128,0,167,7.426866553477e-06,7.4265769107058e-06
168,128,0,168,7.4268741072653e-06,7.4265752260665e-06
169,128,0,169,7.4268682309438e-06,7.4265849546149e-06
170,128,0,170,7.4268664808274e-06,7.4265874873446e-06
171,128,0,171,7.4268592905576e-06,7.4265769178827e-06
172,128,0,172,7.426859542683e-06,7.4265696035716e-06
173,128,0,173,7.4268706843327e-06,7.4265725261884e-06
174,128,0,174,7.426865558097e-06,7.4265826379603e-06
175,128,0,175,7.4268586097017e-06,7.4265757385901e-06
176,128,0,176,7.4268717197334e-06,7.4265759397953e-06
177,128,0,177,7.426870364397e-06,7.4265796756036e-06
178,128,0,178,7.4268566282662e-06,7.4265734429088e-06
179,128,0,179,7.4268594506381e-06,7.4265706297815e-06
180,128,0,180,7.4268625823623e-06,7.4265817325392e-06
181,128,0,181,7.4268729062782e-06,7.4265772124833e-06
182,128,0,182,7.4268645254843e-06,7.4265769696287e-06
183,128,0,183,7.4268727503461e-06,7.4265869943387e-06
184,128,0,184,7.4268626077769e-06,7.4265880963629e-06
185,128,0,185,7.4268674568171e-06,7.426580988074e-06
186,128,0,186,7.4268691903451e-06,7.4265825396922e-06
187,128,0,187,7.4268741003189e-06,7.4265873163696e-06
188,128,0,188,7.4268691069334e-06,7.4265892076616e-06
189,128,0,189,7.4268608682021e-06,7.4265782423785e-06
190,128,0,190,7.426863846729e-06,7.4265829968438e-06
191,128,0,191,7.4268738942476e-06,7.4265860080935e-06
192,128,0,192,7.4268573660412e-06,7.4265879500283e-06
193,128,0,193,7.4268640697872e-06,7.4265694278537e-06
194,128,0,194,7.4268636819383e-06,7.4265850665793e-06
195,128,0,195,7.4268648367843e-06,7.4265811072877e-06
196,128,0,196,7.4268575965576e-06,7.4265818107624e-06
197,128,0,197,7.4268593931472e-06,7.4265882755998e-06
198,128,0,198,7.4268612431304e-06,7.4265696747025e-06
199,128,0,199,7.4268612086997e-06,7.4265836379556e-06
200,128,0,200,7.4268549651287e-06,7.4265793579085e-06
201,128,0,201,7.4268585522296e-06,7.426579508382e-06
202,128,0,202,7.4268679031576e-06,7.4265778074625e-06
203,128,0,203,7.426870144316e-06,7.4265763787867e-06
204,128,0,204,7.4268606302803e-06,7.4265889982259e-06
205,128,0,205,7.4268713286312e-06,7.4265768697067e-06
206,128,0,206,7.4268571226878e-06,7.4265747684788e-06
207,128,0,207,7.4268643090027e-06,7.4265799643002e-06
208,128,0,208,7.4268668162483e-06,7.4265765649257e-06
209,128,0,209,7.4268591761111e-06,7.4265714469158e-06
210,128,0,210,7.4268644353168e-06,7.4265701845583e-06
211,128,0,211,7.4268625930702e-06,7.4265847255763e-06
212,128,0,212,7.4268599730388e-06,7.4265812278347e-06
213,128,0,213,7.4268597541362e-06,7.4265831624627e-06
214,128,0,214,7.4268620669517e-06,7.4265704379e-06
215,128,0,215,7.4268621156669e-06,7.4265796196649e-06
216,128,0,216,7.4268590865106e-06,7.4265803473382e-06
217,128,0,217,7.4268555706083e-06,7.4265802417455e-06
218,128,0,218,7.4268728213743e-06,7.4265838553874e-06
219,128,0,219,7.4268686764835e-06,7.4265770132666e-06
220,128,0,220,7.4268601038062e-06,7.4265759198626e-06
221,128,0,221,7.4268685604669e-06,7.4265810493174e-06
222,128,0,222,7.426867646327e-06,7.4265731250512e-06
223,128,0,223,7.426860831427e-06,7.4265697297248e-06
224,128,0,224,7.4268573106497e-06,7.4265749068043e-06
225,128,0,225,7.426855953381e-06,7.4265888692543e-06
226,128,0,226,7.4268621838728e-06,7.426582400091e-06
227,128,0,227,7.4268634001853e-06,7.4265824455789e-06
228,128,0,228,7.426872994294e-06,7.4265814086796e-06
229,128,0,229,7.4268605345664e-06,7.4265791909503e-06
230,128,0,230,7.4268565839761e-06,7.4265704981856e-06
231,128,0,231,7.4268551703803e-06,7.4265820699181e-06
232,128,0,232,7.426867790698e-06,7.4265783723072e-06
233,128,0,233,7.4268547232728e-06,7.4265749188648e-06
234,128,0,234,7.4268567449806e-06,7.4265858548584e-06
235,128,0,235,7.4268697755809e-06,7.4265836055043e-06
236,128,0,236,7.4268728784006e-06,7.4265882999387e-06
237,128,0,237,7.4268589392913e-06,7.4265877898671e-06
238,128,0,238,7.4268676528327e-06,7.4265788400198e-06
239,128,0,239,7.4268729936975e-06,7.4265794584011e-06
240,128,0,240,7.4268731819584e-06,7.4265752598253e-06
241,128,0,241,7.4268593532927e-06,7.4265731059547e-06
242,128,0,242,7.4268698386861e-06,7.4265706174145e-06
243,128,0,243,7.4268575228564e-06,7.4265874709647e-06
244,128,0,244,7.4268587925205e-06,7.426586184298e-06
245,128,0,245,7.4268628263737e-06,7.4265748961298e-06
246,128,0,246,7.4268690646583e-06,7.4265697188434e-06
247,128,0,247,7.4268582743736e-06,7.4265735664439e-06
248,128,0,248,7.4268581398079e-06,7.4265855050505e-06
249,128,0,249,7.4268586410767e-06,7.426573548265e-06
250,128,0,250,7.4268681502461e-06,7.426574890259e-06
251,128,0,251,7.4268585658847e-06,7.4265854996855e-06
252,128,0,252,7.4268548496211e-06,7.4265884988382e-06
253,128,0,253,7.4268653464512e-06,7.4265889505309e-06
254,128,0,254,7.4268641669638e-06,7.4265759293834e-06
255,128,0,255,7.4268674548333e-06,7.4265803557854e-06
256,128,0,256,7.4268619889875e-06,7.4265789536731e-06
