x,y,z,id,cv,ci
195,128,0,195,1.2841431307921e-05,1.2840593214131e-05
196,128,0,196,1.284142410373e-05,1.2840593953601e-05
197,128,0,197,1.2841425854776e-05,1.2840600372542e-05
198,128,0,198,1.2841427797104e-05,1.2840581865006e-05
199,128,0,199,1.2841427685886e-05,1.2840595750709e-05
200,128,0,200,1.284142150033e-05,1.2840591528909e-05
201,128,0,201,1.2841425066826e-05,1.2840591658771e-05
202,128,0,202,1.2841434375582e-05,1.2840589915774e-05
203,128,0,203,1.2841436612261e-05,1.2840588482697e-05
204,128,0,204,1.2841427081105e-05,1.2840601084326e-05
205,128,0,205,1.2841437787341e-05,1.2840588964355e-05
206,128,0,206,1.2841423671295e-05,1.2840586953137e-05
207,128,0,207,1.284143078935e-05,1.2840592080416e-05
208,128,0,208,1.2841433301514e-05,1.2840588686146e-05
209,128,0,209,1.284142573171e-05,1.2840583638747e-05
210,128,0,210,1.2841430968882e-05,1.2840582354426e-05
211,128,0,211,1.2841429056629e-05,1.2840596824643e-05
212,128,0,212,1.2841426470324e-05,1.2840593360818e-05
213,128,0,213,1.2841426241963e-05,1.2840595285882e-05
214,128,0,214,1.2841428612176e-05,1.2840582619413e-05
215,128,0,215,1.2841428610006e-05,1.284059174979e-05
216,128,0,216,1.2841425593537e-05,1.2840592490111e-05
217,128,0,217,1.2841422097599e-05,1.2840592404488e-05
218,128,0,218,1.2841439233344e-05,1.2840595902915e-05
219,128,0,219,1.2841435149023e-05,1.2840589121736e-05
220,128,0,220,1.2841426629632e-05,1.2840588081677e-05
221,128,0,221,1.2841435011396e-05,1.2840593135956e-05
222,128,0,222,1.284143414598e-05,1.2840585260847e-05
223,128,0,223,1.2841427387367e-05,1.2840581921991e-05
224,128,0,224,1.2841423857458e-05,1.2840587089656e-05
225,128,0,225,1.28414224307e-05,1.2840600981854e-05
226,128,0,226,1.2841428662507e-05,1.2840594514361e-05
227,128,0,227,1.2841429871864e-05,1.284059455289e-05
228,128,0,228,1.2841439418799e-05,1.2840593468876e-05
229,128,0,229,1.2841427039985e-05,1.2840591332179e-05
230,128,0,230,1.2841423159095e-05,1.2840582709588e-05
231,128,0,231,1.2841421689499e-05,1.2840594224688e-05
232,128,0,232,1.2841434260628e-05,1.2840590478093e-05
233,128,0,233,1.2841421284279e-05,1.2840587115913e-05
234,128,0,234,1.2841423234553e-05,1.2840597979876e-05
235,128,0,235,1.2841436205719e-05,1.2840595671213e-05
236,128,0,236,1.2841439265554e-05,1.2840600322407e-05
237,128,0,237,1.28414254061e-05,1.2840599892016e-05
238,128,0,238,1.2841434120944e-05,1.2840590943962e-05
239,128,0,239,1.2841439428957e-05,1.2840591529459e-05
240,128,0,240,1.2841439639326e-05,1.284058735322e-05
241,128,0,241,1.2841425898769e-05,1.2840585287573e-05
242,128,0,242,1.2841436340077e-05,1.2840582755086e-05
243,128,0,243,1.2841423999231e-05,1.2840599582697e-05
244,128,0,244,1.284142526899e-05,1.2840598296195e-05
245,128,0,245,1.2841429342833e-05,1.2840587048634e-05
246,128,0,246,1.2841435575276e-05,1.284058186579e-05
247,128,0,247,1.2841424823238e-05,1.2840585751425e-05
248,128,0,248,1.2841424623697e-05,1.2840597624404e-05
249,128,0,249,1.2841425187751e-05,1.2840585731057e-05
250,128,0,250,1.284143463847e-05,1.284058701453e-05
251,128,0,251,1.2841425043345e-05,1.2840597612611e-05
252,128,0,252,1.2841421350115e-05,1.2840600634632e-05
253,128,0,253,1.2841431715378e-05,1.2840600954738e-05
254,128,0,254,1.284143087994e-05,1.2840588278341e-05
255,128,0,255,1.2841433133457e-05,1.2840591670184e-05
256,128,0,256,1.2841431407336e-05,1.2840594007743e-05
