x,y,z,id,cv,ci
67,128,0,67,0.00053219519501834,1.8786684912029e-05
68,128,0,68,0.00053219519233442,1.8786685006756e-05
69,128,0,69,0.00053219519374025,1.8786684957138e-05
70,128,0,70,0.00053219519485044,1.8786684917955e-05
71,128,0,71,0.0005321951903629,1.878668507634e-05
72,128,0,72,0.00053219519074016,1.8786685063024e-05
73,128,0,73,0.00053219519347108,1.8786684966638e-05
74,128,0,74,0.00053219519526761,1.8786684903231e-05
75,128,0,75,0.00053219519016619,1.8786685083282e-05
76,128,0,76,0.00053219519261268,1.8786684996935e-05
77,128,0,77,0.00053219519240446,1.8786685004284e-05
78,128,0,78,0.00053219519232141,1.8786685007215e-05
79,128,0,79,0.00053219519120716,1.8786685046542e-05
80,128,0,80,0.00053219519275907,1.8786684991768e-05
81,128,0,81,0.00053219519314643,1.8786684978097e-05
82,128,0,82,0.00053219519251312,1.8786685000449e-05
83,128,0,83,0.00053219519190982,1.8786685021742e-05
84,128,0,84,0.00053219519416404,1.8786684942181e-05
85,128,0,85,0.00053219519393914,1.8786684950118e-05
86,128,0,86,0.00053219519181591,1.8786685025056e-05
87,128,0,87,0.00053219519164729,1.8786685031008e-05
88,128,0,88,0.00053219519369232,1.878668495883e-05
89,128,0,89,0.00053219519274564,1.8786684992242e-05
90,128,0,90,0.00053219519146662,1.8786685037384e-05
91,128,0,91,0.00053219519288111,1.8786684987461e-05
92,128,0,92,0.00053219519189025,1.8786685022433e-05
93,128,0,93,0.0005321951915258,1.8786685035296e-05
94,128,0,94,0.00053219519328895,1.8786684973066e-05
95,128,0,95,0.00053219519216779,1.8786685012637e-05
96,128,0,96,0.00053219519310739,1.8786684979474e-05
97,128,0,97,0.00053219519507608,1.8786684909991e-05
98,128,0,98,0.00053219519479135,1.878668492004e-05
99,128,0,99,0.00053219519365411,1.8786684960178e-05
100,128,0,100,0.00053219519295136,1.8786684984981e-05
101,128,0,101,0.00053219519455841,1.8786684928261e-05
102,128,0,102,0.00053219519364747,1.8786684960413e-05
103,128,0,103,0.00053219519037334,1.8786685075971e-05
104,128,0,104,0.00053219519287818,1.8786684987564e-05
105,128,0,105,0.00053219519151668,1.8786685035618e-05
106,128,0,106,0.00053219519045981,1.8786685072919e-05
107,128,0,107,0.00053219519017349,1.8786685083024e-05
108,128,0,108,0.00053219519395791,1.8786684949456e-05
109,128,0,109,0.00053219519420313,1.8786684940801e-05
110,128,0,110,0.00053219519111715,1.8786685049719e-05
111,128,0,111,0.00053219519252604,1.8786684999993e-05
112,128,0,112,0.00053219519293058,1.8786684985715e-05
113,128,0,113,0.00053219519263794,1.8786684996043e-05
114,128,0,114,0.00053219519448087,1.8786684930998e-05
115,128,0,115,0.00053219519466822,1.8786684924386e-05
116,128,0,116,0.00053219519359151,1.8786684962388e-05
117,128,0,117,0.00053219519381462,1.8786684954513e-05
118,128,0,118,0.00053219519488974,1.8786684916567e-05
119,128,0,119,0.00053219519405103,1.8786684946169e-05
120,128,0,120,0.00053219519253616,1.8786684999636e-05
121,128,0,121,0.00053219519520377,1.8786684905484e-05
122,128,0,122,0.00053219519206013,1.8786685016437e-05
123,128,0,123,0.00053219519237346,1.8786685005378e-05
124,128,0,124,0.00053219519159506,1.878668503285e-05
125,128,0,125,0.0005321951936594,1.8786684959995e-05
126,128,0,126,0.00053219519336127,1.8786684970501e-05
127,128,0,127,0.00053219519459792,1.8786684926916e-05
128,128,0,128,0.00053219519177713,1.8786685026242e-05
129,128,0,129,0.00053219519607793,1.8786684875314e-05
130,128,0,130,0.00053219519112186,1.8786685047001e-05
131,128,0,131,0.00053219519307476,1.8786684990147e-05
132,128,0,132,0.00053219519091555,1.8786685021304e-05
133,128,0,133,0.00053219519139932,1.8786685172362e-05
134,128,0,134,0.00053219518914782,1.8786684619489e-05
135,128,0,135,0.00053219519265101,1.8786684964425e-05
136,128,0,136,0.00053219519331602,1.8786685596475e-05
137,128,0,137,0.00053219519154846,1.8786684867198e-05
138,128,0,138,0.00053219519215466,1.8786685057928e-05
139,128,0,139,0.00053219519382721,1.8786684942057e-05
140,128,0,140,0.00053219519302534,1.8786684985589e-05
141,128,0,141,0.00053219519235665,1.8786685005109e-05
142,128,0,142,0.0005321951928854,1.878668498754e-05
143,128,0,143,0.00053219519530333,1.8786684901908e-05
144,128,0,144,0.00053219519524459,1.878668490406e-05
145,128,0,145,0.00053219519256511,1.8786684998609e-05
146,128,0,146,0.00053219519255625,1.8786684998928e-05
147,128,0,147,0.00053219519158786,1.8786685033105e-05
148,128,0,148,0.00053219519059842,1.8786685068027e-05
149,128,0,149,0.00053219519214938,1.8786685013287e-05
150,128,0,150,0.00053219519467943,1.878668492399e-05
151,128,0,151,0.00053219519292057,1.8786684986068e-05
152,128,0,152,0.00053219518988582,1.8786685093178e-05
153,128,0,153,0.00053219518986103,1.8786685094053e-05
154,128,0,154,0.00053219519203162,1.8786685017443e-05
155,128,0,155,0.00053219519458744,1.8786684927237e-05
156,128,0,156,0.0005321951932557,1.878668497424e-05
157,128,0,157,0.00053219519125515,1.8786685044848e-05
158,128,0,158,0.00053219519110506,1.8786685050145e-05
159,128,0,159,0.00053219519540802,1.8786684898275e-05
160,128,0,160,0.00053219519057988,1.8786685068681e-05
161,128,0,161,0.00053219519067108,1.8786685065463e-05
162,128,0,162,0.00053219519347857,1.8786684966374e-05
163,128,0,163,0.00053219519271552,1.8786684993305e-05
164,128,0,164,0.00053219519311231,1.8786684979301e-05
165,128,0,165,0.00053219519227621,1.878668500881e-05
166,128,0,166,0.00053219519273029,1.8786684992784e-05
167,128,0,167,0.00053219519387377,1.8786684952426e-05
168,128,0,168,0.00053219519549865,1.8786684895076e-05
169,128,0,169,0.00053219519275525,1.8786684991903e-05
170,128,0,170,0.00053219519200221,1.8786685018481e-05
171,128,0,171,0.00053219519259491,1.8786684997562e-05
172,128,0,172,0.00053219519392463,1.878668495063e-05
173,128,0,173,0.00053219519537102,1.8786684899581e-05
174,128,0,174,0.0005321951926922,1.8786684994128e-05
175,128,0,175,0.0005321951926823,1.8786684994478e-05
176,128,0,176,0.00053219519495317,1.8786684914329e-05
177,128,0,177,0.00053219519405823,1.8786684945915e-05
178,128,0,178,0.0005321951927373,1.8786684992537e-05
179,128,0,179,0.00053219519372815,1.8786684957565e-05
180,128,0,180,0.00053219519232782,1.8786685006989e-05
181,128,0,181,0.00053219519493819,1.8786684914858e-05
182,128,0,182,0.00053219519350673,1.878668496538e-05
183,128,0,183,0.00053219519319175,1.8786684976497e-05
184,128,0,184,0.00053219519121378,1.8786685046308e-05
185,128,0,185,0.00053219519331616,1.8786684972106e-05
186,128,0,186,0.00053219519334832,1.8786684970971e-05
187,128,0,187,0.00053219519337267,1.8786684970111e-05
188,128,0,188,0.00053219519216181,1.8786685012848e-05
189,128,0,189,0.00053219519263959,1.8786684995985e-05
190,128,0,190,0.00053219519232806,1.878668500698e-05
191,128,0,191,0.00053219519356624,1.8786684963279e-05
192,128,0,192,0.00053219519031753,1.8786685077941e-05
193,128,0,193,0.00053219519475193,1.8786684921432e-05
194,128,0,194,0.0005321951919353,1.8786685020843e-05
195,128,0,195,0.00053219519283432,1.8786684989112e-05
196,128,0,196,0.00053219519143704,1.8786685038428e-05
197,128,0,197,0.00053219519061685,1.8786685067377e-05
198,128,0,198,0.00053219519421141,1.8786684940509e-05
199,128,0,199,0.00053219519175129,1.8786685027337e-05
200,128,0,200,0.00053219519140519,1.8786685039553e-05
201,128,0,201,0.00053219519200972,1.8786685018216e-05
202,128,0,202,0.00053219519395356,1.8786684949609e-05
203,128,0,203,0.00053219519459897,1.878668492683e-05
204,128,0,204,0.00053219519070746,1.8786685064178e-05
205,128,0,205,0.000532195194721,1.8786684922523e-05
206,128,0,206,0.00053219519259132,1.8786684997689e-05
207,128,0,207,0.00053219519294228,1.8786684985302e-05
208,128,0,208,0.0005321951939808,1.8786684948648e-05
209,128,0,209,0.00053219519353618,1.878668496434e-05
210,128,0,210,0.00053219519468326,1.8786684923855e-05
211,128,0,211,0.00053219519180369,1.8786685025488e-05
212,128,0,212,0.00053219519195756,1.8786685020057e-05
213,128,0,213,0.00053219519157889,1.8786685033422e-05
214,128,0,214,0.00053219519422223,1.8786684940127e-05
215,128,0,215,0.00053219519261695,1.8786684996784e-05
216,128,0,216,0.00053219519195626,1.8786685020103e-05
217,128,0,217,0.00053219519135636,1.8786685041276e-05
218,128,0,218,0.00053219519375585,1.8786684956587e-05
219,128,0,219,0.00053219519422932,1.8786684939876e-05
220,128,0,220,0.00053219519291328,1.8786684986325e-05
221,128,0,221,0.00053219519349955,1.8786684965634e-05
222,128,0,222,0.00053219519473134,1.8786684922158e-05
223,128,0,223,0.00053219519412924,1.8786684943409e-05
224,128,0,224,0.00053219519260005,1.8786684997381e-05
225,128,0,225,0.00053219518990744,1.8786685092415e-05
226,128,0,226,0.0005321951921404,1.8786685013604e-05
227,128,0,227,0.00053219519234631,1.8786685006336e-05
228,128,0,228,0.00053219519421635,1.8786684940334e-05
229,128,0,229,0.00053219519241425,1.8786685003938e-05
230,128,0,230,0.00053219519324692,1.878668497455e-05
231,128,0,231,0.00053219519096466,1.8786685055101e-05
232,128,0,232,0.00053219519383458,1.8786684953809e-05
233,128,0,233,0.00053219519214279,1.8786685013519e-05
234,128,0,234,0.00053219519057642,1.8786685068804e-05
235,128,0,235,0.000532195193264,1.8786684973947e-05
236,128,0,236,0.00053219519298484,1.87866849838e-05
237,128,0,237,0.0005321951906224,1.8786685067181e-05
238,128,0,238,0.00053219519372811,1.8786684957566e-05
239,128,0,239,0.00053219519455891,1.8786684928244e-05
240,128,0,240,0.00053219519532994,1.8786684901031e-05
241,128,0,241,0.00053219519327586,1.8786684973529e-05
242,128,0,242,0.00053219519555764,1.8786684892994e-05
243,128,0,243,0.00053219519042936,1.8786685073994e-05
244,128,0,244,0.00053219519087872,1.8786685058134e-05
245,128,0,245,0.00053219519357215,1.8786684963071e-05
246,128,0,246,0.00053219519557951,1.8786684892222e-05
247,128,0,247,0.00053219519300512,1.8786684983088e-05
248,128,0,248,0.00053219519088325,1.8786685057961e-05
249,128,0,249,0.00053219519307301,1.8786684980737e-05
250,128,0,250,0.00053219519450932,1.8786684929811e-05
251,128,0,251,0.00053219519096078,1.8786685055922e-05
252,128,0,252,0.00053219518977252,1.8786685094624e-05
253,128,0,253,0.00053219519156695,1.878668504337e-05
254,128,0,254,0.00053219519354661,1.878668492842e-05
255,128,0,255,0.00053219519372492,1.8786685090361e-05
256,128,0,256,0.00053219519159961,1.8786684537514e-05
