x,y,z,id,cv,ci
63,128,0,63,0.0020234027367386,4.9418779123773e-06
64,128,0,64,0.0020234027367664,4.9418779123094e-06
65,128,0,65,0.002023402736955,4.9418779118486e-06
66,128,0,66,0.0020234027371451,4.9418779113845e-06
67,128,0,67,0.0020234027373721,4.9418779108302e-06
68,128,0,68,0.0020234027369278,4.9418779119151e-06
69,128,0,69,0.0020234027371598,4.9418779113487e-06
70,128,0,70,0.0020234027373442,4.9418779108982e-06
71,128,0,71,0.002023402736601,4.9418779127132e-06
72,128,0,72,0.0020234027366634,4.9418779125609e-06
73,128,0,73,0.0020234027371158,4.9418779114561e-06
74,128,0,74,0.0020234027374133,4.9418779107296e-06
75,128,0,75,0.0020234027365678,4.9418779127944e-06
76,128,0,76,0.0020234027369735,4.9418779118035e-06
77,128,0,77,0.0020234027369387,4.9418779118886e-06
78,128,0,78,0.0020234027369257,4.9418779119203e-06
79,128,0,79,0.0020234027367404,4.9418779123727e-06
80,128,0,80,0.0020234027369981,4.9418779117435e-06
81,128,0,81,0.0020234027370625,4.9418779115862e-06
82,128,0,82,0.0020234027369567,4.9418779118445e-06
83,128,0,83,0.002023402736857,4.941877912088e-06
84,128,0,84,0.0020234027372306,4.9418779111758e-06
85,128,0,85,0.0020234027371934,4.9418779112666e-06
86,128,0,86,0.0020234027368411,4.941877912127e-06
87,128,0,87,0.002023402736814,4.9418779121932e-06
88,128,0,88,0.002023402737152,4.9418779113677e-06
89,128,0,89,0.0020234027369952,4.9418779117505e-06
90,128,0,90,0.0020234027367839,4.9418779122667e-06
91,128,0,91,0.0020234027370176,4.9418779116959e-06
92,128,0,92,0.0020234027368542,4.941877912095e-06
93,128,0,93,0.002023402736793,4.9418779122443e-06
94,128,0,94,0.0020234027370857,4.9418779115296e-06
95,128,0,95,0.0020234027368996,4.941877911984e-06
96,128,0,96,0.0020234027370555,4.9418779116034e-06
97,128,0,97,0.0020234027373817,4.9418779108068e-06
98,128,0,98,0.0020234027373343,4.9418779109225e-06
99,128,0,99,0.0020234027371465,4.941877911381e-06
100,128,0,100,0.0020234027370294,4.941877911667e-06
101,128,0,101,0.0020234027372958,4.9418779110164e-06
102,128,0,102,0.0020234027371443,4.9418779113865e-06
103,128,0,103,0.0020234027366029,4.9418779127086e-06
104,128,0,104,0.0020234027370171,4.9418779116971e-06
105,128,0,105,0.0020234027367923,4.9418779122461e-06
106,128,0,106,0.0020234027366166,4.9418779126752e-06
107,128,0,107,0.0020234027365695,4.9418779127901e-06
108,128,0,108,0.0020234027371962,4.9418779112597e-06
109,128,0,109,0.0020234027372369,4.9418779111602e-06
110,128,0,110,0.0020234027367262,4.9418779124075e-06
111,128,0,111,0.0020234027369586,4.9418779118401e-06
112,128,0,112,0.0020234027370266,4.9418779116739e-06
113,128,0,113,0.002023402736978,4.9418779117927e-06
114,128,0,114,0.0020234027372826,4.9418779110486e-06
115,128,0,115,0.0020234027373145,4.9418779109708e-06
116,128,0,116,0.0020234027371345,4.9418779114103e-06
117,128,0,117,0.0020234027371731,4.941877911316e-06
118,128,0,118,0.0020234027373503,4.9418779108833e-06
119,128,0,119,0.0020234027372119,4.9418779112214e-06
120,128,0,120,0.002023402736961,4.941877911834e-06
121,128,0,121,0.0020234027374026,4.9418779107557e-06
122,128,0,122,0.002023402736882,4.9418779120271e-06
123,128,0,123,0.002023402736934,4.9418779119e-06
124,128,0,124,0.0020234027368048,4.9418779122156e-06
125,128,0,125,0.0020234027371467,4.9418779113806e-06
126,128,0,126,0.0020234027370976,4.9418779115005e-06
127,128,0,127,0.0020234027373023,4.9418779110006e-06
128,128,0,128,0.0020234027368355,4.9418779121407e-06
129,128,0,129,0.002023402737546,4.9418779104054e-06
130,128,0,130,0.0020234027367324,4.9418779123924e-06
131,128,0,131,0.0020234027370291,4.9418779116678e-06
132,128,0,132,0.0020234027367703,4.9418779122995e-06
133,128,0,133,0.0020234027364816,4.9418779130055e-06
134,128,0,134,0.0020234027378081,4.9418779097631e-06
135,128,0,135,0.002023402736773,4.9418779122931e-06
136,128,0,136,0.0020234027365084,4.9418779129422e-06
137,128,0,137,0.0020234027369531,4.9418779118526e-06
138,128,0,138,0.0020234027368558,4.9418779120913e-06
139,128,0,139,0.0020234027371864,4.9418779112837e-06
140,128,0,140,0.0020234027370386,4.9418779116445e-06
141,128,0,141,0.0020234027369322,4.9418779119045e-06
142,128,0,142,0.0020234027370183,4.9418779116942e-06
143,128,0,143,0.00202340273742,4.9418779107132e-06
144,128,0,144,0.0020234027374091,4.9418779107397e-06
145,128,0,145,0.0020234027369661,4.9418779118216e-06
146,128,0,146,0.002023402736964,4.9418779118268e-06
147,128,0,147,0.0020234027368036,4.9418779122184e-06
148,128,0,148,0.0020234027366393,4.9418779126197e-06
149,128,0,149,0.002023402736897,4.9418779119904e-06
150,128,0,150,0.0020234027373158,4.9418779109677e-06
151,128,0,151,0.0020234027370247,4.9418779116785e-06
152,128,0,152,0.0020234027365221,4.941877912906e-06
153,128,0,153,0.002023402736518,4.941877912916e-06
154,128,0,154,0.0020234027368773,4.9418779120385e-06
155,128,0,155,0.002023402737301,4.9418779110038e-06
156,128,0,156,0.0020234027370796,4.9418779115445e-06
157,128,0,157,0.0020234027367487,4.9418779123524e-06
158,128,0,158,0.0020234027367239,4.941877912413e-06
159,128,0,159,0.0020234027374365,4.9418779106728e-06
160,128,0,160,0.0020234027366368,4.9418779126258e-06
161,128,0,161,0.0020234027366517,4.9418779125893e-06
162,128,0,162,0.0020234027371171,4.9418779114529e-06
163,128,0,163,0.0020234027369905,4.941877911762e-06
164,128,0,164,0.002023402737056,4.9418779116021e-06
165,128,0,165,0.0020234027369174,4.9418779119405e-06
166,128,0,166,0.0020234027369933,4.9418779117551e-06
167,128,0,167,0.0020234027371817,4.9418779112951e-06
168,128,0,168,0.002023402737452,4.9418779106349e-06
169,128,0,169,0.0020234027369974,4.9418779117451e-06
170,128,0,170,0.0020234027368714,4.9418779120529e-06
171,128,0,171,0.0020234027369717,4.9418779118079e-06
172,128,0,172,0.0020234027371905,4.9418779112737e-06
173,128,0,173,0.0020234027374309,4.9418779106864e-06
174,128,0,174,0.0020234027369867,4.9418779117713e-06
175,128,0,175,0.0020234027369849,4.9418779117757e-06
176,128,0,176,0.0020234027373613,4.9418779108566e-06
177,128,0,177,0.0020234027372127,4.9418779112193e-06
178,128,0,178,0.0020234027369939,4.9418779117537e-06
179,128,0,179,0.0020234027371582,4.9418779113525e-06
180,128,0,180,0.0020234027369264,4.9418779119185e-06
181,128,0,181,0.0020234027373589,4.9418779108625e-06
182,128,0,182,0.0020234027371211,4.9418779114431e-06
183,128,0,183,0.0020234027370699,4.9418779115682e-06
184,128,0,184,0.0020234027367417,4.9418779123697e-06
185,128,0,185,0.0020234027370902,4.9418779115185e-06
186,128,0,186,0.0020234027370953,4.9418779115061e-06
187,128,0,187,0.0020234027370988,4.9418779114975e-06
188,128,0,188,0.0020234027368989,4.9418779119856e-06
189,128,0,189,0.0020234027369786,4.941877911791e-06
190,128,0,190,0.002023402736926,4.9418779119197e-06
191,128,0,191,0.0020234027371319,4.9418779114168e-06
192,128,0,192,0.0020234027365932,4.9418779127323e-06
193,128,0,193,0.002023402737328,4.9418779109378e-06
194,128,0,194,0.0020234027368616,4.9418779120767e-06
195,128,0,195,0.0020234027370097,4.9418779117153e-06
196,128,0,196,0.0020234027367791,4.9418779122783e-06
197,128,0,197,0.0020234027366424,4.9418779126122e-06
198,128,0,198,0.0020234027372392,4.9418779111547e-06
199,128,0,199,0.0020234027368307,4.9418779121522e-06
200,128,0,200,0.0020234027367735,4.941877912292e-06
201,128,0,201,0.0020234027368735,4.9418779120479e-06
202,128,0,202,0.0020234027371952,4.9418779112621e-06
203,128,0,203,0.0020234027373028,4.9418779109993e-06
204,128,0,204,0.002023402736658,4.941877912574e-06
205,128,0,205,0.002023402737323,4.9418779109501e-06
206,128,0,206,0.00202340273697,4.9418779118121e-06
207,128,0,207,0.0020234027370283,4.9418779116698e-06
208,128,0,208,0.0020234027372005,4.9418779112493e-06
209,128,0,209,0.0020234027371264,4.9418779114302e-06
210,128,0,210,0.0020234027373164,4.9418779109662e-06
211,128,0,211,0.0020234027368398,4.94187791213e-06
212,128,0,212,0.0020234027368648,4.9418779120691e-06
213,128,0,213,0.0020234027368021,4.9418779122221e-06
214,128,0,214,0.0020234027372403,4.941877911152e-06
215,128,0,215,0.0020234027369744,4.9418779118013e-06
216,128,0,216,0.0020234027368641,4.9418779120707e-06
217,128,0,217,0.0020234027367659,4.9418779123105e-06
218,128,0,218,0.0020234027371626,4.9418779113419e-06
219,128,0,219,0.0020234027372412,4.9418779111498e-06
220,128,0,220,0.0020234027370231,4.9418779116825e-06
221,128,0,221,0.0020234027371204,4.9418779114447e-06
222,128,0,222,0.0020234027373241,4.9418779109473e-06
223,128,0,223,0.0020234027372248,4.9418779111897e-06
224,128,0,224,0.0020234027369712,4.9418779118091e-06
225,128,0,225,0.0020234027365254,4.9418779128979e-06
226,128,0,226,0.0020234027368949,4.9418779119954e-06
227,128,0,227,0.0020234027369297,4.9418779119106e-06
228,128,0,228,0.0020234027372393,4.9418779111545e-06
229,128,0,229,0.0020234027369406,4.9418779118838e-06
230,128,0,230,0.0020234027370787,4.9418779115467e-06
231,128,0,231,0.0020234027367007,4.9418779124698e-06
232,128,0,232,0.0020234027371756,4.94187791131e-06
233,128,0,233,0.0020234027368958,4.9418779119934e-06
234,128,0,234,0.0020234027366363,4.9418779126269e-06
235,128,0,235,0.0020234027370816,4.9418779115396e-06
236,128,0,236,0.0020234027370352,4.9418779116528e-06
237,128,0,237,0.0020234027366436,4.9418779126092e-06
238,128,0,238,0.0020234027371589,4.9418779113508e-06
239,128,0,239,0.0020234027372956,4.941877911017e-06
240,128,0,240,0.0020234027374239,4.9418779107036e-06
241,128,0,241,0.0020234027370833,4.9418779115354e-06
242,128,0,242,0.0020234027374614,4.941877910612e-06
243,128,0,243,0.0020234027366115,4.9418779126876e-06
244,128,0,244,0.0020234027366867,4.941877912504e-06
245,128,0,245,0.0020234027371325,4.9418779114152e-06
246,128,0,246,0.0020234027374649,4.9418779106034e-06
247,128,0,247,0.0020234027370389,4.941877911644e-06
248,128,0,248,0.0020234027366869,4.9418779125034e-06
249,128,0,249,0.0020234027370495,4.941877911618e-06
250,128,0,250,0.002023402737288,4.9418779110355e-06
251,128,0,251,0.0020234027366982,4.9418779124758e-06
252,128,0,252,0.0020234027365093,4.9418779129371e-06
253,128,0,253,0.0020234027367765,4.9418779122847e-06
254,128,0,254,0.0020234027372166,4.9418779112098e-06
255,128,0,255,0.0020234027368265,4.9418779121632e-06
256,128,0,256,0.0020234027380447,4.9418779091861e-06
