x,y,z,id,cv,ci
70,128,0,70,0.00093753816322325,1.0664844333128e-05
71,128,0,71,0.0009375381607773,1.0664844360946e-05
72,128,0,72,0.00093753816098318,1.0664844358605e-05
73,128,0,73,0.0009375381624712,1.0664844341682e-05
74,128,0,74,0.00093753816345052,1.0664844330544e-05
75,128,0,75,0.00093753816067016,1.0664844362165e-05
76,128,0,76,0.00093753816200373,1.0664844346998e-05
77,128,0,77,0.00093753816188997,1.0664844348292e-05
78,128,0,78,0.0009375381618449,1.0664844348804e-05
79,128,0,79,0.0009375381612373,1.0664844355715e-05
80,128,0,80,0.0009375381620835,1.0664844346091e-05
81,128,0,81,0.00093753816229443,1.0664844343692e-05
82,128,0,82,0.00093753816194936,1.0664844347616e-05
83,128,0,83,0.00093753816162054,1.0664844351356e-05
84,128,0,84,0.00093753816284906,1.0664844337384e-05
85,128,0,85,0.00093753816272643,1.0664844338779e-05
86,128,0,86,0.00093753816156951,1.0664844351936e-05
87,128,0,87,0.00093753816147725,1.0664844352986e-05
88,128,0,88,0.00093753816259194,1.0664844340308e-05
89,128,0,89,0.00093753816207593,1.0664844346177e-05
90,128,0,90,0.00093753816137906,1.0664844354102e-05
91,128,0,91,0.00093753816214965,1.0664844345338e-05
92,128,0,92,0.00093753816160986,1.0664844351478e-05
93,128,0,93,0.00093753816141125,1.0664844353736e-05
94,128,0,94,0.00093753816237218,1.0664844342808e-05
95,128,0,95,0.00093753816176105,1.0664844349758e-05
96,128,0,96,0.00093753816227316,1.0664844343934e-05
97,128,0,97,0.00093753816334618,1.066484433173e-05
98,128,0,98,0.00093753816319093,1.0664844333496e-05
99,128,0,99,0.00093753816257113,1.0664844340545e-05
100,128,0,100,0.00093753816218822,1.06648443449e-05
101,128,0,101,0.00093753816306386,1.0664844334941e-05
102,128,0,102,0.0009375381625674,1.0664844340587e-05
103,128,0,103,0.00093753816078322,1.0664844360879e-05
104,128,0,104,0.00093753816214798,1.0664844345358e-05
105,128,0,105,0.0009375381614065,1.066484435379e-05
106,128,0,106,0.00093753816083013,1.0664844360345e-05
107,128,0,107,0.00093753816067433,1.0664844362117e-05
108,128,0,108,0.00093753816273675,1.0664844338661e-05
109,128,0,109,0.00093753816287037,1.0664844337142e-05
110,128,0,110,0.00093753816118865,1.0664844356268e-05
111,128,0,111,0.00093753816195613,1.0664844347539e-05
112,128,0,112,0.00093753816217704,1.0664844345027e-05
113,128,0,113,0.0009375381620171,1.0664844346846e-05
114,128,0,114,0.00093753816302179,1.066484433542e-05
115,128,0,115,0.00093753816312375,1.066484433426e-05
116,128,0,116,0.000937538162537,1.0664844340933e-05
117,128,0,117,0.00093753816265857,1.0664844339551e-05
118,128,0,118,0.0009375381632444,1.0664844332888e-05
119,128,0,119,0.00093753816278762,1.0664844338083e-05
120,128,0,120,0.0009375381619617,1.0664844347476e-05
121,128,0,121,0.00093753816341564,1.066484433094e-05
122,128,0,122,0.00093753816170237,1.0664844350425e-05
123,128,0,123,0.00093753816187349,1.0664844348479e-05
124,128,0,124,0.00093753816144878,1.0664844353309e-05
125,128,0,125,0.00093753816257425,1.0664844340509e-05
126,128,0,126,0.00093753816241111,1.0664844342365e-05
127,128,0,127,0.00093753816308752,1.0664844334672e-05
128,128,0,128,0.00093753816154106,1.066484435226e-05
129,128,0,129,0.00093753816391883,1.0664844325217e-05
130,128,0,130,0.00093753816109134,1.0664844357376e-05
131,128,0,131,0.00093753816262693,1.0664844339906e-05
132,128,0,132,0.00093753815969223,1.0664844373302e-05
133,128,0,133,0.00093753816651689,1.0664844295613e-05
134,128,0,134,0.00093753814092695,1.0664844586918e-05
135,128,0,135,0.00093753816035682,1.066484436574e-05
136,128,0,136,0.00093753818824556,1.0664844048289e-05
137,128,0,137,0.0009375381544947,1.0664844432468e-05
138,128,0,138,0.00093753816361071,1.0664844328703e-05
139,128,0,139,0.00093753816216793,1.0664844345136e-05
140,128,0,140,0.00093753816236182,1.0664844342924e-05
141,128,0,141,0.00093753816182823,1.0664844348994e-05
142,128,0,142,0.00093753816216205,1.0664844345197e-05
143,128,0,143,0.0009375381634673,1.0664844330353e-05
144,128,0,144,0.00093753816343859,1.0664844330679e-05
145,128,0,145,0.00093753816197759,1.0664844347295e-05
146,128,0,146,0.00093753816197275,1.066484434735e-05
147,128,0,147,0.00093753816144506,1.0664844353352e-05
148,128,0,148,0.00093753816090576,1.0664844359485e-05
149,128,0,149,0.00093753816175092,1.0664844349873e-05
150,128,0,150,0.00093753816312999,1.0664844334189e-05
151,128,0,151,0.00093753816217118,1.0664844345094e-05
152,128,0,152,0.00093753816051742,1.0664844363902e-05
153,128,0,153,0.00093753816050408,1.0664844364054e-05
154,128,0,154,0.0009375381616867,1.0664844350604e-05
155,128,0,155,0.00093753816307985,1.0664844334759e-05
156,128,0,156,0.00093753816235385,1.0664844343016e-05
157,128,0,157,0.00093753816126367,1.0664844355415e-05
158,128,0,158,0.00093753816118191,1.0664844356344e-05
159,128,0,159,0.00093753816352711,1.0664844329673e-05
160,128,0,160,0.00093753816089577,1.0664844359599e-05
161,128,0,161,0.00093753816094545,1.0664844359034e-05
162,128,0,162,0.00093753816247533,1.0664844341634e-05
163,128,0,163,0.00093753816205958,1.0664844346363e-05
164,128,0,164,0.00093753816227582,1.0664844343904e-05
165,128,0,165,0.00093753816182022,1.0664844349085e-05
166,128,0,166,0.00093753816206761,1.0664844346271e-05
167,128,0,167,0.00093753816269097,1.0664844339182e-05
168,128,0,168,0.00093753816357641,1.0664844329112e-05
169,128,0,169,0.00093753816208128,1.0664844346116e-05
170,128,0,170,0.00093753816167079,1.0664844350784e-05
171,128,0,171,0.00093753816199389,1.066484434711e-05
172,128,0,172,0.00093753816271854,1.0664844338869e-05
173,128,0,173,0.00093753816350685,1.0664844329903e-05
174,128,0,174,0.00093753816204681,1.0664844346508e-05
175,128,0,175,0.00093753816204153,1.0664844346568e-05
176,128,0,176,0.00093753816327926,1.0664844332491e-05
177,128,0,177,0.00093753816279125,1.0664844338042e-05
178,128,0,178,0.00093753816207154,1.0664844346227e-05
179,128,0,179,0.00093753816261141,1.0664844340087e-05
180,128,0,180,0.00093753816184822,1.0664844348767e-05
181,128,0,181,0.00093753816327102,1.0664844332585e-05
182,128,0,182,0.00093753816249077,1.0664844341459e-05
183,128,0,183,0.00093753816231953,1.0664844343406e-05
184,128,0,184,0.00093753816124103,1.0664844355672e-05
185,128,0,185,0.00093753816238688,1.066484434264e-05
186,128,0,186,0.00093753816240451,1.066484434244e-05
187,128,0,187,0.00093753816241758,1.0664844342291e-05
188,128,0,188,0.00093753816175815,1.0664844349791e-05
189,128,0,189,0.00093753816201789,1.0664844346837e-05
190,128,0,190,0.00093753816184866,1.0664844348762e-05
191,128,0,191,0.00093753816252323,1.066484434109e-05
192,128,0,192,0.00093753816075263,1.0664844361227e-05
193,128,0,193,0.00093753816316954,1.0664844333739e-05
194,128,0,194,0.0009375381616344,1.0664844351198e-05
195,128,0,195,0.00093753816212435,1.0664844345626e-05
196,128,0,196,0.00093753816136284,1.0664844354287e-05
197,128,0,197,0.00093753816091573,1.0664844359372e-05
198,128,0,198,0.00093753816287488,1.066484433709e-05
199,128,0,199,0.00093753816153426,1.0664844352337e-05
200,128,0,200,0.00093753816134554,1.0664844354484e-05
201,128,0,201,0.00093753816167514,1.0664844350735e-05
202,128,0,202,0.00093753816273422,1.066484433869e-05
203,128,0,203,0.00093753816308594,1.066484433469e-05
204,128,0,204,0.00093753816096532,1.0664844358808e-05
205,128,0,205,0.00093753816315255,1.0664844333933e-05
206,128,0,206,0.00093753816199212,1.066484434713e-05
207,128,0,207,0.00093753816218303,1.0664844344959e-05
208,128,0,208,0.00093753816274924,1.0664844338519e-05
209,128,0,209,0.00093753816250686,1.0664844341276e-05
210,128,0,210,0.00093753816313206,1.0664844334166e-05
211,128,0,211,0.00093753816156255,1.0664844352015e-05
212,128,0,212,0.0009375381616465,1.0664844351061e-05
213,128,0,213,0.00093753816144028,1.0664844353406e-05
214,128,0,214,0.00093753816288085,1.0664844337023e-05
215,128,0,215,0.00093753816200586,1.0664844346974e-05
216,128,0,216,0.00093753816164601,1.0664844351066e-05
217,128,0,217,0.00093753816131869,1.0664844354789e-05
218,128,0,218,0.00093753816262662,1.0664844339914e-05
219,128,0,219,0.00093753816288472,1.0664844336978e-05
220,128,0,220,0.00093753816216731,1.0664844345138e-05
221,128,0,221,0.00093753816248687,1.0664844341503e-05
222,128,0,222,0.00093753816315824,1.0664844333868e-05
223,128,0,223,0.0009375381628301,1.06648443376e-05
224,128,0,224,0.00093753816199684,1.0664844347076e-05
225,128,0,225,0.00093753816052918,1.0664844363768e-05
226,128,0,226,0.00093753816174608,1.0664844349928e-05
227,128,0,227,0.00093753816185863,1.0664844348648e-05
228,128,0,228,0.00093753816287749,1.0664844337061e-05
229,128,0,229,0.00093753816189559,1.0664844348228e-05
230,128,0,230,0.00093753816234908,1.066484434307e-05
231,128,0,231,0.00093753816110557,1.0664844357213e-05
232,128,0,232,0.00093753816266948,1.0664844339426e-05
233,128,0,233,0.00093753816174739,1.0664844349913e-05
234,128,0,234,0.00093753816089377,1.0664844359622e-05
235,128,0,235,0.00093753816235859,1.0664844342962e-05
236,128,0,236,0.00093753816220639,1.0664844344693e-05
237,128,0,237,0.00093753816091891,1.0664844359336e-05
238,128,0,238,0.00093753816261141,1.0664844340087e-05
239,128,0,239,0.0009375381630644,1.0664844334935e-05
240,128,0,240,0.00093753816348457,1.0664844330156e-05
241,128,0,241,0.00093753816236495,1.066484434289e-05
242,128,0,242,0.00093753816360869,1.0664844328745e-05
243,128,0,243,0.00093753816081344,1.0664844360535e-05
244,128,0,244,0.00093753816105871,1.0664844357746e-05
245,128,0,245,0.00093753816252644,1.0664844341053e-05
246,128,0,246,0.00093753816362068,1.0664844328608e-05
247,128,0,247,0.00093753816221746,1.0664844344567e-05
248,128,0,248,0.00093753816106073,1.0664844357723e-05
249,128,0,249,0.00093753816225621,1.0664844344127e-05
250,128,0,250,0.00093753816303017,1.0664844335324e-05
251,128,0,251,0.00093753816112986,1.0664844356936e-05
252,128,0,252,0.00093753816035633,1.0664844365735e-05
253,128,0,253,0.00093753816180436,1.0664844349261e-05
254,128,0,254,0.00093753816112923,1.0664844356959e-05
255,128,0,255,0.00093753816777217,1.0664844281337e-05
256,128,0,256,0.00093753814218556,1.0664844572605e-05
