x,y,z,id,cv,ci
220,128,0,220,0.0016725462203288,5.978387909869e-06
221,128,0,221,0.0016725462204724,5.9783879093561e-06
222,128,0,222,0.0016725462207706,5.9783879082904e-06
223,128,0,223,0.0016725462206256,5.9783879088086e-06
224,128,0,224,0.0016725462202528,5.9783879101408e-06
225,128,0,225,0.0016725462195993,5.9783879124762e-06
226,128,0,226,0.0016725462201412,5.9783879105396e-06
227,128,0,227,0.001672546220192,5.9783879103581e-06
228,128,0,228,0.0016725462206464,5.9783879087343e-06
229,128,0,229,0.0016725462202081,5.9783879103005e-06
230,128,0,230,0.0016725462204108,5.9783879095759e-06
231,128,0,231,0.0016725462198557,5.9783879115598e-06
232,128,0,232,0.0016725462205534,5.9783879090665e-06
233,128,0,233,0.0016725462201421,5.9783879105362e-06
234,128,0,234,0.0016725462197614,5.9783879118968e-06
235,128,0,235,0.0016725462204152,5.9783879095605e-06
236,128,0,236,0.0016725462203469,5.9783879098043e-06
237,128,0,237,0.0016725462197728,5.978387911856e-06
238,128,0,238,0.0016725462205283,5.9783879091561e-06
239,128,0,239,0.0016725462207293,5.9783879084379e-06
240,128,0,240,0.0016725462209174,5.9783879077657e-06
241,128,0,241,0.0016725462204175,5.978387909552e-06
242,128,0,242,0.0016725462209723,5.9783879075696e-06
243,128,0,243,0.0016725462197254,5.9783879120256e-06
244,128,0,244,0.0016725462198352,5.9783879116333e-06
245,128,0,245,0.0016725462204902,5.9783879092925e-06
246,128,0,246,0.0016725462209776,5.9783879075505e-06
247,128,0,247,0.0016725462203524,5.9783879097848e-06
248,128,0,248,0.0016725462198356,5.9783879116318e-06
249,128,0,249,0.0016725462203695,5.9783879097236e-06
250,128,0,250,0.0016725462207119,5.9783879085002e-06
251,128,0,251,0.0016725462198753,5.9783879114899e-06
252,128,0,252,0.0016725462194914,5.9783879128617e-06
253,128,0,253,0.0016725462202805,5.9783879100416e-06
254,128,0,254,0.0016725462194438,5.9783879130322e-06
255,128,0,255,0.0016725462244069,5.9783878952944e-06
256,128,0,256,0.0016725462055321,5.9783879627514e-06
