x,y,z,id,cv,ci
76,128,0,76,0.0020174696737053,4.9564101398589e-06
77,128,0,77,0.0020174696736701,4.9564101399453e-06
78,128,0,78,0.0020174696736571,4.9564101399773e-06
79,128,0,79,0.0020174696734706,4.9564101404355e-06
80,128,0,80,0.00201746967373,4.9564101397982e-06
81,128,0,81,0.0020174696737948,4.9564101396389e-06
82,128,0,82,0.0020174696736883,4.9564101399005e-06
83,128,0,83,0.002017469673588,4.956410140147e-06
84,128,0,84,0.0020174696739641,4.9564101392231e-06
85,128,0,85,0.0020174696739266,4.9564101393153e-06
86,128,0,86,0.0020174696735718,4.9564101401867e-06
87,128,0,87,0.0020174696735446,4.9564101402536e-06
88,128,0,88,0.0020174696738849,4.9564101394175e-06
89,128,0,89,0.0020174696737271,4.9564101398052e-06
90,128,0,90,0.0020174696735142,4.9564101403282e-06
91,128,0,91,0.0020174696737496,4.9564101397499e-06
92,128,0,92,0.0020174696735851,4.9564101401541e-06
93,128,0,93,0.0020174696735235,4.9564101403054e-06
94,128,0,94,0.0020174696738182,4.9564101395815e-06
95,128,0,95,0.0020174696736308,4.9564101400418e-06
96,128,0,96,0.0020174696737877,4.9564101396564e-06
97,128,0,97,0.0020174696741163,4.9564101388493e-06
98,128,0,98,0.0020174696740684,4.9564101389668e-06
99,128,0,99,0.0020174696738795,4.956410139431e-06
100,128,0,100,0.0020174696737615,4.9564101397207e-06
101,128,0,101,0.0020174696740298,4.9564101390618e-06
102,128,0,102,0.0020174696738772,4.9564101394366e-06
103,128,0,103,0.002017469673332,4.9564101407758e-06
104,128,0,104,0.0020174696737491,4.9564101397512e-06
105,128,0,105,0.0020174696735228,4.9564101403072e-06
106,128,0,106,0.0020174696733459,4.9564101407417e-06
107,128,0,107,0.0020174696732984,4.9564101408582e-06
108,128,0,108,0.0020174696739295,4.9564101393082e-06
109,128,0,109,0.0020174696739705,4.9564101392074e-06
110,128,0,110,0.0020174696734562,4.9564101404707e-06
111,128,0,111,0.0020174696736902,4.9564101398959e-06
112,128,0,112,0.0020174696737587,4.9564101397277e-06
113,128,0,113,0.0020174696737097,4.956410139848e-06
114,128,0,114,0.0020174696740165,4.9564101390944e-06
115,128,0,115,0.0020174696740485,4.9564101390157e-06
116,128,0,116,0.0020174696738674,4.9564101394607e-06
117,128,0,117,0.0020174696739062,4.9564101393652e-06
118,128,0,118,0.0020174696740846,4.956410138927e-06
119,128,0,119,0.0020174696739453,4.9564101392692e-06
120,128,0,120,0.0020174696736927,4.9564101398899e-06
121,128,0,121,0.0020174696741373,4.9564101387975e-06
122,128,0,122,0.002017469673613,4.9564101400855e-06
123,128,0,123,0.0020174696736655,4.9564101399566e-06
124,128,0,124,0.0020174696735353,4.9564101402764e-06
125,128,0,125,0.0020174696738796,4.9564101394307e-06
126,128,0,126,0.0020174696738302,4.956410139552e-06
127,128,0,127,0.0020174696740363,4.9564101390458e-06
128,128,0,128,0.0020174696735662,4.9564101402005e-06
129,128,0,129,0.0020174696742821,4.956410138442e-06
130,128,0,130,0.0020174696734611,4.9564101404587e-06
131,128,0,131,0.0020174696737663,4.956410139709e-06
132,128,0,132,0.0020174696734815,4.9564101404085e-06
133,128,0,133,0.0020174696732815,4.9564101409004e-06
134,128,0,134,0.0020174696742741,4.9564101384593e-06
135,128,0,135,0.0020174696734855,4.9564101403987e-06
136,128,0,136,0.0020174696735797,4.9564101401701e-06
137,128,0,137,0.0020174696735929,4.9564101401341e-06
138,128,0,138,0.0020174696736112,4.9564101400901e-06
139,128,0,139,0.0020174696739129,4.9564101393487e-06
140,128,0,140,0.0020174696737725,4.9564101396937e-06
141,128,0,141,0.0020174696736632,4.9564101399623e-06
142,128,0,142,0.0020174696737504,4.956410139748e-06
143,128,0,143,0.0020174696741548,4.9564101387547e-06
144,128,0,144,0.0020174696741439,4.9564101387815e-06
145,128,0,145,0.0020174696736978,4.9564101398773e-06
146,128,0,146,0.0020174696736957,4.9564101398824e-06
147,128,0,147,0.0020174696735341,4.9564101402793e-06
148,128,0,148,0.0020174696733687,4.9564101406857e-06
149,128,0,149,0.0020174696736282,4.9564101400481e-06
150,128,0,150,0.0020174696740499,4.9564101390124e-06
151,128,0,151,0.0020174696737568,4.9564101397324e-06
152,128,0,152,0.0020174696732507,4.9564101409756e-06
153,128,0,153,0.0020174696732466,4.9564101409857e-06
154,128,0,154,0.0020174696736084,4.9564101400968e-06
155,128,0,155,0.0020174696740349,4.9564101390492e-06
156,128,0,156,0.0020174696738121,4.9564101395965e-06
157,128,0,157,0.0020174696734789,4.956410140415e-06
158,128,0,158,0.0020174696734539,4.9564101404764e-06
159,128,0,159,0.0020174696741714,4.9564101387138e-06
160,128,0,160,0.0020174696733662,4.9564101406918e-06
161,128,0,161,0.0020174696733812,4.9564101406549e-06
162,128,0,162,0.0020174696738498,4.956410139504e-06
163,128,0,163,0.0020174696737224,4.9564101398168e-06
164,128,0,164,0.0020174696737883,4.956410139655e-06
165,128,0,165,0.0020174696736488,4.9564101399976e-06
166,128,0,166,0.0020174696737252,4.95641013981e-06
167,128,0,167,0.0020174696739148,4.9564101393441e-06
168,128,0,168,0.0020174696741871,4.9564101386754e-06
169,128,0,169,0.0020174696737293,4.9564101397999e-06
170,128,0,170,0.0020174696736024,4.9564101401116e-06
171,128,0,171,0.0020174696737034,4.9564101398635e-06
172,128,0,172,0.0020174696739237,4.9564101393224e-06
173,128,0,173,0.0020174696741658,4.9564101387275e-06
174,128,0,174,0.0020174696737185,4.9564101398265e-06
175,128,0,175,0.0020174696737167,4.9564101398307e-06
176,128,0,176,0.0020174696740957,4.9564101388999e-06
177,128,0,177,0.0020174696739461,4.9564101392673e-06
178,128,0,178,0.0020174696737258,4.9564101398085e-06
179,128,0,179,0.0020174696738912,4.9564101394022e-06
180,128,0,180,0.0020174696736578,4.9564101399754e-06
181,128,0,181,0.0020174696740933,4.9564101389058e-06
182,128,0,182,0.0020174696738539,4.9564101394938e-06
183,128,0,183,0.0020174696738022,4.9564101396208e-06
184,128,0,184,0.0020174696734718,4.9564101404324e-06
185,128,0,185,0.0020174696738228,4.9564101395703e-06
186,128,0,186,0.0020174696738279,4.9564101395577e-06
187,128,0,187,0.0020174696738314,4.9564101395491e-06
188,128,0,188,0.0020174696736301,4.9564101400435e-06
189,128,0,189,0.0020174696737103,4.9564101398464e-06
190,128,0,190,0.0020174696736573,4.9564101399767e-06
191,128,0,191,0.0020174696738647,4.9564101394672e-06
192,128,0,192,0.0020174696733223,4.9564101407997e-06
193,128,0,193,0.0020174696740622,4.9564101389821e-06
194,128,0,194,0.0020174696735925,4.9564101401358e-06
195,128,0,195,0.0020174696737416,4.9564101397696e-06
196,128,0,196,0.0020174696735095,4.9564101403399e-06
197,128,0,197,0.0020174696733718,4.9564101406781e-06
198,128,0,198,0.0020174696739729,4.9564101392016e-06
199,128,0,199,0.0020174696735614,4.9564101402123e-06
200,128,0,200,0.0020174696735039,4.9564101403536e-06
201,128,0,201,0.0020174696736045,4.9564101401066e-06
202,128,0,202,0.0020174696739286,4.9564101393104e-06
203,128,0,203,0.0020174696740368,4.9564101390445e-06
204,128,0,204,0.0020174696733876,4.9564101406393e-06
205,128,0,205,0.0020174696740571,4.9564101389947e-06
206,128,0,206,0.0020174696737016,4.9564101398678e-06
207,128,0,207,0.0020174696737604,4.9564101397235e-06
208,128,0,208,0.0020174696739337,4.9564101392977e-06
209,128,0,209,0.0020174696738591,4.9564101394809e-06
210,128,0,210,0.0020174696740505,4.956410139011e-06
211,128,0,211,0.0020174696735706,4.9564101401897e-06
212,128,0,212,0.0020174696735958,4.9564101401279e-06
213,128,0,213,0.0020174696735326,4.956410140283e-06
214,128,0,214,0.0020174696739739,4.9564101391989e-06
215,128,0,215,0.0020174696737061,4.9564101398568e-06
216,128,0,216,0.0020174696735951,4.9564101401295e-06
217,128,0,217,0.0020174696734962,4.9564101403725e-06
218,128,0,218,0.0020174696738956,4.9564101393913e-06
219,128,0,219,0.0020174696739748,4.9564101391969e-06
220,128,0,220,0.0020174696737552,4.9564101397364e-06
221,128,0,221,0.0020174696738532,4.9564101394955e-06
222,128,0,222,0.0020174696740583,4.9564101389918e-06
223,128,0,223,0.0020174696739583,4.9564101392373e-06
224,128,0,224,0.0020174696737029,4.9564101398647e-06
225,128,0,225,0.002017469673254,4.9564101409674e-06
226,128,0,226,0.0020174696736261,4.9564101400533e-06
227,128,0,227,0.002017469673661,4.9564101399675e-06
228,128,0,228,0.0020174696739728,4.9564101392017e-06
229,128,0,229,0.0020174696736721,4.9564101399403e-06
230,128,0,230,0.0020174696738111,4.956410139599e-06
231,128,0,231,0.0020174696734306,4.9564101405337e-06
232,128,0,232,0.0020174696739087,4.9564101393591e-06
233,128,0,233,0.002017469673627,4.9564101400513e-06
234,128,0,234,0.0020174696733657,4.9564101406929e-06
235,128,0,235,0.0020174696738141,4.9564101395916e-06
236,128,0,236,0.0020174696737673,4.9564101397064e-06
237,128,0,237,0.0020174696733731,4.956410140675e-06
238,128,0,238,0.0020174696738919,4.9564101394004e-06
239,128,0,239,0.0020174696740295,4.9564101390623e-06
240,128,0,240,0.0020174696741587,4.956410138745e-06
241,128,0,241,0.0020174696738158,4.9564101395873e-06
242,128,0,242,0.0020174696741965,4.9564101386522e-06
243,128,0,243,0.0020174696733407,4.9564101407544e-06
244,128,0,244,0.0020174696734165,4.9564101405683e-06
245,128,0,245,0.0020174696738653,4.9564101394657e-06
246,128,0,246,0.0020174696742001,4.9564101386434e-06
247,128,0,247,0.002017469673771,4.9564101396974e-06
248,128,0,248,0.0020174696734166,4.9564101405679e-06
249,128,0,249,0.0020174696737818,4.9564101396709e-06
250,128,0,250,0.0020174696740218,4.9564101390813e-06
251,128,0,251,0.0020174696734284,4.956410140539e-06
252,128,0,252,0.0020174696732365,4.9564101410105e-06
253,128,0,253,0.0020174696735121,4.9564101403335e-06
254,128,0,254,0.0020174696739307,4.956410139305e-06
255,128,0,255,0.0020174696736293,4.9564101400461e-06
256,128,0,256,0.0020174696745144,4.9564101378698e-06
