x,y,z,id,cv,ci
52,128,0,52,5.3067614428399e-05,5.3051108543025e-05
53,128,0,53,5.3067627191059e-05,5.3051108365945e-05
54,128,0,54,5.3067614546239e-05,5.3051110779408e-05
55,128,0,55,5.3067627079259e-05,5.3051110778694e-05
56,128,0,56,5.3067628494828e-05,5.3051106076564e-05
57,128,0,57,5.3067624720706e-05,5.3051104348928e-05
58,128,0,58,5.3067615998442e-05,5.3051100321808e-05
59,128,0,59,5.3067621843399e-05,5.3051104880207e-05
60,128,0,60,5.3067616842799e-05,5.3051115277409e-05
61,128,0,61,5.3067614151575e-05,5.3051111395087e-05
62,128,0,62,5.3067624886932e-05,5.3051113933644e-05
63,128,0,63,5.3067614672425e-05,5.3051112964146e-05
64,128,0,64,5.3067612575799e-05,5.3051109914127e-05
65,128,0,65,5.3067622601853e-05,5.3051113472554e-05
66,128,0,66,5.306761854708e-05,5.3051102877228e-05
67,128,0,67,5.3067627306006e-05,5.3051103859289e-05
68,128,0,68,5.306761674641e-05,5.3051108558158e-05
69,128,0,69,5.3067622366564e-05,5.3051106186039e-05
70,128,0,70,5.3067623724356e-05,5.3051101230346e-05
71,128,0,71,5.3067613697479e-05,5.3051116720226e-05
72,128,0,72,5.3067613996198e-05,5.3051114874338e-05
73,128,0,73,5.3067616292829e-05,5.3051101638922e-05
74,128,0,74,5.3067628118131e-05,5.3051103253928e-05
75,128,0,75,5.3067611377108e-05,5.3051115517804e-05
76,128,0,76,5.3067621861111e-05,5.3051112093335e-05
77,128,0,77,5.3067615929759e-05,5.3051107342451e-05
78,128,0,78,5.3067621267105e-05,5.3051113156053e-05
79,128,0,79,5.3067615639314e-05,5.3051113861538e-05
80,128,0,80,5.3067618504631e-05,5.3051107902478e-05
81,128,0,81,5.3067626869137e-05,5.3051114068788e-05
82,128,0,82,5.3067622164279e-05,5.3051112963264e-05
83,128,0,83,5.306761984839e-05,5.305111407746e-05
84,128,0,84,5.3067625753787e-05,5.3051107164605e-05
85,128,0,85,5.3067627250968e-05,5.3051109942425e-05
86,128,0,86,5.3067612104548e-05,5.3051106862378e-05
87,128,0,87,5.3067619273226e-05,5.3051114994844e-05
88,128,0,88,5.3067618533863e-05,5.305110262348e-05
89,128,0,89,5.3067620706678e-05,5.3051110182028e-05
90,128,0,90,5.3067614230523e-05,5.3051110976588e-05
91,128,0,91,5.3067620804246e-05,5.3051109508997e-05
92,128,0,92,5.3067621675729e-05,5.3051116017198e-05
93,128,0,93,5.3067618068241e-05,5.3051114480089e-05
94,128,0,94,5.3067614874046e-05,5.3051101255273e-05
95,128,0,95,5.306761342043e-05,5.3051106177361e-05
96,128,0,96,5.306762487249e-05,5.305111229307e-05
97,128,0,97,5.3067625939852e-05,5.3051102163821e-05
98,128,0,98,5.3067623024382e-05,5.3051100866052e-05
99,128,0,99,5.3067627601615e-05,5.3051111914329e-05
100,128,0,100,5.3067626812006e-05,5.3051115122015e-05
101,128,0,101,5.3067623654871e-05,5.305110282142e-05
102,128,0,102,5.3067624486879e-05,5.305110883571e-05
103,128,0,103,5.3067612435157e-05,5.3051115398285e-05
104,128,0,104,5.3067621223345e-05,5.3051109945031e-05
105,128,0,105,5.3067614400073e-05,5.3051110861292e-05
106,128,0,106,5.3067612891012e-05,5.305111536274e-05
107,128,0,107,5.3067613298028e-05,5.3051117398691e-05
108,128,0,108,5.3067617518314e-05,5.3051100096144e-05
109,128,0,109,5.3067625158018e-05,5.3051106346909e-05
110,128,0,110,5.3067616358287e-05,5.3051115093137e-05
111,128,0,111,5.3067612548676e-05,5.3051103267813e-05
112,128,0,112,5.306762257351e-05,5.3051110998106e-05
113,128,0,113,5.3067621448862e-05,5.305111153743e-05
114,128,0,114,5.3067627162841e-05,5.3051106773235e-05
115,128,0,115,5.3067621179612e-05,5.3051099720246e-05
116,128,0,116,5.3067626551587e-05,5.3051111219486e-05
117,128,0,117,5.3067625649702e-05,5.3051109048614e-05
118,128,0,118,5.3067623662339e-05,5.3051100944115e-05
119,128,0,119,5.3067622450252e-05,5.3051104502161e-05
120,128,0,120,5.3067622720537e-05,5.3051113388509e-05
121,128,0,121,5.3067625121329e-05,5.3051100618517e-05
122,128,0,122,5.3067618818892e-05,5.3051112191925e-05
123,128,0,123,5.3067622941917e-05,5.3051114535565e-05
124,128,0,124,5.3067619918486e-05,5.305111593743e-05
125,128,0,125,5.3067622740567e-05,5.3051107020181e-05
126,128,0,126,5.3067617042811e-05,5.3051103013971e-05
127,128,0,127,5.3067621407816e-05,5.3051100348438e-05
128,128,0,128,5.3067615338216e-05,5.3051110317943e-05
129,128,0,129,5.3067629041723e-05,5.3051099572739e-05
130,128,0,130,5.3067613891226e-05,5.3051112585035e-05
131,128,0,131,5.3067625669757e-05,5.3051113324864e-05
132,128,0,132,5.306762137701e-05,5.3051121080966e-05
133,128,0,133,5.3067593339135e-05,5.3051091129418e-05
134,128,0,134,5.3067687775839e-05,5.3051187513158e-05
135,128,0,135,5.3067624755325e-05,5.3051113394605e-05
136,128,0,136,5.306752822202e-05,5.3051030146407e-05
137,128,0,137,5.3067646037875e-05,5.3051138118149e-05
138,128,0,138,5.306761438421e-05,5.3051108348309e-05
139,128,0,139,5.3067619600766e-05,5.3051102620477e-05
140,128,0,140,5.3067612845298e-05,5.3051100805378e-05
141,128,0,141,5.3067621766207e-05,5.3051113433377e-05
142,128,0,142,5.3067613306742e-05,5.3051101987922e-05
143,128,0,143,5.3067626058258e-05,5.3051100987929e-05
144,128,0,144,5.3067624993133e-05,5.3051100258259e-05
145,128,0,145,5.3067621257411e-05,5.3051111759934e-05
146,128,0,146,5.3067616723124e-05,5.3051107272964e-05
147,128,0,147,5.3067617980356e-05,5.3051114039263e-05
148,128,0,148,5.3067614410932e-05,5.3051116094726e-05
149,128,0,149,5.3067619671632e-05,5.3051112537598e-05
150,128,0,150,5.3067625476723e-05,5.3051103956545e-05
151,128,0,151,5.3067623510803e-05,5.3051111992815e-05
152,128,0,152,5.306761139824e-05,5.3051117133571e-05
153,128,0,153,5.3067611466503e-05,5.3051117342917e-05
154,128,0,154,5.3067620418325e-05,5.305111395479e-05
155,128,0,155,5.3067624785395e-05,5.3051103787651e-05
156,128,0,156,5.3067625635624e-05,5.305111221316e-05
157,128,0,157,5.3067616816746e-05,5.3051114767319e-05
158,128,0,158,5.3067614606884e-05,5.3051113409371e-05
159,128,0,159,5.3067627210755e-05,5.3051101547832e-05
160,128,0,160,5.306761401549e-05,5.3051115804908e-05
161,128,0,161,5.3067612197358e-05,5.3051113466336e-05
162,128,0,162,5.3067619006646e-05,5.3051104312218e-05
163,128,0,163,5.3067618247723e-05,5.3051107892475e-05
164,128,0,164,5.306762133695e-05,5.3051108727022e-05
165,128,0,165,5.3067615840889e-05,5.3051107983046e-05
166,128,0,166,5.3067614579082e-05,5.3051104137968e-05
167,128,0,167,5.3067622450291e-05,5.3051105510247e-05
168,128,0,168,5.3067629195331e-05,5.3051103017906e-05
169,128,0,169,5.3067622788378e-05,5.3051112210898e-05
170,128,0,170,5.306762093047e-05,5.3051114634547e-05
171,128,0,171,5.3067616187151e-05,5.3051106516985e-05
172,128,0,172,5.3067617412256e-05,5.3051100179231e-05
173,128,0,173,5.3067626616022e-05,5.3051101162868e-05
174,128,0,174,5.3067620803001e-05,5.3051110582765e-05
175,128,0,175,5.3067615762587e-05,5.3051105594539e-05
176,128,0,176,5.3067627038448e-05,5.3051103961864e-05
177,128,0,177,5.3067625355169e-05,5.3051107367865e-05
178,128,0,178,5.3067614370461e-05,5.305110388923e-05
179,128,0,179,5.3067617191509e-05,5.3051101076236e-05
180,128,0,180,5.3067618362041e-05,5.3051110212472e-05
181,128,0,181,5.3067627886154e-05,5.3051104895127e-05
182,128,0,182,5.3067620693621e-05,5.3051105840403e-05
183,128,0,183,5.3067626404025e-05,5.3051113346005e-05
184,128,0,184,5.3067617507186e-05,5.305111569292e-05
185,128,0,185,5.3067622667405e-05,5.3051108899424e-05
186,128,0,186,5.3067623948295e-05,5.3051109997699e-05
187,128,0,187,5.3067627523616e-05,5.3051113437536e-05
188,128,0,188,5.3067622957706e-05,5.3051115755232e-05
189,128,0,189,5.3067617364929e-05,5.3051107441014e-05
190,128,0,190,5.3067619278e-05,5.305111112779e-05
191,128,0,191,5.3067627526186e-05,5.3051112338534e-05
192,128,0,192,5.3067613007878e-05,5.3051116288929e-05
193,128,0,193,5.3067621339773e-05,5.3051099404146e-05
194,128,0,194,5.3067618850761e-05,5.3051112934062e-05
195,128,0,195,5.3067620391966e-05,5.3051109363096e-05
196,128,0,196,5.306761405246e-05,5.3051110966734e-05
197,128,0,197,5.3067614710811e-05,5.3051116290229e-05
198,128,0,198,5.3067618868596e-05,5.3051100006271e-05
199,128,0,199,5.3067616915141e-05,5.305111204368e-05
200,128,0,200,5.3067612121559e-05,5.3051109215527e-05
201,128,0,201,5.3067615193656e-05,5.305110885103e-05
202,128,0,202,5.3067623490448e-05,5.3051106097082e-05
203,128,0,203,5.3067625619628e-05,5.3051104557191e-05
204,128,0,204,5.3067615677919e-05,5.3051116742513e-05
205,128,0,205,5.3067626573119e-05,5.3051104817082e-05
206,128,0,206,5.3067614614127e-05,5.3051104963411e-05
207,128,0,207,5.3067620094381e-05,5.3051108450848e-05
208,128,0,208,5.3067622724494e-05,5.3051105176075e-05
209,128,0,209,5.306761684223e-05,5.3051101818211e-05
210,128,0,210,5.3067621550682e-05,5.3051100005872e-05
211,128,0,211,5.3067617958911e-05,5.3051112790211e-05
212,128,0,212,5.3067616181795e-05,5.3051110137014e-05
213,128,0,213,5.3067615726514e-05,5.3051111834313e-05
214,128,0,214,5.3067619473753e-05,5.3051100550456e-05
215,128,0,215,5.306761825075e-05,5.3051108456021e-05
216,128,0,216,5.3067615538732e-05,5.3051109500387e-05
217,128,0,217,5.3067612521839e-05,5.3051109893751e-05
218,128,0,218,5.3067626897731e-05,5.3051110631266e-05
219,128,0,219,5.3067624266635e-05,5.3051105306158e-05
220,128,0,220,5.3067617025842e-05,5.3051105544918e-05
221,128,0,221,5.3067623610543e-05,5.3051108800159e-05
222,128,0,222,5.306762391412e-05,5.3051102097452e-05
223,128,0,223,5.3067618506041e-05,5.3051100110403e-05
224,128,0,224,5.3067614757132e-05,5.3051105056718e-05
225,128,0,225,5.3067611663225e-05,5.3051117275672e-05
226,128,0,226,5.3067617926488e-05,5.3051110842624e-05
227,128,0,227,5.3067618968937e-05,5.3051110714261e-05
228,128,0,228,5.3067627383916e-05,5.3051108499023e-05
229,128,0,229,5.3067616946578e-05,5.3051108304397e-05
230,128,0,230,5.3067614737979e-05,5.3051101357751e-05
231,128,0,231,5.3067611924885e-05,5.3051111524293e-05
232,128,0,232,5.3067623315664e-05,5.3051106599323e-05
233,128,0,233,5.3067612524612e-05,5.3051105423552e-05
234,128,0,234,5.3067612761053e-05,5.3051114569e-05
235,128,0,235,5.306762430605e-05,5.3051110835526e-05
236,128,0,236,5.3067626334558e-05,5.3051114453449e-05
237,128,0,237,5.3067614386413e-05,5.3051115934178e-05
238,128,0,238,5.3067623132356e-05,5.3051107021361e-05
239,128,0,239,5.3067627652099e-05,5.3051106818476e-05
240,128,0,240,5.3067628392872e-05,5.3051103174469e-05
241,128,0,241,5.3067616766425e-05,5.3051103223459e-05
242,128,0,242,5.3067626149877e-05,5.3051099634503e-05
243,128,0,243,5.3067613209085e-05,5.3051115854496e-05
244,128,0,244,5.3067614481082e-05,5.3051114570828e-05
245,128,0,245,5.3067619514267e-05,5.3051104287623e-05
246,128,0,246,5.306762560645e-05,5.3051098966948e-05
247,128,0,247,5.306761577218e-05,5.3051103768365e-05
248,128,0,248,5.3067614013928e-05,5.3051114077451e-05
249,128,0,249,5.3067616083763e-05,5.3051103695087e-05
250,128,0,250,5.3067624133935e-05,5.3051103577702e-05
251,128,0,251,5.3067614273505e-05,5.3051113905627e-05
252,128,0,252,5.306761115998e-05,5.3051117505827e-05
253,128,0,253,5.3067618267728e-05,5.3051114568962e-05
254,128,0,254,5.3067626062821e-05,5.3051110527099e-05
255,128,0,255,5.3067602096683e-05,5.3051087703474e-05
256,128,0,256,5.3067695334021e-05,5.3051184982505e-05
