x,y,z,id,cv,ci
65,128,0,65,7.0323610070945e-05,7.0289671118928e-05
66,128,0,66,7.0323608149072e-05,7.028966265919e-05
67,128,0,67,7.0323615490029e-05,7.0289662223209e-05
68,128,0,68,7.0323605783375e-05,7.0289667773567e-05
69,128,0,69,7.0323610930817e-05,7.0289664929476e-05
70,128,0,70,7.032361281251e-05,7.0289660499009e-05
71,128,0,71,7.0323601989866e-05,7.0289675188857e-05
72,128,0,72,7.0323602513862e-05,7.0289673568736e-05
73,128,0,73,7.0323606403255e-05,7.0289661929594e-05
74,128,0,74,7.0323616272079e-05,7.0289661587947e-05
75,128,0,75,7.0323600182328e-05,7.0289674499535e-05
76,128,0,76,7.0323609638841e-05,7.0289670048693e-05
77,128,0,77,7.0323605262604e-05,7.0289666854042e-05
78,128,0,78,7.032360897657e-05,7.0289671042855e-05
79,128,0,79,7.0323604065263e-05,7.028967246452e-05
80,128,0,80,7.0323607381129e-05,7.028966695763e-05
81,128,0,81,7.0323613630256e-05,7.0289671007123e-05
82,128,0,82,7.0323609771218e-05,7.0289670747609e-05
83,128,0,83,7.0323607630213e-05,7.0289672036348e-05
84,128,0,84,7.0323613682505e-05,7.0289665272322e-05
85,128,0,85,7.0323614557302e-05,7.0289667427063e-05
86,128,0,86,7.0323602064104e-05,7.0289667000725e-05
87,128,0,87,7.0323607005201e-05,7.0289672903632e-05
88,128,0,88,7.0323608174725e-05,7.0289662444377e-05
89,128,0,89,7.0323608930737e-05,7.028966858419e-05
90,128,0,90,7.0323603281588e-05,7.0289670205411e-05
91,128,0,91,7.0323609112096e-05,7.0289667995128e-05
92,128,0,92,7.0323608909132e-05,7.0289673427199e-05
93,128,0,93,7.0323606050566e-05,7.0289672639337e-05
94,128,0,94,7.0323605246854e-05,7.0289661808398e-05
95,128,0,95,7.0323603288179e-05,7.0289666224108e-05
96,128,0,96,7.0323612182792e-05,7.028966978101e-05
97,128,0,97,7.0323614569597e-05,7.0289660973877e-05
98,128,0,98,7.0323612267467e-05,7.0289660289728e-05
99,128,0,99,7.03236145698e-05,7.0289669060309e-05
100,128,0,100,7.0323613428092e-05,7.028967191504e-05
101,128,0,101,7.032361252148e-05,7.028966186812e-05
102,128,0,102,7.0323612356701e-05,7.0289666884067e-05
103,128,0,103,7.0323601103766e-05,7.0289674243458e-05
104,128,0,104,7.0323609406702e-05,7.0289668306565e-05
105,128,0,105,7.0323603443244e-05,7.0289670082256e-05
106,128,0,106,7.032360149844e-05,7.0289674146751e-05
107,128,0,107,7.0323601549776e-05,7.0289675826498e-05
108,128,0,108,7.0323607674981e-05,7.0289660433486e-05
109,128,0,109,7.0323613292515e-05,7.0289664660606e-05
110,128,0,110,7.032360450026e-05,7.0289673411836e-05
111,128,0,111,7.0323602966949e-05,7.0289663865827e-05
112,128,0,112,7.0323610407006e-05,7.028966900953e-05
113,128,0,113,7.0323609367541e-05,7.0289669633873e-05
114,128,0,114,7.0323614943436e-05,7.0289664732961e-05
115,128,0,115,7.0323610858058e-05,7.0289659579543e-05
116,128,0,116,7.0323613773786e-05,7.028966861964e-05
117,128,0,117,7.0323613319261e-05,7.0289666896676e-05
118,128,0,118,7.0323612801195e-05,7.0289660263554e-05
119,128,0,119,7.0323611247495e-05,7.028966347903e-05
120,128,0,120,7.0323610184591e-05,7.0289671029869e-05
121,128,0,121,7.0323614095214e-05,7.02896597731e-05
122,128,0,122,7.0323607025115e-05,7.0289670575686e-05
123,128,0,123,7.0323610206696e-05,7.0289671977355e-05
124,128,0,124,7.0323607419438e-05,7.0289673614963e-05
125,128,0,125,7.0323611128391e-05,7.0289665586979e-05
126,128,0,126,7.0323606845866e-05,7.0289662996927e-05
127,128,0,127,7.0323610954095e-05,7.0289660075409e-05
128,128,0,128,7.0323604351871e-05,7.0289669509549e-05
129,128,0,129,7.0323617492965e-05,7.028965820505e-05
130,128,0,130,7.0323603146533e-05,7.0289672017618e-05
131,128,0,131,7.0323611261858e-05,7.0289669094558e-05
132,128,0,132,7.0323613335314e-05,7.028968321376e-05
133,128,0,133,7.0323568098938e-05,7.0289636074623e-05
134,128,0,134,7.0323729884643e-05,7.0289799764288e-05
135,128,0,135,7.032361529584e-05,7.0289674111973e-05
136,128,0,136,7.0323453196618e-05,7.0289525337029e-05
137,128,0,137,7.0323650189471e-05,7.0289712436e-05
138,128,0,138,7.0323597450279e-05,7.0289661594187e-05
139,128,0,139,7.0323610787007e-05,7.0289663986412e-05
140,128,0,140,7.0323603123346e-05,7.0289661263914e-05
141,128,0,141,7.0323609484715e-05,7.0289671329133e-05
142,128,0,142,7.0323603768311e-05,7.0289662629589e-05
143,128,0,143,7.0323614850741e-05,7.0289659961031e-05
144,128,0,144,7.0323614035786e-05,7.0289659481703e-05
145,128,0,145,7.032360917219e-05,7.0289669852415e-05
146,128,0,146,7.0323605950434e-05,7.0289666679054e-05
147,128,0,147,7.0323606039703e-05,7.0289672275646e-05
148,128,0,148,7.0323602690526e-05,7.0289674550744e-05
149,128,0,149,7.032360770339e-05,7.0289670746821e-05
150,128,0,150,7.0323613912862e-05,7.0289662572517e-05
151,128,0,151,7.0323611063035e-05,7.0289669722734e-05
152,128,0,152,7.032359996513e-05,7.0289675876549e-05
153,128,0,153,7.0323599992976e-05,7.0289676045425e-05
154,128,0,154,7.0323608135046e-05,7.0289671848621e-05
155,128,0,155,7.0323613346758e-05,7.0289662528876e-05
156,128,0,156,7.0323612846476e-05,7.0289669601688e-05
157,128,0,157,7.0323604939423e-05,7.0289673066817e-05
158,128,0,158,7.0323603248953e-05,7.028967222857e-05
159,128,0,159,7.0323615745191e-05,7.0289660262766e-05
160,128,0,160,7.0323602394855e-05,7.0289674360765e-05
161,128,0,161,7.0323601181872e-05,7.0289672627914e-05
162,128,0,162,7.0323608332809e-05,7.0289663817984e-05
163,128,0,163,7.0323607163074e-05,7.0289666986477e-05
164,128,0,164,7.0323609681112e-05,7.0289667249681e-05
165,128,0,165,7.0323605093401e-05,7.0289667414134e-05
166,128,0,166,7.0323604575108e-05,7.0289664313549e-05
167,128,0,167,7.0323611100752e-05,7.028966434007e-05
168,128,0,168,7.0323617226842e-05,7.0289661229573e-05
169,128,0,169,7.0323610414015e-05,7.0289670014151e-05
170,128,0,170,7.0323608473669e-05,7.0289672354689e-05
171,128,0,171,7.0323605602718e-05,7.0289666111518e-05
172,128,0,172,7.0323607572264e-05,7.0289660519891e-05
173,128,0,173,7.0323615293079e-05,7.0289660020512e-05
174,128,0,174,7.0323608954692e-05,7.0289668912457e-05
175,128,0,175,7.0323605374262e-05,7.0289665385413e-05
176,128,0,176,7.0323615246483e-05,7.0289662349763e-05
177,128,0,177,7.0323613312317e-05,7.028966550395e-05
178,128,0,178,7.0323604433071e-05,7.0289664131456e-05
179,128,0,179,7.0323607253047e-05,7.0289661318185e-05
180,128,0,180,7.0323606922961e-05,7.0289668951439e-05
181,128,0,181,7.0323615834911e-05,7.0289663023522e-05
182,128,0,182,7.0323609551718e-05,7.028966487774e-05
183,128,0,183,7.0323613338085e-05,7.0289670457459e-05
184,128,0,184,7.0323605394593e-05,7.0289673756921e-05
185,128,0,185,7.03236107928e-05,7.0289667203299e-05
186,128,0,186,7.0323611727331e-05,7.0289667954954e-05
187,128,0,187,7.0323614281376e-05,7.0289670372691e-05
188,128,0,188,7.0323610042642e-05,7.0289673016861e-05
189,128,0,189,7.0323606474516e-05,7.028966672935e-05
190,128,0,190,7.0323607572321e-05,7.0289669599936e-05
191,128,0,191,7.0323614443586e-05,7.0289669433617e-05
192,128,0,192,7.0323601463442e-05,7.0289674920836e-05
193,128,0,193,7.0323611040929e-05,7.0289659286239e-05
194,128,0,194,7.032360694428e-05,7.0289671204925e-05
195,128,0,195,7.0323608781072e-05,7.0289667930513e-05
196,128,0,196,7.0323603130879e-05,7.0289670222911e-05
197,128,0,197,7.0323602918301e-05,7.0289674674097e-05
198,128,0,198,7.0323608841797e-05,7.0289660160199e-05
199,128,0,199,7.0323605420055e-05,7.028967072613e-05
200,128,0,200,7.0323601736021e-05,7.0289669008165e-05
201,128,0,201,7.0323604414004e-05,7.0289668249713e-05
202,128,0,202,7.0323611904057e-05,7.0289664689921e-05
203,128,0,203,7.0323613947513e-05,7.0289663064754e-05
204,128,0,204,7.032360367878e-05,7.0289674919656e-05
205,128,0,205,7.032361472437e-05,7.0289663147964e-05
206,128,0,206,7.0323604484868e-05,7.0289665013492e-05
207,128,0,207,7.0323608659628e-05,7.0289667194637e-05
208,128,0,208,7.0323611383696e-05,7.0289664014733e-05
209,128,0,209,7.0323606846579e-05,7.028966200277e-05
210,128,0,210,7.0323611133526e-05,7.02896597695e-05
211,128,0,211,7.0323606203196e-05,7.0289671211858e-05
212,128,0,212,7.0323605071067e-05,7.0289669204306e-05
213,128,0,213,7.0323604434933e-05,7.0289670720298e-05
214,128,0,214,7.0323609279632e-05,7.0289660536932e-05
215,128,0,215,7.0323607083609e-05,7.0289667467383e-05
216,128,0,216,7.0323604614303e-05,7.0289668754131e-05
217,128,0,217,7.0323601979286e-05,7.0289669529205e-05
218,128,0,218,7.0323614155189e-05,7.028966806684e-05
219,128,0,219,7.0323612682418e-05,7.0289663901394e-05
220,128,0,220,7.0323606460858e-05,7.0289665159173e-05
221,128,0,221,7.0323611613104e-05,7.0289666981246e-05
222,128,0,222,7.0323612848401e-05,7.0289661212019e-05
223,128,0,223,7.0323608516855e-05,7.0289660301909e-05
224,128,0,224,7.0323604593471e-05,7.0289665072376e-05
225,128,0,225,7.0323600170853e-05,7.0289675959356e-05
226,128,0,226,7.032360645906e-05,7.0289669553067e-05
227,128,0,227,7.0323607368455e-05,7.0289669291707e-05
228,128,0,228,7.0323614881056e-05,7.0289666174847e-05
229,128,0,229,7.0323605991353e-05,7.0289667527687e-05
230,128,0,230,7.0323605115673e-05,7.0289661915732e-05
231,128,0,231,7.0323601231821e-05,7.0289671008796e-05
232,128,0,232,7.0323611681589e-05,7.0289665144343e-05
233,128,0,233,7.0323602632514e-05,7.028966571063e-05
234,128,0,234,7.0323601502967e-05,7.0289673487701e-05
235,128,0,235,7.0323611911022e-05,7.0289668618507e-05
236,128,0,236,7.0323613117486e-05,7.0289671413481e-05
237,128,0,237,7.0323602692964e-05,7.0289674417194e-05
238,128,0,238,7.0323611463516e-05,7.0289665531502e-05
239,128,0,239,7.0323615354888e-05,7.0289664700395e-05
240,128,0,240,7.0323616518397e-05,7.0289661480092e-05
241,128,0,241,7.0323606577205e-05,7.028966321408e-05
242,128,0,242,7.0323615117318e-05,7.0289658782921e-05
243,128,0,243,7.0323601698611e-05,7.0289674520483e-05
244,128,0,244,7.0323602972366e-05,7.0289673238936e-05
245,128,0,245,7.0323608770081e-05,7.0289663723058e-05
246,128,0,246,7.0323614750332e-05,7.0289658291971e-05
247,128,0,247,7.0323605647813e-05,7.0289663823675e-05
248,128,0,248,7.0323602647036e-05,7.0289672887501e-05
249,128,0,249,7.0323605917789e-05,7.0289663708818e-05
250,128,0,250,7.0323612848522e-05,7.0289662472187e-05
251,128,0,251,7.0323602787999e-05,7.0289672597133e-05
252,128,0,252,7.0323600094917e-05,7.0289676616682e-05
253,128,0,253,7.0323604761666e-05,7.0289671240058e-05
254,128,0,254,7.0323618855113e-05,7.0289673496569e-05
255,128,0,255,7.0323576157285e-05,7.0289631951206e-05
256,128,0,256,7.0323736995199e-05,7.0289796790586e-05
