x,y,z,id,cv,ci
128,128,0,128,0.0020447392176001,4.8903151463975e-06
129,128,0,129,0.0020447392182914,4.8903151447443e-06
130,128,0,130,0.0020447392175039,4.8903151466274e-06
131,128,0,131,0.0020447392177703,4.8903151459905e-06
132,128,0,132,0.0020447392176043,4.8903151463873e-06
133,128,0,133,0.0020447392169998,4.8903151478334e-06
134,128,0,134,0.0020447392195137,4.890315141819e-06
135,128,0,135,0.0020447392176021,4.8903151463925e-06
136,128,0,136,0.0020447392160616,4.8903151500792e-06
137,128,0,137,0.0020447392180411,4.8903151453421e-06
138,128,0,138,0.0020447392175319,4.8903151465607e-06
139,128,0,139,0.0020447392179654,4.8903151455239e-06
140,128,0,140,0.0020447392177915,4.8903151459397e-06
141,128,0,141,0.0020447392176957,4.8903151461689e-06
142,128,0,142,0.0020447392177775,4.8903151459732e-06
143,128,0,143,0.00204473921817,4.8903151450346e-06
144,128,0,144,0.0020447392181592,4.8903151450604e-06
145,128,0,145,0.002044739217727,4.8903151460939e-06
146,128,0,146,0.0020447392177249,4.8903151460988e-06
147,128,0,147,0.0020447392175686,4.8903151464727e-06
148,128,0,148,0.0020447392174083,4.8903151468561e-06
149,128,0,149,0.0020447392176596,4.8903151462551e-06
150,128,0,150,0.0020447392180682,4.8903151452779e-06
151,128,0,151,0.0020447392177842,4.8903151459571e-06
152,128,0,152,0.002044739217294,4.8903151471293e-06
153,128,0,153,0.0020447392172899,4.8903151471392e-06
154,128,0,154,0.0020447392176405,4.8903151463009e-06
155,128,0,155,0.0020447392180536,4.8903151453128e-06
156,128,0,156,0.0020447392178378,4.890315145829e-06
157,128,0,157,0.002044739217515,4.8903151466008e-06
158,128,0,158,0.0020447392174909,4.8903151466585e-06
159,128,0,159,0.0020447392181858,4.8903151449968e-06
160,128,0,160,0.0020447392174059,4.8903151468617e-06
161,128,0,161,0.0020447392174204,4.8903151468271e-06
162,128,0,162,0.0020447392178744,4.8903151457415e-06
163,128,0,163,0.0020447392177509,4.8903151460369e-06
164,128,0,164,0.0020447392178147,4.8903151458841e-06
165,128,0,165,0.0020447392176795,4.8903151462074e-06
166,128,0,166,0.0020447392177537,4.8903151460302e-06
167,128,0,167,0.0020447392179374,4.8903151455909e-06
168,128,0,168,0.0020447392182011,4.8903151449601e-06
169,128,0,169,0.0020447392177576,4.8903151460207e-06
170,128,0,170,0.0020447392176347,4.8903151463147e-06
171,128,0,171,0.0020447392177326,4.8903151460806e-06
172,128,0,172,0.0020447392179459,4.8903151455704e-06
173,128,0,173,0.0020447392181805,4.8903151450094e-06
174,128,0,174,0.0020447392177472,4.8903151460457e-06
175,128,0,175,0.0020447392177454,4.8903151460499e-06
176,128,0,176,0.0020447392181125,4.890315145172e-06
177,128,0,177,0.0020447392179676,4.8903151455185e-06
178,128,0,178,0.0020447392177542,4.8903151460289e-06
179,128,0,179,0.0020447392179145,4.8903151456456e-06
180,128,0,180,0.0020447392176883,4.8903151461864e-06
181,128,0,181,0.0020447392181102,4.8903151451776e-06
182,128,0,182,0.0020447392178782,4.8903151457323e-06
183,128,0,183,0.0020447392178283,4.8903151458516e-06
184,128,0,184,0.0020447392175081,4.8903151466173e-06
185,128,0,185,0.0020447392178481,4.8903151458042e-06
186,128,0,186,0.0020447392178532,4.8903151457922e-06
187,128,0,187,0.0020447392178565,4.8903151457842e-06
188,128,0,188,0.0020447392176616,4.8903151462504e-06
189,128,0,189,0.0020447392177393,4.8903151460645e-06
190,128,0,190,0.0020447392176878,4.8903151461875e-06
191,128,0,191,0.0020447392178888,4.890315145707e-06
192,128,0,192,0.0020447392173634,4.8903151469635e-06
193,128,0,193,0.0020447392180801,4.8903151452495e-06
194,128,0,194,0.0020447392176251,4.8903151463375e-06
195,128,0,195,0.0020447392177695,4.8903151459922e-06
196,128,0,196,0.0020447392175447,4.89031514653e-06
197,128,0,197,0.0020447392174113,4.8903151468488e-06
198,128,0,198,0.0020447392179934,4.8903151454568e-06
199,128,0,199,0.0020447392175951,4.8903151464094e-06
200,128,0,200,0.0020447392175392,4.8903151465431e-06
201,128,0,201,0.0020447392176368,4.8903151463097e-06
202,128,0,202,0.0020447392179505,4.8903151455595e-06
203,128,0,203,0.0020447392180556,4.890315145308e-06
204,128,0,204,0.0020447392174265,4.8903151468125e-06
205,128,0,205,0.0020447392180751,4.8903151452615e-06
206,128,0,206,0.0020447392177309,4.8903151460846e-06
207,128,0,207,0.0020447392177876,4.890315145949e-06
208,128,0,208,0.0020447392179556,4.8903151455472e-06
209,128,0,209,0.0020447392178834,4.8903151457198e-06
210,128,0,210,0.0020447392180687,4.8903151452767e-06
211,128,0,211,0.0020447392176038,4.8903151463885e-06
212,128,0,212,0.0020447392176283,4.8903151463299e-06
213,128,0,213,0.0020447392175671,4.8903151464764e-06
214,128,0,214,0.0020447392179947,4.8903151454538e-06
215,128,0,215,0.0020447392177351,4.8903151460746e-06
216,128,0,216,0.0020447392176276,4.8903151463315e-06
217,128,0,217,0.0020447392175318,4.8903151465606e-06
218,128,0,218,0.0020447392179187,4.8903151456355e-06
219,128,0,219,0.0020447392179954,4.8903151454521e-06
220,128,0,220,0.0020447392177826,4.890315145961e-06
221,128,0,221,0.0020447392178776,4.8903151457337e-06
222,128,0,222,0.0020447392180762,4.8903151452587e-06
223,128,0,223,0.0020447392179794,4.8903151454904e-06
224,128,0,224,0.0020447392177322,4.8903151460816e-06
225,128,0,225,0.0020447392172972,4.8903151471217e-06
226,128,0,226,0.0020447392176576,4.8903151462599e-06
227,128,0,227,0.0020447392176916,4.8903151461785e-06
228,128,0,228,0.0020447392179934,4.8903151454568e-06
229,128,0,229,0.0020447392177022,4.8903151461531e-06
230,128,0,230,0.0020447392178369,4.8903151458311e-06
231,128,0,231,0.0020447392174682,4.8903151467128e-06
232,128,0,232,0.0020447392179315,4.8903151456049e-06
233,128,0,233,0.0020447392176584,4.8903151462579e-06
234,128,0,234,0.0020447392174054,4.890315146863e-06
235,128,0,235,0.0020447392178397,4.8903151458244e-06
236,128,0,236,0.0020447392177945,4.8903151459325e-06
237,128,0,237,0.0020447392174125,4.8903151468459e-06
238,128,0,238,0.0020447392179151,4.8903151456441e-06
239,128,0,239,0.0020447392180484,4.8903151453253e-06
240,128,0,240,0.0020447392181736,4.8903151450259e-06
241,128,0,241,0.0020447392178415,4.8903151458202e-06
242,128,0,242,0.0020447392182102,4.8903151449385e-06
243,128,0,243,0.0020447392173812,4.890315146921e-06
244,128,0,244,0.0020447392174546,4.8903151467454e-06
245,128,0,245,0.0020447392178893,4.8903151457058e-06
246,128,0,246,0.0020447392182136,4.8903151449302e-06
247,128,0,247,0.002044739217798,4.8903151459241e-06
248,128,0,248,0.0020447392174548,4.8903151467449e-06
249,128,0,249,0.0020447392178084,4.8903151458993e-06
250,128,0,250,0.0020447392180414,4.890315145342e-06
251,128,0,251,0.0020447392174645,4.8903151467217e-06
252,128,0,252,0.0020447392172866,4.8903151471472e-06
253,128,0,253,0.0020447392175237,4.89031514658e-06
254,128,0,254,0.0020447392180402,4.8903151453449e-06
255,128,0,255,0.0020447392173342,4.8903151470338e-06
256,128,0,256,0.0020447392197372,4.8903151412853e-06
