x,y,z,id,cv,ci
218,128,0,218,0.0016938333297101,5.9034209197215e-06
219,128,0,219,0.0016938333298231,5.9034209193277e-06
220,128,0,220,0.0016938333295095,5.9034209204206e-06
221,128,0,221,0.0016938333296499,5.9034209199312e-06
222,128,0,222,0.0016938333299415,5.9034209189152e-06
223,128,0,223,0.0016938333297996,5.9034209194097e-06
224,128,0,224,0.0016938333294353,5.9034209206794e-06
225,128,0,225,0.0016938333287962,5.9034209229064e-06
226,128,0,226,0.0016938333293261,5.9034209210599e-06
227,128,0,227,0.0016938333293758,5.9034209208865e-06
228,128,0,228,0.0016938333298199,5.9034209193388e-06
229,128,0,229,0.0016938333293917,5.9034209208311e-06
230,128,0,230,0.0016938333295896,5.9034209201415e-06
231,128,0,231,0.001693833329047,5.9034209220325e-06
232,128,0,232,0.001693833329729,5.9034209196557e-06
233,128,0,233,0.0016938333293271,5.9034209210565e-06
234,128,0,234,0.0016938333289546,5.9034209223544e-06
235,128,0,235,0.0016938333295941,5.903420920126e-06
236,128,0,236,0.0016938333295271,5.9034209203593e-06
237,128,0,237,0.0016938333289659,5.903420922315e-06
238,128,0,238,0.0016938333297046,5.9034209197408e-06
239,128,0,239,0.0016938333299011,5.903420919056e-06
240,128,0,240,0.0016938333300849,5.9034209184152e-06
241,128,0,241,0.0016938333295963,5.9034209201182e-06
242,128,0,242,0.0016938333301388,5.9034209182277e-06
243,128,0,243,0.0016938333289195,5.9034209224769e-06
244,128,0,244,0.001693833329027,5.9034209221022e-06
245,128,0,245,0.0016938333296672,5.903420919871e-06
246,128,0,246,0.0016938333301439,5.9034209182098e-06
247,128,0,247,0.0016938333295326,5.9034209203405e-06
248,128,0,248,0.0016938333290273,5.9034209220992e-06
249,128,0,249,0.0016938333295492,5.9034209202892e-06
250,128,0,250,0.0016938333298839,5.9034209190894e-06
251,128,0,251,0.0016938333290663,5.9034209220636e-06
252,128,0,252,0.0016938333286903,5.9034209229086e-06
253,128,0,253,0.0016938333294645,5.9034209219475e-06
254,128,0,254,0.0016938333286357,5.9034209183526e-06
255,128,0,255,0.0016938333335287,5.903420925497e-06
256,128,0,256,0.0016938333149226,5.9034209000361e-06
