x,y,z,id,cv,ci
232,128,0,232,0.0020312244360555,4.9228497292425e-06
233,128,0,233,0.0020312244357782,4.9228497299145e-06
234,128,0,234,0.002031224435521,4.9228497305378e-06
235,128,0,235,0.0020312244359624,4.9228497294682e-06
236,128,0,236,0.0020312244359163,4.9228497295798e-06
237,128,0,237,0.0020312244355284,4.92284973052e-06
238,128,0,238,0.0020312244360389,4.9228497292829e-06
239,128,0,239,0.0020312244361744,4.9228497289545e-06
240,128,0,240,0.0020312244363015,4.9228497286463e-06
241,128,0,241,0.002031224435964,4.9228497294642e-06
242,128,0,242,0.0020312244363387,4.9228497285563e-06
243,128,0,243,0.0020312244354965,4.9228497305972e-06
244,128,0,244,0.002031224435571,4.9228497304166e-06
245,128,0,245,0.0020312244360127,4.9228497293462e-06
246,128,0,246,0.0020312244363422,4.9228497285477e-06
247,128,0,247,0.0020312244359199,4.9228497295711e-06
248,128,0,248,0.0020312244355712,4.9228497304161e-06
249,128,0,249,0.0020312244359305,4.9228497295455e-06
250,128,0,250,0.002031224436167,4.9228497289724e-06
251,128,0,251,0.002031224435582,4.9228497303901e-06
252,128,0,252,0.0020312244353971,4.9228497308381e-06
253,128,0,253,0.0020312244356532,4.9228497302174e-06
254,128,0,254,0.0020312244361215,4.9228497290825e-06
255,128,0,255,0.0020312244356147,4.9228497303114e-06
256,128,0,256,0.0020312244372708,4.922849726296e-06
