x,y,z,id,cv,ci
54,128,0,54,0.00067539058119792,1.4804100205406e-05
55,128,0,55,0.00067539058292643,1.4804100167523e-05
56,128,0,56,0.00067539058376964,1.4804100149043e-05
57,128,0,57,0.00067539058348717,1.4804100155234e-05
58,128,0,58,0.00067539058283933,1.4804100169432e-05
59,128,0,59,0.00067539058301731,1.4804100165532e-05
60,128,0,60,0.00067539058089499,1.4804100212045e-05
61,128,0,61,0.00067539058105871,1.4804100208457e-05
62,128,0,62,0.00067539058218936,1.4804100183677e-05
63,128,0,63,0.00067539058091428,1.4804100211622e-05
64,128,0,64,0.00067539058104558,1.4804100208745e-05
65,128,0,65,0.00067539058193767,1.4804100189193e-05
66,128,0,66,0.0006753905828387,1.4804100169446e-05
67,128,0,67,0.0006753905839111,1.4804100145943e-05
68,128,0,68,0.00067539058180751,1.4804100192046e-05
69,128,0,69,0.0006753905829094,1.4804100167897e-05
70,128,0,70,0.00067539058377961,1.4804100148825e-05
71,128,0,71,0.00067539058026231,1.4804100225911e-05
72,128,0,72,0.00067539058055799,1.4804100219431e-05
73,128,0,73,0.00067539058269845,1.480410017252e-05
74,128,0,74,0.0006753905841065,1.4804100141661e-05
75,128,0,75,0.0006753905801082,1.4804100229288e-05
76,128,0,76,0.0006753905820256,1.4804100187266e-05
77,128,0,77,0.00067539058186241,1.4804100190843e-05
78,128,0,78,0.00067539058179745,1.4804100192266e-05
79,128,0,79,0.00067539058092396,1.480410021141e-05
80,128,0,80,0.00067539058214043,1.4804100184749e-05
81,128,0,81,0.00067539058244405,1.4804100178095e-05
82,128,0,82,0.00067539058194767,1.4804100188974e-05
83,128,0,83,0.00067539058147471,1.480410019934e-05
84,128,0,84,0.00067539058324155,1.4804100160617e-05
85,128,0,85,0.00067539058306531,1.480410016448e-05
86,128,0,86,0.0006753905814012,1.4804100200951e-05
87,128,0,87,0.00067539058126895,1.4804100203849e-05
88,128,0,88,0.00067539058287183,1.480410016872e-05
89,128,0,89,0.0006753905821299,1.480410018498e-05
90,128,0,90,0.00067539058112732,1.4804100206953e-05
91,128,0,91,0.00067539058223607,1.4804100182653e-05
92,128,0,92,0.00067539058145939,1.4804100199675e-05
93,128,0,93,0.00067539058117382,1.4804100205934e-05
94,128,0,94,0.00067539058255572,1.4804100175648e-05
95,128,0,95,0.00067539058167694,1.4804100194907e-05
96,128,0,96,0.00067539058241344,1.4804100178766e-05
97,128,0,97,0.00067539058395654,1.4804100144947e-05
98,128,0,98,0.00067539058373321,1.4804100149842e-05
99,128,0,99,0.00067539058284197,1.4804100169374e-05
100,128,0,100,0.0006753905822911,1.4804100181447e-05
101,128,0,101,0.0006753905835507,1.4804100153842e-05
102,128,0,102,0.00067539058283666,1.4804100169491e-05
103,128,0,103,0.00067539058027044,1.4804100225733e-05
104,128,0,104,0.00067539058223374,1.4804100182704e-05
105,128,0,105,0.00067539058116664,1.4804100206091e-05
106,128,0,106,0.00067539058033827,1.4804100224246e-05
107,128,0,107,0.00067539058011383,1.4804100229165e-05
108,128,0,108,0.00067539058308001,1.4804100164157e-05
109,128,0,109,0.00067539058327226,1.4804100159944e-05
110,128,0,110,0.00067539058085357,1.4804100212953e-05
111,128,0,111,0.00067539058195765,1.4804100188755e-05
112,128,0,112,0.00067539058227488,1.4804100181803e-05
113,128,0,113,0.00067539058204545,1.4804100186831e-05
114,128,0,114,0.00067539058348992,1.4804100155174e-05
115,128,0,115,0.00067539058363666,1.4804100151958e-05
116,128,0,116,0.00067539058279281,1.4804100170452e-05
117,128,0,117,0.00067539058296778,1.4804100166617e-05
118,128,0,118,0.00067539058381045,1.4804100148149e-05
119,128,0,119,0.00067539058315299,1.4804100162558e-05
120,128,0,120,0.00067539058196569,1.4804100188579e-05
121,128,0,121,0.00067539058405649,1.4804100142756e-05
122,128,0,122,0.00067539058159256,1.4804100196757e-05
123,128,0,123,0.00067539058183805,1.4804100191377e-05
124,128,0,124,0.00067539058122806,1.4804100204745e-05
125,128,0,125,0.00067539058284612,1.4804100169286e-05
126,128,0,126,0.00067539058261236,1.4804100174398e-05
127,128,0,127,0.00067539058358199,1.4804100153188e-05
128,128,0,128,0.00067539058136943,1.4804100201528e-05
129,128,0,129,0.00067539058474638,1.4804100128082e-05
130,128,0,130,0.00067539058083966,1.4804100211596e-05
131,128,0,131,0.00067539058245303,1.4804100184098e-05
132,128,0,132,0.00067539058045223,1.4804100198613e-05
133,128,0,133,0.00067539058198243,1.4804100274555e-05
134,128,0,134,0.0006753905759128,1.4804099995603e-05
135,128,0,135,0.00067539058184255,1.4804100171004e-05
136,128,0,136,0.00067539058682654,1.4804100488776e-05
137,128,0,137,0.00067539058005277,1.4804100121521e-05
138,128,0,138,0.00067539058197183,1.4804100217646e-05
139,128,0,139,0.00067539058289586,1.4804100160369e-05
140,128,0,140,0.00067539058237085,1.4804100181796e-05
141,128,0,141,0.00067539058181918,1.4804100191228e-05
142,128,0,142,0.00067539058224094,1.4804100182697e-05
143,128,0,143,0.00067539058413414,1.4804100141014e-05
144,128,0,144,0.00067539058408864,1.4804100142063e-05
145,128,0,145,0.00067539058198827,1.4804100188081e-05
146,128,0,146,0.00067539058198147,1.4804100188234e-05
147,128,0,147,0.0006753905812224,1.4804100204869e-05
148,128,0,148,0.00067539058044682,1.4804100221867e-05
149,128,0,149,0.00067539058166256,1.4804100195223e-05
150,128,0,150,0.00067539058364553,1.4804100151763e-05
151,128,0,151,0.00067539058226694,1.4804100181977e-05
152,128,0,152,0.00067539057988846,1.4804100234104e-05
153,128,0,153,0.00067539057986885,1.4804100234534e-05
154,128,0,154,0.00067539058157031,1.4804100197244e-05
155,128,0,155,0.00067539058357344,1.4804100153343e-05
156,128,0,156,0.00067539058252961,1.480410017622e-05
157,128,0,157,0.00067539058096163,1.4804100210584e-05
158,128,0,158,0.00067539058084402,1.4804100213162e-05
159,128,0,159,0.00067539058421659,1.4804100139248e-05
160,128,0,160,0.0006753905804324,1.4804100222183e-05
161,128,0,161,0.00067539058050385,1.4804100220617e-05
162,128,0,162,0.00067539058270424,1.4804100172393e-05
163,128,0,163,0.00067539058210619,1.48041001855e-05
164,128,0,164,0.00067539058241733,1.4804100178681e-05
165,128,0,165,0.00067539058176187,1.4804100193046e-05
166,128,0,166,0.00067539058211781,1.4804100185245e-05
167,128,0,167,0.00067539058301405,1.4804100165603e-05
168,128,0,168,0.00067539058428766,1.480410013769e-05
169,128,0,169,0.00067539058213745,1.4804100184815e-05
170,128,0,170,0.00067539058154726,1.4804100197749e-05
171,128,0,171,0.00067539058201167,1.4804100187571e-05
172,128,0,172,0.00067539058305399,1.4804100164728e-05
173,128,0,173,0.00067539058418762,1.4804100139883e-05
174,128,0,174,0.00067539058208805,1.4804100185897e-05
175,128,0,175,0.00067539058208026,1.4804100186068e-05
176,128,0,176,0.00067539058386016,1.4804100147059e-05
177,128,0,177,0.00067539058315866,1.4804100162434e-05
178,128,0,178,0.00067539058212334,1.4804100185124e-05
179,128,0,179,0.00067539058290004,1.4804100168102e-05
180,128,0,180,0.00067539058180236,1.4804100192159e-05
181,128,0,181,0.00067539058384829,1.480410014732e-05
182,128,0,182,0.00067539058272656,1.4804100171904e-05
183,128,0,183,0.00067539058247946,1.4804100177319e-05
184,128,0,184,0.00067539058092918,1.4804100211296e-05
185,128,0,185,0.00067539058257707,1.480410017518e-05
186,128,0,186,0.00067539058260218,1.480410017463e-05
187,128,0,187,0.00067539058262136,1.4804100174209e-05
188,128,0,188,0.00067539058167223,1.4804100195011e-05
189,128,0,189,0.00067539058204676,1.4804100186802e-05
190,128,0,190,0.00067539058180258,1.4804100192154e-05
191,128,0,191,0.0006753905827731,1.4804100170884e-05
192,128,0,192,0.00067539058022666,1.4804100226692e-05
193,128,0,193,0.00067539058370247,1.4804100150515e-05
194,128,0,194,0.00067539058149469,1.4804100198902e-05
195,128,0,195,0.00067539058219928,1.480410018346e-05
196,128,0,196,0.00067539058110419,1.480410020746e-05
197,128,0,197,0.00067539058046139,1.4804100221548e-05
198,128,0,198,0.00067539058327866,1.4804100159804e-05
199,128,0,199,0.00067539058135056,1.480410020206e-05
200,128,0,200,0.00067539058107924,1.4804100208007e-05
201,128,0,201,0.00067539058155311,1.4804100197621e-05
202,128,0,202,0.00067539058307647,1.4804100164235e-05
203,128,0,203,0.00067539058358252,1.4804100153144e-05
204,128,0,204,0.00067539058053233,1.4804100219993e-05
205,128,0,205,0.00067539058367808,1.480410015105e-05
206,128,0,206,0.00067539058200898,1.480410018763e-05
207,128,0,207,0.00067539058228393,1.4804100181605e-05
208,128,0,208,0.00067539058309801,1.4804100163763e-05
209,128,0,209,0.00067539058274951,1.4804100171401e-05
210,128,0,210,0.0006753905836486,1.4804100151696e-05
211,128,0,211,0.00067539058139154,1.4804100201162e-05
212,128,0,212,0.00067539058151223,1.4804100198517e-05
213,128,0,213,0.00067539058121541,1.4804100205022e-05
214,128,0,214,0.00067539058328715,1.4804100159618e-05
215,128,0,215,0.00067539058202907,1.480410018719e-05
216,128,0,216,0.00067539058151118,1.480410019854e-05
217,128,0,217,0.00067539058104086,1.4804100208848e-05
218,128,0,218,0.00067539058292167,1.4804100167628e-05
219,128,0,219,0.00067539058329279,1.4804100159494e-05
220,128,0,220,0.00067539058226122,1.4804100182102e-05
221,128,0,221,0.00067539058272072,1.4804100172032e-05
222,128,0,222,0.00067539058368629,1.480410015087e-05
223,128,0,223,0.0006753905832143,1.4804100161214e-05
224,128,0,224,0.00067539058201578,1.4804100187481e-05
225,128,0,225,0.00067539057990533,1.4804100233734e-05
226,128,0,226,0.00067539058165551,1.4804100195377e-05
227,128,0,227,0.00067539058181693,1.4804100191839e-05
228,128,0,228,0.00067539058328256,1.4804100159718e-05
229,128,0,229,0.00067539058187013,1.4804100190673e-05
230,128,0,230,0.00067539058252278,1.480410017637e-05
231,128,0,231,0.00067539058073388,1.4804100215576e-05
232,128,0,232,0.00067539058298338,1.4804100166275e-05
233,128,0,233,0.00067539058165733,1.4804100195337e-05
234,128,0,234,0.00067539058042966,1.4804100222243e-05
235,128,0,235,0.00067539058253609,1.4804100176078e-05
236,128,0,236,0.0006753905823175,1.4804100180869e-05
237,128,0,237,0.00067539058046557,1.4804100221456e-05
238,128,0,238,0.00067539058289999,1.4804100168103e-05
239,128,0,239,0.0006753905835511,1.4804100153833e-05
240,128,0,240,0.00067539058415545,1.4804100140588e-05
241,128,0,241,0.00067539058254543,1.4804100175873e-05
242,128,0,242,0.00067539058433384,1.4804100136678e-05
243,128,0,243,0.00067539058031423,1.4804100224773e-05
244,128,0,244,0.00067539058066661,1.480410021705e-05
245,128,0,245,0.00067539058277773,1.4804100170782e-05
246,128,0,246,0.00067539058435099,1.4804100136302e-05
247,128,0,247,0.00067539058233316,1.4804100180528e-05
248,128,0,248,0.00067539058067018,1.4804100216963e-05
249,128,0,249,0.00067539058238673,1.4804100179384e-05
250,128,0,250,0.000675390583511,1.4804100154592e-05
251,128,0,251,0.00067539058073563,1.4804100215983e-05
252,128,0,252,0.00067539057978203,1.4804100234775e-05
253,128,0,253,0.0006753905812713,1.480410021e-05
254,128,0,254,0.00067539058251401,1.4804100153412e-05
255,128,0,255,0.00067539058380676,1.4804100234624e-05
256,128,0,256,0.00067539057783796,1.4804099956614e-05
