x,y,z,id,cv,ci
130,128,0,130,0.00010034486789078,9.9597855502806e-05
131,128,0,131,0.00010034487547077,9.9597847645716e-05
132,128,0,132,0.00010034486176611,9.9597862498565e-05
133,128,0,133,0.00010034489137743,9.9597828436898e-05
134,128,0,134,0.00010034478256643,9.959795405612e-05
135,128,0,135,0.00010034486801192,9.9597856188669e-05
136,128,0,136,0.00010034497331726,9.9597733351036e-05
137,128,0,137,0.00010034484306992,9.9597884742365e-05
138,128,0,138,0.0001003448783463,9.9597843803168e-05
139,128,0,139,0.00010034487410971,9.9597849594103e-05
140,128,0,140,0.00010034487423911,9.9597849039776e-05
141,128,0,141,0.00010034487169346,9.9597851682678e-05
142,128,0,142,0.00010034487336869,9.9597849987246e-05
143,128,0,143,0.00010034488019656,9.9597843219676e-05
144,128,0,144,0.00010034488004185,9.9597843370845e-05
145,128,0,145,0.0001003448724218,9.9597850935588e-05
146,128,0,146,0.0001003448723971,9.9597850958968e-05
147,128,0,147,0.00010034486964427,9.9597853692205e-05
148,128,0,148,0.00010034486683175,9.959785648361e-05
149,128,0,149,0.00010034487124073,9.9597852107649e-05
150,128,0,150,0.00010034487843271,9.9597844968923e-05
151,128,0,151,0.0001003448734333,9.9597849931765e-05
152,128,0,152,0.00010034486480566,9.9597858494397e-05
153,128,0,153,0.00010034486473519,9.9597858564378e-05
154,128,0,154,0.00010034487090599,9.9597852440133e-05
155,128,0,155,0.00010034487817132,9.9597845228275e-05
156,128,0,156,0.00010034487438599,9.9597848986419e-05
157,128,0,157,0.00010034486869846,9.9597854630918e-05
158,128,0,158,0.00010034486827174,9.9597855054075e-05
159,128,0,159,0.00010034488050379,9.9597842913188e-05
160,128,0,160,0.00010034486677877,9.9597856536119e-05
161,128,0,161,0.00010034486703805,9.959785627832e-05
162,128,0,162,0.0001003448750187,9.9597848356844e-05
163,128,0,163,0.00010034487284988,9.9597850509818e-05
164,128,0,164,0.00010034487397802,9.9597849390508e-05
165,128,0,165,0.00010034487160075,9.9597851749399e-05
166,128,0,166,0.00010034487289116,9.9597850468041e-05
167,128,0,167,0.00010034487614247,9.9597847241951e-05
168,128,0,168,0.0001003448807618,9.9597842657483e-05
169,128,0,169,0.00010034487296296,9.9597850398543e-05
170,128,0,170,0.00010034487082245,9.9597852523175e-05
171,128,0,171,0.0001003448725066,9.9597850850171e-05
172,128,0,172,0.00010034487628664,9.9597847097725e-05
173,128,0,173,0.0001003448803987,9.9597843017395e-05
174,128,0,174,0.00010034487278355,9.9597850576229e-05
175,128,0,175,0.00010034487275523,9.9597850603252e-05
176,128,0,176,0.00010034487921121,9.9597844196391e-05
177,128,0,177,0.00010034487666712,9.9597846721721e-05
178,128,0,178,0.00010034487291112,9.9597850448184e-05
179,128,0,179,0.00010034487572795,9.9597847652326e-05
180,128,0,180,0.00010034487174766,9.95978516041e-05
181,128,0,181,0.00010034487916883,9.9597844238649e-05
182,128,0,182,0.00010034487509881,9.9597848277685e-05
183,128,0,183,0.00010034487420421,9.9597849167058e-05
184,128,0,184,0.00010034486858125,9.9597854747434e-05
185,128,0,185,0.00010034487455734,9.9597848815663e-05
186,128,0,186,0.00010034487464917,9.9597848724774e-05
187,128,0,187,0.00010034487471847,9.9597848656754e-05
188,128,0,188,0.0001003448712764,9.9597852072952e-05
189,128,0,189,0.00010034487263393,9.9597850724014e-05
190,128,0,190,0.00010034487174839,9.9597851603576e-05
191,128,0,191,0.00010034487526898,9.9597848110229e-05
192,128,0,192,0.00010034486603289,9.9597857276391e-05
193,128,0,193,0.00010034487863849,9.9597844763735e-05
194,128,0,194,0.00010034487063201,9.9597852711786e-05
195,128,0,195,0.00010034487318748,9.9597850175132e-05
196,128,0,196,0.00010034486921512,9.9597854117398e-05
197,128,0,197,0.00010034486688403,9.9597856431775e-05
198,128,0,198,0.00010034487710152,9.9597846289051e-05
199,128,0,199,0.0001003448701088,9.9597853230797e-05
200,128,0,200,0.00010034486912446,9.9597854206983e-05
201,128,0,201,0.00010034487084324,9.9597852501291e-05
202,128,0,202,0.00010034487636947,9.959784701681e-05
203,128,0,203,0.00010034487820402,9.9597845195992e-05
204,128,0,204,0.00010034486714174,9.9597856176138e-05
205,128,0,205,0.00010034487855107,9.9597844851661e-05
206,128,0,206,0.00010034487249618,9.9597850860174e-05
207,128,0,207,0.00010034487349452,9.9597849870245e-05
208,128,0,208,0.00010034487644662,9.9597846940056e-05
209,128,0,209,0.00010034487518245,9.959784819381e-05
210,128,0,210,0.00010034487844327,9.9597844957584e-05
211,128,0,211,0.00010034487025781,9.9597853083092e-05
212,128,0,212,0.00010034487069483,9.959785264884e-05
213,128,0,213,0.00010034486961889,9.9597853716905e-05
214,128,0,214,0.00010034487713226,9.9597846258665e-05
215,128,0,215,0.00010034487256977,9.9597850787909e-05
216,128,0,216,0.00010034487069133,9.9597852652177e-05
217,128,0,217,0.00010034486898573,9.959785434479e-05
218,128,0,218,0.00010034487580783,9.9597847575137e-05
219,128,0,219,0.00010034487715298,9.9597846239143e-05
220,128,0,220,0.00010034487341189,9.9597849951609e-05
221,128,0,221,0.0001003448750787,9.9597848298282e-05
222,128,0,222,0.00010034487858018,9.9597844822176e-05
223,128,0,223,0.00010034487686814,9.959784652067e-05
224,128,0,224,0.00010034487252108,9.9597850835485e-05
225,128,0,225,0.00010034486486719,9.9597858433371e-05
226,128,0,226,0.00010034487121489,9.9597852132926e-05
227,128,0,227,0.00010034487180046,9.9597851551816e-05
228,128,0,228,0.00010034487711659,9.9597846275943e-05
229,128,0,229,0.00010034487199321,9.9597851360017e-05
230,128,0,230,0.00010034487436004,9.9597849009818e-05
231,128,0,231,0.00010034486787229,9.9597855450055e-05
232,128,0,232,0.00010034487603106,9.9597847352743e-05
233,128,0,233,0.00010034487122108,9.9597852125608e-05
234,128,0,234,0.00010034486676896,9.9597856545593e-05
235,128,0,235,0.00010034487440942,9.9597848962873e-05
236,128,0,236,0.00010034487361602,9.9597849750976e-05
237,128,0,237,0.0001003448668997,9.9597856416144e-05
238,128,0,238,0.00010034487572846,9.9597847653115e-05
239,128,0,239,0.00010034487809057,9.9597845309057e-05
240,128,0,240,0.00010034488028217,9.9597843133464e-05
241,128,0,241,0.00010034487444227,9.9597848928623e-05
242,128,0,242,0.00010034488092933,9.95978424905e-05
243,128,0,243,0.00010034486635064,9.9597856960981e-05
244,128,0,244,0.00010034486762837,9.9597855692767e-05
245,128,0,245,0.00010034487528494,9.9597848092631e-05
246,128,0,246,0.00010034488099096,9.9597842429224e-05
247,128,0,247,0.00010034487367325,9.959784969177e-05
248,128,0,248,0.00010034486763903,9.9597855682452e-05
249,128,0,249,0.00010034487387352,9.9597849491739e-05
250,128,0,250,0.000100344877919,9.9597845483735e-05
251,128,0,251,0.00010034486797412,9.9597855330408e-05
252,128,0,252,0.00010034486406331,9.9597859302482e-05
253,128,0,253,0.0001003448711548,9.9597851927116e-05
254,128,0,254,0.00010034486935361,9.9597854973486e-05
255,128,0,255,0.00010034489758385,9.9597822252801e-05
256,128,0,256,0.00010034478807816,9.9597948487853e-05
