x,y,z,id,cv,ci
193,128,0,193,0.00016354742046947,6.1117085033038e-05
194,128,0,194,0.00016354741335977,6.1117087689362e-05
195,128,0,195,0.00016354741562894,6.1117086841559e-05
196,128,0,196,0.000163547412102,6.1117088159293e-05
197,128,0,197,0.00016354741003186,6.1117088932735e-05
198,128,0,198,0.00016354741910485,6.1117085542888e-05
199,128,0,199,0.00016354741289534,6.1117087862884e-05
200,128,0,200,0.00016354741202168,6.1117088189303e-05
201,128,0,201,0.0001635474135477,6.1117087619149e-05
202,128,0,202,0.00016354741845432,6.111708578594e-05
203,128,0,203,0.00016354742008324,6.1117085177342e-05
204,128,0,204,0.00016354741026063,6.1117088847264e-05
205,128,0,205,0.00016354742039134,6.111708506223e-05
206,128,0,206,0.00016354741501561,6.111708707071e-05
207,128,0,207,0.00016354741590163,6.1117086739676e-05
208,128,0,208,0.0001635474185229,6.1117085760316e-05
209,128,0,209,0.00016354741740087,6.1117086179529e-05
210,128,0,210,0.0001635474202961,6.1117085097814e-05
211,128,0,211,0.00016354741302756,6.1117087813485e-05
212,128,0,212,0.00016354741341582,6.1117087668422e-05
213,128,0,213,0.00016354741246039,6.111708802539e-05
214,128,0,214,0.00016354741913209,6.111708553271e-05
215,128,0,215,0.0001635474150806,6.1117087046428e-05
216,128,0,216,0.00016354741341277,6.1117087669561e-05
217,128,0,217,0.00016354741189845,6.1117088235343e-05
218,128,0,218,0.00016354741795524,6.1117085972404e-05
219,128,0,219,0.00016354741915001,6.1117085526015e-05
220,128,0,220,0.00016354741582855,6.111708676698e-05
221,128,0,221,0.00016354741730807,6.11170862142e-05
222,128,0,222,0.00016354742041746,6.1117085052473e-05
223,128,0,223,0.00016354741889764,6.1117085620304e-05
224,128,0,224,0.0001635474150377,6.1117087062457e-05
225,128,0,225,0.00016354740824116,6.1117089601776e-05
226,128,0,226,0.00016354741387747,6.1117087495942e-05
227,128,0,227,0.00016354741439736,6.11170873017e-05
228,128,0,228,0.00016354741911742,6.1117085538193e-05
229,128,0,229,0.00016354741456873,6.1117087237674e-05
230,128,0,230,0.00016354741667075,6.1117086452314e-05
231,128,0,231,0.00016354741090974,6.1117088604743e-05
232,128,0,232,0.00016354741815382,6.111708589821e-05
233,128,0,233,0.00016354741388348,6.1117087493694e-05
234,128,0,234,0.00016354740992986,6.1117088970845e-05
235,128,0,235,0.00016354741671368,6.1117086436278e-05
236,128,0,236,0.00016354741600892,6.1117086699589e-05
237,128,0,237,0.00016354741004582,6.1117088927523e-05
238,128,0,238,0.00016354741788513,6.1117085998602e-05
239,128,0,239,0.0001635474199823,6.1117085215055e-05
240,128,0,240,0.00016354742192842,6.1117084487946e-05
241,128,0,241,0.00016354741674358,6.1117086425107e-05
242,128,0,242,0.00016354742250333,6.1117084273149e-05
243,128,0,243,0.00016354740955835,6.1117089109649e-05
244,128,0,244,0.00016354741069291,6.1117088685757e-05
245,128,0,245,0.00016354741749157,6.111708614564e-05
246,128,0,246,0.00016354742255829,6.1117084252615e-05
247,128,0,247,0.00016354741606008,6.111708668047e-05
248,128,0,248,0.00016354741070491,6.1117088681284e-05
249,128,0,249,0.0001635474162292,6.1117086617247e-05
250,128,0,250,0.00016354741986532,6.1117085258914e-05
251,128,0,251,0.00016354741086918,6.1117088619338e-05
252,128,0,252,0.00016354740801539,6.111708968822e-05
253,128,0,253,0.00016354741200266,6.1117088188604e-05
254,128,0,254,0.00016354741902148,6.1117085603161e-05
255,128,0,255,0.00016354741192603,6.111708811634e-05
256,128,0,256,0.00016354743472185,6.1117080113735e-05
