x,y,z,id,cv,ci
62,128,0,62,0.0013159323755496,7.5985999870587e-06
63,128,0,63,0.0013159323749741,7.5985999903816e-06
64,128,0,64,0.0013159323750335,7.5985999900388e-06
65,128,0,65,0.0013159323754364,7.5985999877123e-06
66,128,0,66,0.0013159323758428,7.5985999853655e-06
67,128,0,67,0.0013159323763267,7.5985999825715e-06
68,128,0,68,0.0013159323753777,7.5985999880513e-06
69,128,0,69,0.0013159323758744,7.5985999851836e-06
70,128,0,70,0.0013159323762676,7.5985999829131e-06
71,128,0,71,0.0013159323746802,7.5985999920785e-06
72,128,0,72,0.0013159323748131,7.5985999913113e-06
73,128,0,73,0.0013159323757796,7.5985999857305e-06
74,128,0,74,0.0013159323764156,7.5985999820587e-06
75,128,0,75,0.00131593237461,7.5985999924841e-06
76,128,0,76,0.0013159323754756,7.5985999874857e-06
77,128,0,77,0.0013159323754022,7.5985999879099e-06
78,128,0,78,0.0013159323753729,7.5985999880787e-06
79,128,0,79,0.0013159323749786,7.5985999903558e-06
80,128,0,80,0.0013159323755275,7.5985999871865e-06
81,128,0,81,0.001315932375665,7.5985999863924e-06
82,128,0,82,0.0013159323754403,7.5985999876895e-06
83,128,0,83,0.0013159323752273,7.5985999889197e-06
84,128,0,84,0.0013159323760249,7.5985999843146e-06
85,128,0,85,0.0013159323759452,7.5985999847747e-06
86,128,0,86,0.0013159323751938,7.5985999891131e-06
87,128,0,87,0.0013159323751344,7.598599989456e-06
88,128,0,88,0.0013159323758577,7.5985999852796e-06
89,128,0,89,0.0013159323755226,7.5985999872146e-06
90,128,0,90,0.0013159323750706,7.5985999898244e-06
91,128,0,91,0.0013159323755703,7.598599986939e-06
92,128,0,92,0.0013159323752205,7.5985999889589e-06
93,128,0,93,0.0013159323750911,7.5985999897059e-06
94,128,0,94,0.0013159323757152,7.5985999861028e-06
95,128,0,95,0.0013159323753183,7.5985999883942e-06
96,128,0,96,0.0013159323756511,7.5985999864729e-06
97,128,0,97,0.0013159323763474,7.598599982452e-06
98,128,0,98,0.0013159323762466,7.5985999830341e-06
99,128,0,99,0.0013159323758445,7.5985999853557e-06
100,128,0,100,0.0013159323755959,7.5985999867911e-06
101,128,0,101,0.001315932376164,7.5985999835111e-06
102,128,0,102,0.0013159323758417,7.598599985372e-06
103,128,0,103,0.0013159323746836,7.5985999920588e-06
104,128,0,104,0.0013159323755695,7.5985999869435e-06
105,128,0,105,0.0013159323750883,7.5985999897224e-06
106,128,0,106,0.0013159323747141,7.5985999918827e-06
107,128,0,107,0.0013159323746132,7.5985999924656e-06
108,128,0,108,0.0013159323759517,7.5985999847368e-06
109,128,0,109,0.0013159323760385,7.5985999842356e-06
110,128,0,110,0.0013159323749468,7.5985999905389e-06
111,128,0,111,0.0013159323754449,7.5985999876634e-06
112,128,0,112,0.0013159323755889,7.5985999868319e-06
113,128,0,113,0.0013159323754847,7.5985999874333e-06
114,128,0,114,0.0013159323761367,7.5985999836686e-06
115,128,0,115,0.0013159323762031,7.5985999832854e-06
116,128,0,116,0.0013159323758221,7.5985999854856e-06
117,128,0,117,0.001315932375901,7.5985999850295e-06
118,128,0,118,0.0013159323762814,7.5985999828332e-06
119,128,0,119,0.0013159323759847,7.5985999845467e-06
120,128,0,120,0.0013159323754489,7.5985999876401e-06
121,128,0,121,0.0013159323763927,7.5985999821908e-06
122,128,0,122,0.00131593237528,7.5985999886155e-06
123,128,0,123,0.001315932375392,7.5985999879688e-06
124,128,0,124,0.0013159323751154,7.5985999895654e-06
125,128,0,125,0.0013159323758465,7.5985999853451e-06
126,128,0,126,0.0013159323757401,7.5985999859557e-06
127,128,0,127,0.001315932376181,7.5985999834239e-06
128,128,0,128,0.0013159323751701,7.598599989209e-06
129,128,0,129,0.0013159323767408,7.5985999803343e-06
130,128,0,130,0.0013159323748044,7.5985999907889e-06
131,128,0,131,0.0013159323761749,7.598599985585e-06
132,128,0,132,0.0013159323728777,7.5985999945123e-06
133,128,0,133,0.0013159323825007,7.5985999766815e-06
134,128,0,134,0.0013159323466325,7.5986000421344e-06
135,128,0,135,0.00131593237303,7.5985999946257e-06
136,128,0,136,0.0013159324131804,7.5985999095948e-06
137,128,0,137,0.0013159323650632,7.5986000101432e-06
138,128,0,138,0.0013159323780031,7.5985999829305e-06
139,128,0,139,0.001315932375185,7.5985999864744e-06
140,128,0,140,0.0013159323758151,7.5985999862463e-06
141,128,0,141,0.0013159323753335,7.5985999881133e-06
142,128,0,142,0.0013159323755865,7.5985999868973e-06
143,128,0,143,0.0013159323764243,7.5985999819947e-06
144,128,0,144,0.0013159323764075,7.5985999821091e-06
145,128,0,145,0.0013159323754594,7.5985999875787e-06
146,128,0,146,0.0013159323754556,7.5985999876016e-06
147,128,0,147,0.0013159323751133,7.5985999895778e-06
148,128,0,148,0.0013159323747632,7.5985999915992e-06
149,128,0,149,0.0013159323753117,7.598599988432e-06
150,128,0,150,0.0013159323762075,7.59859998326e-06
151,128,0,151,0.0013159323755847,7.5985999868559e-06
152,128,0,152,0.001315932374511,7.5985999930556e-06
153,128,0,153,0.0013159323745026,7.5985999931041e-06
154,128,0,154,0.0013159323752702,7.598599988672e-06
155,128,0,155,0.0013159323761746,7.5985999834499e-06
156,128,0,156,0.0013159323757034,7.5985999861709e-06
157,128,0,157,0.0013159323749956,7.5985999902575e-06
158,128,0,158,0.0013159323749426,7.5985999905636e-06
159,128,0,159,0.0013159323764649,7.5985999817736e-06
160,128,0,160,0.0013159323747568,7.598599991636e-06
161,128,0,161,0.0013159323747888,7.5985999914512e-06
162,128,0,162,0.0013159323757818,7.5985999857177e-06
163,128,0,163,0.0013159323755128,7.5985999872713e-06
164,128,0,164,0.001315932375652,7.5985999864675e-06
165,128,0,165,0.001315932375357,7.5985999881706e-06
166,128,0,166,0.0013159323755179,7.5985999872418e-06
167,128,0,167,0.0013159323759222,7.5985999849074e-06
168,128,0,168,0.0013159323764966,7.5985999815907e-06
169,128,0,169,0.0013159323755267,7.5985999871909e-06
170,128,0,170,0.0013159323752594,7.598599988734e-06
171,128,0,171,0.0013159323754698,7.5985999875194e-06
172,128,0,172,0.00131593237594,7.5985999848047e-06
173,128,0,173,0.0013159323764516,7.5985999818506e-06
174,128,0,174,0.0013159323755043,7.5985999873202e-06
175,128,0,175,0.0013159323755004,7.5985999873427e-06
176,128,0,176,0.0013159323763041,7.598599982702e-06
177,128,0,177,0.0013159323759874,7.5985999845309e-06
178,128,0,178,0.0013159323755197,7.5985999872313e-06
179,128,0,179,0.0013159323758706,7.598599985205e-06
180,128,0,180,0.0013159323753745,7.5985999880699e-06
181,128,0,181,0.0013159323762992,7.5985999827308e-06
182,128,0,182,0.0013159323757916,7.5985999856613e-06
183,128,0,183,0.0013159323756809,7.5985999863007e-06
184,128,0,184,0.0013159323749808,7.598599990343e-06
185,128,0,185,0.0013159323757246,7.5985999860482e-06
186,128,0,186,0.0013159323757364,7.5985999859799e-06
187,128,0,187,0.0013159323757443,7.5985999859346e-06
188,128,0,188,0.0013159323753164,7.5985999884051e-06
189,128,0,189,0.0013159323754854,7.5985999874296e-06
190,128,0,190,0.0013159323753752,7.5985999880657e-06
191,128,0,191,0.0013159323758134,7.5985999855357e-06
192,128,0,192,0.0013159323746636,7.5985999921742e-06
193,128,0,193,0.0013159323762332,7.5985999831114e-06
194,128,0,194,0.0013159323752364,7.5985999888669e-06
195,128,0,195,0.0013159323755543,7.5985999870316e-06
196,128,0,196,0.00131593237506,7.5985999898855e-06
197,128,0,197,0.0013159323747694,7.5985999915634e-06
198,128,0,198,0.0013159323760418,7.5985999842167e-06
199,128,0,199,0.0013159323751708,7.5985999892459e-06
200,128,0,200,0.0013159323750488,7.59859998995e-06
201,128,0,201,0.0013159323752627,7.5985999887151e-06
202,128,0,202,0.0013159323759503,7.5985999847451e-06
203,128,0,203,0.0013159323761786,7.5985999834267e-06
204,128,0,204,0.0013159323748021,7.5985999913748e-06
205,128,0,205,0.0013159323762218,7.5985999831776e-06
206,128,0,206,0.0013159323754683,7.598599987528e-06
207,128,0,207,0.0013159323755922,7.5985999868126e-06
208,128,0,208,0.0013159323759603,7.5985999846876e-06
209,128,0,209,0.0013159323758022,7.5985999855999e-06
210,128,0,210,0.0013159323762087,7.5985999832534e-06
211,128,0,211,0.0013159323751897,7.5985999891364e-06
212,128,0,212,0.0013159323752441,7.5985999888225e-06
213,128,0,213,0.0013159323751102,7.5985999895955e-06
214,128,0,214,0.0013159323760453,7.5985999841963e-06
215,128,0,215,0.0013159323754776,7.5985999874743e-06
216,128,0,216,0.0013159323752432,7.5985999888276e-06
217,128,0,217,0.0013159323750314,7.5985999900507e-06
218,128,0,218,0.0013159323758805,7.5985999851483e-06
219,128,0,219,0.0013159323760477,7.5985999841827e-06
220,128,0,220,0.001315932375582,7.5985999868714e-06
221,128,0,221,0.0013159323757898,7.5985999856715e-06
222,128,0,222,0.001315932376225,7.598599983159e-06
223,128,0,223,0.0013159323760125,7.5985999843861e-06
224,128,0,224,0.0013159323754713,7.5985999875106e-06
225,128,0,225,0.0013159323745188,7.5985999930104e-06
226,128,0,226,0.0013159323753088,7.5985999884493e-06
227,128,0,227,0.0013159323753818,7.5985999880278e-06
228,128,0,228,0.0013159323760433,7.5985999842079e-06
229,128,0,229,0.0013159323754056,7.59859998789e-06
230,128,0,230,0.0013159323757004,7.5985999861878e-06
231,128,0,231,0.0013159323748931,7.5985999908495e-06
232,128,0,232,0.0013159323759079,7.59859998499e-06
233,128,0,233,0.0013159323753096,7.5985999884442e-06
234,128,0,234,0.0013159323747554,7.5985999916442e-06
235,128,0,235,0.0013159323757066,7.5985999861525e-06
236,128,0,236,0.0013159323756078,7.5985999867226e-06
237,128,0,237,0.0013159323747718,7.5985999915496e-06
238,128,0,238,0.0013159323758707,7.5985999852044e-06
239,128,0,239,0.0013159323761642,7.5985999835098e-06
240,128,0,240,0.0013159323764379,7.5985999819296e-06
241,128,0,241,0.0013159323757103,7.598599986131e-06
242,128,0,242,0.0013159323765181,7.5985999814666e-06
243,128,0,243,0.0013159323747029,7.5985999919474e-06
244,128,0,244,0.0013159323748627,7.5985999910246e-06
245,128,0,245,0.0013159323758156,7.5985999855226e-06
246,128,0,246,0.0013159323765255,7.5985999814237e-06
247,128,0,247,0.0013159323756148,7.5985999866829e-06
248,128,0,248,0.0013159323748634,7.598599991018e-06
249,128,0,249,0.0013159323756415,7.5985999865391e-06
250,128,0,250,0.0013159323761364,7.5985999836297e-06
251,128,0,251,0.0013159323749301,7.5985999907892e-06
252,128,0,252,0.0013159323743281,7.5985999935387e-06
253,128,0,253,0.0013159323756392,7.5985999886791e-06
254,128,0,254,0.0013159323738156,7.5985999890922e-06
255,128,0,255,0.0013159323832978,7.5985999720968e-06
256,128,0,256,0.0013159323473946,7.5986000384984e-06
