x,y,z,id,cv,ci
64,128,0,64,0.0016508366036513,6.0570557667738e-06
65,128,0,65,0.001650836603935,6.0570557657328e-06
66,128,0,66,0.0016508366042204,6.0570557646858e-06
67,128,0,67,0.001650836604561,6.0570557634363e-06
68,128,0,68,0.0016508366038938,6.0570557658841e-06
69,128,0,69,0.0016508366042423,6.0570557646055e-06
70,128,0,70,0.0016508366045193,6.0570557635896e-06
71,128,0,71,0.0016508366034033,6.0570557676834e-06
72,128,0,72,0.0016508366034965,6.0570557673415e-06
73,128,0,73,0.0016508366041761,6.0570557648484e-06
74,128,0,74,0.001650836604623,6.057055763209e-06
75,128,0,75,0.0016508366033538,6.057055767865e-06
76,128,0,76,0.0016508366039623,6.057055765633e-06
77,128,0,77,0.0016508366039108,6.0570557658219e-06
78,128,0,78,0.0016508366038903,6.057055765897e-06
79,128,0,79,0.0016508366036128,6.057055766915e-06
80,128,0,80,0.0016508366039991,6.0570557654977e-06
81,128,0,81,0.0016508366040957,6.0570557651434e-06
82,128,0,82,0.0016508366039378,6.0570557657225e-06
83,128,0,83,0.0016508366037876,6.0570557662736e-06
84,128,0,84,0.0016508366043487,6.0570557642152e-06
85,128,0,85,0.0016508366042926,6.0570557644213e-06
86,128,0,86,0.0016508366037642,6.0570557663595e-06
87,128,0,87,0.0016508366037229,6.0570557665112e-06
88,128,0,88,0.0016508366042308,6.0570557646479e-06
89,128,0,89,0.0016508366039954,6.0570557655115e-06
90,128,0,90,0.0016508366036776,6.0570557666771e-06
91,128,0,91,0.0016508366040289,6.0570557653884e-06
92,128,0,92,0.0016508366037836,6.0570557662885e-06
93,128,0,93,0.0016508366036916,6.0570557666259e-06
94,128,0,94,0.0016508366041309,6.0570557650145e-06
95,128,0,95,0.0016508366038517,6.0570557660387e-06
96,128,0,96,0.0016508366040855,6.057055765181e-06
97,128,0,97,0.0016508366045758,6.057055763382e-06
98,128,0,98,0.0016508366045042,6.0570557636447e-06
99,128,0,99,0.001650836604222,6.0570557646799e-06
100,128,0,100,0.0016508366040469,6.0570557653224e-06
101,128,0,101,0.0016508366044463,6.0570557638572e-06
102,128,0,102,0.0016508366042194,6.0570557646895e-06
103,128,0,103,0.001650836603406,6.0570557676737e-06
104,128,0,104,0.0016508366040281,6.0570557653914e-06
105,128,0,105,0.0016508366036905,6.0570557666299e-06
106,128,0,106,0.0016508366034268,6.0570557675972e-06
107,128,0,107,0.0016508366033562,6.0570557678563e-06
108,128,0,108,0.0016508366042972,6.0570557644043e-06
109,128,0,109,0.0016508366043582,6.0570557641805e-06
110,128,0,110,0.001650836603591,6.0570557669949e-06
111,128,0,111,0.0016508366039404,6.0570557657132e-06
112,128,0,112,0.0016508366040418,6.0570557653411e-06
113,128,0,113,0.0016508366039696,6.057055765606e-06
114,128,0,114,0.0016508366044266,6.0570557639296e-06
115,128,0,115,0.0016508366044744,6.0570557637542e-06
116,128,0,116,0.0016508366042053,6.0570557647414e-06
117,128,0,117,0.0016508366042615,6.0570557645352e-06
118,128,0,118,0.0016508366045287,6.0570557635551e-06
119,128,0,119,0.0016508366043205,6.0570557643187e-06
120,128,0,120,0.0016508366039435,6.0570557657019e-06
121,128,0,121,0.001650836604607,6.0570557632677e-06
122,128,0,122,0.001650836603825,6.0570557661366e-06
123,128,0,123,0.0016508366039033,6.0570557658493e-06
124,128,0,124,0.001650836603709,6.057055766562e-06
125,128,0,125,0.0016508366042229,6.0570557646767e-06
126,128,0,126,0.0016508366041486,6.0570557649493e-06
127,128,0,127,0.001650836604458,6.0570557638144e-06
128,128,0,128,0.0016508366037494,6.0570557664138e-06
129,128,0,129,0.0016508366048461,6.0570557623908e-06
130,128,0,130,0.0016508366035124,6.0570557672834e-06
131,128,0,131,0.001650836604375,6.0570557641188e-06
132,128,0,132,0.0016508366024301,6.0570557712542e-06
133,128,0,133,0.0016508366078044,6.0570557515364e-06
134,128,0,134,0.00165083658785,6.0570558247467e-06
135,128,0,135,0.0016508366025201,6.0570557709238e-06
136,128,0,136,0.0016508366251958,6.0570556877303e-06
137,128,0,137,0.0016508365980553,6.0570557873046e-06
138,128,0,138,0.0016508366053605,6.057055760503e-06
139,128,0,139,0.0016508366038601,6.057055766008e-06
140,128,0,140,0.0016508366041738,6.0570557648569e-06
141,128,0,141,0.0016508366038698,6.0570557659723e-06
142,128,0,142,0.0016508366040383,6.0570557653539e-06
143,128,0,143,0.0016508366046303,6.0570557631824e-06
144,128,0,144,0.0016508366046176,6.057055763229e-06
145,128,0,145,0.001650836603951,6.0570557656742e-06
146,128,0,146,0.0016508366039487,6.0570557656828e-06
147,128,0,147,0.001650836603707,6.0570557665694e-06
148,128,0,148,0.0016508366034612,6.057055767471e-06
149,128,0,149,0.0016508366038473,6.0570557660546e-06
150,128,0,150,0.001650836604477,6.0570557637445e-06
151,128,0,151,0.0016508366040392,6.0570557653509e-06
152,128,0,152,0.0016508366032845,6.0570557681194e-06
153,128,0,153,0.0016508366032786,6.057055768141e-06
154,128,0,154,0.0016508366038184,6.0570557661609e-06
155,128,0,155,0.0016508366044542,6.0570557638284e-06
156,128,0,156,0.0016508366041224,6.0570557650454e-06
157,128,0,157,0.0016508366036248,6.0570557668708e-06
158,128,0,158,0.0016508366035879,6.0570557670063e-06
159,128,0,159,0.0016508366046579,6.0570557630809e-06
160,128,0,160,0.001650836603457,6.0570557674864e-06
161,128,0,161,0.0016508366034794,6.0570557674044e-06
162,128,0,162,0.0016508366041781,6.0570557648413e-06
163,128,0,163,0.0016508366039884,6.0570557655372e-06
164,128,0,164,0.0016508366040864,6.0570557651777e-06
165,128,0,165,0.0016508366038789,6.0570557659387e-06
166,128,0,166,0.0016508366039925,6.0570557655222e-06
167,128,0,167,0.001650836604276,6.0570557644819e-06
168,128,0,168,0.0016508366046803,6.0570557629989e-06
169,128,0,169,0.0016508366039985,6.0570557655001e-06
170,128,0,170,0.0016508366038098,6.0570557661922e-06
171,128,0,171,0.0016508366039592,6.0570557656442e-06
172,128,0,172,0.0016508366042885,6.0570557644361e-06
173,128,0,173,0.0016508366046488,6.0570557631143e-06
174,128,0,174,0.0016508366039828,6.0570557655578e-06
175,128,0,175,0.0016508366039796,6.0570557655692e-06
176,128,0,176,0.0016508366045452,6.0570557634945e-06
177,128,0,177,0.0016508366043221,6.0570557643128e-06
178,128,0,178,0.0016508366039932,6.0570557655195e-06
179,128,0,179,0.0016508366042399,6.0570557646145e-06
180,128,0,180,0.0016508366038921,6.0570557658904e-06
181,128,0,181,0.0016508366045412,6.0570557635091e-06
182,128,0,182,0.0016508366041844,6.057055764818e-06
183,128,0,183,0.0016508366041073,6.0570557651009e-06
184,128,0,184,0.0016508366036145,6.0570557669089e-06
185,128,0,185,0.0016508366041377,6.0570557649893e-06
186,128,0,186,0.0016508366041456,6.0570557649605e-06
187,128,0,187,0.001650836604151,6.0570557649405e-06
188,128,0,188,0.0016508366038504,6.0570557660433e-06
189,128,0,189,0.0016508366039696,6.0570557656059e-06
190,128,0,190,0.0016508366038918,6.0570557658916e-06
191,128,0,191,0.0016508366042,6.0570557647609e-06
192,128,0,192,0.0016508366033916,6.0570557677264e-06
193,128,0,193,0.0016508366044953,6.0570557636777e-06
194,128,0,194,0.0016508366037942,6.0570557662495e-06
195,128,0,195,0.0016508366040173,6.0570557654309e-06
196,128,0,196,0.0016508366036704,6.0570557667038e-06
197,128,0,197,0.0016508366034654,6.0570557674556e-06
198,128,0,198,0.0016508366043612,6.0570557641696e-06
199,128,0,199,0.0016508366037481,6.0570557664185e-06
200,128,0,200,0.0016508366036622,6.0570557667336e-06
201,128,0,201,0.0016508366038127,6.0570557661818e-06
202,128,0,202,0.0016508366042958,6.0570557644094e-06
203,128,0,203,0.0016508366044572,6.0570557638174e-06
204,128,0,204,0.0016508366034889,6.0570557673696e-06
205,128,0,205,0.0016508366044872,6.0570557637071e-06
206,128,0,206,0.0016508366039572,6.0570557656514e-06
207,128,0,207,0.0016508366040448,6.0570557653301e-06
208,128,0,208,0.0016508366043032,6.0570557643821e-06
209,128,0,209,0.0016508366041919,6.0570557647905e-06
210,128,0,210,0.001650836604478,6.0570557637409e-06
211,128,0,211,0.0016508366037611,6.057055766371e-06
212,128,0,212,0.0016508366037998,6.0570557662288e-06
213,128,0,213,0.0016508366037055,6.0570557665747e-06
214,128,0,214,0.0016508366043631,6.0570557641624e-06
215,128,0,215,0.0016508366039639,6.057055765627e-06
216,128,0,216,0.0016508366037985,6.0570557662339e-06
217,128,0,217,0.0016508366036508,6.0570557667756e-06
218,128,0,218,0.0016508366042465,6.0570557645902e-06
219,128,0,219,0.0016508366043648,6.0570557641561e-06
220,128,0,220,0.0016508366040368,6.0570557653597e-06
221,128,0,221,0.0016508366041835,6.0570557648214e-06
222,128,0,222,0.0016508366044888,6.0570557637014e-06
223,128,0,223,0.0016508366043403,6.0570557642462e-06
224,128,0,224,0.0016508366039589,6.0570557656453e-06
225,128,0,225,0.0016508366032902,6.0570557680984e-06
226,128,0,226,0.0016508366038448,6.0570557660639e-06
227,128,0,227,0.0016508366038966,6.057055765874e-06
228,128,0,228,0.0016508366043616,6.0570557641679e-06
229,128,0,229,0.0016508366039131,6.0570557658134e-06
230,128,0,230,0.0016508366041207,6.0570557650517e-06
231,128,0,231,0.0016508366035527,6.0570557671356e-06
232,128,0,232,0.0016508366042665,6.057055764517e-06
233,128,0,233,0.0016508366038457,6.0570557660605e-06
234,128,0,234,0.001650836603456,6.0570557674901e-06
235,128,0,235,0.001650836604125,6.0570557650358e-06
236,128,0,236,0.0016508366040553,6.0570557652917e-06
237,128,0,237,0.0016508366034678,6.057055767447e-06
238,128,0,238,0.0016508366042408,6.0570557646112e-06
239,128,0,239,0.0016508366044465,6.0570557638565e-06
240,128,0,240,0.0016508366046389,6.0570557631508e-06
241,128,0,241,0.0016508366041274,6.057055765027e-06
242,128,0,242,0.0016508366046951,6.0570557629445e-06
243,128,0,243,0.0016508366034191,6.0570557676254e-06
244,128,0,244,0.0016508366035316,6.0570557672127e-06
245,128,0,245,0.0016508366042017,6.0570557647545e-06
246,128,0,246,0.0016508366047005,6.0570557629247e-06
247,128,0,247,0.0016508366040608,6.0570557652714e-06
248,128,0,248,0.0016508366035319,6.0570557672117e-06
249,128,0,249,0.0016508366040784,6.0570557652068e-06
250,128,0,250,0.0016508366044284,6.0570557639231e-06
251,128,0,251,0.0016508366035735,6.0570557670592e-06
252,128,0,252,0.0016508366031769,6.0570557685142e-06
253,128,0,253,0.0016508366039979,6.0570557655021e-06
254,128,0,254,0.0016508366030916,6.0570557688274e-06
255,128,0,255,0.0016508366083567,6.0570557495102e-06
256,128,0,256,0.0016508365883467,6.0570558229249e-06
