x,y,z,id,cv,ci
215,128,0,215,0.00052013191122042,1.922232436091e-05
216,128,0,216,0.00052013191054457,1.9222324385883e-05
217,128,0,217,0.00052013190993091,1.9222324408558e-05
218,128,0,218,0.00052013191238544,1.9222324317862e-05
219,128,0,219,0.00052013191286974,1.9222324299967e-05
220,128,0,220,0.00052013191152354,1.922232434971e-05
221,128,0,221,0.00052013191212324,1.9222324327551e-05
222,128,0,222,0.0005201319133833,1.9222324280991e-05
223,128,0,223,0.00052013191276739,1.9222324303749e-05
224,128,0,224,0.00052013191120312,1.9222324361549e-05
225,128,0,225,0.00052013190844874,1.9222324463324e-05
226,128,0,226,0.00052013191073293,1.9222324378923e-05
227,128,0,227,0.00052013191094355,1.9222324371141e-05
228,128,0,228,0.00052013191285649,1.9222324300457e-05
229,128,0,229,0.00052013191101306,1.9222324368572e-05
230,128,0,230,0.00052013191186483,1.9222324337099e-05
231,128,0,231,0.00052013190953023,1.9222324423363e-05
232,128,0,232,0.00052013191246596,1.9222324314887e-05
233,128,0,233,0.00052013191073538,1.9222324378833e-05
234,128,0,234,0.00052013190913307,1.9222324438038e-05
235,128,0,235,0.00052013191188231,1.9222324336453e-05
236,128,0,236,0.00052013191159674,1.9222324347005e-05
237,128,0,237,0.0005201319091801,1.92223244363e-05
238,128,0,238,0.00052013191235704,1.9222324318912e-05
239,128,0,239,0.00052013191320692,1.9222324287508e-05
240,128,0,240,0.00052013191399562,1.9222324258366e-05
241,128,0,241,0.00052013191189443,1.9222324336005e-05
242,128,0,242,0.00052013191422855,1.9222324249759e-05
243,128,0,243,0.00052013190898263,1.9222324443597e-05
244,128,0,244,0.00052013190944231,1.9222324426612e-05
245,128,0,245,0.00052013191219751,1.9222324324807e-05
246,128,0,246,0.00052013191425092,1.922232424893e-05
247,128,0,247,0.00052013191161748,1.9222324346246e-05
248,128,0,248,0.00052013190944695,1.9222324426414e-05
249,128,0,249,0.00052013191168693,1.9222324343773e-05
250,128,0,250,0.00052013191315614,1.922232428901e-05
251,128,0,251,0.00052013190952638,1.9222324424907e-05
252,128,0,252,0.00052013190831029,1.9222324463211e-05
253,128,0,253,0.0005201319101481,1.9222324420049e-05
254,128,0,254,0.00052013191216469,1.9222324253184e-05
255,128,0,255,0.00052013191237873,1.9222324589934e-05
256,128,0,256,0.00052013191008666,1.9222323388345e-05
