x,y,z,id,cv,ci
64,128,0,64,0.0017852954082307,5.6009270597303e-06
65,128,0,65,0.0017852954084767,5.6009270589586e-06
66,128,0,66,0.0017852954087242,5.6009270581823e-06
67,128,0,67,0.0017852954090197,5.6009270572552e-06
68,128,0,68,0.0017852954084412,5.6009270590699e-06
69,128,0,69,0.0017852954087431,5.6009270581229e-06
70,128,0,70,0.0017852954089835,5.600927057369e-06
71,128,0,71,0.0017852954080158,5.6009270604043e-06
72,128,0,72,0.0017852954080966,5.600927060151e-06
73,128,0,73,0.0017852954086858,5.6009270583027e-06
74,128,0,74,0.0017852954090734,5.6009270570869e-06
75,128,0,75,0.0017852954079723,5.6009270605408e-06
76,128,0,76,0.0017852954085007,5.6009270588835e-06
77,128,0,77,0.0017852954084551,5.6009270590264e-06
78,128,0,78,0.0017852954084384,5.6009270590787e-06
79,128,0,79,0.0017852954081969,5.6009270598363e-06
80,128,0,80,0.0017852954085328,5.6009270587827e-06
81,128,0,81,0.0017852954086164,5.6009270585205e-06
82,128,0,82,0.001785295408479,5.6009270589515e-06
83,128,0,83,0.0017852954083489,5.6009270593594e-06
84,128,0,84,0.0017852954088356,5.6009270578327e-06
85,128,0,85,0.0017852954087865,5.6009270579868e-06
86,128,0,86,0.0017852954083285,5.6009270594235e-06
87,128,0,87,0.0017852954082928,5.6009270595354e-06
88,128,0,88,0.0017852954087331,5.6009270581545e-06
89,128,0,89,0.0017852954085291,5.6009270587943e-06
90,128,0,90,0.0017852954082535,5.6009270596588e-06
91,128,0,91,0.0017852954085583,5.6009270587028e-06
92,128,0,92,0.0017852954083453,5.600927059371e-06
93,128,0,93,0.0017852954082657,5.6009270596206e-06
94,128,0,94,0.0017852954086468,5.600927058425e-06
95,128,0,95,0.0017852954084043,5.6009270591858e-06
96,128,0,96,0.0017852954086074,5.6009270585488e-06
97,128,0,97,0.0017852954090323,5.6009270572157e-06
98,128,0,98,0.0017852954089704,5.60092705741e-06
99,128,0,99,0.001785295408726,5.6009270581767e-06
100,128,0,100,0.0017852954085738,5.6009270586542e-06
101,128,0,101,0.0017852954089202,5.6009270575676e-06
102,128,0,102,0.0017852954087235,5.6009270581846e-06
103,128,0,103,0.0017852954080178,5.6009270603981e-06
104,128,0,104,0.0017852954085575,5.6009270587051e-06
105,128,0,105,0.0017852954082647,5.6009270596235e-06
106,128,0,106,0.0017852954080359,5.6009270603413e-06
107,128,0,107,0.0017852954079748,5.6009270605329e-06
108,128,0,108,0.0017852954087907,5.6009270579736e-06
109,128,0,109,0.0017852954088439,5.6009270578069e-06
110,128,0,110,0.0017852954081784,5.6009270598944e-06
111,128,0,111,0.0017852954084815,5.6009270589436e-06
112,128,0,112,0.0017852954085696,5.6009270586672e-06
113,128,0,113,0.0017852954085066,5.6009270588649e-06
114,128,0,114,0.0017852954089032,5.6009270576207e-06
115,128,0,115,0.0017852954089446,5.6009270574909e-06
116,128,0,116,0.0017852954087107,5.6009270582246e-06
117,128,0,117,0.0017852954087606,5.6009270580682e-06
118,128,0,118,0.0017852954089913,5.6009270573444e-06
119,128,0,119,0.0017852954088111,5.6009270579098e-06
120,128,0,120,0.0017852954084843,5.6009270589347e-06
121,128,0,121,0.0017852954090594,5.6009270571309e-06
122,128,0,122,0.0017852954083814,5.6009270592576e-06
123,128,0,123,0.0017852954084491,5.6009270590453e-06
124,128,0,124,0.001785295408281,5.6009270595725e-06
125,128,0,125,0.0017852954087263,5.6009270581758e-06
126,128,0,126,0.0017852954086622,5.6009270583768e-06
127,128,0,127,0.0017852954089297,5.6009270575375e-06
128,128,0,128,0.0017852954083172,5.6009270594588e-06
129,128,0,129,0.0017852954092618,5.6009270564959e-06
130,128,0,130,0.0017852954081288,5.6009270600495e-06
131,128,0,131,0.0017852954087893,5.6009270579802e-06
132,128,0,132,0.001785295407429,5.6009270622376e-06
133,128,0,133,0.0017852954108716,5.6009270514744e-06
134,128,0,134,0.0017852953981715,5.6009270911783e-06
135,128,0,135,0.0017852954074898,5.6009270620479e-06
136,128,0,136,0.00178529542231,5.6009270156982e-06
137,128,0,137,0.0017852954046117,5.600927071047e-06
138,128,0,138,0.0017852954093822,5.6009270561278e-06
139,128,0,139,0.0017852954085005,5.6009270588815e-06
140,128,0,140,0.0017852954086599,5.6009270583845e-06
141,128,0,141,0.001785295408427,5.6009270591145e-06
142,128,0,142,0.0017852954085645,5.6009270586834e-06
143,128,0,143,0.0017852954090805,5.6009270570648e-06
144,128,0,144,0.0017852954090684,5.6009270571025e-06
145,128,0,145,0.0017852954084909,5.6009270589142e-06
146,128,0,146,0.0017852954084884,5.600927058922e-06
147,128,0,147,0.0017852954082791,5.6009270595785e-06
148,128,0,148,0.0017852954080657,5.600927060248e-06
149,128,0,149,0.0017852954084009,5.6009270591964e-06
150,128,0,150,0.0017852954089467,5.6009270574845e-06
151,128,0,151,0.0017852954085672,5.6009270586747e-06
152,128,0,152,0.0017852954079127,5.6009270607278e-06
153,128,0,153,0.0017852954079075,5.6009270607442e-06
154,128,0,154,0.0017852954083755,5.600927059276e-06
155,128,0,155,0.001785295408927,5.6009270575463e-06
156,128,0,156,0.0017852954086392,5.6009270584489e-06
157,128,0,157,0.0017852954082078,5.6009270598022e-06
158,128,0,158,0.0017852954081758,5.6009270599026e-06
159,128,0,159,0.0017852954091035,5.6009270569924e-06
160,128,0,160,0.0017852954080622,5.6009270602587e-06
161,128,0,161,0.0017852954080819,5.6009270601972e-06
162,128,0,162,0.0017852954086875,5.6009270582974e-06
163,128,0,163,0.001785295408523,5.6009270588134e-06
164,128,0,164,0.0017852954086081,5.6009270585465e-06
165,128,0,165,0.001785295408428,5.6009270591113e-06
166,128,0,166,0.0017852954085265,5.6009270588026e-06
167,128,0,167,0.0017852954087723,5.6009270580315e-06
168,128,0,168,0.0017852954091235,5.6009270569297e-06
169,128,0,169,0.0017852954085318,5.600927058786e-06
170,128,0,170,0.001785295408368,5.6009270592996e-06
171,128,0,171,0.001785295408498,5.6009270588918e-06
172,128,0,172,0.0017852954087834,5.6009270579966e-06
173,128,0,173,0.001785295409096,5.6009270570159e-06
174,128,0,174,0.0017852954085181,5.6009270588287e-06
175,128,0,175,0.0017852954085155,5.600927058837e-06
176,128,0,176,0.0017852954090059,5.6009270572987e-06
177,128,0,177,0.0017852954088125,5.6009270579054e-06
178,128,0,178,0.001785295408527,5.6009270588008e-06
179,128,0,179,0.0017852954087412,5.6009270581291e-06
180,128,0,180,0.0017852954084396,5.6009270590751e-06
181,128,0,181,0.0017852954090024,5.6009270573098e-06
182,128,0,182,0.0017852954086931,5.60092705828e-06
183,128,0,183,0.0017852954086261,5.60092705849e-06
184,128,0,184,0.0017852954081987,5.6009270598308e-06
185,128,0,185,0.0017852954086528,5.6009270584063e-06
186,128,0,186,0.0017852954086594,5.6009270583854e-06
187,128,0,187,0.001785295408664,5.600927058371e-06
188,128,0,188,0.0017852954084034,5.6009270591885e-06
189,128,0,189,0.001785295408507,5.6009270588637e-06
190,128,0,190,0.0017852954084391,5.6009270590766e-06
191,128,0,191,0.0017852954087065,5.6009270582378e-06
192,128,0,192,0.0017852954080058,5.6009270604357e-06
193,128,0,193,0.0017852954089624,5.6009270574352e-06
194,128,0,194,0.0017852954083548,5.6009270593411e-06
195,128,0,195,0.0017852954085479,5.6009270587355e-06
196,128,0,196,0.0017852954082474,5.6009270596779e-06
197,128,0,197,0.0017852954080695,5.6009270602361e-06
198,128,0,198,0.0017852954088465,5.6009270577988e-06
199,128,0,199,0.0017852954083148,5.6009270594665e-06
200,128,0,200,0.0017852954082401,5.6009270597008e-06
201,128,0,201,0.0017852954083705,5.6009270592917e-06
202,128,0,202,0.0017852954087896,5.6009270579771e-06
203,128,0,203,0.0017852954089296,5.6009270575381e-06
204,128,0,204,0.00178529540809,5.6009270601717e-06
205,128,0,205,0.0017852954089555,5.6009270574566e-06
206,128,0,206,0.0017852954084962,5.6009270588976e-06
207,128,0,207,0.0017852954085717,5.6009270586608e-06
208,128,0,208,0.0017852954087964,5.6009270579559e-06
209,128,0,209,0.0017852954086996,5.6009270582596e-06
210,128,0,210,0.0017852954089473,5.6009270574825e-06
211,128,0,211,0.0017852954083264,5.60092705943e-06
212,128,0,212,0.0017852954083591,5.6009270593276e-06
213,128,0,213,0.0017852954082777,5.6009270595828e-06
214,128,0,214,0.001785295408848,5.6009270577938e-06
215,128,0,215,0.0017852954085019,5.6009270588797e-06
216,128,0,216,0.0017852954083584,5.6009270593297e-06
217,128,0,217,0.0017852954082302,5.600927059732e-06
218,128,0,218,0.0017852954087469,5.6009270581111e-06
219,128,0,219,0.0017852954088496,5.6009270577889e-06
220,128,0,220,0.0017852954085649,5.600927058682e-06
221,128,0,221,0.0017852954086923,5.6009270582823e-06
222,128,0,222,0.0017852954089571,5.6009270574518e-06
223,128,0,223,0.0017852954088281,5.6009270578562e-06
224,128,0,224,0.0017852954084975,5.6009270588933e-06
225,128,0,225,0.0017852954079175,5.6009270607127e-06
226,128,0,226,0.0017852954083984,5.6009270592044e-06
227,128,0,227,0.0017852954084436,5.6009270590625e-06
228,128,0,228,0.0017852954088466,5.6009270577982e-06
229,128,0,229,0.0017852954084581,5.6009270590172e-06
230,128,0,230,0.0017852954086377,5.6009270584538e-06
231,128,0,231,0.0017852954081451,5.6009270599987e-06
232,128,0,232,0.0017852954087641,5.600927058057e-06
233,128,0,233,0.0017852954083994,5.6009270592013e-06
234,128,0,234,0.0017852954080613,5.6009270602616e-06
235,128,0,235,0.0017852954086417,5.600927058441e-06
236,128,0,236,0.0017852954085808,5.600927058632e-06
237,128,0,237,0.0017852954080716,5.6009270602295e-06
238,128,0,238,0.001785295408742,5.6009270581266e-06
239,128,0,239,0.0017852954089204,5.6009270575667e-06
240,128,0,240,0.0017852954090871,5.600927057044e-06
241,128,0,241,0.0017852954086437,5.6009270584349e-06
242,128,0,242,0.001785295409136,5.6009270568906e-06
243,128,0,243,0.0017852954080294,5.6009270603618e-06
244,128,0,244,0.0017852954081271,5.6009270600552e-06
245,128,0,245,0.0017852954087079,5.6009270582336e-06
246,128,0,246,0.0017852954091408,5.6009270568755e-06
247,128,0,247,0.0017852954085859,5.6009270586162e-06
248,128,0,248,0.0017852954081275,5.6009270600541e-06
249,128,0,249,0.0017852954086006,5.6009270585701e-06
250,128,0,250,0.001785295408906,5.6009270576119e-06
251,128,0,251,0.0017852954081581,5.6009270599581e-06
252,128,0,252,0.001785295407838,5.6009270609615e-06
253,128,0,253,0.0017852954084619,5.600927059007e-06
254,128,0,254,0.0017852954080045,5.6009270604324e-06
255,128,0,255,0.0017852954113435,5.6009270499942e-06
256,128,0,256,0.0017852953985704,5.6009270899285e-06
