x,y,z,id,cv,ci
129,128,0,129,0.00063841959749918,1.566128267696e-05
130,128,0,130,0.00063841959336193,1.5661282775988e-05
131,128,0,131,0.00063841959504897,1.5661282743752e-05
132,128,0,132,0.00063841959301688,1.5661282759471e-05
133,128,0,133,0.00063841959430386,1.5661282855254e-05
134,128,0,134,0.00063841958912237,1.5661282503214e-05
135,128,0,135,0.00063841959448273,1.5661282726844e-05
136,128,0,136,0.00063841959846666,1.5661283125746e-05
137,128,0,137,0.00063841959285451,1.5661282663617e-05
138,128,0,138,0.0006384195944686,1.5661282784738e-05
139,128,0,139,0.00063841959556157,1.5661282714867e-05
140,128,0,140,0.00063841959497453,1.5661282740805e-05
141,128,0,141,0.00063841959439745,1.5661282751867e-05
142,128,0,142,0.00063841959484261,1.5661282741777e-05
143,128,0,143,0.00063841959685127,1.5661282692287e-05
144,128,0,144,0.00063841959680285,1.5661282693534e-05
145,128,0,145,0.00063841959457509,1.566128274816e-05
146,128,0,146,0.00063841959456788,1.5661282748341e-05
147,128,0,147,0.00063841959376273,1.5661282768089e-05
148,128,0,148,0.00063841959294016,1.5661282788265e-05
149,128,0,149,0.00063841959422958,1.5661282756638e-05
150,128,0,150,0.00063841959633292,1.5661282705048e-05
151,128,0,151,0.00063841959487068,1.5661282740914e-05
152,128,0,152,0.00063841959234783,1.5661282802793e-05
153,128,0,153,0.00063841959232711,1.5661282803302e-05
154,128,0,154,0.00063841959413174,1.5661282759038e-05
155,128,0,155,0.00063841959625638,1.5661282706925e-05
156,128,0,156,0.00063841959514932,1.5661282734079e-05
157,128,0,157,0.00063841959348617,1.5661282774872e-05
158,128,0,158,0.00063841959336135,1.5661282777934e-05
159,128,0,159,0.00063841959693863,1.5661282690191e-05
160,128,0,160,0.00063841959292481,1.5661282788641e-05
161,128,0,161,0.00063841959300059,1.5661282786783e-05
162,128,0,162,0.00063841959533451,1.5661282729537e-05
163,128,0,163,0.00063841959470018,1.5661282745096e-05
164,128,0,164,0.00063841959503011,1.5661282737003e-05
165,128,0,165,0.00063841959433498,1.5661282754053e-05
166,128,0,166,0.00063841959471248,1.5661282744794e-05
167,128,0,167,0.00063841959566311,1.5661282721477e-05
168,128,0,168,0.00063841959701396,1.5661282688344e-05
169,128,0,169,0.00063841959473331,1.5661282744283e-05
170,128,0,170,0.00063841959410728,1.5661282759638e-05
171,128,0,171,0.00063841959459989,1.5661282747555e-05
172,128,0,172,0.00063841959570544,1.5661282720439e-05
173,128,0,173,0.00063841959690789,1.5661282690945e-05
174,128,0,174,0.00063841959468088,1.5661282745569e-05
175,128,0,175,0.00063841959467261,1.5661282745772e-05
176,128,0,176,0.00063841959656051,1.5661282699466e-05
177,128,0,177,0.00063841959581648,1.5661282717715e-05
178,128,0,178,0.00063841959471834,1.566128274465e-05
179,128,0,179,0.00063841959554215,1.5661282724444e-05
180,128,0,180,0.0006384195943779,1.5661282753e-05
181,128,0,181,0.00063841959654798,1.5661282699773e-05
182,128,0,182,0.00063841959535806,1.5661282728959e-05
183,128,0,183,0.00063841959509608,1.5661282735385e-05
184,128,0,184,0.00063841959345175,1.5661282775717e-05
185,128,0,185,0.00063841959519956,1.5661282732847e-05
186,128,0,186,0.00063841959522632,1.566128273219e-05
187,128,0,187,0.00063841959524653,1.5661282731695e-05
188,128,0,188,0.00063841959423988,1.5661282756386e-05
189,128,0,189,0.00063841959463709,1.5661282746643e-05
190,128,0,190,0.00063841959437817,1.5661282752994e-05
191,128,0,191,0.00063841959540751,1.5661282727746e-05
192,128,0,192,0.0006384195927066,1.5661282793993e-05
193,128,0,193,0.00063841959639324,1.5661282703568e-05
194,128,0,194,0.00063841959405157,1.5661282761004e-05
195,128,0,195,0.0006384195947989,1.5661282742674e-05
196,128,0,196,0.00063841959363741,1.5661282771163e-05
197,128,0,197,0.00063841959295548,1.5661282787889e-05
198,128,0,198,0.00063841959594384,1.5661282714591e-05
199,128,0,199,0.00063841959389863,1.5661282764756e-05
200,128,0,200,0.00063841959361086,1.5661282771814e-05
201,128,0,201,0.00063841959411355,1.5661282759484e-05
202,128,0,202,0.00063841959572936,1.5661282719852e-05
203,128,0,203,0.00063841959626603,1.5661282706689e-05
204,128,0,204,0.00063841959303082,1.5661282786041e-05
205,128,0,205,0.00063841959636742,1.5661282704202e-05
206,128,0,206,0.00063841959459709,1.5661282747624e-05
207,128,0,207,0.00063841959488865,1.5661282740473e-05
208,128,0,208,0.00063841959575218,1.5661282719292e-05
209,128,0,209,0.00063841959538245,1.5661282728361e-05
210,128,0,210,0.00063841959633617,1.5661282704968e-05
211,128,0,211,0.00063841959394219,1.5661282763687e-05
212,128,0,212,0.00063841959407014,1.5661282760549e-05
213,128,0,213,0.00063841959375531,1.5661282768271e-05
214,128,0,214,0.00063841959595281,1.5661282714371e-05
215,128,0,215,0.00063841959461832,1.5661282747103e-05
216,128,0,216,0.00063841959406904,1.5661282760576e-05
217,128,0,217,0.0006384195935702,1.5661282772811e-05
218,128,0,218,0.00063841959556513,1.566128272388e-05
219,128,0,219,0.00063841959595871,1.5661282714227e-05
220,128,0,220,0.00063841959486464,1.5661282741062e-05
221,128,0,221,0.000638419595352,1.5661282729108e-05
222,128,0,222,0.00063841959637607,1.566128270399e-05
223,128,0,223,0.00063841959587553,1.5661282716267e-05
224,128,0,224,0.00063841959460418,1.566128274745e-05
225,128,0,225,0.00063841959236582,1.5661282802352e-05
226,128,0,226,0.00063841959422214,1.5661282756821e-05
227,128,0,227,0.00063841959439332,1.5661282752622e-05
228,128,0,228,0.0006384195959479,1.5661282714492e-05
229,128,0,229,0.00063841959444978,1.5661282751237e-05
230,128,0,230,0.000638419595142,1.5661282734259e-05
231,128,0,231,0.00063841959324465,1.5661282780796e-05
232,128,0,232,0.0006384195956306,1.5661282722274e-05
233,128,0,233,0.00063841959422408,1.5661282756773e-05
234,128,0,234,0.00063841959292189,1.5661282788713e-05
235,128,0,235,0.00063841959515618,1.5661282733911e-05
236,128,0,236,0.00063841959492422,1.56612827396e-05
237,128,0,237,0.00063841959296003,1.5661282787778e-05
238,128,0,238,0.00063841959554209,1.5661282724445e-05
239,128,0,239,0.00063841959623273,1.5661282707505e-05
240,128,0,240,0.00063841959687373,1.5661282691783e-05
241,128,0,241,0.00063841959516603,1.5661282733669e-05
242,128,0,242,0.00063841959706297,1.5661282687142e-05
243,128,0,243,0.00063841959279952,1.5661282791714e-05
244,128,0,244,0.00063841959317324,1.5661282782548e-05
245,128,0,245,0.00063841959541243,1.5661282727626e-05
246,128,0,246,0.00063841959708113,1.5661282686695e-05
247,128,0,247,0.00063841959494092,1.5661282739193e-05
248,128,0,248,0.00063841959317702,1.5661282782445e-05
249,128,0,249,0.00063841959499763,1.5661282737837e-05
250,128,0,250,0.00063841959619054,1.5661282708402e-05
251,128,0,251,0.00063841959324511,1.5661282781303e-05
252,128,0,252,0.00063841959224012,1.5661282803502e-05
253,128,0,253,0.00063841959379557,1.5661282774499e-05
254,128,0,254,0.00063841959520383,1.5661282705814e-05
255,128,0,255,0.00063841959623849,1.5661282807862e-05
256,128,0,256,0.00063841959116354,1.5661282456779e-05
