x,y,z,id,cv,ci
133,128,0,133,0.0011359434551934,8.8024853929173e-06
134,128,0,134,0.0011359434140989,8.8024855268424e-06
135,128,0,135,0.0011359434443518,8.8024854292956e-06
136,128,0,136,0.0011359434904859,8.8024852629923e-06
137,128,0,137,0.0011359434352064,8.8024854604105e-06
138,128,0,138,0.0011359434500759,8.8024854070679e-06
139,128,0,139,0.0011359434468821,8.8024854152358e-06
140,128,0,140,0.0011359434475854,8.8024854142286e-06
141,128,0,141,0.0011359434470162,8.8024854174486e-06
142,128,0,142,0.0011359434473197,8.8024854154164e-06
143,128,0,143,0.0011359434483412,8.8024854074155e-06
144,128,0,144,0.0011359434483212,8.8024854075938e-06
145,128,0,145,0.0011359434471654,8.8024854165429e-06
146,128,0,146,0.0011359434471615,8.8024854165748e-06
147,128,0,147,0.0011359434467442,8.8024854198076e-06
148,128,0,148,0.0011359434463179,8.8024854231108e-06
149,128,0,149,0.0011359434469862,8.8024854179327e-06
150,128,0,150,0.0011359434480768,8.8024854094821e-06
151,128,0,151,0.0011359434473184,8.8024854153585e-06
152,128,0,152,0.0011359434460107,8.802485425491e-06
153,128,0,153,0.0011359434460002,8.8024854255725e-06
154,128,0,154,0.0011359434469353,8.8024854183273e-06
155,128,0,155,0.0011359434480372,8.8024854097889e-06
156,128,0,156,0.0011359434474632,8.8024854142371e-06
157,128,0,157,0.0011359434466008,8.8024854209193e-06
158,128,0,158,0.0011359434465362,8.8024854214193e-06
159,128,0,159,0.0011359434483909,8.8024854070484e-06
160,128,0,160,0.00113594344631,8.802485423172e-06
161,128,0,161,0.001135943446349,8.8024854228698e-06
162,128,0,162,0.0011359434475592,8.8024854134928e-06
163,128,0,163,0.0011359434472303,8.8024854160416e-06
164,128,0,164,0.001135943447401,8.8024854147186e-06
165,128,0,165,0.0011359434470411,8.8024854175071e-06
166,128,0,166,0.0011359434472369,8.8024854159902e-06
167,128,0,167,0.0011359434477296,8.8024854121724e-06
168,128,0,168,0.0011359434484297,8.8024854067476e-06
169,128,0,169,0.0011359434472475,8.8024854159084e-06
170,128,0,170,0.0011359434469227,8.8024854184247e-06
171,128,0,171,0.0011359434471782,8.8024854164451e-06
172,128,0,172,0.0011359434477514,8.8024854120034e-06
173,128,0,173,0.0011359434483748,8.8024854071734e-06
174,128,0,174,0.0011359434472204,8.8024854161181e-06
175,128,0,175,0.0011359434472157,8.8024854161547e-06
176,128,0,176,0.0011359434481949,8.8024854085669e-06
177,128,0,177,0.001135943447809,8.8024854115574e-06
178,128,0,178,0.0011359434472396,8.8024854159691e-06
179,128,0,179,0.0011359434476668,8.8024854126593e-06
180,128,0,180,0.0011359434470628,8.8024854173393e-06
181,128,0,181,0.0011359434481885,8.802485408617e-06
182,128,0,182,0.0011359434475709,8.8024854134025e-06
183,128,0,183,0.001135943447436,8.8024854144478e-06
184,128,0,184,0.0011359434465827,8.8024854210595e-06
185,128,0,185,0.001135943447489,8.8024854140365e-06
186,128,0,186,0.0011359434475032,8.802485413927e-06
187,128,0,187,0.0011359434475131,8.8024854138497e-06
188,128,0,188,0.0011359434469918,8.802485417889e-06
189,128,0,189,0.0011359434471974,8.8024854162964e-06
190,128,0,190,0.0011359434470636,8.802485417333e-06
191,128,0,191,0.0011359434475971,8.8024854131992e-06
192,128,0,192,0.0011359434461968,8.8024854240497e-06
193,128,0,193,0.0011359434481081,8.8024854092401e-06
194,128,0,194,0.0011359434468942,8.8024854186456e-06
195,128,0,195,0.0011359434472815,8.8024854156448e-06
196,128,0,196,0.0011359434466792,8.8024854203114e-06
197,128,0,197,0.0011359434463258,8.8024854230499e-06
198,128,0,198,0.0011359434478751,8.8024854110452e-06
199,128,0,199,0.0011359434468147,8.8024854192616e-06
200,128,0,200,0.0011359434466657,8.8024854204161e-06
201,128,0,201,0.0011359434469262,8.8024854183973e-06
202,128,0,202,0.001135943447764,8.8024854119063e-06
203,128,0,203,0.0011359434480419,8.8024854097526e-06
204,128,0,204,0.0011359434463649,8.8024854227465e-06
205,128,0,205,0.0011359434480945,8.8024854093454e-06
206,128,0,206,0.0011359434471769,8.8024854164551e-06
207,128,0,207,0.0011359434473276,8.8024854152874e-06
208,128,0,208,0.0011359434477758,8.8024854118144e-06
209,128,0,209,0.0011359434475836,8.8024854133036e-06
210,128,0,210,0.0011359434480784,8.80248540947e-06
211,128,0,211,0.0011359434468373,8.8024854190862e-06
212,128,0,212,0.0011359434469037,8.8024854185723e-06
213,128,0,213,0.0011359434467406,8.8024854198359e-06
214,128,0,214,0.0011359434478798,8.802485411009e-06
215,128,0,215,0.0011359434471878,8.8024854163706e-06
216,128,0,216,0.0011359434469031,8.8024854185764e-06
217,128,0,217,0.0011359434466444,8.8024854205811e-06
218,128,0,218,0.0011359434476785,8.8024854125686e-06
219,128,0,219,0.0011359434478827,8.8024854109863e-06
220,128,0,220,0.0011359434473155,8.8024854153812e-06
221,128,0,221,0.0011359434475681,8.8024854134242e-06
222,128,0,222,0.0011359434480988,8.8024854093117e-06
223,128,0,223,0.0011359434478395,8.8024854113207e-06
224,128,0,224,0.0011359434471805,8.8024854164274e-06
225,128,0,225,0.0011359434460203,8.8024854254171e-06
226,128,0,226,0.0011359434469822,8.8024854179634e-06
227,128,0,227,0.0011359434470714,8.8024854172729e-06
228,128,0,228,0.001135943447877,8.8024854110307e-06
229,128,0,229,0.0011359434471006,8.8024854170461e-06
230,128,0,230,0.0011359434474593,8.8024854142673e-06
231,128,0,231,0.0011359434464759,8.8024854218866e-06
232,128,0,232,0.0011359434477125,8.8024854123055e-06
233,128,0,233,0.0011359434469834,8.8024854179545e-06
234,128,0,234,0.0011359434463082,8.8024854231859e-06
235,128,0,235,0.0011359434474671,8.8024854142067e-06
236,128,0,236,0.0011359434473465,8.8024854151408e-06
237,128,0,237,0.0011359434463282,8.8024854230308e-06
238,128,0,238,0.0011359434476667,8.80248541266e-06
239,128,0,239,0.0011359434480249,8.8024854098846e-06
240,128,0,240,0.0011359434483573,8.8024854073091e-06
241,128,0,241,0.0011359434474718,8.8024854141705e-06
242,128,0,242,0.0011359434484553,8.8024854065496e-06
243,128,0,243,0.0011359434462448,8.8024854236774e-06
244,128,0,244,0.0011359434464389,8.8024854221738e-06
245,128,0,245,0.0011359434475996,8.8024854131803e-06
246,128,0,246,0.0011359434484646,8.8024854064773e-06
247,128,0,247,0.0011359434473553,8.8024854150738e-06
248,128,0,248,0.00113594344644,8.8024854221614e-06
249,128,0,249,0.0011359434473875,8.8024854148378e-06
250,128,0,250,0.0011359434479917,8.8024854100885e-06
251,128,0,251,0.0011359434465179,8.8024854217603e-06
252,128,0,252,0.0011359434457984,8.8024854263933e-06
253,128,0,253,0.0011359434473455,8.8024854179198e-06
254,128,0,254,0.001135943445311,8.8024854205698e-06
255,128,0,255,0.0011359434561645,8.8024853854157e-06
256,128,0,256,0.0011359434150298,8.8024855214857e-06
