x,y,z,id,cv,ci
60,128,0,60,2.537634096666e-05,2.5373018250006e-05
61,128,0,61,2.5376337292813e-05,2.53730133836e-05
62,128,0,62,2.5376350012081e-05,2.5373017907256e-05
63,128,0,63,2.5376338126084e-05,2.5373015265656e-05
64,128,0,64,2.5376335260131e-05,2.5373011445161e-05
65,128,0,65,2.5376347316565e-05,2.5373017035505e-05
66,128,0,66,2.5376341071768e-05,2.537300424625e-05
67,128,0,67,2.5376351286528e-05,2.5373006684723e-05
68,128,0,68,2.5376339851312e-05,2.5373010509384e-05
69,128,0,69,2.537634595675e-05,2.5373008621845e-05
70,128,0,70,2.5376346776567e-05,2.5373003126434e-05
71,128,0,71,2.5376337566982e-05,2.5373019438901e-05
72,128,0,72,2.5376337634377e-05,2.5373017361035e-05
73,128,0,73,2.5376338295491e-05,2.5373002485416e-05
74,128,0,74,2.537635212952e-05,2.5373006110033e-05
75,128,0,75,2.5376334720068e-05,2.5373017709445e-05
76,128,0,76,2.5376346258921e-05,2.537301533887e-05
77,128,0,77,2.537633873086e-05,2.537300898942e-05
78,128,0,78,2.5376345735022e-05,2.5373016472061e-05
79,128,0,79,2.5376339371637e-05,2.5373016442059e-05
80,128,0,80,2.537634177427e-05,2.5373010018252e-05
81,128,0,81,2.5376352310729e-05,2.5373018358943e-05
82,128,0,82,2.5376346737455e-05,2.5373016384485e-05
83,128,0,83,2.5376344242037e-05,2.537301731949e-05
84,128,0,84,2.5376349996489e-05,2.5373010253365e-05
85,128,0,85,2.5376352132717e-05,2.5373013671267e-05
86,128,0,86,2.5376334262203e-05,2.537300786563e-05
87,128,0,87,2.5376343718067e-05,2.5373018288383e-05
88,128,0,88,2.537634101864e-05,2.5373003952499e-05
89,128,0,89,2.5376344646212e-05,2.5373012968571e-05
90,128,0,90,2.5376337320993e-05,2.5373012914184e-05
91,128,0,91,2.5376344657741e-05,2.5373012209262e-05
92,128,0,92,2.5376346632467e-05,2.5373019823064e-05
93,128,0,93,2.5376342256041e-05,2.5373017516371e-05
94,128,0,94,2.5376336607315e-05,2.53730018322e-05
95,128,0,95,2.5376335672329e-05,2.5373007274645e-05
96,128,0,96,2.5376349750209e-05,2.5373016018663e-05
97,128,0,97,2.5376349462725e-05,2.5373004530963e-05
98,128,0,98,2.5376345917519e-05,2.5373002602918e-05
99,128,0,99,2.5376352830575e-05,2.5373015991098e-05
100,128,0,100,2.5376352402522e-05,2.537301956147e-05
101,128,0,101,2.537634693457e-05,2.5373004945564e-05
102,128,0,102,2.537634879008e-05,2.5373011985535e-05
103,128,0,103,2.5376335918373e-05,2.5373017730167e-05
104,128,0,104,2.5376345204662e-05,2.5373012773286e-05
105,128,0,105,2.5376337498644e-05,2.5373012806954e-05
106,128,0,106,2.5376336437041e-05,2.5373017757434e-05
107,128,0,107,2.5376337209267e-05,2.5373020159336e-05
108,128,0,108,2.5376339473471e-05,2.5373000894611e-05
109,128,0,109,2.5376349189434e-05,2.5373009224074e-05
110,128,0,110,2.5376340382188e-05,2.5373017965696e-05
111,128,0,111,2.5376334235304e-05,2.537300379876e-05
112,128,0,112,2.5376346914047e-05,2.5373014185992e-05
113,128,0,113,2.5376345701953e-05,2.5373014638035e-05
114,128,0,114,2.5376351557613e-05,2.5373010013961e-05
115,128,0,115,2.5376343625748e-05,2.5373001009652e-05
116,128,0,116,2.5376351519739e-05,2.5373015035172e-05
117,128,0,117,2.5376350158516e-05,2.5373012404158e-05
118,128,0,118,2.5376346662489e-05,2.5373002788038e-05
119,128,0,119,2.5376345801199e-05,2.5373006698126e-05
120,128,0,120,2.5376347440421e-05,2.5373016956604e-05
121,128,0,121,2.5376348290848e-05,2.537300263173e-05
122,128,0,122,2.5376342776774e-05,2.5373014997489e-05
123,128,0,123,2.5376347866419e-05,2.5373018308696e-05
124,128,0,124,2.5376344600517e-05,2.5373019468514e-05
125,128,0,125,2.5376346511965e-05,2.5373009637507e-05
126,128,0,126,2.5376339360856e-05,2.5373004176359e-05
127,128,0,127,2.5376343990469e-05,2.5373001774593e-05
128,128,0,128,2.5376338464058e-05,2.5373012290699e-05
129,128,0,129,2.5376352759101e-05,2.5373002133557e-05
130,128,0,130,2.5376336729915e-05,2.5373014271342e-05
131,128,0,131,2.5376352468737e-05,2.5373018972401e-05
132,128,0,132,2.5376340896218e-05,2.5373019450023e-05
133,128,0,133,2.5376333291209e-05,2.5373009925013e-05
134,128,0,134,2.5376349959818e-05,2.5373028563224e-05
135,128,0,135,2.5376346875799e-05,2.5373014362805e-05
136,128,0,136,2.5376321295151e-05,2.5373002047996e-05
137,128,0,137,2.5376352500594e-05,2.537302343519e-05
138,128,0,138,2.5376343920729e-05,2.5373016731917e-05
139,128,0,139,2.5376340418169e-05,2.5373002281907e-05
140,128,0,140,2.5376334697486e-05,2.5373001501074e-05
141,128,0,141,2.5376346219049e-05,2.5373016734404e-05
142,128,0,142,2.5376334950448e-05,2.5373002475513e-05
143,128,0,143,2.5376349413611e-05,2.5373003187131e-05
144,128,0,144,2.5376348092153e-05,2.5373002200841e-05
145,128,0,145,2.5376345514478e-05,2.5373014864591e-05
146,128,0,146,2.5376339632585e-05,2.5373009028288e-05
147,128,0,147,2.5376342089068e-05,2.5373016996297e-05
148,128,0,148,2.5376338293558e-05,2.5373018826319e-05
149,128,0,149,2.5376343808643e-05,2.5373015522436e-05
150,128,0,150,2.5376349198402e-05,2.5373006523124e-05
151,128,0,151,2.537634814013e-05,2.5373015469873e-05
152,128,0,152,2.5376334985921e-05,2.5373019570513e-05
153,128,0,153,2.5376335095685e-05,2.5373019821437e-05
154,128,0,154,2.5376344878807e-05,2.5373017263628e-05
155,128,0,155,2.5376348378504e-05,2.5373006225581e-05
156,128,0,156,2.5376350615445e-05,2.5373016040847e-05
157,128,0,157,2.5376340860453e-05,2.5373017659579e-05
158,128,0,158,2.5376338117311e-05,2.5373015767807e-05
159,128,0,159,2.537635083147e-05,2.5373004012627e-05
160,128,0,160,2.5376337795676e-05,2.5373018433947e-05
161,128,0,161,2.5376335356201e-05,2.5373015473145e-05
162,128,0,162,2.5376341814553e-05,2.5373005964985e-05
163,128,0,163,2.5376341477472e-05,2.5373009968349e-05
164,128,0,164,2.5376345153148e-05,2.5373011389724e-05
165,128,0,165,2.537633872448e-05,2.5373009712732e-05
166,128,0,166,2.5376336699243e-05,2.5373005102812e-05
167,128,0,167,2.5376345951957e-05,2.5373007857291e-05
168,128,0,168,2.537635333242e-05,2.5373005999654e-05
169,128,0,169,2.5376347342344e-05,2.5373015612655e-05
170,128,0,170,2.5376345569118e-05,2.5373018121807e-05
171,128,0,171,2.5376338903309e-05,2.5373008078721e-05
172,128,0,172,2.5376339363985e-05,2.5373000974298e-05
173,128,0,173,2.53763500903e-05,2.5373003481074e-05
174,128,0,174,2.5376344816842e-05,2.5373013443762e-05
175,128,0,175,2.5376338277385e-05,2.5373006954574e-05
176,128,0,176,2.5376350994318e-05,2.5373006762677e-05
177,128,0,177,2.5376349568686e-05,2.5373010427503e-05
178,128,0,178,2.5376336422257e-05,2.5373004785614e-05
179,128,0,179,2.5376339244354e-05,2.5373001972733e-05
180,128,0,180,2.5376341955723e-05,2.5373012653114e-05
181,128,0,181,2.5376352108239e-05,2.5373007962511e-05
182,128,0,182,2.5376343982113e-05,2.5373007974348e-05
183,128,0,183,2.5376351668048e-05,2.5373017458319e-05
184,128,0,184,2.5376341792459e-05,2.5373018827096e-05
185,128,0,185,2.5376346708213e-05,2.5373011786833e-05
186,128,0,186,2.5376348344727e-05,2.5373013241158e-05
187,128,0,187,2.5376352968645e-05,2.5373017730918e-05
188,128,0,188,2.537634806687e-05,2.5373019713462e-05
189,128,0,189,2.5376340395251e-05,2.5373009317275e-05
190,128,0,190,2.5376343145415e-05,2.5373013842517e-05
191,128,0,191,2.5376352807293e-05,2.53730164676e-05
192,128,0,192,2.5376336709841e-05,2.5373018839892e-05
193,128,0,193,2.5376343762587e-05,2.5373000670121e-05
194,128,0,194,2.5376342924371e-05,2.5373015855619e-05
195,128,0,195,2.5376344162033e-05,2.5373011979871e-05
196,128,0,196,2.5376337114846e-05,2.5373012876238e-05
197,128,0,197,2.5376338667469e-05,2.5373019095932e-05
198,128,0,198,2.5376341012115e-05,2.5373000993103e-05
199,128,0,199,2.5376340566358e-05,2.5373014542477e-05
200,128,0,200,2.5376334633561e-05,2.537301057397e-05
201,128,0,201,2.5376338110286e-05,2.5373010614049e-05
202,128,0,202,2.5376347235298e-05,2.5373008687548e-05
203,128,0,203,2.5376349452461e-05,2.5373007235144e-05
204,128,0,204,2.5376339846728e-05,2.5373019760555e-05
205,128,0,205,2.5376350587305e-05,2.5373007676506e-05
206,128,0,206,2.5376336862933e-05,2.5373006057198e-05
207,128,0,207,2.537634368359e-05,2.537301088643e-05
208,128,0,208,2.5376346217179e-05,2.5373007514026e-05
209,128,0,209,2.5376338953803e-05,2.5373002773694e-05
210,128,0,210,2.5376344094976e-05,2.5373001393548e-05
211,128,0,211,2.5376341877728e-05,2.5373015556902e-05
212,128,0,212,2.537633943836e-05,2.5373012240456e-05
213,128,0,213,2.5376339168792e-05,2.5373014124064e-05
214,128,0,214,2.537634178907e-05,2.5373001709297e-05
215,128,0,215,2.5376341565204e-05,2.5373010616801e-05
216,128,0,216,2.5376338604014e-05,2.5373011412301e-05
217,128,0,217,2.5376335195059e-05,2.5373011413666e-05
218,128,0,218,2.5376351829674e-05,2.5373014410539e-05
219,128,0,219,2.5376348009239e-05,2.5373007894115e-05
220,128,0,220,2.5376339722014e-05,2.5373007086341e-05
221,128,0,221,2.5376347777462e-05,2.5373011813667e-05
222,128,0,222,2.5376347124326e-05,2.5373004151851e-05
223,128,0,223,2.5376340610945e-05,2.5373001058647e-05
224,128,0,224,2.5376337041259e-05,2.5373006185863e-05
225,128,0,225,2.5376335311753e-05,2.5373019773519e-05
226,128,0,226,2.5376341549288e-05,2.5373013312598e-05
227,128,0,227,2.5376342728338e-05,2.5373013320818e-05
228,128,0,228,2.537635206974e-05,2.5373012031425e-05
229,128,0,229,2.5376340043456e-05,2.5373010247514e-05
230,128,0,230,2.5376336466234e-05,2.5373001929697e-05
231,128,0,231,2.5376334752664e-05,2.5373013199335e-05
232,128,0,232,2.5376347109479e-05,2.537300923893e-05
233,128,0,233,2.5376334529935e-05,2.5373006273967e-05
234,128,0,234,2.5376336168992e-05,2.5373016825316e-05
235,128,0,235,2.5376348881206e-05,2.537301425802e-05
236,128,0,236,2.5376351753766e-05,2.5373018721344e-05
237,128,0,237,2.537633824136e-05,2.5373018638034e-05
238,128,0,238,2.5376346961873e-05,2.5373009696816e-05
239,128,0,239,2.5376352126754e-05,2.5373010139114e-05
240,128,0,240,2.5376352433442e-05,2.5373006059733e-05
241,128,0,241,2.537633907676e-05,2.5373004378206e-05
242,128,0,242,2.5376349325994e-05,2.5373001653987e-05
243,128,0,243,2.5376336876171e-05,2.5373018370432e-05
244,128,0,244,2.5376338146339e-05,2.5373017084508e-05
245,128,0,245,2.5376342394404e-05,2.5373006012624e-05
246,128,0,246,2.5376348601389e-05,2.5373000805002e-05
247,128,0,247,2.5376338015993e-05,2.537300485676e-05
248,128,0,248,2.5376337533374e-05,2.537301644513e-05
249,128,0,249,2.5376338370965e-05,2.5373004826854e-05
250,128,0,250,2.5376347567022e-05,2.5373005855513e-05
251,128,0,251,2.5376337925019e-05,2.5373016405337e-05
252,128,0,252,2.5376334332112e-05,2.5373019527279e-05
253,128,0,253,2.5376344124288e-05,2.5373019274298e-05
254,128,0,254,2.5376344787302e-05,2.5373008097895e-05
255,128,0,255,2.5376342536225e-05,2.537300698505e-05
256,128,0,256,2.5376357096677e-05,2.5373025607611e-05
