x,y,z,id,cv,ci
191,128,0,191,0.00085811571614544,1.1652098907786e-05
192,128,0,192,0.00085811571418479,1.1652098934406e-05
193,128,0,193,0.00085811571686109,1.1652098898069e-05
194,128,0,194,0.00085811571516107,1.165209892115e-05
195,128,0,195,0.00085811571570372,1.1652098913783e-05
196,128,0,196,0.00085811571486047,1.1652098925232e-05
197,128,0,197,0.00085811571436544,1.1652098931953e-05
198,128,0,198,0.00085811571653486,1.1652098902498e-05
199,128,0,199,0.00085811571505024,1.1652098922655e-05
200,128,0,200,0.00085811571484132,1.1652098925492e-05
201,128,0,201,0.00085811571520616,1.1652098920538e-05
202,128,0,202,0.00085811571637907,1.1652098904614e-05
203,128,0,203,0.00085811571676863,1.1652098899324e-05
204,128,0,204,0.00085811571442024,1.1652098931209e-05
205,128,0,205,0.00085811571684234,1.1652098898324e-05
206,128,0,206,0.00085811571555717,1.1652098915773e-05
207,128,0,207,0.00085811571576872,1.16520989129e-05
208,128,0,208,0.00085811571639572,1.1652098904387e-05
209,128,0,209,0.00085811571612744,1.165209890803e-05
210,128,0,210,0.00085811571681959,1.1652098898633e-05
211,128,0,211,0.0008581157150817,1.1652098922228e-05
212,128,0,212,0.00085811571517455,1.1652098920967e-05
213,128,0,213,0.00085811571494618,1.1652098924068e-05
214,128,0,214,0.00085811571654131,1.1652098902411e-05
215,128,0,215,0.00085811571557256,1.1652098915564e-05
216,128,0,216,0.0008581157151739,1.1652098920976e-05
217,128,0,217,0.00085811571481167,1.1652098925894e-05
218,128,0,218,0.00085811571625984,1.1652098906232e-05
219,128,0,219,0.00085811571654568,1.1652098902351e-05
220,128,0,220,0.00085811571575133,1.1652098913137e-05
221,128,0,221,0.00085811571610517,1.1652098908332e-05
222,128,0,222,0.00085811571684857,1.1652098898239e-05
223,128,0,223,0.00085811571648525,1.1652098903172e-05
224,128,0,224,0.00085811571556241,1.1652098915701e-05
225,128,0,225,0.00085811571393738,1.1652098937765e-05
226,128,0,226,0.00085811571528487,1.165209891947e-05
227,128,0,227,0.00085811571540936,1.1652098917779e-05
228,128,0,228,0.00085811571653773,1.1652098902459e-05
229,128,0,229,0.00085811571545033,1.1652098917223e-05
230,128,0,230,0.00085811571595259,1.1652098910404e-05
231,128,0,231,0.00085811571457545,1.1652098929102e-05
232,128,0,232,0.00085811571630748,1.1652098905585e-05
233,128,0,233,0.00085811571528623,1.1652098919451e-05
234,128,0,234,0.00085811571434106,1.1652098932284e-05
235,128,0,235,0.00085811571596304,1.1652098910262e-05
236,128,0,236,0.00085811571579459,1.1652098912549e-05
237,128,0,237,0.00085811571436878,1.1652098931908e-05
238,128,0,238,0.00085811571624318,1.1652098906459e-05
239,128,0,239,0.00085811571674462,1.165209889965e-05
240,128,0,240,0.00085811571720983,1.1652098893334e-05
241,128,0,241,0.00085811571597019,1.1652098910165e-05
242,128,0,242,0.00085811571734737,1.1652098891467e-05
243,128,0,243,0.00085811571425214,1.1652098933491e-05
244,128,0,244,0.00085811571452368,1.1652098929804e-05
245,128,0,245,0.00085811571614907,1.1652098907736e-05
246,128,0,246,0.00085811571736053,1.1652098891287e-05
247,128,0,247,0.00085811571580682,1.1652098912386e-05
248,128,0,248,0.00085811571452601,1.1652098929764e-05
249,128,0,249,0.0008581157158492,1.1652098911841e-05
250,128,0,250,0.0008581157167092,1.1652098900006e-05
251,128,0,251,0.00085811571459323,1.1652098929329e-05
252,128,0,252,0.00085811571378059,1.1652098938145e-05
253,128,0,253,0.00085811571521979,1.1652098926878e-05
254,128,0,254,0.00085811571508536,1.1652098897827e-05
255,128,0,255,0.00085811572015309,1.1652098944254e-05
256,128,0,256,0.00085811570035983,1.1652098782936e-05
