x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
1.05,128,0,1.05,3.955550802698e-05,3.268635120232e-05,-4.7709822669902e-15,3.4108221076082e-15,14.959485107577,0.038585611831203,-8.8817841970013e-16,1
1.1,128,0,1.1,3.9555508400962e-05,3.2686351202142e-05,-4.7709822669902e-15,3.4108221076082e-15,14.957555826986,0.038585611831203,-8.8817841970013e-16,1
1.15,128,0,1.15,3.9555508774945e-05,3.2686351201965e-05,-4.7709822669902e-15,3.4108221076082e-15,14.955626546394,0.038585611831203,-8.8817841970013e-16,1
1.2,128,0,1.2,3.9555509148927e-05,3.2686351201787e-05,-4.7709822669902e-15,3.4108221076082e-15,14.953697265803,0.038585611831203,-8.8817841970013e-16,1
1.25,128,0,1.25,3.9555509522909e-05,3.2686351201609e-05,-4.7709822669902e-15,3.4108221076082e-15,14.951767985211,0.038585611831203,-8.8817841970013e-16,1
1.3,128,0,1.3,3.9555509896891e-05,3.2686351201431e-05,-4.7709822669902e-15,3.4108221076082e-15,14.949838704619,0.038585611831203,-8.8817841970013e-16,1
1.35,128,0,1.35,3.9555510270873e-05,3.2686351201253e-05,-4.7709822669902e-15,3.4108221076082e-15,14.947909424028,0.038585611831203,-8.8817841970013e-16,1
1.4,128,0,1.4,3.9555510644855e-05,3.2686351201075e-05,-4.7709822669902e-15,3.4108221076082e-15,14.945980143436,0.038585611831203,-8.8817841970013e-16,1
1.45,128,0,1.45,3.9555511018838e-05,3.2686351200898e-05,-4.7709822669902e-15,3.4108221076082e-15,14.944050862845,0.038585611831203,-8.8817841970013e-16,1
1.5,128,0,1.5,3.955551139282e-05,3.268635120072e-05,-4.7709822669902e-15,3.4108221076082e-15,14.942121582253,0.038585611831203,-8.8817841970013e-16,1
1.55,128,0,1.55,3.9555511766802e-05,3.2686351200542e-05,-4.7709822669902e-15,3.4108221076082e-15,14.940192301662,0.038585611831203,-8.8817841970013e-16,1
1.6,128,0,1.6,3.9555512140784e-05,3.2686351200364e-05,-4.7709822669902e-15,3.4108221076082e-15,14.93826302107,0.038585611831203,-8.8817841970013e-16,1
1.65,128,0,1.65,3.9555512514766e-05,3.2686351200186e-05,-4.7709822669902e-15,3.4108221076082e-15,14.936333740479,0.038585611831203,-8.8817841970013e-16,1
1.7,128,0,1.7,3.9555512888749e-05,3.2686351200008e-05,-4.7709822669902e-15,3.4108221076082e-15,14.934404459887,0.038585611831203,-8.8817841970013e-16,1
1.75,128,0,1.75,3.9555513262731e-05,3.2686351199831e-05,-4.7709822669902e-15,3.4108221076082e-15,14.932475179295,0.038585611831203,-8.8817841970013e-16,1
1.8,128,0,1.8,3.9555513636713e-05,3.2686351199653e-05,-4.7709822669902e-15,3.4108221076082e-15,14.930545898704,0.038585611831203,-8.8817841970013e-16,1
1.85,128,0,1.85,3.9555514010695e-05,3.2686351199475e-05,-4.7709822669902e-15,3.4108221076082e-15,14.928616618112,0.038585611831203,-8.8817841970013e-16,1
1.9,128,0,1.9,3.9555514384677e-05,3.2686351199297e-05,-4.7709822669902e-15,3.4108221076082e-15,14.926687337521,0.038585611831203,-8.8817841970013e-16,1
1.95,128,0,1.95,3.955551475866e-05,3.2686351199119e-05,-4.7709822669902e-15,3.4108221076082e-15,14.924758056929,0.038585611831203,-8.8817841970013e-16,1
2,128,0,2,3.9555515132642e-05,3.2686351198941e-05,-4.7709822669902e-15,3.4108221076082e-15,14.922828776338,0.038585611831203,-8.8817841970013e-16,1
2.05,128,0,2.05,3.9555515099806e-05,3.2686351198648e-05,2.619592204221e-15,5.6406875867485e-15,14.920899495746,0.038585611831203,2.2204460492503e-16,1
2.1,128,0,2.1,3.955551506697e-05,3.2686351198355e-05,2.619592204221e-15,5.6406875867485e-15,14.918970215154,0.038585611831203,2.2204460492503e-16,1
2.15,128,0,2.15,3.9555515034134e-05,3.2686351198061e-05,2.619592204221e-15,5.6406875867485e-15,14.917040934563,0.038585611831203,2.2204460492503e-16,1
2.2,128,0,2.2,3.9555515001298e-05,3.2686351197768e-05,2.619592204221e-15,5.6406875867485e-15,14.915111653971,0.038585611831203,2.2204460492503e-16,1
2.25,128,0,2.25,3.9555514968462e-05,3.2686351197475e-05,2.619592204221e-15,5.6406875867485e-15,14.91318237338,0.038585611831203,2.2204460492503e-16,1
2.3,128,0,2.3,3.9555514935626e-05,3.2686351197182e-05,2.619592204221e-15,5.6406875867485e-15,14.911253092788,0.038585611831203,2.2204460492503e-16,1
2.35,128,0,2.35,3.955551490279e-05,3.2686351196888e-05,2.619592204221e-15,5.6406875867485e-15,14.909323812197,0.038585611831203,2.2204460492503e-16,1
2.4,128,0,2.4,3.9555514869955e-05,3.2686351196595e-05,2.619592204221e-15,5.6406875867485e-15,14.907394531605,0.038585611831203,2.2204460492503e-16,1
2.45,128,0,2.45,3.9555514837119e-05,3.2686351196302e-05,2.619592204221e-15,5.6406875867485e-15,14.905465251014,0.038585611831203,2.2204460492503e-16,1
2.5,128,0,2.5,3.9555514804283e-05,3.2686351196009e-05,2.619592204221e-15,5.6406875867485e-15,14.903535970422,0.038585611831203,2.2204460492503e-16,1
2.55,128,0,2.55,3.9555514771447e-05,3.2686351195715e-05,2.619592204221e-15,5.6406875867485e-15,14.90160668983,0.038585611831203,2.2204460492503e-16,1
2.6,128,0,2.6,3.9555514738611e-05,3.2686351195422e-05,2.619592204221e-15,5.6406875867485e-15,14.899677409239,0.038585611831203,2.2204460492503e-16,1
2.65,128,0,2.65,3.9555514705775e-05,3.2686351195129e-05,2.619592204221e-15,5.6406875867485e-15,14.897748128647,0.038585611831203,2.2204460492503e-16,1
2.7,128,0,2.7,3.9555514672939e-05,3.2686351194836e-05,2.619592204221e-15,5.6406875867485e-15,14.895818848056,0.038585611831203,2.2204460492503e-16,1
2.75,128,0,2.75,3.9555514640103e-05,3.2686351194542e-05,2.619592204221e-15,5.6406875867485e-15,14.893889567464,0.038585611831203,2.2204460492503e-16,1
2.8,128,0,2.8,3.9555514607267e-05,3.2686351194249e-05,2.619592204221e-15,5.6406875867485e-15,14.891960286873,0.038585611831203,2.2204460492503e-16,1
2.85,128,0,2.85,3.9555514574431e-05,3.2686351193956e-05,2.619592204221e-15,5.6406875867485e-15,14.890031006281,0.038585611831203,2.2204460492503e-16,1
2.9,128,0,2.9,3.9555514541595e-05,3.2686351193663e-05,2.619592204221e-15,5.6406875867485e-15,14.88810172569,0.038585611831203,2.2204460492503e-16,1
2.95,128,0,2.95,3.955551450876e-05,3.2686351193369e-05,2.619592204221e-15,5.6406875867485e-15,14.886172445098,0.038585611831203,2.2204460492503e-16,1
3,128,0,3,3.9555514475924e-05,3.2686351193076e-05,2.619592204221e-15,5.6406875867485e-15,14.884243164506,0.038585611831203,2.2204460492503e-16,1
3.05,128,0,3.05,3.9555514060586e-05,3.268635119267e-05,3.2955871553922e-15,7.80842531679e-15,14.882313883915,0.038585611831204,2.2204460492503e-15,1
3.1,128,0,3.1,3.9555513645248e-05,3.2686351192265e-05,3.2955871553922e-15,7.80842531679e-15,14.880384603323,0.038585611831204,2.2204460492503e-15,1
3.15,128,0,3.15,3.955551322991e-05,3.2686351191859e-05,3.2955871553922e-15,7.80842531679e-15,14.878455322732,0.038585611831204,2.2204460492503e-15,1
3.2,128,0,3.2,3.9555512814572e-05,3.2686351191453e-05,3.2955871553922e-15,7.80842531679e-15,14.87652604214,0.038585611831204,2.2204460492503e-15,1
3.25,128,0,3.25,3.9555512399234e-05,3.2686351191047e-05,3.2955871553922e-15,7.80842531679e-15,14.874596761549,0.038585611831204,2.2204460492503e-15,1
3.3,128,0,3.3,3.9555511983896e-05,3.2686351190641e-05,3.2955871553922e-15,7.80842531679e-15,14.872667480957,0.038585611831204,2.2204460492503e-15,1
3.35,128,0,3.35,3.9555511568558e-05,3.2686351190236e-05,3.2955871553922e-15,7.80842531679e-15,14.870738200365,0.038585611831204,2.2204460492503e-15,1
3.4,128,0,3.4,3.955551115322e-05,3.268635118983e-05,3.2955871553922e-15,7.80842531679e-15,14.868808919774,0.038585611831204,2.2204460492503e-15,1
3.45,128,0,3.45,3.9555510737882e-05,3.2686351189424e-05,3.2955871553922e-15,7.80842531679e-15,14.866879639182,0.038585611831204,2.2204460492503e-15,1
3.5,128,0,3.5,3.9555510322544e-05,3.2686351189018e-05,3.2955871553922e-15,7.80842531679e-15,14.864950358591,0.038585611831204,2.2204460492503e-15,1
3.55,128,0,3.55,3.9555509907206e-05,3.2686351188613e-05,3.2955871553922e-15,7.80842531679e-15,14.863021077999,0.038585611831204,2.2204460492503e-15,1
3.6,128,0,3.6,3.9555509491868e-05,3.2686351188207e-05,3.2955871553922e-15,7.80842531679e-15,14.861091797408,0.038585611831204,2.2204460492503e-15,1
3.65,128,0,3.65,3.955550907653e-05,3.2686351187801e-05,3.2955871553922e-15,7.80842531679e-15,14.859162516816,0.038585611831204,2.2204460492503e-15,1
3.7,128,0,3.7,3.9555508661193e-05,3.2686351187395e-05,3.2955871553922e-15,7.80842531679e-15,14.857233236225,0.038585611831204,2.2204460492503e-15,1
3.75,128,0,3.75,3.9555508245855e-05,3.268635118699e-05,3.2955871553922e-15,7.80842531679e-15,14.855303955633,0.038585611831204,2.2204460492503e-15,1
3.8,128,0,3.8,3.9555507830517e-05,3.2686351186584e-05,3.2955871553922e-15,7.80842531679e-15,14.853374675041,0.038585611831204,2.2204460492503e-15,1
3.85,128,0,3.85,3.9555507415179e-05,3.2686351186178e-05,3.2955871553922e-15,7.80842531679e-15,14.85144539445,0.038585611831204,2.2204460492503e-15,1
3.9,128,0,3.9,3.9555506999841e-05,3.2686351185772e-05,3.2955871553922e-15,7.80842531679e-15,14.849516113858,0.038585611831204,2.2204460492503e-15,1
3.95,128,0,3.95,3.9555506584503e-05,3.2686351185367e-05,3.2955871553922e-15,7.80842531679e-15,14.847586833267,0.038585611831204,2.2204460492503e-15,1
4,128,0,4,3.9555506169165e-05,3.2686351184961e-05,3.2955871553922e-15,7.80842531679e-15,14.845657552675,0.038585611831204,2.2204460492503e-15,1
4.05,128,0,4.05,3.9555506339393e-05,3.268635118445e-05,-2.0536721373024e-15,9.863929063738e-15,14.843728272084,0.038585611831202,2.2204460492503e-15,1
4.1,128,0,4.1,3.9555506509622e-05,3.2686351183939e-05,-2.0536721373024e-15,9.863929063738e-15,14.841798991492,0.038585611831202,2.2204460492503e-15,1
4.15,128,0,4.15,3.955550667985e-05,3.2686351183428e-05,-2.0536721373024e-15,9.863929063738e-15,14.839869710901,0.038585611831202,2.2204460492503e-15,1
4.2,128,0,4.2,3.9555506850079e-05,3.2686351182917e-05,-2.0536721373024e-15,9.863929063738e-15,14.837940430309,0.038585611831202,2.2204460492503e-15,1
4.25,128,0,4.25,3.9555507020307e-05,3.2686351182406e-05,-2.0536721373024e-15,9.863929063738e-15,14.836011149717,0.038585611831202,2.2204460492503e-15,1
4.3,128,0,4.3,3.9555507190536e-05,3.2686351181896e-05,-2.0536721373024e-15,9.863929063738e-15,14.834081869126,0.038585611831202,2.2204460492503e-15,1
4.35,128,0,4.35,3.9555507360764e-05,3.2686351181385e-05,-2.0536721373024e-15,9.863929063738e-15,14.832152588534,0.038585611831202,2.2204460492503e-15,1
4.4,128,0,4.4,3.9555507530993e-05,3.2686351180874e-05,-2.0536721373024e-15,9.863929063738e-15,14.830223307943,0.038585611831202,2.2204460492503e-15,1
4.45,128,0,4.45,3.9555507701221e-05,3.2686351180363e-05,-2.0536721373024e-15,9.863929063738e-15,14.828294027351,0.038585611831202,2.2204460492503e-15,1
4.5,128,0,4.5,3.955550787145e-05,3.2686351179852e-05,-2.0536721373024e-15,9.863929063738e-15,14.82636474676,0.038585611831202,2.2204460492503e-15,1
4.55,128,0,4.55,3.9555508041678e-05,3.2686351179341e-05,-2.0536721373024e-15,9.863929063738e-15,14.824435466168,0.038585611831202,2.2204460492503e-15,1
4.6,128,0,4.6,3.9555508211907e-05,3.268635117883e-05,-2.0536721373024e-15,9.863929063738e-15,14.822506185576,0.038585611831202,2.2204460492503e-15,1
4.65,128,0,4.65,3.9555508382135e-05,3.2686351178319e-05,-2.0536721373024e-15,9.863929063738e-15,14.820576904985,0.038585611831202,2.2204460492503e-15,1
4.7,128,0,4.7,3.9555508552364e-05,3.2686351177809e-05,-2.0536721373024e-15,9.863929063738e-15,14.818647624393,0.038585611831202,2.2204460492503e-15,1
4.75,128,0,4.75,3.9555508722592e-05,3.2686351177298e-05,-2.0536721373024e-15,9.863929063738e-15,14.816718343802,0.038585611831202,2.2204460492503e-15,1
4.8,128,0,4.8,3.9555508892821e-05,3.2686351176787e-05,-2.0536721373024e-15,9.863929063738e-15,14.81478906321,0.038585611831202,2.2204460492503e-15,1
4.85,128,0,4.85,3.9555509063049e-05,3.2686351176276e-05,-2.0536721373024e-15,9.863929063738e-15,14.812859782619,0.038585611831202,2.2204460492503e-15,1
4.9,128,0,4.9,3.9555509233278e-05,3.2686351175765e-05,-2.0536721373024e-15,9.863929063738e-15,14.810930502027,0.038585611831202,2.2204460492503e-15,1
4.95,128,0,4.95,3.9555509403506e-05,3.2686351175254e-05,-2.0536721373024e-15,9.863929063738e-15,14.809001221436,0.038585611831202,2.2204460492503e-15,1
5,128,0,5,3.9555509573735e-05,3.2686351174743e-05,-2.0536721373024e-15,9.863929063738e-15,14.807071940844,0.038585611831202,2.2204460492503e-15,1
5.05,128,0,5.05,3.9555510021875e-05,3.2686351174133e-05,-4.6888116397406e-15,1.1796064155984e-14,14.805142660252,0.038585611831204,1.8873791418628e-15,1
5.1,128,0,5.1,3.9555510470016e-05,3.2686351173524e-05,-4.6888116397406e-15,1.1796064155984e-14,14.803213379661,0.038585611831204,1.8873791418628e-15,1
5.15,128,0,5.15,3.9555510918156e-05,3.2686351172914e-05,-4.6888116397406e-15,1.1796064155984e-14,14.801284099069,0.038585611831204,1.8873791418628e-15,1
5.2,128,0,5.2,3.9555511366296e-05,3.2686351172304e-05,-4.6888116397406e-15,1.1796064155984e-14,14.799354818478,0.038585611831204,1.8873791418628e-15,1
5.25,128,0,5.25,3.9555511814437e-05,3.2686351171694e-05,-4.6888116397406e-15,1.1796064155984e-14,14.797425537886,0.038585611831204,1.8873791418628e-15,1
5.3,128,0,5.3,3.9555512262577e-05,3.2686351171085e-05,-4.6888116397406e-15,1.1796064155984e-14,14.795496257295,0.038585611831204,1.8873791418628e-15,1
5.35,128,0,5.35,3.9555512710717e-05,3.2686351170475e-05,-4.6888116397406e-15,1.1796064155984e-14,14.793566976703,0.038585611831204,1.8873791418628e-15,1
5.4,128,0,5.4,3.9555513158858e-05,3.2686351169865e-05,-4.6888116397406e-15,1.1796064155984e-14,14.791637696112,0.038585611831204,1.8873791418628e-15,1
5.45,128,0,5.45,3.9555513606998e-05,3.2686351169255e-05,-4.6888116397406e-15,1.1796064155984e-14,14.78970841552,0.038585611831204,1.8873791418628e-15,1
5.5,128,0,5.5,3.9555514055138e-05,3.2686351168646e-05,-4.6888116397406e-15,1.1796064155984e-14,14.787779134928,0.038585611831204,1.8873791418628e-15,1
5.55,128,0,5.55,3.9555514503279e-05,3.2686351168036e-05,-4.6888116397406e-15,1.1796064155984e-14,14.785849854337,0.038585611831204,1.8873791418628e-15,1
5.6,128,0,5.6,3.9555514951419e-05,3.2686351167426e-05,-4.6888116397406e-15,1.1796064155984e-14,14.783920573745,0.038585611831204,1.8873791418628e-15,1
5.65,128,0,5.65,3.9555515399559e-05,3.2686351166816e-05,-4.6888116397406e-15,1.1796064155984e-14,14.781991293154,0.038585611831204,1.8873791418628e-15,1
5.7,128,0,5.7,3.95555158477e-05,3.2686351166207e-05,-4.6888116397406e-15,1.1796064155984e-14,14.780062012562,0.038585611831204,1.8873791418628e-15,1
5.75,128,0,5.75,3.955551629584e-05,3.2686351165597e-05,-4.6888116397406e-15,1.1796064155984e-14,14.778132731971,0.038585611831204,1.8873791418628e-15,1
5.8,128,0,5.8,3.955551674398e-05,3.2686351164987e-05,-4.6888116397406e-15,1.1796064155984e-14,14.776203451379,0.038585611831204,1.8873791418628e-15,1
5.85,128,0,5.85,3.9555517192121e-05,3.2686351164377e-05,-4.6888116397406e-15,1.1796064155984e-14,14.774274170787,0.038585611831204,1.8873791418628e-15,1
5.9,128,0,5.9,3.9555517640261e-05,3.2686351163768e-05,-4.6888116397406e-15,1.1796064155984e-14,14.772344890196,0.038585611831204,1.8873791418628e-15,1
5.95,128,0,5.95,3.9555518088401e-05,3.2686351163158e-05,-4.6888116397406e-15,1.1796064155984e-14,14.770415609604,0.038585611831204,1.8873791418628e-15,1
6,128,0,6,3.9555518536542e-05,3.2686351162548e-05,-4.6888116397406e-15,1.1796064155984e-14,14.768486329013,0.038585611831204,1.8873791418628e-15,1
6.05,128,0,6.05,3.955551820408e-05,3.2686351161851e-05,6.3469979394285e-15,1.3544103836925e-14,14.766557048421,0.038585611831204,2.4424906541753e-15,1
6.1,128,0,6.1,3.9555517871619e-05,3.2686351161154e-05,6.3469979394285e-15,1.3544103836925e-14,14.76462776783,0.038585611831204,2.4424906541753e-15,1
6.15,128,0,6.15,3.9555517539158e-05,3.2686351160456e-05,6.3469979394285e-15,1.3544103836925e-14,14.762698487238,0.038585611831204,2.4424906541753e-15,1
6.2,128,0,6.2,3.9555517206697e-05,3.2686351159759e-05,6.3469979394285e-15,1.3544103836925e-14,14.760769206647,0.038585611831204,2.4424906541753e-15,1
6.25,128,0,6.25,3.9555516874236e-05,3.2686351159062e-05,6.3469979394285e-15,1.3544103836925e-14,14.758839926055,0.038585611831204,2.4424906541753e-15,1
6.3,128,0,6.3,3.9555516541774e-05,3.2686351158365e-05,6.3469979394285e-15,1.3544103836925e-14,14.756910645463,0.038585611831204,2.4424906541753e-15,1
6.35,128,0,6.35,3.9555516209313e-05,3.2686351157668e-05,6.3469979394285e-15,1.3544103836925e-14,14.754981364872,0.038585611831204,2.4424906541753e-15,1
6.4,128,0,6.4,3.9555515876852e-05,3.268635115697e-05,6.3469979394285e-15,1.3544103836925e-14,14.75305208428,0.038585611831204,2.4424906541753e-15,1
6.45,128,0,6.45,3.9555515544391e-05,3.2686351156273e-05,6.3469979394285e-15,1.3544103836925e-14,14.751122803689,0.038585611831204,2.4424906541753e-15,1
6.5,128,0,6.5,3.9555515211929e-05,3.2686351155576e-05,6.3469979394285e-15,1.3544103836925e-14,14.749193523097,0.038585611831204,2.4424906541753e-15,1
6.55,128,0,6.55,3.9555514879468e-05,3.2686351154879e-05,6.3469979394285e-15,1.3544103836925e-14,14.747264242506,0.038585611831204,2.4424906541753e-15,1
6.6,128,0,6.6,3.9555514547007e-05,3.2686351154182e-05,6.3469979394285e-15,1.3544103836925e-14,14.745334961914,0.038585611831204,2.4424906541753e-15,1
6.65,128,0,6.65,3.9555514214546e-05,3.2686351153484e-05,6.3469979394285e-15,1.3544103836925e-14,14.743405681322,0.038585611831204,2.4424906541753e-15,1
6.7,128,0,6.7,3.9555513882084e-05,3.2686351152787e-05,6.3469979394285e-15,1.3544103836925e-14,14.741476400731,0.038585611831204,2.4424906541753e-15,1
6.75,128,0,6.75,3.9555513549623e-05,3.268635115209e-05,6.3469979394285e-15,1.3544103836925e-14,14.739547120139,0.038585611831204,2.4424906541753e-15,1
6.8,128,0,6.8,3.9555513217162e-05,3.2686351151393e-05,6.3469979394285e-15,1.3544103836925e-14,14.737617839548,0.038585611831204,2.4424906541753e-15,1
6.85,128,0,6.85,3.9555512884701e-05,3.2686351150695e-05,6.3469979394285e-15,1.3544103836925e-14,14.735688558956,0.038585611831204,2.4424906541753e-15,1
6.9,128,0,6.9,3.9555512552239e-05,3.2686351149998e-05,6.3469979394285e-15,1.3544103836925e-14,14.733759278365,0.038585611831204,2.4424906541753e-15,1
6.95,128,0,6.95,3.9555512219778e-05,3.2686351149301e-05,6.3469979394285e-15,1.3544103836925e-14,14.731829997773,0.038585611831204,2.4424906541753e-15,1
7,128,0,7,3.9555511887317e-05,3.2686351148604e-05,6.3469979394285e-15,1.3544103836925e-14,14.729900717182,0.038585611831204,2.4424906541753e-15,1
7.05,128,0,7.05,3.9555511652506e-05,3.2686351147827e-05,-2.0754610561364e-15,1.513370854618e-14,14.72797143659,0.038585611831204,5.1070259132757e-15,1
7.1,128,0,7.1,3.9555511417695e-05,3.2686351147049e-05,-2.0754610561364e-15,1.513370854618e-14,14.726042155998,0.038585611831204,5.1070259132757e-15,1
7.15,128,0,7.15,3.9555511182885e-05,3.2686351146272e-05,-2.0754610561364e-15,1.513370854618e-14,14.724112875407,0.038585611831204,5.1070259132757e-15,1
7.2,128,0,7.2,3.9555510948074e-05,3.2686351145495e-05,-2.0754610561364e-15,1.513370854618e-14,14.722183594815,0.038585611831204,5.1070259132757e-15,1
7.25,128,0,7.25,3.9555510713263e-05,3.2686351144717e-05,-2.0754610561364e-15,1.513370854618e-14,14.720254314224,0.038585611831204,5.1070259132757e-15,1
7.3,128,0,7.3,3.9555510478452e-05,3.268635114394e-05,-2.0754610561364e-15,1.513370854618e-14,14.718325033632,0.038585611831204,5.1070259132757e-15,1
7.35,128,0,7.35,3.9555510243641e-05,3.2686351143163e-05,-2.0754610561364e-15,1.513370854618e-14,14.716395753041,0.038585611831204,5.1070259132757e-15,1
7.4,128,0,7.4,3.955551000883e-05,3.2686351142385e-05,-2.0754610561364e-15,1.513370854618e-14,14.714466472449,0.038585611831204,5.1070259132757e-15,1
7.45,128,0,7.45,3.955550977402e-05,3.2686351141608e-05,-2.0754610561364e-15,1.513370854618e-14,14.712537191858,0.038585611831204,5.1070259132757e-15,1
7.5,128,0,7.5,3.9555509539209e-05,3.2686351140831e-05,-2.0754610561364e-15,1.513370854618e-14,14.710607911266,0.038585611831204,5.1070259132757e-15,1
7.55,128,0,7.55,3.9555509304398e-05,3.2686351140053e-05,-2.0754610561364e-15,1.513370854618e-14,14.708678630674,0.038585611831204,5.1070259132757e-15,1
7.6,128,0,7.6,3.9555509069587e-05,3.2686351139276e-05,-2.0754610561364e-15,1.513370854618e-14,14.706749350083,0.038585611831204,5.1070259132757e-15,1
7.65,128,0,7.65,3.9555508834776e-05,3.2686351138499e-05,-2.0754610561364e-15,1.513370854618e-14,14.704820069491,0.038585611831204,5.1070259132757e-15,1
7.7,128,0,7.7,3.9555508599965e-05,3.2686351137721e-05,-2.0754610561364e-15,1.513370854618e-14,14.7028907889,0.038585611831204,5.1070259132757e-15,1
7.75,128,0,7.75,3.9555508365155e-05,3.2686351136944e-05,-2.0754610561364e-15,1.513370854618e-14,14.700961508308,0.038585611831204,5.1070259132757e-15,1
7.8,128,0,7.8,3.9555508130344e-05,3.2686351136167e-05,-2.0754610561364e-15,1.513370854618e-14,14.699032227717,0.038585611831204,5.1070259132757e-15,1
7.85,128,0,7.85,3.9555507895533e-05,3.268635113539e-05,-2.0754610561364e-15,1.513370854618e-14,14.697102947125,0.038585611831204,5.1070259132757e-15,1
7.9,128,0,7.9,3.9555507660722e-05,3.2686351134612e-05,-2.0754610561364e-15,1.513370854618e-14,14.695173666533,0.038585611831204,5.1070259132757e-15,1
7.95,128,0,7.95,3.9555507425911e-05,3.2686351133835e-05,-2.0754610561364e-15,1.513370854618e-14,14.693244385942,0.038585611831204,5.1070259132757e-15,1
8,128,0,8,3.95555071911e-05,3.2686351133058e-05,-2.0754610561364e-15,1.513370854618e-14,14.69131510535,0.038585611831204,5.1070259132757e-15,1
8.05,128,0,8.05,3.9555507395218e-05,3.2686351132214e-05,-1.8900666342558e-15,1.6491958911388e-14,14.689385824759,0.038585611831205,5.5511151231258e-15,1
8.1,128,0,8.1,3.9555507599336e-05,3.268635113137e-05,-1.8900666342558e-15,1.6491958911388e-14,14.687456544167,0.038585611831205,5.5511151231258e-15,1
8.15,128,0,8.15,3.9555507803453e-05,3.2686351130527e-05,-1.8900666342558e-15,1.6491958911388e-14,14.685527263576,0.038585611831205,5.5511151231258e-15,1
8.2,128,0,8.2,3.9555508007571e-05,3.2686351129683e-05,-1.8900666342558e-15,1.6491958911388e-14,14.683597982984,0.038585611831205,5.5511151231258e-15,1
8.25,128,0,8.25,3.9555508211688e-05,3.268635112884e-05,-1.8900666342558e-15,1.6491958911388e-14,14.681668702393,0.038585611831205,5.5511151231258e-15,1
