Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.3268352593384e-08,1.8462429878889e-19,47,-1.4083768034609e-11,7.5498055157436e-16,-6.1407914037843e+15,-nan,47,7.2868664621234e-10,0,4.3317105448629e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8554091853468e-19,48,-1.4042282790645e-11,7.3550504754249e-16,-6.25914412613e+15,-nan,48,7.4272892900299e-10,0,4.2762775103271e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8646190263743e-19,49,-1.4001518424363e-11,7.1673414666647e-16,-6.3771531335272e+15,-nan,49,7.5673044742735e-10,0,4.2222591880356e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.873872709143e-19,50,-1.3961450785057e-11,6.9863605126827e-16,-6.4948243035699e+15,-nan,50,7.7069189821241e-10,0,4.1696048704516e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8831704326763e-19,51,-1.3922056817461e-11,6.8118065680296e-16,-6.6121633192919e+15,-nan,51,7.8461395502987e-10,0,4.1182661189368e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8925123968527e-19,52,-1.3883314502041e-11,6.643394486776e-16,-6.7291756779089e+15,-nan,52,7.9849726953191e-10,0,4.0681966439208e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9018988024094e-19,53,-1.3845202798994e-11,6.4808540613363e-16,-6.845866699088e+15,-nan,53,8.123424723309e-10,0,4.0193521923152e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9113298509455e-19,54,-1.3807701595707e-11,6.3239291265616e-16,-6.9622415327741e+15,-nan,54,8.2615017392661e-10,0,3.9716904416792e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9208057449258e-19,55,-1.3770791657442e-11,6.1723767241924e-16,-7.0783051665994e+15,-nan,55,8.3992096558405e-10,0,3.9251709006831e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9303266876839e-19,56,-1.3734454581019e-11,6.0259663231548e-16,-7.1940624329021e+15,-nan,56,8.5365542016507e-10,0,3.8797548154476e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9398928834261e-19,57,-1.3698672751297e-11,5.8844790915654e-16,-7.3095180153781e+15,-nan,57,8.6735409291637e-10,0,3.8354050813706e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9495045372346e-19,58,-1.3663429300259e-11,5.747707216642e-16,-7.4246764553867e+15,-nan,58,8.8101752221663e-10,0,3.7920861600788e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.959161855071e-19,59,-1.3628708068545e-11,5.6154532690248e-16,-7.5395421579316e+15,-nan,59,8.9464623028517e-10,0,3.749764001171e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9688650437801e-19,60,-1.3594493569241e-11,5.4875296082911e-16,-7.6541193973368e+15,-nan,60,9.0824072385441e-10,0,3.7084059684411e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9786143110934e-19,61,-1.3560770953803e-11,5.3637578267075e-16,-7.7684123226344e+15,-nan,61,9.2180149480822e-10,0,3.6679807702942e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9884098656323e-19,62,-1.3527525979962e-11,5.2439682284904e-16,-7.8824249626816e+15,-nan,62,9.3532902078818e-10,0,3.6284583940867e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9982519169121e-19,63,-1.3494744981483e-11,5.1279993420627e-16,-7.996161231022e+15,-nan,63,9.4882376576966e-10,0,3.589810044143e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0081406753453e-19,64,-1.3462414839662e-11,5.0156974629899e-16,-8.1096249305071e+15,-nan,64,9.6228618060932e-10,0,3.5520080832161e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0180763522453e-19,65,-1.3430522956443e-11,4.906916225456e-16,-8.2228197576902e+15,-nan,65,9.7571670356577e-10,0,3.515025977179e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0280591598303e-19,66,-1.3399057229062e-11,4.8015162003043e-16,-8.3357493070068e+15,-nan,66,9.8911576079483e-10,0,3.4788382427447e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0380893112262e-19,67,-1.336800602611e-11,4.6993645178172e-16,-8.4484170747521e+15,-nan,67,1.0024837668209e-09,0,3.4434203980293e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.048167020471e-19,68,-1.3337358164933e-11,4.6003345135483e-16,-8.5608264628688e+15,-nan,68,1.0158211249859e-09,0,3.4087489157848e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0582925025181e-19,69,-1.3307102890287e-11,4.5043053956456e-16,-8.672980782554e+15,-nan,69,1.0291282278762e-09,0,3.374801179139e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0684659732398e-19,70,-1.3277229854163e-11,4.4111619322184e-16,-8.784883257696e+15,-nan,70,1.0424054577303e-09,0,3.3415554396911e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0786876494313e-19,71,-1.3247729096716e-11,4.3207941574129e-16,-8.8965370281501e+15,-nan,71,1.055653186827e-09,0,3.3089907778237e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0889577488144e-19,72,-1.3218591028226e-11,4.2330970949535e-16,-9.0079451528622e+15,-nan,72,1.0688717778553e-09,0,3.277087065097e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0992764900408e-19,73,-1.318980641204e-11,4.147970497999e-16,-9.1191106128486e+15,-nan,73,1.0820615842673e-09,0,3.2458249286049e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1096440926964e-19,74,-1.3161366348409e-11,4.0653186042493e-16,-9.2300363140388e+15,-nan,74,1.0952229506157e-09,0,3.2151857171758e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1200607773043e-19,75,-1.3133262259206e-11,3.9850499053093e-16,-9.3407250899897e+15,-nan,75,1.1083562128749e-09,0,3.1851514693122e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1305267653295e-19,76,-1.310548587343e-11,3.9070769293912e-16,-9.451179704478e+15,-nan,76,1.1214616987484e-09,0,3.1557048827681e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1410422791816e-19,77,-1.3078029213484e-11,3.8313160365008e-16,-9.5614028539754e+15,-nan,77,1.1345397279618e-09,0,3.1268292856694e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1516075422195e-19,78,-1.3050884582163e-11,3.7576872253105e-16,-9.6713971700153e+15,-nan,78,1.147590612544e-09,0,3.0985086090906e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1622227787547e-19,79,-1.3024044550309e-11,3.6861139509848e-16,-9.7811652214544e+15,-nan,79,1.1606146570943e-09,0,3.0707273610039e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1728882140549e-19,80,-1.2997501945109e-11,3.6165229532635e-16,-9.8907095166365e+15,-nan,80,1.1736121590394e-09,0,3.0434706015244e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1836040743486e-19,81,-1.2971249838987e-11,3.5488440941687e-16,-1.0000032505461e+16,-nan,81,1.1865834088784e-09,0,3.0167239193784e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.194370586828e-19,82,-1.2945281539055e-11,3.4830102047328e-16,-1.0109136581365e+16,-nan,82,1.1995286904175e-09,0,2.9904734095263e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2051879796535e-19,83,-1.2919590577099e-11,3.4189569401971e-16,-1.0218024083217e+16,-nan,83,1.2124482809946e-09,0,2.9647056518779e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2160564819574e-19,84,-1.2894170700066e-11,3.3566226431579e-16,-1.0326697297134e+16,-nan,84,1.2253424516946e-09,0,2.9394076910382e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2269763238475e-19,85,-1.2869015861019e-11,3.2959482141783e-16,-1.043515845822e+16,-nan,85,1.2382114675556e-09,0,2.9145670170285e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2379477364113e-19,86,-1.2844120210543e-11,3.2368769894154e-16,-1.0543409752234e+16,-nan,86,1.2510555877662e-09,0,2.8901715469305e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.24897095172e-19,87,-1.2819478088571e-11,3.1793546248382e-16,-1.0651453317187e+16,-nan,87,1.2638750658548e-09,0,2.8662096074021e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2600462028317e-19,88,-1.2795084016605e-11,3.1233289866452e-16,-1.0759291244872e+16,-nan,88,1.2766701498714e-09,0,2.8426699180197e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2711737237965e-19,89,-1.2770932690317e-11,3.0687500475138e-16,-1.0866925582339e+16,-nan,89,1.2894410825617e-09,0,2.8195415754021e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2823537496592e-19,90,-1.2747018972503e-11,3.0155697883345e-16,-1.0974358333298e+16,-nan,90,1.3021881015342e-09,0,2.7968140380751e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2935865164641e-19,91,-1.2723337886374e-11,2.9637421051126e-16,-1.1081591459479e+16,-nan,91,1.3149114394206e-09,0,2.7744771120381e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3048722612589e-19,92,-1.2699884609164e-11,2.9132227207323e-16,-1.118862688193e+16,-nan,92,1.3276113240297e-09,0,2.7525209369951e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3162112220981e-19,93,-1.2676654466043e-11,2.863969101303e-16,-1.129546648226e+16,-nan,93,1.3402879784958e-09,0,2.7309359732164e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3276036380478e-19,94,-1.2653642924308e-11,2.8159403768259e-16,-1.1402112103847e+16,-nan,94,1.3529416214201e-09,0,2.7097129889988e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3390497491889e-19,95,-1.2630845587851e-11,2.7690972659294e-16,-1.1508565552984e+16,-nan,95,1.3655724670079e-09,0,2.6888430486921e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.350549796622e-19,96,-1.2608258191876e-11,2.7234020044449e-16,-1.1614828599989e+16,-nan,96,1.3781807251998e-09,0,2.6683175012643e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3621040224706e-19,97,-1.2585876597866e-11,2.6788182776051e-16,-1.1720902980272e+16,-nan,97,1.3907666017977e-09,0,2.6481279693781e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3737126698859e-19,98,-1.256369678877e-11,2.63531115566e-16,-1.1826790395355e+16,-nan,98,1.4033302985864e-09,0,2.6282663389526e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3853759830502e-19,99,-1.2541714864418e-11,2.5928470327204e-16,-1.1932492513866e+16,-nan,99,1.4158720134509e-09,0,2.608724749185e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3970942071816e-19,100,-1.2519927037131e-11,2.5513935686487e-16,-1.203801097248e+16,-nan,100,1.428391940488e-09,0,2.5894955830116e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4088675885377e-19,101,-1.249832962754e-11,2.5109196338296e-16,-1.2143347376839e+16,-nan,101,1.4408902701155e-09,0,2.5705714579843e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4206963744198e-19,102,-1.2476919060579e-11,2.4713952566608e-16,-1.2248503302427e+16,-nan,102,1.4533671891761e-09,0,2.5519452175429e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4325808131772e-19,103,-1.2455691861662e-11,2.4327915736157e-16,-1.2353480295424e+16,-nan,103,1.4658228810378e-09,0,2.5336099226637e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4445211542111e-19,104,-1.2434644653024e-11,2.39508078174e-16,-1.2458279873515e+16,-nan,104,1.4782575256908e-09,0,2.5155588438663e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.456517647979e-19,105,-1.2413774150225e-11,2.3582360934463e-16,-1.2562903526685e+16,-nan,105,1.490671299841e-09,0,2.4977854535615e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4685705459987e-19,106,-1.2393077158801e-11,2.3222316934878e-16,-1.2667352717973e+16,-nan,106,1.5030643769998e-09,0,2.4802834187222e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4806801008527e-19,107,-1.2372550571059e-11,2.2870426979924e-16,-1.2771628884207e+16,-nan,107,1.5154369275709e-09,0,2.4630465938648e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4928465661921e-19,108,-1.2352191363018e-11,2.2526451154463e-16,-1.2875733436706e+16,-nan,108,1.5277891189339e-09,0,2.4460690143228e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5050701967411e-19,109,-1.2331996591461e-11,2.2190158095274e-16,-1.2979667761969e+16,-nan,109,1.5401211155254e-09,0,2.4293448898024e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5173512483011e-19,110,-1.2311963391136e-11,2.1861324636879e-16,-1.3083433222324e+16,-nan,110,1.5524330789165e-09,0,2.4128685982033e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5296899777552e-19,111,-1.2292088972049e-11,2.1539735473971e-16,-1.3187031156571e+16,-nan,111,1.5647251678885e-09,0,2.396634679695e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.542086643072e-19,112,-1.2272370616891e-11,2.1225182839552e-16,-1.3290462880588e+16,-nan,112,1.5769975385054e-09,0,2.3806378310356e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5545415033103e-19,113,-1.2252805678557e-11,2.0917466198002e-16,-1.3393729687929e+16,-nan,113,1.589250344184e-09,0,2.3648729001214e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5670548186233e-19,114,-1.2233391577774e-11,2.0616391952287e-16,-1.3496832850392e+16,-nan,114,1.6014837357618e-09,0,2.3493348807575e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5796268502628e-19,115,-1.2214125800824e-11,2.0321773164575e-16,-1.3599773618575e+16,-nan,115,1.6136978615626e-09,0,2.3340189076391e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5922578605836e-19,116,-1.2195005897359e-11,2.0033429289614e-16,-1.370255322241e+16,-nan,116,1.6258928674599e-09,0,2.3189202515335e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.604948113048e-19,117,-1.2176029478306e-11,1.9751185920176e-16,-1.380517287168e+16,-nan,117,1.6380688969382e-09,0,2.3040343146539e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.61769787223e-19,118,-1.2157194213849e-11,1.9474874543999e-16,-1.3907633756515e+16,-nan,118,1.6502260911521e-09,0,2.2893566262167e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6305074038196e-19,119,-1.2138497831506e-11,1.9204332311625e-16,-1.4009937047883e+16,-nan,119,1.6623645889836e-09,0,2.2748828381737e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6433769746275e-19,120,-1.2119938114264e-11,1.893940181461e-16,-1.4112083898053e+16,-nan,120,1.6744845270979e-09,0,2.2606087211111e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6563068525891e-19,121,-1.2101512898803e-11,1.8679930873572e-16,-1.4214075441048e+16,-nan,121,1.6865860399967e-09,0,2.2465301603085e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6692973067693e-19,122,-1.2083220073775e-11,1.8425772335603e-16,-1.4315912793085e+16,-nan,122,1.6986692600704e-09,0,2.2326431519509e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6823486073668e-19,123,-1.2065057578165e-11,1.8176783880585e-16,-1.4417597052999e+16,-nan,123,1.7107343176486e-09,0,2.218943799486e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6954610257186e-19,124,-1.2047023399703e-11,1.7932827835962e-16,-1.4519129302653e+16,-nan,124,1.7227813410483e-09,0,2.2054283101215e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7086348343044e-19,125,-1.2029115573342e-11,1.7693770999584e-16,-1.4620510607342e+16,-nan,125,1.7348104566217e-09,0,2.1920929914563e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.721870306751e-19,126,-1.2011332179792e-11,1.7459484470195e-16,-1.4721742016168e+16,-nan,126,1.7468217888014e-09,0,2.1789342482383e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7351677178371e-19,127,-1.1993671344116e-11,1.722984348523e-16,-1.4822824562427e+16,-nan,127,1.7588154601456e-09,0,2.1659485792459e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7485273434977e-19,128,-1.1976131234365e-11,1.7004727265552e-16,-1.4923759263961e+16,-nan,128,1.7707915913799e-09,0,2.1531325742853e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7619494608285e-19,129,-1.1958710060282e-11,1.6784018866804e-16,-1.5024547123516e+16,-nan,129,1.7827503014402e-09,0,2.1404829113006e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7754343480907e-19,130,-1.1941406072036e-11,1.6567605037059e-16,-1.5125189129082e+16,-nan,130,1.7946917075122e-09,0,2.1279963535909e-06,8.9426288355642e-18,0,0
