time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
3.4817667088335e+16,1.1098386655287e-10,1.9130604311347e-06,-1.3826443680947e-12,-1.9472700946235e-12,1.3826443680947e-12,1.9472700946235e-12,2.7745966638218e-07,0.0047826510778368,1,0.00018099999999999
3.5817667088335e+16,1.1098386655257e-10,1.9130604311407e-06,-1.382644368094e-12,-1.9472700946249e-12,1.382644368094e-12,1.947270094625e-12,2.7745966638144e-07,0.0047826510778517,1,0.00018099999999999
3.6817667088335e+16,1.1098386655228e-10,1.9130604311465e-06,-1.3826443680933e-12,-1.9472700946263e-12,1.3826443680932e-12,1.9472700946264e-12,2.7745966638071e-07,0.0047826510778663,1,0.00018099999999999
3.7817667088335e+16,1.10983866552e-10,1.9130604311522e-06,-1.3826443680925e-12,-1.9472700946277e-12,1.3826443680925e-12,1.9472700946278e-12,2.7745966638e-07,0.0047826510778805,1,0.00018099999999999
3.8817667088335e+16,1.1098386655172e-10,1.9130604311578e-06,-1.3826443680918e-12,-1.9472700946291e-12,1.3826443680918e-12,1.9472700946291e-12,2.7745966637931e-07,0.0047826510778944,1,0.00018099999999999
3.9817667088335e+16,1.1098386655145e-10,1.9130604311632e-06,-1.3826443680912e-12,-1.9472700946304e-12,1.3826443680911e-12,1.9472700946304e-12,2.7745966637864e-07,0.0047826510779079,1,0.00018099999999999
4.0817667088335e+16,1.1098386655119e-10,1.9130604311685e-06,-1.3826443680905e-12,-1.9472700946317e-12,1.3826443680905e-12,1.9472700946317e-12,2.7745966637797e-07,0.0047826510779212,1,0.00018099999999999
4.1817667088335e+16,1.1098386655093e-10,1.9130604311736e-06,-1.3826443680898e-12,-1.947270094633e-12,1.3826443680898e-12,1.947270094633e-12,2.7745966637733e-07,0.0047826510779341,1,0.00018099999999999
4.2817667088335e+16,1.1098386655068e-10,1.9130604311787e-06,-1.3826443680892e-12,-1.9472700946342e-12,1.3826443680892e-12,1.9472700946342e-12,2.774596663767e-07,0.0047826510779467,1,0.00018099999999999
4.3817667088335e+16,1.1098386655044e-10,1.9130604311836e-06,-1.3826443680886e-12,-1.9472700946354e-12,1.3826443680886e-12,1.9472700946354e-12,2.7745966637609e-07,0.004782651077959,1,0.00018099999999999
4.4817667088335e+16,1.109838665502e-10,1.9130604311884e-06,-1.382644368088e-12,-1.9472700946366e-12,1.382644368088e-12,1.9472700946366e-12,2.7745966637549e-07,0.004782651077971,1,0.00018099999999999
4.5817667088335e+16,1.1098386654996e-10,1.9130604311931e-06,-1.3826443680874e-12,-1.9472700946377e-12,1.3826443680874e-12,1.9472700946377e-12,2.774596663749e-07,0.0047826510779828,1,0.00018099999999999
4.6817667088335e+16,1.1098386654973e-10,1.9130604311977e-06,-1.3826443680868e-12,-1.9472700946388e-12,1.3826443680868e-12,1.9472700946388e-12,2.7745966637433e-07,0.0047826510779942,1,0.00018099999999999
4.7817667088335e+16,1.1098386654951e-10,1.9130604312022e-06,-1.3826443680863e-12,-1.9472700946399e-12,1.3826443680862e-12,1.9472700946399e-12,2.7745966637378e-07,0.0047826510780054,1,0.00018099999999999
4.8817667088335e+16,1.1098386654929e-10,1.9130604312065e-06,-1.3826443680857e-12,-1.947270094641e-12,1.3826443680857e-12,1.947270094641e-12,2.7745966637323e-07,0.0047826510780163,1,0.00018099999999999
4.9817667088335e+16,1.1098386654908e-10,1.9130604312108e-06,-1.3826443680852e-12,-1.947270094642e-12,1.3826443680852e-12,1.947270094642e-12,2.774596663727e-07,0.004782651078027,1,0.00018099999999999
5.0817667088335e+16,1.1098386654887e-10,1.913060431215e-06,-1.3826443680846e-12,-1.947270094643e-12,1.3826443680846e-12,1.9472700946431e-12,2.7745966637218e-07,0.0047826510780374,1,0.00018099999999999
5.1817667088335e+16,1.1098386654867e-10,1.913060431219e-06,-1.3826443680841e-12,-1.947270094644e-12,1.3826443680841e-12,1.947270094644e-12,2.7745966637167e-07,0.0047826510780476,1,0.00018099999999999
5.2817667088335e+16,1.1098386654847e-10,1.913060431223e-06,-1.3826443680836e-12,-1.947270094645e-12,1.3826443680836e-12,1.947270094645e-12,2.7745966637118e-07,0.0047826510780575,1,0.00018099999999999
5.3817667088335e+16,1.1098386654828e-10,1.9130604312269e-06,-1.3826443680831e-12,-1.9472700946459e-12,1.3826443680831e-12,1.947270094646e-12,2.774596663707e-07,0.0047826510780672,1,0.00018099999999999
5.4817667088335e+16,1.1098386654809e-10,1.9130604312307e-06,-1.3826443680827e-12,-1.9472700946468e-12,1.3826443680827e-12,1.9472700946469e-12,2.7745966637023e-07,0.0047826510780766,1,0.00018099999999999
5.5817667088335e+16,1.1098386654791e-10,1.9130604312343e-06,-1.3826443680822e-12,-1.9472700946477e-12,1.3826443680822e-12,1.9472700946478e-12,2.7745966636977e-07,0.0047826510780858,1,0.00018099999999999
5.6817667088335e+16,1.1098386654773e-10,1.913060431238e-06,-1.3826443680818e-12,-1.9472700946486e-12,1.3826443680817e-12,1.9472700946487e-12,2.7745966636932e-07,0.0047826510780949,1,0.00018099999999999
5.7817667088335e+16,1.1098386654755e-10,1.9130604312415e-06,-1.3826443680813e-12,-1.9472700946495e-12,1.3826443680813e-12,1.9472700946495e-12,2.7745966636888e-07,0.0047826510781037,1,0.00018099999999999
5.8817667088335e+16,1.1098386654738e-10,1.9130604312449e-06,-1.3826443680809e-12,-1.9472700946503e-12,1.3826443680809e-12,1.9472700946504e-12,2.7745966636845e-07,0.0047826510781123,1,0.00018099999999999
5.9817667088335e+16,1.1098386654721e-10,1.9130604312483e-06,-1.3826443680805e-12,-1.9472700946511e-12,1.3826443680804e-12,1.9472700946512e-12,2.7745966636803e-07,0.0047826510781206,1,0.00018099999999999
6.0817667088335e+16,1.1098386654705e-10,1.9130604312515e-06,-1.38264436808e-12,-1.9472700946519e-12,1.38264436808e-12,1.947270094652e-12,2.7745966636762e-07,0.0047826510781288,1,0.00018099999999999
6.1817667088335e+16,1.1098386654689e-10,1.9130604312547e-06,-1.3826443680796e-12,-1.9472700946527e-12,1.3826443680796e-12,1.9472700946527e-12,2.7745966636722e-07,0.0047826510781368,1,0.00018099999999999
6.2817667088335e+16,1.1098386654673e-10,1.9130604312579e-06,-1.3826443680793e-12,-1.9472700946535e-12,1.3826443680792e-12,1.9472700946535e-12,2.7745966636684e-07,0.0047826510781446,1,0.00018099999999999
6.3817667088335e+16,1.1098386654658e-10,1.9130604312609e-06,-1.3826443680789e-12,-1.9472700946542e-12,1.3826443680789e-12,1.9472700946542e-12,2.7745966636646e-07,0.0047826510781522,1,0.00018099999999999
6.4817667088335e+16,1.1098386654643e-10,1.9130604312639e-06,-1.3826443680785e-12,-1.9472700946549e-12,1.3826443680785e-12,1.947270094655e-12,2.7745966636609e-07,0.0047826510781597,1,0.00018099999999999
6.5817667088335e+16,1.1098386654629e-10,1.9130604312668e-06,-1.3826443680781e-12,-1.9472700946557e-12,1.3826443680781e-12,1.9472700946557e-12,2.7745966636572e-07,0.0047826510781669,1,0.00018099999999999
6.6817667088335e+16,1.1098386654615e-10,1.9130604312696e-06,-1.3826443680778e-12,-1.9472700946563e-12,1.3826443680778e-12,1.9472700946564e-12,2.7745966636537e-07,0.004782651078174,1,0.00018099999999999
6.7817667088335e+16,1.1098386654601e-10,1.9130604312724e-06,-1.3826443680774e-12,-1.947270094657e-12,1.3826443680774e-12,1.947270094657e-12,2.7745966636503e-07,0.004782651078181,1,0.00018099999999999
6.8817667088335e+16,1.1098386654588e-10,1.9130604312751e-06,-1.3826443680771e-12,-1.9472700946577e-12,1.3826443680771e-12,1.9472700946577e-12,2.7745966636469e-07,0.0047826510781877,1,0.00018099999999999
6.9817667088335e+16,1.1098386654574e-10,1.9130604312777e-06,-1.3826443680768e-12,-1.9472700946583e-12,1.3826443680767e-12,1.9472700946583e-12,2.7745966636436e-07,0.0047826510781943,1,0.00018099999999999
7.0817667088335e+16,1.1098386654562e-10,1.9130604312803e-06,-1.3826443680764e-12,-1.9472700946589e-12,1.3826443680764e-12,1.947270094659e-12,2.7745966636404e-07,0.0047826510782007,1,0.00018099999999999
7.1817667088335e+16,1.1098386654549e-10,1.9130604312828e-06,-1.3826443680761e-12,-1.9472700946596e-12,1.3826443680761e-12,1.9472700946596e-12,2.7745966636373e-07,0.004782651078207,1,0.00018099999999999
7.2817667088335e+16,1.1098386654537e-10,1.9130604312853e-06,-1.3826443680758e-12,-1.9472700946602e-12,1.3826443680758e-12,1.9472700946602e-12,2.7745966636342e-07,0.0047826510782132,1,0.00018099999999999
7.3817667088335e+16,1.1098386654525e-10,1.9130604312877e-06,-1.3826443680755e-12,-1.9472700946607e-12,1.3826443680755e-12,1.9472700946608e-12,2.7745966636312e-07,0.0047826510782192,1,0.00018099999999999
7.4817667088335e+16,1.1098386654513e-10,1.91306043129e-06,-1.3826443680752e-12,-1.9472700946613e-12,1.3826443680752e-12,1.9472700946613e-12,2.7745966636283e-07,0.004782651078225,1,0.00018099999999999
7.5817667088335e+16,1.1098386654502e-10,1.9130604312923e-06,-1.3826443680749e-12,-1.9472700946619e-12,1.3826443680749e-12,1.9472700946619e-12,2.7745966636254e-07,0.0047826510782307,1,0.00018099999999999
7.6817667088335e+16,1.1098386654491e-10,1.9130604312945e-06,-1.3826443680746e-12,-1.9472700946624e-12,1.3826443680746e-12,1.9472700946624e-12,2.7745966636227e-07,0.0047826510782363,1,0.00018099999999999
7.7817667088335e+16,1.109838665448e-10,1.9130604312967e-06,-1.3826443680744e-12,-1.9472700946629e-12,1.3826443680744e-12,1.947270094663e-12,2.77459666362e-07,0.0047826510782417,1,0.00018099999999999
7.8817667088335e+16,1.1098386654469e-10,1.9130604312988e-06,-1.3826443680741e-12,-1.9472700946635e-12,1.3826443680741e-12,1.9472700946635e-12,2.7745966636173e-07,0.0047826510782471,1,0.00018099999999999
7.9817667088335e+16,1.1098386654459e-10,1.9130604313009e-06,-1.3826443680738e-12,-1.947270094664e-12,1.3826443680738e-12,1.947270094664e-12,2.7745966636147e-07,0.0047826510782522,1,0.00018099999999999
8.0817667088335e+16,1.1098386654449e-10,1.9130604313029e-06,-1.3826443680736e-12,-1.9472700946645e-12,1.3826443680736e-12,1.9472700946645e-12,2.7745966636122e-07,0.0047826510782573,1,0.00018099999999999
8.1817667088335e+16,1.1098386654439e-10,1.9130604313049e-06,-1.3826443680733e-12,-1.9472700946649e-12,1.3826443680733e-12,1.947270094665e-12,2.7745966636097e-07,0.0047826510782623,1,0.00018099999999999
8.2817667088335e+16,1.1098386654429e-10,1.9130604313068e-06,-1.3826443680731e-12,-1.9472700946654e-12,1.3826443680731e-12,1.9472700946654e-12,2.7745966636073e-07,0.0047826510782671,1,0.00018099999999999
8.3817667088335e+16,1.109838665442e-10,1.9130604313087e-06,-1.3826443680729e-12,-1.9472700946659e-12,1.3826443680728e-12,1.9472700946659e-12,2.774596663605e-07,0.0047826510782718,1,0.00018099999999999
8.4817667088335e+16,1.1098386654411e-10,1.9130604313106e-06,-1.3826443680726e-12,-1.9472700946663e-12,1.3826443680726e-12,1.9472700946663e-12,2.7745966636027e-07,0.0047826510782764,1,0.00018099999999999
8.5817667088335e+16,1.1098386654402e-10,1.9130604313124e-06,-1.3826443680724e-12,-1.9472700946668e-12,1.3826443680724e-12,1.9472700946668e-12,2.7745966636004e-07,0.0047826510782809,1,0.00018099999999999
8.6817667088335e+16,1.1098386654393e-10,1.9130604313141e-06,-1.3826443680722e-12,-1.9472700946672e-12,1.3826443680722e-12,1.9472700946672e-12,2.7745966635982e-07,0.0047826510782853,1,0.00018099999999999
8.7817667088335e+16,1.1098386654384e-10,1.9130604313158e-06,-1.382644368072e-12,-1.9472700946676e-12,1.382644368072e-12,1.9472700946676e-12,2.7745966635961e-07,0.0047826510782896,1,0.00018099999999999
8.8817667088335e+16,1.1098386654376e-10,1.9130604313175e-06,-1.3826443680717e-12,-1.947270094668e-12,1.3826443680717e-12,1.947270094668e-12,2.774596663594e-07,0.0047826510782937,1,0.00018099999999999
8.9817667088335e+16,1.1098386654368e-10,1.9130604313191e-06,-1.3826443680715e-12,-1.9472700946684e-12,1.3826443680715e-12,1.9472700946684e-12,2.774596663592e-07,0.0047826510782978,1,0.00018099999999999
9.0817667088335e+16,1.109838665436e-10,1.9130604313207e-06,-1.3826443680713e-12,-1.9472700946688e-12,1.3826443680713e-12,1.9472700946688e-12,2.77459666359e-07,0.0047826510783018,1,0.00018099999999999
9.1817667088335e+16,1.1098386654352e-10,1.9130604313223e-06,-1.3826443680711e-12,-1.9472700946692e-12,1.3826443680711e-12,1.9472700946692e-12,2.7745966635881e-07,0.0047826510783057,1,0.00018099999999999
9.2817667088335e+16,1.1098386654345e-10,1.9130604313238e-06,-1.382644368071e-12,-1.9472700946695e-12,1.3826443680709e-12,1.9472700946696e-12,2.7745966635862e-07,0.0047826510783095,1,0.00018099999999999
9.3817667088335e+16,1.1098386654337e-10,1.9130604313253e-06,-1.3826443680708e-12,-1.9472700946699e-12,1.3826443680708e-12,1.9472700946699e-12,2.7745966635843e-07,0.0047826510783132,1,0.00018099999999999
9.4817667088335e+16,1.109838665433e-10,1.9130604313267e-06,-1.3826443680706e-12,-1.9472700946703e-12,1.3826443680706e-12,1.9472700946703e-12,2.7745966635825e-07,0.0047826510783168,1,0.00018099999999999
9.5817667088335e+16,1.1098386654323e-10,1.9130604313281e-06,-1.3826443680704e-12,-1.9472700946706e-12,1.3826443680704e-12,1.9472700946706e-12,2.7745966635808e-07,0.0047826510783204,1,0.00018099999999999
9.6817667088335e+16,1.1098386654316e-10,1.9130604313295e-06,-1.3826443680702e-12,-1.9472700946709e-12,1.3826443680702e-12,1.947270094671e-12,2.774596663579e-07,0.0047826510783238,1,0.00018099999999999
9.7817667088335e+16,1.1098386654309e-10,1.9130604313309e-06,-1.3826443680701e-12,-1.9472700946713e-12,1.3826443680701e-12,1.9472700946713e-12,2.7745966635774e-07,0.0047826510783272,1,0.00018099999999999
9.8817667088335e+16,1.1098386654303e-10,1.9130604313322e-06,-1.3826443680699e-12,-1.9472700946716e-12,1.3826443680699e-12,1.9472700946716e-12,2.7745966635757e-07,0.0047826510783305,1,0.00018099999999999
9.9817667088335e+16,1.1098386654296e-10,1.9130604313335e-06,-1.3826443680697e-12,-1.9472700946719e-12,1.3826443680697e-12,1.9472700946719e-12,2.7745966635741e-07,0.0047826510783337,1,0.00018099999999999
1.0081766708833e+17,1.109838665429e-10,1.9130604313347e-06,-1.3826443680696e-12,-1.9472700946722e-12,1.3826443680696e-12,1.9472700946722e-12,2.7745966635726e-07,0.0047826510783368,1,0.00018099999999999
1.0181766708833e+17,1.1098386654284e-10,1.9130604313359e-06,-1.3826443680694e-12,-1.9472700946725e-12,1.3826443680694e-12,1.9472700946725e-12,2.774596663571e-07,0.0047826510783399,1,0.00018099999999999
1.0281766708833e+17,1.1098386654278e-10,1.9130604313371e-06,-1.3826443680693e-12,-1.9472700946728e-12,1.3826443680693e-12,1.9472700946728e-12,2.7745966635695e-07,0.0047826510783428,1,0.00018099999999999
1.0381766708833e+17,1.1098386654272e-10,1.9130604313383e-06,-1.3826443680691e-12,-1.9472700946731e-12,1.3826443680691e-12,1.9472700946731e-12,2.7745966635681e-07,0.0047826510783458,1,0.00018099999999999
1.0481766708833e+17,1.1098386654267e-10,1.9130604313394e-06,-1.382644368069e-12,-1.9472700946734e-12,1.382644368069e-12,1.9472700946734e-12,2.7745966635667e-07,0.0047826510783486,1,0.00018099999999999
1.0581766708833e+17,1.1098386654261e-10,1.9130604313406e-06,-1.3826443680688e-12,-1.9472700946736e-12,1.3826443680688e-12,1.9472700946736e-12,2.7745966635653e-07,0.0047826510783514,1,0.00018099999999999
1.0681766708833e+17,1.1098386654256e-10,1.9130604313416e-06,-1.3826443680687e-12,-1.9472700946739e-12,1.3826443680687e-12,1.9472700946739e-12,2.7745966635639e-07,0.0047826510783541,1,0.00018099999999999
1.0781766708833e+17,1.1098386654251e-10,1.9130604313427e-06,-1.3826443680686e-12,-1.9472700946742e-12,1.3826443680686e-12,1.9472700946742e-12,2.7745966635626e-07,0.0047826510783567,1,0.00018099999999999
1.0881766708833e+17,1.1098386654245e-10,1.9130604313437e-06,-1.3826443680684e-12,-1.9472700946744e-12,1.3826443680684e-12,1.9472700946744e-12,2.7745966635613e-07,0.0047826510783593,1,0.00018099999999999
1.0981766708833e+17,1.109838665424e-10,1.9130604313447e-06,-1.3826443680683e-12,-1.9472700946747e-12,1.3826443680683e-12,1.9472700946747e-12,2.7745966635601e-07,0.0047826510783619,1,0.00018099999999999
