x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
12,0,0,12,1.1892080980016e-10,1.8232434951054e-09,4.5669831822938e-18,-9.700135824703e-12,0,3.7e-11,1,0.000181,3.9598325424963e-14,3.3616582487272e-24,-17708.048787151,-nan
13,0,0,13,1.2858359483868e-10,1.8225881597044e-09,1.1861570756735e-16,-9.6627850385141e-12,0,3.7e-11,1,0.000181,3.9598671993563e-14,3.4586276541364e-24,-19150.919274566,-nan
14,0,0,14,1.382092140925e-10,1.8216576291648e-09,1.6842602767668e-16,-9.6256192538276e-12,0,3.7e-11,1,0.000181,3.9598964285479e-14,3.5583052517587e-24,-20588.247582742,-nan
15,0,0,15,1.4779785217124e-10,1.8206125799413e-09,1.8915390945303e-16,-9.5886380787332e-12,0,3.7e-11,1,0.000181,3.9599202724445e-14,3.6607640360191e-24,-22020.056935085,-nan
16,0,0,16,1.5734969335683e-10,1.8195237733195e-09,1.9707399854742e-16,-9.5518411855957e-12,0,3.7e-11,1,0.000181,3.9599387740693e-14,3.7660788925128e-24,-23446.372936219,-nan
17,0,0,17,1.6686492163645e-10,1.8184225605116e-09,1.9931951822224e-16,-9.515228279621e-12,0,3.7e-11,1,0.000181,3.959951977104e-14,3.8743266448634e-24,-24867.222211886,-nan
18,0,0,18,1.7634372071969e-10,1.8173234643533e-09,1.98936404664e-16,-9.4787990832361e-12,0,3.7e-11,1,0.000181,3.959959925897e-14,3.9855861026854e-24,-26282.631801201,-nan
19,0,0,19,1.8578627404845e-10,1.8162333909328e-09,1.9730328910798e-16,-9.4425533287566e-12,0,3.7e-11,1,0.000181,3.9599626654729e-14,4.0999381106722e-24,-27692.628909166,-nan
20,0,0,20,1.9519276480323e-10,1.8151550370631e-09,1.95182050408e-16,-9.4064907547883e-12,0,3.7e-11,1,0.000181,3.9599602415404e-14,4.217465598838e-24,-29097.240815518,-nan
21,0,0,21,2.0456337590722e-10,1.8140881900491e-09,1.93099309536e-16,-9.370611103984e-12,0,3.7e-11,1,0.000181,3.9599527005019e-14,4.3382536339366e-24,-30496.4948402,-nan
22,0,0,22,2.138982900284e-10,1.8130305613927e-09,1.9143078681603e-16,-9.3349141211794e-12,0,3.7e-11,1,0.000181,3.959940089462e-14,4.4623894720838e-24,-31890.418321157,-nan
23,0,0,23,2.2319768958014e-10,1.8119787103367e-09,1.9038504112255e-16,-9.2993995517406e-12,0,3.7e-11,1,0.000181,3.9599224562369e-14,4.5899626126108e-24,-33279.038589453,-nan
24,0,0,24,2.3246175672046e-10,1.8109290633267e-09,1.8998610882141e-16,-9.2640671403167e-12,0,3.7e-11,1,0.000181,3.9598998493634e-14,4.7210648531742e-24,-34662.382941615,-nan
25,0,0,25,2.416906733507e-10,1.8098788074275e-09,1.900963177542e-16,-9.2289166302401e-12,0,3.7e-11,1,0.000181,3.9598723181082e-14,4.8557903461506e-24,-36040.478615283,-nan
26,0,0,26,2.5088462111436e-10,1.8088264146011e-09,1.9048310158028e-16,-9.1939477636599e-12,0,3.7e-11,1,0.000181,3.959839912477e-14,4.9942356563452e-24,-37413.352774871,-nan
27,0,0,27,2.6004378139661e-10,1.8077716678442e-09,1.9090916298914e-16,-9.1591602822585e-12,0,3.7e-11,1,0.000181,3.9598026832244e-14,5.1364998200409e-24,-38781.032510786,-nan
28,0,0,28,2.6916833532482e-10,1.8067152373717e-09,1.9121391552839e-16,-9.1245539282014e-12,0,3.7e-11,1,0.000181,3.9597606818628e-14,5.2826844054197e-24,-40143.544850956,-nan
29,0,0,29,2.7825846376973e-10,1.805658012179e-09,1.9135775988258e-16,-9.0901284449124e-12,0,3.7e-11,1,0.000181,3.9597139606725e-14,5.4328935743834e-24,-41500.916779084,-nan
30,0,0,30,2.8731434734708e-10,1.8046004614804e-09,1.9141667644484e-16,-9.0558835773505e-12,0,3.7e-11,1,0.000181,3.9596625727114e-14,5.5872341458074e-24,-42853.175252135,-nan
31,0,0,31,2.9633616641877e-10,1.8035422551753e-09,1.9153534121223e-16,-9.0218190716937e-12,0,3.7e-11,1,0.000181,3.9596065718243e-14,5.7458156602561e-24,-44200.347210779,-nan
32,0,0,32,3.0532410109334e-10,1.8024822431298e-09,1.9186218024011e-16,-8.9879346745657e-12,0,3.7e-11,1,0.000181,3.9595460126532e-14,5.9087504461924e-24,-45542.459580011,-nan
33,0,0,33,3.1427833122545e-10,1.8014187550506e-09,1.9249134234115e-16,-8.954230132111e-12,0,3.7e-11,1,0.000181,3.9594809506471e-14,6.0761536877146e-24,-46879.53926098,-nan
34,0,0,34,3.2319903641472e-10,1.800350097903e-09,1.9342694371109e-16,-8.9207051892694e-12,0,3.7e-11,1,0.000181,3.9594114420722e-14,6.2481434938523e-24,-48211.613117366,-nan
35,0,0,35,3.3208639600425e-10,1.7992751006869e-09,1.9457449610588e-16,-8.8873595895315e-12,0,3.7e-11,1,0.000181,3.9593375440218e-14,6.4248409694561e-24,-49538.707960434,-nan
36,0,0,36,3.4094058907958e-10,1.7981935661178e-09,1.957577570172e-16,-8.8541930753296e-12,0,3.7e-11,1,0.000181,3.9592593144268e-14,6.6063702877148e-24,-50860.850536675,-nan
37,0,0,37,3.4976179446863e-10,1.797106530647e-09,1.9675342021543e-16,-8.8212053890559e-12,0,3.7e-11,1,0.000181,3.959176812066e-14,6.7928587643352e-24,-52178.067520769,-nan
38,0,0,38,3.5855019074319e-10,1.7960162959324e-09,1.9733248334659e-16,-8.788396274559e-12,0,3.7e-11,1,0.000181,3.9590900965761e-14,6.984436933421e-24,-53490.385514951,-nan
39,0,0,39,3.6730595622207e-10,1.7949262369908e-09,1.9730066843251e-16,-8.7557654788744e-12,0,3.7e-11,1,0.000181,3.9589992284629e-14,7.181238625086e-24,-54797.831054677,-nan
40,0,0,40,3.7602926897596e-10,1.7938404003025e-09,1.9653644056771e-16,-8.723312753895e-12,0,3.7e-11,1,0.000181,3.9589042691115e-14,7.3834010448397e-24,-56100.430620204,-nan
41,0,0,41,3.8472030683362e-10,1.7927629200687e-09,1.9502392232742e-16,-8.6910378576551e-12,0,3.7e-11,1,0.000181,3.9588052807969e-14,7.5910648547831e-24,-57398.21065329,-nan
42,0,0,42,3.9337924738853e-10,1.791697335438e-09,1.9287081814622e-16,-8.6589405549082e-12,0,3.7e-11,1,0.000181,3.9587023266953e-14,7.8043742566527e-24,-58691.197576648,-nan
43,0,0,43,4.0200626800529e-10,1.790645953512e-09,1.9030012861977e-16,-8.6270206167596e-12,0,3.7e-11,1,0.000181,3.9585954708944e-14,8.0234770767531e-24,-59979.41781211,-nan
44,0,0,44,4.1060154582459e-10,1.7896094155329e-09,1.8761337421011e-16,-8.5952778193035e-12,0,3.7e-11,1,0.000181,3.9584847784046e-14,8.2485248528177e-24,-61262.897793098,-nan
45,0,0,45,4.1916525776603e-10,1.7885865721076e-09,1.8513465998361e-16,-8.5637119414389e-12,0,3.7e-11,1,0.000181,3.9583703151705e-14,8.4796729228382e-24,-62541.663968415,-nan
46,0,0,46,4.2769758052828e-10,1.7875746914032e-09,1.83150407497e-16,-8.5323227622475e-12,0,3.7e-11,1,0.000181,3.9582521480812e-14,8.7170805159061e-24,-63815.742796645,-nan
47,0,0,47,4.3619869058669e-10,1.7865699545248e-09,1.818573749852e-16,-8.5011100584143e-12,0,3.7e-11,1,0.000181,3.9581303449825e-14,8.9609108451065e-24,-65085.160732406,-nan
48,0,0,48,4.4466876418887e-10,1.7855681477853e-09,1.8132701984864e-16,-8.470073602181e-12,0,3.7e-11,1,0.000181,3.9580049746876e-14,9.2113312025104e-24,-66349.944206977,-nan
49,0,0,49,4.5310797734911e-10,1.7845654281798e-09,1.8149224858835e-16,-8.4392131602343e-12,0,3.7e-11,1,0.000181,3.9578761069888e-14,9.4685130563069e-24,-67610.11960678,-nan
50,0,0,50,4.6151650584288e-10,1.7835590155786e-09,1.8216068081878e-16,-8.4085284937712e-12,0,3.7e-11,1,0.000181,3.9577438126691e-14,9.732632150123e-24,-68865.713253854,-nan
51,0,0,51,4.6989452520263e-10,1.7825476790472e-09,1.8305191219082e-16,-8.3780193597582e-12,0,3.7e-11,1,0.000181,3.9576081635137e-14,1.0003868604575e-23,-70116.751392075,-nan
52,0,0,52,4.782422107158e-10,1.7815319441286e-09,1.8384802026107e-16,-8.3476855131686e-12,0,3.7e-11,1,0.000181,3.9574692323217e-14,1.0282407021098e-23,-71363.260181263,-nan
53,0,0,53,4.8655973742562e-10,1.7805140170398e-09,1.8424480307221e-16,-8.3175267098139e-12,0,3.7e-11,1,0.000181,3.9573270929184e-14,1.0568436588109e-23,-72605.265699348,-nan
54,0,0,54,4.9484728013493e-10,1.7794974601323e-09,1.8399680026351e-16,-8.2875427093108e-12,0,3.7e-11,1,0.000181,3.9571818201665e-14,1.0862151189532e-23,-73842.793951716,-nan
55,0,0,55,5.0310501341265e-10,1.778486664368e-09,1.829540333363e-16,-8.2577332777196e-12,0,3.7e-11,1,0.000181,3.9570334899786e-14,1.1163749515768e-23,-75075.870886426,-nan
56,0,0,56,5.1133311160207e-10,1.7774861816198e-09,1.8108737741964e-16,-8.2280981894266e-12,0,3.7e-11,1,0.000181,3.9568821793292e-14,1.1473435177119e-23,-76304.522413499,-nan
57,0,0,57,5.1953174882999e-10,1.7765000120158e-09,1.7849669833744e-16,-8.1986372279204e-12,0,3.7e-11,1,0.000181,3.9567279662668e-14,1.1791416819761e-23,-77528.774425537,-nan
58,0,0,58,5.2770109901526e-10,1.7755309637965e-09,1.7539772769276e-16,-8.1693501852639e-12,0,3.7e-11,1,0.000181,3.9565709299266e-14,1.211790824428e-23,-78748.652816307,-nan
59,0,0,59,5.3584133587554e-10,1.7745801922229e-09,1.7208965481813e-16,-8.1402368602802e-12,0,3.7e-11,1,0.000181,3.9564111505423e-14,1.2453128526853e-23,-79964.183494213,-nan
60,0,0,60,5.4395263293121e-10,1.773646991209e-09,1.6890938351758e-16,-8.1112970556757e-12,0,3.7e-11,1,0.000181,3.956248709459e-14,1.2797302143109e-23,-81175.392388503,-nan
61,0,0,61,5.5203516350574e-10,1.7727288832223e-09,1.6617754557926e-16,-8.082530574524e-12,0,3.7e-11,1,0.000181,3.9560836891455e-14,1.3150659094742e-23,-82382.305446898,-nan
62,0,0,62,5.6008910072241e-10,1.7718220253415e-09,1.6414127642834e-16,-8.0539372166686e-12,0,3.7e-11,1,0.000181,3.9559161732075e-14,1.3513435038917e-23,-83584.948624133,-nan
63,0,0,63,5.681146174981e-10,1.7709218878078e-09,1.6292489360922e-16,-8.0255167756923e-12,0,3.7e-11,1,0.000181,3.9557462463996e-14,1.3885871420539e-23,-84783.347862686,-nan
64,0,0,64,5.7611188653516e-10,1.7700240631108e-09,1.6250627014944e-16,-7.9972690370641e-12,0,3.7e-11,1,0.000181,3.9555739946389e-14,1.4268215607438e-23,-85977.529069694,-nan
65,0,0,65,5.8408108031298e-10,1.7691249870405e-09,1.6273276873413e-16,-7.969193777821e-12,0,3.7e-11,1,0.000181,3.9553995050174e-14,1.4660721028528e-23,-87167.518096212,-nan
66,0,0,66,5.9202237108073e-10,1.7682223642636e-09,1.6337472260432e-16,-7.9412907677429e-12,0,3.7e-11,1,0.000181,3.9552228658154e-14,1.506364731501e-23,-88353.340724622,-nan
67,0,0,67,5.9993593085226e-10,1.767315200583e-09,1.6419662618789e-16,-7.9135597715352e-12,0,3.7e-11,1,0.000181,3.9550441665144e-14,1.5477260444669e-23,-89535.022667009,-nan
68,0,0,68,6.0782193140354e-10,1.7664035010566e-09,1.650176142932e-16,-7.8860005512775e-12,0,3.7e-11,1,0.000181,3.9548634978107e-14,1.5901832889337e-23,-90712.58957292,-nan
69,0,0,69,6.1568054427199e-10,1.7654878184728e-09,1.6573854765264e-16,-7.8586128684524e-12,0,3.7e-11,1,0.000181,3.9546809516282e-14,1.6337643765585e-23,-91886.067041489,-nan
70,0,0,70,6.2351194075717e-10,1.7645688681389e-09,1.663300104453e-16,-7.8313964851734e-12,0,3.7e-11,1,0.000181,3.9544966211322e-14,1.6784978988709e-23,-93055.48063193,-nan
71,0,0,71,6.3131629192184e-10,1.7636473535741e-09,1.6679413622709e-16,-7.8043511646704e-12,0,3.7e-11,1,0.000181,3.9543106007428e-14,1.7244131430072e-23,-94220.855868425,-nan
72,0,0,72,6.3909376859324e-10,1.762724020634e-09,1.6712326216075e-16,-7.7774766714046e-12,0,3.7e-11,1,0.000181,3.9541229861484e-14,1.7715401077882e-23,-95382.218238839,-nan
73,0,0,73,6.4684454136452e-10,1.7617998451723e-09,1.6727575857303e-16,-7.750772771279e-12,0,3.7e-11,1,0.000181,3.9539338743196e-14,1.8199095201463e-23,-96539.593189868,-nan
74,0,0,74,6.5456878059677e-10,1.7608762128576e-09,1.6717744895318e-16,-7.7242392322454e-12,0,3.7e-11,1,0.000181,3.9537433635227e-14,1.8695528519095e-23,-97693.006122478,-nan
75,0,0,75,6.6226665642209e-10,1.7599549749917e-09,1.6674405373656e-16,-7.6978758253296e-12,0,3.7e-11,1,0.000181,3.953551553334e-14,1.9205023369501e-23,-98842.482390865,-nan
76,0,0,76,6.6993833874792e-10,1.7590383283466e-09,1.65913042761e-16,-7.6716823258229e-12,0,3.7e-11,1,0.000181,3.9533585446532e-14,1.9727909887038e-23,-99988.047306329,-nan
77,0,0,77,6.7758399726216e-10,1.7581285312762e-09,1.6467326973509e-16,-7.6456585142437e-12,0,3.7e-11,1,0.000181,3.9531644397178e-14,2.026452618069e-23,-101129.72614574,-nan
78,0,0,78,6.8520380143882e-10,1.7572275147745e-09,1.6308398681598e-16,-7.6198041766591e-12,0,3.7e-11,1,0.000181,3.9529693421172e-14,2.0815218516912e-23,-102267.54416286,-nan
79,0,0,79,6.9279792054289e-10,1.7563364811852e-09,1.612770796544e-16,-7.5941191040716e-12,0,3.7e-11,1,0.000181,3.9527733568069e-14,2.1380341506431e-23,-103401.52659994,-nan
80,0,0,80,7.0036652363368e-10,1.7554556099171e-09,1.5943769951869e-16,-7.5686030907889e-12,0,3.7e-11,1,0.000181,3.9525765901228e-14,2.1960258295054e-23,-104531.69869618,-nan
81,0,0,81,7.0790977956567e-10,1.7545839874226e-09,1.5776367150645e-16,-7.543255931987e-12,0,3.7e-11,1,0.000181,3.9523791497955e-14,2.2555340758591e-23,-105658.0856897,-nan
82,0,0,82,7.1542785698665e-10,1.7537198158589e-09,1.5641505303985e-16,-7.5180774209797e-12,0,3.7e-11,1,0.000181,3.9521811449648e-14,2.3165969701949e-23,-106780.7128117,-nan
83,0,0,83,7.2292092433351e-10,1.7528608392248e-09,1.5547477076657e-16,-7.4930673468652e-12,0,3.7e-11,1,0.000181,3.9519826861946e-14,2.3792535062506e-23,-107899.60527424,-nan
84,0,0,84,7.3038914982663e-10,1.7520048227872e-09,1.5493897521302e-16,-7.4682254931153e-12,0,3.7e-11,1,0.000181,3.951783885487e-14,2.4435436117821e-23,-109014.78825649,-nan
85,0,0,85,7.3783270146394e-10,1.751149906703e-09,1.5473981122759e-16,-7.4435516373085e-12,0,3.7e-11,1,0.000181,3.9515848562974e-14,2.5095081697794e-23,-110126.28689425,-nan
86,0,0,86,7.4525174701572e-10,1.750294747386e-09,1.5478383637972e-16,-7.4190455517839e-12,0,3.7e-11,1,0.000181,3.9513857135493e-14,2.5771890401349e-23,-111234.12627541,-nan
87,0,0,87,7.5264645402047e-10,1.7494384985634e-09,1.5498103689326e-16,-7.3947070047506e-12,0,3.7e-11,1,0.000181,3.951186573649e-14,2.6466290817723e-23,-112338.33143978,-nan
88,0,0,88,7.6001698978195e-10,1.748580763937e-09,1.5524996737874e-16,-7.370535761474e-12,0,3.7e-11,1,0.000181,3.950987554501e-14,2.717872175247e-23,-113438.92737997,-nan
89,0,0,89,7.6736352136739e-10,1.7477216145211e-09,1.5550604428507e-16,-7.3465315854413e-12,0,3.7e-11,1,0.000181,3.9507887755223e-14,2.7909632458263e-23,-114535.93904064,-nan
90,0,0,90,7.7468621560701e-10,1.7468616523519e-09,1.556531526227e-16,-7.3226942396285e-12,0,3.7e-11,1,0.000181,3.9505903576585e-14,2.8659482870578e-23,-115629.3913167,-nan
91,0,0,91,7.8198523909499e-10,1.7460020308222e-09,1.5559149686556e-16,-7.2990234879729e-12,0,3.7e-11,1,0.000181,3.9503924233981e-14,2.9428743848381e-23,-116719.30905292,-nan
92,0,0,92,7.8926075819193e-10,1.7451443702947e-09,1.5523655549007e-16,-7.2755190969406e-12,0,3.7e-11,1,0.000181,3.9501950967887e-14,3.0217897419887e-23,-117805.71704657,-nan
93,0,0,93,7.9651293902886e-10,1.7442905848882e-09,1.5453515856736e-16,-7.252180836931e-12,0,3.7e-11,1,0.000181,3.9499985034515e-14,3.1027437033515e-23,-118888.64005271,-nan
94,0,0,94,8.0374194751212e-10,1.7434426763457e-09,1.5347144619638e-16,-7.229008483259e-12,0,3.7e-11,1,0.000181,3.9498027705975e-14,3.1857867814117e-23,-119968.10279046,-nan
95,0,0,95,8.109479493287e-10,1.7426025336902e-09,1.5206582064291e-16,-7.2060018165856e-12,0,3.7e-11,1,0.000181,3.9496080270424e-14,3.2709706824613e-23,-121044.12994925,-nan
96,0,0,96,8.1813110995147e-10,1.7417717497906e-09,1.5037188583676e-16,-7.1831606227686e-12,0,3.7e-11,1,0.000181,3.9494144032227e-14,3.3583483333099e-23,-122116.74619453,-nan
97,0,0,97,8.2529159464363e-10,1.7409514710699e-09,1.4847044844349e-16,-7.1604846921534e-12,0,3.7e-11,1,0.000181,3.9492220312111e-14,3.447973908557e-23,-123185.97617252,-nan
98,0,0,98,8.3242956846202e-10,1.7401423245014e-09,1.4645552889835e-16,-7.1379738183937e-12,0,3.7e-11,1,0.000181,3.9490310447325e-14,3.5399028584347e-23,-124251.84451266,-nan
99,0,0,99,8.3954519625903e-10,1.7393444639061e-09,1.4441276774046e-16,-7.1156277970106e-12,0,3.7e-11,1,0.000181,3.9488415791794e-14,3.6341919372319e-23,-125314.37582665,-nan
100,0,0,100,8.4663864268305e-10,1.738557714773e-09,1.4240159310154e-16,-7.0934464240191e-12,0,3.7e-11,1,0.000181,3.9486537716282e-14,3.730899232312e-23,-126373.5947046,-nan
101,0,0,101,8.5371007217794e-10,1.7377817185859e-09,1.4045530985496e-16,-7.071429494894e-12,0,3.7e-11,1,0.000181,3.948467760855e-14,3.8300841937343e-23,-127429.52571105,-nan
102,0,0,102,8.6075964898183e-10,1.7370159630498e-09,1.3860175204014e-16,-7.049576803884e-12,0,3.7e-11,1,0.000181,3.9482836873515e-14,3.9318076644928e-23,-128482.19338398,-nan
103,0,0,103,8.677875371252e-10,1.7362596550555e-09,1.3689174697321e-16,-7.0278881433732e-12,0,3.7e-11,1,0.000181,3.9481016933415e-14,4.0361319113811e-23,-129531.62223796,-nan
104,0,0,104,8.7479390042805e-10,1.7355114957575e-09,1.3541683292348e-16,-7.006363302845e-12,0,3.7e-11,1,0.000181,3.9479219227964e-14,4.1431206564986e-23,-130577.83676979,-nan
105,0,0,105,8.817789024952e-10,1.7347694864011e-09,1.3430369352403e-16,-6.9850020671554e-12,0,3.7e-11,1,0.000181,3.9477445214523e-14,4.2528391094077e-23,-131620.86146307,-nan
106,0,0,106,8.8874270670939e-10,1.7340308965424e-09,1.3368476441479e-16,-6.9638042141854e-12,0,3.7e-11,1,0.000181,3.9475696368253e-14,4.3653539999562e-23,-132660.72078798,-nan
107,0,0,107,8.9568547622173e-10,1.7332924638559e-09,1.3365631625265e-16,-6.9427695123434e-12,0,3.7e-11,1,0.000181,3.9473974182287e-14,4.4807336117764e-23,-133697.43919453,-nan
108,0,0,108,9.0260737394035e-10,1.7325507983829e-09,1.3424145061287e-16,-6.9218977186238e-12,0,3.7e-11,1,0.000181,3.9472280167889e-14,4.5990478164738e-23,-134731.04109987,-nan
109,0,0,109,9.0950856251824e-10,1.7318028860484e-09,1.3537213255059e-16,-6.9011885778836e-12,0,3.7e-11,1,0.000181,3.9470615854622e-14,4.7203681085198e-23,-135761.55087291,-nan
110,0,0,110,9.1638920434196e-10,1.7310465634359e-09,1.3689439286416e-16,-6.8806418237194e-12,0,3.7e-11,1,0.000181,3.9468982790509e-14,4.8447676408593e-23,-136788.99281977,-nan
111,0,0,111,9.2324946152289e-10,1.7302808639353e-09,1.385916096118e-16,-6.8602571809304e-12,0,3.7e-11,1,0.000181,3.9467382542202e-14,4.9723212612491e-23,-137813.39117314,-nan
112,0,0,112,9.3008949589212e-10,1.7295061842997e-09,1.4021701404656e-16,-6.8400343692321e-12,0,3.7e-11,1,0.000181,3.9465816695149e-14,5.1031055493391e-23,-138834.77008702,-nan
113,0,0,113,9.369094689998e-10,1.728724261757e-09,1.4152798021534e-16,-6.8199731076805e-12,0,3.7e-11,1,0.000181,3.9464286853759e-14,5.2371988545115e-23,-139853.15363721,-nan
114,0,0,114,9.4370954211899e-10,1.7279379758394e-09,1.4231775109364e-16,-6.8000731191901e-12,0,3.7e-11,1,0.000181,3.9462794641569e-14,5.3746813344913e-23,-140868.56582729,-nan
115,0,0,115,9.5048987625354e-10,1.727151012775e-09,1.424403146548e-16,-6.7803341345521e-12,0,3.7e-11,1,0.000181,3.9461341701413e-14,5.5156349947428e-23,-141881.03059881,-nan
116,0,0,116,9.57250632149e-10,1.7263674685667e-09,1.4182150169708e-16,-6.7607558954628e-12,0,3.7e-11,1,0.000181,3.945992969559e-14,5.6601437286668e-23,-142890.57184369,-nan
117,0,0,117,9.6399197030532e-10,1.725591488908e-09,1.4045231822621e-16,-6.7413381563123e-12,0,3.7e-11,1,0.000181,3.9458560306033e-14,5.8082933586137e-23,-143897.21341583,-nan
118,0,0,118,9.707140509901e-10,1.7248270014004e-09,1.3837223887508e-16,-6.722080684781e-12,0,3.7e-11,1,0.000181,3.945723523448e-14,5.9601716777271e-23,-144900.97914034,-nan
119,0,0,119,9.7741703425157e-10,1.7240775081206e-09,1.3565828364569e-16,-6.7029832614712e-12,0,3.7e-11,1,0.000181,3.9455956202638e-14,6.115868492634e-23,-145901.89282105,-nan
120,0,0,120,9.8410107993028e-10,1.7233458603797e-09,1.3242824110788e-16,-6.6840456787153e-12,0,3.7e-11,1,0.000181,3.9454724952359e-14,6.2754756669963e-23,-146899.9782484,-nan
121,0,0,121,9.9076634766878e-10,1.7226339765641e-09,1.2885097062635e-16,-6.6652677384977e-12,0,3.7e-11,1,0.000181,3.9453543245809e-14,6.4390871659402e-23,-147895.25920846,-nan
122,0,0,122,9.9741299691807e-10,1.7219425405152e-09,1.2514992485348e-16,-6.6466492492851e-12,0,3.7e-11,1,0.000181,3.9452412865636e-14,6.6067991013801e-23,-148887.75949205,-nan
123,0,0,123,1.0040411869398e-09,1.7212707634542e-09,1.2159164802985e-16,-6.6281900216918e-12,0,3.7e-11,1,0.000181,3.9451335615145e-14,6.7787097782525e-23,-149877.50290153,-nan
124,0,0,124,1.0106510768029e-09,1.7206162926825e-09,1.1845920967328e-16,-6.6098898631667e-12,0,3.7e-11,1,0.000181,3.9450313318467e-14,6.9549197416764e-23,-150864.51325279,-nan
125,0,0,125,1.0172428253751e-09,1.7199753322214e-09,1.1601384346926e-16,-6.5917485722083e-12,0,3.7e-11,1,0.000181,3.9449347820732e-14,7.1355318250593e-23,-151848.81437061,-nan
126,0,0,126,1.023816591308e-09,1.7193430180865e-09,1.1444885841751e-16,-6.573765932872e-12,0,3.7e-11,1,0.000181,3.9448440988239e-14,7.3206511991628e-23,-152830.43007641,-nan
127,0,0,127,1.0303725330185e-09,1.7187140499912e-09,1.138432252432e-16,-6.5559417105222e-12,0,3.7e-11,1,0.000181,3.9447594708631e-14,7.5103854221483e-23,-153809.38416836,-nan
128,0,0,128,1.0369108086683e-09,1.7180835073899e-09,1.1412821083353e-16,-6.5382756498051e-12,0,3.7e-11,1,0.000181,3.9446810891067e-14,7.7048444906194e-23,-154785.70039622,-nan
129,0,0,129,1.0434315761439e-09,1.7174476860979e-09,1.1508365386161e-16,-6.52076747558e-12,0,3.7e-11,1,0.000181,3.9446091466394e-14,7.9041408916778e-23,-155759.40243583,-nan
130,0,0,130,1.0499349930409e-09,1.7168047329017e-09,1.1637452851169e-16,-6.5034168969575e-12,0,3.7e-11,1,0.000181,3.944543838732e-14,8.1083896560141e-23,-156730.51386953,-nan
131,0,0,131,1.0564212166547e-09,1.7161548783376e-09,1.176236760907e-16,-6.4862236137959e-12,0,3.7e-11,1,0.000181,3.9444853628588e-14,8.3177084120494e-23,-157699.05817854,-nan
132,0,0,132,1.0628904039789e-09,1.7155001744352e-09,1.1850140633274e-16,-6.469187324256e-12,0,3.7e-11,1,0.000181,3.9444339187148e-14,8.5322174411479e-23,-158665.05874979,-nan
133,0,0,133,1.0693427117105e-09,1.7148437999421e-09,1.1880378325869e-16,-6.4523077316051e-12,0,3.7e-11,1,0.000181,3.9443897082331e-14,8.7520397339198e-23,-159628.53889544,-nan
134,0,0,134,1.0757782962592e-09,1.7141891532293e-09,1.1849105501466e-16,-6.4355845486503e-12,0,3.7e-11,1,0.000181,3.9443529356024e-14,8.9773010476343e-23,-160589.52187882,-nan
